"Maximum force",23.2856,"N"
"Gage length ",0.866599,"mm"
"Strain energy",0.180042,"mJ"
"Deformation at maximum force",0.0252922,"mm"
"Standard travel","Standard force"
0.0152829,4.80363
0.0153175,4.84513
0.0153511,4.88712
0.0153835,4.9296
0.0154178,4.97257
0.015451,5.01603
0.0154834,5.05998
0.0155151,5.10417
0.0155492,5.1486
0.0155826,5.19328
0.0156184,5.23844
0.0156503,5.28385
0.0156818,5.32951
0.0157149,5.37589
0.0157476,5.42252
0.0157762,5.4694
0.0158069,5.51676
0.0158373,5.56437
0.0158693,5.61271
0.0159,5.66129
0.0159325,5.71085
0.0159602,5.7609
0.0159929,5.81168
0.0160246,5.86271
0.0160587,5.91398
0.0160919,5.96574
0.0161213,6.01798
0.0161525,6.07072
0.0161801,6.1237
0.01621,6.17716
0.0162367,6.23063
0.0162658,6.28434
0.0162939,6.3383
0.0163238,6.39298
0.0163528,6.44816
0.0163808,6.50382
0.0164111,6.55973
0.0164407,6.61588
0.0164728,6.67228
0.0165013,6.72917
0.0165295,6.78605
0.0165576,6.84293
0.0165854,6.90006
0.0166159,6.95719
0.0166459,7.01457
0.0166759,7.07194
0.0167078,7.1298
0.016739,7.18815
0.0167719,7.24674
0.016807,7.30583
0.0168413,7.3654
0.0168749,7.42521
0.0169078,7.48551
0.01694,7.54606
0.0169717,7.60661
0.017003,7.66764
0.0170334,7.72892
0.0170663,7.79044
0.0170989,7.85221
0.0171309,7.91422
0.0171621,7.97648
0.0171929,8.03898
0.0172284,8.10197
0.0172634,8.16544
0.0172947,8.22892
0.0173257,8.29289
0.0173564,8.35685
0.0173896,8.42082
0.0174188,8.48576
0.01745,8.5507
0.0174803,8.61613
0.0175093,8.68253
0.0175429,8.74894
0.0175753,8.81632
0.0176072,8.88371
0.0176435,8.95207
0.0176759,9.02091
0.0177079,9.08976
0.0177391,9.15861
0.0177703,9.22794
0.0177985,9.29728
0.017829,9.3671
0.0178595,9.43644
0.0178893,9.50626
0.0179246,9.57658
0.0179565,9.64689
0.0179909,9.7172
0.0180245,9.788
0.0180605,9.85929
0.0180924,9.93058
0.0181237,10.0028
0.0181566,10.0751
0.0181887,10.1484
0.0182255,10.2216
0.0182584,10.2958
0.018296,10.37
0.0183328,10.4452
0.0183709,10.5204
0.0184057,10.5966
0.0184424,10.6728
0.018476,10.7489
0.0185123,10.8256
0.0185459,10.9018
0.0185819,10.9784
0.0186177,11.0551
0.0186534,11.1318
0.0186889,11.2084
0.0187278,11.2856
0.0187662,11.3622
0.0188041,11.4394
0.0188384,11.5165
0.0188747,11.5946
0.0189126,11.6728
0.0189498,11.7519
0.018992,11.831
0.0190337,11.9106
0.0190752,11.9897
0.0191167,12.0693
0.019162,12.1484
0.0192046,12.2275
0.0192447,12.3061
0.0192855,12.3847
0.0193239,12.4628
0.0193687,12.5409
0.0194114,12.6186
0.0194543,12.6957
0.0194993,12.7738
0.0195437,12.852
0.0195837,12.9306
0.019625,13.0102
0.0196624,13.0902
0.0197015,13.1708
0.0197423,13.2524
0.0197821,13.3339
0.019821,13.4159
0.0198646,13.4985
0.0199049,13.5815
0.0199445,13.6645
0.0199807,13.748
0.0200169,13.8315
0.0200532,13.915
0.0200863,13.9985
0.0201218,14.0819
0.0201605,14.1654
0.0201958,14.2494
0.0202341,14.3329
0.0202718,14.4169
0.0203092,14.5014
0.0203433,14.5859
0.020377,14.6703
0.0204127,14.7553
0.0204511,14.8407
0.0204892,14.9257
0.0205331,15.0111
0.0205767,15.0961
0.020623,15.182
0.0206666,15.267
0.0207074,15.3525
0.0207477,15.4384
0.0207908,15.5238
0.020834,15.6093
0.0208774,15.6947
0.0209234,15.7807
0.0209723,15.8661
0.0210176,15.9521
0.0210624,16.0385
0.0211065,16.1249
0.021147,16.2118
0.0211864,16.2992
0.0212307,16.3871
0.0212777,16.475
0.0213244,16.5629
0.0213707,16.6513
0.0214162,16.7397
0.0214644,16.8285
0.0215061,16.9174
0.0215502,17.0068
0.0215915,17.0961
0.0216387,17.1855
0.0216837,17.2743
0.0217321,17.3627
0.0217805,17.4516
0.0218284,17.5404
0.0218726,17.6298
0.0219159,17.7192
0.0219612,17.8095
0.0220118,17.8993
0.0220652,17.9902
0.0221179,18.0815
0.0221722,18.1728
0.0222228,18.2651
0.0222748,18.3578
0.0223205,18.4506
0.0223689,18.5439
0.0224171,18.6371
0.022465,18.7304
0.022516,18.8236
0.0225668,18.9174
0.0226202,19.0107
0.0226703,19.1044
0.0227194,19.1986
0.0227673,19.2934
0.02282,19.3886
0.0228722,19.4843
0.0229268,19.58
0.0229836,19.6762
0.0230401,19.7724
0.0230961,19.8686
0.0231455,19.9657
0.0232005,20.0624
0.0232532,20.1591
0.0233095,20.2553
0.0233662,20.3515
0.0234254,20.4482
0.0234809,20.5448
0.0235329,20.6415
0.0235865,20.7392
0.023645,20.8373
0.0237034,20.9355
0.023762,21.0336
0.0238231,21.1318
0.0238874,21.2299
0.0239466,21.3276
0.0240033,21.4252
0.0240612,21.5219
0.0241177,21.6186
0.0241754,21.7138
0.024235,21.8085
0.0242989,21.9028
0.0243609,21.9965
0.0244229,22.0898
0.0244859,22.183
0.0245488,22.2763
0.0246156,22.3691
0.0246828,22.4613
0.0247505,22.5536
0.0248254,22.6449
0.024894,22.7367
0.0249632,22.8285
0.0250266,22.9198
0.0250953,23.0116
0.0251587,23.1029
0.0252254,23.1943
0.0252922,23.2856
0.0256317,23.2453
0.0272873,22.5695
0.0290039,21.8625
0.0307205,21.1593
0.0324371,20.4523
0.0341614,19.7414
0.0359009,19.0265
0.0376404,18.3039
0.0393494,17.5773
0.0410354,16.839
0.0424087,16.2297
0.0424169,16.2461
0.0423823,16.2847
0.0423606,16.3155
0.0423554,16.34
0.0423616,16.3605
0.0423718,16.3791
0.0423862,16.397
0.0423975,16.4151
0.042411,16.4335
0.0424266,16.4523
0.042441,16.4716
0.0424568,16.4916
0.0424681,16.5125
0.042481,16.534
0.0424897,16.5559
0.0425033,16.5784
0.042516,16.6014
0.0425274,16.6249
0.0425375,16.649
0.0425495,16.6736
0.0425602,16.6989
0.0425728,16.7246
0.0425846,16.7507
0.0425956,16.7771
0.0426088,16.804
0.0426213,16.8311
0.0426331,16.8586
0.0426442,16.8863
0.0426576,16.9145
0.0426698,16.943
0.0426813,16.9721
0.0426925,17.0013
0.0427057,17.0308
0.0427183,17.0606
0.0427304,17.0907
0.0427444,17.1213
0.0427573,17.1523
0.0427692,17.1838
0.0427805,17.2157
0.0427965,17.248
0.0428089,17.2807
0.0428232,17.3139
0.0428368,17.3473
0.0428524,17.3813
0.042867,17.4157
0.0428866,17.4504
0.0428992,17.4858
0.0429167,17.5216
0.0429335,17.5578
0.0429497,17.5942
0.0429657,17.6305
0.0429836,17.6676
0.043001,17.7048
0.0430204,17.7423
0.0430363,17.7804
0.0430515,17.8185
0.0430673,17.8569
0.0430867,17.8952
0.0431058,17.9338
0.0431277,17.9723
0.0431491,18.0111
0.0431701,18.0502
0.0431905,18.0895
0.0432135,18.1288
0.0432366,18.1681
0.0432595,18.2077
0.0432853,18.2472
0.0433081,18.2865
0.0433368,18.3261
0.0433621,18.3659
0.0433874,18.4057
0.0434181,18.4455
0.0434432,18.4853
0.043471,18.5253
0.0434986,18.5653
0.043526,18.6054
0.0435528,18.6457
0.0435818,18.6864
0.0436098,18.7277
0.0436368,18.7694
0.0436656,18.8117
0.0436934,18.8544
0.0437258,18.8976
0.0437547,18.9413
0.0437822,18.9855
0.0438144,19.0304
0.0438425,19.0756
0.0438698,19.1215
0.0438993,19.1676
0.0439286,19.2138
0.0439578,19.2602
0.0439869,19.3063
0.044016,19.3527
0.0440472,19.3993
0.0440757,19.446
0.0441062,19.4928
0.0441336,19.54
0.0441663,19.5873
0.044199,19.6349
0.0442316,19.6823
0.0442667,19.7299
0.0443012,19.7778
0.0443351,19.8258
0.0443659,19.8742
0.0444021,19.9228
0.0444352,19.9714
0.0444679,20.0199
0.0445001,20.069
0.0445316,20.1183
0.0445683,20.1681
0.0446043,20.2182
0.0446419,20.2687
0.0446763,20.3195
0.0447159,20.3705
0.0447528,20.4215
0.0447931,20.4723
0.0448401,20.5226
0.0448856,20.5722
0.0449326,20.621
0.0449781,20.6691
0.0450287,20.7162
0.0450783,20.7626
0.0451331,20.8078
0.0451874,20.8517
0.0452478,20.894
0.0453117,20.9347
0.0453837,20.9728
0.0454585,21.0085
0.0455415,21.0412
0.0456302,21.0715
0.045726,21.0995
0.0458233,21.1258
0.0459225,21.1507
0.0460198,21.1753
0.0461189,21.2004
0.0462124,21.2268
0.0463016,21.2554
0.0463879,21.2865
0.0464689,21.3205
0.0465433,21.3576
0.046613,21.3971
0.0466773,21.4386
0.0467417,21.4823
0.0468027,21.527
0.0468616,21.5732
0.0469157,21.62
0.0469689,21.6672
0.0470209,21.715
0.047069,21.7633
0.0471198,21.8119
0.0471728,21.8608
0.0472219,21.9101
0.0472676,21.9594
0.047316,22.0092
0.0473647,22.0585
0.0474193,22.1081
0.0474686,22.1571
0.0475213,22.206
0.0475719,22.2546
0.0476234,22.3029
0.0476756,22.3505
0.0477323,22.3976
0.0477874,22.444
0.0478475,22.4892
0.0479114,22.5329
0.0479848,22.5732
0.0480797,22.6032
0.0484726,22.4889
0.0496857,21.9811
0.0509064,21.4655
0.0521424,20.946
0.0533707,20.4264
0.0546143,19.9069
0.0558502,19.3796
0.0570862,18.8483
0.0582916,18.3171
0.0594513,17.7858
0.0602982,17.3971
0.0603112,17.3953
0.0603149,17.3976
0.0603259,17.3952
0.0603476,17.389
0.0603737,17.3808
0.0604015,17.3718
0.0604289,17.3629
0.0604556,17.3544
0.0604847,17.3461
0.0605131,17.3382
0.0605406,17.3306
0.0605674,17.3234
0.0605962,17.3167
0.0606238,17.3105
0.0606503,17.3048
0.0606789,17.2995
0.060704,17.2945
0.0607313,17.2898
0.0607582,17.2854
0.0607871,17.2813
0.060815,17.2777
0.0608417,17.2747
0.0608671,17.2723
0.0608914,17.2704
0.0609174,17.2691
0.0609427,17.2681
0.0609669,17.2677
0.06099,17.2678
0.0610145,17.2686
0.0610376,17.27
0.0610593,17.2721
0.0610825,17.2749
0.0611047,17.2781
0.0611259,17.2819
0.0611462,17.286
0.0611681,17.2908
0.061189,17.296
0.0612088,17.3018
0.0612276,17.308
0.0612512,17.3147
0.0612681,17.3219
0.0612929,17.3294
0.0613114,17.3372
0.0613319,17.3454
0.0613518,17.3539
0.0613738,17.3627
0.0613947,17.372
0.0614146,17.3819
0.0614341,17.392
0.0614555,17.4024
0.0614765,17.4132
0.0614939,17.4242
0.0615164,17.4356
0.0615353,17.4474
0.061559,17.4595
0.0615759,17.4721
0.0615976,17.4853
0.0616159,17.4987
0.0616361,17.5125
0.061656,17.5265
0.0616785,17.5406
0.0616999,17.5553
0.0617205,17.5703
0.0617402,17.5857
0.0617623,17.6015
0.0617836,17.6175
0.0618076,17.6337
0.0618282,17.6501
0.0618543,17.6667
0.0618771,17.6834
0.0619017,17.7006
0.061923,17.7182
0.0619489,17.7361
0.0619715,17.7543
0.0619994,17.7729
0.0620265,17.7917
0.0620505,17.8106
0.0620794,17.83
0.062108,17.8498
0.0621329,17.87
0.0621598,17.8907
0.0621862,17.9115
0.0622123,17.9327
0.0622414,17.9538
0.0622733,17.9748
0.0622995,17.9958
0.0623317,18.0168
0.0623615,18.0374
0.0623919,18.0579
0.062426,18.0779
0.0624613,18.0973
0.062498,18.1161
0.0625366,18.1339
0.0625807,18.1505
0.0626282,18.1656
0.0626792,18.1787
0.0627345,18.19
0.062797,18.1991
0.0628633,18.2063
0.0629343,18.2114
0.0630082,18.2149
0.063086,18.2167
0.0631656,18.2177
0.0632462,18.2179
0.0633277,18.2179
0.0634107,18.2185
0.0634917,18.22
0.063568,18.2226
0.063642,18.2261
0.063714,18.2306
0.063784,18.2362
0.0638479,18.2431
0.0639157,18.2512
0.0639745,18.2606
0.0640337,18.2714
0.0640935,18.2832
0.0641457,18.2959
0.064202,18.3094
0.0642535,18.3238
0.0643028,18.3394
0.0643532,18.3556
0.0644049,18.3728
0.0644554,18.3905
0.0645048,18.4088
0.0645527,18.4278
0.0646002,18.4469
0.0646495,18.4666
0.0646953,18.4867
0.0647461,18.5071
0.0647935,18.5276
0.064841,18.5482
0.0648882,18.569
0.0649385,18.5895
0.0649866,18.6098
0.065036,18.6295
0.0650889,18.6488
0.0651426,18.6679
0.0651969,18.6864
0.0652522,18.7047
0.0653056,18.7224
0.0653629,18.7398
0.0654239,18.7566
0.0654859,18.7728
0.0655462,18.7887
0.0656072,18.8042
0.0656721,18.8191
0.0657374,18.8339
0.0658032,18.8485
0.065869,18.863
0.0659382,18.8773
0.0660054,18.8913
0.0660755,18.905
0.0661461,18.9188
0.0662133,18.9326
0.0662824,18.9469
0.0663511,18.9613
0.0664169,18.976
0.0664856,18.9906
0.0665514,19.005
0.0666153,19.0192
0.0666815,19.0333
0.0667512,19.0476
0.0668232,19.062
0.0668918,19.0765
0.0669634,19.091
0.0670325,19.1053
0.0671055,19.1193
0.0671784,19.1331
0.0672514,19.1471
0.0673243,19.161
0.0674006,19.1746
0.067476,19.1874
0.0675565,19.1991
0.06764,19.2091
0.0677258,19.2168
0.0678179,19.2216
0.067918,19.2224
0.0680773,19.1945
0.0685732,19.0031
0.0691606,18.7687
0.0697824,18.5168
0.0704309,18.2531
0.0710947,17.9816
0.0717699,17.7043
0.0724603,17.423
0.0731394,17.1379
0.0738069,16.8546
0.0743982,16.5949
0.0746423,16.4958
0.0747959,16.4369
0.074917,16.3935
0.0750138,16.3588
0.0750977,16.3297
0.0751745,16.3058
0.0752398,16.2859
0.0753018,16.269
0.0753557,16.2544
0.0754055,16.2418
0.0754518,16.2309
0.0754976,16.2216
0.0755369,16.2139
0.0755762,16.2076
0.0756158,16.2028
0.0757093,16.1696
0.0763883,15.8629
0.0771322,15.5211
0.077918,15.1637
0.078742,14.7887
0.0795926,14.3981
0.0804815,13.9918
0.0813932,13.57
0.082324,13.1344
0.0832624,12.6891
0.0841512,12.2594
0.0844735,12.0924
0.084752,11.9401
0.0851716,11.7155
