"Maximum force",53.8389,"N"
"Gage length ",1.0664,"mm"
"Strain energy",0.750582,"mJ"
"Deformation at maximum force",0.0310162,"mm"
"Standard travel","Standard force"
8.10875e-005,0.302
7.97911e-005,0.30261
7.88374e-005,0.303064
7.75484e-005,0.303675
7.68816e-005,0.303989
7.61738e-005,0.304325
7.6286e-005,0.304272
7.6815e-005,0.304022
7.77687e-005,0.303568
8.18516e-005,0.303011
8.26637e-005,0.302628
8.37664e-005,0.302105
8.45301e-005,0.301743
8.55508e-005,0.301257
8.62177e-005,0.300944
8.681e-005,0.300662
8.72253e-005,0.300465
8.70614e-005,0.300543
8.65511e-005,0.300785
8.54782e-005,0.301292
8.44351e-005,0.301788
8.32952e-005,0.302326
8.19392e-005,0.302971
8.07694e-005,0.303528
7.93315e-005,0.304207
7.84523e-005,0.304624
7.71335e-005,0.30525
7.64667e-005,0.305563
7.8687e-005,0.305885
7.84299e-005,0.306011
7.84786e-005,0.305988
7.87263e-005,0.305871
7.95347e-005,0.305487
8.05256e-005,0.305018
8.17624e-005,0.304431
8.24777e-005,0.304093
8.34537e-005,0.303631
8.44297e-005,0.303168
8.50072e-005,0.302895
8.57671e-005,0.302535
8.58183e-005,0.302509
8.59175e-005,0.302462
8.55059e-005,0.302658
8.48949e-005,0.302948
8.40344e-005,0.303354
8.27976e-005,0.303942
8.16055e-005,0.304506
8.01675e-005,0.305185
7.94411e-005,0.305532
7.8398e-005,0.306024
7.772e-005,0.306347
7.7124e-005,0.306629
7.65615e-005,0.306896
7.61647e-005,0.307084
7.58183e-005,0.307249
7.62132e-005,0.307062
7.67757e-005,0.306795
7.77442e-005,0.306333
7.87575e-005,0.305855
7.96851e-005,0.305416
8.06388e-005,0.304962
7.82099e-005,0.304743
7.91412e-005,0.304296
7.98341e-005,0.303968
8.03296e-005,0.303732
8.04982e-005,0.303654
8.03333e-005,0.303731
7.99869e-005,0.303895
7.9145e-005,0.304294
7.85675e-005,0.304569
7.74276e-005,0.30511
7.66006e-005,0.305501
7.55948e-005,0.305978
7.46634e-005,0.306417
7.41046e-005,0.306684
7.31137e-005,0.307155
7.27132e-005,0.307343
7.19049e-005,0.307726
7.16879e-005,0.307829
7.15388e-005,0.307899
7.20157e-005,0.307672
7.25111e-005,0.307438
7.31072e-005,0.307155
7.41652e-005,0.306656
7.50592e-005,0.306232
7.6296e-005,0.305645
7.71417e-005,0.305244
7.82667e-005,0.304714
7.92576e-005,0.304241
7.97345e-005,0.304014
8.02337e-005,0.303779
8.00362e-005,0.303872
7.97717e-005,0.303997
7.88814e-005,0.304421
7.79873e-005,0.304842
7.69144e-005,0.30535
7.54914e-005,0.306025
7.41354e-005,0.306666
7.28613e-005,0.307272
7.19375e-005,0.307711
7.07305e-005,0.308283
7.02015e-005,0.308533
7.00348e-005,0.308612
7.01661e-005,0.30855
7.06951e-005,0.3083
7.14699e-005,0.307932
7.26918e-005,0.307352
7.40478e-005,0.306711
7.54336e-005,0.306051
7.70728e-005,0.305277
7.81605e-005,0.304758
7.92036e-005,0.304266
7.96041e-005,0.304077
8.01182e-005,0.303834
8.00358e-005,0.303872
7.97396e-005,0.304013
7.90616e-005,0.304333
7.79589e-005,0.304859
7.67296e-005,0.305439
7.52097e-005,0.306156
7.42038e-005,0.306637
7.28627e-005,0.30727
7.19388e-005,0.307711
7.12087e-005,0.308054
7.06797e-005,0.308306
7.05139e-005,0.308385
7.03323e-005,0.308471
7.08092e-005,0.308245
7.10587e-005,0.308127
7.19491e-005,0.307705
7.27761e-005,0.307312
7.37819e-005,0.306835
7.47431e-005,0.30638
7.53875e-005,0.306074
7.62816e-005,0.305651
7.68441e-005,0.305386
7.74066e-005,0.305119
7.76385e-005,0.305009
7.80018e-005,0.304837
7.79529e-005,0.30486
7.76567e-005,0.305
7.75729e-005,0.30504
7.69806e-005,0.30532
7.6418e-005,0.305587
7.56059e-005,0.305971
7.4846e-005,0.306331
7.41531e-005,0.306661
7.311e-005,0.307153
7.22681e-005,0.307554
7.1292e-005,0.308015
7.08953e-005,0.308204
7.02657e-005,0.308502
7.01665e-005,0.30855
7.0183e-005,0.308542
7.02821e-005,0.308495
7.0826e-005,0.308237
7.14705e-005,0.307932
7.26253e-005,0.307383
7.38621e-005,0.306795
7.52703e-005,0.306132
7.64475e-005,0.305575
7.72745e-005,0.305182
7.82431e-005,0.30472
7.8597e-005,0.304554
7.90589e-005,0.304335
7.85821e-005,0.304562
7.80866e-005,0.304796
7.7308e-005,0.305165
7.60414e-005,0.305767
7.45662e-005,0.306465
7.30165e-005,0.307202
7.16605e-005,0.307842
7.02002e-005,0.308533
6.93583e-005,0.308932
6.86318e-005,0.309277
6.83152e-005,0.309427
6.85629e-005,0.30931
6.8711e-005,0.309239
6.96349e-005,0.3088
7.07227e-005,0.308285
7.20787e-005,0.307645
7.35986e-005,0.306924
7.49546e-005,0.306279
7.63255e-005,0.30563
7.72233e-005,0.305205
7.81993e-005,0.304744
7.83986e-005,0.304648
7.85476e-005,0.304578
7.82999e-005,0.304695
7.7674e-005,0.304992
7.67129e-005,0.305446
7.54761e-005,0.306034
7.42691e-005,0.306606
7.29107e-005,0.307249
7.18751e-005,0.307741
7.10294e-005,0.308142
7.03663e-005,0.308455
6.99864e-005,0.308636
6.93419e-005,0.308941
6.94224e-005,0.308902
6.94226e-005,0.308902
7.00001e-005,0.308629
7.06781e-005,0.308307
7.1438e-005,0.307947
7.22464e-005,0.307563
7.28089e-005,0.307296
7.3554e-005,0.306945
7.40979e-005,0.306686
7.49249e-005,0.306295
7.54874e-005,0.306028
7.59829e-005,0.305792
7.62325e-005,0.305674
7.62006e-005,0.30569
7.64148e-005,0.305588
7.59864e-005,0.305792
7.55561e-005,0.305995
7.47328e-005,0.306386
7.40213e-005,0.306723
7.33246e-005,0.307051
7.24157e-005,0.307482
7.17041e-005,0.30782
7.06983e-005,0.308299
7.00017e-005,0.308627
6.92268e-005,0.308995
6.89931e-005,0.309106
6.89928e-005,0.309106
6.90752e-005,0.309067
6.95372e-005,0.308847
7.00177e-005,0.30862
7.09565e-005,0.308174
7.19176e-005,0.30772
7.30725e-005,0.307171
7.40485e-005,0.306709
7.4842e-005,0.306334
7.60341e-005,0.305769
7.6809e-005,0.305401
7.7785e-005,0.304939
7.77874e-005,0.304938
7.76887e-005,0.304985
7.71299e-005,0.30525
7.60719e-005,0.30575
7.51592e-005,0.306183
7.40192e-005,0.306721
7.29836e-005,0.307217
7.15233e-005,0.307907
7.03163e-005,0.308475
6.91466e-005,0.309032
6.81333e-005,0.309513
6.76043e-005,0.309763
6.71759e-005,0.309967
6.77682e-005,0.309687
6.80327e-005,0.309561
6.89081e-005,0.309147
7.0063e-005,0.308597
7.14339e-005,0.307949
7.28048e-005,0.307297
7.38628e-005,0.306797
7.53007e-005,0.306114
7.61836e-005,0.305698
7.71895e-005,0.305221
7.767e-005,0.304994
7.78367e-005,0.304915
7.75406e-005,0.305055
7.64528e-005,0.30557
7.54768e-005,0.306034
7.40239e-005,0.306724
7.52011e-005,0.307537
7.31149e-005,0.308528
7.68998e-005,0.30949
8.03569e-005,0.310596
8.35457e-005,0.311847
9.26057e-005,0.313045
0.000101427,0.314365
0.000110785,0.315463
0.000122766,0.316669
0.000134985,0.317768
0.000147442,0.318744
0.000165323,0.319896
0.000180463,0.32101
0.000195304,0.322238
0.000215928,0.323467
0.000233332,0.32484
0.00025026,0.32645
0.000269691,0.328288
0.000288049,0.330577
0.000306288,0.332958
0.000326196,0.335933
0.000342766,0.339122
0.000357846,0.342983
0.000375012,0.347225
0.000394086,0.351985
0.000411967,0.357265
0.000431756,0.363033
0.000447015,0.369563
0.0004643,0.376521
0.000483135,0.384181
0.000500897,0.392238
0.000517587,0.400905
0.000533084,0.41006
0.000550846,0.419521
0.000567535,0.429531
0.000583748,0.439784
0.000601987,0.450405
0.000619392,0.461391
0.00063918,0.472743
0.000657777,0.484584
0.000676016,0.496547
0.00069342,0.508998
0.000713328,0.521633
0.000732163,0.534694
0.000750403,0.548122
0.000767688,0.561916
0.000786881,0.576259
0.000808457,0.590846
0.000823239,0.605861
0.000846724,0.620937
0.000866274,0.636379
0.000885943,0.651882
0.000908116,0.667507
0.000926713,0.683498
0.00094829,0.699489
0.000972132,0.715724
0.00099347,0.731716
0.00101684,0.748195
0.00104056,0.764552
0.00106368,0.781154
0.00108967,0.797756
0.00111483,0.814723
0.0011395,0.832057
0.00116394,0.849269
0.00118754,0.867092
0.00121353,0.885036
0.00123868,0.903468
0.00126336,0.922023
0.0012903,0.940944
0.00131629,0.960353
0.0013418,0.979885
0.00136934,0.999904
0.00139628,1.02017
0.0014225,1.0408
0.00144837,1.06167
0.00147353,1.08279
0.00150404,1.10403
0.0015286,1.12551
0.00156079,1.14736
0.00159035,1.16934
0.00161944,1.19131
0.00164805,1.21353
0.00167952,1.23587
0.00171028,1.25833
0.00173889,1.28079
0.0017694,1.30337
0.00180016,1.32595
0.00183306,1.3489
0.0018631,1.37197
0.00189529,1.39529
0.00192628,1.41909
0.00196014,1.44302
0.0019928,1.46756
0.00202475,1.49221
0.00205837,1.5176
0.00208853,1.54336
0.00212,1.56973
0.00215099,1.59646
0.00218366,1.62356
0.0022156,1.65115
0.00225017,1.67886
0.00228093,1.70694
0.00231741,1.73513
0.00235031,1.7637
0.00238583,1.79226
0.00241874,1.8207
0.00245426,1.84939
0.00248692,1.87796
0.00252221,1.90676
0.0025575,1.93533
0.00259254,1.96426
0.00262735,1.99319
0.00266431,2.02249
0.00269769,2.05215
0.00273345,2.08206
0.0027685,2.11233
0.00280283,2.14285
0.00283597,2.17398
0.00286816,2.20547
0.00290249,2.23745
0.00293563,2.26992
0.00296829,2.30264
0.0030031,2.33584
0.00303743,2.36904
0.00307105,2.40274
0.00310705,2.43667
0.00314019,2.47036
0.00317619,2.5043
0.00320933,2.53823
0.00324819,2.57217
0.00328133,2.60611
0.0033171,2.64004
0.00335548,2.67422
0.00339029,2.70864
0.00342701,2.74356
0.00346659,2.77871
0.00350163,2.81436
0.00353907,2.85025
0.00357769,2.88711
0.00361202,2.92446
0.0036485,2.96231
0.00368402,3.00064
0.00371907,3.03897
0.0037565,3.07779
0.00379084,3.1166
0.00382445,3.15591
0.00385831,3.19497
0.00389169,3.23404
0.0039222,3.27334
0.00395582,3.31265
0.00399492,3.35195
0.00402782,3.39151
0.00406645,3.43106
0.00410149,3.47085
0.00413583,3.51089
0.00417231,3.55166
0.00420831,3.59243
0.00424359,3.63345
0.00428198,3.67446
0.00431965,3.71597
0.00435708,3.75747
0.0043969,3.79922
0.00443314,3.84121
0.00446604,3.88345
0.00450085,3.92617
0.00453828,3.96914
0.00457189,4.01236
0.00461076,4.05581
0.00464533,4.10025
0.00468157,4.14492
0.00471709,4.19009
0.00475405,4.23599
0.00479052,4.28189
0.00482915,4.32852
0.00486777,4.3749
0.00490616,4.42154
0.00494407,4.46817
0.00497864,4.51529
0.00501917,4.56216
0.00505398,4.60904
0.00509403,4.65615
0.00513456,4.70303
0.00517438,4.75015
0.00521348,4.79776
0.00524853,4.84585
0.00528548,4.89468
0.00532768,4.94351
0.00536869,4.99282
0.00540851,5.04287
0.00544475,5.09317
0.00548313,5.14395
0.00551746,5.19497
0.00555394,5.24673
0.00558684,5.29849
0.00562213,5.35073
0.00565956,5.40322
0.00569342,5.45596
0.00572918,5.50943
0.00576756,5.56265
0.00580523,5.6166
0.00584267,5.67056
0.00588248,5.72451
0.0059223,5.77871
0.00596235,5.83267
0.00600193,5.88711
0.00604151,5.94131
0.00608108,5.99551
0.0061178,6.04971
0.0061569,6.10415
0.006196,6.1586
0.00623749,6.21328
0.00627849,6.26821
0.00631855,6.32363
0.00635789,6.37954
0.00639937,6.43545
0.00644038,6.49185
0.00648067,6.54849
0.00652025,6.60537
0.00655935,6.66275
0.0065975,6.72036
0.00663445,6.77871
0.00667045,6.83731
0.00670836,6.89639
0.00674508,6.9562
0.0067868,7.01626
0.00682829,7.07656
0.00687192,7.13711
0.00691245,7.1979
0.00695513,7.25894
0.00699447,7.32022
0.00703404,7.38125
0.00707338,7.44253
0.00710962,7.50381
0.00714872,7.56533
0.00718997,7.62686
0.00722716,7.68911
0.0072665,7.75161
0.00730775,7.8146
0.00734828,7.87808
0.00738809,7.94204
0.0074272,8.00601
0.0074651,8.07095
0.00750206,8.13589
0.00753782,8.20181
0.00757573,8.26773
0.00761531,8.33413
0.00765679,8.40152
0.0076916,8.4689
0.00773428,8.53677
0.00777624,8.60513
0.00781749,8.67398
0.00785873,8.74234
0.00789664,8.81118
0.00793741,8.88003
0.00797794,8.94888
0.00801561,9.01773
0.00805662,9.08657
0.00809691,9.15542
0.00814007,9.22476
0.00818251,9.29409
0.00822447,9.36392
0.00826834,9.43374
0.00830863,9.50454
0.00834797,9.57534
0.00838635,9.64663
0.00842665,9.71841
0.00847123,9.79116
0.00851176,9.86392
0.0085542,9.93765
0.00859616,10.0114
0.00864051,10.0856
0.00868462,10.1593
0.00872872,10.2335
0.00876997,10.3078
0.00880549,10.382
0.00884674,10.4557
0.00888536,10.5299
0.00892446,10.6037
0.00896666,10.6774
0.00900934,10.7506
0.00905154,10.8244
0.00909708,10.8981
0.00914214,10.9713
0.0091841,11.0456
0.00922249,11.1193
0.00926636,11.194
0.00930665,11.2682
0.00934909,11.3434
0.00939343,11.4186
0.00943683,11.4943
0.00948236,11.5705
0.00952719,11.6471
0.00956843,11.7243
0.0096092,11.8014
0.0096464,11.8786
0.00968645,11.9562
0.00972293,12.0338
0.00975941,12.1115
0.00980161,12.1891
0.00984095,12.2672
0.00988267,12.3449
0.00992701,12.4235
0.00996516,12.5016
0.0100055,12.5802
0.0100422,12.6593
0.0100837,12.7389
0.0101182,12.819
0.010158,12.8991
0.0101969,12.9801
0.0102405,13.0612
0.0102832,13.1427
0.0103249,13.2252
0.0103631,13.3078
0.0104003,13.3903
0.0104372,13.4733
0.0104739,13.5568
0.0105133,13.6398
0.0105521,13.7233
0.0105936,13.8073
0.0106349,13.8908
0.0106759,13.9748
0.0107164,14.0587
0.0107539,14.1432
0.0107934,14.2277
0.0108325,14.3122
0.010874,14.3976
0.0109153,14.4826
0.0109587,14.568
0.0110051,14.6535
0.0110509,14.7389
0.0110936,14.8249
0.0111356,14.9113
0.0111799,14.9977
0.0112207,15.0841
0.0112614,15.171
0.0113017,15.258
0.0113447,15.3454
0.01139,15.4323
0.0114314,15.5202
0.0114727,15.6081
0.0115096,15.6964
0.0115485,15.7858
0.0115869,15.8747
0.0116305,15.9645
0.0116763,16.0543
0.0117214,16.1447
0.0117659,16.235
0.0118072,16.3258
0.011848,16.4167
0.0118916,16.5075
0.0119319,16.5983
0.011975,16.6896
0.0120146,16.7809
0.0120601,16.8722
0.012105,16.964
0.0121493,17.0558
0.0121927,17.1486
0.012232,17.2414
0.0122754,17.3351
0.01232,17.4298
0.0123639,17.5246
0.0124097,17.6198
0.0124578,17.7155
0.0125048,17.8117
0.0125506,17.9084
0.0125966,18.0055
0.0126416,18.1032
0.0126867,18.2008
0.0127318,18.298
0.0127799,18.3957
0.0128305,18.4933
0.0128782,18.591
0.0129254,18.6891
0.0129721,18.7873
0.0130212,18.8854
0.0130698,18.984
0.0131218,19.0827
0.0131736,19.1813
0.0132313,19.2794
0.0132894,19.3776
0.0133414,19.4762
0.0133931,19.5749
0.0134384,19.6735
0.0134868,19.7721
0.0135386,19.8708
0.0135903,19.9694
0.0136413,20.0685
0.0136919,20.1676
0.0137386,20.2668
0.0137839,20.3673
0.0138316,20.4679
0.0138757,20.5685
0.0139253,20.6696
0.0139751,20.7702
0.0140245,20.8712
0.0140738,20.9723
0.0141175,21.0734
0.0141609,21.175
0.0142045,21.2755
0.0142486,21.3766
0.0142994,21.4772
0.0143475,21.5773
0.0143986,21.6774
0.0144434,21.778
0.0144901,21.8791
0.0145366,21.9801
0.0145821,22.0817
0.0146334,22.1833
0.0146839,22.2853
0.0147364,22.3874
0.0147848,22.4904
0.0148349,22.5939
0.0148785,22.6979
0.0149269,22.8019
0.0149727,22.9064
0.0150211,23.0109
0.0150695,23.1149
0.01512,23.2199
0.0151646,23.3244
0.0152118,23.4293
0.0152592,23.5343
0.0153096,23.6393
0.0153603,23.7438
0.0154147,23.8483
0.0154719,23.9523
0.0155265,24.0568
0.0155842,24.1608
0.0156362,24.2648
0.0156887,24.3687
0.0157445,24.4722
0.0157975,24.5758
0.0158561,24.6793
0.0159145,24.7828
0.0159658,24.8873
0.0160213,24.9923
0.0160697,25.0982
0.0161227,25.2047
0.0161751,25.3111
0.0162326,25.418
0.0162922,25.5255
0.016348,25.6334
0.0163971,25.7418
0.016445,25.8502
0.0164958,25.9591
0.0165468,26.0679
0.0166012,26.1763
0.0166553,26.2847
0.0167089,26.3936
0.0167616,26.503
0.0168129,26.6129
0.0168665,26.7232
0.0169192,26.8341
0.0169772,26.9449
0.0170406,27.0562
0.0171004,27.1676
0.0171564,27.2799
0.0172115,27.3922
0.0172656,27.505
0.0173195,27.6178
0.0173763,27.7305
0.0174356,27.8438
0.0174886,27.9571
0.0175439,28.0709
0.0175978,28.1851
0.0176516,28.2994
0.0177117,28.4137
0.0177716,28.5279
0.0178321,28.6417
0.0178932,28.7554
0.0179518,28.8692
0.018005,28.9825
0.018062,29.0953
0.018117,29.2076
0.018179,29.3194
0.0182415,29.4307
0.018298,29.5426
0.0183566,29.6544
0.0184117,29.7672
0.0184697,29.8795
0.0185304,29.9918
0.0185943,30.1041
0.0186554,30.2164
0.0187162,30.3287
0.0187703,30.4415
0.0188218,30.5543
0.0188766,30.6666
0.0189348,30.7789
0.0189906,30.8912
0.0190492,31.003
0.0191072,31.1153
0.0191592,31.2281
0.0192138,31.3404
0.0192746,31.4527
0.0193361,31.565
0.0194038,31.6768
0.0194691,31.7887
0.0195287,31.9
0.0195916,32.0113
0.0196546,32.1226
0.0197218,32.2335
0.0197891,32.3438
0.0198568,32.4547
0.019924,32.565
0.0199874,32.6763
0.0200528,32.7882
0.0201186,32.8995
0.0201867,33.0108
0.0202578,33.1226
0.0203312,33.2345
0.0203956,33.3468
0.0204595,33.4591
0.0205239,33.5714
0.0205882,33.6832
0.0206598,33.7945
0.0207256,33.9058
0.0207947,34.0172
0.02086,34.129
0.0209249,34.2408
0.0209893,34.3526
0.0210627,34.4649
0.0211356,34.5767
0.0212086,34.689
0.0212806,34.8018
0.0213483,34.9151
0.0214117,35.0289
0.0214747,35.1431
0.02154,35.2574
0.0216077,35.3721
0.021674,35.4874
0.021736,35.6036
0.0217963,35.7203
0.0218607,35.838
0.0219236,35.9566
0.0219918,36.0753
0.022059,36.1944
0.0221258,36.3136
0.0221887,36.4337
0.0222512,36.5533
0.0223146,36.6729
0.0223814,36.7921
0.0224462,36.9112
0.0225135,37.0303
0.0225798,37.15
0.0226465,37.2691
0.0227137,37.3883
0.0227843,37.5074
0.0228639,37.6261
0.0229417,37.7442
0.0230132,37.8629
0.023079,37.981
0.0231448,38.0997
0.0232149,38.2174
0.0232826,38.335
0.0233503,38.4522
0.0234176,38.5699
0.023481,38.6881
0.0235468,38.8067
0.0236092,38.9254
0.0236803,39.044
0.0237456,39.1627
0.0238109,39.2813
0.0238758,39.4
0.0239354,39.5186
0.0239955,39.6373
0.0240589,39.755
0.0241233,39.8731
0.0241876,39.9908
0.0242515,40.1085
0.0243092,40.2266
0.0243722,40.3448
0.024438,40.4635
0.0245076,40.5816
0.0245767,40.6993
0.0246454,40.8179
0.0247079,40.9366
0.0247732,41.0553
0.0248361,41.1739
0.0249053,41.2916
0.0249754,41.4097
0.0250464,41.5269
0.0251113,41.6441
0.0251795,41.7613
0.025251,41.8785
0.025323,41.9952
0.0253983,42.1119
0.0254765,42.2286
0.0255481,42.3458
0.0256215,42.4635
0.0256883,42.5811
0.0257569,42.6998
0.0258275,42.8184
0.0258971,42.9381
0.0259624,43.0582
0.0260225,43.1793
0.026084,43.3009
0.0261448,43.4234
0.0262073,43.546
0.0262721,43.669
0.0263389,43.7926
0.0263987,43.9171
0.0264579,44.0416
0.026516,44.1661
0.0265745,44.2911
0.0266355,44.4161
0.0266989,44.5411
0.0267578,44.6671
0.0268126,44.793
0.0268746,44.921
0.0269357,45.0479
0.0270015,45.1768
0.0270692,45.3048
0.0271331,45.4346
0.0271931,45.5636
0.0272494,45.6944
0.0273105,45.8243
0.027372,45.9552
0.0274304,46.085
0.0274909,46.2159
0.0275513,46.3468
0.0276085,46.4776
0.0276748,46.6085
0.0277439,46.7393
0.0278102,46.8702
0.0278736,47.0011
0.0279346,47.1319
0.0279897,47.2628
0.0280484,47.3927
0.0281099,47.5225
0.0281742,47.6534
0.0282322,47.7843
0.0282861,47.9151
0.0283421,48.047
0.0283979,48.1778
0.0284589,48.3106
0.0285199,48.4425
0.0285743,48.5743
0.0286232,48.7071
0.0286749,48.8389
0.0287276,48.9708
0.0287813,49.1016
0.0288359,49.2325
0.0288933,49.3634
0.0289446,49.4952
0.0290016,49.6261
0.0290557,49.7569
0.0291191,49.8878
0.029182,50.0186
0.0292419,50.1495
0.0293005,50.2813
0.0293563,50.4132
0.0294174,50.545
0.0294789,50.6768
0.0295409,50.8087
0.0295995,50.9405
0.0296572,51.0723
0.0297147,51.2042
0.0297781,51.337
0.029842,51.4688
0.0299092,51.6007
0.0299707,51.7315
0.0300322,51.8643
0.0300961,51.9952
0.0301581,52.127
0.0302239,52.2579
0.0302893,52.3897
0.0303512,52.5216
0.0304094,52.6534
0.0304702,52.7852
0.030537,52.9171
0.0306094,53.0489
0.0306819,53.1807
0.0307492,53.3126
0.0308126,53.4454
0.0308793,53.5772
0.0309466,53.7091
0.0310162,53.8389
0.0323132,53.38
0.0372876,51.1456
0.0422924,48.8956
0.0472973,46.6456
0.0523327,44.38
0.0573681,42.1143
0.0624646,39.8175
0.0675,37.5206
0.0724133,35.2081
0.0772045,32.88
0.0806836,31.1221
0.0804013,31.1315
0.0801171,31.1366
0.0798539,31.1293
0.0795945,31.1165
0.079337,31.1022
0.0790757,31.0892
0.0788163,31.0777
0.078553,31.0669
0.0782956,31.056
0.0780457,31.0454
0.0777901,31.0348
0.0775479,31.0241
0.0773142,31.0123
0.0770939,30.9994
0.0768774,30.9858
0.0766714,30.9718
0.0764664,30.9571
0.0762623,30.9432
0.0760592,30.9305
0.0758503,30.9192
0.0756443,30.909
0.0754393,30.8985
0.0752467,30.8862
0.0750616,30.8706
0.0748928,30.8512
0.0747317,30.8279
0.0745867,30.801
0.0744465,30.7705
0.0743187,30.7368
0.0741995,30.7002
0.0740903,30.6604
0.073994,30.6181
0.073901,30.5747
0.0738157,30.5305
0.0737337,30.4858
0.0736554,30.4407
0.0735806,30.3955
0.0735057,30.3489
0.0734375,30.3003
0.0733751,30.249
0.0733205,30.1953
0.0732709,30.1394
0.0732253,30.0813
0.0731889,30.0217
0.0731557,29.9604
0.0731254,29.8979
0.0731046,29.8335
0.0730898,29.7681
0.0730769,29.7012
0.073062,29.6338
0.0730497,29.5669
0.0730369,29.5
0.0730257,29.4341
0.073013,29.3686
0.0730022,29.3037
0.0729906,29.2388
0.072981,29.1748
0.072973,29.1113
0.0729695,29.0483
0.0729618,28.9861
0.0729551,28.9245
0.0729469,28.864
0.0729374,28.8039
0.0729304,28.7444
0.0729232,28.6846
0.0729152,28.6252
0.0729068,28.5661
0.0729,28.5078
0.0728919,28.4499
0.0728823,28.3928
0.0728744,28.3362
0.072863,28.28
0.0728567,28.2241
0.0728468,28.1684
0.0728389,28.1133
0.0728326,28.0588
0.072828,28.0049
0.0728219,27.9516
0.0728119,27.8989
0.0728067,27.8467
0.0727981,27.7947
0.0727891,27.7429
0.0727823,27.6914
0.0727745,27.6406
0.0727682,27.5903
0.0727635,27.5405
0.0727539,27.4919
0.0727484,27.4441
0.0727445,27.3967
0.0727389,27.3503
0.072732,27.3044
0.0727265,27.2595
0.0727194,27.2151
0.0727137,27.1716
0.0727065,27.1286
0.0727015,27.0862
0.0726929,27.0442
0.0726869,27.0019
0.0726805,26.9602
0.0726736,26.9187
0.0726689,26.8774
0.0726603,26.8367
0.0726563,26.7964
0.0726484,26.7568
0.0726429,26.7173
0.0726365,26.6782
0.0726297,26.6394
0.072625,26.6011
0.0726189,26.5632
0.0726141,26.5264
0.0726075,26.4902
0.0725992,26.4548
0.0725928,26.4202
0.0725856,26.3857
0.0725807,26.3515
0.072575,26.3179
0.0725711,26.2847
0.0725658,26.2519
0.0725616,26.2204
0.0725561,26.1893
0.0725494,26.1588
0.0725449,26.1288
0.0725398,26.099
0.0725338,26.0696
0.0725299,26.0405
0.0725246,26.0122
0.0725208,25.9845
0.0725157,25.9576
0.0725095,25.9311
0.072508,25.9051
0.0725029,25.8795
0.0724999,25.8544
0.0724955,25.8297
0.0724955,25.8059
0.0724879,25.7829
0.0724873,25.7607
0.0724823,25.7392
0.072479,25.7184
0.0724777,25.698
0.0724756,25.678
0.0724749,25.6587
0.0724725,25.6401
0.0724683,25.6225
0.072468,25.6058
0.0724634,25.5898
0.0724606,25.5743
0.0724603,25.559
0.0724564,25.544
0.0724576,25.5294
0.0724548,25.5153
0.0724536,25.5019
0.0724538,25.4891
0.0724499,25.477
0.0724508,25.4653
0.0724482,25.4539
0.0724482,25.4427
0.0724474,25.4319
0.0724488,25.4214
0.0724486,25.4116
0.0724502,25.4024
0.0724475,25.3939
0.0724498,25.3857
0.0724513,25.378
0.0724522,25.3706
0.0724525,25.3634
0.0724547,25.3567
0.0724557,25.3506
0.0724556,25.3451
0.0724545,25.34
