"Maximum force",32.234,"N"
"Gage length ",0.95524,"mm"
"Strain energy",0.450379,"mJ"
"Deformation at maximum force",0.0278852,"mm"
"Standard travel","Standard force"
0.0051825,4.72562
0.00522995,4.76932
0.00527406,4.81327
0.00532079,4.85721
0.00537324,4.90116
0.00542259,4.9451
0.00547481,4.98929
0.00552344,5.03373
0.0055747,5.0784
0.00562286,5.12308
0.00567102,5.16776
0.00571895,5.21244
0.00576639,5.25736
0.00581336,5.30277
0.00585961,5.34842
0.00591087,5.39432
0.00595832,5.44071
0.00600433,5.48758
0.00605249,5.53519
0.00609946,5.58304
0.00614834,5.63163
0.00619698,5.68021
0.00624251,5.72879
0.00628734,5.77787
0.00633216,5.82694
0.00637674,5.87601
0.00642133,5.92508
0.00646615,5.97391
0.00650835,6.02298
0.00655341,6.07181
0.006598,6.12088
0.00664544,6.1702
0.00669241,6.21952
0.00674248,6.26859
0.00679207,6.31815
0.00683856,6.36771
0.00688457,6.41752
0.00693297,6.46756
0.0069778,6.5181
0.0070219,6.56888
0.00706744,6.62015
0.00711179,6.67215
0.00715423,6.72513
0.0071981,6.77884
0.00724006,6.83304
0.00728679,6.88822
0.0073297,6.94364
0.00737143,6.99955
0.00741529,7.05594
0.00745845,7.11258
0.00749516,7.16947
0.00753474,7.2266
0.00757694,7.28373
0.00761843,7.3411
0.00765944,7.39896
0.00769949,7.45707
0.00774193,7.51542
0.00778389,7.57401
0.00782514,7.63309
0.00786853,7.69242
0.00790834,7.75199
0.00794792,7.8118
0.00798702,7.87162
0.00802898,7.93168
0.00806785,7.99173
0.00810933,8.05204
0.00814724,8.11258
0.00819016,8.17338
0.00823545,8.23465
0.00827718,8.29618
0.00832462,8.3577
0.00836849,8.41971
0.00841165,8.48172
0.00845456,8.54422
0.008497,8.60672
0.00853896,8.66922
0.00858045,8.73221
0.00862455,8.7952
0.00866508,8.85868
0.00870514,8.92264
0.00874734,8.98661
0.00879216,9.05057
0.00883365,9.11503
0.00887775,9.17948
0.00891852,9.24442
0.0089581,9.30936
0.00900006,9.37479
0.00903797,9.4412
0.00907803,9.5076
0.00912023,9.57401
0.00916457,9.64139
0.00920796,9.70878
0.00925374,9.77665
0.0092957,9.84501
0.00933981,9.91385
0.00938058,9.9827
0.00942445,10.0511
0.00946546,10.1199
0.00950623,10.1888
0.00954676,10.2576
0.00958991,10.3269
0.00963545,10.3963
0.00968051,10.4656
0.00972223,10.5354
0.00976944,10.6053
0.00981307,10.6756
0.00985599,10.7464
0.00989819,10.8172
0.00993991,10.8885
0.00998354,10.9598
0.010026,11.032
0.0100732,11.1048
0.0101197,11.1775
0.0101655,11.2513
0.0102167,11.3245
0.0102644,11.3982
0.010309,11.4724
0.0103552,11.5467
0.0103984,11.6214
0.0104411,11.6961
0.0104899,11.7708
0.0105357,11.8455
0.0105844,11.9202
0.0106299,11.9949
0.0106776,12.0701
0.0107217,12.1458
0.0107679,12.2215
0.0108104,12.2981
0.0108578,12.3748
0.0109043,12.4519
0.0109529,12.5296
0.0110035,12.6072
0.0110536,12.6853
0.0111029,12.764
0.0111523,12.8426
0.0111983,12.9212
0.0112448,12.9998
0.0112915,13.0784
0.0113354,13.1565
0.01138,13.2347
0.0114274,13.3128
0.0114751,13.3909
0.011523,13.4685
0.0115707,13.5467
0.0116184,13.6243
0.0116658,13.7024
0.0117097,13.781
0.0117562,13.8597
0.0118055,13.9378
0.0118546,14.0164
0.0119069,14.095
0.0119591,14.1736
0.0120113,14.2522
0.0120642,14.3304
0.0121143,14.4085
0.0121617,14.4866
0.0122123,14.5647
0.0122628,14.6429
0.0123136,14.7205
0.0123641,14.7986
0.0124176,14.8767
0.0124702,14.9549
0.0125227,15.0335
0.0125713,15.1121
0.0126164,15.1912
0.0126634,15.2708
0.0127127,15.3509
0.0127616,15.4309
0.0128133,15.5115
0.0128677,15.5916
0.0129216,15.6722
0.0129726,15.7527
0.0130267,15.8328
0.0130782,15.9134
0.0131328,15.9934
0.013185,16.0735
0.0132382,16.1531
0.0132949,16.2322
0.013355,16.3108
0.0134158,16.3894
0.0134768,16.4681
0.013536,16.5462
0.0135922,16.6243
0.0136542,16.7024
0.0137162,16.7801
0.0137787,16.8582
0.0138416,16.9358
0.0139108,17.013
0.0139771,17.0906
0.0140462,17.1678
0.0141129,17.2454
0.0141788,17.3225
0.0142422,17.4002
0.014308,17.4778
0.0143714,17.555
0.0144377,17.6326
0.0145035,17.7102
0.0145721,17.7879
0.0146384,17.866
0.0147028,17.9441
0.0147662,18.0232
0.0148315,18.1023
0.0148954,18.1824
0.0149655,18.2625
0.0150347,18.3426
0.0151038,18.4226
0.0151758,18.5032
0.0152411,18.5838
0.015306,18.6648
0.0153699,18.7464
0.0154333,18.8279
0.0154967,18.9095
0.015563,18.9915
0.0156283,19.0735
0.0156956,19.156
0.015758,19.2395
0.0158191,19.324
0.0158784,19.409
0.0159392,19.4944
0.0160027,19.5804
0.0160661,19.6663
0.0161324,19.7522
0.016201,19.8387
0.0162668,19.9246
0.0163326,20.0105
0.016396,20.0965
0.0164628,20.1824
0.0165267,20.2679
0.0165935,20.3533
0.0166578,20.4388
0.0167274,20.5247
0.0167937,20.6106
0.0168586,20.6971
0.0169196,20.784
0.0169849,20.8719
0.0170498,20.9598
0.0171146,21.0476
0.0171857,21.1355
0.0172572,21.2234
0.0173287,21.3108
0.0173917,21.3982
0.0174575,21.4856
0.0175209,21.573
0.0175819,21.6599
0.0176468,21.7469
0.0177155,21.8328
0.0177841,21.9192
0.017849,22.0056
0.0179167,22.0921
0.0179782,22.179
0.0180411,22.2664
0.0181036,22.3543
0.0181661,22.4422
0.0182343,22.5301
0.0182991,22.618
0.018364,22.7058
0.0184255,22.7942
0.0184836,22.8826
0.0185416,22.971
0.0186026,23.0594
0.0186608,23.1477
0.0187199,23.2356
0.0187852,23.3235
0.0188487,23.4109
0.0189116,23.4983
0.0189688,23.5857
0.0190308,23.6736
0.0190899,23.7615
0.0191548,23.8499
0.0192196,23.9378
0.0192902,24.0257
0.0193574,24.114
0.0194237,24.2024
0.0194843,24.2913
0.0195472,24.3802
0.0196097,24.469
0.019676,24.5579
0.0197399,24.6463
0.0198071,24.7347
0.0198743,24.823
0.0199425,24.9109
0.0200083,24.9983
0.0200746,25.0857
0.0201428,25.1722
0.0202191,25.2571
0.0202987,25.3411
0.0203817,25.4226
0.0204713,25.5032
0.020561,25.5818
0.0206544,25.659
0.0207479,25.7347
0.0208452,25.8084
0.0209486,25.8787
0.0210679,25.9422
0.0212157,25.9944
0.0213664,26.042
0.021517,26.0887
0.0216715,26.1348
0.0218194,26.1814
0.021971,26.2288
0.0221226,26.2766
0.0222743,26.3255
0.0224183,26.3763
0.0225813,26.417
0.0227368,26.4595
0.0228827,26.5056
0.0230267,26.553
0.0231669,26.6014
0.0233071,26.6504
0.0234454,26.7002
0.0235827,26.7505
0.0237181,26.8013
0.0238488,26.8535
0.0239351,26.9239
0.0240023,27.0049
0.0240672,27.0889
0.0241292,27.1739
0.0241926,27.2598
0.0242569,27.3467
0.0243237,27.4336
0.0243843,27.521
0.0244467,27.6089
0.0245051,27.6973
0.0245633,27.7857
0.0246217,27.8741
0.0246828,27.9624
0.0247462,28.0508
0.0248096,28.1397
0.0248668,28.2285
0.0249262,28.3179
0.0249844,28.4077
0.0250447,28.4976
0.0251017,28.5884
0.0251646,28.6783
0.0252314,28.7686
0.0252953,28.8579
0.0253634,28.9473
0.0254254,29.0367
0.0254853,29.126
0.0255425,29.2149
0.0256007,29.3033
0.0256655,29.3907
0.0257323,29.4781
0.0258,29.565
0.0258644,29.6514
0.0259283,29.7383
0.0259922,29.8257
0.0260527,29.9131
0.026119,30
0.0261858,30.0874
0.0262525,30.1744
0.0263221,30.2613
0.0263917,30.3487
0.026458,30.4356
0.0265219,30.523
0.026583,30.6099
0.0266445,30.6963
0.0267103,30.7831
0.0267728,30.869
0.0268414,30.9555
0.0269063,31.0419
0.0269683,31.1283
0.0270269,31.2152
0.0270903,31.3026
0.0271537,31.3895
0.0272196,31.4774
0.0272854,31.5648
0.0273535,31.6527
0.0274189,31.7401
0.0274847,31.828
0.02755,31.9154
0.0276182,32.0033
0.0276811,32.0907
0.0277507,32.1781
0.0278852,32.234
