"Maximum force",51.0844,"N"
"Gage length ",1.12384,"mm"
"Strain energy",0.280774,"mJ"
"Deformation at maximum force",0.0171321,"mm"
"Standard travel","Standard force"
-1.02714e-005,0.284023
-8.78126e-006,0.283318
-6.7696e-006,0.282364
-5.13047e-006,0.281586
-3.70741e-006,0.280914
-2.66433e-006,0.280419
-2.2322e-006,0.280214
-1.77026e-006,0.279995
-1.93324e-006,0.280073
-2.08226e-006,0.280143
-2.80869e-006,0.280487
-3.91137e-006,0.281013
-5.11837e-006,0.281582
-6.66064e-006,0.28231
-8.1284e-006,0.283008
-9.93144e-006,0.283863
-1.10863e-005,0.284412
-1.25466e-005,0.285103
-1.37163e-005,0.285656
-1.45434e-005,0.28605
-1.50239e-005,0.286277
-1.47799e-005,0.286161
-1.46961e-005,0.286121
-1.40032e-005,0.285793
-1.071e-005,0.285604
-1.00059e-005,0.285276
-3.47924e-006,0.284931
3.13688e-006,0.284548
1.22564e-005,0.284344
2.09587e-005,0.284358
3.19259e-005,0.284671
4.48005e-005,0.285468
5.69599e-005,0.28659
6.85232e-005,0.287994
8.21726e-005,0.289787
9.81467e-005,0.291847
0.000113107,0.294395
0.000124969,0.297035
0.000142016,0.299995
0.000155844,0.303077
0.000172056,0.306403
0.000185646,0.309608
0.000205197,0.312721
0.000221528,0.315986
0.000241198,0.319099
0.000260391,0.322364
0.000279583,0.32566
0.00029818,0.329292
0.000319041,0.333122
0.000339307,0.337333
0.000361003,0.342185
0.000381626,0.347556
0.000400223,0.353904
0.000420369,0.360893
0.000435747,0.368766
0.000452675,0.37725
0.000470914,0.386527
0.000487246,0.39672
0.000502028,0.407585
0.000515379,0.41912
0.000531115,0.430961
0.000545658,0.443351
0.000562228,0.456169
0.000575401,0.46923
0.000588037,0.482536
0.000606276,0.495902
0.000620939,0.509635
0.000638344,0.523368
0.000655867,0.537162
0.000673749,0.550712
0.00069461,0.564201
0.000715114,0.577934
0.000739075,0.591361
0.000762321,0.605155
0.000785686,0.618888
0.000807859,0.63317
0.00083337,0.64727
0.000855185,0.661674
0.000882127,0.676505
0.000905134,0.691703
0.00092981,0.707572
0.00095091,0.723686
0.000973322,0.740653
0.000995256,0.757743
0.00101946,0.775321
0.00103996,0.793144
0.00106261,0.811332
0.00108752,0.829765
0.00110958,0.848319
0.0011308,0.867118
0.00115535,0.885795
0.00118241,0.904594
0.00120971,0.923393
0.00123439,0.942069
0.00126157,0.960868
0.00129185,0.979545
0.00132141,0.998588
0.00135083,1.01776
0.0013854,1.03716
0.00141663,1.0567
0.00144763,1.07647
0.00147755,1.09674
0.0015095,1.11737
0.00154025,1.13861
0.00157041,1.16021
0.00160212,1.18231
0.00163336,1.20465
0.00166089,1.22747
0.00169308,1.25079
0.00172205,1.27423
0.00175006,1.29815
0.00178106,1.32195
0.00180871,1.34612
0.00183947,1.37017
0.00186987,1.39434
0.00190027,1.41839
0.00193341,1.44256
0.00196369,1.46685
0.00199706,1.49102
0.00202734,1.51519
0.00206621,1.53948
0.00209887,1.56402
0.00213392,1.58868
0.00216873,1.61346
0.00220854,1.63873
0.0022424,1.664
0.00227792,1.68975
0.00231654,1.71563
0.00235088,1.742
0.00238759,1.76873
0.00242336,1.79583
0.00245793,1.82354
0.00249202,1.85137
0.00252802,1.87994
0.00256045,1.90862
0.00259192,1.9378
0.00262554,1.96722
0.00265868,1.997
0.0026911,2.02703
0.00272376,2.05706
0.0027581,2.08758
0.0027929,2.11798
0.00282676,2.14874
0.00286634,2.1795
0.00290305,2.21038
0.00294192,2.24151
0.00297792,2.27276
0.00301821,2.3045
0.00305564,2.33624
0.0030945,2.36895
0.00313623,2.40142
0.00317414,2.43438
0.00321157,2.46758
0.00324852,2.50103
0.00328429,2.53521
0.00332243,2.56939
0.0033539,2.60406
0.00339086,2.63897
0.003424,2.67413
0.00345952,2.70953
0.00349481,2.74517
0.00352914,2.78131
0.0035661,2.81744
0.00360186,2.8543
0.00363524,2.89092
0.00367338,2.92779
0.00371177,2.9649
0.00374992,3.00176
0.00379116,3.03887
0.00383241,3.0755
0.00387056,3.1126
0.00391156,3.14971
0.003949,3.18707
0.00399215,3.22442
0.00403197,3.26202
0.00407369,3.3001
0.0041116,3.33868
0.00415118,3.37774
0.00419242,3.41754
0.004232,3.45806
0.00427301,3.49908
0.0043102,3.54058
0.00435169,3.58306
0.00439245,3.62554
0.00443251,3.66876
0.00447233,3.71173
0.00451166,3.75518
0.00455053,3.79864
0.00458963,3.8421
0.00462587,3.88555
0.00466521,3.92901
0.00470431,3.97222
0.00474674,4.01568
0.00479181,4.05914
0.00483067,4.10259
0.00487239,4.1463
0.00491626,4.19
0.00496275,4.23419
0.00500543,4.27862
0.00505097,4.3233
0.00509507,4.36846
0.00513584,4.41387
0.0051759,4.45953
0.00521524,4.50567
0.00525744,4.55181
0.00530107,4.59869
0.00534136,4.64556
0.00537975,4.69366
0.00542028,4.74175
0.00546295,4.79058
0.00550802,4.83941
0.00555331,4.88824
0.00559766,4.93731
0.00563962,4.98638
0.00568349,5.03594
0.00572498,5.08502
0.0057698,5.13409
0.00581295,5.18243
0.00585396,5.23052
0.00590093,5.27862
0.00594528,5.32647
0.00598891,5.37457
0.0060385,5.42266
0.00608165,5.471
0.00613005,5.51983
0.00617535,5.56866
0.00622232,5.61798
0.00626905,5.66754
0.00631149,5.71758
0.00635607,5.76812
0.00639756,5.81866
0.00644095,5.86968
0.0064841,5.92095
0.00652654,5.97247
0.0065685,6.02423
0.00661261,6.07623
0.00665624,6.12847
0.00670225,6.18096
0.00674588,6.23345
0.00679548,6.2857
0.00684173,6.33819
0.00689108,6.39044
0.00693733,6.44293
0.00698097,6.49517
0.00702746,6.54766
0.00707085,6.60015
0.0071171,6.65264
0.00716216,6.70562
0.00720651,6.75909
0.00724942,6.81304
0.00729234,6.867
0.00733716,6.92144
0.00738485,6.97613
0.00742562,7.03131
0.00746853,7.08648
0.00751121,7.14215
0.00755007,7.19805
0.00759203,7.25396
0.00763638,7.31011
0.00767762,7.36627
0.00772054,7.42291
0.00776536,7.48028
0.00780923,7.53814
0.00785477,7.59625
0.00789959,7.65508
0.00794275,7.71441
0.00798757,7.77447
0.0080281,7.83502
0.00806434,7.89654
0.00810129,7.9588
0.00813634,8.02178
0.00816996,8.08575
0.00820429,8.15118
0.00823695,8.21661
0.00826795,8.2835
0.00830061,8.3504
0.00833185,8.41827
0.00836153,8.48712
0.00839002,8.55596
0.00841732,8.62579
0.00844331,8.6961
0.00846798,8.7669
0.00849445,8.83868
0.00852258,8.91046
0.00854893,8.9837
0.00857384,9.05694
0.00860042,9.13116
0.00862903,9.20587
0.00865681,9.28106
0.00868089,9.35626
0.00870437,9.43194
0.00872726,9.50762
0.00875265,9.5838
0.00877435,9.66046
0.00879807,9.73712
0.00882108,9.81475
0.00884337,9.89239
0.00887055,9.97003
0.00889654,10.0486
0.00891871,10.1277
0.00894005,10.2073
0.0089633,10.2869
0.00898511,10.3675
0.00900574,10.449
0.00902529,10.5306
0.00904662,10.6126
0.00907273,10.6951
0.009098,10.7786
0.0091197,10.8616
0.00914604,10.9456
0.00916858,11.0301
0.00919003,11.115
0.00921101,11.2
0.00923116,11.2855
0.00925357,11.3714
0.00927193,11.4578
0.00929816,11.5442
0.00932021,11.6316
0.00934107,11.7195
0.00936658,11.8079
0.00938494,11.8973
0.00940211,11.9866
0.00942356,12.0774
0.00944359,12.1683
0.00946195,12.2601
0.00948531,12.3524
0.00950749,12.4451
0.00953121,12.5384
0.00955684,12.6326
0.00957854,12.7269
0.00959642,12.8216
0.00961621,12.9173
0.00963516,13.013
0.009654,13.1087
0.00967843,13.2044
0.00970263,13.3001
0.00972624,13.3968
0.00974924,13.493
0.00977106,13.5901
0.00979204,13.6878
0.00981469,13.7859
0.00983615,13.8846
0.00985975,13.9832
0.009888,14.0828
0.00991268,14.1829
0.00993938,14.283
0.00996847,14.3836
0.00999112,14.4847
0.0100107,14.5853
0.0100299,14.6868
0.0100518,14.7879
0.010074,14.889
0.0100986,14.99
0.010123,15.0916
0.0101463,15.1932
0.0101659,15.2957
0.0101841,15.3987
0.010204,15.5023
0.0102258,15.6063
0.0102438,15.7103
0.0102645,15.8152
0.0102875,15.9197
0.0103104,16.0247
0.0103331,16.1297
0.0103526,16.2347
0.010372,16.3397
0.0103913,16.4451
0.0104107,16.5501
0.0104334,16.6551
0.0104589,16.7601
0.0104806,16.8655
0.0105043,16.9715
0.0105237,17.0779
0.0105447,17.1849
0.0105644,17.2928
0.0105857,17.4012
0.0106062,17.5101
0.0106315,17.619
0.0106527,17.7288
0.0106755,17.8392
0.0106985,17.9505
0.0107204,18.0618
0.0107418,18.1736
0.0107656,18.2855
0.0107896,18.3978
0.0108162,18.5096
0.0108451,18.6219
0.0108704,18.7347
0.0108948,18.848
0.0109184,18.9612
0.0109446,19.075
0.0109734,19.1888
0.0110049,19.3025
0.0110361,19.4168
0.0110695,19.5311
0.0110995,19.6458
0.0111256,19.761
0.0111539,19.8768
0.0111818,19.992
0.0112091,20.1082
0.0112415,20.2244
0.0112704,20.3411
0.0112947,20.4583
0.0113198,20.577
0.0113434,20.6961
0.0113652,20.8162
0.0113921,20.9363
0.0114213,21.0569
0.0114495,21.178
0.0114797,21.2996
0.0115026,21.4222
0.011527,21.5447
0.0115478,21.6683
0.0115714,21.7918
0.0116004,21.9153
0.0116291,22.0389
0.0116566,22.1629
0.0116767,22.2879
0.0117037,22.4139
0.0117292,22.5408
0.0117563,22.6678
0.011788,22.7957
0.0118218,22.9236
0.011854,23.0525
0.0118821,23.1824
0.0119088,23.3123
0.0119317,23.4432
0.01196,23.574
0.011991,23.7059
0.0120186,23.8367
0.0120455,23.9686
0.0120712,24.1004
0.0120987,24.2332
0.0121285,24.366
0.0121614,24.4988
0.0121941,24.6316
0.0122325,24.7645
0.0122621,24.8982
0.0122914,25.0311
0.012318,25.1649
0.0123478,25.2977
0.0123782,25.4305
0.0124084,25.5633
0.0124375,25.6961
0.0124622,25.8299
0.0124917,25.9647
0.0125206,26.0994
0.012549,26.2352
0.0125826,26.3699
0.0126123,26.5057
0.0126323,26.6424
0.0126544,26.7791
0.0126763,26.9158
0.0127017,27.0525
0.0127276,27.1883
0.0127539,27.325
0.0127763,27.4607
0.0128004,27.5984
0.0128206,27.7361
0.0128461,27.8738
0.0128738,28.0125
0.0129067,28.1502
0.0129356,28.2899
0.01296,28.4295
0.012983,28.5701
0.0130076,28.7107
0.0130314,28.8524
0.0130609,28.994
0.0130867,29.1365
0.0131083,29.2781
0.0131318,29.4217
0.0131543,29.5652
0.0131797,29.7088
0.0132082,29.8524
0.0132426,29.9959
0.0132703,30.1395
0.0132976,30.283
0.0133241,30.4275
0.0133504,30.5721
0.0133824,30.7166
0.0134111,30.8621
0.0134384,31.0066
0.0134639,31.1531
0.0134875,31.3006
0.0135155,31.4481
0.0135453,31.5965
0.0135792,31.7459
0.0136055,31.8963
0.0136274,32.0467
0.0136475,32.199
0.0136728,32.3504
0.0136938,32.5037
0.013719,32.657
0.0137397,32.8113
0.0137586,32.9666
0.0137841,33.1229
0.0138115,33.2791
0.0138409,33.4363
0.0138695,33.5936
0.0138938,33.7518
0.0139164,33.9109
0.0139411,34.0701
0.0139653,34.2293
0.0139914,34.3895
0.0140163,34.5496
0.0140405,34.7108
0.0140674,34.8719
0.0141,35.033
0.0141348,35.1941
0.0141661,35.3563
0.0141947,35.5184
0.0142178,35.6795
0.0142409,35.8406
0.014271,36.0018
0.0142987,36.1629
0.0143237,36.3231
0.0143476,36.4842
0.0143712,36.6453
0.0144034,36.8065
0.0144333,36.9676
0.0144655,37.1287
0.0144882,37.2908
0.0145138,37.4529
0.0145365,37.6141
0.0145622,37.7762
0.0145877,37.9373
0.0146121,38.0994
0.0146327,38.2625
0.0146548,38.4256
0.0146791,38.5897
0.0147088,38.7537
0.0147384,38.9178
0.0147641,39.0818
0.0147889,39.2469
0.0148131,39.4119
0.0148431,39.577
0.0148707,39.742
0.014895,39.907
0.0149221,40.0721
0.0149514,40.2381
0.0149831,40.4041
0.0150175,40.5691
0.0150539,40.7361
0.0150842,40.9022
0.0151139,41.0691
0.0151431,41.2361
0.0151774,41.4031
0.0152052,41.5711
0.0152349,41.7391
0.0152609,41.908
0.0152919,42.076
0.0153281,42.2459
0.0153603,42.4158
0.0153918,42.5858
0.0154215,42.7566
0.01545,42.9275
0.0154829,43.1004
0.0155113,43.2733
0.015541,43.4471
0.015569,43.6219
0.0156015,43.7967
0.0156382,43.9725
0.0156732,44.1492
0.0157099,44.327
0.0157399,44.5047
0.0157716,44.6834
0.0158052,44.8621
0.0158388,45.0408
0.0158698,45.2195
0.0159039,45.3983
0.015944,45.577
0.0159871,45.7547
0.0160305,45.9334
0.0160708,46.1121
0.0161054,46.2899
0.0161435,46.4686
0.0161814,46.6463
0.0162191,46.825
0.016251,47.0037
0.0162856,47.1815
0.0163199,47.3602
0.0163576,47.5389
0.0163955,47.7166
0.0164313,47.8943
0.0164612,48.0721
0.0164943,48.2498
0.0165251,48.4275
0.0165592,48.6043
0.0165907,48.782
0.0166276,48.9588
0.0166648,49.1365
0.0167073,49.3133
0.0167466,49.491
0.0167862,49.6688
0.0168257,49.8455
0.0168651,50.0233
0.0169101,50.201
0.0169497,50.3787
0.0169869,50.5561
0.0170307,50.7319
0.0170811,50.9086
0.0171321,51.0844
0.0201075,49.8422
