"Maximum force",85.0712,"N"
"Gage length ",1.55794,"mm"
"Strain energy",9.24531,"mJ"
"Deformation at maximum force",0.217811,"mm"
"Standard travel","Standard force"
"mm","N"
0.00025868,0.297842
0.00025868,0.297913
0.000261586,0.297983
0.000261586,0.298038
0.000261586,0.298109
0.000261586,0.298218
0.000264492,0.298375
0.000264493,0.298508
0.000267398,0.298547
0.000267399,0.298665
0.000267399,0.29872
0.000267399,0.298845
0.000267399,0.298931
0.000267399,0.299126
0.000267399,0.299299
0.000270305,0.299535
0.000273211,0.299715
0.000273212,0.299957
0.000273212,0.300193
0.000276118,0.300349
0.000276118,0.300451
0.000279024,0.300663
0.000279025,0.300835
0.000279025,0.300929
0.000279025,0.301039
0.000279025,0.301141
0.000281931,0.301243
0.000281931,0.301306
0.000284837,0.301345
0.000284838,0.301407
0.000284838,0.301462
0.000284838,0.301548
0.000287743,0.301681
0.000287744,0.301854
0.000287744,0.302018
0.00029065,0.302183
0.000290651,0.3023
0.000290651,0.302473
0.000290651,0.302645
0.000290651,0.302833
0.000293556,0.303021
0.000293557,0.303178
0.000293557,0.303366
0.000293557,0.303562
0.000296463,0.303742
0.000296463,0.303805
0.000299369,0.303891
0.00029937,0.303993
0.00029937,0.304095
0.00029937,0.304267
0.000302276,0.30451
0.000302276,0.304729
0.000302276,0.304886
0.000302276,0.30491
0.000305182,0.30498
0.000305183,0.305145
0.000308089,0.305332
0.000308089,0.305443
0.000308089,0.305607
0.000308089,0.305717
0.000308089,0.305858
0.000308089,0.30596
0.000308089,0.306061
0.000310995,0.306281
0.000310996,0.306445
0.000310996,0.306617
0.000313901,0.30679
0.000313902,0.307002
0.000313902,0.307135
0.000316808,0.307221
0.000316809,0.30726
0.000319714,0.307354
0.000319715,0.307488
0.000319715,0.307605
0.000319715,0.307832
0.000319715,0.308036
0.000322621,0.308217
0.000322621,0.308349
0.000325527,0.30849
0.000325528,0.308694
0.000325528,0.308851
0.000325528,0.308914
0.000325528,0.309
0.000325528,0.309149
0.000328434,0.309212
0.000328434,0.309306
0.00033134,0.30936
0.000331341,0.309415
0.000331341,0.309509
0.000331341,0.309611
0.000334246,0.309783
0.000334247,0.31005
0.000334247,0.310332
0.000337153,0.310528
0.000337154,0.310732
0.000337154,0.31092
0.000337154,0.3111
0.000340059,0.311303
0.00034006,0.3115
0.000342966,0.311648
0.000342966,0.311758
0.000342966,0.311892
0.000342966,0.311899
0.000342966,0.311939
0.000345872,0.311954
0.000345873,0.312017
0.000348779,0.312087
0.000348779,0.312236
0.000348779,0.312361
0.000351685,0.312534
0.000351686,0.312675
0.000354592,0.312855
0.000354592,0.313113
0.000354592,0.313286
0.000357498,0.313435
0.000357499,0.313639
0.000357499,0.313874
0.000360404,0.314061
0.000360405,0.314266
0.000360405,0.314399
0.000360405,0.314524
0.000363311,0.314556
0.000363312,0.314603
0.000363312,0.314751
0.000363312,0.314939
0.000366217,0.31512
0.000366218,0.315276
0.000366218,0.315433
0.000366218,0.315597
0.000369124,0.315762
0.000369124,0.315887
0.000369124,0.316099
0.000369124,0.316232
0.00037203,0.31635
0.000372031,0.316569
0.000372031,0.316734
0.000372031,0.316883
0.000372031,0.316993
0.000372031,0.317071
0.000374937,0.317212
0.000374937,0.317462
0.000377843,0.317682
0.000377844,0.317962
0.000377844,0.318252
0.000377844,0.318434
0.000380749,0.318552
0.00038075,0.318716
0.00038075,0.318928
0.000383656,0.319155
0.000383657,0.319312
0.000383657,0.319453
0.000383657,0.319641
0.000386562,0.319766
0.000386563,0.319837
0.000386563,0.319876
0.000386563,0.320001
0.000389469,0.320064
0.000389469,0.320096
0.000389469,0.320228
0.000389469,0.320385
0.000392375,0.320581
0.000392376,0.320667
0.000395282,0.320871
0.000395282,0.321091
0.000395282,0.321279
0.000395282,0.321435
0.000395282,0.321569
0.000398188,0.321795
0.000398189,0.321944
0.000398189,0.322039
0.000398189,0.322133
0.000398189,0.322211
0.000398189,0.322196
0.000401095,0.322188
0.000401095,0.322359
0.000404001,0.322508
0.000404002,0.322744
0.000404002,0.322987
0.000406907,0.323182
0.000406908,0.323465
0.000406908,0.323676
0.000409814,0.323887
0.000409815,0.324137
0.00041272,0.324397
0.000412721,0.324562
0.000412721,0.324679
0.000412721,0.324812
0.000415627,0.324844
0.000415627,0.324938
0.000415627,0.324946
0.000415627,0.324954
0.000418533,0.325016
0.000418534,0.325134
0.000418534,0.325275
0.00042144,0.325447
0.00042144,0.325682
0.00042144,0.32587
0.00042144,0.326113
0.000424346,0.326332
0.000424347,0.326607
0.000424347,0.326912
0.000424347,0.327248
0.000424347,0.327461
0.000427252,0.327743
0.000427253,0.327876
0.000430159,0.327978
0.00043016,0.328041
0.00043016,0.328103
0.000433065,0.328182
0.000433066,0.328284
0.000433066,0.328386
0.000433066,0.328472
0.000435972,0.328628
0.000435972,0.328683
0.000435972,0.328871
0.000435972,0.329028
0.000438878,0.329247
0.000438879,0.329412
0.000438879,0.329608
0.000438879,0.329795
0.000441785,0.329976
0.000441785,0.330172
0.000441785,0.33029
0.000441785,0.330454
0.000441785,0.330525
0.000444691,0.33072
0.000444692,0.330885
0.000447597,0.331089
0.000447598,0.331269
0.000447598,0.331512
0.000447598,0.331715
0.000450504,0.331826
0.000450505,0.332014
0.000450505,0.3321
0.00045341,0.33235
0.000453411,0.332554
0.000456317,0.332789
0.000456317,0.332977
0.000456317,0.333134
0.000456317,0.333158
0.000459223,0.333259
0.000459224,0.333384
0.000459224,0.333557
0.00046213,0.333839
0.00046213,0.334074
0.000465036,0.334263
0.000465037,0.334451
0.000465037,0.334662
0.000465037,0.334787
0.000465037,0.334991
0.000467943,0.335187
0.000467943,0.335477
0.000470849,0.33572
0.00047085,0.3359
0.00047085,0.33601
0.000473755,0.33619
0.000473756,0.336284
0.000473756,0.336394
0.000473756,0.336589
0.000476662,0.336762
0.000476663,0.336918
0.000476663,0.336974
0.000476663,0.337068
0.000476663,0.337177
0.000479568,0.337318
0.000479569,0.337428
0.000482475,0.337585
0.000482475,0.337695
0.000482475,0.337875
0.000482475,0.33807
0.000482475,0.338227
0.000482475,0.338415
0.000485381,0.338587
0.000485382,0.338697
0.000485382,0.338901
0.000485382,0.339042
0.000488288,0.339222
0.000488288,0.339434
0.000491194,0.339582
0.000491195,0.3397
0.000491195,0.339888
0.000491195,0.340053
0.0004941,0.340194
0.000494101,0.340405
0.000494101,0.340468
0.000497007,0.34064
0.000497008,0.340774
0.000499913,0.340946
0.000499914,0.341126
0.000499914,0.341283
0.000499914,0.341362
0.00050282,0.34151
0.00050282,0.341683
0.00050282,0.3418
0.00050282,0.342012
0.000505726,0.342224
0.000505727,0.342349
0.000505727,0.34249
0.000508633,0.342576
0.000508633,0.342686
0.000508633,0.342819
0.000508633,0.342944
0.000508633,0.343101
0.000511539,0.343368
0.00051154,0.343579
0.00051154,0.343704
0.00051154,0.343947
0.00051154,0.344104
0.000514445,0.344284
0.000514446,0.344542
0.000514446,0.34477
0.000517352,0.344974
0.000517353,0.345099
0.000517353,0.345193
0.000520258,0.345287
0.000520259,0.345389
0.000520259,0.345397
0.000520259,0.345475
0.000523165,0.345569
0.000523166,0.345656
0.000523166,0.345797
0.000526071,0.345969
0.000526072,0.346126
0.000526072,0.346306
0.000526072,0.346455
0.000528978,0.346619
0.000528978,0.346909
0.000528978,0.347237
0.000531884,0.347582
0.000531885,0.347771
0.000534791,0.348036
0.000534791,0.348187
0.000534791,0.348358
0.000534791,0.348492
0.000537697,0.348704
0.000537698,0.348938
0.000537698,0.349166
0.000540603,0.349315
0.000540604,0.349425
0.000540604,0.349644
0.000540604,0.349746
0.000540604,0.349879
0.00054351,0.350036
0.000543511,0.3502
0.000543511,0.350388
0.000546416,0.350545
0.000546417,0.350686
0.000546417,0.350819
0.000546417,0.350921
0.000549323,0.350984
0.000549323,0.351094
0.000552229,0.351258
0.00055223,0.351486
0.00055223,0.351666
0.00055223,0.351877
0.00055223,0.352073
0.00055223,0.352276
0.000555136,0.352402
0.000555136,0.352575
0.000555136,0.352762
0.000558042,0.352967
0.000558043,0.353186
0.000560948,0.353358
0.000560949,0.353546
0.000560949,0.353632
0.000560949,0.353734
0.000563855,0.353844
0.000563856,0.354032
0.000563856,0.354259
0.000563856,0.354516
0.000566761,0.354816
0.000569667,0.355043
0.000569668,0.355238
0.000569668,0.35545
0.000569668,0.355591
0.000572574,0.355732
0.000572575,0.355896
0.000572575,0.356085
0.000575481,0.356249
0.000575481,0.356453
0.000575481,0.356586
0.000578387,0.356806
0.000578388,0.357009
0.000578388,0.357206
0.000581294,0.357456
0.000581294,0.357761
0.000581294,0.357957
0.000581294,0.358215
0.000581294,0.358482
0.000581294,0.358694
0.0005842,0.358827
0.000584201,0.35889
0.000584201,0.358961
0.000587106,0.359078
0.000587107,0.359211
0.000587107,0.359352
0.000587107,0.359564
0.000587107,0.359619
0.000590013,0.359666
0.000590014,0.359705
0.000590014,0.359799
0.000590014,0.359909
0.000592919,0.360112
0.00059292,0.360277
0.00059292,0.360472
0.000595826,0.360645
0.000595826,0.360755
0.000595826,0.360927
0.000598732,0.3611
0.000598733,0.361296
0.000598733,0.361421
0.000598733,0.361726
0.000601639,0.361976
0.000601639,0.362196
0.000604545,0.362361
0.000604546,0.36244
0.000604546,0.362572
0.000607451,0.362706
0.000607452,0.362862
0.000607452,0.36302
0.000610358,0.3633
0.000610359,0.363419
0.000610359,0.363529
0.000610359,0.3636
0.000613264,0.363686
0.000613265,0.363818
0.000613265,0.363983
0.000613265,0.364147
0.000616171,0.364359
0.000616171,0.364595
0.000616171,0.364775
0.000619077,0.364947
0.000619078,0.365073
0.000619078,0.36526
0.000621984,0.365487
0.000621984,0.365723
0.000621984,0.365911
0.000621984,0.366168
0.00062489,0.366412
0.000624891,0.3666
0.000624891,0.36671
0.000627797,0.366781
0.000627797,0.366898
0.000627797,0.366938
0.000630703,0.367055
0.000630704,0.367219
0.000630704,0.367399
0.000630704,0.367533
0.000633609,0.367619
0.00063361,0.367721
0.00063361,0.367901
0.000636516,0.368151
0.000636516,0.368411
0.000636516,0.368771
0.000639422,0.369044
0.000639423,0.369296
0.000639423,0.369515
0.000639423,0.369625
0.000642329,0.369688
0.000642329,0.369774
0.000642329,0.369954
0.000642329,0.370103
0.000645235,0.370268
0.000645236,0.370456
0.000645236,0.370588
0.000648142,0.370769
0.000648142,0.370941
0.000648142,0.371177
0.000651048,0.37145
0.000651049,0.371739
0.000651049,0.371991
0.000651049,0.372266
0.000653954,0.372508
0.000653955,0.372642
0.000656861,0.372728
0.000656862,0.372775
0.000656862,0.37283
0.000656862,0.372994
0.000659767,0.373112
0.000659768,0.373276
0.000659768,0.373402
0.000659768,0.373551
0.000659768,0.373629
0.000662674,0.37377
0.000662674,0.37399
0.000662674,0.374255
0.00066558,0.374585
0.000665581,0.374812
0.000665581,0.375132
0.000665581,0.375369
0.000665581,0.375541
0.000668487,0.375651
0.000668487,0.375792
0.000668487,0.375948
0.000671393,0.376105
0.000671394,0.376262
0.000671394,0.37645
0.000674299,0.376622
0.0006743,0.376701
0.0006743,0.376779
0.0006743,0.376881
0.000677206,0.377061
0.000677207,0.377257
0.000677207,0.377524
0.000677207,0.377814
0.000680112,0.378001
0.000680113,0.378134
0.000680113,0.378268
0.000683019,0.378433
0.00068302,0.378557
0.000685925,0.378745
0.000685926,0.378886
0.000685926,0.379136
0.000688832,0.379325
0.000688832,0.379483
0.000691738,0.379615
0.000691739,0.379756
0.000691739,0.37996
0.000691739,0.380141
0.000694645,0.380352
0.000694645,0.380602
0.000694645,0.380869
0.000694645,0.381034
0.000697551,0.381151
0.000697552,0.381238
0.000697552,0.381363
0.000700457,0.381457
0.000700458,0.381489
0.000700458,0.381598
0.000703364,0.38177
0.000703365,0.38192
0.000703365,0.382029
0.000703365,0.382139
0.000703365,0.382279
0.00070627,0.382429
0.000709176,0.382624
0.000709177,0.382836
0.000709177,0.383079
0.000709177,0.3834
0.000712083,0.383611
0.000712084,0.383722
0.000712084,0.383808
0.00071499,0.383933
0.00071499,0.384089
0.00071499,0.38427
0.000717896,0.384529
0.000717897,0.38474
0.000717897,0.38499
0.000720802,0.385101
0.000720803,0.385296
0.000720803,0.385476
0.000720803,0.385712
0.000723709,0.385924
0.00072371,0.386112
0.000726615,0.386369
0.000726616,0.386565
0.000726616,0.386777
0.000726616,0.386879
0.000726616,0.386997
0.000729522,0.387044
0.000729522,0.387122
0.000729522,0.387232
0.000729522,0.38742
0.000732428,0.387584
0.000732429,0.387725
0.000732429,0.387905
0.000735335,0.388024
0.000735335,0.388289
0.000735335,0.388517
0.000735335,0.388814
0.000738241,0.389175
0.000738242,0.389472
0.000738242,0.389708
0.000741147,0.389965
0.000741148,0.3901
0.000744054,0.39028
0.000744055,0.390405
0.000744055,0.390492
0.00074696,0.390633
0.000746961,0.390765
0.000746961,0.39093
0.000746961,0.391079
0.000749867,0.391259
0.000749868,0.391338
0.000749868,0.391471
0.000752773,0.391557
0.000752774,0.391768
0.000752774,0.391972
0.00075568,0.39223
0.00075568,0.392474
0.00075568,0.39263
0.00075568,0.392779
0.000758586,0.392889
0.000761492,0.393046
0.000761493,0.393289
0.000761493,0.393546
0.000761493,0.393735
0.000764399,0.393978
0.0007644,0.394166
0.000767305,0.394284
0.000767306,0.394488
0.000767306,0.394691
0.000770212,0.394934
0.000770213,0.395169
0.000770213,0.395405
0.000773118,0.395616
0.000773119,0.395921
0.000773119,0.396094
0.000773119,0.396243
0.000776025,0.396361
0.000776025,0.396439
0.000776025,0.396564
0.000778931,0.396674
0.000778932,0.396909
0.000778932,0.397042
0.000778932,0.397215
0.000778932,0.39727
0.000781838,0.397379
0.000781838,0.397521
0.000781838,0.39774
0.000784744,0.398005
0.000784745,0.398295
0.000784745,0.3986
0.00078765,0.39879
0.000787651,0.39897
0.000787651,0.399103
0.000790557,0.399299
0.000790558,0.399471
0.000790558,0.399612
0.000790558,0.399816
0.000790558,0.39998
0.000793463,0.400106
0.000793464,0.400239
0.00079637,0.400341
0.00079637,0.400427
0.00079637,0.400537
0.000799276,0.400693
0.000799277,0.400898
0.000799277,0.40118
0.000799277,0.401383
0.000799277,0.401579
0.000802183,0.401751
0.000802183,0.401892
0.000802183,0.40205
0.000802183,0.402221
0.000805089,0.402362
0.00080509,0.402535
0.000807996,0.402691
0.000807996,0.402864
0.000807996,0.402974
0.000807996,0.403076
0.000810902,0.403217
0.000810903,0.403373
0.000813808,0.4036
0.000813809,0.403843
0.000813809,0.404141
0.000813809,0.40433
0.000813809,0.404541
0.000816715,0.404635
0.000816716,0.404729
0.000816716,0.404823
0.000816716,0.40491
0.000819621,0.404964
0.000819622,0.40505
0.000819622,0.405145
0.000819622,0.405246
0.000822528,0.40538
0.000822528,0.405497
0.000822528,0.405607
0.000822528,0.405857
0.000822528,0.406085
0.000825434,0.406334
0.000825435,0.406609
0.000825435,0.406806
0.000825435,0.407072
0.000825435,0.407229
0.000825435,0.407378
0.000825435,0.407502
0.000825435,0.40766
0.000828341,0.407809
0.000828341,0.407989
0.000828341,0.408184
0.000831247,0.408349
0.000831248,0.408522
0.000831248,0.408561
0.000831248,0.408647
0.000831248,0.408772
0.000834153,0.408905
0.000834154,0.409054
0.000834154,0.409164
0.000834154,0.409242
0.000834154,0.409321
0.00083706,0.409415
0.000837061,0.409564
0.000837061,0.409744
0.000837061,0.409908
0.000837061,0.41012
0.000839966,0.410355
0.000839967,0.410575
0.000839967,0.410825
0.000842873,0.411099
0.000842873,0.411209
0.000842873,0.411397
0.000842873,0.411538
0.000845779,0.411702
0.000848685,0.411938
0.000848686,0.412094
0.000848686,0.412338
0.000848686,0.412533
0.000848686,0.412659
0.000848686,0.412745
0.000851592,0.412988
0.000851593,0.413136
0.000851593,0.413309
0.000854499,0.413528
0.000854499,0.413647
0.000857405,0.413873
0.000857406,0.413944
0.000857406,0.414054
0.000857406,0.414132
0.000857406,0.414288
0.000860311,0.414453
0.000860312,0.414711
0.000860312,0.414884
0.000860312,0.415065
0.000863218,0.415284
0.000863219,0.415409
0.000866124,0.415535
0.000866125,0.41566
0.000866125,0.415887
0.000866125,0.416083
0.000869031,0.416295
0.000869031,0.416427
0.000869031,0.416685
0.000871937,0.416843
0.000871938,0.416984
0.000871938,0.417109
0.000874844,0.417321
0.000874844,0.417517
0.000874844,0.417682
0.000874844,0.417815
0.00087775,0.417925
0.000877751,0.418057
0.000877751,0.418121
0.000877751,0.418215
0.000880656,0.418347
0.000880657,0.418527
0.000883563,0.418676
0.000883564,0.418856
0.000883564,0.419084
0.000886469,0.419311
0.00088647,0.419476
0.00088647,0.419633
0.000889376,0.419782
0.000889376,0.420001
0.000889376,0.420251
0.000889376,0.420432
0.000892282,0.420689
0.000892283,0.420886
0.000892283,0.421043
0.000895189,0.421161
0.000895189,0.421317
0.000895189,0.421466
0.000895189,0.421639
0.000898095,0.421733
0.000898096,0.421881
0.000901002,0.422116
0.000901002,0.422195
0.000901002,0.422359
0.000901002,0.422461
0.000903908,0.422579
0.000903909,0.422704
0.000903909,0.422877
0.000906814,0.423081
0.000906815,0.423323
0.000906815,0.423503
0.000909721,0.423559
0.000909721,0.423707
0.000909721,0.423801
0.000909721,0.423965
0.000912627,0.424186
0.000912628,0.424435
0.000912628,0.42471
0.000915534,0.425
0.000915534,0.425265
0.00091844,0.425446
0.000918441,0.425643
0.000918441,0.425784
0.000918441,0.425956
0.000921347,0.426167
0.000921347,0.426417
0.000921347,0.426567
0.000921347,0.426724
0.000924253,0.426748
0.000924254,0.426803
0.000924254,0.426889
0.000927159,0.427045
0.00092716,0.427264
0.00092716,0.427522
0.00092716,0.427734
0.000930066,0.427876
0.000930067,0.42815
0.000930067,0.428291
0.000930067,0.428448
0.000930067,0.428604
0.000932972,0.428808
0.000932973,0.429073
0.000935879,0.429333
0.000935879,0.429607
0.000935879,0.429812
0.000935879,0.430022
0.000935879,0.430093
0.000935879,0.430313
0.000935879,0.430493
0.000938785,0.430728
0.000938786,0.430963
0.000938786,0.431167
0.000938786,0.4313
0.000941692,0.431402
0.000941692,0.431542
0.000941692,0.431622
0.000941692,0.431754
0.000944598,0.431825
0.000944599,0.432013
0.000944599,0.432154
0.000947504,0.432412
0.000947505,0.432593
0.000947505,0.43282
0.000947505,0.432922
0.000950411,0.433079
0.000950412,0.433361
0.000953317,0.433588
0.000953318,0.433931
0.000953318,0.434332
0.000956224,0.4347
0.000956224,0.43492
0.000956224,0.435092
0.000956224,0.435203
0.00095913,0.435398
0.000959131,0.435602
0.000959131,0.43572
0.000962037,0.435947
0.000962037,0.436064
0.000962037,0.436119
0.000964943,0.436112
0.000964944,0.436096
0.000964944,0.436119
0.000964944,0.436346
0.00096785,0.436629
0.00096785,0.436949
0.000970756,0.437231
0.000970757,0.437489
0.000970757,0.437741
0.000973662,0.437976
0.000973663,0.438196
0.000973663,0.438407
0.000976569,0.438672
0.000976569,0.438838
0.000979475,0.439049
0.000979476,0.43919
0.000979476,0.43941
0.000982382,0.439582
0.000982382,0.439731
0.000982382,0.439896
0.000985288,0.440139
0.000985289,0.44049
0.000988195,0.44079
0.000988195,0.441095
0.000988195,0.441329
0.000988195,0.441526
0.000991101,0.441675
0.000991102,0.441792
0.000994007,0.441964
0.000994008,0.442105
0.000996914,0.442262
0.000996915,0.442404
0.000996915,0.442552
0.00099982,0.442654
0.000999821,0.44274
0.000999821,0.44278
0.000999821,0.44296
0.00100273,0.443124
0.00100273,0.443406
0.00100563,0.443664
0.00100563,0.444041
0.00100563,0.444261
0.00100563,0.444488
0.00100563,0.444676
0.00100854,0.444872
0.00100854,0.445114
0.00100854,0.445294
0.00101145,0.445521
0.00101145,0.445718
0.00101145,0.445937
0.00101145,0.446008
0.00101435,0.446086
0.00101435,0.446157
