"Maximum force",28.6662,"N"
"Gage length ",0.648896,"mm"
"Strain energy",0.484803,"mJ"
"Deformation at maximum force",0.028841,"mm"
"Standard travel","Standard force"
0.00112037,1.00661
0.00112442,1.01018
0.00113154,1.01369
0.00113837,1.01736
0.00114206,1.02112
0.00114553,1.02499
0.00115471,1.02889
0.00115841,1.03266
0.00116476,1.03654
0.00117122,1.04035
0.00117775,1.04415
0.00118419,1.04798
0.00119092,1.05167
0.00119739,1.0555
0.00120722,1.05909
0.00121405,1.06277
0.00122114,1.06629
0.00122491,1.07001
0.00123421,1.07386
0.00124083,1.07761
0.00124399,1.08161
0.00125024,1.08555
0.00125623,1.08958
0.00126234,1.09357
0.00126819,1.09769
0.00127397,1.10184
0.00127999,1.10587
0.00128586,1.10996
0.00128929,1.11387
0.00129811,1.11796
0.00130437,1.12186
0.00131092,1.12565
0.00131742,1.12948
0.00132409,1.13319
0.00133351,1.13698
0.00133739,1.14066
0.00134674,1.14449
0.00135023,1.14835
0.00135667,1.15218
0.00136275,1.15618
0.00137193,1.16009
0.00137792,1.16415
0.00138424,1.16805
0.00139037,1.17202
0.00139631,1.17608
0.00140221,1.1802
0.00140784,1.18441
0.00141702,1.18832
0.00142007,1.19237
0.00142937,1.19623
0.00143545,1.20023
0.00144147,1.20429
0.00144758,1.20826
0.00145622,1.21241
0.0014623,1.21644
0.00147095,1.22062
0.0014767,1.22477
0.00148221,1.22904
0.00149073,1.23328
0.00149643,1.23746
0.00150477,1.24177
0.0015104,1.24601
0.00151863,1.25034
0.00152429,1.25455
0.00152998,1.25876
0.00153851,1.26295
0.00154444,1.26704
0.00155022,1.27119
0.0015591,1.27524
0.00156497,1.27936
0.00157072,1.28351
0.00157645,1.2877
0.00158503,1.29188
0.00159105,1.29594
0.00159957,1.30015
0.00160544,1.30427
0.00161105,1.30848
0.00161951,1.31272
0.00162499,1.31702
0.0016331,1.32145
0.00163864,1.32572
0.00164693,1.33005
0.00165229,1.33439
0.00166034,1.33881
0.00166564,1.34321
0.00167381,1.3476
0.00168162,1.35218
0.0016868,1.3566
0.00169181,1.36112
0.00170004,1.36548
0.00170543,1.36982
0.00171065,1.37424
0.00171881,1.37861
0.00172367,1.38322
0.0017316,1.3877
0.0017366,1.39222
0.00174441,1.39677
0.00175216,1.4014
0.00175976,1.40604
0.00176465,1.41062
0.00176906,1.41541
0.00177642,1.42017
0.00178345,1.42512
0.00179049,1.43006
0.00179764,1.43494
0.00180437,1.44001
0.00181138,1.44495
0.00181799,1.45008
0.00182476,1.45515
0.00183149,1.46021
0.00183829,1.46525
0.00184511,1.47028
0.00184876,1.47544
0.0018555,1.48051
0.00186188,1.48575
0.00186888,1.4907
0.001876,1.49558
0.00188018,1.50049
0.00188721,1.50541
0.00189383,1.51057
0.00190086,1.51548
0.00190762,1.52054
0.00191469,1.52546
0.00192181,1.53034
0.00192592,1.53528
0.00193296,1.54023
0.0019396,1.54533
0.00194658,1.5503
0.00195343,1.5553
0.00196014,1.5604
0.00196672,1.56556
0.00197343,1.57062
0.00198043,1.57557
0.00198702,1.58073
0.00199086,1.58579
0.00199998,1.5911
0.0020031,1.59653
0.00201186,1.602
0.0020147,1.60755
0.00202075,1.61295
0.00202928,1.61854
0.00203217,1.62406
0.00204063,1.62968
0.00204609,1.63535
0.0020516,1.64103
0.00205714,1.64667
0.00206331,1.65201
0.00206936,1.65739
0.00207854,1.66267
0.00208477,1.66801
0.00209103,1.67329
0.00209714,1.67866
0.00210584,1.68418
0.00211222,1.68943
0.002118,1.69495
0.0021239,1.70042
0.00212968,1.70594
0.0021354,1.71149
0.00214393,1.71708
0.0021492,1.72285
0.00215142,1.72871
0.0021564,1.7346
0.00216126,1.74055
0.00216623,1.74647
0.00217404,1.75242
0.00217914,1.75825
0.00218391,1.76426
0.002189,1.77012
0.00219681,1.77607
0.00220474,1.78193
0.00221013,1.78767
0.0022152,1.79349
0.0022236,1.79917
0.00222891,1.80491
0.00223451,1.81052
0.00223982,1.81629
0.00224768,1.82218
0.00225248,1.82819
0.00225698,1.83433
0.00226442,1.84046
0.00226853,1.84674
0.00227586,1.85291
0.00227988,1.85926
0.00228385,1.86566
0.00229088,1.87195
0.00229479,1.87839
0.00230212,1.88455
0.00230906,1.8909
0.00231633,1.8971
0.00232101,1.90314
0.00232852,1.90921
0.00233615,1.91522
0.0023408,1.9213
0.0023484,1.92734
0.00235576,1.9335
0.00236005,1.93973
0.00236735,1.94593
0.00237439,1.95224
0.00238154,1.95847
0.00238512,1.96506
0.00239188,1.97147
0.0023954,1.97809
0.00240487,1.98462
0.00240844,1.99118
0.00241481,1.99781
0.00242188,2.00409
0.00242867,2.01053
0.00243565,2.01685
0.00243961,2.02326
0.00244655,2.0296
0.00245368,2.03586
0.00246068,2.04218
0.0024678,2.04843
0.00247457,2.05487
0.00248133,2.06131
0.00248762,2.06797
0.00249373,2.07474
0.00249713,2.08139
0.00250303,2.08823
0.00250899,2.09503
0.00251465,2.10202
0.00252064,2.1088
0.00252666,2.1156
0.00253277,2.12235
0.00253909,2.129
0.00254535,2.13565
0.00255196,2.14218
0.00255837,2.14878
0.00256797,2.15525
0.00257184,2.16168
0.00257858,2.16812
0.00258543,2.17453
0.00259479,2.18109
0.00260144,2.18759
0.00260749,2.19437
0.00261351,2.20117
0.00261947,2.20798
0.00262513,2.21494
0.00263091,2.22183
0.00263642,2.22885
0.00264203,2.23584
0.00265049,2.24286
0.00265615,2.24982
0.00266185,2.25675
0.00267043,2.2637
0.00267651,2.27048
0.00267944,2.27735
0.00268579,2.28397
0.00269491,2.29065
0.00270117,2.29734
0.00270722,2.30414
0.00271312,2.31098
0.00271905,2.31781
0.00272498,2.32465
0.00273091,2.33145
0.00273938,2.33847
0.00274483,2.34552
0.00275055,2.35248
0.00275312,2.35953
0.00275893,2.3664
0.00276745,2.37338
0.00277293,2.38043
0.0027814,2.38742
0.00278691,2.39444
0.00279278,2.40134
0.00280142,2.40824
0.00280733,2.4151
0.00281281,2.42215
0.00282127,2.42914
0.00282667,2.43622
0.00283203,2.44333
0.00283775,2.45026
0.00284315,2.45734
0.00285167,2.46433
0.0028571,2.47141
0.00286246,2.47849
0.00287074,2.48557
0.00287599,2.49274
0.00288135,2.49985
0.00288651,2.50705
0.00289184,2.51416
0.00290013,2.52124
0.00290552,2.52832
0.00291104,2.53537
0.0029192,2.54251
0.00292466,2.54956
0.00293276,2.55673
0.0029381,2.56385
0.00294331,2.57102
0.00295112,2.57834
0.00295619,2.58557
0.00296349,2.59314
0.00297103,2.60059
0.00297517,2.60828
0.00298232,2.61591
0.00298656,2.62354
0.00299371,2.63117
0.00300122,2.63864
0.00300861,2.64615
0.00301359,2.65344
0.00302116,2.66086
0.00302599,2.66822
0.00303361,2.6756
0.00304115,2.68305
0.00304902,2.69034
0.00305355,2.69785
0.00306124,2.70523
0.00306559,2.7128
0.00307274,2.72043
0.00307981,2.72809
0.00308687,2.73578
0.00309113,2.74338
0.00309507,2.75119
0.00310207,2.75888
0.00310919,2.76651
0.00311334,2.7742
0.00312046,2.78183
0.00312451,2.78955
0.00313181,2.79712
0.00313894,2.80478
0.003146,2.81244
0.00315315,2.82007
0.00316039,2.82767
0.00316474,2.83524
0.00317148,2.84305
0.00317851,2.85074
0.00318498,2.85868
0.00318877,2.86655
0.00319818,2.87442
0.00320176,2.88242
0.00320832,2.89029
0.00321472,2.89829
0.00322116,2.90628
0.00322757,2.91428
0.0032343,2.92209
0.00324119,2.92987
0.00324795,2.93769
0.00325499,2.94535
0.00325889,2.95313
0.00326622,2.9607
0.00327624,2.96833
0.00328029,2.97608
0.00328741,2.98371
0.00329134,2.99149
0.00329841,2.99915
0.00330523,3.00693
0.00331224,3.01465
0.00331611,3.02246
0.00332255,3.0304
0.00332928,3.03821
0.00333593,3.04608
0.0033401,3.05377
0.00334681,3.06159
0.00335378,3.06934
0.00336067,3.07709
0.00336746,3.0849
0.00337461,3.09253
0.00338156,3.10025
0.00338606,3.10776
0.00339577,3.11554
0.00340287,3.1232
0.00340966,3.13101
0.0034133,3.13889
0.00341988,3.14682
0.00342614,3.15488
0.00343264,3.16281
0.00343866,3.17099
0.00344468,3.17911
0.00345034,3.18747
0.00345579,3.19589
0.00346143,3.20426
0.00346989,3.21262
0.00347576,3.22086
0.00348434,3.22922
0.00349016,3.23746
0.00349585,3.24582
0.0035016,3.25406
0.00350759,3.26224
0.00351349,3.27048
0.00352249,3.2786
0.00352809,3.28696
0.00353644,3.29538
0.00353927,3.30374
0.00354744,3.31223
0.00355584,3.32065
0.00356091,3.32926
0.00356612,3.3378
0.00357092,3.34659
0.00357861,3.35532
0.00358654,3.36392
0.00359163,3.37259
0.00359986,3.38108
0.00360779,3.38968
0.00361589,3.39829
0.00362099,3.40689
0.00362886,3.4155
0.0036341,3.42404
0.00363899,3.43277
0.0036499,3.44138
0.00365464,3.45017
0.00366232,3.4589
0.00366986,3.46775
0.00367425,3.47666
0.0036817,3.48551
0.00368587,3.4946
0.00369314,3.50351
0.00370026,3.51255
0.00370485,3.5214
0.0037126,3.53012
0.00372023,3.53891
0.00372518,3.54758
0.00373293,3.55631
0.00373802,3.56491
0.00374583,3.57358
0.00375364,3.58231
0.00375882,3.59085
0.00376937,3.59964
0.00377697,3.60843
0.00378115,3.61746
0.00378815,3.62656
0.00379494,3.63571
0.00380171,3.64493
0.00380564,3.65409
0.00381241,3.66324
0.00381655,3.67234
0.00382335,3.68149
0.00383053,3.69046
0.00383795,3.69937
0.00384272,3.7081
0.00385082,3.71665
0.00385589,3.72531
0.00386412,3.7338
0.00386924,3.7424
0.00388015,3.75095
0.00388525,3.75962
0.00389299,3.76834
0.00390059,3.77713
0.00390492,3.7861
0.00391213,3.79508
0.00391928,3.80405
0.00392601,3.81327
0.00392986,3.82248
0.00393624,3.83182
0.00394035,3.84091
0.003947,3.85019
0.00395421,3.85916
0.00395826,3.86826
0.00396822,3.87729
0.00397245,3.88632
0.00397942,3.89542
0.00398711,3.90415
0.00399453,3.913
0.00400234,3.92172
0.00400961,3.9307
0.00401709,3.93955
0.00402162,3.9484
0.00402898,3.95731
0.00403622,3.96628
0.00403996,3.9755
0.0040492,3.9849
0.00405248,3.99436
0.00406136,4.00394
0.00406738,4.01346
0.00407293,4.02329
0.00407856,4.03299
0.00408696,4.04276
0.00409274,4.0524
0.00409601,4.06192
0.00410262,4.0712
0.00410993,4.08011
0.00411711,4.08908
0.00412468,4.09793
0.00413219,4.10672
0.00413988,4.11551
0.00415061,4.12418
0.00415481,4.13321
0.00416187,4.14224
0.00416819,4.15164
0.00417719,4.16117
0.0041798,4.17093
0.0041879,4.18088
0.00419306,4.19083
0.0041978,4.20102
0.00420298,4.21091
0.00421115,4.22086
0.0042169,4.2305
0.00422584,4.24002
0.00423213,4.24948
0.00424173,4.2587
0.00424843,4.26792
0.00425827,4.27701
0.00426193,4.28629
0.00426876,4.29544
0.00427829,4.30472
0.00428461,4.31412
0.0042909,4.32352
0.00429638,4.33335
0.00430172,4.34317
0.00430947,4.3533
0.00431465,4.36325
0.00432294,4.37308
0.00432863,4.38278
0.00433465,4.39231
0.00434067,4.40189
0.00434708,4.41123
0.00435626,4.42069
0.00436284,4.42996
0.00436985,4.439
0.00437944,4.44821
0.00438642,4.45731
0.00439285,4.46671
0.00439953,4.47592
0.00440552,4.48545
0.00441386,4.49527
0.00441926,4.50516
0.0044273,4.51511
0.00443285,4.52487
0.00444089,4.53482
0.00444912,4.54465
0.00445434,4.5546
0.00445934,4.56467
0.00446739,4.57456
0.0044724,4.58463
0.00447794,4.59439
0.00448593,4.60434
0.00449409,4.61429
0.0045022,4.62418
0.00450753,4.63407
0.00451606,4.64383
0.00452121,4.65378
0.00452968,4.66355
0.00453483,4.67349
0.00454294,4.68344
0.00454791,4.69345
0.00455572,4.70352
0.00456365,4.71353
0.0045714,4.72367
0.00457933,4.73368
0.00458702,4.74381
0.00459488,4.75382
0.00459968,4.76395
0.00460433,4.77414
0.00461232,4.78415
0.00462013,4.79422
0.00462817,4.80417
0.00463309,4.81424
0.00464084,4.82437
0.00464859,4.83444
0.00465628,4.84458
0.00466402,4.85471
0.00466882,4.86484
0.00467669,4.87485
0.00468426,4.88504
0.00469156,4.89536
0.00469892,4.90561
0.00470596,4.91611
0.00471311,4.92649
0.00471967,4.93717
0.00472357,4.94766
0.00473019,4.95835
0.004734,4.9689
0.00474088,4.9794
0.00474792,4.98984
0.0047554,5.00009
0.00476288,5.01029
0.00477057,5.02042
0.0047754,5.03055
0.00478309,5.04068
0.00478812,5.05069
0.00479587,5.06076
0.00480362,5.07089
0.00481104,5.08115
0.00481846,5.0914
0.0048257,5.10178
0.00482987,5.11215
0.00483727,5.12247
0.00484144,5.13285
0.00485181,5.1431
0.00485631,5.15335
0.00486406,5.16349
0.00486915,5.17343
0.00487684,5.18357
0.00488459,5.1937
0.0048893,5.20383
0.00489723,5.21384
0.00490498,5.22397
0.00491278,5.23404
0.00492059,5.24411
0.00492509,5.25437
0.00493263,5.26456
0.00493985,5.27494
0.00494443,5.28513
0.00495177,5.29544
0.00495907,5.30576
0.00496655,5.31601
0.00497412,5.3262
0.00498216,5.33615
0.0049869,5.34629
0.00499453,5.35642
0.00500195,5.36673
0.00500642,5.37699
0.00501685,5.38718
0.0050241,5.39755
0.00503146,5.40781
0.00503831,5.41837
0.00504499,5.42899
0.00504846,5.43973
0.00505788,5.45041
0.00506166,5.46103
0.00507114,5.47165
0.00507799,5.48221
0.00508497,5.49265
0.00508962,5.50284
0.00509731,5.51297
0.00510467,5.52329
0.00511522,5.53342
0.00512243,5.5438
0.00512708,5.55399
0.00513399,5.56449
0.00514359,5.57505
0.00514985,5.58591
0.00515566,5.5969
0.0051615,5.60788
0.00516704,5.61905
0.00517586,5.62998
0.00517886,5.64102
0.00518518,5.65177
0.00519471,5.66239
0.0052016,5.67295
0.00520914,5.68314
0.00521647,5.69339
0.00522416,5.70352
0.00523483,5.71366
0.00524252,5.72379
0.00525021,5.73392
0.00525721,5.74436
0.00526144,5.75473
0.00526797,5.76541
0.00527482,5.77597
0.00528123,5.78672
0.00528773,5.7974
0.00529697,5.80814
0.00530039,5.81894
0.00530695,5.82962
0.00531363,5.84018
0.0053206,5.85068
0.00532772,5.86106
0.00533485,5.87149
0.00534253,5.88162
0.00534984,5.89194
0.00535741,5.90213
0.00536456,5.91251
0.00537174,5.92288
0.0053788,5.93332
0.00538846,5.94388
0.0053923,5.95444
0.0054013,5.9653
0.00540753,5.97617
0.00541311,5.98728
0.00542193,5.99826
0.00542795,6.00919
0.00543394,6.02011
0.00544306,6.03092
0.00544926,6.04178
0.00545873,6.05246
0.0054652,6.06314
0.00547176,6.07382
0.00547831,6.08451
0.00548779,6.09513
0.00549447,6.10575
0.00550075,6.11655
0.00550993,6.12735
0.00551589,6.13828
0.00552171,6.14932
0.00553047,6.16031
0.00553583,6.17154
0.00554442,6.18265
0.00554978,6.19388
0.00555795,6.20511
0.00556623,6.21634
0.00557173,6.22757
0.00558306,6.23867
0.00558836,6.24997
0.00559694,6.26101
0.00560231,6.27224
0.00561107,6.28329
0.00562234,6.29446
0.00562764,6.30569
0.00563339,6.31674
0.00563888,6.32797
0.00564752,6.33902
0.00565306,6.35012
0.00566159,6.36123
0.0056671,6.3724
0.00567538,6.38363
0.00568403,6.39468
0.00568978,6.40573
0.00569592,6.41659
0.00570456,6.42764
0.00571332,6.43863
0.00571907,6.44973
0.00572492,6.46072
0.00573362,6.47177
0.00574196,6.48294
0.00574757,6.49405
0.00575597,6.50522
0.00576437,6.51638
0.0057698,6.52762
0.00577784,6.53891
0.00578327,6.55014
0.00579161,6.56131
0.00579748,6.57235
0.00580642,6.58322
0.00581554,6.59408
0.00582198,6.60476
0.00583098,6.61569
0.00583739,6.62643
0.00584645,6.63723
0.0058528,6.64804
0.00585888,6.6589
0.00586478,6.66989
0.00587071,6.68087
0.00587619,6.69204
0.00588489,6.70309
0.00589032,6.71426
0.00589607,6.72531
0.00590471,6.73636
0.00591058,6.7474
0.00591678,6.75821
0.00592572,6.76913
0.00593502,6.77987
0.00594119,6.79074
0.00595073,6.80136
0.00595699,6.81216
0.00596593,6.82309
0.00597213,6.83389
0.00598071,6.845
0.00598941,6.85598
0.005992,6.86721
0.00600011,6.87851
0.00600798,6.88992
0.00601555,6.90146
0.00602058,6.91287
0.00602815,6.9244
0.0060334,6.93576
0.00604121,6.94717
0.00604943,6.9584
0.00605772,6.96963
0.006066,6.98086
0.00607175,6.99191
0.00608016,7.00308
0.00608594,7.01413
0.00609721,7.0253
0.00610278,7.03647
0.00610808,7.0477
0.00611601,7.05911
0.00612412,7.0704
0.00613187,7.08188
0.00613967,7.09335
0.00614721,7.10495
0.00615198,7.11642
0.00615967,7.12796
0.00616426,7.13955
0.00616933,7.15091
0.00617743,7.1622
0.00618578,7.17343
0.00619117,7.18466
0.00619952,7.19583
0.00620834,7.20681
0.00621415,7.2178
0.00622285,7.22885
0.0062315,7.2399
0.00623713,7.251
0.00624553,7.26217
0.0062534,7.27359
0.0062585,7.285
0.00626347,7.29641
0.00627152,7.30771
0.00627933,7.31918
0.00628457,7.33047
0.00629286,7.34164
0.00629816,7.35293
0.00630698,7.36392
0.00631265,7.37503
0.00632195,7.38577
0.00633124,7.39651
0.00633756,7.40725
0.00634692,7.418
0.00635282,7.42898
0.00636182,7.43985
0.00636736,7.45102
0.00637589,7.46212
0.00638107,7.47342
0.00638918,7.48477
0.00639413,7.49618
0.00640176,7.50772
0.00640652,7.51919
0.00641415,7.53073
0.00641922,7.54214
0.00642733,7.55343
0.00643543,7.56472
0.00644384,7.57589
0.00644902,7.58725
0.00645743,7.59842
0.00646565,7.60965
0.00647406,7.62082
0.00647951,7.63199
0.00649036,7.6434
0.00649539,7.65481
0.00650565,7.66647
0.00651027,7.67807
0.00651745,7.68979
0.00652472,7.7015
0.00653181,7.71328
0.0065387,7.72519
0.00654561,7.73703
0.00654943,7.74899
0.00655643,7.76083
0.0065634,7.77267
0.00657044,7.78451
0.0065778,7.79617
0.00658534,7.80777
0.00659315,7.81918
0.00660089,7.83072
0.00660569,7.84219
0.00661332,7.85373
0.00662113,7.8652
0.006629,7.87661
0.00663669,7.88809
0.00664461,7.8995
0.00665215,7.9111
0.0066568,7.92263
0.00666417,7.93429
0.00667138,7.94601
0.00667609,7.95761
0.00668324,7.96933
0.00668783,7.98092
0.00669519,7.99258
0.00670294,8.00406
0.00671057,8.01559
0.00671838,8.02707
0.00672332,8.03848
0.00673137,8.04983
0.00673685,8.061
0.00674496,8.07229
0.00675324,8.08352
0.00676129,8.09488
0.00676916,8.10629
0.00677417,8.1177
0.00678472,8.12924
0.00678945,8.14077
0.00679661,8.15255
0.00680349,8.1644
0.00680751,8.1763
0.00681443,8.18814
0.00682158,8.19992
0.00682858,8.21176
0.00683612,8.22336
0.00684083,8.23489
0.0068487,8.2463
0.00685663,8.25772
0.00686444,8.26913
0.00686983,8.28036
0.00687782,8.29171
0.00688598,8.30301
0.00689379,8.31442
0.00690148,8.32596
0.00690881,8.33767
0.00691537,8.3497
0.00692213,8.36166
0.00692881,8.37362
0.00693563,8.38553
0.00694505,8.39761
0.00695155,8.4097
0.00695828,8.42166
0.00696484,8.43368
0.00697164,8.44558
0.00697837,8.45755
0.00698543,8.46939
0.00699271,8.48111
0.0070026,8.49295
0.0070099,8.50461
0.00701667,8.51657
0.00702373,8.52835
0.00703058,8.54025
0.00703771,8.55203
0.00704489,8.56381
0.00705189,8.57565
0.00705899,8.58743
0.00706569,8.59939
0.00707273,8.61123
0.00707979,8.62301
0.00708712,8.63467
0.00709463,8.64627
0.0070988,8.65805
0.00710911,8.66971
0.00711633,8.68142
0.00712393,8.69302
0.00713167,8.70443
0.00713921,8.71603
0.00714681,8.72763
0.00715385,8.73941
0.00716109,8.75113
0.00716797,8.76303
0.00717495,8.77487
0.00718207,8.78665
0.00718889,8.79855
0.00719581,8.81045
0.00720216,8.8226
0.00720886,8.83456
0.00721533,8.84665
0.00722189,8.85867
0.00722847,8.87069
0.00723506,8.88272
0.00724495,8.89456
0.0072513,8.9067
0.00725798,8.91873
0.00726722,8.93087
0.00727365,8.94296
0.00728015,8.95504
0.00728933,8.96719
0.007296,8.97921
0.00730238,8.99136
0.0073115,9.00351
0.00731761,9.01584
0.00732649,9.0281
0.00733272,9.04031
0.00733865,9.05264
0.00734482,9.06491
0.00735346,9.0773
0.00735954,9.08957
0.00736529,9.10202
0.00737376,9.11453
0.00738252,9.12692
