"Maximum force",32.2571,"N"
"Gage length ",1.10084,"mm"
"Strain energy",0.243486,"mJ"
"Deformation at maximum force",0.0230458,"mm"
"Standard travel","Standard force"
0.00324022,0.331748
0.00324952,0.332847
0.00325605,0.333885
0.00326541,0.334945
0.00327488,0.33596
0.00328165,0.336906
0.0032885,0.337798
0.0032981,0.338752
0.00330481,0.33971
0.00331142,0.340709
0.00332084,0.341747
0.00333038,0.342731
0.00333699,0.343746
0.00334641,0.344776
0.00335291,0.345836
0.00336209,0.346988
0.00337132,0.348132
0.0033777,0.349246
0.00338393,0.350414
0.00339317,0.35155
0.00339925,0.352794
0.00340825,0.354045
0.00341439,0.355266
0.00342333,0.35654
0.00342935,0.357814
0.00343823,0.359104
0.00344428,0.360378
0.00345322,0.361652
0.00346216,0.362911
0.00346842,0.364101
0.00347453,0.365329
0.00348359,0.366535
0.00349247,0.367839
0.00350147,0.369075
0.00350752,0.370357
0.00351357,0.371631
0.00352239,0.372943
0.00353109,0.374324
0.00353691,0.375713
0.00354537,0.377193
0.00355118,0.378589
0.00355988,0.379978
0.0035657,0.381351
0.00357434,0.382747
0.00358304,0.384143
0.00358891,0.385509
0.00359761,0.386875
0.00360343,0.388263
0.00360936,0.389598
0.00361794,0.391033
0.00362369,0.392444
0.00363221,0.393901
0.00363779,0.395397
0.00364631,0.396869
0.00365176,0.39841
0.00366011,0.399967
0.00366851,0.401492
0.00367424,0.402919
0.0036827,0.404407
0.00369134,0.405826
0.00369987,0.407291
0.00370544,0.408786
0.00371408,0.410198
0.0037198,0.411632
0.00372839,0.413066
0.00373685,0.414569
0.00374525,0.416095
0.00375062,0.417682
0.00375571,0.419399
0.00376394,0.421016
0.00377211,0.422656
0.00378051,0.424175
0.00378593,0.425739
0.00379404,0.427394
0.00379938,0.429019
0.0038073,0.430751
0.00381535,0.43246
0.00382328,0.4342
0.0038315,0.435809
0.00383949,0.437534
0.0038447,0.439212
0.00385263,0.440959
0.00385755,0.442768
0.00386548,0.444522
0.00387334,0.4463
0.00388139,0.447994
0.00388944,0.449687
0.00389459,0.451381
0.00390252,0.453128
0.00390756,0.454875
0.00391537,0.456684
0.003923,0.458576
0.00392797,0.460353
0.00393584,0.462131
0.00394377,0.463886
0.00395146,0.465732
0.00395637,0.467563
0.00396397,0.469455
0.00397166,0.471324
0.00397935,0.473186
0.00398704,0.475063
0.0039919,0.476894
0.00399959,0.47874
0.00400722,0.480655
0.00401497,0.482478
0.00401997,0.484241
0.0040279,0.485996
0.00403595,0.487697
0.00404387,0.489429
0.00404897,0.491161
0.00405982,0.492908
0.00406786,0.494602
0.00407585,0.496318
0.00408119,0.497936
0.00408905,0.499706
0.00409722,0.501361
0.00410232,0.50307
0.0041131,0.504848
0.00412109,0.506572
0.00412604,0.508357
0.00413379,0.510196
0.00414139,0.512103
0.00414601,0.514049
0.0041506,0.516002
0.00415808,0.51797
0.0041655,0.519954
0.00417283,0.521984
0.0041804,0.523914
0.00418505,0.525852
0.00419268,0.527736
0.00420043,0.52959
0.00420811,0.531429
0.00421285,0.533336
0.00422039,0.535266
0.00423088,0.537166
0.00423541,0.539165
0.00424561,0.54121
0.00424996,0.543285
0.00425979,0.545513
0.0042668,0.54771
0.00427365,0.549968
0.00428325,0.552287
0.00428721,0.554561
0.004294,0.556865
0.00430086,0.559108
0.00431052,0.561412
0.00431734,0.563701
0.00432425,0.565944
0.00433126,0.568126
0.0043382,0.570339
0.00434512,0.572566
0.0043523,0.574672
0.00435942,0.576808
0.00436654,0.578945
0.00437367,0.581081
0.00438079,0.583217
0.00438788,0.585369
0.00439477,0.587612
0.00440165,0.589855
0.00440856,0.592098
0.00441545,0.594341
0.00442221,0.596645
0.00442901,0.598934
0.00443589,0.601177
0.00444254,0.603542
0.00444925,0.605876
0.00445595,0.608211
0.00446257,0.610576
0.00447216,0.612911
0.00447884,0.61526
0.00448844,0.61761
0.00449499,0.620006
0.00450152,0.622432
0.00450763,0.625026
0.00451389,0.627574
0.00452003,0.630184
0.00452622,0.632747
0.00453546,0.635265
0.0045416,0.637859
0.00455078,0.640392
0.00455689,0.643001
0.004563,0.645625
0.00456908,0.64825
0.00457519,0.650874
0.00458413,0.653499
0.00459024,0.656139
0.00459641,0.658718
0.0046024,0.661388
0.0046111,0.66415
0.00461679,0.666957
0.00462532,0.669795
0.00463396,0.672603
0.00463957,0.675466
0.00464804,0.678304
0.00465361,0.681203
0.00466189,0.684133
0.00466711,0.687184
0.00467516,0.690267
0.00468326,0.693288
0.00468854,0.696324
0.00469676,0.699315
0.00470463,0.702458
0.00470964,0.705602
0.00471756,0.70873
0.00472561,0.711812
0.00473378,0.714833
0.00473902,0.717854
0.00474719,0.720845
0.00475243,0.723897
0.00476054,0.726933
0.00476865,0.729985
0.00477705,0.7329
0.00478545,0.735784
0.004791,0.738683
0.00479928,0.741628
0.00480453,0.744649
0.00481245,0.747792
0.00482044,0.75089
0.00482837,0.754003
0.0048335,0.7571
0.00484428,0.760228
0.0048492,0.763432
0.00485677,0.766728
0.00486148,0.770009
0.00486911,0.773259
0.00487397,0.776479
0.00488183,0.779637
0.00488976,0.782765
0.00489495,0.785817
0.00490282,0.788976
0.00491074,0.792119
0.00491602,0.795125
0.00492716,0.798116
0.00493247,0.801106
0.00494057,0.804143
0.00494868,0.807195
0.00495667,0.810292
0.00496477,0.813344
0.00497288,0.816396
0.00497813,0.819402
0.00498903,0.822514
0.00499672,0.825749
0.00500146,0.829015
0.00500903,0.832311
0.00501666,0.835576
0.00502429,0.838841
0.00503177,0.842198
0.00503636,0.84554
0.00504354,0.849019
0.00505075,0.852483
0.00505812,0.855885
0.00506545,0.859288
0.00506995,0.86266
0.00507725,0.866094
0.00508458,0.869512
0.00509197,0.872899
0.0050996,0.876149
0.00510717,0.879476
0.00511459,0.882832
0.00512216,0.886144
0.00512961,0.889485
0.00513718,0.892796
0.00514177,0.896123
0.00514934,0.899419
0.00515685,0.902745
0.00516433,0.906102
0.00517169,0.909505
0.00517893,0.912953
0.00518337,0.916341
0.00519074,0.919759
0.00519798,0.923207
0.00520516,0.926686
0.00521237,0.930165
0.00521651,0.933705
0.00522629,0.937322
0.00523317,0.940968
0.00523985,0.944676
0.00524638,0.948476
0.00525302,0.952214
0.00525661,0.956029
0.00526615,0.959752
0.0052728,0.963506
0.00527935,0.96729
0.00528591,0.971059
0.00529264,0.974767
0.00529932,0.97849
0.00530612,0.982152
0.00531306,0.985753
0.00531982,0.989415
0.00532671,0.993047
0.00533347,0.996739
0.00534021,1.00043
0.00534686,1.00417
0.00535633,1.00794
0.00536001,1.01171
0.00536949,1.01548
0.00537599,1.01928
0.00538233,1.02317
0.00539163,1.02701
0.00539494,1.03095
0.00540123,1.03486
0.00541023,1.03885
0.00541658,1.04274
0.00542275,1.04671
0.00542889,1.05068
0.00543801,1.05462
0.0054442,1.05858
0.00545052,1.06247
0.0054597,1.06638
0.00546593,1.07032
0.00547204,1.07431
0.00547854,1.07813
0.005485,1.08194
0.0054946,1.08565
0.00550125,1.08939
0.00550786,1.09314
0.00551454,1.09688
0.00552396,1.10067
0.00553057,1.10442
0.0055374,1.10808
0.00554413,1.11178
0.00555051,1.11564
0.0055568,1.11954
0.00556306,1.12345
0.005572,1.12748
0.00557805,1.1315
0.00558398,1.13559
0.00559298,1.13956
0.00559882,1.14368
0.00560746,1.14786
0.00561041,1.15198
0.00561923,1.15604
0.00562794,1.16019
0.00563664,1.16434
0.0056426,1.1684
0.00565124,1.17255
0.00565699,1.17673
0.00566564,1.18088
0.00567148,1.18503
0.00567744,1.18909
0.0056862,1.19318
0.00569484,1.19736
0.00570059,1.20154
0.0057062,1.20575
0.00571478,1.20997
0.00572041,1.21418
0.00572906,1.21836
0.00573451,1.22266
0.00574285,1.22693
0.00574798,1.23142
0.00575308,1.23588
0.00576094,1.24042
0.00576887,1.24491
0.00577103,1.24942
0.00577884,1.25397
0.00578385,1.25849
0.00579154,1.2631
0.00579633,1.2677
0.0058039,1.2724
0.0058087,1.27701
0.00581639,1.28162
0.00582408,1.28626
0.00583177,1.29087
0.00583675,1.29541
0.00584467,1.2999
0.0058526,1.30442
0.00585779,1.30884
0.00586279,1.31336
0.00587078,1.31785
0.00587877,1.3223
0.00588386,1.32679
0.00589185,1.33124
0.00589984,1.33573
0.00590771,1.34028
0.0059125,1.34488
0.00592007,1.34958
0.00592761,1.35428
0.0059322,1.35898
0.00593968,1.36371
0.00594418,1.36844
0.00595178,1.37311
0.00595914,1.3779
0.00596645,1.3827
0.00597351,1.38761
0.00598054,1.39255
0.00598758,1.3975
0.00599443,1.4025
0.00600161,1.40735
0.00600876,1.41224
0.00601297,1.41712
0.00601997,1.42206
0.00602712,1.42695
0.00603144,1.43177
0.00603895,1.4365
0.00604629,1.44129
0.00605076,1.44605
0.00605845,1.45066
0.00606607,1.4553
0.00607657,1.45997
0.00608109,1.46473
0.00608837,1.46955
0.0060929,1.47428
0.00610005,1.47916
0.00610699,1.48414
0.00611409,1.48902
0.00611826,1.49393
0.00612511,1.49897
0.00613167,1.50412
0.00613817,1.50931
0.00614478,1.51444
0.00615128,1.51963
0.00615781,1.52478
0.00616722,1.52994
0.00617402,1.53501
0.00618075,1.54007
0.00618737,1.5452
0.00619411,1.5503
0.0062009,1.55533
0.0062077,1.56037
0.00621166,1.56537
0.00621887,1.57023
0.00622584,1.5752
0.00623285,1.58014
0.00623979,1.58512
0.00624668,1.59009
0.00625359,1.5951
0.0062603,1.60019
0.006267,1.60526
0.00627666,1.61033
0.00628327,1.61545
0.00628965,1.6207
0.00629609,1.62592
0.00630244,1.63117
0.00630855,1.63654
0.00631472,1.64188
0.00632068,1.64731
0.00632962,1.65271
0.00633552,1.65821
0.00634422,1.6637
0.00635,1.66922
0.00635858,1.67481
0.00636717,1.68039
0.00637286,1.68595
0.00637876,1.69141
0.00638728,1.697
0.00639307,1.70255
0.00640171,1.70807
0.00640761,1.71357
0.00641354,1.71903
0.00641956,1.72443
0.00642567,1.7298
0.00643467,1.73517
0.00644355,1.74061
0.00644933,1.74613
0.00645538,1.75153
0.00646122,1.75702
0.00646695,1.76258
0.00647529,1.76825
0.00648358,1.77396
0.00648873,1.77979
0.00649666,1.78568
0.0065017,1.79157
0.00650962,1.79743
0.00651463,1.80335
0.00651961,1.80924
0.00652765,1.81507
0.00653576,1.82087
0.00654109,1.8266
0.00654944,1.83231
0.00655772,1.83802
0.00656321,1.84369
0.00657155,1.84937
0.00657692,1.85508
0.00658508,1.86084
0.00659036,1.86664
0.00659834,1.87247
0.00660639,1.8783
0.00661143,1.88419
0.00661652,1.89005
0.00662457,1.89585
0.00663256,1.90171
0.00663774,1.90754
0.00664579,1.91337
0.00665095,1.91916
0.00665595,1.92508
0.00666406,1.93088
0.00667205,1.93671
0.00667717,1.94257
0.0066851,1.94843
0.00669025,1.95426
0.006698,1.96024
0.00670581,1.96616
0.00671073,1.97211
0.00671574,1.978
0.0067236,1.98389
0.00673165,1.98972
0.00673675,1.99558
0.00674473,2.00144
0.00675278,2.00727
0.00675779,2.01316
0.00676589,2.01896
0.006774,2.02475
0.00677933,2.03052
0.00678744,2.03632
0.00679567,2.04206
0.00680088,2.04786
0.00680604,2.05365
0.00681408,2.05948
0.00681915,2.06534
0.00682714,2.0712
0.00683512,2.07706
0.00684299,2.08298
0.00684788,2.08893
0.00685569,2.09485
0.00686338,2.10087
0.00686814,2.10688
0.00687577,2.11289
0.00688331,2.11896
0.00688799,2.125
0.00689559,2.13105
0.00690295,2.13721
0.00691031,2.14335
0.00691765,2.14954
0.00692495,2.15571
0.00693243,2.16181
0.00693684,2.16797
0.00694721,2.17408
0.00695192,2.18012
0.00695949,2.18619
0.00696703,2.19223
0.00697472,2.19822
0.00698241,2.20423
0.00698712,2.21027
0.00699474,2.21631
0.00700234,2.22233
0.00700994,2.22837
0.00701432,2.23456
0.0070216,2.24076
0.00702884,2.24698
0.00703605,2.25321
0.00704019,2.2595
0.00705003,2.26584
0.00705414,2.27216
0.00706103,2.27854
0.00706788,2.28495
0.0070747,2.29136
0.00708177,2.29764
0.0070888,2.30396
0.00709572,2.31031
0.00710251,2.31675
0.00710951,2.32306
0.00711655,2.32938
0.00712355,2.3357
0.00712754,2.34205
0.00713726,2.34845
0.00714116,2.35489
0.00714793,2.36133
0.00715452,2.36786
0.00716113,2.37436
0.00717073,2.38083
0.00717734,2.38733
0.0071809,2.39393
0.00718737,2.40049
0.00719691,2.40696
0.00720068,2.41346
0.00720729,2.41999
0.00721671,2.42652
0.00722035,2.43308
0.00722983,2.43961
0.00723325,2.44623
0.0072396,2.45286
0.0072461,2.45945
0.0072554,2.46604
0.00726168,2.47269
0.007268,2.47934
0.00727432,2.486
0.00728064,2.49265
0.00728994,2.49927
0.00729628,2.50589
0.00730576,2.51243
0.00730937,2.51899
0.00731589,2.52552
0.00732531,2.53208
0.00733491,2.53855
0.00733856,2.54511
0.00734518,2.55158
0.00735191,2.55805
0.00736157,2.56446
0.00736544,2.57093
0.00737215,2.57737
0.00737888,2.58384
0.00738553,2.59034
0.00739217,2.59681
0.00740177,2.60328
0.00740558,2.60975
0.00741214,2.61628
0.00741861,2.62287
0.00742522,2.62937
0.00743172,2.63593
0.00743816,2.64252
0.00744448,2.64917
0.00745366,2.65583
0.00746,2.66245
0.00746638,2.66907
0.00747556,2.67576
0.00748203,2.68235
0.00748841,2.68894
0.00749472,2.69559
0.0075011,2.70221
0.00751046,2.70881
0.00751687,2.7154
0.00752336,2.72196
0.00753272,2.72855
0.00753901,2.7352
0.00754527,2.74189
0.00755135,2.74866
0.00755746,2.75541
0.00756628,2.76221
0.00757227,2.76905
0.00757817,2.77588
0.00758699,2.78272
0.00759298,2.78953
0.00759885,2.79639
0.00760472,2.80323
0.00761343,2.81012
0.00761933,2.81699
0.00762809,2.82386
0.00763667,2.83078
0.00764248,2.83768
0.00765113,2.84461
0.00765679,2.85157
0.00766233,2.85859
0.00767068,2.86564
0.00767896,2.87275
0.00768436,2.87983
0.00769258,2.88697
0.00770075,2.89408
0.00770891,2.90125
0.00771416,2.90839
0.00772226,2.91556
0.00772742,2.9228
0.00773535,2.93003
0.00774333,2.93726
0.0077512,2.94455
0.00775889,2.95194
0.00776652,2.95932
0.00777114,2.9668
0.00777841,2.97437
0.00778571,2.98194
0.00779296,2.98951
0.00779734,2.99708
0.00780455,3.00467
0.00781167,3.01233
0.00781623,3.01981
0.00782383,3.02723
0.00783146,3.03464
0.00783641,3.04194
0.00784445,3.04914
0.00785226,3.05643
0.00786007,3.06376
0.00786502,3.07108
0.00787271,3.07843
0.00787777,3.08567
0.00788528,3.09314
0.00789273,3.10062
0.00790021,3.1081
0.00790746,3.1157
0.0079147,3.1233
0.00792173,3.13096
0.00792876,3.13865
0.00793577,3.14634
0.00794286,3.15403
0.0079498,3.16175
0.00795696,3.16938
0.00796125,3.17698
0.00796837,3.18464
0.00797546,3.19227
0.00798274,3.19986
0.00798733,3.20731
0.00799466,3.21488
0.00800205,3.22239
0.00800947,3.22986
0.00801686,3.2374
0.0080244,3.24485
0.0080289,3.25235
0.00803638,3.25983
0.00804103,3.26728
0.00804857,3.27469
0.00805602,3.2822
0.00806365,3.28962
0.00807101,3.29712
0.00807849,3.3046
0.00808594,3.31211
0.00809325,3.31967
0.00809775,3.32715
0.00810508,3.33469
0.00811248,3.34222
0.00811993,3.3497
0.00812726,3.35727
0.00813167,3.36481
0.00813915,3.37228
0.00814642,3.37985
0.00815092,3.38736
0.00815816,3.39493
0.00816549,3.4025
0.00816967,3.41016
0.00817956,3.41785
0.00818662,3.42554
0.0081908,3.4332
0.00819795,3.44083
0.00820513,3.44846
0.00821258,3.45593
0.00821985,3.4635
0.00822707,3.4711
0.00823419,3.47876
0.00824128,3.48642
0.00824548,3.49405
0.00825538,3.50177
0.00826232,3.50949
0.00826906,3.5173
0.00827576,3.52512
0.00828211,3.53317
0.00829123,3.54123
0.00829475,3.54923
0.00830381,3.55728
0.00831024,3.56528
0.00831644,3.5734
0.00832255,3.58151
0.00832872,3.58957
0.00833784,3.59763
0.00834404,3.60574
0.00835021,3.61386
0.00835647,3.62192
0.00836278,3.62991
0.00836922,3.63791
0.00837545,3.64597
0.00838183,3.65396
0.00838824,3.66196
0.0083947,3.66989
0.00840108,3.67789
