"Maximum force",0.123719,"N"
"Gage length ",1.55714,"mm"
"Strain energy",0.000148966,"mJ"
"Deformation at maximum force",0.00133556,"mm"
"Standard travel","Standard force"
0.00191781,0.115015
0.00192693,0.114811
0.00193629,0.114506
0.00194564,0.114216
0.0019547,0.114051
0.00196069,0.113964
0.0019694,0.113957
0.00197822,0.113925
0.00198686,0.113949
0.00199586,0.113831
0.002002,0.113683
0.00201106,0.113511
0.00202006,0.113361
0.00202864,0.113447
0.00203723,0.11351
0.00204575,0.113604
0.00205135,0.113698
0.00205999,0.113721
0.002069,0.113612
0.00207794,0.113487
0.00208387,0.11344
0.00209251,0.113486
0.00210091,0.113611
0.00210944,0.113713
0.00211778,0.113894
0.00212619,0.114035
0.00213501,0.113996
0.002141,0.113918
0.00215286,0.1138
0.002159,0.113652
0.00216788,0.113573
0.00217676,0.113479
0.00218558,0.113432
0.0021916,0.113353
0.00220066,0.113189
0.00220966,0.113041
0.00221583,0.112891
0.00222459,0.112875
0.00223335,0.112844
0.00224176,0.112977
0.00224745,0.113055
0.00225586,0.113204
0.00226438,0.113298
0.0022732,0.113236
0.00228208,0.113158
0.0022884,0.112931
0.00230032,0.112773
0.00230962,0.112501
0.00231874,0.112335
0.00232479,0.112217
0.00233391,0.112022
0.00234008,0.111865
0.00234943,0.111552
0.00235849,0.111379
0.00236767,0.11116
0.00237667,0.111034
0.0023855,0.110979
0.00239414,0.11101
0.0024029,0.11101
0.00241196,0.110854
0.0024209,0.110744
0.00242746,0.110391
0.0024367,0.110126
0.00244593,0.109891
0.00245505,0.109694
0.00246411,0.109546
0.00247034,0.109358
0.00247946,0.109154
0.00248864,0.10895
0.00250074,0.108722
0.00250706,0.10848
0.00251588,0.108417
0.00252166,0.108448
0.00253036,0.10844
0.00253883,0.108558
0.00254741,0.108636
0.00255588,0.108745
0.00256163,0.108785
0.00257045,0.108738
0.00257909,0.108761
0.00258773,0.108808
0.0025934,0.108879
0.0026049,0.10895
0.00261056,0.10902
0.00261927,0.109012
0.00262815,0.108934
0.00263715,0.108793
0.00264627,0.108613
0.00265226,0.108534
0.00266108,0.108472
0.0026699,0.108432
0.00267872,0.108393
0.00268766,0.108284
0.00269672,0.108127
0.00270584,0.107939
0.0027149,0.107774
0.00272396,0.107603
0.00273308,0.107406
0.00274208,0.107297
0.00275102,0.107172
0.00275704,0.107093
0.00276604,0.106959
0.00277504,0.106827
0.00278124,0.106638
0.00278768,0.106341
0.0027968,0.106145
0.0028058,0.106004
0.00281474,0.10591
0.00282091,0.105745
0.00282997,0.105565
0.00283921,0.105338
0.00284856,0.105025
0.00285798,0.104711
0.00286445,0.104398
0.00287345,0.104249
0.00287959,0.104108
0.00288859,0.103967
0.00289747,0.103904
0.00290635,0.10381
0.00291517,0.103763
0.00292423,0.103599
0.00293034,0.103473
0.00293934,0.103324
0.00294828,0.103238
0.00295427,0.103152
0.00296351,0.102909
0.00297269,0.102682
0.00297925,0.102329
0.0029889,0.10189
0.00299585,0.10136
0.00300562,0.100833
0.00301528,0.100402
0.00302511,0.0998797
0.00303188,0.0994295
0.00304171,0.098884
0.00305131,0.0984816
0.00305822,0.0979666
0.003068,0.097463
0.00307748,0.0970873
0.00308695,0.0967421
0.00309619,0.0964989
0.00310257,0.0962261
0.00311169,0.0960287
0.00312111,0.0957083
0.00312763,0.0953707
0.00313711,0.0950102
0.00314665,0.0946116
0.00315606,0.0942816
0.00316554,0.0939306
0.00317204,0.0936159
0.00318116,0.0934042
0.0031904,0.093161
0.00319952,0.0929732
0.0032058,0.0927614
0.00321498,0.0925345
0.0032244,0.0922064
0.00323364,0.0919623
0.00323996,0.09172
0.00324645,0.0913996
0.00325575,0.0911326
0.00326523,0.0907721
0.00327477,0.0903811
0.00328442,0.0899252
0.00329125,0.089456
0.00330073,0.0891031
0.0033099,0.0888676
0.00331595,0.0887655
0.00332489,0.0886559
0.00333366,0.0886476
0.00333962,0.0885694
0.00334874,0.0883816
0.00335774,0.0882328
0.00336397,0.0880525
0.00337279,0.0880051
0.00338167,0.0879112
0.00338772,0.0878096
0.00339672,0.0876608
0.00340584,0.0874806
0.0034149,0.0873242
0.00342125,0.087081
0.00343025,0.0869475
0.00343931,0.0867834
0.00344825,0.0866576
0.00345439,0.086525
