"Maximum force",60.5472,"N"
"Gage length ",1.39085,"mm"
"Strain energy",0.658005,"mJ"
"Deformation at maximum force",0.0221755,"mm"
"Standard travel","Standard force"
5.26256e-005,0.735784
5.27997e-005,0.737081
5.56012e-005,0.738508
5.83877e-005,0.739942
6.41395e-005,0.741346
6.40645e-005,0.742765
6.68511e-005,0.744199
6.93396e-005,0.745771
7.18579e-005,0.747335
7.41973e-005,0.748975
7.95021e-005,0.750592
8.17671e-005,0.752279
8.38682e-005,0.754041
8.58947e-005,0.755834
9.06333e-005,0.757718
9.25705e-005,0.759557
9.43959e-005,0.761441
9.9194e-005,0.763295
0.000100915,0.765249
0.000102621,0.767186
0.000107121,0.76917
0.000108671,0.771199
0.000113082,0.773244
0.000114542,0.775304
0.000118715,0.777471
0.000122917,0.779607
0.000123952,0.781865
0.000124895,0.784185
0.00012862,0.78655
0.00013242,0.788869
0.000133266,0.791234
0.000136931,0.793615
0.000140776,0.795919
0.000144471,0.798314
0.000148167,0.800695
0.000148755,0.803167
0.000152168,0.805684
0.000155625,0.808187
0.000156154,0.810689
0.000159536,0.813207
0.000162829,0.815786
0.000166227,0.818303
0.000169282,0.820989
0.000172396,0.823644
0.000175436,0.826345
0.000178222,0.829152
0.000181232,0.831853
0.000184093,0.83463
0.000186999,0.837392
0.000192513,0.840276
0.000195076,0.843206
0.000197504,0.846181
0.000199844,0.849202
0.000205149,0.852193
0.000207548,0.855199
0.000209932,0.858205
0.000212152,0.861287
0.000217159,0.864415
0.000222136,0.867559
0.000224088,0.870778
0.000226115,0.873937
0.000230913,0.877172
0.000232865,0.880391
0.000237633,0.883641
0.000239332,0.886968
0.000241113,0.890264
0.000248742,0.893529
0.00025062,0.896764
0.000252333,0.90009
0.000257131,0.903325
0.000258823,0.906652
0.000263293,0.910039
0.000267942,0.91335
0.000269514,0.916738
0.000274193,0.920034
0.000278574,0.923467
0.000280043,0.926912
0.000284186,0.930453
0.000285601,0.933916
0.000289803,0.937426
0.000293946,0.940966
0.000298118,0.944491
0.000299288,0.948092
0.000303222,0.951723
0.000307036,0.955431
0.000307934,0.959139
0.00031163,0.962893
0.00031534,0.966646
0.000318961,0.970446
0.000322597,0.97423
0.000326158,0.978045
0.000326769,0.98189
0.000330092,0.985827
0.00033647,0.989687
0.000339793,0.993624
0.000343235,0.9975
0.000343662,1.00144
0.000346865,1.0054
0.000350173,1.00937
0.000356194,1.0134
0.000359382,1.0174
0.000362229,1.02155
0.000365134,1.0257
0.000367846,1.02991
0.000370588,1.03412
0.000376161,1.03836
0.000378769,1.04264
0.000384342,1.04688
0.000386607,1.05133
0.000391792,1.05576
0.000393834,1.0603
0.0003989,1.06479
0.000401091,1.06925
0.000406127,1.07376
0.000411075,1.07828
0.000413041,1.08286
0.000414897,1.0875
0.000419754,1.09207
0.000424404,1.09677
0.000426169,1.10144
0.000430819,1.10611
0.000435676,1.11072
0.000437315,1.11545
0.000441875,1.12018
0.000446435,1.12488
0.000451084,1.12958
0.000455763,1.13425
0.000457253,1.13904
0.000461813,1.14377
0.000466373,1.1485
0.000468019,1.15323
0.0004724,1.15805
0.000476751,1.16287
0.000478122,1.16773
0.000485126,1.17267
0.000489179,1.17764
0.000493053,1.18268
0.000497077,1.18769
0.00050101,1.19269
0.000504721,1.19782
0.000508416,1.20297
0.000509117,1.20813
0.000515703,1.21326
0.000516225,1.21854
0.000522364,1.22388
0.000525702,1.22919
0.000528935,1.23456
0.00053202,1.23999
0.00053801,1.24539
0.000541095,1.25083
0.000544149,1.25626
0.000547115,1.26175
0.000552956,1.26724
0.0005561,1.27265
0.000559229,1.27805
0.000562239,1.28351
0.00056814,1.28897
0.000574011,1.29447
0.000576768,1.30005
0.000582401,1.30564
0.000584978,1.31131
0.000587452,1.31702
0.000592667,1.32282
0.000597734,1.32868
0.00060283,1.33451
0.000607688,1.34049
0.000612635,1.34641
0.000614453,1.35242
0.00061937,1.35837
0.000624109,1.36438
0.000628788,1.37042
0.000633497,1.37647
0.000638056,1.38257
0.000642706,1.38861
0.000647176,1.39478
0.000651676,1.40088
0.000655938,1.40714
0.000660349,1.41333
0.000664402,1.41965
0.000668514,1.426
0.000672776,1.43222
0.000676919,1.43854
0.00068118,1.44477
0.000685174,1.45114
0.000689167,1.45752
0.000693131,1.4639
0.000700135,1.47022
0.000704218,1.47653
0.000708151,1.48294
0.000712056,1.48935
0.000715766,1.49588
0.000719357,1.50244
0.000725824,1.509
0.000732142,1.51566
0.000735614,1.52228
0.000738997,1.52893
0.000742081,1.53574
0.000748191,1.54248
0.000751439,1.54923
0.000754658,1.55594
0.000760797,1.56269
0.00076418,1.56934
0.000770111,1.57617
0.000773359,1.58292
0.000779439,1.58966
0.000782553,1.59647
0.000788722,1.60318
0.000794683,1.60999
0.000797707,1.61682
0.000803608,1.62366
0.000806261,1.63068
0.000811774,1.6377
0.000814486,1.64469
0.000820089,1.65167
0.000825751,1.65863
0.000828404,1.66562
0.000833768,1.67273
0.000839103,1.67984
0.000844467,1.68695
0.000849564,1.69419
0.000852082,1.70124
0.000857297,1.70841
0.000859577,1.71561
0.000864763,1.72278
0.00086974,1.73007
0.000874746,1.73734
0.000879694,1.74463
0.000884522,1.75199
0.000889379,1.75931
0.000894356,1.7666
0.000896353,1.77393
0.000904161,1.78122
0.000906128,1.78858
0.000910777,1.79602
0.000915516,1.80341
0.00091714,1.81092
0.000921849,1.8183
0.000926558,1.82572
0.000931267,1.83313
0.000935916,1.84058
0.000940416,1.84809
0.000944797,1.85565
0.000949237,1.86319
0.000953589,1.87076
0.000957969,1.87833
0.000962201,1.88596
0.000966433,1.89359
0.000973496,1.90128
0.000977609,1.90897
0.000981543,1.91675
0.000985566,1.92447
0.00098956,1.93222
0.000993553,1.93997
0.000997458,1.94776
0.00100145,1.95551
0.00100834,1.96326
0.00101221,1.97107
0.00101605,1.97888
0.00102264,1.98676
0.00102917,1.99469
0.00103294,2.00257
0.00103656,2.0105
0.00104294,2.0185
0.00104645,2.02649
0.00104972,2.03455
0.00105591,2.0426
0.00105912,2.05078
0.00106517,2.0589
0.00106825,2.06708
0.00107418,2.07532
0.00107979,2.08368
0.00108548,2.09198
0.00109117,2.10028
0.00109409,2.10858
0.00109688,2.11688
0.00110254,2.12525
0.00110805,2.13361
0.00111078,2.14197
0.00111623,2.15039
0.00111899,2.15875
0.00112483,2.16699
0.00113055,2.1753
0.00113634,2.1836
0.00114185,2.19202
0.0011445,2.20038
0.00115005,2.20874
0.00115851,2.2171
0.00116107,2.22559
0.00116936,2.23407
0.00117185,2.24249
0.00117682,2.25116
0.00118195,2.25977
0.0011869,2.26843
0.00119196,2.27704
0.00119399,2.28577
0.001199,2.29437
0.00120668,2.3031
0.0012088,2.31177
0.00121396,2.32038
0.00121884,2.32904
0.00122379,2.33771
0.00122877,2.34638
0.00123366,2.3551
0.00123845,2.36383
0.00124307,2.37268
0.00124769,2.38147
0.00125225,2.39038
0.00125669,2.39929
0.00126087,2.40833
0.00126513,2.4173
0.00126951,2.42627
0.00127648,2.43537
0.00128051,2.44446
0.00128453,2.45355
0.00128867,2.46265
0.00129564,2.47174
0.00129961,2.48084
0.00130321,2.49018
0.00130667,2.49957
0.00131254,2.50916
0.00131216,2.51898
0.0013171,2.52905
0.00132196,2.53913
0.00132342,2.54944
0.00132192,2.55982
0.00132606,2.57025
0.00132765,2.58051
0.00133257,2.59058
0.00133796,2.6004
0.00134093,2.61005
0.00134448,2.61939
0.00135148,2.62848
0.00135878,2.63739
0.00136346,2.64618
0.00137106,2.65497
0.00137851,2.66388
0.00138289,2.67279
0.00138671,2.68201
0.00139311,2.69135
0.0013991,2.70093
0.00140183,2.71063
0.00141,2.72052
0.00141202,2.73059
0.00141694,2.74066
0.00142198,2.75067
0.00142444,2.76056
0.00142713,2.77027
0.00143589,2.77991
0.00143902,2.78943
0.0014482,2.79889
0.00145164,2.80823
0.00146112,2.81757
0.00146512,2.82666
0.00147224,2.8357
0.00147933,2.84473
0.00148347,2.85376
0.00149295,2.86304
0.00149665,2.87232
0.00150559,2.88184
0.00150837,2.89154
0.00151648,2.90149
0.00151848,2.91156
0.00152286,2.92188
0.00152673,2.93244
0.00153031,2.94318
0.00153357,2.95398
0.00153953,2.96497
0.00154275,2.97583
0.00154612,2.98664
0.00155244,2.99738
0.0015532,3.00806
0.00156005,3.01856
0.00156154,3.02893
0.00156902,3.03913
0.00157379,3.04926
0.00158127,3.05951
0.00158606,3.06958
0.00159331,3.07996
0.00159754,3.09033
0.00160159,3.10083
0.00160561,3.11133
0.00160934,3.12195
0.00161292,3.13263
0.00161658,3.14331
0.00162299,3.15405
0.00162379,3.16467
0.00163047,3.1753
0.00163148,3.18585
0.00163873,3.19617
0.00164314,3.20648
0.00164781,3.21668
0.00165562,3.22675
0.00166066,3.23676
0.00166564,3.24677
0.00167067,3.25678
0.00167565,3.26685
0.00168024,3.27704
0.00168465,3.28736
0.00169148,3.29791
0.00169535,3.30847
0.001699,3.31915
0.00170553,3.32984
0.00170873,3.3407
0.00171195,3.35156
0.00171779,3.36255
0.0017207,3.3736
0.00172387,3.38446
0.00173031,3.3952
0.00173695,3.40582
0.00174378,3.41632
0.00174771,3.42688
0.00175153,3.4375
0.00175832,3.44806
0.00176482,3.45874
0.00176866,3.4693
0.00177519,3.47998
0.00177854,3.49079
0.00178435,3.50183
0.00178993,3.51294
0.00179224,3.52423
0.00179742,3.53559
0.00179972,3.54688
0.00180472,3.55829
0.00180976,3.56964
0.00181189,3.58106
0.00181708,3.59235
0.00182232,3.60364
0.00182486,3.61487
0.00183046,3.62598
0.00183621,3.63703
0.0018419,3.64807
0.00184745,3.65924
0.00185591,3.67035
0.00185843,3.68158
0.00186647,3.69293
0.00187157,3.70429
0.00187351,3.71576
0.0018781,3.72736
0.00188263,3.73895
0.00188695,3.75067
0.00189121,3.76245
0.00189821,3.77429
0.0018995,3.78607
0.0019037,3.79785
0.0019082,3.80951
0.00191267,3.82117
0.00192018,3.83277
0.00192498,3.84424
0.00192986,3.85572
0.00193496,3.86707
0.00194018,3.87836
0.00194834,3.88965
0.0019535,3.901
0.00195859,3.91236
0.00196327,3.92389
0.00196771,3.93555
0.00196919,3.94727
0.00197634,3.95905
0.00198045,3.97089
0.00198457,3.98267
0.00198847,3.99457
0.0019953,4.00653
0.00199935,4.01837
0.00200367,4.03009
0.00200814,4.04175
0.002013,4.05322
0.00201803,4.06464
0.00202301,4.07605
0.00203082,4.08747
0.00203544,4.09906
0.00204003,4.11066
0.00204444,4.12232
0.0020515,4.13416
0.00205824,4.14612
0.00206171,4.15827
0.00207071,4.17053
0.00207363,4.18292
0.00207953,4.19525
0.00208259,4.20758
0.00208858,4.21991
0.00209171,4.23218
0.00209776,4.24445
0.00210398,4.25665
0.00210735,4.26886
0.00211385,4.28089
0.00212038,4.29297
0.00212422,4.30493
0.00212795,4.31696
0.0021373,4.32904
0.00214079,4.34113
0.00214693,4.3534
0.00215304,4.36566
0.00215879,4.37805
0.00216421,4.39063
0.00217244,4.40326
0.00217736,4.41608
0.00218213,4.42902
0.00218654,4.44208
0.00219071,4.4552
0.00219494,4.46839
0.00220206,4.48151
0.00220618,4.49475
0.00221321,4.50794
0.00222042,4.52106
0.00222459,4.53418
0.00223193,4.54724
0.00223622,4.56037
0.00224072,4.57343
0.00224549,4.58631
0.002253,4.59925
0.00225756,4.61225
0.00226206,4.62525
0.00226936,4.63837
0.00227368,4.65143
0.00228089,4.66455
0.00228512,4.67768
0.00229222,4.69086
0.00229633,4.70404
0.00230056,4.71723
0.00230771,4.73035
0.00231209,4.74341
0.00231937,4.75653
0.00232401,4.76947
0.00233153,4.78241
0.00233617,4.79535
0.00234082,4.80835
0.00234538,4.82129
0.00235283,4.83429
0.00235704,4.84748
0.00236422,4.8606
0.00237125,4.87378
0.00237507,4.88715
0.00238177,4.90051
0.00238542,4.91394
0.00239192,4.92737
0.00239833,4.94086
0.00240494,4.95423
0.00240864,4.96765
0.00241511,4.98114
0.00241865,4.99457
0.00242506,5.00806
0.00243182,5.02143
0.00243829,5.03485
0.00244206,5.04822
0.00244871,5.06159
0.00245532,5.07501
0.0024617,5.0885
0.00246799,5.10205
0.00247145,5.11554
0.00247759,5.12921
0.00248361,5.14289
0.00248966,5.1565
0.00249571,5.17017
0.00250164,5.1839
0.00250727,5.19776
0.00251278,5.21167
0.00251836,5.22559
0.00252378,5.2395
0.00252908,5.25354
0.0025346,5.26746
0.00254008,5.28137
0.00254831,5.29541
0.00255349,5.30945
0.00255886,5.32343
0.00256726,5.33734
0.00257283,5.35126
0.00257814,5.3653
0.0025838,5.37909
0.00258937,5.39301
0.00259194,5.40692
0.0026004,5.42084
0.00260586,5.43476
0.00261134,5.44873
0.00261658,5.46277
0.00262183,5.47681
0.00262702,5.49085
0.00263247,5.50482
0.00263756,5.51897
0.00264274,5.53301
0.00264784,5.54711
0.00265582,5.5612
0.00266104,5.5753
0.00266909,5.5894
0.00267141,5.60344
0.00267946,5.61748
0.00268464,5.63158
0.00268968,5.64574
0.00269481,5.65984
0.00270267,5.674
0.00270476,5.68816
0.00271263,5.70238
0.00271749,5.7166
0.00272517,5.73082
0.00273003,5.74504
0.00273471,5.75939
0.00274231,5.77367
0.00274973,5.78807
0.0027542,5.80248
0.00275888,5.81682
0.0027632,5.83129
0.00277044,5.84575
0.00277763,5.86028
0.00278493,5.87468
0.00278907,5.88927
0.00279613,5.90386
0.00280311,5.91844
0.00280716,5.93303
0.00281411,5.94768
0.00281788,5.96239
0.00282503,5.97692
0.00283203,5.9915
0.00283895,6.00615
0.00284589,6.02074
0.00285265,6.03545
0.00285954,6.0501
0.00286344,6.06474
0.00287024,6.07945
0.002877,6.09416
0.0028838,6.10881
0.00289032,6.12364
0.00289393,6.13848
0.00290329,6.15331
0.00290964,6.1682
0.0029161,6.18303
0.00291961,6.19792
0.0029261,6.21276
0.00293275,6.22753
0.00293936,6.2423
0.00294316,6.25701
0.00294987,6.27172
0.00295367,6.28649
0.00296049,6.30113
0.00296732,6.31584
0.00297411,6.33049
0.00297802,6.3452
0.00298484,6.35985
0.00299158,6.37456
0.00299551,6.38921
0.00300213,6.40398
0.00300883,6.41875
0.00301551,6.43346
0.00301907,6.44829
0.00302557,6.46312
0.00303487,6.47801
0.00303858,6.49278
0.00304528,6.50749
0.00305476,6.52226
0.00305844,6.5371
0.00306506,6.55187
0.00307176,6.56658
0.00307853,6.58129
0.00308261,6.59587
0.00308973,6.6104
0.00309679,6.62499
0.00310371,6.63957
0.00311041,6.65434
0.00311706,6.66905
0.0031238,6.68382
0.00312767,6.69847
0.00313721,6.71324
0.00314367,6.72808
0.00314722,6.74297
0.00315333,6.75798
0.00316251,6.77287
0.00316868,6.78789
0.00317467,6.80297
0.00318078,6.81798
0.00318668,6.83306
0.00319267,6.84813
0.00320143,6.86327
0.0032044,6.8784
0.00321304,6.89354
0.00321909,6.90862
0.00322791,6.92369
0.00323396,6.93877
0.00324016,6.95372
0.00324636,6.96868
0.00325277,6.98357
0.0032592,6.9984
0.00326564,7.01329
0.00327217,7.02806
0.00327574,7.04289
0.00328209,7.05779
0.00328835,7.07274
0.00329765,7.08763
0.00330121,7.10246
0.00331027,7.11742
0.00331355,7.13243
0.00332237,7.14751
0.00332851,7.16252
0.00333453,7.1776
0.00334037,7.19274
0.00334645,7.20775
0.00335235,7.22289
0.00336111,7.23796
0.00336674,7.25322
0.00337265,7.26836
0.00337858,7.28343
0.00338728,7.29857
0.00339018,7.31377
0.00339591,7.32891
0.00340163,7.3441
0.00340997,7.35948
0.00341844,7.37474
0.00342374,7.39012
0.00343191,7.4055
0.00343694,7.42107
0.00344156,7.43669
0.0034491,7.45244
0.00345661,7.46819
0.00346114,7.48393
0.00346853,7.49968
0.0034728,7.51555
0.00347998,7.53154
0.0034871,7.54741
0.0034941,7.5634
0.00350096,7.57939
0.00350486,7.59551
0.0035116,7.6115
0.00352114,7.62773
0.00352473,7.64385
0.00353128,7.66008
0.00353778,7.67632
0.00354134,7.69255
0.00355064,7.70879
0.00355431,7.7249
0.00356089,7.74101
0.0035676,7.75713
0.00357412,7.77336
0.00358071,7.78948
0.00358441,7.80571
0.00359102,7.82183
0.00359764,7.83794
0.00360431,7.85405
0.00361111,7.87016
0.00361784,7.88628
0.0036247,7.90227
0.00363158,7.91826
0.00363835,7.93437
0.00364225,7.95049
0.00364613,7.96648
0.00365316,7.98247
0.00366016,7.99846
0.00366413,8.01445
0.00367098,8.03044
0.00367483,8.04656
0.00368153,8.06267
0.00368812,8.07891
0.00369479,8.09502
0.00370132,8.11113
0.00370791,8.12737
0.00371142,8.1436
0.00371786,8.15984
0.00372427,8.17607
0.00373056,8.19231
0.0037367,8.20867
0.00374298,8.22502
0.00374605,8.2415
0.00375499,8.25786
0.00376101,8.27434
0.00376674,8.29094
0.00377237,8.30754
0.00377803,8.32414
0.00378673,8.34062
0.0037924,8.35723
0.00379812,8.37383
0.00380354,8.39055
0.00380631,8.40715
0.00381484,8.42375
0.00382047,8.44036
0.00382917,8.45683
0.00383477,8.47356
0.00384032,8.49016
0.00384831,8.50701
0.00385361,8.52385
0.00385883,8.5407
0.00386431,8.5573
0.00387271,8.57402
0.00387823,8.59062
0.0038838,8.60735
0.00388922,8.62407
0.00389486,8.64067
0.00390043,8.65727
0.00390636,8.67375
0.00391238,8.69023
0.00391831,8.70671
0.00392406,8.72319
0.00392972,8.73979
0.00393819,8.75652
0.00394379,8.77312
0.00394621,8.78984
0.00395455,8.80657
0.00395977,8.82341
0.00396498,8.84026
0.00397279,8.8571
0.00397765,8.87407
0.00398519,8.89116
0.00398996,8.90825
0.00399463,8.92534
0.004002,8.94243
0.00400945,8.95964
0.00401371,8.97685
0.004018,8.99407
0.004025,9.01152
0.00403201,9.02886
0.00403883,9.04619
0.00404586,9.06352
0.00405558,9.08098
0.00405942,9.09844
0.00406613,9.11589
0.00407003,9.13335
0.00407671,9.15093
0.00408336,9.16838
0.00409006,9.18584
0.00409948,9.20342
0.00410332,9.22087
0.00410979,9.23845
0.00411355,9.25603
0.00411992,9.27361
0.0041294,9.29119
0.00413287,9.30889
0.00413937,9.32646
0.00414879,9.34392
0.00415528,9.36162
0.00415893,9.37908
0.00416552,9.39665
0.00417226,9.41411
0.00417884,9.43169
0.00418564,9.44914
0.0041924,9.4666
0.00419625,9.48406
0.00420313,9.50139
0.00420978,9.51897
0.00421642,9.53642
0.00422596,9.554
0.00422983,9.57146
0.00423666,9.58879
0.00424059,9.60625
0.00424757,9.62358
0.00425448,9.64104
0.00426148,9.65837
0.00426554,9.67571
0.0042726,9.69304
0.00427978,9.71025
0.00428399,9.72759
0.00429105,9.74492
0.00429805,9.76225
0.00430485,9.77971
0.00431143,9.79717
0.00431808,9.81474
0.00432481,9.8322
0.0043314,9.84978
0.00433831,9.86711
0.00434502,9.88457
0.0043517,9.90215
0.00435816,9.91973
0.00436466,9.9373
0.0043711,9.95488
0.00437771,9.97246
0.00438701,9.99004
0.00439327,10.0077
0.0043995,10.0254
0.00440826,10.0433
0.00441138,10.0611
0.00442026,10.0789
0.0044261,10.0968
0.00443191,10.1148
0.00443781,10.1326
0.00444359,10.1506
0.00445229,10.1685
0.00445819,10.1863
0.00446404,10.2043
0.00447304,10.222
0.00447909,10.2398
0.00448514,10.2576
0.00449136,10.2753
0.00449768,10.2929
0.004504,10.3106
0.00451032,10.3283
0.00451962,10.3459
0.00452588,10.3636
0.00453228,10.3813
0.00453848,10.399
0.00454474,10.4167
0.00455088,10.4344
0.0045569,10.4522
0.00456292,10.47
0.00457162,10.488
0.00457755,10.5058
0.00458637,10.5236
0.00459225,10.5416
0.00459797,10.5595
0.00460655,10.5774
0.00461221,10.5954
0.00461788,10.6135
0.00462646,10.6314
0.0046348,10.6495
0.00464321,10.6675
0.00464857,10.6856
0.00465373,10.7039
0.00466166,10.7221
0.00466946,10.7404
0.00467715,10.7588
0.00468475,10.7773
0.00469208,10.7958
0.00469938,10.8145
0.00470651,10.8331
0.00471357,10.8519
0.00472066,10.8704
0.00472782,10.8891
0.00473223,10.9076
0.00473953,10.9263
0.00474692,10.9449
0.00475145,10.9633
0.00475914,10.9817
0.00476683,11
0.00477189,11.0184
0.00477708,11.0365
0.00478513,11.0547
0.00479335,11.0729
0.00479857,11.0911
0.00480697,11.1092
0.00481237,11.1272
0.00482083,11.1453
0.0048264,11.1634
0.00483487,11.1813
0.00484339,11.1994
0.00484899,11.2173
0.00485471,11.2353
0.00486035,11.2533
0.00486905,11.2712
0.00487465,11.2892
0.00488028,11.3072
0.00488869,11.3252
0.00489426,11.3433
0.00490273,11.3614
0.00490818,11.3794
0.00491363,11.3975
0.00491903,11.4156
0.00492713,11.4338
0.00493223,11.4521
0.00493733,11.4703
0.00494549,11.4885
0.00495348,11.5066
0.00495864,11.525
0.00496662,11.5431
0.00497181,11.5613
0.00497684,11.5796
0.00498441,11.5981
0.00499216,11.6165
0.0049997,11.6349
0.00500438,11.6534
0.0050118,11.6719
0.00501913,11.6905
0.00502644,11.709
0.00503371,11.7276
0.00504104,11.7461
0.00504527,11.7648
0.0050526,11.7834
0.00505701,11.8019
0.0050675,11.8204
0.00507212,11.8389
0.00507686,11.8573
0.00508455,11.8757
0.00508944,11.8941
0.00509725,11.9124
0.00510505,11.9307
0.00511021,11.9489
0.00511844,11.9671
0.00512374,11.9852
0.00512904,12.0033
0.00513432,12.0215
0.00514243,12.0397
0.00514761,12.0579
0.00515554,12.0762
0.00516046,12.0945
0.00516832,12.1128
0.00517613,12.1312
0.0051809,12.1496
0.00518844,12.168
0.00519601,12.1864
0.00520358,12.205
0.00521115,12.2234
0.00521872,12.2419
0.00522337,12.2603
0.00523088,12.2787
0.00523821,12.2974
0.00524551,12.316
0.00525269,12.3345
0.00525699,12.3532
0.00526393,12.372
0.00527376,12.3907
0.00528065,12.4095
0.00528741,12.4283
0.00529424,12.4471
0.00530109,12.4659
0.00530795,12.4847
0.00531474,12.5035
0.00532151,12.5224
0.00532845,12.5411
0.00533543,12.5599
0.00533951,12.5785
0.00534645,12.5973
0.00535372,12.6159
0.00536097,12.6344
0.00536526,12.6531
0.00537262,12.6717
0.00537721,12.6901
0.00538484,12.7085
0.00539238,12.7271
0.00540001,12.7454
0.00540475,12.7638
0.00541238,12.7823
0.0054172,12.8007
0.00542483,12.8191
0.00542972,12.8375
0.00543741,12.8559
0.00544504,12.8742
0.00544966,12.8927
0.00545437,12.9112
0.00546197,12.9296
0.00546957,12.948
0.00547427,12.9665
0.00548164,12.985
0.00548897,13.0036
0.00549603,13.0223
0.00550002,13.0411
0.0055067,13.0599
0.00551338,13.0788
0.00551987,13.0977
0.00552634,13.1167
0.00553257,13.1358
0.00553877,13.155
0.005545,13.174
0.00555131,13.193
0.00555757,13.2121
0.00556389,13.2311
0.00556729,13.2502
0.00557376,13.2692
0.00558034,13.2881
0.00558666,13.3072
0.00559614,13.3261
0.00559977,13.345
0.00560627,13.3639
0.00561256,13.383
0.00561888,13.402
0.00562537,13.4211
0.00562893,13.44
0.00563817,13.459
0.00564449,13.4781
0.00564808,13.497
0.0056572,13.5162
0.00566055,13.5352
0.00566702,13.5541
0.0056737,13.573
0.00568058,13.5918
0.00568729,13.6106
0.00569104,13.6296
0.00569472,13.6485
0.00570131,13.6674
0.00570801,13.6862
0.00571478,13.7051
0.00572432,13.724
0.00573066,13.7431
0.00573394,13.7621
0.00574288,13.7813
0.0057489,13.8005
0.00575501,13.8196
0.00576106,13.8388
0.00576702,13.8581
0.00577278,13.8774
0.00577841,13.8967
0.00578687,13.9161
0.00579244,13.9355
0.00579772,13.955
0.00580583,13.9747
0.00581375,13.9943
0.00582138,14.0141
0.00582603,14.034
0.00583351,14.0538
0.0058381,14.0737
0.00584546,14.0936
0.00585282,14.1135
0.00586,14.1335
0.00586436,14.1535
0.00587139,14.1736
0.00587565,14.1937
0.0058859,14.2136
0.00589043,14.2334
0.00589776,14.2533
0.00590513,14.2732
0.00590963,14.2931
0.00591407,14.3132
0.00592152,14.3331
0.00592915,14.3528
0.00593388,14.3726
0.00594151,14.3924
0.00594634,14.4122
0.00595105,14.4319
0.00595892,14.4517
0.00596369,14.4715
0.0059712,14.4913
0.00597576,14.5112
0.00598333,14.5309
0.00599084,14.5508
0.00599847,14.5706
0.00600598,14.5905
0.00601051,14.6104
0.0060179,14.6303
0.00602517,14.6503
0.00603235,14.6703
0.00603691,14.6901
0.00604439,14.71
0.0060519,14.7299
0.00605935,14.7498
0.00606683,14.7697
0.00607437,14.7895
0.00607878,14.8095
0.006086,14.8294
0.00609321,14.8494
0.0061006,14.8693
0.00610781,14.8893
0.00611794,14.9094
0.00612218,14.9294
0.00612954,14.9493
0.0061369,14.9693
0.00614432,14.9892
0.00615177,15.009
0.00615651,15.0289
0.00616706,15.0486
0.00617469,15.0684
0.00617963,15.0881
0.00618756,15.1077
0.00619543,15.1275
