-0.0012355999999999999,0.00039453099999999999,0.0013080699999999999,0.00050000000000000001
0.00014973699999999999,0.00029822099999999999,0.0016297,0.00050000000000000001
0.00089167399999999996,0.00091101699999999997,0.00186882,0.00050000000000000001
0.0017303399999999999,0.00045488199999999999,0.00166585,0.00050000000000000001
0.00101359,0.000103105,0.00107613,0.00050000000000000001
0.0025153100000000002,0.00024545799999999999,0.0011338699999999999,0.00050000000000000001
-0.00251644,0.00037452900000000002,0.0022464,0.00050000000000000001
-0.00163809,0.00090650699999999997,0.0023711800000000001,0.00050000000000000001
-0.0012221599999999999,-3.63405e-06,0.0029733699999999999,0.00050000000000000001
-0.00055719400000000001,0.00051606999999999998,0.0023010700000000001,0.00050000000000000001
0.00041271800000000001,0.00033122499999999999,0.00278101,0.00050000000000000001
0.00162579,0.00039063200000000002,0.0026743499999999998,0.00050000000000000001
0.0025127299999999999,0.00081138599999999999,0.0021383399999999999,0.00050000000000000001
0.0025136899999999998,0.000204456,0.0030443900000000001,0.00050000000000000001
-0.0025265700000000001,0.00044340800000000001,0.0040714699999999998,0.00050000000000000001
-0.0020581100000000001,0.00070569299999999997,0.00324143,0.00050000000000000001
-0.0011064099999999999,0.00048874699999999999,0.00396277,0.00050000000000000001
-0.00096308099999999996,0.00093024100000000005,0.0031018899999999999,0.00050000000000000001
-0.00025376100000000003,0.00035297699999999998,0.0035039099999999998,0.00050000000000000001
0.000748746,0.00048179599999999999,0.0037112500000000001,0.00050000000000000001
0.0016478199999999999,0.00088226699999999995,0.0037305699999999999,0.00050000000000000001
0.0025130199999999999,0.000488314,0.0039897999999999999,0.00050000000000000001
-0.00177695,0.00058454600000000002,0.00468003,0.00050000000000000001
-0.00082861299999999996,0.00068640200000000002,0.0048751999999999997,0.00050000000000000001
5.7301800000000001e-05,0.00079044900000000003,0.0043471300000000003,0.00050000000000000001
0.00099038899999999994,0.00095622700000000003,0.00460144,0.00050000000000000001
0.0017013799999999999,0.000275963,0.0045072699999999999,0.00050000000000000001
0.0025116700000000001,0.00036768100000000002,0.0050587599999999998,0.00050000000000000001
-0.0024766499999999999,0.00061560900000000003,0.0057091700000000004,0.00050000000000000001
-0.0015069899999999999,0.000118671,0.0055125900000000004,0.00050000000000000001
-0.00069371600000000004,0.00059481599999999996,0.0058403300000000003,0.00050000000000000001
1.03497e-05,0.000303737,0.0052068599999999998,0.00050000000000000001
0.00096271799999999999,9.6448399999999996e-05,0.0051260699999999999,0.00050000000000000001
0.00077759400000000005,0.00029339900000000001,0.0060822200000000002,0.00050000000000000001
0.00175599,0.00026236800000000002,0.0056931999999999998,0.00050000000000000001
-0.0025104300000000001,0.000139147,0.0066640099999999997,0.00050000000000000001
-0.0016552800000000001,0.00063253400000000003,0.0066533399999999998,0.00050000000000000001
-0.00083137399999999996,8.7628599999999996e-05,0.0066720399999999997,0.00050000000000000001
5.0962499999999999e-05,0.00058863299999999997,0.0066727699999999997,0.00050000000000000001
0.00163141,0.000378532,0.0066641799999999996,0.00050000000000000001
0.0025012099999999998,0.00090257200000000003,0.0066641399999999998,0.00050000000000000001
-0.0022930300000000002,0.00126855,0.00049373199999999998,0.00050000000000000001
-0.0015881700000000001,0.0019658900000000001,0.00048946500000000002,0.00050000000000000001
-0.00034014700000000001,0.0012658599999999999,0.00049003499999999999,0.00050000000000000001
0.00087650399999999996,0.0018384,0.00048537199999999997,0.00050000000000000001
0.0018568899999999999,0.0017159,0.00048956,0.00050000000000000001
0.00127104,0.00107054,0.00096945500000000003,0.00050000000000000001
-0.0025135399999999999,0.0017893799999999999,0.0013064299999999999,0.00050000000000000001
-0.00167184,0.0012858399999999999,0.0013052700000000001,0.00050000000000000001
-0.0010885700000000001,0.00163225,0.0020024800000000001,0.00050000000000000001
-0.00016546700000000001,0.0019083399999999999,0.0018201300000000001,0.00050000000000000001
-0.00051109199999999999,0.0010363200000000001,0.0014606700000000001,0.00050000000000000001
-0.00081162900000000002,0.0019011500000000001,0.00108085,0.00050000000000000001
0.00036222499999999998,0.0013807299999999999,0.0011823700000000001,0.00050000000000000001
0.0014085899999999999,0.0018883000000000001,0.00159144,0.00050000000000000001
0.00215789,0.00129032,0.0013517900000000001,0.00050000000000000001
-0.00250403,0.0013501400000000001,0.0021785900000000002,0.00050000000000000001
-0.0025110100000000002,0.00188824,0.0029960400000000002,0.00050000000000000001
-0.00054900499999999998,0.00175814,0.0028109900000000002,0.00050000000000000001
0.00014793599999999999,0.0012012699999999999,0.0024240500000000001,0.00050000000000000001
0.00073008700000000003,0.0019934000000000002,0.0025382500000000001,0.00050000000000000001
0.00096075499999999999,0.00112254,0.0029889500000000002,0.00050000000000000001
0.0016703200000000001,0.0013049400000000001,0.0023325300000000002,0.00050000000000000001
0.0025139899999999998,0.00179258,0.0022735300000000002,0.00050000000000000001
0.0025081700000000001,0.0011839000000000001,0.0030451900000000001,0.00050000000000000001
-0.0025033299999999998,0.0013772999999999999,0.0038240700000000002,0.00050000000000000001
-0.00163938,0.00159611,0.0033780199999999998,0.00050000000000000001
7.5542699999999998e-05,0.0012771200000000001,0.0034108599999999999,0.00050000000000000001
0.00081149499999999997,0.00193501,0.00353068,0.00050000000000000001
0.00170867,0.00172196,0.0032305799999999998,0.00050000000000000001
0.0025067100000000001,0.00147233,0.0039760400000000001,0.00050000000000000001
-0.0025129800000000002,0.00122376,0.0048042500000000004,0.00050000000000000001
-0.0016691399999999999,0.0015232399999999999,0.0043672099999999998,0.00050000000000000001
-0.000712622,0.0013604299999999999,0.0041518099999999997,0.00050000000000000001
-0.00029362799999999999,0.00148157,0.0050546499999999999,0.00050000000000000001
0.00018180900000000001,0.00177279,0.0042572900000000004,0.00050000000000000001
0.00149146,0.00173044,0.0042261,0.00050000000000000001
0.0019054300000000001,0.00113973,0.0049221400000000002,0.00050000000000000001
-0.0025102200000000001,0.00163098,0.0058081299999999999,0.00050000000000000001
-0.0017041999999999999,0.0012694200000000001,0.0053759000000000003,0.00050000000000000001
-0.00088878899999999996,0.0015663999999999999,0.0058269799999999998,0.00050000000000000001
0.00065729799999999995,0.0017381499999999999,0.00512284,0.00050000000000000001
0.00020342400000000001,0.0010619200000000001,0.0058125499999999997,0.00050000000000000001
0.0015736299999999999,0.0019455099999999999,0.0054325399999999996,0.00050000000000000001
0.00117026,0.0010422700000000001,0.0055769299999999999,0.00050000000000000001
0.0025083599999999998,0.0011168,0.0057017400000000003,0.00050000000000000001
-0.0025079,0.00112838,0.0066605900000000001,0.00050000000000000001
-0.00163576,0.00162452,0.0066612599999999996,0.00050000000000000001
-0.00078961299999999999,0.0011042199999999999,0.0066777099999999999,0.00050000000000000001
0.00093000999999999999,0.00107292,0.0066661300000000001,0.00050000000000000001
0.00089847099999999997,0.0019257,0.00616184,0.00050000000000000001
8.4368800000000004e-05,0.00157172,0.0066766799999999999,0.00050000000000000001
0.0017574299999999999,0.0014338700000000001,0.0062667900000000004,0.00050000000000000001
0.00251104,0.0019181700000000001,0.0066697500000000003,0.00050000000000000001
