-0.0026031100000000001,-0.0018770200000000001,0.0001,0.0001
-0.0026146400000000001,-0.0011808000000000001,0.00048291000000000002,0.00050000000000000001
-0.0020784100000000002,-0.0010782000000000001,0.0001,0.0001
-0.0023850500000000001,-0.00158164,9.9999899999999998e-05,0.0001
-0.00223595,-0.0014453300000000001,9.9999800000000004e-05,0.0001
-0.0024563200000000001,-0.00189277,0.000236708,0.0001
-0.0021472100000000001,-0.0012660200000000001,0.0001,0.0001
-0.0024058,-0.00170272,0.00027318299999999998,0.0001
-0.0022659099999999999,-0.00184563,0.00027573099999999998,0.0001
-0.0026018,-0.0017576099999999999,0.00026051399999999999,0.0001
-0.0027510199999999999,-0.00170294,0.00074515699999999998,0.0001
-0.0023542099999999998,-0.0017884400000000001,9.9999899999999998e-05,0.0001
-0.0021925199999999999,-0.00154838,0.000265813,0.0001
-0.0025760100000000001,-0.00164112,9.9999899999999998e-05,0.0001
-0.0022009999999999998,-0.00165989,9.9999899999999998e-05,0.0001
-0.0020855800000000001,-0.00178261,0.00020778800000000001,0.0001
-0.0020651900000000002,-0.0018904900000000001,0.00037495699999999998,0.0001
-0.00219556,-0.0019102100000000001,9.9999899999999998e-05,0.0001
-0.00205265,-0.0015253300000000001,9.9999899999999998e-05,0.0001
-0.0020337599999999999,-0.00131836,0.00042240700000000002,0.0001
-0.0020032000000000001,-0.00161246,0.00027309699999999998,0.0001
-0.0028321700000000002,-0.0016637900000000001,0.0001,0.0001
-0.00192143,-0.00175231,0.00039038700000000001,0.0001
-0.00198782,-0.00141333,0.000252499,0.0001
-0.00194312,-0.0016926700000000001,9.9999899999999998e-05,0.0001
-0.0019729000000000001,-0.00190785,9.9999899999999998e-05,0.0001
-0.00184067,-0.0018165,0.00021904499999999999,0.0001
-0.0014456200000000001,-0.0019068500000000001,9.9999800000000004e-05,0.0001
-0.0015779800000000001,-0.00198817,0.000225975,0.0001
-0.0013449099999999999,-0.00154382,0.00016286100000000001,0.0001
-0.00171451,-0.00139393,0.00026335200000000001,0.0001
-0.0015932400000000001,-0.00179518,0.00017574999999999999,0.0001
-0.00174321,-0.00168669,9.9999899999999998e-05,0.0001
-0.00129901,-0.0012232199999999999,0.00027198199999999999,0.0001
-0.00144411,-0.00170213,0.00027115,0.0001
-0.0016702100000000001,-0.00150048,9.9999899999999998e-05,0.0001
-0.00134815,-0.00141255,0.00031371600000000002,0.0001
-0.0015462799999999999,-0.00126063,9.9999899999999998e-05,0.0001
-0.0018623299999999999,-0.0014448799999999999,9.9999899999999998e-05,0.0001
-0.0013522300000000001,-0.0013540900000000001,9.9999899999999998e-05,0.0001
-0.0017236,-0.0019265899999999999,9.9999899999999998e-05,0.0001
-0.00151548,-0.0016272000000000001,9.9999899999999998e-05,0.0001
-0.0017452800000000001,-0.0012827100000000001,9.9999899999999998e-05,0.0001
-0.00123463,-0.0014979100000000001,0.00045451600000000002,0.0001
-0.00137535,-0.00115544,9.9999899999999998e-05,0.0001
-0.0019470500000000001,-0.0012629200000000001,0.0001,0.0001
-0.0011509999999999999,-0.0016059399999999999,9.9999899999999998e-05,0.0001
-0.00109548,-0.0014103500000000001,9.9999899999999998e-05,0.0001
-0.00150917,-0.0014317500000000001,0.00019664300000000001,0.0001
-0.00134556,-0.00173368,9.9999800000000004e-05,0.0001
-0.00117234,-0.0014942099999999999,0.00026449699999999999,0.0001
-0.00119165,-0.0012348700000000001,9.9999899999999998e-05,0.0001
-0.00132029,-0.0012957299999999999,0.000473647,0.0001
-0.0016117499999999999,-0.0015869199999999999,0.00027061700000000001,0.0001
-0.0018096200000000001,-0.00156916,0.00024757000000000002,0.0001
-0.0012545,-0.00107504,0.00081086500000000002,0.0001
-0.0011015700000000001,-0.00107486,0.00097217500000000004,0.0001
-0.00120444,-0.00103528,0.0001,0.0001
-0.00045384199999999998,-0.00184403,0.0001,0.0001
-0.00077394200000000001,-0.0016345699999999999,0.0001,0.0001
-0.00095753199999999998,-0.00155518,0.0001,0.0001
-5.4233000000000001e-05,-0.0018123600000000001,0.00054744600000000004,0.00050000000000000001
-0.00075078099999999995,-0.0011073400000000001,0.00048648499999999999,0.00050000000000000001
-0.00061154299999999998,-0.0016505599999999999,0.00069984799999999998,0.0001
-0.00050396100000000004,-0.0014980600000000001,0.0001,0.0001
-0.00058387200000000004,-0.0018006299999999999,0.00082912800000000005,0.0001
-0.00057802199999999998,-0.0016872199999999999,0.0001,0.0001
-0.0026331100000000001,-0.000400608,0.0001,0.0001
-0.0022213100000000002,-0.00093826599999999999,0.0001,0.0001
-0.0025127499999999998,-0.00073025,9.9999899999999998e-05,0.0001
-0.00220324,-1.5421400000000001e-05,9.9999899999999998e-05,0.0001
-0.00239201,-8.1490399999999995e-05,9.9999899999999998e-05,0.0001
-0.0026853799999999998,-0.00059727700000000001,9.9999899999999998e-05,0.0001
-0.0021475499999999998,-0.00075230200000000005,0.0001,0.0001
-0.0024404800000000001,-0.00046205600000000002,9.9999899999999998e-05,0.0001
-0.00247241,-0.00026462099999999999,9.9999899999999998e-05,0.0001
-0.0020664400000000001,-0.00031042400000000001,9.9999899999999998e-05,0.0001
-0.0020552700000000001,-0.00054263499999999997,0.0001,0.0001
-0.0028256599999999998,-0.00045471599999999997,0.0001,0.0001
-0.0023332499999999998,-0.00064205700000000002,9.9999899999999998e-05,0.0001
-0.0026621100000000001,-0.00020125399999999999,0.0001,0.0001
-0.0022404999999999999,-0.00046486200000000002,9.9999899999999998e-05,0.0001
-0.0029303599999999999,-0.00084360499999999998,9.9999899999999998e-05,0.0001
-0.0022724300000000002,-0.00026742699999999999,9.9999899999999998e-05,0.0001
-0.0028781599999999998,-0.00065053599999999995,0.0001,0.0001
-0.0020291799999999998,-0.000113925,9.9999899999999998e-05,0.0001
-0.00217016,-0.000160006,0.00023416800000000001,0.0001
-0.0025348900000000001,-0.00058044900000000003,0.00023065,0.0001
-0.00285425,-0.00025677000000000002,9.9999899999999998e-05,0.0001
-0.0021914600000000001,-0.00060340000000000003,0.00023565599999999999,0.0001
-0.0021794399999999999,-0.00035837599999999999,0.000257898,0.0001
-0.0027805,-4.0061700000000003e-05,9.9999899999999998e-05,0.0001
-0.0029112399999999998,-0.00011647299999999999,0.000230647,0.0001
-0.0025817100000000001,-1.8125300000000001e-05,0.0001,0.0001
-0.00237149,-0.00019971400000000001,0.00026000699999999998,0.0001
-0.0018593100000000001,-0.000219502,9.9999899999999998e-05,0.0001
-0.0015022900000000001,-0.00041184300000000001,0.0001,0.0001
-0.00189657,-0.00041599999999999997,9.9999899999999998e-05,0.0001
-0.0016950699999999999,-0.00082738600000000005,0.00048750300000000002,0.00050000000000000001
-0.0011625299999999999,-0.00091006699999999997,0.00087663499999999996,0.0001
-0.0011599500000000001,-0.00075588200000000004,0.00074927700000000002,0.0001
-0.00123711,-0.00083796300000000005,0.0001,0.0001
-0.0012784000000000001,-0.00069432800000000002,0.00089820700000000004,0.0001
-0.0013402100000000001,-0.00096233199999999999,0.00095211299999999998,0.0001
-0.0017027800000000001,-0.00036375399999999999,0.0001,0.0001
-0.0014120300000000001,-0.00078657300000000005,0.00101497,0.0001
-0.0015625400000000001,-0.00022113100000000001,0.0001,0.0001
-0.0011784499999999999,-0.00079482100000000003,0.00103932,0.0001
-0.00133153,-0.00030772800000000001,0.0001,0.0001
-0.0013907100000000001,-0.000116685,0.0001,0.0001
-0.0010030099999999999,-0.00080829399999999998,0.00094140599999999999,0.0001
-0.0013391200000000001,-0.00052748900000000002,0.0001,0.0001
-0.00117855,-0.00064672799999999995,0.0001,0.0001
-0.0011653799999999999,-0.00019234499999999999,0.0001,0.0001
-0.00116522,-0.00041882699999999998,0.0001,0.0001
-0.00154583,-0.000928296,0.0010598199999999999,0.0001
-0.0010298499999999999,-4.51193e-05,0.0001,0.0001
-0.00028697400000000001,-0.00095918399999999997,0.0001,0.0001
-0.000911797,-0.000220905,0.000859829,0.00050000000000000001
-0.00043288700000000002,-0.000776241,0.0001,0.0001
-0.000236777,-0.00073691399999999997,0.0001,0.0001
-7.0990199999999997e-05,-0.00044639899999999999,0.0001,0.0001
-0.00027739600000000001,-0.0009798649999999999,0.00083239900000000005,0.0001
-0.00033459599999999999,-0.00075398000000000001,0.00073533599999999995,0.0001
-0.00037023699999999999,-2.34587e-05,0.0010263500000000001,0.0001
-0.00050092799999999999,-0.00065203600000000004,0.00078693700000000003,0.0001
-0.00099103899999999998,-0.00071630000000000001,0.0001,0.0001
-0.00043006400000000002,-0.00081436799999999999,0.00090037899999999998,0.0001
-0.00060999800000000005,-0.00073405400000000004,0.00093463400000000005,0.0001
-0.00023057700000000001,-0.00079772299999999997,0.00090046199999999999,0.0001
-0.00099043999999999998,-0.00051629599999999996,0.0001,0.0001
-0.00048209499999999998,-0.00056208500000000004,0.0001,0.0001
-0.00055703800000000004,-0.00031329699999999998,0.0001,0.0001
-0.000331732,-0.00036005500000000002,0.00079531600000000001,0.0001
-0.00034241099999999998,-0.00019331400000000001,0.0001,0.0001
-0.00083490699999999997,-0.000194131,0.0001,0.0001
-7.0441899999999994e-05,-0.00079890799999999997,0.00102027,0.0001
-0.00049324600000000003,-0.00061097300000000001,0.0010405600000000001,0.0001
-0.000694547,-0.00060170500000000001,0.0001,0.0001
-0.00015297299999999999,-0.00022494600000000001,0.00103994,0.0001
-0.00099381800000000005,-0.00031558999999999998,0.0001,0.0001
-0.00081088099999999995,-0.00042689799999999999,0.0001,0.0001
-0.00016478099999999999,-0.00060912399999999995,0.00089040400000000002,0.0001
-0.00035033900000000002,-0.00021730499999999999,0.00107138,0.0001
-0.000323865,-0.00055930499999999996,0.00077990299999999998,0.0001
-0.00094309999999999999,-0.00097250199999999998,0.0010386,0.0001
-9.1984799999999994e-05,-0.00044513700000000002,0.00080203700000000002,0.0001
-0.00033103899999999999,-0.00072664599999999995,0.0010581200000000001,0.0001
-0.00037604799999999997,-0.00047440200000000002,0.00095330499999999999,0.0001
-0.000811001,-0.00079646199999999995,0.00099612000000000008,0.0001
-0.000232699,-0.00055155099999999995,0.00106949,0.0001
-0.000674578,-0.00072496699999999997,0.0011237,0.0001
-0.000606648,-0.00010712100000000001,0.0001,0.0001
-0.0022723299999999999,-0.00213547,0.0014326600000000001,0.00050000000000000001
-0.0028930100000000001,-0.0029047000000000001,0.0013990999999999999,0.00050000000000000001
-0.00232943,-0.00271974,0.00130868,0.0001
-0.0028470800000000001,-0.0023066300000000001,0.00141339,0.0001
-0.00213226,-0.0027332300000000001,0.0013393700000000001,0.0001
-0.0028533600000000001,-0.0021541300000000002,0.00128414,0.0001
-0.0028646100000000001,-0.0020889300000000001,0.00151654,0.0001
-0.0028877099999999999,-0.0022667500000000001,0.00160512,0.0001
-0.0027534,-0.00239391,0.0016812299999999999,0.0001
-0.00259619,-0.0025240000000000002,0.0017554199999999999,0.0001
-0.0027007799999999998,-0.00227122,0.0018301599999999999,0.0001
-0.0022468000000000002,-0.00284278,0.0014613499999999999,0.0001
-0.0028019299999999998,-0.0025069100000000002,0.00183895,0.0001
-0.00237338,-0.0022221300000000001,0.0020177099999999998,0.0001
-0.0027974100000000002,-0.0021327500000000001,0.00172298,0.0001
-0.00232467,-0.0029907100000000002,0.0015711399999999999,0.0001
-0.0026354600000000001,-0.0024822199999999998,0.00194702,0.0001
-0.0022810500000000002,-0.0027096400000000001,0.0016066100000000001,0.0001
-0.0024161500000000002,-0.0027743400000000001,0.00173913,0.0001
-0.0023905799999999998,-0.0025883500000000001,0.00180806,0.0001
-0.0026662299999999999,-0.0023579299999999998,0.0021006599999999999,0.0001
-0.0020952200000000001,-0.0027007300000000001,0.0015332099999999999,0.0001
-0.0025606100000000001,-0.0026951700000000002,0.00185254,0.0001
-0.0024426399999999998,-0.0024341900000000001,0.00192436,0.0001
-0.00202725,-0.0026143,0.0017014599999999999,0.0001
-0.0022728100000000001,-0.0023883400000000001,0.00206522,0.0001
-0.0022999700000000001,-0.0029855699999999999,0.0013318,0.0001
-0.0024773799999999999,-0.0023223599999999999,0.0021560500000000001,0.0001
-0.0021731900000000002,-0.0021158000000000001,0.0020240900000000001,0.0001
-0.0022663499999999999,-0.0025724300000000001,0.00214313,0.0001
-0.0022715600000000002,-0.0021819299999999999,0.0021851700000000002,0.0001
-0.0026228100000000002,-0.0026592600000000001,0.0020392100000000001,0.0001
-0.00244093,-0.0025091800000000002,0.0022174500000000002,0.0001
-0.0023110100000000001,-0.0023631899999999998,0.0022599400000000002,0.0001
-0.00200504,-0.0029207199999999999,0.0014248399999999999,0.0001
-0.00179131,-0.0027352499999999998,0.0016205,0.0001
-0.00187302,-0.00255573,0.00158738,0.0001
-0.00191285,-0.0026967100000000002,0.00145122,0.0001
-0.001802,-0.0028642099999999998,0.0014679999999999999,0.0001
-0.00189156,-0.00281956,0.00129484,0.0001
-0.0019740000000000001,-0.0026308199999999999,0.0012725499999999999,0.0001
-0.00139094,-0.00249424,0.00123529,0.00050000000000000001
-0.0016848799999999999,-0.00242866,0.0021779600000000001,0.00050000000000000001
-0.0013583099999999999,-0.0029176599999999999,0.0020587100000000001,0.0001
-0.0016864200000000001,-0.00200666,0.0014222799999999999,0.0001
-0.00169352,-0.00211612,0.0015895200000000001,0.0001
-0.00045267799999999998,-0.0022533000000000002,0.0013509800000000001,0.00050000000000000001
-0.0020408000000000002,-0.0019786700000000001,0.0019635199999999998,0.0001
-0.0028000500000000001,-0.0019475300000000001,0.0016475800000000001,0.0001
-0.0021858400000000001,-0.00184177,0.00194867,0.0001
-0.0027093299999999998,-0.0017745300000000001,0.0022340300000000001,0.00050000000000000001
-0.00226516,-0.0011566599999999999,0.0016147100000000001,0.00050000000000000001
-0.0021229299999999999,-0.0017022300000000001,0.0018199399999999999,0.0001
-0.00187674,-0.0019642599999999998,0.0018500400000000001,0.0001
-0.00182799,-0.0018132700000000001,0.0017282899999999999,0.0001
-0.00163109,-0.0019551899999999999,0.00169053,0.0001
-0.0016421299999999999,-0.0017556799999999999,0.00168202,0.0001
-0.0015181400000000001,-0.00198642,0.0015284599999999999,0.0001
-0.00140274,-0.0018692299999999999,0.00164225,0.0001
-0.00196123,-0.00166548,0.00170812,0.0001
-0.00174848,-0.0018690200000000001,0.0015534399999999999,0.0001
-0.00181072,-0.0015467300000000001,0.0016511399999999999,0.0001
-0.00193406,-0.0016461399999999999,0.00151092,0.0001
-0.0013137400000000001,-0.00130653,0.00170561,0.0001
-0.00146367,-0.0015136500000000001,0.00116281,0.00050000000000000001
-0.00094935600000000005,-0.00168826,0.0019911,0.00050000000000000001
-0.00028455800000000002,-0.0012834400000000001,0.0013498900000000001,0.00050000000000000001
-0.00028611899999999999,-0.00178229,0.00168326,0.0001
-0.00066486500000000005,-0.00119378,0.00180522,0.0001
-0.000117316,-0.00181167,0.0015801000000000001,0.0001
-9.7132299999999998e-05,-0.00181566,0.0011459,0.0001
-0.00051547500000000005,-0.0012831699999999999,0.0019036700000000001,0.0001
-0.000378322,-0.00165755,0.0018094999999999999,0.0001
-0.00284681,-0.00036870700000000002,0.00138127,0.00050000000000000001
-0.0018708100000000001,-0.00031368999999999999,0.0013091699999999999,0.00050000000000000001
-0.0010592500000000001,-0.00076494499999999995,0.0016618399999999999,0.00050000000000000001
-0.0018035799999999999,-0.00056948000000000003,0.0022701700000000002,0.00050000000000000001
-0.0013291100000000001,-6.0435700000000001e-05,0.0012599499999999999,0.0001
-0.00027093100000000003,-0.00069268699999999999,0.0012458199999999999,0.0001
-0.00040998400000000001,-0.000552773,0.00121284,0.0001
-0.00060732500000000003,-0.000574505,0.00123701,0.0001
-0.00048738600000000003,-0.00074121699999999996,0.0011922199999999999,0.0001
-0.00031075200000000002,-0.00031471100000000002,0.0013421500000000001,0.0001
-0.00076121000000000001,-0.000247228,0.00160589,0.0001
-0.00047900299999999998,-0.00036844299999999998,0.00124832,0.0001
-2.59049e-05,-0.00016106200000000001,0.00181499,0.0001
-0.00256098,-0.0026270600000000001,0.0023255900000000002,0.0001
-0.00241494,-0.0026389400000000002,0.0024617200000000001,0.0001
-0.00203762,-0.00295524,0.00266081,0.0001
-0.0022870199999999999,-0.00254484,0.0023401400000000001,0.0001
-0.0026023000000000001,-0.0024116699999999999,0.0022841799999999998,0.0001
-0.0020374199999999999,-0.0020744499999999998,0.0025099900000000001,0.0001
-0.0021251199999999999,-0.0020080599999999999,0.0026770299999999999,0.0001
-0.00216643,-0.0026573199999999999,0.0024532999999999998,0.0001
-0.0020373600000000002,-0.0026577300000000001,0.0026060800000000002,0.0001
-0.0019736900000000002,-0.0028272100000000001,0.0025211000000000001,0.0001
-0.0018379,-0.0029484300000000001,0.00243568,0.0001
-0.0014252100000000001,-0.0029483299999999999,0.0023280200000000001,0.0001
-0.0010852500000000001,-0.00206354,0.0028885299999999998,0.00050000000000000001
-0.0014660599999999999,-0.00290917,0.0032108699999999998,0.00050000000000000001
-0.00164014,-0.002075,0.0026605800000000001,0.0001
-0.0016371199999999999,-0.0022538900000000001,0.0027499500000000001,0.0001
-0.00111247,-0.0024450700000000001,0.0033508100000000001,0.0001
-0.0016654899999999999,-0.0029056300000000002,0.0025414399999999998,0.0001
-0.0018094599999999999,-0.0028004800000000002,0.0026320699999999998,0.0001
-0.00125968,-0.0025499099999999999,0.00258355,0.0001
-0.0010624,-0.0026613399999999999,0.0028425799999999999,0.0001
-0.00178108,-0.0020494300000000001,0.0028001599999999999,0.0001
-0.00146966,-0.00287938,0.0025104200000000002,0.0001
-0.0013552799999999999,-0.0027301299999999999,0.0025785600000000001,0.0001
-0.0014224299999999999,-0.0025822000000000002,0.00269521,0.0001
-0.00188704,-0.0021020800000000001,0.00263891,0.0001
-0.0016044799999999999,-0.0025346399999999999,0.0027630200000000001,0.0001
-0.00065548799999999997,-0.0024301599999999998,0.00268629,0.0001
-0.00019060999999999999,-0.0021206200000000001,0.0024670299999999998,0.00050000000000000001
-0.00035638800000000002,-0.0025173600000000002,0.0033654100000000001,0.00050000000000000001
-0.00082839800000000005,-0.0028874600000000001,0.00233848,0.00050000000000000001
-0.00025778800000000001,-0.0027133299999999999,0.00240237,0.0001
-0.00093507200000000001,-0.00236045,0.0033878300000000001,0.0001
-0.0025349700000000001,-0.00161291,0.0031993099999999999,0.00050000000000000001
-0.0022077899999999998,-0.00197028,0.0024988699999999998,0.0001
-0.0022869700000000001,-0.0018662100000000001,0.0026502100000000001,0.0001
-0.0019883399999999999,-0.00137912,0.00328014,0.0001
-0.0015318599999999999,-0.0016871500000000001,0.0030258899999999998,0.0001
-0.0015776200000000001,-0.0014989300000000001,0.00307566,0.0001
-0.0014197599999999999,-0.00143772,0.0029692,0.0001
-0.00129674,-0.0015054599999999999,0.0028268099999999999,0.0001
-0.0019188,-0.0013573000000000001,0.0030938900000000002,0.0001
-0.00163126,-0.0011879900000000001,0.0029915900000000001,0.0001
-0.0018151599999999999,-0.0015173400000000001,0.00252499,0.00050000000000000001
-0.0017081900000000001,-0.0013444900000000001,0.0030895100000000002,0.0001
-0.0015111,-0.0013108200000000001,0.0030939299999999999,0.0001
-0.0016711199999999999,-0.0019396699999999999,0.0029261000000000001,0.0001
-0.00078633900000000005,-0.00197583,0.0034013300000000002,0.0001
-0.000632016,-0.0019921100000000001,0.0032751600000000001,0.0001
-9.2260099999999994e-05,-0.0019899100000000001,0.0033064499999999998,0.0001
-0.000351787,-0.00146703,0.0031992600000000002,0.00050000000000000001
-0.000847517,-0.0017678699999999999,0.0033533600000000001,0.0001
-0.00289076,-0.00074704199999999995,0.0028618099999999998,0.00050000000000000001
-0.00260729,-9.8722899999999996e-06,0.0022758600000000002,0.00050000000000000001
-0.0019944300000000002,-0.00078045499999999999,0.00324062,0.00050000000000000001
-0.00110066,-0.00093952,0.0028622399999999998,0.00050000000000000001
-0.0013404599999999999,-5.4514900000000002e-05,0.0032309600000000002,0.00050000000000000001
-0.000392906,-0.00034907200000000002,0.0032133800000000001,0.00050000000000000001
-0.00085519700000000003,-0.000119471,0.0023725199999999999,0.00050000000000000001
-0.00015887599999999999,-0.000899726,0.0031687199999999999,0.0001
-0.00053643600000000005,-0.00091229600000000005,0.0030644800000000001,0.0001
-0.0026768,-0.0028897699999999998,0.0040549699999999998,0.00050000000000000001
-0.0020963499999999999,-0.0028043500000000002,0.0041805899999999997,0.0001
-0.00192494,-0.0022452700000000002,0.0040462600000000003,0.00050000000000000001
-0.0010301799999999999,-0.0026630899999999999,0.00406325,0.00050000000000000001
-0.0016142299999999999,-0.0027419300000000001,0.0041758300000000002,0.0001
-0.00016114100000000001,-0.0020963100000000001,0.0040049400000000002,0.0001
-0.00069006799999999995,-0.0021789600000000002,0.0037316699999999999,0.0001
-0.00059231500000000005,-0.0022999600000000002,0.00387244,0.0001
-0.00052076399999999995,-0.0028694100000000002,0.0038226000000000002,0.0001
-0.00024639200000000001,-0.00240843,0.0039451,0.0001
-0.00057026799999999997,-0.0020331199999999998,0.0036478399999999999,0.0001
-0.00047951599999999998,-0.0024539100000000001,0.0039491999999999999,0.0001
-0.00053283200000000001,-0.0022161199999999998,0.0040439999999999999,0.0001
-0.00088669400000000005,-0.00233701,0.0035804700000000001,0.0001
-0.000850967,-0.0021834300000000001,0.0034277399999999999,0.0001
-0.000438894,-0.0021160300000000001,0.00380373,0.0001
-7.3764500000000002e-05,-0.00212788,0.0037237799999999999,0.0001
-0.00082518499999999998,-0.0021327300000000002,0.0038716900000000001,0.0001
-0.000393657,-0.0022767799999999999,0.0039138000000000003,0.0001
-0.000247562,-0.0021634599999999999,0.00383754,0.0001
-0.00088560899999999998,-0.0021645800000000001,0.0036817899999999999,0.0001
-0.00061362600000000004,-0.00210305,0.0039001700000000001,0.0001
-3.4543099999999998e-05,-0.0020263099999999999,0.0034944500000000001,0.0001
-0.00074514299999999998,-0.0020834,0.0035648300000000002,0.0001
-0.00034194500000000002,-0.0020272900000000002,0.0039544899999999997,0.0001
-0.00029220199999999998,-0.0020211299999999999,0.00369652,0.0001
-0.00095765300000000004,-0.0020098199999999998,0.0037859899999999999,0.0001
-0.0028816499999999999,-0.00193827,0.00406662,0.00050000000000000001
-0.00216059,-0.00128677,0.0040637599999999996,0.00050000000000000001
-0.0023175499999999998,-0.0018370299999999999,0.0042442399999999998,0.0001
-0.0011391699999999999,-0.0010670600000000001,0.0042857199999999998,0.0001
-0.0015561100000000001,-0.00178221,0.0041439399999999996,0.0001
-0.0017116,-0.0016847699999999999,0.0040643900000000002,0.0001
-0.0017048600000000001,-0.00154535,0.0043560600000000001,0.0001
-0.0012812699999999999,-0.0015153600000000001,0.00368214,0.00050000000000000001
-0.00177282,-0.0017032799999999999,0.0042538899999999998,0.0001
-0.001627,-0.0015389100000000001,0.0041719499999999998,0.0001
-0.00163755,-0.00135714,0.0043492000000000001,0.0001
-0.0015699900000000001,-0.0013108799999999999,0.0041667300000000004,0.0001
-0.00192684,-0.00174336,0.0043750200000000003,0.0001
-0.0014030399999999999,-0.0013786600000000001,0.0042535300000000002,0.0001
-0.00140694,-0.00119527,0.00417382,0.0001
-0.0013239199999999999,-0.0011211400000000001,0.0043399900000000002,0.0001
-0.00161476,-0.00114449,0.0042682600000000003,0.0001
-0.00146474,-0.0016331799999999999,0.0042411200000000001,0.0001
-0.00111819,-0.00110764,0.00409101,0.0001
-0.0012145700000000001,-0.0012368500000000001,0.0042093900000000004,0.0001
-0.0010256600000000001,-0.00129455,0.0041780300000000001,0.0001
-0.00097290600000000005,-0.0019855300000000001,0.0034727400000000002,0.0001
-0.00094231999999999996,-0.00192176,0.0039649100000000003,0.0001
-0.00015564299999999999,-0.0019858300000000001,0.0038383200000000001,0.0001
-0.000751011,-0.0019790200000000002,0.0039759499999999998,0.0001
-0.00071681200000000005,-0.0019856399999999999,0.00377539,0.0001
-0.000576192,-0.0018821700000000001,0.0039683000000000001,0.0001
-0.00082966699999999997,-0.00149756,0.0040767800000000003,0.0001
