-0.00032094399999999998,0.0010191499999999999,0.0060903700000000003,0.0001
-0.00031917300000000002,0.00185159,0.0063028099999999998,0.0001
-0.00079425100000000005,0.00111265,0.0066752199999999999,0.00050000000000000001
-0.000147035,0.0014839600000000001,0.0060433099999999997,0.0001
0.00074322899999999998,-0.0011883600000000001,0.00048991699999999998,0.00050000000000000001
0.00058423500000000001,-0.0016625100000000001,0.00133902,0.00050000000000000001
0.00064134100000000002,-0.00112542,0.0010778000000000001,0.0001
0.00038643899999999998,-0.0016245299999999999,0.0001,0.0001
0.000354407,-0.0014268600000000001,0.0001,0.0001
0.00015869899999999999,-0.0013854,0.0001,0.0001
0.00028935899999999999,-0.00123375,0.0001,0.0001
0.00092428900000000001,-0.00160691,0.0001,0.0001
0.0012575900000000001,-0.00161315,0.000117333,0.0001
0.00161381,-0.00143005,0.00093320499999999999,0.00050000000000000001
0.0018330200000000001,-0.0019823699999999998,0.00101622,0.0001
0.00182523,-0.0019506199999999999,0.00121353,0.0001
0.0019248399999999999,-0.0017897099999999999,0.0012991299999999999,0.0001
0.0019050099999999999,-0.0011029,0.00134329,0.0001
0.00166164,-0.00123694,0.0001,0.0001
0.0019763900000000002,-0.00187575,0.0011060899999999999,0.0001
0.00126676,-0.0018124899999999999,0.0001,0.0001
0.00195933,-0.0012861700000000001,0.00140215,0.0001
0.0019651400000000002,-0.00197628,0.0013588700000000001,0.0001
0.0012460800000000001,-0.00118983,0.0001,0.0001
0.0011782299999999999,-0.00137798,0.0001,0.0001
0.0017918000000000001,-0.00181004,0.0001,0.0001
0.0018573800000000001,-0.0015608900000000001,0.0001,0.0001
0.00189358,-0.0013611700000000001,0.0001,0.0001
0.0016932099999999999,-0.0014349899999999999,0.0001,0.0001
0.0016150699999999999,-0.00104243,0.0001,0.0001
0.00112345,-0.00108442,0.00094227700000000005,0.0001
0.00183303,-0.0011335799999999999,0.0001,0.0001
0.00158949,-0.0016736100000000001,0.0001,0.0001
0.00108734,-0.00172276,0.0001,0.0001
0.0019952799999999999,-0.0017058399999999999,0.0001,0.0001
0.0014613600000000001,-0.00121236,0.0001,0.0001
0.0015275200000000001,-0.0018771300000000001,0.0001,0.0001
0.00141731,-0.0010125500000000001,0.0001,0.0001
0.0011480399999999999,-0.00180466,0.00088098199999999999,0.0001
0.00203061,-0.0011648800000000001,0.0001,0.0001
0.0020934899999999999,-0.00135491,0.0001,0.0001
0.00223025,-0.00117713,0.0001,0.0001
0.0020862200000000002,-0.00188535,0.0001,0.0001
0.0020278800000000001,-0.0015954400000000001,0.0013346899999999999,0.0001
0.0021426700000000002,-0.00148543,0.00121112,0.0001
0.0020742099999999999,-0.0017204399999999999,0.0011856,0.0001
0.00250519,-0.00153053,0.00050006699999999998,0.00050000000000000001
0.0022088400000000001,-0.0014135199999999999,0.00100848,0.0001
0.00213905,-0.0017200799999999999,0.00093597000000000005,0.0001
0.0022177999999999998,-0.0019390099999999999,0.00083256699999999999,0.0001
0.0023780799999999999,-0.0017309000000000001,0.00105115,0.0001
0.00222631,-0.0016023400000000001,0.0010720599999999999,0.0001
0.0020154700000000001,-0.00187517,0.00090994199999999996,0.0001
0.0025255799999999999,-0.0018571,0.001003,0.0001
0.0025000000000000001,-0.00102866,0.0013649999999999999,0.00050000000000000001
0.0028996899999999999,-0.00175763,0.0001,0.0001
0.0027451699999999999,-0.0019078299999999999,9.9999499999999997e-05,0.0001
0.0022087000000000001,-0.0018309800000000001,0.0010871399999999999,0.0001
0.0029000100000000002,-0.0013206699999999999,9.9989900000000003e-05,0.0001
0.0025402599999999999,-0.00199556,0.00114748,0.0001
0.0028999999999999998,-0.001804,0.00085970700000000003,0.0001
0.00239485,-0.0019638699999999999,0.0001,0.0001
0.0021165699999999999,-0.0019160900000000001,0.00124292,0.0001
0.0028999999999999998,-0.00193246,0.00070641699999999998,0.0001
0.0027309000000000001,-0.00184574,0.00095800099999999999,0.0001
0.0023599599999999999,-0.0019176200000000001,0.0011851699999999999,0.0001
0.0028999999999999998,-0.0019122099999999999,0.00025830599999999998,0.0001
0.0028998399999999999,-0.0011203700000000001,9.9999800000000004e-05,0.0001
0.0027344100000000001,-0.0019519400000000001,0.00112744,0.0001
0.0028999999999999998,-0.0015757,0.00094960400000000005,0.0001
0.0024927700000000001,-0.0015674700000000001,0.0010988,0.0001
0.0028999999999999998,-0.00194239,0.0010156900000000001,0.0001
0.0026366499999999999,-0.0017009,0.0010601499999999999,0.0001
0.0028999999999999998,-0.00174614,0.00105423,0.0001
0.0022900500000000001,-0.0019008600000000001,0.0013718000000000001,0.0001
0.0022599600000000001,-0.0017392600000000001,0.00125731,0.0001
0.0025108800000000001,-0.0017864599999999999,0.0011900000000000001,0.0001
0.0028999999999999998,-0.0016414299999999999,0.00122463,0.0001
0.00273843,-0.0017729200000000001,0.00121653,0.0001
0.0027684099999999998,-0.00145045,0.00103326,0.0001
0.0021072999999999999,-0.0017727699999999999,0.0013821,0.0001
0.00254148,-0.0019966799999999998,0.0013474699999999999,0.0001
0.0028999999999999998,-0.00114229,0.00073112899999999996,0.0001
0.0027001099999999999,-0.00187966,0.00138126,0.0001
0.0028999999999999998,-0.00147489,0.0013353799999999999,0.0001
0.0028999999999999998,-0.00185972,0.0012962799999999999,0.0001
0.0024164299999999998,-0.0016162699999999999,0.0012771,0.0001
0.0028999999999999998,-0.0011254800000000001,0.00029993400000000002,0.0001
0.0027176800000000001,-0.00156865,0.0011864200000000001,0.0001
0.0024821299999999999,-0.0018097199999999999,0.0013865500000000001,0.0001
0.0028109699999999999,-0.00170783,0.0013911800000000001,0.0001
0.0026053199999999999,-0.0016657200000000001,0.0013204,0.0001
0.0022189100000000002,-0.0015585099999999999,0.0013809600000000001,0.0001
0.0021388599999999998,-0.0019998899999999998,0.00100596,0.0001
0.0026719700000000001,-0.0010758499999999999,0.0001,0.0001
2.4266699999999999e-05,-0.00092946200000000004,0.0001,0.0001
0.00040702799999999998,-0.00013175799999999999,0.0001,0.0001
0.00021235500000000001,-1.02911e-05,0.0001,0.0001
0.00096408599999999996,-0.000243191,0.0001,0.0001
8.5507599999999994e-05,-0.00045381000000000002,0.00049103299999999999,0.00050000000000000001
0.00045085299999999997,-0.00065006500000000002,0.00139036,0.00050000000000000001
0.00065689899999999996,-0.00073472499999999998,0.0001,0.0001
0.00043363599999999999,-0.00077614399999999999,0.0001,0.0001
0.00030065700000000002,-0.00097343400000000002,0.0001,0.0001
0.00052842799999999995,-0.00034589799999999997,0.0001,0.0001
0.00066932600000000004,-1.8703400000000001e-05,0.0001,0.0001
0.00072254899999999996,-0.000392414,0.00012057600000000001,0.0001
0.0010080200000000001,-0.00073894499999999997,0.00079041699999999996,0.0001
0.0010452,-0.00065058100000000001,0.0001,0.0001
0.00107748,-0.00084980199999999998,0.0001,0.0001
0.0017863200000000001,-0.00093910700000000001,0.0001,0.0001
0.00121838,-0.00099175299999999995,0.0001,0.0001
0.00116412,-0.00024280999999999999,0.0001,0.0001
0.0020010399999999999,-0.00096341999999999999,0.0001,0.0001
0.00105233,-0.00043344500000000002,0.0001,0.0001
0.0019027200000000001,-0.00077647399999999998,0.0001,0.0001
0.00134165,-0.00012724200000000001,0.0001,0.0001
0.0012237400000000001,-0.00099609500000000001,0.00079347599999999999,0.0001
0.00149742,-0.00055977399999999997,0.00048570800000000001,0.00050000000000000001
0.0019513600000000001,-0.000485825,0.0001,0.0001
0.00162652,-0.000116079,0.0001,0.0001
0.00182614,-0.000103445,0.0001,0.0001
0.00187703,-0.00030006500000000002,0.0001,0.0001
0.0023178700000000001,-0.00098912900000000005,0.0001,0.0001
0.0021514899999999998,-0.00083161699999999999,0.0001,0.0001
0.00206047,-0.00065353000000000004,0.0001,0.0001
0.0028999999999999998,-0.00098449499999999994,0.00044179100000000003,0.0001
0.0028980500000000001,-0.00096390199999999999,0.00064071899999999999,0.0001
0.0028998499999999998,-0.00075741100000000004,0.0001,0.0001
0.0024999699999999998,-0.00054018499999999999,0.00049242100000000005,0.00050000000000000001
0.0028999999999999998,-0.00032580100000000002,9.9992699999999996e-05,0.0001
0.0023929899999999998,-9.5667099999999998e-05,0.0001,0.0001
0.0028999999999999998,-0.00085595099999999998,0.00080907099999999997,0.0001
0.0022139500000000001,-0.000184842,0.0001,0.0001
0.0026999599999999999,-0.00013235499999999999,0.0001,0.0001
0.00209093,-0.00034256,0.0001,0.0001
0.0028998700000000001,-0.000125766,0.0001,0.0001
0.0028999999999999998,-0.00068633699999999997,0.00091505000000000004,0.0001
0.0020257500000000002,-0.000116816,0.0001,0.0001
0.0021554399999999998,-6.2313700000000006e-05,0.00060616299999999995,0.0001
0.00045976600000000002,6.1163700000000005e-05,0.0001,0.0001
0.00090691800000000005,0.00028764799999999999,0.0001,0.0001
0.00034792599999999998,0.00022697,0.0001,0.0001
0.00094546099999999998,0.00050311500000000005,0.0001,0.0001
0.00091999200000000001,0.00072129799999999999,0.0001,0.0001
0.00056949400000000003,0.000228376,9.9999899999999998e-05,0.0001
2.57334e-05,6.1628499999999994e-05,0.0001,0.0001
0.000148016,0.00022096799999999999,0.0001,0.0001
8.2204299999999995e-05,0.00040983000000000003,0.0001,0.0001
0.00045591499999999999,0.00066825800000000002,0.00049192300000000001,0.00050000000000000001
0.00085641299999999999,0.0006556,0.00093851099999999995,0.0001
0.00098551600000000008,0.0009892569999999999,0.0001,0.0001
0.0011023000000000001,0.000131901,0.0001,0.0001
0.0010993699999999999,0.00034547100000000003,0.0001,0.0001
0.00131894,0.00026491299999999998,0.0001,0.0001
0.0011073000000000001,0.00064199999999999999,0.0001,0.0001
0.00132066,0.000814568,0.0001,0.0001
0.0014761399999999999,2.0909900000000001e-05,0.0001,0.0001
0.0014908499999999999,0.00091985299999999999,0.0001,0.0001
0.0012977100000000001,0.00050736800000000001,0.0001,0.0001
0.0017653199999999999,0.000377506,0.000486317,0.00050000000000000001
0.0010154999999999999,9.1520499999999999e-05,0.0010669799999999999,0.00050000000000000001
0.0017005,0.00088398899999999996,0.0001,0.0001
0.00186615,0.00099660000000000005,0.0001,0.0001
0.0027980700000000002,4.8605500000000001e-05,0.0001,0.0001
0.0027648999999999998,0.00039335100000000001,0.0001,0.0001
0.0022747800000000001,7.2310000000000004e-05,0.0001,0.0001
0.0026573399999999998,0.00019424899999999999,0.0001,0.0001
0.0025652399999999999,0.00038150100000000002,0.0001,0.0001
0.0026543700000000001,0.00056086500000000002,0.0001,0.0001
0.0024096600000000001,0.00025582900000000001,0.0001,0.0001
0.0024963199999999998,7.5572099999999994e-05,0.0001,0.0001
0.0024044000000000001,0.00055248000000000005,0.0001,0.0001
0.0022097699999999998,0.00026250900000000002,0.0001,0.0001
0.0028999799999999999,0.00022097999999999999,0.0001,0.0001
0.0028999999999999998,0.00054237800000000004,0.0001,0.0001
0.0029000100000000002,0.00074269199999999998,9.9992600000000002e-05,0.0001
0.0027285999999999999,0.00078803800000000002,0.0010018500000000001,0.0001
0.00251739,0.000235262,0.0011041099999999999,0.00050000000000000001
0.0020553500000000001,0.00091642399999999999,0.0001,0.0001
0.0028999999999999998,0.00069331500000000001,0.00104246,0.0001
0.00209669,0.00071651099999999997,0.0001,0.0001
0.0028999999999999998,0.00085117099999999996,0.00091965899999999997,0.0001
0.0021793099999999998,0.00064645499999999999,0.00082731099999999995,0.0001
0.0026745800000000002,0.00082812399999999996,0.00119019,0.0001
0.0025717499999999998,0.00095837899999999998,0.00107857,0.0001
0.0024746099999999999,0.00082696500000000004,0.0011938700000000001,0.0001
0.0028999999999999998,0.00067935700000000001,0.00124198,0.0001
0.0028999999999999998,0.00086135200000000002,0.0011509199999999999,0.0001
0.00280043,0.00081864600000000002,0.00134534,0.0001
0.00279043,0.00097696700000000003,0.00102998,0.0001
0.0026620300000000001,0.00095209600000000004,0.0014004600000000001,0.0001
0.0028742199999999998,0.0009976029999999999,0.0012950399999999999,0.0001
0.0028999999999999998,0.00057787699999999997,0.0014143199999999999,0.0001
0.0025779399999999999,0.000775842,0.00135731,0.0001
0.000330627,0.00164956,0.0001,0.0001
0.00013210199999999999,0.0016248499999999999,0.0001,0.0001
0.000875942,0.00183621,0.00048476500000000001,0.00050000000000000001
0.00037103899999999998,0.0013766200000000001,0.0011876,0.00050000000000000001
0.00045719899999999998,0.0012296500000000001,0.0001,0.0001
0.000801044,0.00133303,0.0001,0.0001
0.00099380699999999998,0.0012785100000000001,0.0001,0.0001
0.00146426,0.0012081100000000001,0.0001,0.0001
0.00164266,0.00132062,0.0001,0.0001
0.0019599700000000001,0.0011732400000000001,0.0001,0.0001
0.0011934700000000001,0.00146842,0.0001,0.0001
0.0014590199999999999,0.00149731,0.0001,0.0001
0.0013357499999999999,0.0017059499999999999,0.0001,0.0001
0.0013279699999999999,0.0019714300000000001,0.0001,0.0001
0.0013475200000000001,0.0016472100000000001,0.00080397300000000004,0.0001
0.0018556499999999999,0.00172299,0.00049403800000000003,0.00050000000000000001
0.00128269,0.0010761499999999999,0.00097627300000000005,0.00050000000000000001
0.00190577,0.0018532900000000001,0.00127268,0.0001
0.0019426199999999999,0.0018060299999999999,0.00108187,0.0001
0.0028999999999999998,0.0016063,0.0012867899999999999,0.0001
0.0027007099999999998,0.0016250399999999999,0.00125237,0.0001
0.0023778200000000001,0.0018969200000000001,0.0013039099999999999,0.0001
0.0027858499999999999,0.00131054,0.0013987800000000001,0.0001
0.00212626,0.00128437,0.0001,0.0001
0.0028963700000000001,0.0019702999999999999,0.0014016,0.0001
0.0028999999999999998,0.0011482700000000001,0.00142402,0.0001
0.0028999999999999998,0.0017705799999999999,0.00141187,0.0001
0.0027329300000000002,0.0019960500000000001,0.00078993499999999996,0.0001
0.0028999999999999998,0.0019640399999999998,0.00120173,0.0001
0.0027244499999999998,0.0019410300000000001,0.00129609,0.0001
0.0022268600000000002,0.00146426,9.9999200000000003e-05,0.0001
0.0026336200000000001,0.00197948,0.00096274299999999995,0.0001
0.00230328,0.0019025800000000001,0.00111841,0.0001
0.0025887499999999999,0.0017753300000000001,0.00132222,0.0001
0.0021859599999999998,0.0019297800000000001,0.0013498200000000001,0.0001
0.0024350000000000001,0.0019658499999999999,0.0009818540000000001,0.0001
0.0028999799999999999,0.0019203,0.00087026699999999998,0.0001
0.0028231799999999998,0.00178119,0.00122751,0.0001
0.0023168500000000001,0.0018874300000000001,0.00084081399999999995,0.0001
0.0028999999999999998,0.0019634000000000001,0.00041491500000000002,0.0001
0.00209815,0.0018947199999999999,0.00117099,0.0001
0.0027409600000000002,0.0018138,0.00093068100000000004,0.0001
0.0025536399999999998,0.0019074999999999999,0.00079359299999999999,0.0001
0.0027828599999999998,0.00194674,0.00059832600000000004,0.0001
0.00255865,0.00173778,0.00089929099999999998,0.0001
0.0027054000000000002,0.0017910700000000001,0.00073518300000000004,0.0001
0.0028668000000000001,0.00164058,0.0010921399999999999,0.0001
0.0027101500000000001,0.0019005700000000001,0.00041782100000000002,0.0001
0.0025929299999999998,0.0018840599999999999,0.000598041,0.0001
0.0028999999999999998,0.0017541900000000001,0.00040474,0.0001
0.00251673,0.0017323799999999999,0.00070380799999999999,0.0001
0.0027256899999999998,0.0015051400000000001,0.0010502899999999999,0.0001
0.0028999999999999998,0.00181884,0.00069791799999999995,0.0001
0.0025653799999999999,0.0015413600000000001,0.00093632399999999999,0.0001
0.0024038800000000002,0.0019004600000000001,0.00066121500000000004,0.0001
0.0025893000000000001,0.00192585,0.00026047400000000001,0.0001
0.0023605800000000001,0.0016743299999999999,0.00081447900000000001,0.0001
0.00272339,0.0017432700000000001,0.00054181300000000004,0.0001
0.0024204500000000002,0.00185064,0.00033682999999999999,0.0001
0.0021860600000000001,0.0018066099999999999,0.00098783599999999997,0.0001
0.0026549199999999998,0.0017187299999999999,0.00035550799999999999,0.0001
0.0024536800000000002,0.00176673,0.00051530900000000004,0.0001
0.0028254700000000001,0.00186619,0.00025674399999999999,0.0001
0.0028999999999999998,0.00165745,0.00057978499999999998,0.0001
0.0027340099999999998,0.0014884099999999999,0.00084149599999999995,0.0001
0.0027049399999999999,0.0018962600000000001,9.9999600000000004e-05,0.0001
0.0027203700000000002,0.00170838,0.00016680699999999999,0.0001
0.0028999999999999998,0.0014203600000000001,0.00028478299999999999,0.0001
0.00248541,0.0018578100000000001,0.0001,0.0001
0.00238507,0.0015483599999999999,0.00027216399999999998,0.0001
0.0026358100000000001,0.0013549600000000001,0.00095351300000000002,0.0001
0.0025177099999999998,0.00100237,0.00048262700000000001,0.00050000000000000001
0.0028863000000000001,0.00163127,0.00024756499999999999,0.0001
0.0028999999999999998,0.0019655699999999998,9.9999699999999997e-05,0.0001
0.00271411,0.00142073,9.9999800000000004e-05,0.0001
0.0023496900000000002,0.0016777700000000001,0.0001,0.0001
0.00250862,0.00159913,0.00042101900000000002,0.0001
0.0028999999999999998,0.0014609600000000001,0.000542224,0.0001
0.0024266700000000001,0.0014554699999999999,9.9998899999999996e-05,0.0001
0.0028990499999999998,0.00149687,9.9999899999999998e-05,0.0001
0.0024287599999999999,0.00158326,0.00060369500000000001,0.0001
0.0022848600000000001,0.00186867,0.0001,0.0001
0.0029000100000000002,0.0012619700000000001,9.9977900000000004e-05,0.0001
0.0028999999999999998,0.0017655699999999999,0.0001,0.0001
0.0026927299999999999,0.0015330400000000001,0.00026409900000000001,0.0001
0.0025866000000000001,0.0015755599999999999,9.9999600000000004e-05,0.0001
0.0025728700000000001,0.0015432200000000001,0.00073647399999999998,0.0001
0.0028999999999999998,0.0011124399999999999,0.00093178399999999995,0.0001
0.00218798,0.00132979,0.0013520299999999999,0.00050000000000000001
0.0023200600000000001,0.0014804900000000001,0.00078648499999999996,0.0001
0.0025018599999999998,0.00170441,0.00022734400000000001,0.0001
0.0028999999999999998,0.00135289,0.00078427499999999997,0.0001
0.0023826799999999999,0.0017700000000000001,0.0009887190000000001,0.0001
0.0026669699999999998,0.00113317,0.00104885,0.0001
0.00278364,0.00158329,0.00043501100000000001,0.0001
0.0028999999999999998,0.0015496100000000001,0.00074822199999999999,0.0001
0.0024853100000000001,0.00181229,0.0011550899999999999,0.0001
0.0028999999999999998,0.0013045999999999999,0.00098724199999999994,0.0001
0.0028999999999999998,0.0015015199999999999,0.00095228499999999998,0.0001
0.0027399799999999999,0.0015462099999999999,0.00062663200000000001,0.0001
0.00260757,0.0016720299999999999,0.0010817299999999999,0.0001
0.002745,0.0013055499999999999,0.00111363,0.0001
0.0028999899999999999,0.0011102,0.00113177,0.0001
0.0028999999999999998,0.0017110000000000001,0.00086635499999999997,0.0001
0.00269221,0.00103264,0.0012199000000000001,0.0001
0.0027875700000000001,0.0014449,0.0012506399999999999,0.0001
0.0028999999999999998,0.00128002,0.00123741,0.0001
0.0026762299999999999,0.00185692,0.00111494,0.0001
0.0028999999999999998,0.00183333,0.00105036,0.0001
0.00094985999999999996,-0.0011335099999999999,0.0020990000000000002,0.00050000000000000001
0.00015506100000000001,-0.0019806699999999999,0.00251074,0.0001
0.00041543599999999998,-0.0016856600000000001,0.0027600200000000002,0.0001
6.9431199999999993e-05,-0.00157211,0.0016336499999999999,0.0001
0.000218035,-0.00198431,0.00270053,0.0001
0.00027842699999999998,-0.0018244299999999999,0.0028044200000000002,0.0001
0.00023986799999999999,-0.0011999700000000001,0.00150476,0.0001
0.000140104,-0.0010964,0.00164376,0.0001
0.00117066,-0.0016435600000000001,0.00187302,0.0001
0.0018991699999999999,-0.0016621299999999999,0.00159953,0.0001
0.0016748799999999999,-0.00170429,0.0024640199999999999,0.00050000000000000001
0.00116446,-0.00141289,0.0025846900000000002,0.0001
0.0018,-0.0017071199999999999,0.00143177,0.0001
0.00140047,-0.0011715300000000001,0.0024933500000000001,0.0001
0.0019273599999999999,-0.0018435599999999999,0.0015036400000000001,0.0001
0.00119126,-0.0018745700000000001,0.0027756600000000001,0.0001
0.0010904700000000001,-0.0015701599999999999,0.0024857400000000002,0.0001
0.0014850900000000001,-0.0011754599999999999,0.0026745200000000001,0.0001
0.0012168299999999999,-0.0016008699999999999,0.0028375100000000001,0.0001
0.0018895100000000001,-0.00152082,0.0014583300000000001,0.0001
0.0019892,-0.0019783100000000001,0.00163809,0.0001
0.0012484099999999999,-0.00122641,0.0026110999999999999,0.0001
0.00176088,-0.0011801100000000001,0.0014584699999999999,0.0001
0.00129564,-0.00102301,0.0025767300000000002,0.0001
0.00126789,-0.0013688699999999999,0.0027501100000000001,0.0001
0.00188259,-0.00178864,0.00175354,0.0001
0.00176541,-0.0013730599999999999,0.00151093,0.0001
0.0016582400000000001,-0.00158964,0.0015098799999999999,0.0001
0.00195758,-0.00147536,0.0016408099999999999,0.0001
0.0019325200000000001,-0.0011118499999999999,0.00154119,0.0001
0.0028584299999999999,-0.0014668999999999999,0.0019236699999999999,0.0001
0.0025374600000000001,-0.0014251400000000001,0.0018137800000000001,0.0001
0.0020519800000000001,-0.0017819400000000001,0.0016474199999999999,0.0001
0.0028999999999999998,-0.0012566999999999999,0.0017497000000000001,0.0001
0.0021152699999999998,-0.0019429099999999999,0.0014869200000000001,0.0001
0.0028999999999999998,-0.0015734799999999999,0.0015096,0.0001
0.00268418,-0.0015864900000000001,0.0014870899999999999,0.0001
0.0023615099999999998,-0.00195043,0.0015518999999999999,0.0001
0.0021536200000000002,-0.0014359100000000001,0.00163733,0.0001
0.0024871300000000002,-0.00161841,0.00147466,0.0001
0.0020739500000000002,-0.00144166,0.00145397,0.0001
0.0020932699999999999,-0.00162922,0.0015206600000000001,0.0001
0.0023158800000000002,-0.0017189200000000001,0.00145071,0.0001
0.0027579499999999999,-0.0019873,0.00153959,0.0001
0.0028999999999999998,-0.0015495699999999999,0.0017463699999999999,0.0001
0.0023967799999999998,-0.00189865,0.0017418399999999999,0.0001
0.0028999999999999998,-0.00185337,0.0014961799999999999,0.0001
0.0025693600000000001,-0.00191892,0.00152961,0.0001
0.0027261,-0.0014985599999999999,0.00166176,0.0001
0.0028999999999999998,-0.0014015900000000001,0.0016118300000000001,0.0001
0.00217169,-0.0018107100000000001,0.00180503,0.0001
0.0022494199999999998,-0.00179992,0.0016210700000000001,0.0001
0.0028797200000000001,-0.0017201899999999999,0.0016440000000000001,0.0001
0.0023481999999999999,-0.00166288,0.0017281200000000001,0.0001
0.0024994800000000001,-0.00154991,0.00166215,0.0001
0.0021532000000000001,-0.0016217200000000001,0.0017113199999999999,0.0001
0.0022962600000000001,-0.00155624,0.0015653900000000001,0.0001
0.0027111800000000001,-0.0017746400000000001,0.0015511100000000001,0.0001
0.0026391399999999999,-0.00168341,0.00171386,0.0001
0.0026552099999999999,-0.0019095799999999999,0.0017100100000000001,0.0001
0.0024462099999999999,-0.00177407,0.0015933900000000001,0.0001
0.0027378300000000001,-0.0013597399999999999,0.00180525,0.0001
0.0020104300000000001,-0.00128786,0.0015954999999999999,0.0001
0.0023280900000000001,-0.0014642500000000001,0.0017401000000000001,0.0001
0.0028999899999999999,-0.0012729099999999999,0.0019490499999999999,0.0001
0.0028999999999999998,-0.0019451,0.00167391,0.0001
0.0027291400000000001,-0.00118238,0.0018977899999999999,0.0001
0.0020582199999999999,-0.0011745499999999999,0.0017532299999999999,0.0001
0.0025033899999999999,-0.0016236499999999999,0.0018480300000000001,0.0001
0.0028064000000000001,-0.00187579,0.0018364900000000001,0.0001
0.0028999899999999999,-0.0010662099999999999,0.0018106400000000001,0.0001
0.0021933,-0.00131661,0.00179287,0.0001
0.0028999899999999999,-0.0010824000000000001,0.0020100000000000001,0.0001
0.00262678,-0.0013381999999999999,0.0019701900000000001,0.0001
0.0023763399999999998,-0.00132263,0.00187323,0.0001
0.0028999999999999998,-0.0017031699999999999,0.0018744600000000001,0.0001
0.00269031,-0.00154827,0.0018521500000000001,0.0001
0.0022495700000000002,-0.0015814500000000001,0.0018818800000000001,0.0001
0.00272369,-0.00170728,0.0019687799999999998,0.0001
0.00250183,-0.0011841600000000001,0.0019444900000000001,0.0001
0.0021820199999999998,-0.0019747300000000001,0.0016910600000000001,0.0001
0.0028999999999999998,-0.0017765400000000001,0.0020605200000000001,0.0001
1.35928e-05,-0.00025459499999999998,0.0015017400000000001,0.0001
9.9642900000000001e-05,-0.00026084200000000001,0.00168217,0.0001
0.00021345899999999999,-0.00051081300000000004,0.00234308,0.00050000000000000001
0.000272117,-0.00022854799999999999,0.0017781400000000001,0.0001
0.000618382,-8.1300799999999999e-05,0.00148223,0.0001
0.00056772699999999997,-0.00013171799999999999,0.0016690299999999999,0.0001
0.00080347399999999999,-0.00057243500000000004,0.0022531700000000001,0.0001
0.00047035600000000001,-0.000227049,0.0018154200000000001,0.0001
0.00080644500000000004,-0.00047036799999999998,0.0024251400000000001,0.0001
0.000372593,-0.000100368,0.0019353899999999999,0.0001
0.00074788399999999998,-0.00030658999999999998,0.0025238700000000001,0.0001
0.0010195600000000001,-4.8937699999999997e-05,0.0020550299999999998,0.00050000000000000001
0.00160009,-0.00060219400000000001,0.00147101,0.00050000000000000001
0.00179412,-0.00072322499999999997,0.0024296000000000001,0.00050000000000000001
0.00192198,-0.00022135899999999999,0.00212664,0.0001
0.0019369599999999999,-0.00025626499999999999,0.0018271699999999999,0.0001
0.0017552500000000001,-0.000162313,0.0022199899999999998,0.0001
0.0015505499999999999,-0.00014959399999999999,0.00253375,0.0001
0.0015195899999999999,-0.00037890999999999999,0.0020220699999999999,0.0001
0.0019364300000000001,-2.37187e-05,0.0021896400000000001,0.0001
0.0016155399999999999,-0.00022515499999999999,0.00193749,0.0001
0.0015274900000000001,-0.000193253,0.00233994,0.0001
0.0015946599999999999,-4.3252199999999999e-05,0.0022259799999999998,0.0001
0.00176519,-0.000116792,0.0017826599999999999,0.0001
0.00180982,-0.00018632100000000001,0.0019648000000000001,0.0001
0.00168892,-8.9449600000000005e-05,0.0023962200000000001,0.0001
0.00158647,-0.00022826000000000001,0.0021353499999999998,0.0001
0.0013509699999999999,-0.00014504700000000001,0.0025458799999999999,0.0001
0.00170448,-0.00017597700000000001,0.00265869,0.0001
0.0016111400000000001,-2.62046e-05,0.0019574800000000002,0.0001
0.0018727100000000001,-0.00012940200000000001,0.0024642100000000001,0.0001
0.00194644,-5.7080400000000003e-05,0.0018425200000000001,0.0001
0.0017822999999999999,-1.2621400000000001e-05,0.00206004,0.0001
0.0019044400000000001,-0.000178429,0.0026554899999999999,0.0001
0.0019956800000000001,-0.000170481,0.0023119199999999999,0.0001
0.0015065199999999999,-4.6653199999999997e-06,0.0024031500000000002,0.0001
0.0017531599999999999,-5.5534799999999997e-06,0.00256603,0.0001
0.0016658,-0.00028668200000000002,0.0028207100000000001,0.0001
0.00180758,-0.00014457700000000001,0.0028271699999999999,0.0001
0.0014622700000000001,-4.6715799999999997e-05,0.0026807900000000002,0.0001
0.0019972499999999999,-0.000994621,0.0016907000000000001,0.0001
0.0027186699999999999,-0.00098411099999999997,0.0019219599999999999,0.0001
0.0022690800000000001,-0.00046409899999999999,0.0026889599999999998,0.0001
0.0024963099999999998,-0.00097109900000000001,0.0019622200000000002,0.0001
0.0020003099999999999,-1.5821500000000001e-05,0.00256822,0.0001
0.0021213999999999998,-0.000221141,0.0024589799999999999,0.0001
0.0023623400000000001,-0.00083052199999999999,0.00191435,0.0001
0.0028999999999999998,-0.00079878700000000002,0.0017486100000000001,0.0001
0.0025576700000000002,-0.00078763699999999999,0.00191142,0.0001
0.0028999899999999999,-0.00089963,0.00192132,0.0001
0.0028999899999999999,-0.000723247,0.0020156100000000001,0.0001
0.0025081299999999999,-0.00019641799999999999,0.0020009200000000002,0.00050000000000000001
0.0021742200000000001,-2.8349700000000001e-05,0.0024702299999999999,0.0001
0.0022766000000000002,-0.00074515400000000004,0.0020736000000000001,0.0001
0.0028999899999999999,-0.00061295700000000002,0.0021824499999999998,0.0001
