"Maximum force",0.621645,"N"
"Gage length ",1.49732,"mm"
"Strain energy",0.0021558,"mJ"
"Deformation at maximum force",0.00520965,"mm"
"Standard travel","Standard force"
"mm","N"
0.0011317,0.316724
0.00113082,0.317149
0.0011328,0.317588
0.00113187,0.318044
0.00113385,0.318483
0.00113582,0.318937
0.0011351,0.31929
0.00113714,0.319705
0.00113641,0.320058
0.00113849,0.320449
0.00114079,0.320739
0.00114009,0.321084
0.00114225,0.321437
0.00114161,0.32175
0.00114377,0.322103
0.00114593,0.322463
0.00114506,0.322887
0.00114737,0.323169
0.0011466,0.323545
0.00114871,0.323928
0.00115084,0.324296
0.00115002,0.324697
0.0011521,0.325096
0.00115418,0.325488
0.00115627,0.325879
0.00115549,0.326265
0.00115762,0.326633
0.00115675,0.327054
0.001159,0.327369
0.00116108,0.32776
0.00116032,0.328136
0.00116248,0.328489
0.00116179,0.328826
0.00116386,0.329227
0.00116595,0.329618
0.00116818,0.329938
0.00116743,0.330308
0.00116965,0.330636
0.00117178,0.331004
0.00117397,0.33135
0.00117319,0.331733
0.00117529,0.332118
0.00117745,0.332479
0.00117667,0.332855
0.00117869,0.333278
0.00117773,0.333747
0.0011799,0.334092
0.00118177,0.334592
0.00118374,0.335048
0.00118285,0.335479
0.00118481,0.335925
0.00118678,0.336381
0.00118873,0.336835
0.00118787,0.337259
0.00118996,0.33765
0.00119207,0.338025
0.001191,0.338552
0.00119319,0.338888
0.00119519,0.339328
0.00119425,0.339782
0.00119636,0.340165
0.00119849,0.340541
0.00119766,0.340942
0.00119967,0.341365
0.00120179,0.341749
0.00120108,0.342094
0.00120334,0.342399
0.00120573,0.342651
0.00120805,0.342931
0.00121069,0.343058
0.00121028,0.343262
0.0012129,0.343395
0.00121555,0.34352
0.00121835,0.343568
0.00121836,0.343568
0.00122118,0.343607
0.00122416,0.343576
0.00122685,0.34367
0.00122698,0.343615
0.00122984,0.34363
0.00123281,0.343607
0.00123276,0.34363
0.0012357,0.343615
0.00123559,0.343669
0.00124128,0.343717
0.00124114,0.343795
0.00124384,0.343889
0.00124382,0.343905
0.00124641,0.344053
0.00124898,0.344217
0.00124877,0.34432
0.00125148,0.344406
0.00125406,0.344571
0.00125395,0.344626
0.00125661,0.344735
0.00125653,0.344782
0.00125921,0.344884
0.00125893,0.345025
0.0012617,0.345088
0.00126458,0.345104
0.00126714,0.345268
0.00126692,0.345378
0.00126966,0.345456
0.0012693,0.345629
0.0012719,0.345777
0.00127447,0.345934
0.00127417,0.346083
0.00127398,0.346177
0.00127667,0.346271
0.00127928,0.34642
0.00128187,0.346568
0.00128151,0.346749
0.00128398,0.346953
0.00128657,0.347102
0.00128621,0.347282
0.00128857,0.347539
0.00128818,0.347737
0.0012905,0.348009
0.0012929,0.348254
0.00129533,0.348488
0.00129499,0.348653
0.00129749,0.348841
0.00130016,0.348959
0.00129976,0.349154
0.0013023,0.349327
0.00130498,0.349437
0.00130753,0.349609
0.00130715,0.349798
0.00130966,0.349978
0.00130927,0.350173
0.00131179,0.350354
0.00131432,0.350534
0.0013168,0.350746
0.00131649,0.350894
0.001319,0.351082
0.00132151,0.35127
0.00132128,0.351388
0.00132393,0.351506
0.00132667,0.351584
0.00132652,0.351662
0.00132937,0.351686
0.00133213,0.351757
0.00133235,0.351655
0.00133532,0.351624
0.00133837,0.351553
0.00134141,0.351491
0.00134151,0.351443
0.00134462,0.351342
0.00134755,0.351334
0.00135057,0.351279
0.00135049,0.351318
0.00135346,0.351287
0.00135603,0.351443
0.00135578,0.351568
