"Maximum force",60.9668,"N"
"Gage length ",1.64866,"mm"
"Strain energy",0.73475,"mJ"
"Deformation at maximum force",0.0245479,"mm"
"Standard travel","Standard force"
0.0038697,5.8777
0.00389688,5.94215
0.00392596,6.00709
0.00395433,6.07203
0.00398509,6.13746
0.00400929,6.20289
0.00403635,6.26881
0.00406305,6.33424
0.00408928,6.40065
0.00411479,6.46705
0.0041428,6.53346
0.00416712,6.60035
0.00419645,6.66774
0.00422267,6.73561
0.00425105,6.80348
0.00428204,6.87135
0.0043122,6.93971
0.00433938,7.00807
0.00436596,7.07643
0.00439481,7.14576
0.00442604,7.21461
0.00445644,7.28443
0.00448577,7.35475
0.00452014,7.42528
0.00455376,7.49559
0.00459,7.56688
0.004626,7.63768
0.00466153,7.70946
0.00469347,7.78075
0.00472542,7.85253
0.00475463,7.92431
0.00478407,7.99559
0.0048165,8.06688
0.00484845,8.13866
0.00488016,8.21044
0.00491425,8.28222
0.00494811,8.35448
0.00498101,8.42675
0.00501391,8.4995
0.00504633,8.57226
0.00507471,8.6455
0.00510522,8.71923
0.00513789,8.79345
0.00516685,8.86767
0.00519439,8.94286
0.00522658,9.01854
0.00526067,9.09472
0.00529143,9.17089
0.00532457,9.24755
0.00535676,9.3247
0.00538286,9.40184
0.00540837,9.47948
0.00543961,9.55663
0.0054644,9.63476
0.00549194,9.71239
0.00552198,9.79052
0.00554892,9.86864
0.00558135,9.94677
0.00561043,10.0254
0.00563904,10.104
0.0056698,10.1831
0.0056971,10.2627
0.00572332,10.3423
0.00575408,10.4228
0.00578424,10.5034
0.00581309,10.585
0.00584384,10.667
0.00587651,10.749
0.00590798,10.832
0.00594112,10.9155
0.00596758,10.9995
0.00599619,11.0835
0.00602123,11.168
0.00604888,11.2529
0.00607904,11.3379
0.00610885,11.4228
0.00613841,11.5078
0.00617012,11.5933
0.00619897,11.6787
0.0062271,11.7646
0.006255,11.8506
0.00628516,11.937
0.00631496,12.0234
0.00634428,12.1099
0.00637886,12.1968
0.00641319,12.2842
0.0064499,12.3711
0.00648376,12.4585
0.00652024,12.5459
0.00655338,12.6333
0.0065858,12.7217
0.00662037,12.8096
0.00665184,12.8979
0.0066857,12.9868
0.00671908,13.0757
0.00675484,13.1645
0.00679013,13.2544
0.00682422,13.3442
0.0068539,13.4346
0.00688514,13.5259
0.00691554,13.6177
0.00694772,13.71
0.00698182,13.8022
0.00701519,13.8955
0.00705072,13.9888
0.00708815,14.0825
0.00711867,14.1767
0.00714823,14.2715
0.00717756,14.3667
0.00720653,14.4619
0.00723824,14.5566
0.00727304,14.6518
0.00730714,14.7475
0.00734076,14.8428
0.00737342,14.939
0.00740537,15.0356
0.00743612,15.1323
0.00746831,15.23
0.00750574,15.3281
0.00753888,15.4267
0.00758013,15.5259
0.00762018,15.625
0.00765642,15.7251
0.00769433,15.8257
0.00773152,15.9263
0.00776443,16.0278
0.00779733,16.1294
0.00783285,16.2309
0.007871,16.3325
0.00791153,16.4346
0.00794562,16.5371
0.00797876,16.6396
0.00801381,16.7432
0.00804814,16.8467
0.00808462,16.9507
0.00812658,17.0547
0.00816545,17.1587
0.00820717,17.2632
0.00824555,17.3672
0.0082868,17.4717
0.00832185,17.5762
0.00835713,17.6807
0.0083929,17.7851
0.0084351,17.8891
0.0084761,17.9927
0.00852021,18.0962
0.00855812,18.2002
0.00859817,18.3042
0.00864037,18.4087
0.008679,18.5137
0.00872025,18.6186
0.00876364,18.7241
0.00880655,18.8296
0.00885161,18.9355
0.00889572,19.042
0.00893029,19.1489
0.00896701,19.2563
0.00900086,19.3633
0.0090402,19.4707
0.00907668,19.5781
0.00911554,19.6855
0.00915083,19.7934
0.00918516,19.9018
0.00921854,20.0107
0.00925144,20.1196
0.00928935,20.229
0.00932988,20.3384
0.00937017,20.4482
0.00940975,20.5581
0.00944885,20.6684
0.009487,20.7793
0.00952467,20.8901
0.00956234,21.001
0.00960311,21.1118
0.00964364,21.2231
0.00968632,21.3345
0.00972542,21.4458
0.00975999,21.5581
0.00979623,21.6714
0.00983795,21.7847
0.0098761,21.8979
0.00991973,22.0117
0.00996264,22.126
0.0100053,22.2397
0.0100444,22.3545
0.0100833,22.4692
0.0101219,22.5835
0.0101608,22.6982
0.0102027,22.8125
0.0102449,22.9272
0.0102838,23.0415
0.0103241,23.1567
0.0103606,23.2729
0.0103985,23.3891
0.0104385,23.5058
0.0104807,23.623
0.0105277,23.7407
0.0105709,23.8589
0.0106097,23.9775
0.0106493,24.0976
0.0106848,24.2178
0.0107225,24.3389
0.0107594,24.4599
0.0107985,24.581
0.0108367,24.7031
0.0108734,24.8257
0.0109054,24.9492
0.0109416,25.0737
0.0109769,25.1982
0.0110174,25.3232
0.0110598,25.4482
0.0111016,25.5742
0.0111419,25.7012
0.0111781,25.8281
0.0112134,25.9551
0.0112484,26.083
0.0112897,26.2109
0.0113305,26.3389
0.0113705,26.4668
0.0114096,26.5947
0.011448,26.7236
0.0114919,26.8525
0.0115381,26.9824
0.0115848,27.1113
0.0116287,27.2402
0.0116726,27.3691
0.0117136,27.498
0.0117551,27.6269
0.0117942,27.7549
0.011834,27.8838
0.0118771,28.0117
0.0119172,28.1396
0.0119568,28.2676
0.0119966,28.3955
0.0120364,28.5244
0.0120822,28.6523
0.0121311,28.7803
0.0121771,28.9082
0.0122174,29.0361
0.0122574,29.1641
0.0122982,29.292
0.0123399,29.4189
0.0123881,29.5459
0.0124329,29.6728
0.0124737,29.8008
0.0125104,29.9287
0.012555,30.0576
0.0125957,30.1865
0.0126446,30.3164
0.0126928,30.4453
0.0127369,30.5762
0.0127769,30.707
0.0128163,30.8379
0.0128587,30.9697
0.0129014,31.1006
0.0129474,31.2314
0.0129901,31.3623
0.013032,31.4932
0.0130733,31.625
0.0131174,31.7568
0.0131644,31.8887
0.013214,32.0205
0.0132662,32.1523
0.0133146,32.2851
0.0133561,32.418
0.0133999,32.5508
0.0134462,32.6846
0.0134953,32.8174
0.0135413,32.9512
0.0135826,33.0859
0.0136221,33.2207
0.0136629,33.3574
0.0137058,33.4941
0.0137514,33.6299
0.0137988,33.7676
0.0138424,33.9053
0.0138844,34.043
0.0139225,34.1826
0.0139628,34.3213
0.0140031,34.4599
0.0140487,34.5996
0.0140906,34.7392
0.0141283,34.8799
0.0141703,35.0215
0.0142167,35.1631
0.0142682,35.3047
0.014319,35.4473
0.0143686,35.5908
0.0144139,35.7344
0.014458,35.8789
0.0145017,36.0234
0.014545,36.168
0.0145903,36.3135
0.0146314,36.459
0.0146747,36.6055
0.0147212,36.751
0.0147706,36.8974
0.0148264,37.043
0.0148793,37.1885
0.014927,37.334
0.0149723,37.4785
0.0150157,37.624
0.0150655,37.7676
0.015113,37.9121
0.0151575,38.0566
0.0151983,38.2012
0.0152443,38.3457
0.0152925,38.4912
0.0153438,38.6357
0.0153922,38.7812
0.0154367,38.9267
0.0154777,39.0723
0.0155161,39.2178
0.0155583,39.3633
0.015601,39.5078
0.0156437,39.6533
0.0156828,39.7988
0.0157245,39.9443
0.015766,40.0898
0.0158099,40.2353
0.0158621,40.3818
0.0159081,40.5273
0.0159529,40.6748
0.0159996,40.8213
0.0160428,40.9697
0.0160888,41.1172
0.0161351,41.2646
0.0161782,41.4121
0.0162199,41.5605
0.0162643,41.709
0.0163115,41.8574
0.0163616,42.0058
0.0164114,42.1543
0.0164581,42.3027
0.0165051,42.4512
0.0165523,42.5996
0.0165997,42.748
0.0166498,42.8965
0.0166965,43.0449
0.0167426,43.1943
0.0167867,43.3447
0.0168355,43.4951
0.0168866,43.6455
0.0169397,43.7969
0.0169855,43.9482
0.0170325,44.1016
0.0170751,44.2549
0.0171195,44.4092
0.0171657,44.5635
0.0172075,44.7187
0.0172506,44.875
0.0172897,45.0312
0.0173396,45.1885
0.0173882,45.3457
0.0174411,45.5039
0.0174874,45.6631
0.0175353,45.8223
0.0175794,45.9824
0.0176283,46.1426
0.0176738,46.3027
0.0177184,46.4639
0.0177625,46.625
0.0178119,46.7861
0.0178669,46.9482
0.0179194,47.1094
0.0179714,47.2705
0.0180176,47.4326
0.0180615,47.5937
0.0181065,47.7539
0.0181528,47.9141
0.0181995,48.0742
0.0182413,48.2344
0.0182897,48.3926
0.0183388,48.5517
0.0183938,48.7109
0.0184494,48.8691
0.0184997,49.0273
0.0185445,49.1855
0.0185929,49.3428
0.018642,49.5
0.0186947,49.6572
0.0187379,49.8144
0.0187834,49.9726
0.0188311,50.1299
0.018885,50.2881
0.018936,50.4463
0.0189896,50.6035
0.0190404,50.7617
0.0190912,50.9199
0.0191449,51.0781
0.0192018,51.2353
0.0192536,51.3935
0.0193051,51.5508
0.0193594,51.708
0.0194193,51.8662
0.0194765,52.0234
0.0195394,52.1816
0.0195995,52.3389
0.0196594,52.4971
0.0197156,52.6553
0.0197721,52.8135
0.0198289,52.9707
0.0198837,53.1279
0.0199424,53.2851
0.0200017,53.4414
0.0200699,53.5986
0.0201386,53.7549
0.0202039,53.9111
0.0202688,54.0683
0.0203336,54.2246
0.0203999,54.3818
0.0204652,54.54
0.0205229,54.6992
0.0205849,54.8584
0.0206521,55.0185
0.0207222,55.1787
0.0207976,55.3379
0.0208705,55.498
0.0209406,55.6582
0.0210083,55.8174
0.0210822,55.9766
0.0211576,56.1357
0.0212291,56.2939
0.0213054,56.4502
0.0213917,56.6064
0.0214799,56.7617
0.0215672,56.916
0.0216564,57.0693
0.0217417,57.2226
0.0218295,57.374
0.0219162,57.5244
0.0220054,57.6728
0.0220941,57.8213
0.0221818,57.9687
0.0222748,58.1142
0.0223716,58.2598
0.0224703,58.4043
0.0225643,58.5488
0.0226568,58.6924
0.0227507,58.8349
0.0228451,58.9775
0.0229376,59.1191
0.0230273,59.2617
0.023116,59.4033
0.0232075,59.5459
0.0233067,59.6875
0.0234068,59.8291
0.0235103,59.9687
0.0236152,60.1055
0.0237239,60.2402
0.0238431,60.3701
0.02397,60.4971
0.0241044,60.6206
0.0242408,60.7402
0.0243858,60.8555
0.0245479,60.9668
