"Maximum force",101.407,"N"
"Gage length ",1.67621,"mm"
"Strain energy",1.68769,"mJ"
"Deformation at maximum force",0.0416505,"mm"
"Standard travel","Standard force"
0.00445219,3.76223
0.00449201,3.80398
0.00453421,3.84597
0.00457641,3.88796
0.00461861,3.92995
0.00466033,3.97219
0.00470277,4.01394
0.0047445,4.05617
0.0047867,4.09817
0.00483104,4.1404
0.00487324,4.18239
0.00491616,4.22414
0.00496193,4.26589
0.00500819,4.30739
0.00505349,4.34914
0.00510188,4.39089
0.00514909,4.43337
0.00519368,4.47561
0.00524351,4.51809
0.00529047,4.56057
0.00533458,4.60305
0.0053794,4.64651
0.00542375,4.69021
0.00546976,4.73464
0.00551196,4.77932
0.00555607,4.82448
0.00559899,4.87014
0.00564429,4.91628
0.00569102,4.96291
0.00573727,5.01003
0.00578185,5.05764
0.00582668,5.10525
0.00587388,5.1531
0.00592061,5.20119
0.00596496,5.24904
0.00601193,5.29714
0.00605651,5.34475
0.00610062,5.39284
0.00614544,5.44045
0.00619551,5.4883
0.00623938,5.5364
0.00628921,5.58449
0.00633785,5.63308
0.00638386,5.68142
0.00643178,5.73049
0.00648281,5.77907
0.00653049,5.82815
0.00657483,5.87746
0.00662133,5.92702
0.0066671,5.97707
0.0067124,6.02712
0.00675937,6.0779
0.0068061,6.12868
0.0068545,6.1802
0.00690481,6.23196
0.00695464,6.2842
0.00700327,6.33694
0.00705501,6.38943
0.00710603,6.4424
0.00715777,6.49514
0.00720879,6.54812
0.00725767,6.60061
0.0073094,6.65334
0.00735828,6.70583
0.00741049,6.75832
0.00746151,6.81106
0.00751015,6.86404
0.00756356,6.91701
0.0076172,6.97024
0.00767061,7.02346
0.00772616,7.07693
0.00777909,7.13039
0.00783059,7.18459
0.00787898,7.23879
0.00793215,7.29348
0.00798222,7.34817
0.00803706,7.40334
0.00808832,7.45901
0.00814244,7.51467
0.00819847,7.57082
0.00825187,7.62673
0.00830718,7.68313
0.00836297,7.73928
0.00841638,7.79543
0.00847312,7.8511
0.0085282,7.90627
0.00858041,7.96145
0.00863668,8.01589
0.00868937,8.07082
0.0087454,8.12551
0.00879833,8.18044
0.00885435,8.23513
0.00891014,8.28982
0.00896784,8.34524
0.00902316,8.40041
0.00907728,8.45608
0.0091314,8.5115
0.00918456,8.56765
0.00923725,8.6238
0.00928947,8.68044
0.00934383,8.73733
0.00939771,8.79446
0.0094504,8.85207
0.00950643,8.90945
0.00956508,8.96731
0.00962087,9.02468
0.0096769,9.0823
0.00973293,9.13967
0.00978705,9.19656
0.00984093,9.25368
0.00989839,9.31057
0.00995251,9.36745
0.0100064,9.42458
0.0100588,9.48244
0.0101154,9.54104
0.0101673,9.60036
0.0102169,9.66091
0.0102675,9.72243
0.0103085,9.78542
0.0103504,9.84939
0.0103898,9.91531
0.010426,9.98171
0.0104603,10.0496
0.0104952,10.1184
0.0105283,10.1883
0.010565,10.2591
0.0106005,10.3303
0.0106351,10.4021
0.0106718,10.4744
0.0107047,10.5467
0.0107335,10.6199
0.0107619,10.6931
0.0107929,10.7669
0.0108261,10.8406
0.0108585,10.9148
0.0108909,10.989
0.0109255,11.0633
0.0109622,11.1384
0.0109954,11.2132
0.0110283,11.2888
0.0110576,11.3645
0.0110886,11.4407
0.0111186,11.5174
0.0111506,11.5945
0.0111839,11.6721
0.0112164,11.7508
0.0112502,11.8294
0.0112831,11.909
0.0113182,11.989
0.0113525,12.0691
0.0113835,12.1492
0.0114143,12.2298
0.011445,12.3103
0.0114754,12.3909
0.0115062,12.4715
0.01154,12.5515
0.0115736,12.6321
0.0116099,12.7127
0.0116459,12.7937
0.0116814,12.8743
0.0117129,12.9558
0.0117434,13.0379
0.0117753,13.1204
0.0118061,13.2039
0.0118383,13.2879
0.0118721,13.3723
0.0119053,13.4573
0.0119401,13.5427
0.0119742,13.6282
0.0120068,13.7146
0.0120362,13.8015
0.0120644,13.8884
0.0120948,13.9763
0.012122,14.0637
0.0121513,14.1516
0.0121861,14.24
0.0122205,14.3284
0.0122509,14.4173
0.0122828,14.5071
0.0123108,14.5969
0.0123404,14.6878
0.0123716,14.7786
0.0124055,14.8704
0.0124384,14.9622
0.0124737,15.054
0.0125109,15.1468
0.0125471,15.2395
0.0125798,15.3328
0.0126148,15.4265
0.0126463,15.5203
0.0126799,15.6145
0.0127104,15.7093
0.0127433,15.8035
0.0127784,15.8987
0.0128132,15.9939
0.0128435,16.0896
0.0128728,16.1858
0.0129062,16.283
0.0129361,16.3806
0.0129714,16.4778
0.0130069,16.5755
0.0130486,16.6726
0.013087,16.7703
0.013129,16.8675
0.0131676,16.9651
0.0132036,17.0623
0.0132401,17.1594
0.013277,17.2561
0.0133118,17.3523
0.0133524,17.449
0.0133927,17.5457
0.0134318,17.6428
0.0134673,17.74
0.0134992,17.8386
0.0135359,17.9373
0.0135746,18.0364
0.0136118,18.1365
0.0136513,18.2366
0.01369,18.3372
0.0137312,18.4383
0.0137686,18.5393
0.0137999,18.6404
0.0138337,18.7425
0.0138678,18.8435
0.0139022,18.9451
0.0139434,19.0457
0.013982,19.1463
0.0140175,19.2473
0.0140559,19.3479
0.0140934,19.449
0.0141298,19.551
0.0141658,19.6526
0.0142069,19.7551
0.0142476,19.8577
0.0142903,19.9607
0.0143346,20.0637
0.0143747,20.1682
0.0144109,20.2727
0.0144462,20.3777
0.0144808,20.4832
0.0145182,20.5886
0.0145583,20.6941
0.0145948,20.8001
0.0146329,20.9065
0.0146677,21.0134
0.0147016,21.1204
0.0147376,21.2283
0.014776,21.3357
0.0148139,21.4436
0.0148549,21.552
0.0148956,21.6599
0.0149364,21.7678
0.0149796,21.8762
0.0150163,21.9846
0.0150559,22.0935
0.0150923,22.2019
0.0151348,22.3108
0.0151767,22.4197
0.0152204,22.5291
0.0152566,22.6394
0.0152933,22.7508
0.0153253,22.8631
0.0153587,22.9759
0.0153968,23.0896
0.015433,23.2039
0.0154681,23.3191
0.0155046,23.4348
0.0155368,23.551
0.015565,23.6682
0.0155954,23.7854
0.0156281,23.9031
0.0156572,24.0208
0.0156912,24.1389
0.0157215,24.2576
0.0157535,24.3772
0.0157812,24.4968
0.0158132,24.6179
0.0158473,24.739
0.0158835,24.8601
0.0159222,24.9822
0.0159627,25.1043
0.0159961,25.2268
0.0160316,25.3504
0.0160638,25.4739
0.0161014,25.5974
0.0161389,25.721
0.0161761,25.8445
0.0162123,25.969
0.016245,26.0935
0.0162788,26.2185
0.0163122,26.3445
0.0163542,26.4705
0.0163961,26.5955
0.0164383,26.7215
0.016477,26.8474
0.0165125,26.9734
0.0165454,27.0994
0.0165785,27.2254
0.0166157,27.3504
0.0166567,27.4754
0.0166951,27.5999
0.0167328,27.7249
0.0167666,27.8499
0.0168024,27.9759
0.0168377,28.1018
0.0168815,28.2278
0.0169216,28.3548
0.0169609,28.4817
0.0169962,28.6096
0.0170275,28.7376
0.0170555,28.8655
0.0170893,28.9934
0.0171234,29.1223
0.017157,29.2503
0.0171872,29.3792
0.0172158,29.5081
0.0172435,29.638
0.0172764,29.7678
0.0173088,29.8987
0.0173467,30.0286
0.0173841,30.1594
0.0174178,30.2913
0.0174507,30.4221
0.0174836,30.554
0.0175198,30.6848
0.0175591,30.8167
0.0175982,30.9475
0.0176342,31.0794
0.0176688,31.2112
0.0177029,31.343
0.017743,31.4759
0.0177856,31.6077
0.0178281,31.7405
0.0178698,31.8733
0.017911,32.0061
0.0179492,32.1399
0.0179878,32.2727
0.0180269,32.4055
0.018072,32.5384
0.0181116,32.6702
0.0181502,32.803
0.0181881,32.9368
0.0182315,33.0696
0.0182777,33.2034
0.0183235,33.3372
0.0183745,33.471
0.0184186,33.6057
0.0184615,33.7405
0.0185035,33.8762
0.0185481,34.012
0.0185893,34.1477
0.0186363,34.2835
0.0186771,34.4202
0.0187232,34.5568
0.0187664,34.6926
0.0188162,34.8283
0.0188734,34.964
0.0189316,35.0988
0.0189902,35.2326
0.0190491,35.3674
0.0191059,35.5012
0.0191669,35.6349
0.0192294,35.7678
0.0192961,35.8996
0.0193605,36.0314
0.0194244,36.1633
0.0194907,36.2951
0.0195656,36.4279
0.0196376,36.5597
0.0197072,36.6916
0.0197773,36.8234
0.0198435,36.9553
0.0199065,37.0881
0.0199694,37.2209
0.0200319,37.3537
0.0200908,37.4865
0.0201459,37.6193
0.0202036,37.7531
0.0202617,37.8869
0.0203232,38.0197
0.0203886,38.1525
0.0204544,38.2844
0.0205154,38.4172
0.0205743,38.548
0.0206346,38.6789
0.0206995,38.8097
0.0207629,38.9387
0.0208296,39.0676
0.0208907,39.1974
0.0209536,39.3264
0.0210228,39.4562
0.021089,39.5851
0.0211639,39.715
0.0212316,39.8449
0.021295,39.9758
0.0213585,40.1066
0.0214219,40.2375
0.021492,40.3674
0.0215597,40.4982
0.0216269,40.6281
0.0216908,40.759
0.0217547,40.8889
0.0218248,41.0197
0.0218982,41.1496
0.0219721,41.2795
0.0220465,41.4094
0.0221209,41.5392
0.0221901,41.6691
0.022263,41.798
0.0223407,41.926
0.0224175,42.0529
0.0224929,42.1789
0.0225701,42.3049
0.0226507,42.4289
0.0227408,42.551
0.022839,42.6706
0.0229416,42.7883
0.023045,42.904
0.0231528,43.0173
0.0232572,43.1296
0.0233679,43.2409
0.0234828,43.3508
0.0235972,43.4611
0.0237064,43.5724
0.0238118,43.6862
0.0239176,43.8019
0.0240216,43.9201
0.0241222,44.0412
0.0242181,44.1647
0.0243053,44.2907
0.0243845,44.4196
0.024456,44.5505
0.024527,44.6833
0.0245957,44.8171
0.024662,44.9528
0.0247235,45.0886
0.0247898,45.2253
0.0248556,45.361
0.0249266,45.4987
0.0249943,45.6354
0.0250616,45.7731
0.0251224,45.9108
0.0251801,46.0485
0.025238,46.1862
0.025299,46.3239
0.0253577,46.4606
0.0254152,46.5983
0.0254717,46.737
0.0255274,46.8757
0.0255863,47.0143
0.0256488,47.153
0.0257084,47.2907
0.0257616,47.4294
0.0258147,47.5681
0.025866,47.7057
0.0259206,47.8444
0.0259757,47.9811
0.02603,48.1198
0.0260808,48.2575
0.0261278,48.3962
0.0261855,48.5358
0.0262429,48.6755
0.026303,48.8141
0.0263588,48.9548
0.0264136,49.0954
0.0264644,49.236
0.0265176,49.3776
0.0265741,49.5192
0.0266304,49.6598
0.0266802,49.8014
0.0267322,49.9431
0.0267842,50.0856
0.0268418,50.2272
0.0269,50.3688
0.0269577,50.5114
0.0270152,50.653
0.0270662,50.7956
0.0271201,50.9382
0.0271766,51.0807
0.027236,51.2233
0.0272853,51.3659
0.0273361,51.5104
0.0273857,51.655
0.0274427,51.7995
0.0274982,51.946
0.0275528,52.0915
0.0276067,52.2389
0.0276558,52.3864
0.0277068,52.5339
0.027754,52.6823
0.0278032,52.8317
0.0278508,52.9811
0.0278935,53.1315
0.0279405,53.2829
0.0279894,53.4352
0.0280425,53.5876
0.0280945,53.7409
0.0281484,53.8942
0.0281956,54.0485
0.0282454,54.2028
0.0282974,54.3571
0.0283465,54.5114
0.028398,54.6667
0.0284435,54.821
0.0284979,54.9763
0.0285589,55.1306
0.02862,55.2848
0.0286781,55.4391
0.0287306,55.5934
0.0287831,55.7477
0.0288334,55.902
0.0288839,56.0554
0.0289354,56.2097
0.0289869,56.363
0.0290353,56.5163
0.0290892,56.6696
0.0291433,56.8229
0.0291974,56.9772
0.0292537,57.1306
0.0293014,57.2848
0.0293464,57.4382
0.0293977,57.5915
0.0294494,57.7448
0.0294978,57.8981
0.0295427,58.0524
0.0295865,58.2067
0.0296356,58.361
0.0296874,58.5153
0.0297386,58.6706
0.0297889,58.8259
0.0298357,58.9821
0.0298845,59.1374
0.029936,59.2936
0.0299844,59.4499
0.0300324,59.6071
0.0300793,59.7634
0.0301277,59.9216
0.0301754,60.0798
0.0302281,60.238
0.0302829,60.3972
0.0303316,60.5554
0.0303793,60.7155
0.0304229,60.8747
0.0304689,61.0358
0.030514,61.196
0.0305557,61.3571
0.0305972,61.5182
0.0306413,61.6794
0.0306909,61.8405
0.0307457,62.0026
0.0307927,62.1647
0.0308387,62.3278
0.0308802,62.4919
0.0309226,62.6559
0.0309694,62.822
0.0310111,62.988
0.031048,63.1559
0.0310917,63.3239
0.0311362,63.4938
0.0311846,63.6638
0.031229,63.8347
0.0312724,64.0065
0.0313148,64.1784
0.0313542,64.3503
0.0313995,64.5222
0.031445,64.694
0.0314874,64.8649
0.0315337,65.0368
0.0315888,65.2077
0.031645,65.3786
0.0316987,65.5495
0.0317499,65.7194
0.0317962,65.8893
0.0318455,66.0593
0.0318944,66.2292
0.03194,66.4001
0.0319829,66.57
0.0320289,66.7399
0.0320747,66.9099
0.0321288,67.0807
0.0321738,67.2516
0.032216,67.4216
0.0322549,67.5925
0.0322997,67.7634
0.0323441,67.9343
0.0323832,68.1042
0.0324185,68.2761
0.0324616,68.447
0.0325067,68.6188
0.0325536,68.7917
0.0325999,68.9645
0.0326419,69.1374
0.0326831,69.3112
0.0327239,69.485
0.0327701,69.6599
0.0328099,69.8337
0.03285,70.0085
0.0328932,70.1823
0.0329423,70.3571
0.0329947,70.5309
0.0330424,70.7048
0.0330898,70.8776
0.0331373,71.0515
0.0331864,71.2263
0.0332315,71.4001
0.0332753,71.5759
0.0333183,71.7516
0.0333657,71.9284
0.0334172,72.1052
0.0334639,72.2839
0.0335054,72.4626
0.0335455,72.6423
0.0335836,72.8239
0.0336227,73.0056
0.0336637,73.1882
0.0336978,73.3708
0.0337391,73.5544
0.0337844,73.739
0.0338316,73.9235
0.0338776,74.1091
0.0339226,74.2956
0.0339667,74.4811
0.0340101,74.6686
0.0340526,74.8552
0.0340953,75.0427
0.0341413,75.2292
0.0341878,75.4167
0.0342436,75.6022
0.0343005,75.7888
0.0343475,75.9733
0.0343954,76.1579
0.0344433,76.3425
0.0344917,76.527
0.034532,76.7116
0.0345788,76.8952
0.0346286,77.0788
0.0346813,77.2624
0.0347368,77.446
0.0347807,77.6296
0.0348243,77.8132
0.0348708,77.9977
0.034914,78.1813
0.034955,78.3649
0.0349946,78.5485
0.0350406,78.7311
0.0350926,78.9138
0.0351507,79.0964
0.035201,79.278
0.0352516,79.4597
0.0353074,79.6423
0.0353601,79.8249
0.0354125,80.0065
0.0354652,80.1891
0.0355179,80.3718
0.0355758,80.5544
0.0356364,80.737
0.0356936,80.9196
0.035748,81.1022
0.0358019,81.2858
0.0358579,81.4694
0.0359075,81.653
0.0359595,81.8376
0.0360045,82.0222
0.0360627,82.2067
0.0361197,82.3923
0.0361755,82.5788
0.036227,82.7663
0.0362761,82.9548
0.0363226,83.1442
0.0363693,83.3347
0.0364146,83.5261
0.0364585,83.7184
0.0365092,83.9118
0.0365617,84.1052
0.0366165,84.2985
0.0366678,84.4929
0.036715,84.6882
0.0367672,84.8835
0.0368161,85.0788
0.0368657,85.2731
0.0369222,85.4684
0.0369851,85.6618
0.0370485,85.8561
0.0371101,86.0495
0.037163,86.2429
0.0372157,86.4362
0.0372648,86.6306
0.0373144,86.8239
0.0373625,87.0173
0.037414,87.2097
0.0374717,87.402
0.0375263,87.5944
0.0375759,87.7868
0.0376253,87.9792
0.0376715,88.1716
0.0377228,88.364
0.0377662,88.5563
0.0378127,88.7487
0.0378618,88.9411
0.0379159,89.1345
0.0379698,89.3268
0.0380211,89.5202
0.0380687,89.7136
0.038119,89.9069
0.038172,90.1003
0.0382197,90.2927
0.0382709,90.486
0.0383281,90.6784
0.0383882,90.8718
0.0384481,91.0641
0.0385053,91.2565
0.0385589,91.4499
0.0386164,91.6442
0.0386669,91.8386
0.038717,92.0329
0.0387664,92.2282
0.0388231,92.4245
0.038881,92.6208
0.0389325,92.8181
0.0389826,93.0153
0.0390305,93.2136
0.0390787,93.4138
0.0391226,93.6149
0.0391681,93.8161
0.0392205,94.0182
0.0392742,94.2204
0.0393321,94.4245
0.039386,94.6286
0.0394356,94.8337
0.0394864,95.0388
0.0395364,95.2448
0.039587,95.4509
0.0396385,95.6559
0.0396995,95.861
0.0397615,96.0651
0.0398187,96.2692
0.0398738,96.4733
0.0399248,96.6774
0.0399782,96.8815
0.0400269,97.0856
0.0400736,97.2888
0.0401294,97.4919
0.0401871,97.695
0.0402467,97.8942
0.0403077,98.0905
0.0403783,98.2829
0.0404446,98.4694
0.0404966,98.6501
0.040538,98.822
0.0405814,98.986
0.0406201,99.1413
0.0406635,99.2878
0.040708,99.4245
0.0407459,99.5534
0.0407819,99.676
0.0408148,99.7902
0.0408506,99.8981
0.0408857,99.9992
0.0409219,100.094
0.0409524,100.183
0.0409853,100.267
0.0410108,100.345
0.0410376,100.42
0.0410677,100.489
0.0410921,100.555
0.0411217,100.616
0.0411441,100.674
0.0411734,100.729
0.0411976,100.78
0.0412225,100.829
0.0412475,100.874
0.0412696,100.917
0.0412885,100.957
0.0413099,100.994
0.0413277,101.029
0.0413477,101.062
0.0413665,101.092
0.0413838,101.12
0.0413992,101.146
0.0414186,101.171
0.0414353,101.194
0.0414523,101.215
0.0414664,101.235
0.0414803,101.253
0.0414969,101.27
0.0415129,101.287
0.0415279,101.302
0.041542,101.316
0.0415553,101.329
0.04157,101.342
0.0415812,101.353
0.0415938,101.364
0.041605,101.374
0.0416179,101.383
0.0416293,101.392
0.0416421,101.4
0.0416505,101.407
