"Maximum force",101.889,"N"
"Gage length ",1.64586,"mm"
"Strain energy",0.754819,"mJ"
"Deformation at maximum force",0.0161507,"mm"
"Standard travel","Standard force"
0.0102132,63.0686
0.0102449,63.2884
0.0102683,63.5091
0.0102883,63.7298
0.0103104,63.9505
0.0103321,64.1721
0.0103511,64.3929
0.0103755,64.6136
0.0104038,64.8362
0.010431,65.0589
0.0104576,65.2815
0.0104802,65.5052
0.010504,65.7298
0.010527,65.9544
0.010547,66.179
0.0105701,66.4036
0.0105996,66.6282
0.0106349,66.8528
0.0106619,67.0764
0.010691,67.3011
0.0107208,67.5266
0.0107452,67.7532
0.0107697,67.9807
0.0107929,68.2073
0.0108223,68.4368
0.0108549,68.6663
0.0108798,68.8968
0.0108958,69.1292
0.0109144,69.3636
0.0109366,69.5979
0.0109516,69.8333
0.0109772,70.0696
0.0110054,70.3079
0.0110317,70.5462
0.0110597,70.7854
0.011083,71.0247
0.0111068,71.2659
0.0111308,71.5071
0.0111583,71.7483
0.0111924,71.9886
0.0112308,72.2278
0.0112644,72.4671
0.0112915,72.7054
0.0113248,72.9436
0.0113558,73.1809
0.0113794,73.4182
0.0114109,73.6546
0.0114486,73.8899
0.0114865,74.1263
0.0115166,74.3616
0.0115432,74.597
0.011569,74.8333
0.0115946,75.0686
0.0116151,75.305
0.0116423,75.5403
0.0116816,75.7747
0.0117152,76.01
0.0117458,76.2454
0.0117813,76.4807
0.0118159,76.7171
0.0118449,76.9524
0.0118805,77.1878
0.0119184,77.4241
0.0119587,77.6595
0.0119987,77.8958
0.0120323,78.1321
0.0120703,78.3694
0.0121043,78.6067
0.0121346,78.845
0.0121668,79.0833
0.012205,79.3235
0.0122388,79.5638
0.0122736,79.805
0.0123024,80.0481
0.0123329,80.2932
0.0123609,80.5393
0.0123872,80.7864
0.0124206,81.0345
0.0124614,81.2825
0.0124979,81.5315
0.01253,81.7815
0.0125663,82.0315
0.0125989,82.2815
0.0126385,82.5335
0.0126853,82.7825
0.0127329,83.0325
0.012778,83.2815
0.0128145,83.5305
0.0128507,83.7796
0.0128846,84.0286
0.0129196,84.2766
0.0129559,84.5247
0.0129959,84.7718
0.0130302,85.0198
0.0130615,85.2669
0.0130949,85.5149
0.0131248,85.763
0.0131496,86.01
0.0131806,86.2581
0.0132178,86.5052
0.0132521,86.7522
0.0132867,86.9993
0.0133236,87.2473
0.0133599,87.4944
0.0133906,87.7425
0.0134276,87.9895
0.0134705,88.2376
0.0135163,88.4846
0.0135561,88.7317
0.0135973,88.9798
0.0136364,89.2298
0.0136684,89.4788
0.0137022,89.7288
0.013744,89.9807
0.013784,90.2307
0.0138224,90.4846
0.0138584,90.7366
0.0138911,90.9925
0.0139212,91.2483
0.0139586,91.5061
0.013998,91.7639
0.0140442,92.0218
0.0140922,92.2815
0.0141294,92.5413
0.0141708,92.8011
0.0142145,93.0628
0.0142567,93.3225
0.0143065,93.5823
0.0143632,93.8421
0.0144116,94.0999
0.0144538,94.3596
0.0144934,94.6175
0.0145311,94.8753
0.01457,95.1331
0.014616,95.3909
0.0146632,95.6468
0.0147018,95.9046
0.0147407,96.1604
0.0147736,96.4163
0.0148072,96.6721
0.014847,96.928
0.0148978,97.18
0.0149598,97.428
0.0150303,97.6702
0.0151019,97.9065
0.0151617,98.136
0.0152037,98.3567
0.0152361,98.5686
0.0152697,98.7698
0.0153062,98.9602
0.0153374,99.1389
0.0153679,99.3069
0.0153951,99.4641
0.0154238,99.6136
0.015454,99.7532
0.0154782,99.885
0.0155035,100.009
0.0155257,100.126
0.0155496,100.237
0.0155718,100.341
0.0155971,100.44
0.0156222,100.533
0.0156467,100.621
0.015667,100.703
0.0156854,100.782
0.0157045,100.855
0.0157184,100.924
0.0157323,100.989
0.0157489,101.05
0.0157647,101.107
0.0157789,101.16
0.0157968,101.211
0.0158119,101.258
0.0158267,101.303
0.0158413,101.345
0.0158553,101.385
0.0158714,101.422
0.0158835,101.457
0.0158944,101.489
0.0159065,101.52
0.015917,101.549
0.0159283,101.575
0.0159404,101.6
0.0159533,101.624
0.0159661,101.646
0.0159735,101.666
0.0159832,101.685
0.0159955,101.703
0.0160042,101.72
0.0160151,101.736
0.0160249,101.751
0.0160341,101.764
0.0160423,101.777
0.0160519,101.79
0.0160629,101.801
0.0160696,101.812
0.016078,101.822
0.0160877,101.831
0.016093,101.84
0.0160997,101.848
0.0161076,101.855
0.0161162,101.862
0.0161232,101.869
0.0161285,101.875
0.0161379,101.88
0.0161454,101.885
0.0161507,101.889
