"Maximum force",102.313,"N"
"Gage length ",1.63806,"mm"
"Strain energy",0.571323,"mJ"
"Deformation at maximum force",0.0141482,"mm"
"Standard travel","Standard force"
-1.84887e-005,0.364254
-1.84886e-005,0.364254
-1.8439e-005,0.36423
-1.86374e-005,0.364324
-1.87529e-005,0.364379
-1.91813e-005,0.364582
-1.93973e-005,0.364684
-1.93979e-005,0.364685
-1.9464e-005,0.364716
-1.92498e-005,0.364615
-1.92491e-005,0.364614
-1.92326e-005,0.364607
-1.93481e-005,0.364661
-1.93155e-005,0.364646
-1.92493e-005,0.364615
-1.91334e-005,0.36456
-1.8935e-005,0.364466
-1.8935e-005,0.364465
-1.88854e-005,0.364442
-1.90838e-005,0.364536
-1.9216e-005,0.364598
-1.94302e-005,0.3647
-1.96454e-005,0.364802
-1.9827e-005,0.364888
-2.01566e-005,0.365045
-2.01913e-005,0.365061
-2.02244e-005,0.365077
-2.01089e-005,0.365022
-2.00097e-005,0.364975
-2.01085e-005,0.365022
-2.00593e-005,0.364998
-2.00592e-005,0.364998
-1.99768e-005,0.364959
-1.98609e-005,0.364904
-1.95964e-005,0.364779
-1.95139e-005,0.36474
-1.95796e-005,0.364771
-1.97444e-005,0.364849
-2.00257e-005,0.364983
-1.9927e-005,0.364936
-2.01086e-005,0.365022
-2.02408e-005,0.365084
-2.03731e-005,0.365147
-2.04392e-005,0.365178
-2.0604e-005,0.365256
-2.07363e-005,0.365319
-2.08359e-005,0.365366
-2.09021e-005,0.365398
-2.08201e-005,0.365359
-2.09188e-005,0.365405
-2.08034e-005,0.365351
-2.05556e-005,0.365234
-2.04727e-005,0.365194
-2.0489e-005,0.365202
-2.06539e-005,0.36528
-2.07861e-005,0.365343
-2.08031e-005,0.365351
-2.08197e-005,0.365359
-2.08858e-005,0.36539
-2.08364e-005,0.365367
-2.08034e-005,0.365351
-2.10176e-005,0.365452
-2.09687e-005,0.365429
-2.10674e-005,0.365476
-2.10017e-005,0.365445
-2.08369e-005,0.365367
-2.07372e-005,0.36532
-2.05556e-005,0.365234
-2.04895e-005,0.365202
-2.06208e-005,0.365264
-2.06543e-005,0.36528
-2.07698e-005,0.365335
-2.38842e-005,0.365437
-2.39573e-005,0.365468
-2.38916e-005,0.365437
-2.3974e-005,0.365476
-2.39247e-005,0.365453
-2.41873e-005,0.365578
-2.43373e-005,0.365648
-2.43049e-005,0.365633
-2.46011e-005,0.365773
-2.4487e-005,0.365719
-2.44537e-005,0.365704
-2.43056e-005,0.365633
-2.42553e-005,0.365609
-2.41231e-005,0.365547
-2.41887e-005,0.365578
-2.4321e-005,0.36564
-2.4239e-005,0.365602
-2.42881e-005,0.365625
-2.41233e-005,0.365547
-2.40735e-005,0.365523
-2.40569e-005,0.365515
-2.41393e-005,0.365555
-2.43377e-005,0.365648
-2.46171e-005,0.365781
-2.48984e-005,0.365915
-2.49165e-005,0.365923
-2.4999e-005,0.365962
-2.49333e-005,0.365931
-2.49496e-005,0.365938
-2.49992e-005,0.365962
-2.49664e-005,0.365946
-2.51638e-005,0.36604
-2.52635e-005,0.366087
-2.54451e-005,0.366173
-2.54291e-005,0.366166
-2.5594e-005,0.366244
-2.58585e-005,0.366369
-2.35488e-005,0.366651
-2.15967e-005,0.367097
-1.6888e-005,0.367612
-1.2656e-005,0.368364
-5.59288e-006,0.369157
4.00347e-006,0.370096
1.3421e-005,0.371156
2.54015e-005,0.372354
4.00047e-005,0.373689
5.41906e-005,0.375253
6.79593e-005,0.376978
8.45293e-005,0.378786
0.000100742,0.380739
0.000116597,0.382829
0.000132213,0.385057
0.000150571,0.387437
0.000168095,0.390138
0.000184784,0.393221
0.000200997,0.396577
0.000219236,0.400331
0.000236521,0.404482
0.000252972,0.40909
0.00026835,0.414217
0.000285516,0.419832
0.000301252,0.426179
0.000315378,0.43326
0.000328014,0.441042
0.000344823,0.449586
0.000357101,0.458925
0.000370632,0.469057
0.000382791,0.47986
0.000396321,0.491273
0.0004086,0.503419
0.000422428,0.516115
0.000432144,0.52942
0.000443707,0.543275
0.000454257,0.557497
0.000467191,0.572084
0.00048245,0.586855
0.000494371,0.601869
0.000508736,0.617128
0.000522266,0.632753
0.000535021,0.648622
0.000549803,0.665102
0.000564168,0.681703
0.000577817,0.698671
0.000593672,0.715883
0.000608871,0.733461
0.000626038,0.751527
0.000642012,0.770082
0.000657092,0.789125
0.000671337,0.808656
0.00068743,0.828554
0.000702808,0.848695
0.000717292,0.869447
0.000733862,0.890565
0.000749836,0.911928
0.000765036,0.933656
0.000779519,0.955629
0.00079299,0.978212
0.000808845,1.00104
0.000823925,1.02423
0.000838468,1.04755
0.000855515,1.07111
0.000871847,1.09516
0.000884543,1.11945
0.000901947,1.14423
0.000915657,1.16937
0.000931392,1.19501
0.000949512,1.22077
0.000963817,1.24713
0.000982891,1.27387
0.000998149,1.30109
0.0010152,1.3288
0.00102861,1.35687
0.00104661,1.38556
0.00106354,1.41474
0.00107939,1.4444
0.00109417,1.47455
0.00111074,1.50531
0.00112946,1.53632
0.00114448,1.56781
0.00116129,1.59979
0.00117738,1.63202
0.0011924,1.66498
0.00120665,1.69818
0.0012231,1.73163
0.00123895,1.76532
0.00125397,1.79975
0.0012709,1.83441
0.00128664,1.86957
0.00130428,1.90521
0.00132085,1.94135
0.00133635,1.97821
0.00135375,2.01532
0.00136996,2.05316
0.00138773,2.09149
0.00140137,2.13056
0.00141961,2.17011
0.00143654,2.21039
0.00145275,2.25092
0.00147075,2.29193
0.00148792,2.33344
0.00150449,2.37518
0.00151999,2.41742
0.00153799,2.4599
0.00155247,2.50263
0.00156624,2.54559
0.00158222,2.58905
0.00159759,2.63251
0.00161488,2.6767
0.00162895,2.72113
0.00164802,2.76581
0.00166316,2.81098
0.00168021,2.85663
0.00169642,2.90253
0.00171126,2.9494
0.00172807,2.99652
0.00174404,3.04389
0.00176204,3.09198
0.00178231,3.14008
0.00179864,3.18891
0.00181449,3.23773
0.00183202,3.28729
0.00184585,3.33734
0.00186146,3.38764
0.00187684,3.43842
0.00189413,3.4892
0.00191356,3.54071
0.00192882,3.59271
0.00194598,3.6452
0.00196446,3.69843
0.00198127,3.75238
0.001997,3.80707
0.00202049,3.862
0.0020404,3.91718
0.00205971,3.97284
0.0020814,4.02875
0.00209976,4.08466
0.002118,4.14081
0.00213576,4.19721
0.00215061,4.25336
0.00217087,4.31
0.00218512,4.36664
0.00220467,4.42352
0.0022235,4.48065
0.00224138,4.53827
0.00225807,4.59638
0.00227679,4.65521
0.00229729,4.7143
0.0023172,4.77362
0.00233913,4.83344
0.00235463,4.89374
0.00237216,4.95429
0.00238622,5.01508
0.00240518,5.07636
0.00242038,5.13788
0.00243754,5.20014
0.00245364,5.26264
0.00247128,5.32562
0.00248773,5.38959
0.00250585,5.45404
0.0025229,5.51898
0.00254173,5.58441
0.00255669,5.65033
0.00257374,5.71674
0.00259031,5.78314
0.0026033,5.85004
0.0026188,5.91693
0.00263102,5.98432
0.00264562,6.0517
0.00266267,6.11957
0.00267924,6.18744
0.00269176,6.2558
0.00270928,6.32465
0.00272561,6.39398
0.00273861,6.46381
0.00275959,6.53363
0.00277425,6.60394
0.00279106,6.67426
0.00280679,6.74555
0.00281883,6.81683
0.00283254,6.88861
0.00285138,6.96088
0.00286646,7.03412
0.00288315,7.10736
0.00290139,7.18109
0.00292129,7.2558
0.00294001,7.331
0.00295741,7.40668
0.0029741,7.48285
0.00298972,7.55951
0.0030045,7.63666
0.00301857,7.71381
0.00303186,7.79144
0.00304748,7.86957
0.00306256,7.94769
0.00307972,8.02631
0.00309617,8.10541
0.00311489,8.185
0.00313301,8.2641
0.00314761,8.34418
0.00316138,8.42426
0.00317724,8.50482
0.00319232,8.58588
0.00320948,8.66742
0.00322844,8.74945
0.00324656,8.83148
0.00326658,8.91449
0.00328589,8.9975
0.00330461,9.081
0.00332571,9.16449
0.00334645,9.24848
0.00336362,9.33246
0.00337995,9.41742
0.00339867,9.50189
0.00341679,9.58685
0.00343455,9.6723
0.00345768,9.75775
0.00347687,9.84369
0.00349797,9.93012
0.00351502,10.017
0.00353397,10.1044
0.00354887,10.1923
0.00356794,10.2812
0.00358249,10.371
0.00359858,10.4609
0.0036161,10.5517
0.00363792,10.6435
0.00365592,10.7353
0.00367535,10.8281
0.00369085,10.9213
0.00370486,11.0151
0.00371791,11.1098
0.00373013,11.2045
0.00374443,11.2997
0.003761,11.395
0.00377662,11.4907
0.00379146,11.5873
0.00380791,11.684
0.00382353,11.7812
0.00383777,11.8793
0.00385065,11.978
0.00386501,12.0771
0.00388099,12.1772
0.00389589,12.2773
0.00391544,12.3784
0.00393666,12.4799
0.00395967,12.582
0.00397826,12.6845
0.00399263,12.788
0.00400598,12.892
0.00402136,12.996
0.00403626,13.1005
0.00405664,13.2055
0.00407643,13.3105
0.00409515,13.4155
0.00411305,13.5218
0.00412676,13.6278
0.00414238,13.7347
0.00415943,13.8426
0.0041754,13.9505
0.00419626,14.0594
0.00421653,14.1683
0.00423894,14.2772
0.00425801,14.3866
0.00427673,14.4964
0.00429187,14.6063
0.00430385,14.7162
0.00431875,14.8265
0.00433699,14.9359
0.00435845,15.0457
0.00437966,15.1556
0.00439451,15.2655
0.00441394,15.3763
0.00442955,15.4872
0.0044438,15.599
0.00445989,15.7113
0.00447825,15.8236
0.00449554,15.9369
0.00451461,16.0501
0.00453523,16.1644
0.00454626,16.2791
0.00455901,16.3944
0.00456802,16.5096
0.00457922,16.6258
0.00458995,16.742
0.00460592,16.8582
0.00461802,16.9749
0.00462917,17.0921
0.00463894,17.2103
0.00464473,17.329
0.00465498,17.4481
0.00466726,17.5672
0.00468186,17.6873
0.00469599,17.8075
0.00471661,17.9276
0.00473676,18.0482
0.00475017,18.1698
0.00476864,18.2914
0.0047845,18.4129
0.00480608,18.5345
0.00482741,18.6561
0.00485102,18.7777
0.00487045,18.9002
0.00488821,19.0238
0.00490466,19.1478
0.00492588,19.2723
0.00494662,19.3968
0.00496951,19.5218
0.00499455,19.6478
0.00501517,19.7738
0.0050346,19.9007
0.0050532,20.0277
0.0050712,20.1546
0.00508908,20.2826
0.00511232,20.4105
0.00513235,20.5384
0.00515071,20.6664
0.00516776,20.7962
0.0051801,20.9261
0.00519714,21.057
0.00521932,21.1878
0.00524328,21.3197
0.00526628,21.4515
0.00528774,21.5843
0.00530455,21.7181
0.00531957,21.8529
0.00533674,21.9876
0.00535319,22.1224
0.00537429,22.2582
0.00539133,22.3949
0.00540659,22.5326
0.00541977,22.6703
0.00543681,22.8099
0.00545243,22.9496
0.00547603,23.0892
0.00549868,23.2298
0.00552026,23.3714
0.00553993,23.513
0.00555876,23.6556
0.0055739,23.7992
0.00559465,23.9417
0.00561563,24.0843
0.00564221,24.2279
0.00566248,24.3705
0.00568453,24.515
0.00570599,24.6585
0.00573293,24.8031
0.00576583,24.9466
0.00579611,25.0912
0.00582317,25.2347
0.00584713,25.3792
0.00586489,25.5238
0.00588862,25.6683
0.00591234,25.8128
0.0059388,25.9564
0.00595847,26.1019
0.00598005,26.2474
0.00600103,26.3929
0.00602165,26.5384
0.00604752,26.6849
0.00607589,26.8314
0.00609759,26.9779
0.00611571,27.1244
0.00613407,27.2718
0.00615243,27.4183
0.00617674,27.5658
0.0061982,27.7123
0.00621859,27.8597
0.00623456,28.0082
0.00625256,28.1566
0.00627247,28.305
0.00629774,28.4544
0.0063223,28.6039
0.00634817,28.7542
0.006367,28.9056
0.00638512,29.057
0.0064061,29.2083
0.00643006,29.3587
0.00645403,29.5101
0.00647691,29.6624
0.00649658,29.8138
0.00651828,29.9662
0.00654224,30.1195
0.00657145,30.2718
0.00659994,30.4251
0.00662759,30.5794
0.0066506,30.7337
0.0066723,30.889
0.00669602,31.0443
0.00672201,31.2005
0.00674347,31.3568
0.0067629,31.514
0.0067803,31.6732
0.00679616,31.8324
0.00681988,31.9925
0.00683979,32.1527
0.00686434,32.3128
0.00688747,32.4749
0.00690344,32.6371
0.00691882,32.7992
0.00693909,32.9622
0.00696114,33.1253
0.00697902,33.2894
0.00699535,33.4544
0.0070186,33.6195
0.00704268,33.7865
0.00707415,33.9535
0.00710133,34.1214
0.00712041,34.2904
0.00713972,34.4613
0.00716022,34.6322
0.00717989,34.804
0.00719789,34.9759
0.00721446,35.1497
0.0072327,35.3226
0.00725392,35.4964
0.00728038,35.6703
0.00730971,35.8441
0.00733343,36.0179
0.00735215,36.1917
0.00737134,36.3646
0.00739006,36.5384
0.00741211,36.7113
0.00743118,36.8851
0.00744704,37.058
0.00746766,37.2318
0.00749401,37.4066
0.00751725,37.5804
0.00753966,37.7542
0.0075554,37.929
0.00757114,38.1039
0.00758759,38.2787
0.00760416,38.4535
0.00762359,38.6283
0.00763992,38.8021
0.00765613,38.9769
0.00767175,39.1517
0.00769559,39.3275
0.00772503,39.5023
0.0077478,39.6781
0.00776652,39.8539
0.00778714,40.0306
0.00781015,40.2083
0.00783566,40.3851
0.0078545,40.5628
0.00787524,40.7406
0.00789562,40.9193
0.00792125,41.098
0.00794927,41.2767
0.00797394,41.4554
0.00799826,41.6341
0.00801924,41.8138
0.00804499,41.9935
0.00806931,42.1742
0.0080897,42.3558
0.00811199,42.5365
0.00813202,42.7191
0.0081592,42.9027
0.00818471,43.0872
0.00820593,43.2718
0.00822524,43.4574
0.0082455,43.6449
0.00826422,43.8324
0.00828103,44.0199
0.00829587,44.2093
0.00831148,44.3997
0.00833151,44.5912
0.00835571,44.7826
0.00838098,44.9759
0.00840173,45.1693
0.00842354,45.3636
0.00844333,45.5589
0.0084636,45.7552
0.00847969,45.9525
0.00849519,46.1497
0.00851927,46.348
0.00854859,46.5453
0.00857708,46.7435
0.00859914,46.9417
0.00861249,47.141
0.00862882,47.3392
0.00864801,47.5374
0.0086647,47.7357
0.00867972,47.933
0.00869796,48.1312
0.00871608,48.3285
0.00874278,48.5257
0.008764,48.724
0.0087801,48.9212
0.00879619,49.1175
0.00881467,49.3158
0.00883529,49.513
0.00884912,49.7113
0.00886181,49.9105
0.00887654,50.1097
0.00889597,50.3089
0.00891468,50.5091
0.00893245,50.7103
0.00894639,50.9105
0.00896177,51.1126
0.0089787,51.3148
0.00899491,51.5179
0.00900791,51.7201
0.00902889,51.9242
0.00904891,52.1273
0.00907132,52.3314
0.00909326,52.5355
0.0091115,52.7396
0.00913117,52.9456
0.00914631,53.1517
0.00916002,53.3578
0.00917361,53.5648
0.00918946,53.7718
0.0092133,53.9798
0.00923869,54.1878
0.00925693,54.3958
0.00927291,54.6058
0.009289,54.8177
0.00930581,55.0296
0.00931839,55.2425
0.00933841,55.4564
0.00935618,55.6703
0.00938359,55.8861
0.00940636,56.1029
0.00942818,56.3197
0.00944582,56.5365
0.00946835,56.7542
0.00949041,56.973
0.00951282,57.1908
0.00954155,57.4085
0.00957302,57.6263
0.00960544,57.8441
0.00963524,58.0609
0.00966231,58.2777
0.00968567,58.4955
0.00970808,58.7132
0.00973145,58.931
0.00974992,59.1478
0.00977758,59.3646
0.00980774,59.5824
0.00982932,59.7992
0.00984803,60.016
0.00986913,60.2328
0.0098869,60.4505
0.00990418,60.6683
0.00992147,60.8861
0.00994018,61.1039
0.00996295,61.3236
0.00998453,61.5433
0.0100055,61.763
0.0100252,61.9837
0.0100432,62.2054
0.0100631,62.4271
0.0100771,62.6497
0.0100972,62.8714
0.0101206,63.0931
0.0101526,63.3148
0.0101764,63.5365
0.010202,63.7581
0.0102256,63.9808
0.0102468,64.2054
0.0102612,64.43
0.010283,64.6556
0.0103079,64.8822
0.0103332,65.1097
0.0103506,65.3382
0.0103656,65.5687
0.010377,65.8001
0.0103916,66.0335
0.0104048,66.2669
0.0104199,66.5013
0.010442,66.7357
0.0104674,66.972
0.0104886,67.2093
0.0105111,67.4466
0.0105279,67.6859
0.0105465,67.9251
0.010566,68.1644
0.0105917,68.4027
0.0106209,68.641
0.0106565,68.8792
0.010679,69.1175
0.0107026,69.3539
0.0107292,69.5912
0.01075,69.8285
0.0107727,70.0638
0.0107989,70.3001
0.0108281,70.5355
0.0108549,70.7708
0.0108791,71.0062
0.0108968,71.2425
0.0109191,71.4789
0.0109356,71.7152
0.0109501,71.9505
0.0109713,72.1859
0.0110045,72.4212
0.0110319,72.6566
0.0110555,72.8919
0.0110811,73.1283
0.0111057,73.3646
0.0111304,73.6009
0.0111611,73.8372
0.0111906,74.0746
0.0112225,74.3119
0.0112542,74.5492
0.0112758,74.7874
0.0113044,75.0257
0.0113287,75.266
0.0113489,75.5062
0.0113737,75.7464
0.0114049,75.9886
0.0114284,76.2308
0.0114562,76.4749
0.0114776,76.7191
0.0114978,76.9662
0.0115157,77.2152
0.0115346,77.4642
0.0115576,77.7142
0.011591,77.9642
0.011617,78.2162
0.0116412,78.4681
0.0116692,78.7201
0.0116904,78.974
0.0117181,79.2279
0.0117555,79.4798
0.0117965,79.7337
0.0118289,79.9857
0.0118554,80.2376
0.0118839,80.4915
0.0119102,80.7435
0.0119288,80.9955
0.0119576,81.2474
0.0119865,81.4974
0.0120128,81.7494
0.0120331,82.0013
0.0120553,82.2533
0.0120738,82.5052
0.0120925,82.7572
0.0121111,83.0091
0.0121352,83.2611
0.0121591,83.513
0.0121827,83.765
0.0122055,84.0189
0.0122301,84.2728
0.0122487,84.5247
0.0122738,84.7787
0.0123017,85.0326
0.0123351,85.2845
0.0123655,85.5384
0.0123911,85.7923
0.0124176,86.0482
0.0124368,86.304
0.012458,86.5599
0.0124839,86.8177
0.012517,87.0755
0.0125422,87.3333
0.0125652,87.5951
0.0125852,87.8548
0.012605,88.1185
0.0126291,88.3822
0.0126546,88.6458
0.0126899,88.9115
0.0127204,89.1771
0.0127484,89.4447
0.0127801,89.7122
0.012805,89.9818
0.0128333,90.2494
0.0128681,90.5169
0.0129072,90.7845
0.0129432,91.0521
0.0129695,91.3197
0.0129958,91.5892
0.0130195,91.8568
0.0130442,92.1244
0.0130756,92.39
0.013105,92.6576
0.0131286,92.9232
0.0131491,93.1908
0.0131693,93.4564
0.0131843,93.724
0.0132088,93.9896
0.013236,94.2552
0.0132631,94.5228
0.0132902,94.7884
0.0133185,95.056
0.0133456,95.3236
0.0133683,95.5912
0.0133932,95.8607
0.0134231,96.1302
0.0134492,96.3997
0.0134745,96.6693
0.0135039,96.9388
0.0135347,97.2044
0.0135736,97.4681
0.0136298,97.7259
0.0136844,97.9779
0.0137176,98.222
0.0137338,98.4574
0.0137458,98.683
0.013753,98.8988
0.0137555,99.1019
0.0137622,99.2943
0.013774,99.4749
0.0137921,99.6458
0.0138047,99.807
0.0138161,99.9583
0.0138246,100.102
0.0138329,100.237
0.0138436,100.364
0.0138531,100.483
0.0138688,100.595
0.013878,100.7
0.0138856,100.798
0.013896,100.891
0.0139026,100.98
0.0139138,101.063
0.013923,101.141
0.0139328,101.215
0.0139427,101.285
0.0139523,101.35
0.0139614,101.412
0.0139721,101.47
0.0139786,101.524
0.0139835,101.575
0.0139897,101.623
0.0139936,101.667
0.013998,101.709
0.0140052,101.747
0.0140117,101.783
0.0140171,101.817
0.0140237,101.849
0.0140286,101.879
0.014034,101.907
0.01404,101.934
0.0140435,101.959
0.0140471,101.983
0.0140532,102.005
0.0140563,102.026
0.0140618,102.046
0.014067,102.064
0.0140686,102.082
0.0140722,102.098
0.0140779,102.114
0.0140797,102.128
0.0140832,102.142
0.0140854,102.155
0.0140893,102.167
0.0140948,102.178
0.0140962,102.189
0.0140987,102.199
0.0141022,102.209
0.0141038,102.218
0.0141071,102.226
0.0141083,102.234
0.0141133,102.241
0.0141137,102.248
0.0141179,102.254
0.0141199,102.26
0.0141222,102.266
0.0141227,102.272
0.0141268,102.277
0.014129,102.281
0.0141287,102.286
0.0141318,102.29
0.014133,102.293
0.0141375,102.297
0.0141398,102.3
0.0141397,102.303
0.0141429,102.305
0.0141463,102.308
0.0141471,102.31
0.0141482,102.313
