"Maximum force",82.5948,"N"
"Gage length ",1.36748,"mm"
"Strain energy",8.10277,"mJ"
"Deformation at maximum force",0.154853,"mm"
"Standard travel","Standard force"
0.0142491,30.6181
0.0142811,30.7656
0.014313,30.9121
0.0143385,31.0605
0.0143623,31.2089
0.0143942,31.3574
0.0144228,31.5068
0.01446,31.6552
0.0144944,31.8046
0.0145249,31.954
0.0145585,32.1035
0.0145892,32.2529
0.0146264,32.4023
0.0146639,32.5507
0.0147013,32.7001
0.0147349,32.8496
0.0147683,32.999
0.0148041,33.1484
0.0148453,33.2988
0.0148918,33.4482
0.0149352,33.5986
0.0149719,33.7499
0.0150103,33.9013
0.0150484,34.0527
0.0150866,34.204
0.0151269,34.3554
0.0151598,34.5078
0.0151941,34.6611
0.0152275,34.8154
0.0152668,34.9687
0.0153081,35.123
0.0153505,35.2773
0.0153887,35.4335
0.0154225,35.5898
0.0154549,35.747
0.015489,35.9042
0.0155246,36.0624
0.0155589,36.2216
0.0155885,36.3818
0.0156266,36.5429
0.0156631,36.705
0.0157036,36.8671
0.0157432,37.0312
0.0157782,37.1953
0.0158121,37.3593
0.0158452,37.5244
0.0158777,37.6904
0.015912,37.8564
0.0159449,38.0224
0.015978,38.1894
0.0160176,38.3554
0.0160603,38.5214
0.0161054,38.6874
0.0161502,38.8544
0.0161831,39.0205
0.0162186,39.1874
0.0162513,39.3544
0.016287,39.5205
0.0163197,39.6874
0.0163481,39.8544
0.0163754,40.0224
0.0164106,40.1904
0.0164431,40.3593
0.0164784,40.5273
0.0165078,40.6953
0.0165349,40.8632
0.0165625,41.0312
0.0165938,41.1992
0.016625,41.3662
0.0166535,41.5331
0.0166815,41.7011
0.016712,41.8691
0.0167504,42.0371
0.0167881,42.205
0.0168219,42.374
0.0168543,42.5439
0.0168856,42.7138
0.0169187,42.8847
0.0169486,43.0556
0.0169778,43.2265
0.0170063,43.3984
0.0170404,43.5703
0.0170748,43.7412
0.0171117,43.913
0.017148,44.0849
0.0171811,44.2568
0.017214,44.4296
0.017249,44.6015
0.0172827,44.7753
0.0173153,44.9492
0.0173442,45.123
0.0173736,45.2978
0.0174101,45.4746
0.0174451,45.6513
0.0174788,45.8281
0.0175055,46.0068
0.0175362,46.1855
0.017563,46.3652
0.0175913,46.5449
0.0176209,46.7255
0.0176486,46.9072
0.0176781,47.0898
0.0177117,47.2724
0.0177494,47.457
0.0177858,47.6415
0.0178176,47.8261
0.0178507,48.0126
0.0178845,48.2001
0.0179142,48.3876
0.0179403,48.5761
0.017972,48.7636
0.0180097,48.9521
0.0180505,49.1406
0.0180889,49.3281
0.0181251,49.5156
0.0181531,49.7031
0.0181844,49.8896
0.0182189,50.0761
0.0182487,50.2626
0.0182797,50.4482
0.0183136,50.6347
0.0183532,50.8203
0.0183925,51.0058
0.0184287,51.1923
0.0184593,51.3779
0.0184895,51.5644
0.018517,51.7499
0.018547,51.9365
0.0185738,52.123
0.0186003,52.3095
0.0186325,52.496
0.0186699,52.6826
0.0187047,52.8691
0.0187395,53.0566
0.0187734,53.2431
0.0188087,53.4316
0.0188399,53.6201
0.0188701,53.8085
0.0189027,53.998
0.0189349,54.1874
0.0189716,54.3769
0.0190074,54.5673
0.0190417,54.7587
0.0190725,54.9501
0.0191024,55.1425
0.0191341,55.3349
0.0191653,55.5273
0.0191932,55.7197
0.0192198,55.914
0.0192537,56.1074
0.0192921,56.3027
0.0193259,56.498
0.0193583,56.6943
0.0193832,56.8915
0.0194176,57.0898
0.019447,57.289
0.0194723,57.4882
0.0195052,57.6894
0.0195398,57.8896
0.0195786,58.0917
0.0196146,58.2929
0.0196499,58.4951
0.0196871,58.6972
0.0197229,58.9003
0.0197582,59.1035
0.0197973,59.3066
0.0198392,59.5097
0.0198874,59.7119
0.0199367,59.914
0.0199808,60.1162
0.020023,60.3173
0.0200631,60.5185
0.0201003,60.7197
0.0201361,60.9199
0.0201766,61.1191
0.0202183,61.3183
0.0202667,61.5165
0.0203153,61.7148
0.0203559,61.913
0.0203931,62.1113
0.0204355,62.3095
0.0204746,62.5078
0.0205089,62.706
0.020549,62.9042
0.020591,63.1035
0.0206374,63.3027
0.0206782,63.5019
0.0207192,63.7011
0.0207598,63.9003
0.0208065,64.0996
0.020848,64.2988
0.0208937,64.497
0.0209398,64.6953
0.0209913,64.8935
0.0210459,65.0917
0.0210981,65.29
0.0211479,65.4873
0.0211999,65.6855
0.0212507,65.8837
0.0212974,66.083
0.0213463,66.2831
0.0213944,66.4824
0.0214478,66.6826
0.0215036,66.8837
0.0215535,67.0839
0.021599,67.2851
0.0216476,67.4873
0.0216965,67.6914
0.0217375,67.8964
0.0217871,68.1005
0.0218438,68.3066
0.0219018,68.5126
0.0219585,68.7197
0.0220115,68.9277
0.023194,68.5917
0.0306403,65.2324
0.0382087,61.8105
0.0458075,58.373
0.0534369,54.9199
0.0611274,51.4511
0.0688483,47.9667
0.0765082,44.4511
0.083985,40.9042
0.0913092,37.3417
0.0973212,34.2949
0.0969645,34.2521
0.0964724,34.2575
0.0960032,34.2465
0.0955378,34.228
0.0950782,34.207
0.0946147,34.1881
0.0941474,34.1723
0.0936801,34.1592
0.0932223,34.1489
0.0927722,34.1406
0.0923354,34.1312
0.0919024,34.1182
0.0914847,34.1011
0.0910861,34.079
0.0907103,34.0513
0.0903498,34.0179
0.0900161,33.9783
0.089709,33.9324
0.0894229,33.8802
0.0891578,33.8231
0.0889003,33.7618
0.0886542,33.6959
0.0884215,33.6241
0.0882088,33.5455
0.0880124,33.4605
0.0878398,33.3673
0.0876834,33.2642
0.0875603,33.1524
0.0874578,33.0323
0.0873815,32.9034
0.0873224,32.7667
0.0872747,32.6221
0.0872435,32.4737
0.0872157,32.3214
0.0871937,32.1671
0.0871753,32.0137
0.0871527,31.8604
0.0871286,31.7081
0.0871031,31.5557
0.0870884,31.4044
0.0870764,31.253
0.0870691,31.1016
0.0870607,30.9512
0.0870446,30.8018
0.0870271,30.6534
0.0870061,30.505
0.0869908,30.3565
0.0869754,30.2081
0.0869599,30.0596
0.0869375,29.9122
0.0869194,29.7647
0.0869061,29.6182
0.0868951,29.4717
0.0868888,29.3262
0.0868814,29.1807
0.0868673,29.0362
0.0868497,28.8917
0.0868321,28.7471
0.0868151,28.6026
0.0867977,28.4581
0.0867848,28.3145
0.0867649,28.171
0.0867456,28.0284
0.0867253,27.8868
0.0867102,27.7452
0.0867008,27.6036
0.0866888,27.462
0.0866786,27.3214
0.0866642,27.1807
0.0866459,27.0411
0.0866243,26.9005
0.0866058,26.7608
0.0865897,26.6212
0.0865762,26.4825
0.0865582,26.3438
0.086541,26.2061
0.0865239,26.0694
0.0865134,25.9337
0.0865039,25.7999
0.0864955,25.6661
0.086489,25.5333
0.0864752,25.4005
0.0864577,25.2686
0.0864447,25.1378
0.0864333,25.0069
0.0864203,24.877
0.0864053,24.7481
0.0863942,24.6202
0.0863777,24.4932
0.0863624,24.3673
0.0863481,24.2423
0.0863405,24.1182
0.086331,23.9952
0.0863251,23.8731
0.0863171,23.752
0.0863038,23.6319
0.0862889,23.5128
0.086273,23.3941
0.0862566,23.2759
0.0862421,23.1578
0.0862293,23.0406
0.0862144,22.9244
0.0861997,22.8092
0.0861821,22.6959
0.0861625,22.5831
0.0861414,22.4713
0.0861253,22.3594
0.0861136,22.2486
0.0861006,22.1383
0.086089,22.0289
0.0860755,21.9205
0.0860606,21.8126
0.0860424,21.7047
0.0860269,21.5972
0.0860118,21.4893
0.0859995,21.3814
0.0859871,21.274
0.0859767,21.1666
0.0859649,21.0601
0.0859514,20.9542
0.0859367,20.8492
0.0859235,20.7447
0.0859091,20.6407
0.0858992,20.5372
0.0858937,20.4346
0.0858864,20.3331
0.0858769,20.2325
0.0858684,20.1324
0.0858586,20.0333
0.0858483,19.9346
0.085835,19.8355
0.0858247,19.7369
0.0858141,19.6378
0.0858032,19.5391
0.0857944,19.441
0.0857845,19.3433
0.0857761,19.2467
0.0857668,19.15
0.0857503,19.0538
0.0857384,18.9586
0.0857277,18.8643
0.0857149,18.7706
0.0857059,18.6783
0.0857006,18.5865
0.0856908,18.4962
0.0856827,18.4058
0.0856741,18.316
0.0856625,18.2261
0.0856474,18.1368
0.085635,18.0469
0.0856217,17.9581
0.0856074,17.8697
0.0855936,17.7813
0.0855867,17.6939
0.0855738,17.6065
0.0855689,17.5191
0.0855635,17.4322
0.0855536,17.3458
0.085545,17.2603
0.0855311,17.1763
0.0855179,17.0928
0.0855094,17.0103
0.0854996,16.9278
0.0854917,16.8463
0.0854855,16.7652
0.0854811,16.6846
0.0854752,16.605
0.0854677,16.5259
0.0854594,16.4468
0.0854479,16.3687
0.0854364,16.2901
0.0854279,16.2115
0.0854165,16.1329
0.0854078,16.0543
0.0853978,15.9761
0.0853892,15.899
0.085382,15.8223
0.0853735,15.7467
0.0853639,15.6715
0.085356,15.5967
0.0853473,15.522
0.0853402,15.4483
0.0853285,15.3756
0.0853172,15.3038
0.0853093,15.233
0.0852995,15.1632
0.0852939,15.0943
0.0852902,15.0259
0.0852856,14.9576
0.0852805,14.8902
0.0852739,14.8228
0.0852687,14.7564
0.085262,14.691
0.0852542,14.6256
0.0852456,14.5606
0.0852394,14.4962
0.0852301,14.4317
0.0852257,14.3677
0.0852172,14.3043
0.0852093,14.2418
0.0852052,14.1802
0.0851964,14.1197
0.0851892,14.0599
0.0851841,14.0003
0.0851786,13.941
0.0851754,13.8819
0.0851681,13.8233
0.0851622,13.7654
0.0851542,13.7086
0.0851444,13.6527
0.0851387,13.5975
0.0851317,13.543
0.0851236,13.4891
0.0851172,13.4356
0.0851149,13.3829
0.0851105,13.3314
0.0851037,13.2808
0.0850974,13.2315
0.0850893,13.1829
0.0850831,13.1348
0.0850763,13.0872
0.0850718,13.0396
0.0850636,12.9927
0.0850573,12.9461
0.0850494,12.9002
0.085043,12.855
0.0850355,12.8103
0.0850277,12.7658
0.0850197,12.7214
0.0850114,12.6772
0.0850051,12.6333
0.0849976,12.5901
0.0849913,12.5476
0.0849859,12.5061
0.084979,12.4653
0.084971,12.425
0.0849622,12.385
0.0849584,12.3454
0.0849537,12.3064
0.0849448,12.268
0.0849402,12.2302
0.084931,12.1933
0.0849261,12.1569
0.0849175,12.1211
0.084911,12.0857
0.0849041,12.0503
0.0848999,12.0151
0.0848947,11.9804
0.0848883,11.9463
0.0848831,11.9128
0.0848732,11.8803
0.0848679,11.8486
0.0848615,11.8171
0.0848544,11.786
0.0848497,11.7551
0.0848463,11.7251
0.0848409,11.6959
0.0848361,11.6679
0.0848293,11.6408
0.0848208,11.6146
0.0848171,11.5887
0.0848129,11.5632
0.084808,11.5381
0.0848021,11.5133
0.0847974,11.4893
0.0847938,11.4662
0.0847887,11.4438
0.084782,11.4222
0.0847774,11.401
0.0847722,11.3801
0.0847694,11.3593
0.0847657,11.3391
0.0847636,11.3193
0.0847599,11.3005
0.0847543,11.2824
0.0847503,11.2651
0.0847453,11.2481
0.0847427,11.2314
0.0847396,11.2151
0.0847386,11.1989
0.0847363,11.1835
0.0847324,11.1688
0.0847297,11.1549
0.0847256,11.1417
0.0847232,11.1291
0.0847204,11.1167
0.0847171,11.1045
0.0847163,11.0924
0.0847144,11.081
0.0847142,11.07
0.0847122,11.0599
0.0847091,11.0504
0.0847078,11.0413
0.0847061,11.0325
0.0847043,11.0237
0.084705,11.0152
0.0847049,11.0069
0.0847064,10.9993
0.0847037,10.9923
0.0847053,10.9861
0.084706,10.9802
0.0847063,10.9746
0.0847063,10.9691
0.084709,10.9636
0.0847109,10.9586
0.0847118,10.9541
0.0847144,10.95
0.0847156,10.9467
0.0847161,10.9437
0.0847191,10.9409
0.0847221,10.9382
0.0847251,10.9354
0.0847307,10.9327
0.0847326,10.9304
0.0847366,10.9285
0.0847398,10.927
0.0847418,10.926
0.0847438,10.9251
0.0847459,10.9241
0.0847512,10.923
0.0847535,10.9219
0.0847582,10.921
0.0847651,10.9205
0.084768,10.9205
0.0847757,10.921
0.0847805,10.9215
0.0847884,10.9219
0.0847992,10.9222
0.0848103,10.9225
0.0848239,10.9229
0.0848339,10.9237
0.0848457,10.925
0.0848569,10.9266
0.0848708,10.9283
0.084885,10.9298
0.0848994,10.9312
0.0849199,10.9325
0.0849376,10.9338
0.0849544,10.9355
0.0849735,10.9374
0.0849917,10.9398
0.0850099,10.9422
0.0850279,10.9447
0.0850524,10.9468
0.0850741,10.949
0.0850986,10.9511
0.0851228,10.9534
0.0851491,10.9561
0.0851747,10.9591
0.0852,10.9623
0.0852254,10.9654
0.0852542,10.9683
0.0852837,10.9709
0.0853158,10.9735
0.0853452,10.9761
0.0853766,10.9791
0.0854076,10.9823
0.0854384,10.9857
0.0854725,10.9888
0.085504,10.9917
0.0855395,10.9942
0.0855781,10.9965
0.0856143,10.9987
0.0856532,11.0009
0.0856918,11.0033
0.0857307,11.0055
0.0857729,11.0075
0.0858163,11.0091
0.0858578,11.0101
0.0859028,11.0107
0.0859486,11.0111
0.085997,11.0116
0.0860423,11.0122
0.0860931,11.0128
0.0861386,11.0133
0.0861901,11.0137
0.0862426,11.0136
0.0862955,11.0133
0.0863487,11.013
0.0864014,11.0128
0.0864533,11.0129
0.0865082,11.0132
0.0865625,11.0135
0.0866171,11.0138
0.0866724,11.0137
0.0867282,11.0135
0.0867843,11.0131
0.0868427,11.0129
0.0869004,11.0131
0.0869574,11.0138
0.0870141,11.0144
0.0870706,11.0151
0.0871276,11.0157
0.0871877,11.0162
0.0872444,11.0168
0.0873038,11.0177
0.0873588,11.0191
0.0874127,11.021
0.0874664,11.0232
0.0875195,11.0255
0.0875729,11.0278
0.0876268,11.0298
0.0876833,11.0319
0.0877398,11.0341
0.0877928,11.0365
0.0878481,11.0393
0.0879032,11.0421
0.0879585,11.0448
0.0880147,11.047
0.0880753,11.0487
0.0881368,11.0498
0.0881988,11.0507
0.0882608,11.0516
0.0883233,11.0524
0.0883886,11.0531
0.0884544,11.0535
0.0885211,11.0536
0.0885917,11.0532
0.0886599,11.0526
0.0887305,11.0521
0.0887982,11.0518
0.0888645,11.0519
0.0889331,11.0525
0.0890013,11.0533
0.089069,11.0543
0.0891363,11.0555
0.0892002,11.0567
0.0892669,11.0583
0.0893289,11.0605
0.0893928,11.0633
0.0894529,11.0665
0.0895153,11.07
0.0895783,11.0733
0.0896391,11.0762
0.089703,11.0788
0.089765,11.0812
0.0898298,11.0836
0.0898942,11.0861
0.0899609,11.0887
0.0900248,11.0915
0.0900887,11.0944
0.0901526,11.0972
0.0902189,11.1002
0.0902847,11.1034
0.09035,11.1068
0.0904144,11.1109
0.0904747,11.1154
0.0905401,11.1203
0.0906021,11.1253
0.090664,11.1302
0.0907298,11.135
0.0907957,11.1395
0.090861,11.1443
0.0909258,11.1495
0.0909892,11.1552
0.0910489,11.1615
0.0911132,11.1682
0.0911738,11.1752
0.0912339,11.1826
0.0912928,11.1906
0.0913526,11.1993
