"Maximum force",89.8979,"N"
"Gage length ",1.48702,"mm"
"Strain energy",1.02304,"mJ"
"Deformation at maximum force",0.0252321,"mm"
"Standard travel","Standard force"
0.00298605,3.84104
0.00300751,3.8928
0.00303075,3.94529
0.00305293,3.99803
0.00307462,4.05125
0.00309584,4.10447
0.00311944,4.15794
0.00314519,4.21189
0.00316713,4.26634
0.00318561,4.32078
0.00321195,4.37596
0.00323174,4.43113
0.00325355,4.48704
0.00327501,4.54295
0.00329516,4.59959
0.00331983,4.65672
0.0033407,4.71433
0.00336347,4.77244
0.0033854,4.83079
0.00340924,4.88987
0.00343535,4.94895
0.00346086,5.00852
0.00348613,5.06834
0.00351045,5.1284
0.00353167,5.18846
0.00355539,5.249
0.00357566,5.30955
0.00359843,5.37034
0.00362322,5.43162
0.00364718,5.49339
0.00366721,5.5554
0.00368924,5.61815
0.0037132,5.68114
0.00373657,5.74413
0.0037591,5.80809
0.00378354,5.87206
0.00380404,5.937
0.00382657,6.00194
0.00384624,6.06688
0.00386818,6.13231
0.00388928,6.19823
0.00391264,6.26415
0.00393529,6.33056
0.00395985,6.39745
0.00398596,6.46483
0.00401123,6.5327
0.00403829,6.60106
0.00406165,6.66991
0.00408657,6.73974
0.00411053,6.80956
0.00413079,6.87987
0.00415034,6.95018
0.00417156,7.02147
0.00419195,7.09325
0.0042115,7.16503
0.00423582,7.23778
0.00425656,7.31054
0.00427909,7.38378
0.00430365,7.45751
0.00432439,7.53173
0.0043443,7.60643
0.00436599,7.68163
0.004384,7.75683
0.00440629,7.833
0.00442453,7.90966
0.00444753,7.98729
0.00447209,8.06493
0.00449569,8.14354
0.00451858,8.22216
0.00454362,8.30126
0.00456758,8.38085
0.00459082,8.46044
0.004613,8.54101
0.00463433,8.62157
0.0046552,8.70263
0.00467868,8.78368
0.00469907,8.86522
0.00472446,8.94677
0.00475199,9.0288
0.00477619,9.11083
0.00480254,9.19335
0.00482495,9.27636
0.00484665,9.35985
0.00487097,9.44335
0.00489743,9.52733
0.00492556,9.61181
0.00495274,9.69677
0.00497885,9.78222
0.00501008,9.86767
0.00504084,9.95409
0.00506861,10.04
0.00509937,10.126
0.00512405,10.2119
0.00514825,10.2983
0.00517185,10.3848
0.0051951,10.4717
0.00522108,10.5586
0.00524719,10.6455
0.0052758,10.7324
0.00530489,10.8193
0.00533028,10.9062
0.00535436,10.9941
0.00538023,11.0825
0.00540514,11.1709
0.00542994,11.2598
0.00545783,11.3486
0.00548859,11.437
0.00551911,11.5259
0.00554879,11.6152
0.00557955,11.7056
0.00560112,11.7959
0.00562806,11.8862
0.00565155,11.977
0.00567467,12.0679
0.00569995,12.1592
0.00572438,12.251
0.00575037,12.3433
0.00577255,12.436
0.00579674,12.5293
0.00581713,12.623
0.00583906,12.7173
0.00586004,12.812
0.00588281,12.9077
0.00590451,13.0034
0.00593109,13.0996
0.0059566,13.1963
0.00598128,13.2934
0.00600798,13.3906
0.00602801,13.4888
0.00605006,13.5869
0.00607212,13.6855
0.00609393,13.7842
0.00611909,13.8823
0.00614722,13.9805
0.00617237,14.0786
0.00620265,14.1772
0.00622697,14.2759
0.0062532,14.375
0.00627609,14.4746
0.00630446,14.5742
0.00633497,14.6738
0.00636513,14.7739
0.0063978,14.874
0.00642975,14.9746
0.00646122,15.0752
0.00649197,15.1767
0.0065188,15.2783
0.00654776,15.3804
0.00657327,15.4824
0.00660403,15.585
0.00663693,15.688
0.0066665,15.791
0.00669189,15.8945
0.00671835,15.999
0.00674076,16.104
0.0067658,16.2095
0.0067931,16.3149
0.00682576,16.4204
0.00685508,16.5264
0.0068887,16.6333
0.00691838,16.7402
0.00694425,16.8481
0.00696941,16.956
0.00699682,17.064
0.00702365,17.1724
0.00704904,17.2817
0.00707932,17.3911
0.00710829,17.5015
0.00713272,17.6128
0.00715561,17.7241
0.00717969,17.8369
0.0072058,17.9502
0.00723965,18.0644
0.00727256,18.1792
0.00731046,18.2939
0.00734456,18.4097
0.00737448,18.5259
0.00740643,18.6421
0.00743766,18.7593
0.00746639,18.876
0.00750096,18.9922
0.00753553,19.1089
0.00756963,19.2261
0.007603,19.3433
0.00763495,19.4609
0.00766595,19.5796
0.0076998,19.6977
0.00773914,19.8164
0.00777848,19.935
0.00782068,20.0537
0.00785382,20.1724
0.00789244,20.291
0.00792511,20.4101
0.00795777,20.5293
0.00799091,20.6479
0.00802763,20.7661
0.00806339,20.8852
0.00809868,21.0044
0.00812919,21.1245
0.00816114,21.2451
0.00819214,21.3662
0.00822551,21.4878
0.00826438,21.6094
0.00829942,21.7314
0.008334,21.8535
0.00836177,21.9766
0.00838895,22.0991
0.00841363,22.2222
0.00844748,22.3447
0.00847872,22.4673
0.00851281,22.5898
0.00854011,22.7129
0.00856645,22.8359
0.00859471,22.96
0.0086251,23.0845
0.00865824,23.2085
0.00869377,23.3335
0.0087312,23.4585
0.00876482,23.5835
0.0087945,23.7095
0.00882549,23.8364
0.00885625,23.9634
0.00889011,24.0903
0.00892372,24.2173
0.00895972,24.3442
0.00899215,24.4722
0.00902314,24.6001
0.00905354,24.729
0.00908954,24.8569
0.00912554,24.9858
0.00916441,25.1147
0.00920279,25.2436
0.0092376,25.3725
0.0092705,25.5015
0.00930627,25.6294
0.00934465,25.7583
0.00938328,25.8872
0.00942118,26.0161
0.00945456,26.146
0.00948603,26.2768
0.00951917,26.4087
0.00955398,26.5405
0.00959308,26.6733
0.00962932,26.8071
0.00966389,26.9419
0.00969417,27.0776
0.00972302,27.2143
0.00975139,27.3501
0.00977929,27.4868
0.00980981,27.6235
0.00984199,27.7612
0.00987001,27.8999
0.00989993,28.0376
0.00993188,28.1772
0.00996621,28.3159
0.0100063,28.4556
0.0100463,28.5942
0.0100818,28.7349
0.0101193,28.8755
0.0101507,29.0161
0.0101879,29.1567
0.0102251,29.2974
0.0102645,29.438
0.0102993,29.5796
0.010336,29.7222
0.0103751,29.8647
0.0104161,30.0083
0.0104597,30.1509
0.0105029,30.2944
0.0105425,30.438
0.0105758,30.5815
0.0106092,30.7261
0.0106433,30.8696
0.0106779,31.0132
0.0107153,31.1558
0.0107487,31.3003
0.0107781,31.4448
0.0108132,31.5884
0.0108487,31.7329
0.0108904,31.8774
0.0109298,32.021
0.010967,32.1645
0.0110032,32.3081
0.011034,32.4526
0.0110704,32.5962
0.0111069,32.7397
0.0111429,32.8843
0.0111744,33.0288
0.0112044,33.1743
0.0112395,33.3198
0.0112733,33.4663
0.011311,33.6138
0.0113484,33.7612
0.0113794,33.9097
0.0114126,34.0571
0.0114427,34.2056
0.0114821,34.354
0.011519,34.5015
0.0115531,34.6489
0.0115865,34.7974
0.011622,34.9458
0.0116602,35.0942
0.0117009,35.2436
0.0117439,35.3921
0.0117861,35.5415
0.0118244,35.6919
0.0118593,35.8423
0.0118964,35.9927
0.0119329,36.1431
0.0119689,36.2944
0.0120006,36.4458
0.0120314,36.5981
0.0120636,36.7515
0.0121005,36.9048
0.0121401,37.0581
0.0121794,37.2114
0.012215,37.3657
0.01225,37.52
0.0122844,37.6743
0.0123208,37.8296
0.012359,37.9858
0.0123928,38.1421
0.0124284,38.2983
0.0124653,38.4565
0.0125008,38.6147
0.0125464,38.7739
0.0125871,38.9341
0.0126236,39.0942
0.012662,39.2554
0.0126966,39.4165
0.0127366,39.5786
0.0127736,39.7407
0.0128072,39.9028
0.0128463,40.0649
0.0128883,40.227
0.0129338,40.3891
0.0129855,40.5503
0.0130342,40.7124
0.013074,40.8745
0.0131112,41.0356
0.013152,41.1968
0.0131934,41.3579
0.0132356,41.519
0.0132778,41.6792
0.0133172,41.8403
0.0133565,42.0005
0.0134044,42.1616
0.01345,42.3218
0.01349,42.4819
0.0135282,42.6421
0.0135718,42.8022
0.0136131,42.9624
0.0136567,43.1225
0.0136939,43.2827
0.0137332,43.4429
0.0137714,43.604
0.0138152,43.7651
0.013861,43.9272
0.0139058,44.0893
0.0139461,44.2524
0.0139857,44.4155
0.014027,44.5796
0.0140677,44.7436
0.0141083,44.9087
0.0141428,45.0727
0.0141798,45.2378
0.014222,45.4018
0.0142668,45.5669
0.0143111,45.7329
0.0143581,45.8979
0.0143958,46.064
0.0144361,46.229
0.0144811,46.396
0.0145221,46.563
0.0145589,46.73
0.0145915,46.8979
0.0146287,47.0669
0.0146712,47.2358
0.0147188,47.4058
0.0147579,47.5747
0.0147994,47.7436
0.0148366,47.9136
0.014876,48.0845
0.014917,48.2554
0.0149511,48.4272
0.0149897,48.5991
0.0150266,48.7729
0.0150705,48.9468
0.015118,49.1216
0.0151592,49.2983
0.0151985,49.4751
0.0152338,49.6538
0.0152736,49.8325
0.0153147,50.0122
0.0153492,50.1919
0.0153862,50.3716
0.0154286,50.5522
0.0154739,50.7319
0.0155168,50.9126
0.0155609,51.0913
0.0155998,51.271
0.0156365,51.4497
0.0156797,51.6284
0.0157176,51.8061
0.015756,51.9839
0.0157948,52.1616
0.0158337,52.3393
0.0158816,52.5171
0.015931,52.6938
0.0159715,52.8706
0.0160087,53.0483
0.0160478,53.2261
0.0160898,53.4038
0.0161255,53.5815
0.0161582,53.7593
0.0161963,53.937
0.0162407,54.1147
0.0162841,54.2934
0.0163282,54.4731
0.016368,54.6528
0.0164073,54.8335
0.0164457,55.0141
0.0164858,55.1958
0.016523,55.3765
0.0165604,55.5581
0.0166002,55.7397
0.0166446,55.9214
0.016692,56.104
0.016734,56.2856
0.0167731,56.4673
0.0168153,56.6489
0.0168606,56.8306
0.0169023,57.0132
0.0169404,57.1948
0.0169812,57.3774
0.0170244,57.56
0.017073,57.7427
0.0171207,57.9263
0.0171645,58.1099
0.0172036,58.2944
0.0172435,58.4809
0.0172871,58.6675
0.0173236,58.854
0.017361,59.0425
0.0174056,59.2319
0.0174545,59.4214
0.0174988,59.6118
0.0175415,59.8032
0.0175827,59.9956
0.0176233,60.188
0.0176624,60.3804
0.0177043,60.5737
0.0177499,60.7671
0.0177956,60.9595
0.01785,61.1518
0.0179051,61.3442
0.0179492,61.5366
0.0179942,61.728
0.0180424,61.9194
0.0180846,62.1108
0.0181275,62.3022
0.0181685,62.4927
0.0182129,62.6831
0.0182665,62.8735
0.0183147,63.064
0.0183607,63.2534
0.0184038,63.4429
0.0184432,63.6333
0.0184871,63.8247
0.0185254,64.0151
0.0185636,64.2056
0.0186075,64.396
0.0186587,64.5874
0.0187038,64.7798
0.0187455,64.9712
0.0187889,65.1636
0.0188318,65.3559
0.0188776,65.5483
0.0189186,65.7407
0.0189601,65.9331
0.019008,66.1245
0.0190607,66.3169
0.019111,66.5083
0.0191642,66.7007
0.0192116,66.8921
0.0192612,67.0845
0.0193091,67.2778
0.0193532,67.4712
0.0193935,67.6645
0.0194412,67.8589
0.019491,68.0542
0.0195413,68.2485
0.0195878,68.4438
0.0196329,68.6401
0.0196756,68.8364
0.0197194,69.0347
0.0197616,69.2329
0.019806,69.4321
0.0198549,69.6313
0.0199083,69.8315
0.0199631,70.0327
0.0200103,70.2349
0.0200592,70.437
0.0201066,70.6401
0.0201538,70.8433
0.0201996,71.0454
0.0202554,71.2476
0.0203148,71.4487
0.0203782,71.6499
0.020434,71.8501
0.0204876,72.0503
0.0205384,72.2505
0.0205897,72.4507
0.0206383,72.6499
0.0206879,72.8491
0.0207456,73.0483
0.0208007,73.2485
0.0208526,73.4477
0.0208989,73.647
0.0209447,73.8472
0.0209893,74.0474
0.0210307,74.2476
0.0210722,74.4477
0.0211197,74.6479
0.021169,74.8491
0.0212208,75.0493
0.0212689,75.2505
0.021314,75.4526
0.0213636,75.6548
0.0214122,75.8569
0.0214556,76.0591
0.0215023,76.2612
0.0215528,76.4634
0.0216086,76.6645
0.0216625,76.8657
0.0217168,77.0669
0.0217676,77.269
0.0218165,77.4712
0.0218651,77.6733
0.0219109,77.8755
0.0219593,78.0786
0.0220187,78.2817
0.022074,78.4848
0.0221255,78.6889
0.0221758,78.893
0.0222268,79.0991
0.0222733,79.3052
0.0223193,79.5122
0.0223708,79.7182
0.0224237,79.9262
0.0224867,80.1343
0.0225427,80.3432
0.0225971,80.5522
0.0226524,80.7632
0.0227065,80.9741
0.0227604,81.185
0.0228159,81.396
0.0228803,81.6059
0.0229456,81.8159
0.0230086,82.0259
0.0230667,82.2348
0.0231221,82.4438
0.0231712,82.6528
0.0232224,82.8618
0.0232754,83.0688
0.023335,83.2759
0.0233998,83.4829
0.0234566,83.6899
0.0235102,83.8969
0.0235634,84.105
0.0236156,84.312
0.0236621,84.52
0.0237102,84.727
0.023761,84.9341
0.0238194,85.1421
0.0238788,85.3491
0.0239367,85.5552
0.0239923,85.7612
0.0240533,85.9673
0.0241122,86.1733
0.024169,86.3794
0.0242314,86.5844
0.0242972,86.7905
0.0243697,86.9956
0.0244336,87.2007
0.0244975,87.4057
0.0245614,87.6118
0.0246158,87.8188
0.0246725,88.0259
0.0247326,88.2319
0.024795,88.4389
0.0248642,88.646
0.0249295,88.853
0.0249877,89.061
0.0250466,89.269
0.025109,89.479
0.0251663,89.6889
0.0252321,89.8979
0.0306032,87.5542
