"Maximum force",98.5265,"N"
"Gage length ",1.58357,"mm"
"Strain energy",3.9748,"mJ"
"Deformation at maximum force",0.12294,"mm"
"Standard travel","Standard force"
-7.10601e-007,0.258745
-7.76259e-007,0.258776
-5.62055e-007,0.258675
-5.78236e-007,0.258682
-8.09204e-007,0.258792
-9.25154e-007,0.258847
-8.26434e-007,0.2588
-4.12927e-007,0.258605
-4.29341e-007,0.258612
-3.79981e-007,0.258588
-5.94185e-007,0.25869
-6.27713e-007,0.258706
-7.43197e-007,0.258761
-5.95117e-007,0.258691
-1.49945e-007,0.258479
-3.30635e-008,0.258424
1.65308e-007,0.25833
3.46916e-007,0.258244
5.12691e-007,0.258166
6.11877e-007,0.258118
6.78001e-007,0.258087
7.60889e-007,0.258048
1.00862e-006,0.25793
1.32155e-006,0.257782
1.45472e-006,0.257719
1.47184e-006,0.257711
1.2744e-006,0.257805
1.0099e-006,0.25793
1.04203e-006,0.257915
9.42846e-007,0.257962
9.92439e-007,0.257938
1.07486e-006,0.257899
9.43545e-007,0.257961
-1.91748e-006,0.257946
-2.12889e-006,0.25804
-2.26114e-006,0.258102
-2.59082e-006,0.258259
-2.62482e-006,0.258275
-2.47674e-006,0.258205
-2.27837e-006,0.25811
-2.06323e-006,0.258009
-2.09583e-006,0.258024
-1.81643e-006,0.257892
-1.86439e-006,0.257914
-1.46765e-006,0.257727
-1.13796e-006,0.25757
-6.74163e-007,0.257351
-2.60655e-007,0.257155
-2.11063e-007,0.257131
6.83342e-008,0.256998
-7.78834e-008,0.257068
-1.11644e-007,0.257084
-4.07804e-007,0.257224
-6.40635e-007,0.257334
-9.70323e-007,0.257491
-1.18639e-006,0.257593
-1.21945e-006,0.257609
-1.5659e-006,0.257773
-1.55026e-006,0.257766
-1.69834e-006,0.257836
-1.55026e-006,0.257766
-1.41801e-006,0.257703
-1.26993e-006,0.257633
-7.93091e-007,0.257406
-6.41286e-007,0.257335
-2.94834e-007,0.257171
-7.96981e-008,0.257069
8.60773e-008,0.25699
-4.52392e-008,0.257052
-4.08455e-007,0.257225
-5.7423e-007,0.257303
-1.0194e-006,0.257515
1.6032e-006,0.257647
3.82347e-006,0.257968
9.03888e-006,0.258242
1.38967e-005,0.258704
2.14068e-005,0.259269
3.19569e-005,0.259784
4.51891e-005,0.26039
5.86001e-005,0.260936
7.45742e-005,0.261603
8.77468e-005,0.262263
0.000106463,0.263015
0.00012494,0.2639
0.000143298,0.264823
0.000164279,0.265937
0.000182161,0.267112
0.000202665,0.268386
0.00022603,0.269713
0.000246057,0.271262
0.00026513,0.2732
0.000286588,0.275428
0.000306734,0.278281
0.000328669,0.281653
0.00034655,0.28556
0.00036622,0.290076
0.000387439,0.295112
0.000404367,0.30091
0.000422606,0.30741
0.000442394,0.314551
0.000461349,0.322089
0.000479111,0.330146
0.000499257,0.338508
0.000518927,0.347113
0.000538,0.355964
0.000556835,0.364997
0.000577816,0.374274
0.000598559,0.383735
0.000621924,0.393378
0.000643501,0.402411
0.000669011,0.411017
0.000694045,0.419806
0.00071896,0.428656
0.000746617,0.437568
0.000774035,0.446601
0.000801095,0.455817
0.000828394,0.464911
0.000858435,0.474128
0.000885257,0.483466
0.000914225,0.49311
0.000942001,0.503363
0.000972995,0.513434
0.00100447,0.523322
0.00103784,0.532294
0.00107385,0.541388
0.00110937,0.550788
0.0011437,0.560614
0.00117756,0.570746
0.00121451,0.580817
0.00125075,0.591193
0.00128747,0.601325
0.00132752,0.611213
0.001364,0.621528
0.00140143,0.632758
0.00144173,0.643988
0.00147987,0.654853
0.00151874,0.66529
0.00156284,0.674689
0.00161053,0.683783
0.00165559,0.692695
0.00172187,0.692892
0.0017953,0.688589
0.00187398,0.684317
0.00194884,0.68038
0.00202418,0.676412
0.00210191,0.671316
0.00218106,0.665426
0.00226212,0.660055
0.0023408,0.654409
0.00241805,0.648245
0.00248195,0.649465
0.00253583,0.654379
0.00259353,0.658712
0.0026517,0.662802
0.00270725,0.666738
0.00276376,0.671743
0.00281931,0.677084
0.00287319,0.681784
0.0029328,0.686575
0.00298859,0.691824
0.00304247,0.697988
0.00309945,0.702627
0.00316192,0.706152
0.00322486,0.709219
0.00328923,0.711813
0.0033536,0.714392
0.0034175,0.71726
0.00347901,0.721166
0.00354196,0.725622
0.00360132,0.730688
0.00366164,0.736517
0.00371648,0.744879
0.00377108,0.753485
0.00383259,0.758825
0.00389458,0.763769
0.00395943,0.76763
0.00402809,0.769369
0.00409962,0.769888
0.00417448,0.770187
0.00424744,0.770158
0.00431992,0.770166
0.00439287,0.770181
0.00446344,0.771181
0.00452591,0.77588
0.00458694,0.781404
0.00464846,0.788118
0.0047021,0.797151
0.0047536,0.807161
0.00480843,0.816926
0.00486446,0.826265
0.00491978,0.835786
0.00497747,0.845735
0.0050335,0.856294
0.00508619,0.867158
0.00514341,0.878572
0.00519706,0.890352
0.00524999,0.902498
0.00530196,0.91501
0.00535584,0.928132
0.00540543,0.941743
0.00545789,0.955476
0.0055101,0.96927
0.00555945,0.983125
0.00561286,0.99637
0.00566412,1.00925
0.00571872,1.02194
0.00576974,1.03494
0.00582386,1.04788
0.0058775,1.06101
0.00593377,1.07425
0.00598432,1.0875
0.00603844,1.10043
0.0060959,1.11319
0.0061493,1.12644
0.00620581,1.13962
0.00626279,1.1525
0.00632239,1.16422
0.00638677,1.17496
0.00645114,1.18436
0.00652171,1.19229
0.00659753,1.19782
0.00667811,1.20084
0.00676824,1.20094
0.00686408,1.19679
0.0069666,1.1895
0.00707103,1.18126
0.00717593,1.17296
0.00727702,1.16496
0.00738002,1.15752
0.00747777,1.15114
0.00757218,1.14638
0.0076604,1.14316
0.00774623,1.14227
0.00782443,1.14519
0.00789786,1.15163
0.00796653,1.15901
0.00803758,1.16542
0.00811101,1.17046
0.00818587,1.17506
0.00826264,1.17989
0.00833894,1.18501
0.00841475,1.1906
0.00849009,1.19603
0.00856877,1.20158
0.00864554,1.20656
0.00872613,1.21092
0.00880242,1.21611
0.00887967,1.22227
0.00895263,1.22902
0.00902606,1.2354
0.00909997,1.24178
0.00917817,1.24602
0.00926543,1.2446
0.00935508,1.24346
0.00944091,1.24269
0.00952769,1.24287
0.00961591,1.24393
0.0096984,1.24614
0.00977994,1.24875
0.00986291,1.25202
0.00993968,1.25557
0.0100141,1.26168
0.0100794,1.27346
0.0101428,1.28481
0.0102086,1.29482
0.0102782,1.30324
0.0103517,1.31112
0.0104232,1.3185
0.010499,1.3254
0.0105748,1.33214
0.0106521,1.33821
0.0107355,1.33991
0.0108218,1.34034
0.0109139,1.3395
0.0110083,1.33735
0.0111022,1.33419
0.0111985,1.32986
0.011301,1.32275
0.0114098,1.31384
0.0115175,1.30401
0.0116253,1.2943
0.0117288,1.28799
0.0118275,1.28249
0.0119267,1.27822
0.0120201,1.27535
0.0121117,1.27323
0.0122018,1.27179
0.0122871,1.2726
0.012372,1.27505
0.0124559,1.27812
0.0125356,1.28156
0.0126181,1.28532
0.0126929,1.28969
0.0127735,1.29411
0.0128508,1.29893
0.0129266,1.30434
0.013001,1.31032
0.0130739,1.31709
0.0131426,1.32445
0.0132141,1.33189
0.0132852,1.33968
0.0133543,1.34816
0.0134235,1.35664
0.0134926,1.36525
0.0135598,1.37471
0.0136252,1.38521
0.0136914,1.39632
0.0137549,1.40761
0.0138211,1.41902
0.0138831,1.43092
0.013948,1.44295
0.0140123,1.45509
0.0140777,1.46669
0.0141473,1.4778
0.0142121,1.4883
0.0142827,1.49757
0.0143633,1.50371
0.014441,1.50798
0.0145254,1.5107
0.014616,1.51186
0.0147057,1.51214
0.0147977,1.51113
0.014895,1.50793
0.0149975,1.50204
0.0151038,1.49428
0.0152102,1.48659
0.0153122,1.48095
0.0154119,1.47637
0.015512,1.47291
0.0156097,1.4708
0.0157027,1.46946
0.0157929,1.46938
0.0158796,1.47232
0.0159569,1.47849
0.0160284,1.48722
0.016098,1.49692
0.0161657,1.50754
0.0162315,1.51895
0.0162973,1.53061
0.0163636,1.5419
0.0164313,1.55228
0.0164995,1.56137
0.0165739,1.56891
0.0166526,1.57572
0.016726,1.58231
0.0168023,1.58866
0.01688,1.59467
0.0169611,1.60031
0.0170393,1.60584
0.0171142,1.61173
0.0171924,1.61875
0.0172639,1.62754
0.0173311,1.63846
0.0173979,1.65079
0.0174632,1.66385
0.0175243,1.67771
0.0175905,1.69181
0.017654,1.7059
0.0177174,1.71994
0.0177803,1.73404
0.0178437,1.74802
0.0179081,1.76169
0.017973,1.775
0.0180392,1.78769
0.018106,1.80002
0.018177,1.81186
0.0182452,1.8237
0.0183196,1.83512
0.0183907,1.84555
0.0184708,1.8544
0.018558,1.86002
0.0186472,1.86325
0.018743,1.86463
0.0188427,1.86419
0.0189457,1.86221
0.0190539,1.85916
0.0191612,1.85513
0.0192728,1.85043
0.0193811,1.84594
0.0194855,1.84205
0.0195842,1.84058
0.0196829,1.84072
0.0197888,1.83596
0.0199008,1.82698
0.020021,1.81539
0.020143,1.80306
0.0202632,1.79024
0.0203838,1.77712
0.0205035,1.76461
0.0206213,1.75283
0.0207396,1.74214
0.0208502,1.73238
0.020946,1.72965
0.0210295,1.73285
0.0211043,1.74002
0.0211754,1.749
0.0212422,1.75864
0.0213118,1.76834
0.0213819,1.77793
0.0214539,1.78775
0.0215244,1.79703
0.0215979,1.80631
0.0216684,1.81559
0.0217395,1.82474
0.0218115,1.83322
0.0218835,1.84052
0.0219603,1.84824
0.0220308,1.85746
0.0221033,1.8671
0.0221777,1.87601
0.0222569,1.88242
0.0223355,1.88803
0.0224161,1.89389
0.0224948,1.90058
0.0225735,1.90744
0.0226541,1.91474
0.0227337,1.9224
0.0228133,1.93012
0.0228944,1.9372
0.0229797,1.9408
0.0230651,1.94571
0.0231509,1.9505
0.0232387,1.95432
0.0233259,1.95713
0.0234137,1.9596
0.0235014,1.96224
0.0235896,1.96447
0.0236755,1.96643
0.0237637,1.96865
0.0238409,1.97478
0.0239153,1.98223
0.0239897,1.98964
0.0240665,1.99593
0.0241485,2.0013
0.0242252,2.00746
0.0243006,2.01458
0.0243764,2.02257
0.0244517,2.03112
0.0245218,2.04039
0.0245943,2.05028
0.0246663,2.06011
0.0247378,2.07048
0.0248056,2.08232
0.0248709,2.09545
0.0249357,2.10881
0.0249977,2.12218
0.0250621,2.13567
0.0251236,2.14928
0.0251875,2.16307
0.0252514,2.17693
0.0253134,2.19164
0.0253735,2.2072
0.0254314,2.2238
0.0254903,2.24126
0.0255444,2.25981
0.0256,2.27886
0.0256543,2.29863
0.0257075,2.3189
0.0257626,2.33965
0.0258143,2.36052
0.0258706,2.38066
0.0259316,2.39849
0.0259945,2.41545
0.0260589,2.43181
0.0261247,2.44744
0.0261953,2.46239
0.0262601,2.47698
0.0263283,2.49163
0.0263937,2.50609
0.0264585,2.52074
0.0265215,2.53636
0.0265806,2.55382
0.026643,2.5725
0.0266984,2.59166
0.0267553,2.61144
0.0268118,2.63158
0.0268688,2.65135
0.0269299,2.67076
0.0269873,2.6903
0.0270469,2.71031
0.027103,2.73058
0.0271602,2.7517
0.0272167,2.77294
0.0272756,2.79467
0.0273306,2.81676
0.0273852,2.83922
0.0274382,2.86229
0.0274899,2.88597
0.0275436,2.91014
0.0275936,2.93456
0.0276432,2.95934
0.0276949,2.98448
0.0277457,3.00988
0.027796,3.03563
0.0278459,3.06163
0.027895,3.088
0.0279486,3.11486
0.0279977,3.14244
0.0280461,3.17052
0.0280964,3.19896
0.0281494,3.22777
0.028199,3.25658
0.0282507,3.28575
0.0282996,3.31493
0.028348,3.34435
0.0283985,3.37413
0.0284486,3.40404
0.0284965,3.4337
0.028549,3.46251
0.0286005,3.49059
0.028656,3.51793
0.0287118,3.54515
0.0287685,3.57201
0.0288262,3.59838
0.0288882,3.62413
0.0289517,3.64904
0.0290179,3.67272
0.0290866,3.6953
0.0291591,3.71752
0.0292311,3.73986
0.0292997,3.76244
0.0293679,3.78502
0.0294395,3.80785
0.0295072,3.8308
0.0295758,3.85338
0.0296397,3.8767
0.0297074,3.90111
0.0297699,3.9265
0.0298319,3.95238
0.0298953,3.97875
0.0299578,4.00548
0.0300207,4.03221
0.0300832,4.05907
0.0301485,4.08593
0.0302129,4.11339
0.0302768,4.14098
0.0303412,4.16832
0.0304079,4.19591
0.0304713,4.22362
0.0305357,4.25096
0.030601,4.27794
0.0306668,4.30455
0.0307331,4.33104
0.0308013,4.35643
0.0308733,4.38036
0.0309458,4.40367
0.0310187,4.42699
0.0310946,4.45018
0.0311675,4.4735
0.0312429,4.49718
0.0313134,4.52159
0.0313888,4.54637
0.0314579,4.5714
0.031527,4.59789
0.03159,4.62609
0.0316525,4.65428
0.0317159,4.68199
0.0317817,4.70873
0.0318513,4.73485
0.0319203,4.76026
0.0319937,4.78456
0.0320681,4.80836
0.0321454,4.83241
0.0322226,4.85645
0.0322994,4.88075
0.0323733,4.90626
0.0324477,4.93299
0.0325182,4.96156
0.0325836,4.99134
0.0326489,5.0221
0.032709,5.05433
0.0327672,5.08753
0.0328241,5.12098
0.0328804,5.15492
0.0329338,5.18885
0.0329908,5.22254
0.0330511,5.25575
0.0331093,5.28895
0.0331708,5.32166
0.0332323,5.35462
0.0332943,5.38709
0.0333568,5.41932
0.033423,5.45155
0.033486,5.48353
0.0335527,5.51527
0.0336162,5.54725
0.0336824,5.57923
0.0337482,5.61146
0.0338112,5.64344
0.0338746,5.67542
0.0339414,5.70716
0.0340081,5.7389
0.0340749,5.77064
0.034144,5.80262
0.0342155,5.83485
0.0342842,5.86707
0.0343591,5.89881
0.0344292,5.93055
0.0345016,5.96229
0.0345751,5.99378
0.034648,6.02503
0.0347215,6.05628
0.0347949,6.08644
0.0348774,6.11341
0.0349608,6.1388
0.03505,6.16114
0.035164,6.17182
0.0353032,6.17177
0.0354568,6.16689
0.0356103,6.15996
0.0357676,6.15166
0.0359269,6.14239
0.0360862,6.13305
0.0362416,6.12511
0.0363904,6.11822
0.0365334,6.11388
0.0366484,6.1213
0.0367375,6.13961
0.0368162,6.16292
0.0368925,6.18868
0.0369631,6.2159
0.037036,6.24471
0.0371033,6.27486
0.0371667,6.3066
0.0372315,6.33932
0.0372945,6.37276
0.0373574,6.40646
0.0374228,6.44015
0.0374857,6.47384
0.0375491,6.50704
0.0376121,6.53902
0.0376841,6.56856
0.0377561,6.5964
0.037829,6.62374
0.0379005,6.65047
0.0379754,6.67696
0.0380517,6.70272
0.0381289,6.72823
0.0382086,6.75362
0.0382863,6.77889
0.0383655,6.80477
0.0384403,6.83272
0.0385109,6.86117
0.0385853,6.88937
0.0386568,6.91744
0.0387283,6.94552
0.0387989,6.97396
0.0388666,7.00265
0.0389396,7.03133
0.0390092,7.06039
0.0390812,7.08956
0.0391532,7.11874
0.0392223,7.14791
0.0392905,7.17757
0.0393616,7.20748
0.0394317,7.23739
0.0395051,7.26742
0.0395785,7.29732
0.0396458,7.32748
0.0397187,7.35775
0.0397879,7.38827
0.0398565,7.41903
0.0399214,7.45028
0.0399872,7.48116
0.0400544,7.51119
0.0401264,7.54037
0.0401989,7.5682
0.0402766,7.59469
0.0403534,7.62032
0.0404335,7.64547
0.040515,7.67049
0.0405971,7.69491
0.0406795,7.7192
0.0407644,7.74361
0.0408426,7.76864
0.0409213,7.79464
0.0409947,7.82174
0.0410658,7.85006
0.0411349,7.87923
0.0412036,7.90865
0.0412751,7.93832
0.0413452,7.96834
0.0414153,7.9985
0.0414844,8.02901
0.041556,8.05978
0.041628,8.09054
0.0417019,8.12154
0.0417701,8.15267
0.0418411,8.1838
0.0419117,8.21493
0.0419837,8.24581
0.0420528,8.27633
0.0421253,8.3066
0.0421949,8.337
0.0422674,8.36751
0.0423389,8.39815
0.0424109,8.42892
0.0424825,8.4598
0.0425564,8.49081
0.0426293,8.5223
0.0426985,8.55428
0.0427695,8.58675
0.0428401,8.61947
0.0429073,8.65218
0.0429779,8.6849
0.0430447,8.71786
0.0431119,8.75082
0.0431825,8.78353
0.0432497,8.81649
0.0433203,8.84896
0.0433908,8.88167
0.0434614,8.91439
0.0435344,8.94735
0.0436035,8.98055
0.0436784,9.01278
0.0437566,9.04452
0.0438314,9.0765
0.0439058,9.10873
0.0439769,9.1412
0.0440527,9.17416
0.0441252,9.20736
0.0441948,9.24056
0.0442668,9.27376
0.0443355,9.30746
0.0444032,9.34286
0.0444666,9.37875
0.0445329,9.41488
0.0446011,9.4515
0.044663,9.48812
0.0447274,9.52499
0.0447942,9.56234
0.0448581,9.59969
0.044922,9.6368
0.0449854,9.6744
0.0450457,9.71175
0.0451082,9.74984
0.045169,9.78841
0.0452283,9.82772
0.0452884,9.86825
0.0453468,9.90926
0.0454024,9.95174
0.045461,9.99569
0.045514,10.0409
0.0455645,10.0872
0.0456158,10.1346
0.0456649,10.1829
0.0457099,10.2318
0.0457543,10.2811
0.0457979,10.3306
0.0458411,10.3805
0.0458871,10.43
0.0459298,10.4803
0.0459715,10.5306
0.0460185,10.5814
0.0460621,10.6324
0.0461079,10.6837
0.0461558,10.7354
0.0461999,10.7874
0.0462461,10.8399
0.0462886,10.8929
0.0463301,10.9461
0.046373,11.0001
0.0464154,11.0545
0.0464567,11.1092
0.0465001,11.1644
0.0465454,11.2201
0.0465897,11.2762
0.0466367,11.3324
0.0466832,11.389
0.0467292,11.4456
0.0467778,11.5025
0.0468238,11.5592
0.0468727,11.616
0.0469192,11.6724
0.0469659,11.7288
0.0470127,11.7852
0.0470596,11.8414
0.0471061,11.8978
0.0471557,11.9542
0.0472053,12.0106
0.0472606,12.067
0.0473131,12.1236
0.0473648,12.1803
0.0474132,12.2371
0.0474611,12.2943
0.0475088,12.3516
0.0475586,12.4093
0.0476111,12.4671
0.0476626,12.5252
0.047716,12.5841
0.0477692,12.6429
0.047819,12.702
0.0478745,12.7611
0.047927,12.8202
0.0479821,12.8795
0.0480314,12.9388
0.0480836,12.9979
0.0481359,13.0572
0.0481854,13.1163
0.048235,13.1756
0.0482837,13.2352
0.0483345,13.295
0.0483819,13.3553
0.0484346,13.4156
0.0484868,13.4764
0.0485359,13.5372
0.0485846,13.598
0.0486327,13.6593
0.0486804,13.7208
0.0487276,13.7823
0.0487748,13.8441
0.0488215,13.9058
0.0488738,13.9679
0.0489262,14.0299
0.0489796,14.0911
0.0490337,14.1524
0.0490883,14.2132
0.0491436,14.274
0.0491932,14.3343
0.0492459,14.3949
0.0492989,14.4552
0.0493523,14.5152
0.0494057,14.5753
0.0494584,14.6358
0.0495101,14.6966
0.0495645,14.7577
0.0496179,14.8189
0.049671,14.8807
0.0497206,14.9425
0.0497702,15.0045
0.0498196,15.0665
0.0498713,15.1287
0.0499259,15.191
0.0499798,15.2535
0.0500334,15.3165
0.050089,15.3795
0.0501443,15.443
0.0501991,15.5064
0.0502563,15.5699
0.0503131,15.6344
0.0503603,15.6983
0.0504127,15.7633
0.0504642,15.8282
0.0505153,15.8936
0.0505694,15.9591
0.0506228,16.0245
0.0506772,16.0894
0.0507365,16.1539
0.0507954,16.2169
0.0508564,16.2789
0.0509158,16.3402
0.0509802,16.4007
0.051045,16.4608
0.0511113,16.5203
0.0511814,16.5794
0.0512572,16.637
0.0513397,16.693
0.0514165,16.7491
0.0514971,16.8057
0.0515734,16.8634
0.0516449,16.9217
0.051715,16.9808
0.051787,17.0391
0.0518609,17.0963
0.0519334,17.1527
0.0520106,17.2098
0.0520831,17.2691
0.0521546,17.3289
0.0522252,17.389
0.0522963,17.4491
0.052364,17.5091
0.0524331,17.5689
0.0525008,17.629
0.0525681,17.6908
0.0526339,17.7533
0.052704,17.815
0.0527779,17.8756
0.052857,17.9356
0.0529371,17.9952
0.0530177,18.0545
0.0530969,18.1131
0.053176,18.1717
0.0532523,18.2303
0.0533291,18.2889
0.0534054,18.3472
0.0534821,18.4071
0.053557,18.4679
0.0536352,18.5284
0.0537115,18.5885
0.0537911,18.648
0.0538693,18.7071
0.0539466,18.7652
0.0540324,18.8221
0.0541211,18.8775
0.0542146,18.932
0.0543095,18.9859
0.0544077,19.0396
0.0545035,19.0931
0.0546022,19.1463
0.054699,19.1993
0.0547996,19.2503
0.0549003,19.2999
0.0550033,19.3482
0.055112,19.3941
0.0552288,19.4376
0.0553499,19.4786
0.055471,19.5184
0.0555969,19.5572
0.0557199,19.596
0.055842,19.6353
0.0559565,19.6771
0.0560652,19.7213
0.0561691,19.7681
0.0562645,19.8189
0.0563584,19.8729
0.0564452,19.9295
0.0565287,19.9874
0.0566131,20.0462
0.0566903,20.1058
0.056768,20.1651
0.0568434,20.224
0.0569173,20.2826
0.0569955,20.3402
0.0570727,20.3968
0.0571547,20.4527
0.0572363,20.5089
0.0573174,20.5653
0.0573975,20.6219
0.0574742,20.6788
0.0575529,20.7364
0.0576278,20.7943
0.0576983,20.8529
0.0577737,20.9117
0.0578447,20.9715
0.0579182,21.0316
0.0579906,21.0919
0.0580665,21.1522
0.0581408,21.2118
0.0582162,21.2708
0.0582939,21.3287
0.0583707,21.3856
0.058447,21.4412
0.0585257,21.4962
0.0586081,21.5501
0.0586892,21.6038
0.0587741,21.6568
0.0588599,21.7093
0.0589457,21.762
0.0590316,21.8145
0.0591174,21.8646
0.0592209,21.9085
0.0593258,21.9491
0.0594378,21.9876
0.0595537,22.0243
0.0596748,22.0599
0.0597969,22.0951
0.0599218,22.13
0.0600468,22.1649
0.0601688,22.2003
0.0602804,22.2391
0.0603744,22.2847
0.0604621,22.3353
0.0605403,22.3885
0.0606132,22.4447
0.0606814,22.503
0.0607472,22.5623
0.060813,22.6231
0.0608774,22.6847
0.0609408,22.7469
0.0609997,22.8094
0.0610569,22.8729
0.0611132,22.9373
0.0611716,23.0018
0.0612288,23.0667
0.0612856,23.1317
0.0613445,23.1976
0.0614027,23.2635
0.061463,23.3299
0.0615202,23.3963
0.0615803,23.4627
0.0616408,23.5286
0.0616959,23.5946
0.0617536,23.661
0.0618144,23.7269
0.0618721,23.7933
0.0619298,23.8592
0.0619875,23.9256
0.0620504,23.992
0.0621081,24.0584
0.062168,24.1248
0.0622242,24.1917
0.0622834,24.2586
0.0623399,24.3255
0.0623964,24.3919
0.0624608,24.4578
0.0625266,24.5228
0.0625957,24.5877
0.0626653,24.6522
0.0627354,24.7166
0.062806,24.7811
0.062878,24.8446
0.0629476,24.9076
0.0630225,24.9698
0.0631002,25.0306
0.0631751,25.0914
0.0632518,25.151
0.0633377,25.2093
0.0634259,25.2662
0.063515,25.3214
0.0636071,25.3753
0.0637058,25.4271
0.0638021,25.4776
0.0639003,25.5284
0.0640014,25.5777
0.064112,25.6253
0.0642212,25.6724
0.0643328,25.7196
0.064442,25.7679
0.0645493,25.817
0.0646552,25.867
0.0647539,25.9193
0.0648469,25.9725
0.0649389,26.0262
0.0650261,26.0824
0.0651082,26.141
0.0651892,26.2015
0.0652679,26.263
0.0653461,26.3253
0.0654191,26.3878
0.0654906,26.4517
0.0655602,26.5162
0.0656255,26.5816
0.0656985,26.6475
0.0657671,26.7139
0.0658377,26.7808
0.0659073,26.8482
0.0659798,26.9156
0.0660513,26.9835
0.066121,27.0514
0.0661911,27.1182
0.0662564,27.1851
0.0663222,27.2515
0.0663885,27.318
0.0664562,27.3834
0.0665277,27.4483
0.0665973,27.5133
0.0666703,27.5777
0.0667437,27.6417
0.0668133,27.7061
0.066882,27.7716
0.0669464,27.837
0.0670131,27.9034
0.0670813,27.9698
0.0671462,28.0372
0.0672124,28.1046
0.0672782,28.1724
0.0673464,28.2408
0.0674084,28.3092
0.0674733,28.377
0.0675353,28.4454
0.0675955,28.5137
