"Maximum force",94.1858,"N"
"Gage length ",1.40965,"mm"
"Strain energy",1.77506,"mJ"
"Deformation at maximum force",0.0665481,"mm"
"Standard travel","Standard force"
-1.5425e-006,0.238569
-1.29477e-006,0.238451
-1.26031e-006,0.238435
-1.26011e-006,0.238435
-1.29317e-006,0.238451
-1.3593e-006,0.238482
-1.54091e-006,0.238568
-1.52472e-006,0.238561
-1.62344e-006,0.238608
-1.83858e-006,0.238709
-2.18503e-006,0.238873
-2.54825e-006,0.239046
-2.82951e-006,0.239179
-3.07724e-006,0.239297
-3.21042e-006,0.23936
-3.26048e-006,0.239383
-3.26068e-006,0.239383
-3.31027e-006,0.239407
-3.22785e-006,0.239368
-3.07884e-006,0.239297
-2.99641e-006,0.239258
-2.70025e-006,0.239118
-2.23645e-006,0.238898
-1.89e-006,0.238734
-1.60874e-006,0.2386
-1.26043e-006,0.238436
-9.95933e-007,0.23831
-8.46922e-007,0.23824
-7.31438e-007,0.238185
-7.47503e-007,0.238192
-6.16187e-007,0.23813
-7.80099e-007,0.238208
-1.14332e-006,0.23838
-1.4581e-006,0.238529
-1.67324e-006,0.238631
-2.20223e-006,0.238881
-2.66416e-006,0.239101
-3.1112e-006,0.239312
-3.50794e-006,0.239501
-3.77244e-006,0.239626
-4.08723e-006,0.239775
-4.03787e-006,0.239752
-3.95544e-006,0.239713
-3.8232e-006,0.23965
-3.59223e-006,0.239541
-3.2942e-006,0.239399
-2.86393e-006,0.239196
-2.56777e-006,0.239055
-2.05741e-006,0.238812
-1.78919e-006,0.238687
-1.49303e-006,0.238546
-1.54099e-006,0.238569
-1.40967e-006,0.238506
-1.45833e-006,0.238529
-1.62318e-006,0.238608
-1.73913e-006,0.238662
-2.10234e-006,0.238834
-2.23552e-006,0.238897
-2.64717e-006,0.239093
-2.84647e-006,0.239187
-3.12773e-006,0.23932
-3.3261e-006,0.239414
-3.57383e-006,0.239532
-3.65719e-006,0.239571
-3.8388e-006,0.239657
-3.69072e-006,0.239587
-3.52587e-006,0.239509
-3.49234e-006,0.239493
-3.4757e-006,0.239485
-3.40957e-006,0.239454
-3.31039e-006,0.239407
-3.11201e-006,0.239313
-2.89781e-006,0.239211
-2.66591e-006,0.239101
-2.3027e-006,0.23893
-2.12016e-006,0.238843
-2.02097e-006,0.238796
-1.8226e-006,0.238702
-1.72341e-006,0.238655
-1.59116e-006,0.238592
-1.45892e-006,0.238529
-1.49151e-006,0.238545
-1.73925e-006,0.238662
-1.95438e-006,0.238764
-2.30083e-006,0.238928
-2.74787e-006,0.23914
-3.04403e-006,0.239281
-3.49106e-006,0.239493
-3.82261e-006,0.239649
-4.02099e-006,0.239744
-6.94161e-006,0.239752
-6.87828e-006,0.23972
-6.63055e-006,0.239603
-6.36606e-006,0.239478
-6.06803e-006,0.239337
-5.44218e-006,0.23904
-4.79771e-006,0.238734
-4.10108e-006,0.238404
-3.53856e-006,0.238139
-3.2573e-006,0.238005
-3.10922e-006,0.237934
-3.00957e-006,0.237887
-3.0587e-006,0.23791
-3.47034e-006,0.238106
-3.7516e-006,0.238239
-4.38117e-006,0.238537
-5.05918e-006,0.238857
-5.80051e-006,0.23921
-6.28107e-006,0.239438
-6.62939e-006,0.239602
-6.94417e-006,0.239751
-7.24033e-006,0.239892
-7.25826e-006,0.239901
-6.92857e-006,0.239744
-6.58212e-006,0.23958
-6.10156e-006,0.239352
-5.68805e-006,0.239157
-5.37513e-006,0.239008
-5.02681e-006,0.238843
-4.89457e-006,0.23878
-4.64683e-006,0.238663
-4.30038e-006,0.238499
-4.08432e-006,0.238397
-3.96837e-006,0.238342
-4.00119e-006,0.238357
-4.1828e-006,0.238443
-4.29875e-006,0.238498
-4.21633e-006,0.238459
-4.31505e-006,0.238506
-4.29887e-006,0.238498
-4.31528e-006,0.238506
-4.57978e-006,0.238631
-7.78353e-006,0.238772
-8.09645e-006,0.238921
-8.37771e-006,0.239054
-8.61054e-006,0.239164
-8.94023e-006,0.23932
-9.12277e-006,0.239407
-9.05711e-006,0.239376
-8.92486e-006,0.239313
-8.94128e-006,0.239321
-8.82579e-006,0.239266
-8.5613e-006,0.239141
-8.34616e-006,0.239039
-7.91776e-006,0.238836
-7.40367e-006,0.238592
-6.9082e-006,0.238358
-6.57851e-006,0.2382
-6.42857e-006,0.23813
-6.29632e-006,0.238067
-6.31239e-006,0.238075
-6.27956e-006,0.238059
-6.60925e-006,0.238216
-6.74149e-006,0.238278
-7.20343e-006,0.238498
-7.58527e-006,0.238678
-8.12917e-006,0.238935
-8.62463e-006,0.239172
-9.12009e-006,0.239406
-9.47027e-006,0.239571
-9.58575e-006,0.239626
-9.68494e-006,0.239673
-9.61928e-006,0.239642
-9.5038e-006,0.239587
-9.17411e-006,0.239431
-8.77737e-006,0.239243
-8.23347e-006,0.238986
-7.75291e-006,0.238757
-7.28911e-006,0.238537
-6.9408e-006,0.238373
-6.61111e-006,0.238217
-6.29632e-006,0.238067
-6.11471e-006,0.237981
-6.06466e-006,0.237957
-6.19597e-006,0.23802
-6.47723e-006,0.238153
-6.80692e-006,0.23831
-7.08818e-006,0.238442
-7.51845e-006,0.238647
-7.85e-006,0.238803
-8.19645e-006,0.238968
-8.60996e-006,0.239163
-8.90798e-006,0.239305
-9.30473e-006,0.239492
-9.5031e-006,0.239587
-9.51986e-006,0.239595
-9.37178e-006,0.239525
-9.27213e-006,0.239478
-8.95921e-006,0.239329
-8.7925e-006,0.239251
-8.39576e-006,0.239063
-7.96735e-006,0.238859
-7.53708e-006,0.238656
-7.25582e-006,0.238522
-6.85907e-006,0.238334
-6.65977e-006,0.23824
-6.34685e-006,0.238091
-6.21367e-006,0.238028
-6.31239e-006,0.238075
-6.37851e-006,0.238106
-6.60948e-006,0.238216
-6.82462e-006,0.238318
-7.13754e-006,0.238467
-7.35361e-006,0.238568
-7.71682e-006,0.238741
-8.01485e-006,0.238882
-8.44512e-006,0.239085
-8.7748e-006,0.239242
-8.87492e-006,0.239289
-8.99087e-006,0.239344
-9.04046e-006,0.239368
-9.15595e-006,0.239423
-9.02463e-006,0.23936
-8.7769e-006,0.239243
-8.44535e-006,0.239086
-8.19762e-006,0.238969
-7.75245e-006,0.238757
-7.27188e-006,0.23853
-6.94219e-006,0.238374
-6.61064e-006,0.238216
-6.32938e-006,0.238084
-6.06489e-006,0.237958
-5.982e-006,0.237918
-6.04766e-006,0.237949
-6.36058e-006,0.238098
-6.67537e-006,0.238247
-7.21926e-006,0.238504
-7.73335e-006,0.238749
-8.14686e-006,0.238944
-8.42812e-006,0.239078
-5.96943e-006,0.239289
-6.29912e-006,0.239446
-6.49749e-006,0.23954
-6.58038e-006,0.239579
-6.54755e-006,0.239564
-6.26815e-006,0.239431
-5.95336e-006,0.239282
-5.55662e-006,0.239094
-5.14311e-006,0.238898
-4.86185e-006,0.238765
-4.39805e-006,0.238545
-4.11866e-006,0.238413
-3.95195e-006,0.238334
-3.80294e-006,0.238263
-3.45649e-006,0.238099
-3.29071e-006,0.23802
-3.24089e-006,0.237997
-3.27372e-006,0.238012
-3.48792e-006,0.238114
-3.73565e-006,0.238232
-4.0672e-006,0.238388
-4.23205e-006,0.238467
-4.44718e-006,0.238568
-4.61203e-006,0.238647
-4.99201e-006,0.238827
-5.30679e-006,0.238976
-5.63648e-006,0.239132
-5.91774e-006,0.239266
-6.08352e-006,0.239344
-6.13404e-006,0.239368
-5.98596e-006,0.239298
-5.78759e-006,0.239203
-5.4579e-006,0.239047
-5.14311e-006,0.238898
-4.94381e-006,0.238804
-4.74544e-006,0.23871
-4.41575e-006,0.238553
-3.98548e-006,0.238349
-3.75358e-006,0.23824
-3.47232e-006,0.238107
-3.37313e-006,0.238059
-3.29071e-006,0.23802
-3.30678e-006,0.238028
-3.55451e-006,0.238145
-3.6537e-006,0.238192
-3.8353e-006,0.238278
-4.11656e-006,0.238412
-4.46301e-006,0.238576
-4.69491e-006,0.238686
-5.0246e-006,0.238842
-5.25743e-006,0.238952
-5.65418e-006,0.23914
-5.91867e-006,0.239265
-6.03462e-006,0.239321
-6.00179e-006,0.239305
-5.6721e-006,0.239149
-5.32565e-006,0.238985
-4.83019e-006,0.238749
-4.36639e-006,0.23853
-3.87093e-006,0.238295
-3.5729e-006,0.238154
-3.22459e-006,0.237989
-2.86137e-006,0.237816
-2.49816e-006,0.237645
-2.25042e-006,0.237526
-2.1992e-006,0.237503
-2.34728e-006,0.237573
-2.62854e-006,0.237707
-3.04205e-006,0.237902
-3.47046e-006,0.238106
-3.80201e-006,0.238263
-4.04974e-006,0.23838
-4.38129e-006,0.238537
-4.8097e-006,0.238741
-5.12449e-006,0.23889
-5.37222e-006,0.239007
-5.52216e-006,0.239078
-5.75313e-006,0.239187
-5.67117e-006,0.239149
-5.40668e-006,0.239024
-4.94474e-006,0.238804
-4.40085e-006,0.238547
-3.93519e-006,0.238327
-3.4556e-006,0.238098
-3.20787e-006,0.237981
-2.96014e-006,0.237864
-2.63045e-006,0.237707
-2.21694e-006,0.237511
-1.93568e-006,0.237378
-1.85187e-006,0.237339
-2.01671e-006,0.237416
-2.39669e-006,0.237597
-2.72638e-006,0.237753
-3.22184e-006,0.237989
-3.7024e-006,0.238215
-4.09915e-006,0.238403
-4.29845e-006,0.238498
-4.52942e-006,0.238607
-4.81068e-006,0.23874
-5.22418e-006,0.238936
-5.57064e-006,0.239101
-5.63769e-006,0.239133
-5.62151e-006,0.239125
-5.39054e-006,0.239015
-4.97704e-006,0.23882
-4.59706e-006,0.238639
-4.33256e-006,0.238515
-4.0513e-006,0.238381
-3.80357e-006,0.238263
-3.3733e-006,0.23806
-2.89646e-006,0.237832
-2.57981e-006,0.237683
-2.26689e-006,0.237535
-1.91857e-006,0.237371
-1.80262e-006,0.237315
-1.86828e-006,0.237346
-2.11601e-006,0.237463
-2.46246e-006,0.237627
-2.89273e-006,0.237831
-3.23919e-006,0.237996
-3.76818e-006,0.238246
-4.23198e-006,0.238467
-7.40592e-006,0.238599
-7.96472e-006,0.238857
-8.36146e-006,0.239046
-8.82526e-006,0.239266
-9.02363e-006,0.23936
-8.85879e-006,0.239282
-8.56263e-006,0.239141
-8.23108e-006,0.238984
-7.75424e-006,0.238757
-7.30534e-006,0.238546
-6.95889e-006,0.238381
-6.415e-006,0.238123
-5.9661e-006,0.237911
-5.43711e-006,0.237661
-5.12232e-006,0.237511
-5.00637e-006,0.237456
-4.97331e-006,0.23744
-5.12139e-006,0.23751
-5.36912e-006,0.237628
-5.78263e-006,0.237824
-6.17937e-006,0.238012
-6.82385e-006,0.238317
-7.31931e-006,0.238552
-7.65086e-006,0.238709
-7.8334e-006,0.238796
-8.04761e-006,0.238898
-8.21338e-006,0.238976
-8.41175e-006,0.23907
-8.49464e-006,0.239109
-8.34656e-006,0.239039
-8.03364e-006,0.23889
-7.55307e-006,0.238663
-7.17309e-006,0.238483
-6.89183e-006,0.238349
-6.6767e-006,0.238247
-6.47833e-006,0.238153
-6.37868e-006,0.238106
-6.11418e-006,0.237982
-5.94934e-006,0.237903
-5.7342e-006,0.237801
-5.56936e-006,0.237723
-5.58496e-006,0.23773
-5.63455e-006,0.237754
-5.78263e-006,0.237824
-5.89904e-006,0.237879
-6.06389e-006,0.237957
-6.22966e-006,0.238035
-6.42804e-006,0.238129
-6.64224e-006,0.238231
-6.94026e-006,0.238373
-7.46925e-006,0.238622
-7.76728e-006,0.238764
-8.21245e-006,0.238975
-8.41175e-006,0.23907
-8.44505e-006,0.239086
-8.23084e-006,0.238984
-7.88439e-006,0.23882
-7.53608e-006,0.238655
-7.0909e-006,0.238443
-6.62711e-006,0.238224
-6.18193e-006,0.238012
-5.68647e-006,0.237778
-5.0569e-006,0.23748
-4.66015e-006,0.237292
-4.3137e-006,0.237127
-4.21312e-006,0.23708
-4.44409e-006,0.237189
-4.82407e-006,0.237369
-5.43501e-006,0.237659
-3.18494e-006,0.237964
-3.6208e-006,0.238176
-4.08273e-006,0.238395
-4.41428e-006,0.238553
-4.66202e-006,0.23867
-5.02523e-006,0.238843
-5.15841e-006,0.238905
-5.04293e-006,0.238851
-4.92744e-006,0.238796
-4.45061e-006,0.238569
-3.86946e-006,0.238294
-3.39262e-006,0.238067
-2.96049e-006,0.237864
-2.72859e-006,0.237754
-2.41566e-006,0.237605
-2.16607e-006,0.237488
-2.06688e-006,0.23744
-2.00076e-006,0.237409
-1.81915e-006,0.237323
-1.93417e-006,0.237377
-2.06642e-006,0.23744
-2.21543e-006,0.23751
-2.38027e-006,0.237589
-2.59541e-006,0.237691
-2.9251e-006,0.237847
-3.27341e-006,0.238012
-3.45502e-006,0.238098
-3.57097e-006,0.238153
-3.86713e-006,0.238293
-4.06643e-006,0.238388
-4.36446e-006,0.238528
-4.53023e-006,0.238608
-4.61266e-006,0.238647
-4.58006e-006,0.238631
-4.43198e-006,0.238561
-4.10043e-006,0.238404
-3.73721e-006,0.238232
-3.30694e-006,0.238029
-2.845e-006,0.237809
-2.46503e-006,0.237629
-2.01799e-006,0.237417
-1.54115e-006,0.23719
-1.14255e-006,0.237002
-6.61985e-007,0.236775
-4.96209e-007,0.236696
-4.79562e-007,0.236688
-8.0925e-007,0.236844
-1.09051e-006,0.236977
-1.53754e-006,0.237189
-2.12987e-006,0.237471
-2.69238e-006,0.237736
-3.33686e-006,0.238043
-3.73547e-006,0.238231
-4.31289e-006,0.238506
-4.69473e-006,0.238686
-5.07471e-006,0.238866
-4.96062e-006,0.238812
-4.92733e-006,0.238796
-4.49892e-006,0.238593
-3.82091e-006,0.238272
-3.30682e-006,0.238028
-2.61392e-006,0.2377
-2.11846e-006,0.237464
-1.60437e-006,0.237221
-1.38923e-006,0.237119
-1.09307e-006,0.236978
-1.1078e-006,0.236986
-1.02538e-006,0.236947
-1.00873e-006,0.236939
-1.17357e-006,0.237017
-1.40454e-006,0.237127
-1.83481e-006,0.23733
-2.21479e-006,0.23751
-2.6283e-006,0.237707
-2.89279e-006,0.237831
-3.15729e-006,0.237957
-3.17452e-006,0.237965
-3.3226e-006,0.238035
-3.47161e-006,0.238106
-3.76963e-006,0.238247
-3.75322e-006,0.238239
-3.76963e-006,0.238247
-3.65415e-006,0.238192
-3.43995e-006,0.238091
-3.07673e-006,0.237918
-2.61293e-006,0.237699
-2.24971e-006,0.237527
-1.80268e-006,0.237316
-1.58754e-006,0.237213
-1.25786e-006,0.237057
-1.10791e-006,0.236986
-9.75666e-007,0.236923
-8.60182e-007,0.236868
-7.27934e-007,0.236806
-6.78108e-007,0.236782
-1.04132e-006,0.236954
-1.35425e-006,0.237103
-1.78452e-006,0.237307
-2.23155e-006,0.237518
-2.59477e-006,0.237691
-2.97475e-006,0.237871
-3.3063e-006,0.238028
-3.58756e-006,0.238161
-3.81853e-006,0.238271
-4.06626e-006,0.238388
-4.14961e-006,0.238427
-4.15001e-006,0.238428
-4.00193e-006,0.238357
-3.34256e-006,0.238045
-2.76141e-006,0.23777
-2.23242e-006,0.23752
-1.58794e-006,0.237215
-1.02543e-006,0.236948
-5.15061e-007,0.236704
-2.31939e-007,0.236571
9.77491e-008,0.236414
1.81568e-007,0.236375
2.64456e-007,0.236336
-9.876e-008,0.236507
-4.45212e-007,0.236672
-7.43235e-007,0.236812
-1.45477e-006,0.23715
-1.99866e-006,0.237408
-2.62823e-006,0.237705
-2.89273e-006,0.237832
-3.17399e-006,0.237964
-3.22405e-006,0.237989
-3.24058e-006,0.237997
-3.05897e-006,0.237911
-2.94348e-006,0.237856
-2.89366e-006,0.237832
-2.51368e-006,0.237652
-2.21566e-006,0.237512
-1.63824e-006,0.237237
-1.27502e-006,0.237064
-8.76414e-007,0.236877
-3.64803e-006,0.236814
-3.55164e-006,0.236766
-3.60077e-006,0.23679
-3.48528e-006,0.236735
-3.43569e-006,0.236712
-3.36956e-006,0.23668
-3.46829e-006,0.236727
-3.48517e-006,0.236735
-3.58435e-006,0.236782
-3.79856e-006,0.236884
-4.14501e-006,0.237048
-4.51009e-006,0.23722
-4.72429e-006,0.237322
-5.05584e-006,0.237479
-5.15503e-006,0.237526
-5.3534e-006,0.23762
-5.50148e-006,0.237691
-5.76597e-006,0.237816
-5.94851e-006,0.237902
-5.98158e-006,0.237918
-5.79997e-006,0.237832
-5.569e-006,0.237723
-5.07354e-006,0.237488
-4.44769e-006,0.237191
-3.9187e-006,0.236941
-3.50333e-006,0.236743
-2.98924e-006,0.2365
-2.64278e-006,0.236336
-2.29633e-006,0.236171
-2.11379e-006,0.236085
-1.99738e-006,0.23603
-1.99717e-006,0.23603
-2.40881e-006,0.236225
-2.97133e-006,0.23649
-3.64933e-006,0.236813
-4.32734e-006,0.237133
-5.1022e-006,0.237501
-5.53433e-006,0.237706
-5.81559e-006,0.237839
-5.99813e-006,0.237926
-6.06425e-006,0.237957
-6.14668e-006,0.237996
-5.76856e-006,0.237817
-5.42024e-006,0.237652
-5.0235e-006,0.237464
-4.39765e-006,0.237167
-3.53711e-006,0.23676
-2.92616e-006,0.23647
-2.39717e-006,0.236219
-2.13081e-006,0.236093
-1.93151e-006,0.235999
-1.73314e-006,0.235905
-1.74909e-006,0.235912
-1.71626e-006,0.235897
-1.61707e-006,0.23585
-1.91323e-006,0.23599
-2.21126e-006,0.236131
-2.59124e-006,0.236311
-3.0718e-006,0.236538
-3.50021e-006,0.236742
-3.96401e-006,0.236962
-4.34398e-006,0.237142
-4.79102e-006,0.237354
-4.95586e-006,0.237432
-5.2036e-006,0.23755
-5.28695e-006,0.237589
-5.4192e-006,0.237651
-5.40313e-006,0.237644
-5.12373e-006,0.237511
-4.62827e-006,0.237276
-4.09928e-006,0.237026
-3.57029e-006,0.236774
-2.87366e-006,0.236446
-2.36329e-006,0.236203
-2.03174e-006,0.236046
1.17201e-006,0.235905
1.37131e-006,0.235811
1.48772e-006,0.235756
1.52079e-006,0.23574
1.37271e-006,0.23581
1.22369e-006,0.235881
8.10187e-007,0.236076
3.3335e-007,0.236304
-3.63279e-007,0.236632
-9.07172e-007,0.236892
-1.45479e-006,0.237149
-1.99868e-006,0.237408
-2.2967e-006,0.23755
-2.49601e-006,0.237643
-2.5789e-006,0.237683
-2.74374e-006,0.237761
-2.81033e-006,0.237793
-2.79426e-006,0.237785
-2.26527e-006,0.237535
-1.591e-006,0.237215
-8.45937e-007,0.236862
-1.34407e-007,0.236524
5.10069e-007,0.236219
1.00553e-006,0.235984
1.40414e-006,0.235796
1.6854e-006,0.235662
1.9173e-006,0.235552
2.03325e-006,0.235497
1.78738e-006,0.235614
1.48935e-006,0.235755
1.12428e-006,0.235927
6.6234e-007,0.236147
6.62933e-008,0.236429
-5.44654e-007,0.236719
-1.08855e-006,0.236976
-1.43686e-006,0.237142
-1.65293e-006,0.237244
-1.70299e-006,0.237268
-1.63733e-006,0.237237
-1.47248e-006,0.237158
-1.37283e-006,0.237111
-1.33931e-006,0.237096
-1.07481e-006,0.236971
-5.97973e-007,0.236744
-3.54537e-008,0.236477
3.79916e-007,0.236281
8.90281e-007,0.236038
1.25536e-006,0.235865
1.50309e-006,0.235748
1.65303e-006,0.235677
1.71916e-006,0.235646
2.03208e-006,0.235497
1.98412e-006,0.23552
1.85187e-006,0.235583
1.60414e-006,0.235701
1.37224e-006,0.23581
8.95403e-007,0.236037
4.46506e-007,0.236249
1.80974e-008,0.236452
-3.9541e-007,0.236649
-6.76669e-007,0.236781
-9.74693e-007,0.236922
-1.09111e-006,0.236978
-1.19029e-006,0.237025
-1.12464e-006,0.236994
-1.02545e-006,0.236947
-8.43842e-007,0.236861
-5.45818e-007,0.23672
-1.00646e-007,0.236508
4.09718e-007,0.236266
9.08907e-007,0.23603
1.27212e-006,0.235858
1.63534e-006,0.235686
1.98365e-006,0.235521
2.1485e-006,0.235442
2.23185e-006,0.235403
2.23196e-006,0.235403
2.13277e-006,0.23545
1.80308e-006,0.235606
1.4231e-006,0.235787
8.94111e-007,0.236036
2.98064e-007,0.236319
-3.46411e-007,0.236624
-9.57358e-007,0.236914
-1.30567e-006,0.237079
-1.58693e-006,0.237212
-1.60381e-006,0.237221
-1.60384e-006,0.237221
-1.37287e-006,0.237111
-1.04318e-006,0.236955
-6.12913e-007,0.236752
-1.3235e-007,0.236524
3.96641e-007,0.236274
9.74061e-007,0.235999
1.45462e-006,0.235772
2.04694e-006,0.23549
2.36359e-006,0.235341
2.44648e-006,0.235301
2.56243e-006,0.235246
2.43112e-006,0.235309
2.41389e-006,0.235317
2.16615e-006,0.235434
2.0502e-006,0.235489
1.8686e-006,0.235575
1.6041e-006,0.2357
1.20736e-006,0.235889
6.63465e-007,0.236146
2.48095e-007,0.236343
-1.31884e-007,0.236523
-3.9638e-007,0.236649
-5.45392e-007,0.236719
-5.12795e-007,0.236704
-5.45625e-007,0.236719
-5.95217e-007,0.236743
-3.32584e-007,0.236618
-2.65064e-007,0.236586
9.81522e-008,0.236415
3.96175e-007,0.236273
8.91639e-007,0.236038
1.56964e-006,0.235717
2.14706e-006,0.235443
2.56243e-006,0.235247
2.62856e-006,0.235215
2.84369e-006,0.235113
2.7941e-006,0.235137
2.94218e-006,0.235066
2.87699e-006,0.235097
2.72797e-006,0.235168
2.41505e-006,0.235317
1.819e-006,0.235599
1.1112e-006,0.235935
3.81041e-007,0.23628
1.06184e-009,0.23646
-4.62737e-007,0.236679
-8.25953e-007,0.236852
-9.74964e-007,0.236923
-1.02502e-006,0.236947
-7.94055e-007,0.236837
-5.63087e-007,0.236728
-8.62497e-008,0.236501
5.09797e-007,0.236218
1.13937e-006,0.235921
1.70189e-006,0.235654
2.17873e-006,0.235427
2.41342e-006,0.235317
2.39735e-006,0.235325
4.91565e-006,0.235504
7.01671e-006,0.235887
1.16957e-005,0.236421
1.89674e-005,0.237108
2.89214e-005,0.237901
3.85774e-005,0.238832
5.37766e-005,0.239877
6.59359e-005,0.241014
8.38173e-005,0.242174
9.86589e-005,0.24341
0.000116302,0.244653
0.000136925,0.245928
0.000154568,0.247202
0.000175191,0.248438
0.000195814,0.249674
0.000216199,0.251024
0.000239326,0.252458
0.000262333,0.253992
0.000284983,0.25564
0.000307514,0.257372
0.000329567,0.259294
0.000354244,0.261354
0.000378324,0.263735
0.00040157,0.266512
0.000426842,0.26967
0.00045128,0.273271
0.000475003,0.277147
0.000498487,0.281145
0.000526859,0.2856
0.000551416,0.290514
0.000577999,0.295824
0.00060351,0.301622
0.000625325,0.307848
0.000649287,0.314348
0.000675751,0.321153
0.000701619,0.328142
0.000726904,0.335494
0.000750984,0.343306
0.000778164,0.351088
0.000805105,0.358962
0.000834789,0.366957
0.000864114,0.375075
0.000893082,0.383376
0.000922169,0.391676
0.00095364,0.400099
0.000982727,0.408461
0.0010142,0.416884
0.00104615,0.425124
0.00107786,0.433608
0.00110933,0.44203
0.00114342,0.450636
0.00117418,0.459486
0.00120779,0.468398
0.00124093,0.477431
0.00127407,0.486586
0.00130984,0.495741
0.00134632,0.504713
0.00138208,0.51393
0.00141713,0.523451
0.00145194,0.533095
0.00148961,0.542799
0.00152799,0.552199
0.00156638,0.561537
0.001605,0.570815
0.00164648,0.580031
0.00168821,0.589247
0.00172922,0.598708
0.00177046,0.608046
0.00180932,0.61714
0.00185462,0.626051
0.00189969,0.634962
0.00194498,0.643813
0.00199052,0.65248
0.00204417,0.658797
0.002099,0.6631
0.00216433,0.665205
0.0022411,0.661833
0.00232216,0.655089
0.00240752,0.647704
0.00249335,0.640074
0.00257965,0.632201
0.00266644,0.624327
0.00275179,0.616789
0.00283238,0.611754
0.00290677,0.608153
0.00298067,0.6062
0.00304099,0.609236
0.00309822,0.615187
0.00315234,0.62123
0.0032067,0.627181
0.00326082,0.633162
0.0033178,0.639265
0.00337502,0.645155
0.00343319,0.650618
0.00349137,0.656142
0.00354906,0.661879
0.00360533,0.668257
0.00366017,0.675276
0.00371667,0.682997
0.0037696,0.690871
0.00382396,0.698225
0.00388881,0.703352
0.00396415,0.701956
0.00404331,0.700339
0.00411769,0.699492
0.00419017,0.699553
0.00426456,0.700141
0.00433799,0.701117
0.00441286,0.702857
0.00448009,0.705405
0.0045478,0.709235
0.00460741,0.715339
0.004657,0.727607
0.00470206,0.74079
0.0047495,0.754096
0.00479599,0.766486
0.00484511,0.779059
0.00489494,0.791205
