"Maximum force",91.8477,"N"
"Gage length ",1.48627,"mm"
"Strain energy",1.18035,"mJ"
"Deformation at maximum force",0.0585268,"mm"
"Standard travel","Standard force"
"mm","N"
-0.000169398,0.210261
-0.000169964,0.210528
-0.000169733,0.210419
-0.000168973,0.210058
-0.000168031,0.209612
-0.000166712,0.208987
-0.000164879,0.208117
-0.000163225,0.207335
-0.000161489,0.206511
-0.000159783,0.205702
-0.000158017,0.204867
-0.00015646,0.20413
-0.000155648,0.203743
-0.000155218,0.20354
-0.000155562,0.203703
-0.000156173,0.203993
-0.000157343,0.204546
-0.00015852,0.205103
-0.000159876,0.205748
-0.000161299,0.206419
-0.000162931,0.207197
-0.000164503,0.207941
-0.00016568,0.208498
-0.000166753,0.209006
-0.000167517,0.209368
-0.000167764,0.209486
-0.00016765,0.209431
-0.000166924,0.209088
-0.00016603,0.208665
-0.000164927,0.208142
-0.000163884,0.207646
-0.000162647,0.207059
-0.000161172,0.206361
-0.000159831,0.205727
-0.000158162,0.204934
-0.000159957,0.204411
-0.000159067,0.203986
-0.000158505,0.203721
-0.000158223,0.203586
-0.000158338,0.203641
-0.00015893,0.203921
-0.000159809,0.204337
-0.000161076,0.20494
-0.000162223,0.205482
-0.00016387,0.206264
-0.000165494,0.20703
-0.000166999,0.207744
-0.000168467,0.208442
-0.000169577,0.208968
-0.00017052,0.209415
-0.000170853,0.209572
-0.000170788,0.209541
-0.000170162,0.209244
-0.000169234,0.208805
-0.000167931,0.208187
-0.000166291,0.207413
-0.000164757,0.206684
-0.000163006,0.205853
-0.000161314,0.205051
-0.000159564,0.204224
-0.000158245,0.203594
-0.000157284,0.20314
-0.000156654,0.202843
-0.000156866,0.202943
-0.000157263,0.203131
-0.000158299,0.203623
-0.000159491,0.204188
-0.000160944,0.204878
-0.000162762,0.20574
-0.000164535,0.206576
-0.000166174,0.207354
-0.000167627,0.208041
-0.000168916,0.208655
-0.00016981,0.209078
-0.000170324,0.209322
-0.000170193,0.209259
-0.000169533,0.208946
-0.000168755,0.208578
-0.000167354,0.207914
-0.000165998,0.20727
-0.00016459,0.206606
-0.000162936,0.20582
-0.000161386,0.205084
-0.00015965,0.204264
-0.000158324,0.203634
-0.000157396,0.203196
-0.000156804,0.202913
-0.000156586,0.202811
-0.000156916,0.202966
-0.000157758,0.203365
-0.000158831,0.203876
-0.00016047,0.20465
-0.000161885,0.205326
-0.000163539,0.206108
-0.000165067,0.206829
-0.000163748,0.20758
-0.000165216,0.208278
-0.000166128,0.208709
-0.000166687,0.208976
-0.000166674,0.208969
-0.000166246,0.208766
-0.000165371,0.20835
-0.000164119,0.207755
-0.000162629,0.207053
-0.000161109,0.206332
-0.000159552,0.205592
-0.000158099,0.204906
-0.000156408,0.204104
-0.000155089,0.203479
-0.000153785,0.202861
-0.000153152,0.202561
-0.000153002,0.202489
-0.000153613,0.202777
-0.000154488,0.203193
-0.000155546,0.203693
-0.000157014,0.204391
-0.000158556,0.20512
-0.000160493,0.206043
-0.000161991,0.206749
-0.000163593,0.207511
-0.000164852,0.208107
-0.000165697,0.208505
-0.000166226,0.208757
-0.000165981,0.20864
-0.000165716,0.208515
-0.000164576,0.207977
-0.000163436,0.207436
-0.000161968,0.206738
-0.000160612,0.206097
-0.00015904,0.205353
-0.000157588,0.204662
-0.000156261,0.204033
-0.000154957,0.203415
-0.00015406,0.202992
-0.000153266,0.202616
-0.000153018,0.202498
-0.000153084,0.202528
-0.000153579,0.202763
-0.000154339,0.203123
-0.000155479,0.203661
-0.000156634,0.204211
-0.000158027,0.20487
-0.000159525,0.205584
-0.000161201,0.206373
-0.000162669,0.207072
-0.000164122,0.207762
-0.000165053,0.208201
-0.000165664,0.208491
-0.000165914,0.208608
-0.00016537,0.208351
-0.000164677,0.208023
-0.000163388,0.207413
-0.000161965,0.206737
-0.000160065,0.205837
-0.00015818,0.204944
-0.000156295,0.204052
-0.000154492,0.203197
-0.000152987,0.202484
-0.000151616,0.201832
-0.0001512,0.201635
-0.000151001,0.201541
-0.000151642,0.201846
-0.00015267,0.202331
-0.000154168,0.203044
-0.000156008,0.203914
-0.000157789,0.204761
-0.00015986,0.205737
-0.000161559,0.206546
-0.000163101,0.207275
-0.000164271,0.207832
-0.000165101,0.208225
-0.000165433,0.208381
-0.00016499,0.20817
-0.000164245,0.207817
-0.000162844,0.207154
-0.000161391,0.206463
-0.000159834,0.205727
-0.000158299,0.204998
-0.000156727,0.204254
-0.000155267,0.203564
-0.000154246,0.203078
-0.000153352,0.202654
-0.000152771,0.202381
-0.00015226,0.202137
-0.000155092,0.202105
-0.000155494,0.202293
-0.00015612,0.202591
-0.000157163,0.203083
-0.000158303,0.203625
-0.000159525,0.204204
-0.000160598,0.204712
-0.000161842,0.205299
-0.000163198,0.205944
-0.000164487,0.206554
-0.000165761,0.207157
-0.000166767,0.207636
-0.000167415,0.207941
-0.000167464,0.207966
-0.000167019,0.207755
-0.00016636,0.207443
-0.000165153,0.20687
-0.000163715,0.206191
-0.000161979,0.205367
-0.000160191,0.20452
-0.000158306,0.203628
-0.000156294,0.20267
-0.000154722,0.201926
-0.000153567,0.201377
-0.000153148,0.201181
-0.000152833,0.201032
-0.000153441,0.20132
-0.000154513,0.201827
-0.000156071,0.202567
-0.000158038,0.203498
-0.000159908,0.204383
-0.000162068,0.205406
-0.000163991,0.206317
-0.000165645,0.207103
-0.000166896,0.207698
-0.000167712,0.208083
-0.000167894,0.20817
-0.000167465,0.207967
-0.000166605,0.20756
-0.00016507,0.206832
-0.000163334,0.206008
-0.000161322,0.205054
-0.00015934,0.204112
-0.000157746,0.20336
-0.000156293,0.20267
-0.000155086,0.202098
-0.000154207,0.201684
-0.000153775,0.201479
-0.000153742,0.201463
-0.000154021,0.201595
-0.0001548,0.201963
-0.000155873,0.202471
-0.000154345,0.203123
-0.000155843,0.203836
-0.000154532,0.204588
-0.000153228,0.205347
-0.000149204,0.206186
-0.00014533,0.207102
-0.000138625,0.208067
-0.000132158,0.209127
-0.00011678,0.210112
-0.000104441,0.211126
-9.19244e-005,0.212111
-7.32085e-005,0.21287
-5.46119e-005,0.213667
-3.55384e-005,0.214289
-1.65841e-005,0.214922
5.46962e-006,0.215532
2.72849e-005,0.216208
4.88618e-005,0.216997
7.02003e-005,0.217867
9.40421e-005,0.219004
0.000117646,0.220202
0.000140295,0.22188
0.000162349,0.223787
0.000185952,0.226366
0.00020586,0.229326
0.000227795,0.232744
0.000251637,0.236574
0.000275359,0.24048
0.000298128,0.244844
0.000323282,0.249453
0.0003476,0.254458
0.000371085,0.25989
0.000396834,0.265566
0.000419483,0.271364
0.000444875,0.277224
0.000473008,0.283175
0.000500784,0.289309
0.000525103,0.295656
0.000554905,0.302218
0.000581489,0.308931
0.000610218,0.31595
0.000635848,0.323061
0.000663624,0.330568
0.000690923,0.33832
0.000717507,0.346376
0.000746475,0.354677
0.000771747,0.363344
0.000799046,0.372438
0.000825987,0.381716
0.000855193,0.391298
0.000883804,0.401125
0.000911937,0.411196
0.000939832,0.421389
0.000967608,0.431643
0.000997649,0.442263
0.00102733,0.453005
0.00105642,0.46393
0.00108813,0.475039
0.0011196,0.486391
0.00115107,0.497622
0.00118254,0.508913
0.00121664,0.520266
0.00125049,0.531679
0.00128435,0.543337
0.00132059,0.554995
0.00135635,0.566896
0.00139211,0.578981
0.00142764,0.591127
0.00146292,0.603273
0.00150059,0.615725
0.00153802,0.628237
0.00157259,0.640871
0.00160931,0.653688
0.00164579,0.66675
0.00168203,0.679934
0.00172065,0.693239
0.0017588,0.706789
0.00179432,0.720339
0.00183271,0.733828
0.0018711,0.747255
0.0019121,0.760866
0.00195025,0.774477
0.00199126,0.788149
0.00203298,0.801394
0.0020809,0.813112
0.00213192,0.823366
0.00218581,0.832277
0.00224255,0.839907
0.00230001,0.847048
0.00235866,0.85367
0.00242256,0.859163
0.00248979,0.864565
0.00255416,0.869814
0.00262092,0.875368
0.00268172,0.882387
0.00273965,0.890688
0.00279783,0.900393
0.00285004,0.911501
0.00290392,0.923098
0.00295423,0.935122
0.00300287,0.947817
0.00305627,0.95978
0.00310753,0.971193
0.00316213,0.982546
0.00321721,0.993654
0.00326918,1.00482
0.00332426,1.01587
0.00338028,1.02649
0.00343727,1.03668
0.00349735,1.04675
0.00355481,1.05676
0.00361465,1.06696
0.00367139,1.07727
0.00372885,1.08728
0.00379275,1.0968
0.00385164,1.10614
0.00391649,1.11536
0.00397752,1.12488
0.00403856,1.13458
0.00410198,1.14441
0.00416492,1.15454
0.00422381,1.16529
0.00428484,1.17639
0.00434564,1.1875
0.00440286,1.19892
0.00446723,1.20825
0.00453113,1.21668
0.00463508,1.2074
0.00477146,1.18408
0.00492309,1.1521
0.00509761,1.10938
0.00528644,1.05957
0.00548957,1.00366
0.00570224,0.944094
0.00591491,0.883059
0.00612377,0.822512
0.00633262,0.762453
0.00650238,0.71924
0.00663971,0.688478
0.00676464,0.664797
0.00686954,0.649782
0.00696062,0.641176
0.00703977,0.638048
0.0071132,0.637577
0.00718521,0.637991
0.00725578,0.638952
0.00732397,0.639635
0.00739788,0.640387
0.00746511,0.64163
0.0075333,0.643797
0.0075991,0.647001
0.00766204,0.650221
0.00772737,0.653776
0.00779174,0.657682
0.0078523,0.662046
0.00791429,0.666929
0.0079758,0.672392
0.00803612,0.67819
0.00809597,0.684263
0.00815748,0.690886
0.0082147,0.69821
0.00827073,0.706144
0.00832842,0.714628
0.00838517,0.723478
0.0084412,0.732756
0.00849675,0.742216
0.00855135,0.752165
0.00860785,0.762663
0.00866293,0.77371
0.0087149,0.78488
0.00876974,0.79611
0.00882457,0.80728
0.00888275,0.818266
0.0089383,0.829069
0.00899528,0.839323
0.00905226,0.849455
0.00910996,0.859343
0.00917195,0.868498
0.00923537,0.8757
0.00930403,0.881559
0.00937556,0.88629
0.00944613,0.890028
0.00952099,0.893187
0.00959586,0.896284
0.00967167,0.89897
0.00974797,0.901243
0.00982951,0.902685
0.00991105,0.90402
0.00998734,0.90634
0.010066,0.908995
0.0101447,0.91168
0.0102224,0.914701
0.0103006,0.917631
0.0103769,0.920057
0.0104561,0.922483
0.0105381,0.92494
0.0106158,0.927961
0.0106931,0.931349
0.0107694,0.935246
0.0108452,0.939183
0.0109206,0.943303
0.0109921,0.947942
0.0110665,0.952672
0.0111366,0.958104
0.0112086,0.963902
0.0112806,0.969792
0.0113497,0.97559
0.0114217,0.981267
0.0114947,0.986668
0.0115672,0.992345
0.0116392,0.998143
0.0117117,1.00379
0.0117837,1.00959
0.011859,1.0152
0.0119315,1.02085
0.012003,1.0268
0.0120745,1.03296
0.012148,1.03946
