"Maximum force",91.4872,"N"
"Gage length ",2.49284,"mm"
"Strain energy",9.1702,"mJ"
"Deformation at maximum force",0.203081,"mm"
"Standard travel","Standard force"
0.00361267,2.02787
0.00362137,2.0305
0.00363014,2.0331
0.00363884,2.03576
0.00364754,2.03837
0.00365338,2.04093
0.00366208,2.0436
0.00367079,2.04621
0.00367955,2.04897
0.00368825,2.05174
0.00369406,2.05456
0.00370276,2.05731
0.00371147,2.05999
0.00372023,2.06278
0.00372893,2.06544
0.00373763,2.06828
0.00374639,2.0711
0.0037551,2.07391
0.0037638,2.07661
0.0037725,2.07926
0.00377834,2.08198
0.00378704,2.08465
0.00379581,2.0874
0.00380451,2.09
0.00381032,2.09286
0.00381902,2.09556
0.00382773,2.09821
0.00383649,2.10091
0.0038423,2.10363
0.003851,2.10627
0.0038597,2.10888
0.00386846,2.11149
0.00387717,2.1141
0.00388587,2.11668
0.00389171,2.11918
0.00390041,2.12168
0.00390912,2.12423
0.00391788,2.12664
0.00392658,2.12911
0.00393528,2.13178
0.00394398,2.13447
0.00395275,2.13718
0.00396145,2.13986
0.00396729,2.14259
0.00397599,2.14532
0.00398469,2.14811
0.00399632,2.15092
0.00400216,2.15388
0.00401378,2.15678
0.00401959,2.15954
0.00402829,2.16236
0.004037,2.16518
0.00404576,2.16804
0.00405446,2.17089
0.00406027,2.17374
0.0040719,2.17652
0.00407771,2.17925
0.00408641,2.18198
0.00409517,2.18481
0.00410387,2.18755
0.00411258,2.19019
0.00412128,2.19293
0.00412712,2.19564
0.00413582,2.19825
0.00414452,2.20097
0.00415329,2.20358
0.0041591,2.20628
0.0041678,2.20893
0.0041765,2.21154
0.00418234,2.21423
0.00419105,2.2169
0.00419975,2.21957
0.00420851,2.22228
0.00421721,2.225
0.00422591,2.22759
0.00423468,2.23036
0.00424049,2.23306
0.00424919,2.23579
0.00425789,2.23844
0.00426659,2.24114
0.00427536,2.2439
0.00428117,2.24659
0.00429279,2.24918
0.0042986,2.2519
0.0043073,2.25465
0.00431601,2.25744
0.00432185,2.26014
0.00433055,2.26292
0.00433931,2.26571
0.00434801,2.2684
0.00435672,2.27103
0.00436256,2.27371
0.00437126,2.27633
0.00437996,2.27898
0.00439159,2.28155
0.00439743,2.28411
0.00440905,2.28675
0.00441486,2.28933
0.00442648,2.29203
0.00443519,2.29472
0.00444103,2.2974
0.00444973,2.30006
0.00445843,2.30277
0.00446719,2.30537
0.0044759,2.30802
0.0044846,2.31059
0.0044933,2.31324
0.00450206,2.3158
0.00450787,2.31838
0.0045195,2.32096
0.00452531,2.32356
0.00453401,2.32633
0.00454271,2.32903
0.00454855,2.33183
0.00455726,2.33457
0.00456596,2.33736
0.00457764,2.34007
0.00458345,2.34281
0.00459215,2.34556
0.00460086,2.34823
0.00460956,2.35095
0.00461832,2.35357
0.00462702,2.35624
0.00463573,2.35888
0.00464449,2.36149
0.00465319,2.36413
0.00466189,2.3668
0.00467059,2.36952
0.00467936,2.37219
0.00468806,2.37484
0.00469387,2.37743
0.00470257,2.38007
0.00471133,2.38279
0.00472004,2.38549
0.00472874,2.38819
0.00473744,2.39094
0.0047462,2.39358
0.00475491,2.39619
0.00476361,2.39875
0.00476945,2.40141
0.00478107,2.40417
0.00478688,2.4069
0.00479269,2.40957
0.00480432,2.41216
0.00481013,2.41489
0.00481883,2.41752
0.00482759,2.42019
0.0048363,2.42281
0.004845,2.42556
0.00485084,2.42822
0.00485954,2.43084
0.00486824,2.43339
0.00487408,2.43592
0.00488279,2.43852
0.00489149,2.44097
0.00490025,2.44351
0.00490606,2.44599
0.00491476,2.44859
0.00492347,2.45127
0.00493217,2.45396
0.00494093,2.45658
0.00494963,2.45921
0.00495547,2.46188
0.0049671,2.46456
0.00497291,2.46729
0.00498161,2.47009
0.00499031,2.47285
0.00499902,2.47564
0.00500778,2.47817
0.00501648,2.48087
0.00502518,2.48357
0.00503102,2.48638
0.00504265,2.48911
0.00504846,2.49192
0.00505716,2.49477
0.00506592,2.49749
0.00507462,2.50013
0.00508333,2.50277
0.00509203,2.50549
0.00510079,2.50816
0.00511241,2.51086
0.00511823,2.51351
0.00512693,2.51627
0.00513563,2.51887
0.00514439,2.5214
0.00515309,2.52395
0.00515891,2.52673
0.00517053,2.52937
0.00517634,2.53202
0.00518504,2.53463
0.0051938,2.53722
0.00520251,2.53986
0.00521121,2.5425
0.00521991,2.54525
0.00522867,2.54806
0.00523737,2.55099
0.00524608,2.5538
0.00525484,2.55663
0.00526354,2.55952
0.00526935,2.56236
0.00527806,2.56521
0.00528676,2.56802
0.00529552,2.57079
0.00530422,2.57356
0.00531292,2.57627
0.00532169,2.57899
0.00533039,2.58163
0.0053362,2.58434
0.0053449,2.58707
0.0053536,2.58997
0.00536237,2.5928
0.00536818,2.59562
0.00537688,2.59849
0.0053885,2.6013
0.0053972,2.60412
0.00540597,2.60684
0.00541467,2.60972
0.00542048,2.6126
0.00542918,2.61543
0.00543794,2.61814
0.00544665,2.6209
0.00545535,2.62367
0.00546119,2.62644
0.00546989,2.62925
0.00547859,2.6321
0.0054873,2.63493
0.00549606,2.63767
0.00550476,2.64039
0.00551346,2.64315
0.0055193,2.64597
0.00552801,2.64884
0.00553385,2.65167
0.00554255,2.6545
0.00554836,2.65734
0.00555706,2.66009
0.00556583,2.66273
0.00557453,2.66538
0.00558323,2.66804
0.00558907,2.67053
0.00559777,2.67283
0.00560648,2.67512
0.00561524,2.67741
0.00562394,2.67963
0.00562975,2.68183
0.00563845,2.68403
0.00564716,2.68636
0.00565592,2.68879
0.00566462,2.69126
0.00567043,2.69381
0.00567913,2.69657
0.0056879,2.6992
0.0056966,2.7019
0.0057053,2.70457
0.00571114,2.7073
0.00571984,2.71006
0.00572855,2.71282
0.00573439,2.71552
0.00574309,2.71818
0.00575179,2.7208
0.00576055,2.72343
0.00576926,2.72616
0.00577796,2.72886
0.00578666,2.73164
0.0057925,2.73444
0.00580413,2.73728
0.00581283,2.74011
0.00582159,2.74294
0.0058274,2.74575
0.0058361,2.74854
0.00584481,2.7514
0.00585351,2.75419
0.00586227,2.75695
0.00586808,2.75964
0.0058797,2.76222
0.00588552,2.76481
0.00589422,2.76745
0.00590292,2.77018
0.00591168,2.77296
0.00592038,2.7758
0.00592909,2.77854
0.00593785,2.78132
0.00594366,2.78413
0.00595528,2.78695
0.00596109,2.78979
0.0059698,2.79257
0.0059785,2.79528
0.00598726,2.79783
0.00599596,2.80035
0.00600177,2.80276
0.00601048,2.80526
0.00601918,2.80766
0.00602794,2.81004
0.00603664,2.81243
0.00604535,2.81492
0.00605411,2.81742
0.00605992,2.81999
0.00606862,2.82252
0.00607732,2.82511
0.00608603,2.82777
0.00609479,2.83036
0.0061006,2.83302
0.0061093,2.83572
0.006118,2.8384
0.00612677,2.8411
0.00613547,2.84376
0.00614417,2.84631
0.00615287,2.84901
0.00616163,2.85169
0.00617034,2.85442
0.00617904,2.85717
0.0061878,2.85998
0.0061965,2.86274
0.00620231,2.86552
0.00621102,2.86825
0.00621972,2.87109
0.00622848,2.87396
0.00623718,2.87678
0.00624589,2.87959
0.00625465,2.88227
0.00626335,2.885
0.00627205,2.88772
0.00628075,2.89036
0.00628952,2.89311
0.00629822,2.8959
0.00630406,2.89869
0.00631276,2.90147
0.00632146,2.90418
0.00633017,2.90699
0.00633893,2.90984
0.00634763,2.91267
0.00635633,2.91549
0.00636509,2.91837
0.0063738,2.92103
0.00637961,2.92355
0.00638831,2.92597
0.00639701,2.92846
0.00640577,2.93092
0.00641448,2.93333
0.00642318,2.93581
0.00643194,2.93826
0.00644064,2.9407
0.00644935,2.94322
0.00645805,2.94584
0.00646681,2.94865
0.00647262,2.95144
0.00648132,2.95432
0.00649003,2.95721
0.00649587,2.96
0.00650457,2.96284
0.00651327,2.9656
0.00652203,2.96844
0.00653074,2.97106
0.00653658,2.97372
0.00654528,2.9763
0.00655398,2.97889
0.00656268,2.98135
0.00657145,2.98388
0.00657726,2.98649
0.00658888,2.98904
0.00659469,2.99163
0.00660339,2.9941
0.0066121,2.99662
0.00662086,2.99917
0.00662956,3.00163
0.00663826,3.00413
0.00664697,3.00658
0.00665284,3.00903
0.00666446,3.01142
0.00667027,3.01366
0.00667897,3.01591
0.00668768,3.01811
0.00669638,3.02044
0.00670222,3.02274
0.00671092,3.02514
0.00671968,3.0276
0.00672549,3.0301
0.0067342,3.03254
0.0067429,3.03507
0.0067516,3.03774
0.00676036,3.04041
0.00676907,3.04324
0.00677777,3.04595
0.00678653,3.04867
0.00679523,3.05138
0.00680393,3.05409
0.00681264,3.05679
0.0068214,3.05941
0.00682721,3.06197
0.00683591,3.06451
0.00684461,3.06704
0.00685046,3.06956
0.00686208,3.07208
0.00686789,3.07484
0.00687951,3.07737
0.00688532,3.07998
0.00689695,3.08257
0.00690279,3.0853
0.00691149,3.08799
0.00692019,3.09075
0.0069289,3.09358
0.00693766,3.09635
0.00694636,3.09904
0.00695506,3.10165
0.00696382,3.10432
0.00697253,3.10696
0.00698123,3.10957
0.00698993,3.11228
0.00699869,3.11495
0.00700739,3.11759
0.0070161,3.12028
0.00702486,3.12295
0.00703356,3.12577
0.00704226,3.12858
0.00705097,3.13143
0.00705973,3.13424
0.00706843,3.13723
0.00707424,3.13995
0.00708294,3.14269
0.00709171,3.14542
0.00710041,3.14814
0.00710911,3.15086
0.00711781,3.15353
0.00712657,3.1562
0.00713528,3.15894
0.00714398,3.16166
0.00715274,3.16425
0.00715855,3.16705
0.00717017,3.16993
0.00717888,3.17278
0.00718758,3.1757
0.00719628,3.17861
0.00720504,3.18148
0.00721375,3.18437
0.0072225,3.18725
0.0072312,3.19012
0.0072399,3.19308
0.00724861,3.19602
0.00725737,3.19892
0.00726318,3.20176
0.00727188,3.20448
0.00728058,3.20716
0.00728643,3.2098
0.00729513,3.21235
0.00730383,3.21485
0.00730967,3.21737
0.00731837,3.2199
0.00732708,3.22236
0.00733584,3.22476
0.00734454,3.22723
0.00735324,3.22981
0.00735908,3.23245
0.00736779,3.23524
0.00737649,3.238
0.00738525,3.24082
0.00739395,3.24354
0.00740265,3.24633
0.00741142,3.24909
0.00742012,3.25201
0.00742882,3.25478
0.00743752,3.25756
0.00744336,3.26037
0.00745207,3.26305
0.00746077,3.26586
0.00746953,3.26864
0.00747823,3.27149
0.00748694,3.27427
0.0074957,3.27708
0.0075044,3.27985
0.0075131,3.28269
0.0075218,3.2855
0.00752765,3.28825
0.00753635,3.29104
0.00754511,3.29382
0.00755381,3.29658
0.00755962,3.29932
0.00756833,3.30196
0.00757703,3.30467
0.00758865,3.30737
0.00759741,3.31008
0.00760611,3.31286
0.00761482,3.31558
0.00762358,3.31831
0.00762939,3.32102
0.00763809,3.32371
0.00764679,3.32641
0.00765264,3.32922
0.00766134,3.33202
0.00767004,3.3348
0.0076788,3.33755
0.0076875,3.3402
0.00769621,3.34286
0.00770491,3.34556
0.00771075,3.34826
0.00771945,3.35095
0.00772821,3.35363
0.00773692,3.35626
0.00774562,3.3587
0.00775432,3.36121
0.00776308,3.36373
0.00777179,3.36631
0.00778049,3.36877
0.00778925,3.37129
0.00779795,3.37374
0.00780376,3.37623
0.00780958,3.37878
0.0078212,3.38131
0.0078299,3.384
0.00783866,3.38667
0.00784736,3.38932
0.00785607,3.39196
0.00786191,3.39468
0.00787061,3.39739
0.00787931,3.40008
0.00788801,3.40267
0.00789678,3.40522
0.00790259,3.40777
0.00791129,3.41039
0.00791999,3.41297
0.00792583,3.41569
0.00793454,3.4183
0.00794324,3.42094
0.007952,3.42356
0.00795781,3.42626
0.00796651,3.42899
0.00797522,3.43177
0.00798398,3.43461
0.00799268,3.43725
0.00800138,3.43992
0.00800722,3.44244
0.00801593,3.44506
0.00802463,3.44764
0.00803047,3.45028
0.00804209,3.45284
0.0080479,3.45553
0.00805661,3.45811
0.00806531,3.4607
0.00807407,3.46328
0.00808277,3.46595
0.00808861,3.46867
0.00809732,3.47131
0.00810602,3.47396
0.00811186,3.47659
0.00812056,3.47921
0.00812926,3.48179
0.00813797,3.48443
0.00814673,3.48698
0.00815543,3.48966
0.00816413,3.49224
0.00816997,3.49493
0.00817868,3.49767
0.00818738,3.50053
0.00819322,3.50327
0.00820192,3.50599
0.00821068,3.50871
0.00822231,3.51142
0.00822812,3.51421
0.00823682,3.51699
0.00824552,3.51963
0.00825423,3.52223
0.00826299,3.52476
0.00827169,3.52729
0.00827753,3.52985
0.00828623,3.53259
0.00829494,3.53529
0.00830364,3.53803
0.0083124,3.54069
0.0083211,3.54347
0.0083298,3.54635
0.00833857,3.54919
0.00834438,3.552
0.00835308,3.55483
0.00836178,3.5577
0.00836762,3.56048
0.00837633,3.56324
0.00838503,3.56594
0.00839379,3.56879
0.00840249,3.57159
0.00841119,3.57439
0.0084199,3.57726
0.00842866,3.58024
0.00843736,3.58314
0.00844606,3.58602
0.00845482,3.58885
0.00846064,3.59173
0.00847226,3.59464
0.00847807,3.59753
0.00848677,3.60037
0.00849548,3.60317
0.00850418,3.60597
0.00851294,3.6087
0.00851875,3.61143
0.00853037,3.61421
0.00853619,3.61709
0.00854489,3.61988
0.00855359,3.62269
0.00855943,3.62545
0.00856813,3.6282
0.0085769,3.63091
0.00858852,3.63352
0.00859433,3.63609
0.00860303,3.63866
0.00861173,3.64114
0.00862044,3.64355
0.00862628,3.64588
0.00863498,3.64816
0.0086466,3.65037
0.00865244,3.65258
0.00866407,3.65484
0.00867277,3.65698
0.00867861,3.65925
0.00869023,3.66135
0.00869894,3.66354
0.00870764,3.66564
0.00871348,3.66792
0.00872218,3.67016
0.00873088,3.67248
0.00873672,3.67481
0.00874543,3.67709
0.00875705,3.6795
0.00876289,3.68192
0.00877159,3.68437
0.0087803,3.68688
0.00878906,3.68949
0.00879487,3.69212
0.00880357,3.69479
0.00881227,3.69743
0.00882104,3.70013
0.00882974,3.70281
0.00883844,3.70556
0.00884714,3.70832
0.0088559,3.71119
0.00886461,3.71407
0.00887331,3.71696
0.00887915,3.71978
0.00889077,3.72262
0.00889948,3.72544
0.00890818,3.72828
0.00891694,3.73113
0.00892564,3.73408
0.00893434,3.73695
0.00894311,3.73992
0.00894892,3.74279
0.00895762,3.74572
0.00896632,3.74871
0.00897502,3.75178
0.00898379,3.75488
0.00899249,3.75794
0.00900119,3.76112
0.00900703,3.76428
0.00901573,3.76745
0.00902444,3.77058
0.0090332,3.7738
0.0090419,3.77692
0.0090506,3.77999
0.00905936,3.78306
0.00906518,3.78614
0.0090768,3.78924
0.00908261,3.79229
0.00909131,3.7953
0.00910002,3.79832
0.00910872,3.80128
0.00911748,3.80418
0.00912618,3.80712
0.00913488,3.81019
0.00914365,3.81326
0.00915235,3.81634
0.00915816,3.81937
0.00916686,3.8225
0.00917556,3.82555
0.00918433,3.82865
0.00919303,3.83178
0.00920173,3.83494
0.00921049,3.83816
0.00921919,3.8413
0.0092279,3.84437
0.00923374,3.84754
0.00924244,3.85061
0.00925114,3.85365
0.0092599,3.85676
0.00926861,3.85976
0.00927731,3.86279
0.00928601,3.86573
0.00929477,3.8688
0.00930348,3.87173
0.00931218,3.87469
0.00932094,3.87753
0.00932964,3.88044
0.00933545,3.88335
0.00934416,3.88599
0.00935286,3.88885
0.00936162,3.89166
0.00937032,3.89469
0.00937902,3.89747
0.00938487,3.90041
0.00939357,3.90333
0.00940227,3.90626
0.00941103,3.90913
0.00941973,3.91207
0.00942558,3.91518
0.0094372,3.91827
0.00944301,3.92132
0.00945171,3.92426
0.00946041,3.92728
0.00946912,3.93032
0.00947788,3.93346
0.00948658,3.93655
0.00949242,3.93963
0.00950112,3.94279
0.00950983,3.94589
0.00951853,3.94894
0.00952729,3.95199
0.00953599,3.95507
0.0095418,3.95802
0.00955343,3.96098
0.00955927,3.96375
0.00956797,3.96661
0.00957667,3.96954
0.00958538,3.97244
0.00959414,3.9754
0.00959995,3.97828
0.00960865,3.98121
0.00961735,3.98414
0.0096232,3.98719
0.0096319,3.99014
0.0096406,3.99319
0.00964936,3.99615
0.00965806,3.99912
0.00966388,4.00196
0.00967258,4.0048
0.00968134,4.00778
0.00968715,4.01069
0.00969585,4.01357
0.00970456,4.01646
0.00971618,4.01948
0.00972202,4.02248
0.00973072,4.0256
0.00973942,4.02866
0.00974819,4.03182
0.00975689,4.035
0.00976559,4.03814
0.00977429,4.04127
0.00978305,4.04441
0.00979176,4.04748
0.00980046,4.05059
0.00980922,4.05369
0.00981503,4.05685
0.00982373,4.05996
0.00983244,4.06306
0.00984114,4.06609
0.0098499,4.06921
0.0098586,4.07232
0.00986731,4.07548
0.00987607,4.0787
0.00988477,4.0818
0.00989347,4.08491
0.00989931,4.08796
0.00990802,4.09106
