"Maximum force",38.8915,"N"
"Gage length ",0.996949,"mm"
"Strain energy",0.837293,"mJ"
"Deformation at maximum force",0.0609631,"mm"
"Standard travel","Standard force"
0.00388661,0.383481
0.00390151,0.386075
0.00391331,0.38876
0.00392512,0.391431
0.00393704,0.394055
0.00395158,0.396786
0.00396291,0.39967
0.00397721,0.402539
0.00398848,0.405469
0.00399944,0.408551
0.00401005,0.411771
0.00402024,0.415204
0.00403306,0.41879
0.00404266,0.422482
0.00405225,0.426205
0.00406471,0.429959
0.00407413,0.433743
0.00408921,0.437619
0.00409815,0.441647
0.00410977,0.445767
0.0041211,0.45004
0.00413248,0.454312
0.00414094,0.458554
0.00415239,0.462765
0.00416383,0.467007
0.00417253,0.471127
0.00418416,0.475247
0.00419572,0.479428
0.00420728,0.483578
0.00421593,0.487759
0.00423035,0.49194
0.00423887,0.496182
0.00425312,0.500424
0.00426158,0.504666
0.00427285,0.508969
0.004284,0.513333
0.0042983,0.517606
0.00430951,0.521909
0.00431767,0.526303
0.0043287,0.530728
0.00434288,0.535031
0.00435111,0.539395
0.0043653,0.543698
0.00437358,0.548032
0.00438795,0.552243
0.00439689,0.556271
0.00441155,0.56033
0.00442347,0.564328
0.00443539,0.568326
0.00445029,0.572293
0.00446221,0.57626
0.004477,0.580289
0.00448892,0.584256
0.00450352,0.588376
0.00451467,0.59274
0.00452522,0.597378
0.00453809,0.602292
0.0045481,0.607205
0.00455812,0.612088
0.00457123,0.616879
0.00458142,0.621701
0.00459167,0.626492
0.00460461,0.631375
0.0046173,0.63638
0.00462714,0.641354
0.00463972,0.64642
0.00464943,0.651456
0.00466183,0.656583
0.00467411,0.661801
0.00468603,0.667172
0.00469467,0.672696
0.00470618,0.678281
0.0047144,0.684018
0.00472561,0.689725
0.00473961,0.695493
0.0047479,0.70123
0.00476197,0.706937
0.00477311,0.712674
0.00478414,0.718442
0.00479522,0.72421
0.00480637,0.729977
0.00481758,0.735684
0.00482908,0.741238
0.00484106,0.746579
0.00485322,0.751828
0.00486836,0.757077
0.00488034,0.762418
0.0048953,0.767697
0.00491008,0.773099
0.00492188,0.778531
0.00493333,0.784116
0.00494489,0.78967
0.0049561,0.795377
0.00496704,0.801233
0.00498033,0.807306
0.00499082,0.813349
0.005004,0.819483
0.00501413,0.825709
0.00502718,0.831934
0.00503732,0.83816
0.00504757,0.844324
0.0050608,0.850428
0.00507099,0.856623
0.00508428,0.862696
0.00509781,0.868708
0.00510836,0.87475
0.00511903,0.880701
0.0051325,0.886713
0.00514615,0.892634
0.00515694,0.898523
0.00516827,0.9042
0.00517965,0.909815
0.00519145,0.915247
0.005206,0.92074
0.00522072,0.926172
0.0052358,0.931421
0.00524814,0.936579
0.00526375,0.941584
0.00527669,0.946467
0.00529254,0.951349
0.00530792,0.956415
0.00532002,0.961756
0.00533176,0.967188
0.00534595,0.972864
0.0053599,0.978663
0.00537313,0.984797
0.00538314,0.991053
0.00539566,0.997522
0.00540782,1.00418
0.00541956,1.01098
0.00543148,1.01773
0.0054431,1.02465
0.00545163,1.03161
0.00546581,1.03866
0.00547702,1.04574
0.00548828,1.05282
0.00549961,1.05984
0.00551099,1.06683
0.00552202,1.074
0.00553305,1.08117
0.00554384,1.08846
0.0055548,1.09564
0.00556577,1.10284
0.00557692,1.10995
0.00559098,1.11706
0.00559933,1.12414
0.00561334,1.13128
0.00562412,1.13854
0.00563807,1.14572
0.00564892,1.15298
0.00566245,1.16033
0.0056758,1.16778
0.00568921,1.17523
0.00569976,1.18261
0.00571013,1.19009
0.00572319,1.19766
0.00573338,1.20523
0.00574345,1.21285
0.00575633,1.22054
0.00576932,1.22817
0.0057822,1.23583
0.00579233,1.24343
0.0058052,1.25109
0.00581891,1.25836
0.00583369,1.26513
0.00584651,1.27145
0.00586534,1.27767
0.00588168,1.28369
0.00589527,1.28967
0.00591184,1.29556
0.00592864,1.30136
0.00594557,1.30712
0.00595946,1.31298
0.00597496,1.31936
0.00598658,1.32629
0.00600011,1.33364
0.0060131,1.34124
0.00602574,1.34905
0.0060382,1.35693
0.00605054,1.36486
0.00605971,1.37286
0.0060717,1.38098
0.0060835,1.38915
0.0060953,1.39733
0.00610406,1.40557
0.00611544,1.41393
0.00612701,1.42224
0.00613845,1.4306
0.00615002,1.4389
0.00616134,1.44732
0.00617255,1.45574
0.00618363,1.46429
0.00619466,1.47283
0.00620288,1.48132
0.00621409,1.4898
0.00622559,1.4981
0.00623704,1.50646
0.00625134,1.51483
0.00626279,1.52319
0.00627411,1.53161
0.00628544,1.54003
0.00629962,1.54846
0.00631083,1.55688
0.00632203,1.56536
0.006333,1.57397
0.00634677,1.58257
0.0063575,1.59124
0.00637097,1.60003
0.00638128,1.60894
0.00639434,1.61791
0.00640453,1.62683
0.00641752,1.6358
0.00643081,1.64465
0.00644101,1.65362
0.0064512,1.66253
0.00646389,1.67169
0.00647635,1.6809
0.00648875,1.69024
0.00650121,1.69946
0.0065167,1.70867
0.00652916,1.71789
0.00654174,1.72705
0.00655735,1.7362
0.00656987,1.74542
0.00658227,1.75469
0.00659461,1.76403
0.00660998,1.77325
0.0066225,1.78247
0.0066405,1.79046
0.00665755,1.79754
0.00667507,1.80441
0.0066957,1.81115
0.00671346,1.8179
0.00673146,1.82452
0.00675256,1.83102
0.00677127,1.83731
0.00679285,1.84362
0.00681169,1.84982
0.00682826,1.85711
0.0068428,1.86541
0.00685681,1.8739
0.0068707,1.8825
0.00688452,1.89105
0.00689847,1.89959
0.00691552,1.90808
0.0069306,1.91607
0.00694705,1.92343
0.00696541,1.92987
0.00698937,1.93502
0.00701178,1.93957
0.00703491,1.94375
0.00705863,1.94772
0.00708521,1.95162
0.00710607,1.9555
0.0071329,1.95931
0.00715328,1.9634
0.00717557,1.96801
0.0071962,1.97338
0.00721694,1.98007
0.00723399,1.98718
0.00724775,1.99444
0.00726719,2.0017
0.00728113,2.00891
0.00729806,2.01602
0.00731511,2.0231
0.00733215,2.03018
0.00734896,2.03735
0.00736577,2.04458
0.00737948,2.05184
0.00739605,2.05911
0.00741286,2.06628
0.00743622,2.07174
0.00745685,2.07574
0.00748164,2.07916
0.00750692,2.08235
0.0075298,2.08529
0.00755925,2.08784
0.00758667,2.09001
0.00761456,2.09194
0.00763995,2.0937
0.00766534,2.09544
0.00769276,2.09898
0.00771124,2.10398
0.00773151,2.10954
0.00775106,2.1154
0.00776739,2.12144
0.007783,2.12779
0.00780124,2.13429
0.00781984,2.14063
0.00783605,2.14674
0.0078531,2.15245
0.00787217,2.15721
0.00789721,2.16046
0.00792248,2.16225
0.0079561,2.16146
0.00799305,2.15768
0.00803597,2.15115
0.0080858,2.14266
0.00813515,2.13314
0.00818808,2.12313
0.00823886,2.11288
0.00828845,2.10311
0.00833566,2.09457
0.00838024,2.08712
0.00841791,2.08175
0.0084501,2.07887
0.00847728,2.07842
0.00850076,2.07969
0.00852234,2.08186
0.0085432,2.08434
0.00856442,2.08666
0.00858504,2.08795
0.00861139,2.08783
0.00864095,2.08625
0.00867266,2.08356
0.008707,2.0797
0.00874085,2.07463
0.00878234,2.06743
0.00882597,2.05779
0.00887198,2.04699
0.00892086,2.03618
0.0089652,2.02623
0.00900979,2.01744
0.00904889,2.00994
0.00908584,2.0035
0.00911731,1.99822
0.00914926,1.99404
0.00917441,1.99186
0.0091973,1.99198
0.00921179,1.99342
0.00922836,1.99519
0.00924469,1.9971
0.00926388,1.99898
0.00928033,2.00085
0.00929702,2.00258
0.00931407,2.00414
0.00933159,2.00546
0.0093521,2.00678
0.00936998,2.00797
0.00938798,2.00905
0.0094061,2.01009
0.00942422,2.01117
0.00944484,2.01244
0.00945915,2.01392
0.00947882,2.01563
0.00949479,2.01764
0.00951005,2.02007
0.00952793,2.0226
0.00954253,2.02538
0.00955678,2.02824
0.00957347,2.03136
0.00958712,2.03455
0.00960047,2.03786
0.00961668,2.04118
0.00962979,2.0446
0.00964577,2.04805
0.00965894,2.05145
0.00967199,2.05492
0.00968797,2.05833
0.0097009,2.06186
0.00971676,2.06537
0.00972981,2.06883
0.00974304,2.07222
0.00975926,2.07553
0.00977559,2.07881
0.00979228,2.08194
0.00980634,2.0849
0.00982363,2.08774
0.00983805,2.09053
0.00985582,2.09309
0.00987107,2.09552
0.00988657,2.09784
0.00990505,2.10008
0.00992341,2.10239
0.00993902,2.10466
0.00995428,2.10707
0.00997204,2.10967
0.00998677,2.11234
0.0100039,2.1152
0.0100177,2.11835
0.0100334,2.1219
0.0100487,2.12569
0.0100634,2.12975
0.0100749,2.13393
0.0100862,2.1382
0.0101001,2.14262
0.0101143,2.14693
0.0101253,2.15138
0.0101361,2.15593
0.0101497,2.16048
0.0101633,2.16505
0.0101737,2.16975
0.010187,2.17445
0.0101974,2.17918
0.0102104,2.18404
0.0102235,2.18886
0.0102359,2.19399
0.0102455,2.19908
0.010258,2.20418
0.0102703,2.20937
0.0102829,2.2144
0.0102926,2.21947
0.0103052,2.2245
0.0103179,2.22951
0.0103279,2.23442
0.0103411,2.23921
0.0103545,2.24385
0.0103651,2.24849
0.0103787,2.25304
0.0103928,2.25737
0.0104074,2.26146
0.0104252,2.26543
0.0104376,2.2692
0.010456,2.2729
0.0104686,2.27657
0.0104839,2.2803
0.0104994,2.28401
0.010515,2.2876
0.0105308,2.29114
0.0105466,2.29466
0.0105653,2.29819
0.0105785,2.30161
0.0105946,2.30499
0.0106112,2.30815
0.0106284,2.311
0.0106468,2.31331
0.0106679,2.31429
0.0106938,2.3131
0.0107237,2.30992
0.0107561,2.30556
0.0107902,2.30037
0.010826,2.29451
0.0108596,2.28822
0.0108966,2.28175
0.0109333,2.27535
0.0109693,2.2693
0.0109998,2.26442
0.0110288,2.26175
0.0110508,2.26095
0.0110705,2.26128
0.0110885,2.26241
0.0111052,2.26414
0.0111207,2.26638
0.0111359,2.26884
0.0111535,2.27152
0.0111682,2.27421
0.011183,2.27685
0.0111981,2.2793
0.0112131,2.28184
0.0112311,2.28432
0.0112463,2.2868
0.0112613,2.28931
0.0112766,2.29174
0.0112918,2.29411
0.0113102,2.29646
0.0113227,2.29877
0.0113409,2.30116
0.011356,2.30367
0.011371,2.30622
0.0113887,2.30878
0.0114032,2.31159
0.0114175,2.31448
0.0114343,2.31754
0.0114448,2.32079
0.0114609,2.3242
0.0114768,2.32768
0.0114895,2.33129
0.0115021,2.33498
0.0115174,2.33872
0.0115297,2.34257
0.011542,2.3464
0.0115571,2.35023
0.0115694,2.35401
0.0115817,2.35786
0.0115969,2.36163
0.0116094,2.36541
0.0116218,2.36915
0.011637,2.37296
0.0116494,2.37672
0.0116617,2.38058
0.0116765,2.38454
0.0116913,2.38857
0.011703,2.39266
0.0117149,2.39663
0.01173,2.40054
0.0117422,2.40437
0.0117576,2.4081
0.0117703,2.41172
0.0117859,2.41534
0.011799,2.41877
0.0118151,2.42214
0.0118286,2.42542
0.0118421,2.42867
0.0118557,2.43189
0.0118721,2.43507
0.0118857,2.4383
0.0118989,2.44166
0.0119148,2.44515
0.0119305,2.44875
0.0119432,2.45235
0.0119559,2.456
0.0119713,2.45971
0.0119868,2.46339
0.0119991,2.46719
0.012014,2.47115
0.0120256,2.4753
0.0120399,2.47952
0.0120542,2.48382
0.0120685,2.48803
0.0120798,2.4923
0.0120941,2.49657
0.0121054,2.50082
0.0121195,2.50515
0.0121337,2.50948
0.0121479,2.51376
0.0121622,2.518
0.0121766,2.52221
0.0121911,2.52633
0.0122058,2.53039
0.0122205,2.53448
0.0122354,2.53841
0.0122507,2.54217
0.0122664,2.54574
0.0122824,2.54919
0.0122989,2.55235
0.0123191,2.55518
0.0123369,2.55784
0.0123518,2.5604
0.0123724,2.563
0.0123901,2.56559
0.0124077,2.56834
0.0124245,2.57136
0.0124408,2.57465
0.0124569,2.57804
0.0124695,2.58172
0.0124872,2.58572
0.0125014,2.59002
0.0125151,2.59454
0.0125283,2.59933
0.0125411,2.60427
0.0125564,2.6094
0.0125657,2.61465
0.0125776,2.62002
0.012592,2.62557
0.0126031,2.63134
0.0126138,2.63732
0.0126272,2.64336
0.0126373,2.64956
0.0126504,2.65575
0.0126604,2.66207
0.0126703,2.66836
0.0126832,2.67468
0.0126932,2.68096
0.0127031,2.68728
0.012716,2.69357
0.0127261,2.69976
0.012739,2.70608
0.0127521,2.71224
0.0127621,2.71853
0.0127722,2.72479
0.0127852,2.73101
0.012798,2.73733
0.0128079,2.74364
0.0128206,2.75002
0.012833,2.75655
0.0128423,2.76318
0.0128515,2.76983
0.0128635,2.77657
0.0128754,2.78332
0.0128844,2.79006
0.0128962,2.79687
0.012908,2.80364
0.0129196,2.8106
0.0129308,2.81765
0.0129392,2.8247
0.0129503,2.83184
0.0129584,2.83904
0.0129693,2.84621
0.0129801,2.85354
0.0129908,2.86083
0.0130011,2.86837
0.0130113,2.87591
0.0130186,2.88348
0.0130316,2.89108
0.0130418,2.89867
0.0130518,2.9063
0.013062,2.91387
0.0130721,2.9215
0.0130822,2.9291
0.0130921,2.93679
0.0131051,2.94442
0.0131122,2.95208
0.0131222,2.95974
0.0131352,2.96734
0.0131451,2.97508
0.0131551,2.98271
0.013168,2.99034
0.0131782,2.9979
0.0131887,3.00532
0.0131997,3.01255
0.0132136,3.01969
0.0132249,3.02677
0.0132365,3.03367
0.0132512,3.04048
0.0132662,3.04716
0.0132783,3.05381
0.0132933,3.06043
0.0133053,3.06718
0.0133227,3.07411
0.013334,3.08109
0.0133481,3.08824
0.0133591,3.09541
0.0133727,3.1027
0.0133833,3.11006
0.0133967,3.11753
0.0134069,3.12507
0.01342,3.13267
0.013433,3.14027
0.013446,3.14787
0.0134559,3.15559
0.0134686,3.16331
0.0134813,3.17109
0.0134938,3.1789
0.0135063,3.18678
0.0135186,3.19471
0.0135334,3.20289
0.0135424,3.21101
0.0135541,3.21919
0.0135659,3.22737
0.0135775,3.23567
0.0135919,3.24403
0.0136002,3.25251
0.0136112,3.261
0.013625,3.26966
0.0136357,3.27833
0.0136495,3.28694
0.0136573,3.2956
0.0136709,3.30439
0.0136813,3.31318
0.0136889,3.32203
0.0137021,3.33088
0.0137127,3.33967
0.0137232,3.3484
0.0137338,3.35719
0.0137445,3.36585
0.0137553,3.37452
0.0137662,3.38313
0.0137771,3.39179
0.0137909,3.4004
0.0138047,3.40901
0.0138158,3.41749
0.0138269,3.42604
0.013838,3.43452
0.0138522,3.44294
0.0138638,3.45124
0.0138788,3.45924
0.0138912,3.46717
0.0139073,3.47471
0.0139243,3.48176
0.0139397,3.48826
0.0139591,3.49421
0.013977,3.49949
0.0140023,3.50407
0.0140235,3.50776
0.0140492,3.51072
0.0140731,3.51319
0.0141006,3.51531
0.0141284,3.5173
0.0141526,3.51959
0.0141789,3.52227
0.0142014,3.52542
0.0142256,3.52912
0.0142451,3.53361
0.0142657,3.53898
0.0142817,3.54521
0.0142992,3.55201
0.0143128,3.5594
0.0143283,3.56718
0.0143437,3.57499
0.0143531,3.58299
0.0143685,3.5908
0.0143812,3.59861
0.0143943,3.60618
0.0144073,3.61378
0.0144231,3.62141
0.0144388,3.62916
0.0144515,3.63691
0.0144671,3.64466
0.0144824,3.65248
0.0144948,3.66041
0.01451,3.66841
0.0145218,3.67652
0.0145365,3.68476
0.0145483,3.69294
0.0145631,3.70106
0.014578,3.70918
0.0145901,3.71723
0.0146052,3.72523
0.0146204,3.73316
0.0146327,3.7411
0.0146477,3.74916
0.0146597,3.75727
0.0146743,3.76545
0.0146858,3.77375
0.0147001,3.78218
0.0147112,3.79066
0.0147252,3.7992
0.014736,3.80781
0.0147499,3.81642
0.0147607,3.82508
0.0147743,3.83381
0.0147847,3.8426
0.0147979,3.85151
0.0148081,3.86048
0.014821,3.86952
0.0148337,3.87861
0.0148433,3.88783
0.0148555,3.89723
0.0148643,3.90687
0.0148788,3.91651
0.0148903,3.92616
0.014899,3.93586
0.0149075,3.94557
0.0149188,3.95539
0.0149302,3.9651
0.0149419,3.97468
0.0149539,3.9842
0.0149657,3.99372
0.0149745,4.00331
0.0149893,4.01289
0.0150011,4.02241
0.0150129,4.03199
0.0150219,4.04151
0.0150367,4.05104
0.0150485,4.06056
0.0150603,4.07014
0.0150718,4.07984
0.0150836,4.08937
0.0150984,4.09889
0.0151103,4.10841
0.0151222,4.11793
0.0151372,4.12733
0.0151495,4.13667
0.0151649,4.14588
0.0151773,4.15516
0.0151923,4.16456
0.0152043,4.17408
0.015219,4.1836
0.0152305,4.19331
0.0152448,4.20307
0.0152561,4.2129
0.01527,4.22279
0.0152806,4.23298
0.0152937,4.24324
0.015307,4.25349
0.0153204,4.26368
0.0153338,4.27381
0.0153447,4.28382
0.0153589,4.29365
0.0153703,4.30335
0.0153847,4.31306
0.0153992,4.3227
0.0154141,4.33222
0.015429,4.34168
0.0154439,4.35115
0.0154563,4.36042
0.0154688,4.36964
0.015484,4.37892
0.0154964,4.38825
0.0155117,4.39747
0.0155272,4.40669
0.0155398,4.4159
0.0155554,4.42506
0.0155709,4.43421
0.0155836,4.44331
0.0155965,4.4524
0.0156124,4.46131
0.0156285,4.47029
0.0156445,4.4792
0.0156604,4.48817
0.0156733,4.49726
0.015689,4.50636
0.0157016,4.51551
0.0157197,4.52479
0.0157318,4.53425
0.0157462,4.54396
0.0157602,4.55384
0.0157735,4.5641
0.0157867,4.57441
0.0157995,4.58485
0.0158089,4.59547
0.0158211,4.60627
0.015833,4.61714
0.0158449,4.62806
0.0158566,4.63899
0.0158681,4.6501
0.0158824,4.6612
0.0158935,4.6725
0.0159044,4.68385
0.0159178,4.69538
0.0159285,4.70686
0.0159417,4.71852
0.0159519,4.73023
0.0159623,4.74183
0.015973,4.75331
0.0159867,4.76466
0.0160006,4.77601
0.0160118,4.78718
0.016026,4.79841
0.0160405,4.80946
0.0160549,4.82051
0.0160664,4.83161
0.0160807,4.84272
0.0160947,4.85401
0.0161055,4.86543
0.0161188,4.87696
0.0161321,4.88868
0.0161452,4.90034
0.0161582,4.91206
0.0161712,4.92378
0.0161845,4.93543
0.0161979,4.94697
0.0162084,4.95851
0.016222,4.96998
0.0162356,4.98146
0.0162492,4.99287
0.016263,5.00428
0.0162739,5.01564
0.0162876,5.02705
0.0163013,5.03846
0.0163119,5.05
0.0163225,5.06147
0.0163358,5.07307
0.016349,5.08473
0.0163623,5.09632
0.0163725,5.10804
0.0163853,5.11988
0.0163981,5.13172
0.0164077,5.14369
0.0164203,5.15565
0.0164328,5.16761
0.0164451,5.1797
0.0164576,5.19166
0.0164669,5.20375
0.0164791,5.21589
0.0164911,5.2281
0.0165033,5.24024
0.0165123,5.25251
0.0165274,5.26466
0.0165395,5.2768
0.0165487,5.28901
0.0165607,5.30122
0.0165758,5.3133
0.0165852,5.32539
0.0166004,5.33747
0.016613,5.34944
0.0166252,5.36152
0.0166405,5.37355
0.01665,5.38563
0.016665,5.39778
0.0166772,5.40992
0.0166923,5.42207
0.0167043,5.43428
0.0167161,5.44654
0.0167309,5.45887
0.0167427,5.47114
