"Maximum force",43.9014,"N"
"Gage length ",1.5128,"mm"
"Strain energy",2.32458,"mJ"
"Deformation at maximum force",0.0968652,"mm"
"Standard travel","Standard force"
"mm","N"
0.01818,5.98467
0.0182391,6.02959
0.0182973,6.075
0.0183612,6.12041
0.0184241,6.16631
0.0184871,6.21245
0.0185495,6.25835
0.0186089,6.30473
0.0186676,6.35136
0.0187257,6.398
0.0187844,6.44463
0.0188426,6.4915
0.0189007,6.53838
0.0189618,6.58501
0.0190223,6.63213
0.0190795,6.67949
0.0191387,6.72734
0.0192011,6.7747
0.0192607,6.82231
0.0193237,6.86968
0.0193833,6.91704
0.0194427,6.96465
0.019502,7.01225
0.0195611,7.0601
0.0196212,7.10722
0.0196842,7.15459
0.0197505,7.20171
0.0198167,7.24883
0.0198792,7.29619
0.0199483,7.34355
0.0200165,7.39092
0.0200857,7.43803
0.0201486,7.4854
0.0202144,7.53276
0.0202797,7.58037
0.0203422,7.62798
0.0204047,7.67534
0.0204695,7.72295
0.0205353,7.77055
0.0205997,7.81841
0.020665,7.86626
0.0207356,7.91386
0.0208038,7.96147
0.0208691,8.00883
0.0209344,8.05644
0.0210002,8.10381
0.0210656,8.15141
0.0211304,8.19926
0.021201,8.24712
0.0212682,8.29497
0.0213355,8.34306
0.0214046,8.3914
0.0214771,8.43974
0.0215486,8.48857
0.0216173,8.53716
0.0216855,8.58623
0.0217536,8.6353
0.0218185,8.68437
0.0218862,8.73369
0.0219515,8.78252
0.0220192,8.83183
0.0220836,8.88115
0.0221528,8.93095
0.0222162,8.98076
0.0222848,9.03081
0.022353,9.0811
0.0224222,9.13115
0.0224899,9.18144
0.0225557,9.23174
0.0226234,9.28227
0.0226882,9.33281
0.022756,9.38335
0.0228261,9.43413
0.022899,9.48515
0.022971,9.53618
0.023044,9.5872
0.023116,9.63847
0.0231913,9.6895
0.0232633,9.74052
0.0233358,9.79179
0.0234078,9.84306
0.0234769,9.89433
0.0235494,9.94536
0.0236186,9.99663
0.0236906,10.0479
0.0237654,10.0992
0.0238341,10.1507
0.023909,10.202
0.0239829,10.2537
0.0240539,10.3055
0.024125,10.3572
0.024196,10.4087
0.0242675,10.4605
0.0243386,10.512
0.024413,10.5638
0.0244864,10.6155
0.0245636,10.667
