"Maximum force",100.198,"N"
"Gage length ",1.15904,"mm"
"Strain energy",12.0803,"mJ"
"Deformation at maximum force",0.179832,"mm"
"Standard travel","Standard force"
-9.44909e-005,0.088195
-9.4923e-005,0.0883991
-9.51726e-005,0.0885164
-9.56494e-005,0.0887434
-9.58171e-005,0.088822
-9.58669e-005,0.0888456
-9.61314e-005,0.0889706
-9.59666e-005,0.0888928
-9.58837e-005,0.0888537
-9.5472e-005,0.0886582
-9.53389e-005,0.0885953
-9.51731e-005,0.0885171
-9.51398e-005,0.088501
-9.50406e-005,0.088454
-9.4859e-005,0.0883682
-9.50397e-005,0.0884536
-9.509e-005,0.0884774
-9.54532e-005,0.0886491
-9.57344e-005,0.0887826
-9.58834e-005,0.0888531
-9.61312e-005,0.0889709
-9.60492e-005,0.0889321
-9.61973e-005,0.0890022
-9.59663e-005,0.088893
-9.61638e-005,0.0889864
-9.31388e-005,0.0889244
-9.3159e-005,0.0889397
-9.03725e-005,0.0889945
-8.76008e-005,0.089057
-8.2445e-005,0.0893698
-8.01503e-005,0.0896597
-7.54117e-005,0.0901594
-6.79313e-005,0.0907469
-6.06595e-005,0.0914374
-5.33878e-005,0.0921202
-4.61756e-005,0.0928412
-3.64005e-005,0.0936995
-2.64465e-005,0.0945006
-1.39891e-005,0.0954848
-1.17411e-006,0.0963011
1.15813e-005,0.0971251
2.70785e-005,0.0980406
4.28141e-005,0.0988493
6.10531e-005,0.0998717
7.64311e-005,0.100806
9.44317e-005,0.101943
0.000115055,0.103156
0.000132698,0.104484
0.000156182,0.10575
0.000179547,0.107032
0.000203151,0.108268
0.000226992,0.109382
0.000250357,0.110663
0.00027706,0.111777
0.000304121,0.112762
0.0003344,0.113528
0.000365156,0.114085
0.000395912,0.114635
0.000430244,0.114949
0.000464577,0.115214
0.000499147,0.115286
0.000536817,0.11538
0.000574964,0.115279
0.000613111,0.115107
0.000650781,0.115059
0.000692028,0.114825
0.000733036,0.114715
0.000777143,0.114504
0.000820774,0.114425
0.000861544,0.114347
0.000908035,0.114354
0.000951666,0.114417
0.000997919,0.114503
0.00104107,0.11473
0.00108733,0.114816
0.00113644,0.114996
0.00118007,0.114989
0.00122609,0.11516
0.00127496,0.11541
0.00132098,0.115708
0.00136985,0.115967
0.00141539,0.116406
0.00146307,0.117157
0.00150766,0.118142
0.00155439,0.119408
0.00160326,0.120995
0.00165166,0.122857
0.00169362,0.125023
0.00174107,0.127343
0.00178804,0.129891
0.00183167,0.132546
0.00187864,0.13514
0.00192537,0.137734
0.00197257,0.14016
0.00202312,0.142464
0.002077,0.144448
0.00212826,0.146355
0.00218,0.147927
0.00223197,0.149475
0.00229015,0.150895
0.00234212,0.152337
0.0024003,0.153763
0.00245537,0.155159
0.00251307,0.156762
0.00256743,0.158509
0.00262155,0.160439
0.00268139,0.162392
0.00273837,0.164284
0.00279512,0.166298
0.0028521,0.168251
0.0029117,0.170372
0.00297107,0.172463
0.00302758,0.17466
0.0030867,0.176903
0.00314559,0.17936
0.00320091,0.181984
0.00325884,0.184822
0.0033132,0.187996
0.00336756,0.191246
0.00342407,0.194756
0.00348319,0.198433
0.00353612,0.202279
0.00359144,0.206368
0.00364675,0.210427
0.00369872,0.214669
0.00375356,0.219033
0.00380792,0.223519
0.00386252,0.228035
0.00391664,0.232674
0.00397338,0.237404
0.00403013,0.242196
0.00408663,0.24717
0.00414338,0.251961
0.0042025,0.256966
0.00425877,0.261971
0.0043179,0.266945
0.00437726,0.27192
0.00443353,0.276925
0.00449552,0.282021
0.00455751,0.287026
0.00461664,0.292031
0.00467553,0.297188
0.00473608,0.302895
0.00479497,0.309456
0.00485458,0.317025
0.00490822,0.326119
0.00495877,0.336556
0.0050055,0.348824
0.00505127,0.362862
0.00509014,0.378853
0.00512804,0.396798
0.00516238,0.416329
0.00519337,0.437447
0.00522508,0.459664
0.00525429,0.482979
0.00527884,0.507149
0.00530805,0.531929
0.00533344,0.557076
0.00536146,0.582344
0.00538875,0.607979
0.00541558,0.633736
0.00544466,0.659981
0.00547351,0.686226
0.00550177,0.712838
0.00553026,0.739205
0.00556173,0.765694
0.00559272,0.792183
0.00562348,0.818917
0.00565662,0.845894
0.00568976,0.872994
0.00571944,0.900338
0.00575163,0.927681
0.00578358,0.955269
0.00581457,0.983223
0.00584533,1.01142
0.00587537,1.03986
0.00590779,1.06855
0.0059364,1.09773
0.00596692,1.12727
0.00599708,1.15717
0.00602927,1.18732
0.00605823,1.21772
0.00608899,1.24848
0.00612261,1.27937
0.00615503,1.31086
0.00618722,1.34235
0.00621869,1.37434
0.00625278,1.40632
0.00628378,1.43855
0.00631716,1.47102
0.00635006,1.50349
0.00638248,1.53645
0.00641467,1.5694
0.00644638,1.60236
0.00647809,1.63581
0.00651194,1.66926
0.00654246,1.70295
0.0065787,1.73689
0.00661423,1.77082
0.00664927,1.80524
0.00668313,1.84016
0.00671865,1.87556
0.00675346,1.91145
0.00678708,1.94807
0.00682284,1.98469
0.00685789,2.0218
0.00689508,2.05915
0.00692894,2.09699
0.00696494,2.13483
0.00699784,2.17316
0.00703289,2.21149
0.00706555,2.24983
0.0071006,2.2884
0.00713541,2.32697
0.00716998,2.36555
0.00720693,2.40461
0.00724341,2.44367
0.00727918,2.48322
0.00731422,2.52326
0.00735118,2.56355
0.00738766,2.60407
0.00742318,2.64509
0.00746133,2.6861
0.00749947,2.72736
0.00753691,2.76887
0.00757386,2.81062
0.00761082,2.85236
0.00764753,2.89411
0.00768425,2.9361
0.00772383,2.97785
0.0077603,3.01984
0.00779893,3.06208
0.00783994,3.10456
0.00787999,3.14753
0.00791981,3.19074
0.00796153,3.2342
0.00800278,3.27815
0.00804283,3.32233
0.00808193,3.36726
0.00812055,3.41242
0.00816132,3.45783
0.00820209,3.50324
0.00823905,3.5489
0.00827886,3.5948
0.0083182,3.64094
0.00835397,3.68733
0.00839497,3.73396
0.00843241,3.78108
0.0084696,3.82819
0.0085087,3.8758
0.00854732,3.92365
0.00858523,3.97175
0.00862553,4.02009
0.00866773,4.06892
0.00870349,4.11823
0.00874235,4.16731
0.0087805,4.21662
0.00881554,4.26618
0.00885274,4.31599
0.00888945,4.36604
0.00892522,4.41657
0.00896336,4.46735
0.00900151,4.51838
0.00904466,4.56941
0.009084,4.62092
0.00912239,4.67316
0.00916626,4.72541
0.00920655,4.7779
0.00924923,4.83064
0.00928904,4.88337
0.00932862,4.93635
0.00936772,4.98933
0.00940563,5.04304
0.0094433,5.09675
0.00948312,5.15095
0.00952222,5.20539
0.00956036,5.26032
0.00960042,5.31574
0.00964,5.37116
0.00968172,5.42732
0.00971987,5.48371
0.0097573,5.54035
0.00979735,5.59699
0.00983669,5.65412
0.00987532,5.71174
0.0099106,5.76911
0.00995089,5.82722
0.00999357,5.88557
0.0100351,5.94441
0.0100753,6.00373
0.0101152,6.06355
0.0101595,6.1236
0.0102034,6.18415
0.010247,6.24494
0.0102904,6.30549
0.0103305,6.36652
0.0103703,6.42732
0.0104101,6.48835
0.0104528,6.54939
0.0104926,6.61042
0.0105343,6.67194
0.010576,6.73347
0.010623,6.79524
0.0106669,6.85725
0.0107134,6.91901
0.0107565,6.98127
0.0107997,7.04353
0.0108392,7.10603
0.0108844,7.1688
0.0109282,7.23179
0.0109719,7.29527
0.0110174,7.35874
0.0110649,7.42319
0.0111087,7.48765
0.0111571,7.55308
0.0112019,7.61851
0.0112482,7.68491
0.0112878,7.75132
0.0113271,7.81821
0.0113688,7.88511
0.0114077,7.952
0.0114458,8.01939
0.0114833,8.08726
0.0115224,8.15513
0.011561,8.22398
0.0116018,8.29282
0.0116418,8.36167
0.0116783,8.4315
0.0117172,8.50132
0.0117522,8.57114
0.0117856,8.64243
0.011818,8.71372
0.0118523,8.7855
0.0118855,8.85777
0.0119232,8.93101
0.011957,9.00474
0.011993,9.07847
0.0120278,9.15269
0.0120622,9.22739
0.0120927,9.30259
0.012123,9.37778
0.012153,9.45298
0.0121828,9.52818
0.0122127,9.60386
0.0122451,9.67905
0.0122776,9.75474
0.0123121,9.83042
0.0123465,9.90659
0.0123801,9.98325
0.012413,10.0599
0.0124428,10.1366
0.0124745,10.2137
0.0125053,10.2914
0.0125382,10.3695
0.0125703,10.4481
0.0126047,10.5267
0.0126438,10.6058
0.0126791,10.6859
0.0127167,10.7655
0.012748,10.846
0.0127811,10.9266
0.0128138,11.0077
0.012846,11.0887
0.0128772,11.1703
0.012911,11.2523
0.0129444,11.3343
0.0129802,11.4164
0.0130157,11.4984
0.0130508,11.5814
0.0130851,11.6639
0.0131158,11.7474
0.0131492,11.8304
0.0131819,11.9144
0.0132141,11.9984
0.0132548,12.0824
0.0132925,12.1664
0.0133323,12.2508
0.0133717,12.3353
0.0134077,12.4203
0.0134434,12.5052
0.0134787,12.5902
0.0135166,12.6756
0.0135488,12.7611
0.0135891,12.8465
0.0136287,12.9325
0.0136647,13.0189
0.0137,13.1053
0.0137376,13.1922
0.0137741,13.2796
0.0138065,13.3675
0.0138404,13.4564
0.0138728,13.5458
0.0139095,13.6356
0.0139453,13.7259
0.0139835,13.8167
0.0140204,13.9081
0.0140564,13.9999
0.0140886,14.0921
0.0141198,14.1849
0.0141503,14.2777
0.0141805,14.3709
0.0142105,14.4642
0.0142461,14.5575
0.0142842,14.6507
0.0143181,14.745
0.0143507,14.8397
0.0143817,14.9354
0.0144113,15.0316
0.0144456,15.1278
0.0144826,15.225
0.0145214,15.3221
0.0145627,15.4198
0.0146001,15.5174
0.0146368,15.6161
0.0146702,15.7147
0.0147057,15.8133
0.0147413,15.912
0.0147768,16.0111
0.0148176,16.1102
0.0148552,16.2093
0.0148953,16.3089
0.0149313,16.409
0.0149659,16.5096
0.0150019,16.6112
0.0150393,16.7132
0.0150765,16.8153
0.0151192,16.9178
0.0151618,17.0199
0.0152014,17.1224
0.0152379,17.225
0.0152739,17.328
0.015307,17.4305
0.0153433,17.5331
0.0153807,17.6356
0.0154184,17.7372
0.0154596,17.8392
0.0155013,17.9408
0.0155426,18.0433
0.0155834,18.1459
0.0156234,18.2484
0.0156663,18.3514
0.0157121,18.454
0.0157605,18.557
0.0158056,18.66
0.0158502,18.7635
0.0158914,18.867
0.0159322,18.971
0.0159698,19.0751
0.0160104,19.1791
0.0160509,19.2826
0.0160914,19.3866
0.0161346,19.4906
0.0161746,19.5951
0.0162111,19.6996
0.0162528,19.8041
0.0162905,19.9095
0.016331,20.015
0.0163799,20.1205
0.0164226,20.2259
0.0164705,20.3324
0.0165149,20.4383
0.0165559,20.5448
0.0165995,20.6517
0.0166431,20.7582
0.016687,20.8651
0.0167337,20.9715
0.0167805,21.078
0.0168265,21.1849
0.0168692,21.2918
0.0169142,21.3993
0.0169614,21.5072
0.0170089,21.6146
0.0170589,21.7225
0.0171088,21.8304
0.0171584,21.9383
0.0172072,22.0467
0.0172525,22.1551
0.0172983,22.264
0.0173438,22.3724
0.0173927,22.4808
0.0174416,22.5892
0.0174931,22.6976
0.0175408,22.8065
0.0175842,22.9159
0.0176302,23.0257
0.0176755,23.1356
0.0177265,23.2459
0.0177799,23.3563
0.0178295,23.4671
0.0178817,23.578
0.0179299,23.6893
0.0179768,23.8016
0.0180202,23.9139
0.0180691,24.0262
0.0181178,24.139
0.0181688,24.2518
0.018216,24.3656
0.0182615,24.4793
0.0183059,24.5941
0.0183574,24.7098
0.0184029,24.8255
0.018457,24.9408
0.0185107,25.057
0.0185634,25.1732
0.0186096,25.2899
0.0186611,25.4066
0.0187097,25.5238
0.0187617,25.64
0.018817,25.7567
0.0188723,25.8729
0.0189205,25.9901
0.0189706,26.1078
0.019023,26.2254
0.0190781,26.3436
0.0191363,26.4613
0.0191942,26.5794
0.0192517,26.6976
0.0193053,26.8163
0.0193559,26.9349
0.0194033,27.0541
0.019451,27.1727
0.0195046,27.2914
0.0195557,27.41
0.0196033,27.5287
0.0196496,27.6483
0.0196949,27.7679
0.0197426,27.888
0.0197895,28.0086
0.0198422,28.1292
0.0198944,28.2499
0.0199374,28.3709
0.0199824,28.4925
0.0200208,28.6141
0.0200649,28.7362
0.0201062,28.8578
0.0201496,28.9803
0.0201951,29.1029
0.0202332,29.2259
0.0202721,29.3504
0.0203095,29.4754
0.0203484,29.6014
0.0203892,29.7274
0.0204316,29.8543
0.0204697,29.9823
0.0205031,30.1102
0.020536,30.2391
0.0205711,30.368
0.0206061,30.4969
0.0206474,30.6258
0.0206853,30.7547
0.0207194,30.8846
0.0207559,31.0145
0.0207885,31.1444
0.0208302,31.2743
0.0208751,31.4042
0.0209168,31.535
0.0209607,31.6649
0.0210009,31.7958
0.0210403,31.9266
0.0210765,32.0584
0.0211187,32.1893
0.0211609,32.3202
0.0212024,32.452
0.0212394,32.5848
0.021272,32.7176
0.0213095,32.8514
0.0213495,32.9842
0.0213946,33.119
0.0214363,33.2528
0.021474,33.3876
0.0215135,33.5233
0.0215495,33.659
0.0215908,33.7948
0.0216292,33.9305
0.0216699,34.0663
0.0217095,34.203
0.0217467,34.3407
0.021783,34.4793
0.0218235,34.618
0.0218686,34.7577
0.0219124,34.8983
0.0219575,35.0389
0.021998,35.1815
0.0220347,35.3231
0.0220707,35.4657
0.0221125,35.6092
0.0221566,35.7518
0.0221942,35.8954
0.0222338,36.0389
0.0222734,36.1825
0.0223156,36.326
0.0223614,36.4696
0.0224107,36.6131
0.0224601,36.7557
0.0225011,36.8993
0.0225454,37.0418
0.022585,37.1844
0.0226313,37.326
0.022678,37.4676
0.0227216,37.6092
0.0227614,37.7518
0.0228072,37.8934
0.0228499,38.036
0.0229016,38.1776
0.02295,38.3202
0.0229946,38.4627
0.023033,38.6063
0.0230716,38.7489
0.023111,38.8915
0.0231565,39.0331
0.0231999,39.1756
0.0232397,39.3172
0.0232786,39.4598
0.0233229,39.6024
0.0233673,39.7459
0.0234204,39.8885
0.0234674,40.0311
0.0235134,40.1747
0.0235587,40.3182
0.0236011,40.4618
0.0236498,40.6053
0.0237013,40.7499
0.0237497,40.8934
0.023795,41.037
0.0238434,41.1805
0.0238953,41.3241
0.0239485,41.4667
0.0240084,41.6092
0.0240634,41.7508
0.024119,41.8924
0.0241753,42.034
0.024232,42.1747
0.024293,42.3153
0.0243545,42.4549
0.024413,42.5956
0.0244711,42.7352
0.0245288,42.8758
0.0245956,43.0165
0.0246619,43.1571
0.0247281,43.2977
0.0247911,43.4383
0.0248514,43.5799
0.0249143,43.7206
0.0249773,43.8612
0.0250455,44.0018
0.025107,44.1434
0.025168,44.286
0.0252334,44.4276
0.0253049,44.5702
0.0253797,44.7127
0.0254527,44.8543
0.0255228,44.9959
0.0255967,45.1366
0.0256687,45.2772
0.025745,45.4178
0.0258251,45.5575
0.0259004,45.6961
0.025982,45.8348
0.0260654,45.9725
0.0261532,46.1102
0.0262438,46.2479
0.026332,46.3846
0.0264126,46.5213
0.0264903,46.6581
0.0265728,46.7938
0.0266562,46.9286
0.0267411,47.0633
0.0268207,47.1971
0.0269004,47.3319
0.026981,47.4647
0.0270711,47.5985
0.0271598,47.7313
0.0272447,47.8641
0.0273243,47.9969
0.0274053,48.1288
0.0274874,48.2606
0.0275746,48.3915
0.0276566,48.5213
0.0277391,48.6512
0.0278226,48.7811
0.0279084,48.909
0.0280038,49.036
0.0281101,49.159
0.0282269,49.2752
0.0286733,49.2308
0.0294667,49.0169
0.030264,48.8041
0.0310613,48.5912
0.0318547,48.3792
0.0326444,48.1673
0.033434,47.9554
0.0342122,47.7435
0.0349637,47.5345
0.0356809,47.3294
0.0360528,47.284
0.0360625,47.4071
0.0360757,47.5282
0.0360903,47.6478
0.0361109,47.7655
0.0361338,47.8822
0.0361603,47.9984
0.036189,48.1151
0.0362143,48.2318
0.0362385,48.3495
0.0362588,48.4671
0.0362842,48.5858
0.0363121,48.704
0.0363425,48.8226
0.0363726,48.9417
0.0364074,49.0609
0.0364307,49.18
0.0364622,49.2997
0.0364874,49.4193
0.0365184,49.5394
0.0365467,49.659
0.0365808,49.7787
0.036614,49.8988
0.0366462,50.0194
0.0366742,50.1405
0.0367099,50.2621
0.0367455,50.3841
0.036781,50.5057
0.0368253,50.6278
0.0368661,50.7499
0.0369038,50.8719
0.036941,50.994
0.0369789,51.1161
0.0370206,51.2381
0.0370664,51.3592
0.0371129,51.4798
0.037156,51.6004
0.0372011,51.722
0.037243,51.8436
0.037291,51.9652
0.0373427,52.0858
0.0373954,52.2064
0.0374555,52.326
0.0375074,52.4457
0.0375599,52.5648
0.0376107,52.6834
0.0376629,52.8016
0.0377192,52.9188
0.0377766,53.036
0.0378336,53.1527
0.037887,53.2704
0.0379387,53.3885
0.0379886,53.5077
0.0380401,53.6273
0.0380904,53.7474
0.0381414,53.869
0.0381876,53.9911
0.0382267,54.1141
0.038267,54.2376
0.0383007,54.3617
0.0383424,54.4862
0.0383805,54.6112
0.0384211,54.7362
0.0384571,54.8612
0.0384916,54.9881
0.038525,55.1151
0.0385608,55.242
0.0385984,55.37
0.0386394,55.4979
0.0386812,55.6249
0.0387367,55.7459
0.0388865,55.8207
0.0390486,55.8871
0.0392279,55.9479
0.0394224,56.0025
0.0396294,56.0516
0.0398478,56.0936
0.0400814,56.128
0.0403179,56.1582
0.0405621,56.1859
0.0407957,56.2179
0.0409349,56.2936
0.041057,56.3766
0.0411691,56.463
0.0412673,56.5548
0.041356,56.6505
0.0414332,56.7525
0.0414967,56.8609
0.0415522,56.9728
0.0415994,57.0875
0.0416423,57.2047
0.0416845,57.3233
0.0417239,57.443
0.0417587,57.5641
0.0418035,57.6852
0.0418471,57.8072
0.0418891,57.9303
0.0419239,58.0538
0.0419573,58.1783
0.0419899,58.3028
0.0420281,58.4273
0.0420624,58.5523
0.042102,58.6783
0.0421366,58.8043
0.0421665,58.9313
0.0421996,59.0602
0.0422347,59.1891
0.0422685,59.3189
0.0423098,59.4488
0.0423472,59.5797
0.0423861,59.7115
0.0424204,59.8434
0.0424535,59.9762
0.0424865,60.109
0.0425248,60.2418
0.0425633,60.3758
0.0425981,60.5086
0.0426322,60.6424
0.0426678,60.7771
0.0427028,60.9119
0.0427433,61.0467
0.0427843,61.1805
0.0428285,61.3152
0.042864,61.45
0.0429024,61.5838
0.0429355,61.7186
0.0429717,61.8523
0.0430118,61.9861
0.0430523,62.1199
0.0430867,62.2527
0.0431231,62.3875
0.0431618,62.5213
0.0431975,62.6561
0.0432416,62.7898
0.0432826,62.9246
0.0433263,63.0594
0.0433601,63.1951
0.043393,63.3309
0.0434259,63.4666
0.0434591,63.6023
0.0434948,63.7381
0.0435304,63.8738
0.0435585,64.0105
0.0435916,64.1473
0.0436238,64.285
0.0436615,64.4227
0.0437018,64.5594
0.0437387,64.698
0.0437747,64.8357
0.0438105,64.9744
0.043846,65.1131
0.043882,65.2518
0.0439238,65.3904
0.043965,65.5291
0.0440024,65.6678
0.0440363,65.8074
0.044073,65.9471
0.0441166,66.0857
0.0441648,66.2244
0.0442144,66.3621
0.0442645,66.4988
0.044309,66.6355
0.0443543,66.7723
0.0444037,66.909
0.0444573,67.0447
0.0445112,67.1795
0.044561,67.3162
0.0446087,67.4529
0.0446535,67.5906
0.0447027,67.7303
0.044753,67.8699
0.044804,68.0115
0.0448495,68.1531
0.0448872,68.2967
0.0449261,68.4402
0.0449625,68.5857
0.0450004,68.7312
0.0450393,68.8787
0.0450729,69.0262
0.0451042,69.1756
0.0451392,69.326
0.0451785,69.4764
0.0452196,69.6277
0.0452565,69.7801
0.0452887,69.9334
0.0453228,70.0867
0.0453562,70.24
0.0453926,70.3934
0.0454284,70.5477
0.045463,70.702
0.0454997,70.8572
0.0455359,71.0125
0.045575,71.1678
0.0456225,71.323
0.0456668,71.4783
0.045705,71.6336
0.0457349,71.7889
0.0457702,71.9451
0.0458088,72.1004
0.0458422,72.2557
0.0458784,72.4109
0.0459081,72.5662
0.0459403,72.7215
0.0459784,72.8777
0.0460202,73.033
0.046059,73.1883
0.0460946,73.3436
0.0461275,73.4988
0.0461606,73.6541
0.0461937,73.8094
0.0462295,73.9646
0.0462648,74.1199
0.0462936,74.2762
0.0463275,74.4324
0.0463611,74.5887
0.0464031,74.7459
0.0464446,74.9021
0.0464834,75.0594
0.0465197,75.2156
0.0465571,75.3719
0.0466021,75.5262
0.0466465,75.6805
0.046693,75.8338
0.0467414,75.9861
0.0467953,76.1365
0.0468551,76.2859
0.0469204,76.4344
0.0469901,76.5799
0.0470644,76.7234
0.0471426,76.8631
0.0472356,76.9959
0.0473453,77.1228
0.0474669,77.2425
0.0476071,77.3533
0.048042,77.3196
0.0495221,76.7806
0.0510403,76.2298
0.0525509,75.679
0.0540768,75.1204
0.0556103,74.5579
0.0571591,73.9837
0.0587078,73.4056
0.0602185,72.8196
0.0617062,72.2259
0.0628811,71.761
0.0630194,71.7853
0.0631606,71.8044
0.0633313,71.8103
0.0635306,71.8038
0.0637566,71.7847
0.0640007,71.7546
0.064262,71.7175
0.0645329,71.6759
0.0648095,71.6308
0.0650917,71.582
0.0653778,71.5273
0.0656697,71.4684
0.0659615,71.4084
0.0662476,71.351
0.0665127,71.3012
0.0667559,71.2612
0.0669819,71.2292
0.0671879,71.2041
0.0673787,71.1864
0.0675465,71.1769
0.0676924,71.1779
0.0678173,71.1892
0.0679199,71.2085
0.0680071,71.2337
0.0680877,71.2636
0.0681611,71.2966
0.0682298,71.3322
0.0682942,71.3701
0.068354,71.4101
0.0684101,71.4516
0.0684687,71.4951
0.0685254,71.5393
0.0685805,71.5842
0.0686339,71.6301
0.0686859,71.6765
0.0687343,71.7234
0.0687846,71.7705
0.0688285,71.8181
0.068875,71.8659
0.0689217,71.9135
0.0689653,71.9612
0.0690149,72.0088
0.0690614,72.0566
0.0691105,72.1045
0.0691589,72.1526
0.0692042,72.2009
0.0692545,72.2497
0.0693046,72.2986
0.0693537,72.3476
0.0693995,72.3972
0.0694503,72.4472
0.0694939,72.4975
0.0695363,72.5488
0.06958,72.6006
0.0696219,72.6533
0.0696615,72.7072
0.0696994,72.7619
0.0697414,72.8174
0.0697791,72.8737
0.0698182,72.9304
0.0698565,72.9878
0.0698909,73.0456
0.0699269,73.104
0.0699595,73.1626
0.0699917,73.2214
0.0700265,73.2805
0.070058,73.3396
0.0700916,73.3991
0.0701213,73.4592
0.0701525,73.52
0.0701857,73.5813
0.0702181,73.6428
0.0702496,73.7048
0.0702863,73.7671
0.0703166,73.8296
0.0703432,73.8925
0.0703749,73.9555
0.0704028,74.0195
0.0704332,74.0835
0.0704651,74.1479
0.0704961,74.2129
0.0705254,74.2788
0.0705567,74.3452
0.0705896,74.4121
0.0706215,74.4795
0.0706525,74.5473
0.0706827,74.6157
0.0707117,74.6845
0.07074,74.7534
0.0707678,74.8227
0.0707979,74.8925
0.0708245,74.9624
0.0708535,75.0327
0.0708842,75.1035
0.0709142,75.1748
0.0709435,75.2461
0.0709722,75.3178
0.0710032,75.3901
0.071034,75.4619
0.0710614,75.5346
0.0710886,75.6069
0.0711183,75.6797
0.07115,75.7529
0.0711812,75.8261
0.0712117,75.8999
0.0712446,75.9736
0.0712797,76.0483
0.0713114,76.1225
0.0713452,76.1972
0.071376,76.2724
0.0714094,76.3476
0.0714392,76.4228
0.0714742,76.4985
0.0715064,76.5747
0.0715348,76.6504
0.0715691,76.7265
0.0716032,76.8027
0.0716368,76.8794
0.0716731,76.9555
0.0717057,77.0327
0.0717374,77.1098
0.071771,77.188
0.071801,77.2661
0.0718297,77.3447
0.0718635,77.4238
0.0718993,77.5034
0.0719341,77.5835
0.0719711,77.664
0.0720071,77.7446
0.0720428,77.8257
0.0720779,77.9072
0.0721101,77.9883
0.0721425,78.0693
0.0721778,78.1508
0.0722126,78.2319
0.0722474,78.3134
0.0722844,78.3955
0.0723208,78.4775
0.0723597,78.5595
0.0723976,78.6425
0.0724293,78.7256
0.072466,78.8086
0.0725016,78.8925
0.0725392,78.977
0.072579,79.0615
0.0726186,79.1465
0.0726611,79.2309
0.0727066,79.3159
0.0727495,79.4004
0.0727929,79.4848
0.0728365,79.5688
0.0728804,79.6528
0.072925,79.7368
0.0729708,79.8198
0.0730211,79.9023
0.0730759,79.9839
0.0731341,80.0639
0.073197,80.1416
0.0732647,80.2153
0.0733391,80.2846
0.0734273,80.3501
0.0735251,80.4126
0.0736305,80.4726
0.0737416,80.53
0.0738646,80.5798
0.0741717,80.5434
0.0755984,79.9614
0.0771243,79.3364
0.0787951,78.6372
0.0806185,77.8637
0.0824801,77.0669
0.0843874,76.2505
0.0863024,75.4223
0.0882021,74.5825
0.0900713,73.7348
0.0917422,72.9614
0.0922572,72.7182
0.0926863,72.5141
0.0929762,72.3745
0.093125,72.3032
0.093238,72.2473
0.0933319,72.1992
0.0934087,72.1577
0.093475,72.1216
0.0935313,72.0888
0.0935787,72.0588
0.0936245,72.0311
0.0936636,72.0052
0.0937027,71.9807
0.0937358,71.9576
0.0937663,71.936
0.0937973,71.9154
0.0938264,71.8957
0.0938537,71.8769
0.0938794,71.859
0.0939034,71.8416
0.0939261,71.8252
0.0939475,71.8092
0.0939677,71.7938
0.0939896,71.779
0.0940107,71.7646
0.0940304,71.7509
0.0940491,71.7376
0.09407,71.7248
0.09409,71.7122
0.0941092,71.7002
0.0941276,71.6885
0.0941453,71.6771
0.0941653,71.666
0.0941848,71.6552
0.0942036,71.6447
0.094222,71.6345
0.0942397,71.6245
0.0942598,71.6148
0.0942793,71.6054
0.0942985,71.5961
0.0943176,71.5869
0.0943362,71.578
0.0943546,71.569
0.0943726,71.5603
0.0943905,71.5517
