"Maximum force",100.489,"N"
"Gage length ",1.416,"mm"
"Strain energy",5.51929,"mJ"
"Deformation at maximum force",0.103912,"mm"
"Standard travel","Standard force"
0.00109736,0.537239
0.00111738,0.555305
0.0011367,0.573738
0.00115804,0.592537
0.00117544,0.611824
0.00119487,0.631599
0.00121359,0.651619
0.00123135,0.672126
0.00125161,0.692878
0.00126854,0.713752
0.0012875,0.734993
0.00130633,0.756355
0.00132779,0.777961
0.00134591,0.79969
0.00136641,0.821662
0.0013862,0.843879
0.00140539,0.866462
0.00142971,0.889412
0.00145046,0.912605
0.00147036,0.936287
0.00148968,0.960212
0.00151125,0.984382
0.00153474,1.00904
0.00155441,1.03419
0.0015761,1.0597
0.00159696,1.08558
0.00161663,1.11207
0.00163821,1.13905
0.00165609,1.16639
0.0016791,1.1941
0.00170103,1.2223
0.00171915,1.25086
0.00174216,1.27991
0.00176159,1.30921
0.00178329,1.33887
0.00180451,1.36878
0.00182537,1.39893
0.00184575,1.42908
0.00186554,1.45972
0.00188783,1.49049
0.00190953,1.52149
0.00193051,1.55274
0.0019509,1.58448
0.00197343,1.61646
0.00199524,1.64893
0.00201932,1.68165
0.00203947,1.71461
0.00206462,1.7483
0.00208572,1.78223
0.00210873,1.8169
0.00213341,1.85206
0.00215737,1.88746
0.00218347,1.92335
0.00220863,1.95948
0.00223008,1.99635
0.00225381,2.03321
0.00228003,2.07032
0.00230531,2.10792
0.00232712,2.14576
0.0023512,2.18409
0.00237492,2.22242
0.00239805,2.26099
0.0024238,2.29981
0.00244609,2.33887
0.00247053,2.37818
0.00249699,2.41798
0.00252239,2.45826
0.00254718,2.49879
0.00257126,2.5398
0.00259749,2.58106
0.002623,2.62281
0.00264756,2.6648
0.0026739,2.70728
0.00269953,2.75025
0.00272456,2.79346
0.00274888,2.83717
0.00277284,2.88087
0.00279621,2.92481
0.00282172,2.96925
0.00284675,3.01392
0.00286797,3.05885
0.00289456,3.10426
0.00291745,3.14991
0.00294522,3.19581
0.0029693,3.24219
0.00299851,3.28907
0.00302402,3.33619
0.00305144,3.3838
0.00307802,3.43189
0.00310413,3.47999
0.00313262,3.52857
0.00316063,3.57716
0.00318817,3.62623
0.00321559,3.6753
0.00324217,3.72462
0.00326852,3.77418
0.00329415,3.82398
0.00332216,3.87403
0.00334648,3.92457
0.00337294,3.97535
0.00339869,4.02637
0.00342921,4.07813
0.00345329,4.13013
0.00348226,4.18238
0.00350765,4.23511
0.00353519,4.28809
0.00356511,4.34156
0.00359157,4.39503
0.00361756,4.44874
0.00364343,4.50269
0.00366834,4.55689
0.00369552,4.61158
0.00372163,4.66676
0.00375239,4.72242
0.00377933,4.77857
0.00381032,4.83546
0.00383738,4.89283
0.00386623,4.95093
0.00389413,5.00928
0.00392405,5.06812
0.00395302,5.12745
0.00397853,5.18677
0.0040063,5.24683
0.0040305,5.30689
0.00405423,5.36719
0.00408057,5.42774
0.00410632,5.48853
0.00413433,5.54981
0.00415841,5.61134
0.00418428,5.67335
0.00420955,5.73585
0.00423709,5.79835
0.00426689,5.86134
0.00429288,5.92481
0.00432078,5.98878
0.00434474,6.05323
0.00437049,6.11817
0.00439528,6.1836
0.00442175,6.24952
0.00445024,6.31593
0.0044773,6.38282
0.00450901,6.4502
0.00453726,6.51856
0.00456754,6.58643
0.00459758,6.65528
0.00462714,6.72364
0.00465373,6.79249
0.00468282,6.86134
0.0047094,6.92969
0.00473849,6.99854
0.00476769,7.06739
0.00479893,7.13673
0.00482968,7.20606
0.0048602,7.27589
0.00489549,7.34571
0.00492767,7.41602
0.00496153,7.48682
0.00499204,7.55762
0.00502149,7.62891
0.00505272,7.70118
0.00508586,7.77344
0.00511757,7.84669
0.00514857,7.91993
0.00518171,7.99366
0.00521723,8.06788
0.00525538,8.1421
0.00529329,8.21632
0.00532261,8.29102
0.00535742,8.36524
0.00538639,8.43946
0.0054181,8.51417
0.00544707,8.58839
0.00547603,8.66309
0.00551013,8.7378
0.0055416,8.81251
0.00557808,8.88721
0.00561122,8.96241
0.0056434,9.03809
0.00567511,9.11378
0.00570408,9.18995
0.00573818,9.26612
0.00576869,9.34229
0.00580159,9.41895
0.00583688,9.4961
0.00587121,9.57325
0.00590841,9.65089
0.00594488,9.72852
0.00597826,9.80665
0.0060114,9.88428
0.00604407,9.96241
0.00607673,10.041
0.00610892,10.1191
0.00614063,10.1978
0.0061721,10.2764
0.00620619,10.3555
0.00624267,10.4346
0.00627605,10.5137
0.00631181,10.5933
0.006344,10.6733
0.00637499,10.7534
0.00640539,10.834
0.00643483,10.915
0.00646678,10.9966
0.00650111,11.0781
0.00653759,11.1597
0.00657646,11.2422
0.00661174,11.3242
0.00664941,11.4072
0.00668064,11.4902
0.0067145,11.5732
0.00674835,11.6563
0.00678507,11.7398
0.00681869,11.8228
0.00685827,11.9058
0.00689474,11.9893
0.00693671,12.0728
0.00697247,12.1563
0.00701085,12.2398
0.00704662,12.3237
0.00708476,12.4072
0.00712243,12.4912
0.00716249,12.5757
0.00720516,12.6602
0.00724713,12.7451
0.00728861,12.8301
0.00733248,12.9155
0.00737611,13.001
0.00741593,13.0864
0.00745503,13.1729
0.00749651,13.2593
0.0075349,13.3457
0.00757638,13.4321
0.00761763,13.5186
0.00765888,13.605
0.00770274,13.6919
0.00774304,13.7788
0.00778261,13.8657
0.00782148,13.9536
0.00785939,14.0415
0.00789968,14.1299
0.00794522,14.2188
0.00799004,14.3076
0.00803438,14.3965
0.00808111,14.4863
0.00812165,14.5757
0.00816528,14.665
0.00820628,14.7549
0.00825015,14.8442
0.00829521,14.9331
0.00834314,15.022
0.00839392,15.1108
0.00844137,15.1997
0.0084881,15.2891
0.00853387,15.3789
0.00858108,15.4697
0.00862972,15.561
0.00868074,15.6524
0.00873128,15.7441
0.00878421,15.8359
0.00883952,15.9282
0.00889126,16.021
0.00893966,16.1138
0.00898806,16.2066
0.00903646,16.2993
0.00908557,16.3916
0.00914112,16.4839
0.00919358,16.5762
0.00924889,16.6685
0.00930039,16.7607
0.00935141,16.854
0.00940481,16.9468
0.00945751,17.0405
0.0095133,17.1338
0.00957171,17.2275
0.00963012,17.3208
0.00969116,17.4146
0.00974695,17.5078
0.00980202,17.6016
0.00985447,17.6953
0.00990669,17.7891
0.00996128,17.8823
0.0100187,17.9756
0.0100795,18.0684
0.0101434,18.1607
0.0102023,18.2529
0.0102579,18.3457
0.0103168,18.438
0.0103759,18.5298
0.0104388,18.6216
0.0105027,18.7129
0.0105704,18.8037
0.0106362,18.8941
0.0107021,18.9844
0.0107619,19.0747
0.0108253,19.165
0.0108873,19.2544
0.0109507,19.3428
0.0110203,19.4302
0.0110947,19.5161
0.0111663,19.6011
0.0112421,19.6851
0.0113155,19.7691
0.0113927,19.8525
0.0114705,19.9356
0.0115511,20.0186
0.011634,20.1021
0.0117127,20.1865
0.011788,20.272
0.0118605,20.3589
0.0119301,20.4478
0.0119945,20.5371
0.0120603,20.6274
0.0121252,20.7183
0.0121891,20.8096
0.012252,20.9014
0.0123173,20.9932
0.0123734,21.0859
0.0124315,21.1782
0.0124926,21.271
0.0125529,21.3638
0.0126197,21.4566
0.0126831,21.5493
0.0127527,21.6421
0.0128161,21.7349
0.0128819,21.8281
0.0129415,21.9214
0.013003,22.0151
0.0130679,22.1089
0.0131294,22.2026
0.0131938,22.2964
0.0132567,22.3911
0.0133182,22.4863
0.0133721,22.5825
0.0134269,22.6797
0.0134837,22.7769
0.0135428,22.875
0.0136043,22.9727
0.0136654,23.0708
0.0137259,23.1694
0.0137858,23.2686
0.0138391,23.3678
0.0138982,23.4665
0.0139524,23.5656
0.0140129,23.6637
0.0140739,23.7624
0.0141347,23.8605
0.0141953,23.9592
0.0142549,24.0578
0.0143138,24.1574
0.0143748,24.257
0.0144359,24.3566
0.0145036,24.4557
0.014577,24.5549
0.0146476,24.6545
0.0147153,24.7536
0.014783,24.8527
0.0148479,24.9523
0.014916,25.051
0.014988,25.1496
0.015061,25.2477
0.0151311,25.3459
0.0152031,25.4445
0.0152713,25.5431
0.0153419,25.6427
0.0154124,25.7419
0.0154854,25.8415
0.0155598,25.9406
0.015638,26.0387
0.0157147,26.1364
0.015791,26.2331
0.0158664,26.3283
0.0159427,26.422
0.0160247,26.5129
0.0161162,26.6008
0.0162159,26.6847
0.016328,26.7638
0.0164414,26.8395
0.0165592,26.9118
0.0166861,26.9821
0.0168148,27.051
0.0169483,27.1178
0.0170847,27.1843
0.0172211,27.2502
0.0173527,27.3171
0.0174747,27.3859
0.0175873,27.4582
0.0176936,27.5334
0.0177947,27.611
0.017891,27.6906
0.0179835,27.7721
0.0180694,27.8556
0.0181471,27.9416
0.0182234,28.03
0.0182925,28.1198
0.0183621,28.2111
0.0184361,28.3034
0.0185052,28.3962
0.0185762,28.4894
0.018643,28.5837
0.0187093,28.6779
0.0187746,28.7726
0.0188371,28.8674
0.0189057,28.9621
0.0189739,29.0568
0.0190426,29.1515
0.0191074,29.2463
0.0191723,29.3415
0.0192357,29.4372
0.0193015,29.5329
0.0193678,29.6286
0.0194369,29.7243
0.0195094,29.82
0.0195809,29.9162
0.0196501,30.0119
0.0197154,30.1081
0.0197779,30.2043
0.0198427,30.3005
0.019908,30.3967
0.0199758,30.4933
0.0200397,30.59
0.0201059,30.6872
0.0201679,30.7848
0.0202287,30.8835
0.0202912,30.9821
0.0203532,31.0817
0.0204204,31.1808
0.0204853,31.2804
0.0205554,31.3796
0.0206188,31.4797
0.0206817,31.5798
0.0207408,31.6803
0.0207997,31.7809
0.0208646,31.8815
0.0209332,31.9816
0.0209981,32.0827
0.021062,32.1838
0.0211216,32.2853
0.0211822,32.3879
0.021248,32.4909
0.0213104,32.5939
0.0213781,32.6974
0.0214482,32.8014
0.021514,32.9054
0.021576,33.0104
0.0216371,33.1159
0.0216976,33.2214
0.0217577,33.3268
0.0218202,33.4328
0.021885,33.5392
0.0219439,33.6457
0.0220047,33.7521
0.0220643,33.8595
0.0221258,33.9675
0.0221873,34.0754
0.0222555,34.1828
0.022327,34.2902
0.0223928,34.3971
0.0224591,34.5041
0.0225175,34.6105
0.0225769,34.717
0.0226432,34.8224
0.0227085,34.9269
0.0227772,35.0309
0.0228411,35.1354
0.0229045,35.2394
0.0229708,35.3434
0.0230342,35.4474
0.0231009,35.5514
0.023171,35.655
0.0232445,35.7585
0.0233131,35.8615
0.0233794,35.9645
0.0234462,36.0666
0.0235115,36.1686
0.0235806,36.2702
0.0236522,36.3703
0.0237247,36.4699
0.0237981,36.569
0.0238687,36.6686
0.0239383,36.7682
0.0240112,36.8678
0.0240837,36.9675
0.0241619,37.0676
0.0242396,37.1672
0.0243135,37.2677
0.0243865,37.3688
0.0244561,37.4699
0.0245248,37.5715
0.0245949,37.6725
0.0246712,37.7731
0.0247479,37.8737
0.0248219,37.9738
0.0248939,38.0739
0.0249654,38.174
0.0250383,38.2736
0.0251175,38.3727
0.0251986,38.4714
0.025283,38.5695
0.0253654,38.6677
0.0254508,38.7653
0.0255304,38.863
0.0256105,38.9601
0.0256916,39.0573
0.0257793,39.154
0.0258652,39.2502
0.025951,39.3464
0.0260302,39.4426
0.026115,39.5392
0.0261937,39.6359
0.0262786,39.7326
0.0263673,39.8288
0.026456,39.925
0.0265413,40.0212
0.0266267,40.1174
0.0267087,40.214
0.0267936,40.3102
0.0268765,40.4064
0.0269667,40.5021
0.0270544,40.5973
0.0271426,40.6921
0.027228,40.7868
0.02732,40.8815
0.0274092,40.9758
0.0275064,41.0695
0.0276099,41.1613
0.027721,41.2507
0.0278374,41.3361
0.0279642,41.4152
0.0281197,41.4806
0.0283342,41.5177
0.028628,41.5149
0.0290113,41.4698
0.0294519,41.3995
0.0299078,41.3174
0.0303732,41.2291
0.0308481,41.1373
0.0313231,41.0445
0.0317884,40.9542
0.0322252,40.8736
0.032601,40.8184
0.0328928,40.7999
0.0330902,40.8209
0.0332342,40.8648
0.0333582,40.9185
0.033466,40.9776
0.0335699,41.0398
0.0336715,41.1043
0.0337668,41.1707
0.0338589,41.2386
0.0339457,41.3074
0.034031,41.3768
0.0341126,41.4471
0.0341998,41.5174
0.0342814,41.5877
0.0343691,41.657
0.0344583,41.7264
0.0345484,41.7952
0.0346366,41.8636
0.0347215,41.9324
0.034803,42.0008
0.0348869,42.0696
0.0349675,42.139
0.0350472,42.2083
0.0351287,42.2786
0.0352078,42.3499
0.0352846,42.4222
0.0353528,42.4959
0.0354219,42.5706
0.0354887,42.6463
0.0355512,42.7229
0.035617,42.8006
0.0356794,42.8787
0.0357467,42.9573
0.0358168,43.0354
0.035884,43.1141
0.0359489,43.1922
0.036018,43.2693
0.0360862,43.346
0.0361596,43.4217
0.0362326,43.4959
0.0363108,43.5691
0.0363937,43.6414
0.0364781,43.7127
0.0365616,43.7835
0.0366474,43.8514
0.0367385,43.9168
0.0368358,43.9808
0.0369349,44.0438
0.0370394,44.1058
0.0371419,44.167
0.0372511,44.2281
0.037355,44.2886
0.0374595,44.3492
0.0375634,44.41
0.0376593,44.4729
0.0377522,44.5389
0.0378357,44.6067
0.0379215,44.6761
0.0380012,44.7469
0.0380813,44.8191
0.0381533,44.8929
0.0382257,44.9671
0.0382958,45.0428
0.0383607,45.1194
0.0384236,45.1971
0.0384909,45.2757
0.03856,45.3548
0.0386249,45.4344
0.0386954,45.514
0.0387617,45.594
0.0388275,45.6746
0.0388874,45.7552
0.0389493,45.8362
0.0390109,45.9173
0.0390757,45.9983
0.0391401,46.0794
0.0392035,46.1609
0.0392693,46.243
0.0393275,46.326
0.0393842,46.4095
0.0394424,46.4935
0.0395015,46.5784
0.0395592,46.6644
0.0396188,46.7508
0.0396796,46.8377
0.0397426,46.9251
0.039805,47.013
0.0398637,47.1014
0.0399183,47.1902
0.0399724,47.2791
0.0400287,47.3685
0.0400849,47.4578
0.0401412,47.5472
0.0402022,47.637
0.0402595,47.7273
0.0403121,47.8182
0.0403629,47.91
0.0404154,48.0027
0.0404693,48.096
0.0405248,48.1897
0.0405773,48.284
0.0406316,48.3782
0.0406884,48.4729
0.0407389,48.5682
0.0407892,48.6629
0.0408364,48.7581
0.0408808,48.8533
0.0409282,48.948
0.0409764,49.0428
0.0410253,49.137
0.0410801,49.2313
0.0411287,49.326
0.0411769,49.4202
0.0412241,49.5154
0.0412708,49.6106
0.0413211,49.7059
0.0413748,49.8006
0.041432,49.8953
0.0414861,49.9896
0.04154,50.0843
0.0415882,50.179
0.0416392,50.2737
0.0416878,50.368
0.04174,50.4622
0.0417934,50.556
0.0418497,50.6492
0.041906,50.743
0.041956,50.8367
0.0420085,50.9305
0.0420607,51.0247
0.0421129,51.1189
0.0421654,51.2127
0.0422238,51.3064
0.0422829,51.4002
0.0423444,51.4939
0.042404,51.5872
0.0424636,51.6805
0.0425206,51.7737
0.0425788,51.8665
0.0426441,51.9583
0.0427085,52.0491
0.0427876,52.136
0.0428892,52.2093
0.0430275,52.2642
0.0431992,52.3038
0.0433966,52.3307
0.0436207,52.346
0.0438648,52.3512
0.0441299,52.3482
0.0444103,52.338
0.0447021,52.3214
0.044994,52.3019
0.0452648,52.2887
0.0455109,52.2864
0.0457369,52.2912
0.0459534,52.3001
0.0461641,52.3118
0.0463692,52.3255
0.0465666,52.3409
0.0467564,52.3585
0.0469395,52.3785
0.0471149,52.4018
0.0472828,52.4287
0.0474421,52.4598
0.0475908,52.4959
0.0477282,52.5379
0.0478531,52.5855
0.0479642,52.6388
0.0480639,52.6959
0.0481568,52.7562
0.0482422,52.8187
0.0483261,52.8831
0.0484015,52.9495
0.0484801,53.0169
0.0485559,53.0853
0.0486322,53.1551
0.0487028,53.2264
0.048771,53.2987
0.0488335,53.3724
0.0488959,53.4476
0.0489594,53.5238
0.0490237,53.6004
0.0490871,53.6781
0.049151,53.7567
0.0492164,53.8363
0.0492738,53.9163
0.0493301,53.9974
0.0493852,54.0789
0.0494393,54.161
0.0494932,54.243
0.0495463,54.325
0.0495993,54.4076
0.0496548,54.4906
0.0497128,54.5736
0.0497676,54.6566
0.0498217,54.7396
0.0498727,54.8231
0.0499288,54.9071
0.0499812,54.991
0.050037,55.075
0.0500961,55.159
0.0501615,55.242
0.0502249,55.3255
0.0502888,55.408
0.0503503,55.491
0.0504063,55.5731
0.0504628,55.6556
0.0505208,55.7367
0.0505856,55.8177
0.0506481,55.8983
0.0507134,55.9793
0.0507754,56.0604
0.0508364,56.1414
0.0508946,56.223
0.0509554,56.3045
0.0510157,56.3866
0.051076,56.4681
0.0511361,56.5501
0.0511986,56.6322
0.051262,56.7137
0.0513278,56.7957
0.0513884,56.8773
0.0514461,56.9588
0.0515069,57.0404
0.0515679,57.1219
0.0516263,57.203
0.0516883,57.284
0.0517531,57.3651
0.0518156,57.4456
0.0518743,57.5267
0.0519353,57.6082
0.0519959,57.6903
0.0520555,57.7723
0.0521174,57.8543
0.052179,57.9368
0.0522429,58.0199
0.0523067,58.1029
0.052373,58.1859
0.0524333,58.2689
0.0524963,58.3524
0.0525542,58.4354
0.0526181,58.5179
0.052682,58.6009
0.0527469,58.6829
0.0528117,58.7655
0.0528766,58.848
0.0529419,58.93
0.0530034,59.0125
0.0530678,59.0951
0.0531317,59.1781
0.0531951,59.2611
0.0532619,59.3441
0.0533315,59.4271
0.0533987,59.5096
0.0534683,59.5921
0.0535379,59.6751
0.0536014,59.7581
0.0536648,59.8416
0.0537301,59.9246
0.0537954,60.0086
0.0538603,60.0921
0.053928,60.1761
0.0539914,60.2606
0.0540534,60.3455
0.0541144,60.4315
0.054174,60.5179
0.0542356,60.6043
0.0542971,60.6912
0.0543638,60.7782
0.0544287,60.8651
0.0544954,60.952
0.0545598,61.0389
0.0546208,61.1258
0.0546824,61.2127
0.0547477,61.2992
0.0548116,61.3846
0.0548817,61.4701
0.0549499,61.555
0.0550219,61.6395
0.0550915,61.724
0.055162,61.8079
0.0552355,61.8914
0.0553099,61.9749
0.0553905,62.0579
0.0554729,62.1405
0.0555569,62.222
0.055646,62.3026
0.0557338,62.3822
0.0558239,62.4608
0.055914,62.5379
0.0560103,62.6121
0.0561234,62.6795
0.0562588,62.7376
0.0564581,62.7652
0.0574156,62.4254
0.0584456,62.0465
0.0594831,61.6656
0.0605284,61.2828
0.0615812,60.8961
0.0626417,60.5055
0.0637022,60.109
0.0647495,59.7114
0.065749,59.3169
0.066676,58.9439
0.0668295,58.9315
0.0669129,58.9501
0.0670059,58.964
0.0671046,58.9739
0.0672114,58.9813
0.0673178,58.9876
0.0674241,58.9938
0.0675304,58.9999
0.0676406,59.0057
0.0677488,59.011
0.0678585,59.0156
0.0679696,59.0195
0.0680826,59.0224
0.068199,59.0238
0.0683187,59.0236
0.0684383,59.0219
0.0685604,59.019
0.0686844,59.0152
0.0688074,59.0108
0.0689333,59.006
0.0690544,59.0009
0.0691774,58.9961
0.0693024,58.9918
0.0694225,58.9887
0.0695398,58.9869
0.0696538,58.9866
0.0697611,58.988
0.0698684,58.9909
0.0699723,58.9956
0.0700725,59.0019
0.0701631,59.0099
0.0702575,59.0193
0.0703457,59.03
0.0704287,59.0417
0.0705107,59.0542
0.0705908,59.0674
0.070669,59.0816
0.0707419,59.0967
0.0708163,59.1128
0.0708883,59.1299
0.0709556,59.148
0.0710209,59.167
0.0710872,59.1871
0.0711515,59.2077
0.071214,59.2294
0.0712779,59.252
0.0713378,59.2751
0.0713993,59.2988
0.0714601,59.3227
0.071517,59.3471
0.0715762,59.372
0.0716346,59.397
0.0716863,59.4225
0.0717433,59.4484
0.0717962,59.4748
0.0718484,59.5015
0.0719052,59.5289
0.0719584,59.5566
0.0720127,59.5849
0.0720664,59.6139
0.0721155,59.6435
0.0721663,59.6736
0.0722187,59.7045
0.07227,59.7358
0.0723208,59.7675
0.0723734,59.7995
0.072423,59.8317
0.0724719,59.8642
0.0725236,59.8969
0.0725749,59.9296
0.0726228,59.9626
0.0726705,59.9958
0.072718,60.029
0.072768,60.0624
0.0728205,60.0959
0.0728694,60.1301
0.072917,60.1645
0.0729638,60.1994
0.0730122,60.235
0.0730598,60.2709
0.0731068,60.3073
0.0731559,60.3439
0.0732043,60.3808
0.0732523,60.4179
0.0732995,60.4555
0.0733433,60.4933
0.0733896,60.5314
0.0734327,60.5695
0.0734783,60.6078
0.0735262,60.6464
0.0735736,60.6852
0.0736173,60.7245
0.0736628,60.7643
0.0737105,60.8044
0.0737575,60.8449
0.0738004,60.8859
0.0738485,60.9274
0.0738931,60.9689
0.0739434,61.0107
0.0739906,61.0524
0.0740371,61.0944
0.0740834,61.1367
0.0741261,61.1791
