"Maximum force",100.376,"N"
"Gage length ",0.979598,"mm"
"Strain energy",10.7449,"mJ"
"Deformation at maximum force",0.161846,"mm"
"Standard travel","Standard force"
-8.71195e-006,0.343025
-8.7124e-006,0.343025
-8.7124e-006,0.343025
-8.46467e-006,0.342907
-8.24954e-006,0.342805
-8.11729e-006,0.342743
-7.80436e-006,0.342594
-7.72054e-006,0.342555
-7.88539e-006,0.342633
-8.39575e-006,0.342875
-8.9918e-006,0.343157
-9.6698e-006,0.343478
-7.73265e-006,0.343932
-5.89236e-006,0.344439
-1.39221e-006,0.345053
3.16755e-006,0.345656
7.36968e-006,0.346415
1.43136e-005,0.347262
2.40292e-005,0.348147
3.36255e-005,0.349101
4.62617e-005,0.350005
5.58581e-005,0.350966
7.11168e-005,0.351996
8.6316e-005,0.353079
0.000101277,0.354231
0.000115999,0.355528
0.000133046,0.357092
0.000149974,0.358718
0.000166067,0.360701
0.000184544,0.362975
0.000199207,0.365691
0.000216016,0.368743
0.00023199,0.372176
0.000249871,0.376082
0.00026668,0.380507
0.000282296,0.385481
0.000296959,0.390975
0.000310191,0.397109
0.000325152,0.403792
0.00034196,0.410933
0.000354656,0.418715
0.00036908,0.427016
0.000385055,0.435988
0.000396916,0.44551
0.000410386,0.455641
0.000422784,0.466323
0.000437209,0.47737
0.000450739,0.488906
0.000463435,0.500746
0.000478038,0.513137
0.000491926,0.525832
0.00050486,0.539015
0.000519999,0.552443
0.000534424,0.566298
0.000548133,0.580458
0.000561305,0.594863
0.000576683,0.609633
0.000591406,0.624709
0.000608214,0.640151
0.000624188,0.655898
0.000639566,0.672011
0.000654169,0.688613
0.00067074,0.705458
0.000686475,0.722792
0.000704118,0.740615
0.000717648,0.759047
0.000735887,0.777968
0.000750252,0.797255
0.000766703,0.817031
0.000779399,0.837172
0.000796923,0.857802
0.000816592,0.878798
0.000832685,0.900038
0.000851044,0.921767
0.000868806,0.943617
0.00088329,0.965712
0.000900217,0.987929
0.00091941,1.01051
0.000935384,1.03322
0.000950583,1.05641
0.000968107,1.07973
0.000985035,1.10341
0.00100387,1.12746
0.00101925,1.15187
0.00103641,1.17677
0.00105596,1.20204
0.00107456,1.22755
0.00109244,1.25355
0.00110937,1.28004
0.00112821,1.3069
0.00114644,1.33412
0.00116361,1.36171
0.0011803,1.38966
0.00119902,1.41798
0.00122,1.44655
0.00123716,1.4756
0.00125361,1.50502
0.00127519,1.5348
0.00129259,1.56508
0.00131262,1.59547
0.00132895,1.62636
0.00135053,1.65748
0.00137115,1.68898
0.0013913,1.72072
0.00141037,1.75294
0.00142873,1.78566
0.00144637,1.81862
0.00146628,1.85182
0.00148559,1.88527
0.00150419,1.9192
0.0015247,1.95363
0.00154186,1.9883
0.00156415,2.02296
0.00158585,2.05812
0.00160385,2.09376
0.00162686,2.12965
0.00164891,2.16603
0.00166989,2.20289
0.00169004,2.24025
0.00171448,2.27833
0.00173498,2.31666
0.00175703,2.35597
0.00177813,2.39552
0.00180114,2.43556
0.00182045,2.47609
0.00184203,2.51662
0.00186301,2.55763
0.00188089,2.59889
0.00190378,2.64039
0.00192369,2.6819
0.001943,2.72365
0.00196494,2.76564
0.00198627,2.80788
0.00200678,2.8506
0.00202967,2.89332
0.00205136,2.93678
0.00207199,2.98073
0.00209118,3.0254
0.0021124,3.07033
0.00213552,3.11598
0.00215805,3.16163
0.00217975,3.20802
0.00220061,3.25441
0.00222374,3.30128
0.00224305,3.34865
0.00226165,3.39625
0.00228537,3.44435
0.00230814,3.49269
0.00232745,3.54152
0.00235129,3.59083
0.00237096,3.64064
0.00239492,3.69142
0.00241769,3.74245
0.00243939,3.7942
0.00246299,3.84645
0.00248898,3.8987
0.00251127,3.95167
0.00253595,4.00465
0.00255979,4.05812
0.00258029,4.11183
0.00260342,4.16554
0.00262333,4.2195
0.00264562,4.2737
0.00266708,4.32814
0.00268794,4.38307
0.00271083,4.43825
0.00273312,4.49391
0.00276042,4.54982
0.00278402,4.60597
0.00280703,4.66261
0.00283481,4.71974
0.00285948,4.77687
0.0028832,4.83449
0.00290931,4.89235
0.00293184,4.9507
0.00295652,5.00929
0.00297762,5.06813
0.00300361,5.12746
0.00303162,5.18703
0.00305546,5.24733
0.00308383,5.30836
0.00310803,5.36989
0.00313712,5.4319
0.00316573,5.49415
0.00319363,5.55665
0.00322128,5.61915
0.00324536,5.68214
0.0032692,5.74513
0.00329269,5.80861
0.00331593,5.8716
0.00334204,5.93507
0.00336505,5.99855
0.0033902,6.06251
0.00341762,6.12648
0.00344134,6.19093
0.00346733,6.25587
0.00349236,6.3213
0.00351692,6.38673
0.00354327,6.45265
0.00356627,6.51906
0.00358821,6.58595
0.00361217,6.65285
0.0036353,6.72023
0.00365735,6.78859
0.00368119,6.85695
0.00370956,6.92628
0.00373448,6.99562
0.00375868,7.06544
0.0037824,7.13576
0.00380851,7.20607
0.00383438,7.27638
0.00385416,7.34669
0.00387669,7.41749
0.00390209,7.48781
0.00392104,7.55861
0.0039456,7.6299
0.00396944,7.70119
0.00399269,7.77296
0.0040182,7.84474
0.00404609,7.91701
0.00407065,7.98927
0.00409425,8.06203
0.00411714,8.13527
0.00414194,8.209
0.00416327,8.28273
0.00418652,8.35744
0.00421453,8.43214
0.00423838,8.50783
0.00426114,8.58351
0.00428868,8.66017
0.00431527,8.73683
0.0043409,8.81447
0.00436593,8.8921
0.00439037,8.97023
0.00441397,9.04835
0.00443698,9.12697
0.00445963,9.20558
0.00448168,9.28468
0.00450922,9.36427
0.0045333,9.44337
0.00455976,9.52345
0.00458575,9.60304
0.004614,9.68361
0.00463892,9.76417
0.00466324,9.84474
0.00468708,9.9258
0.00471319,10.0069
0.00474144,10.0889
0.00476886,10.1709
0.00479842,10.2529
0.00482751,10.336
0.00485874,10.419
0.00488699,10.502
0.00491727,10.5855
0.00494374,10.669
0.00496949,10.7534
0.00499738,10.8379
0.00502456,10.9229
0.00505377,11.0083
0.0050794,11.0938
0.00510991,11.1802
0.00513674,11.2666
0.00516535,11.3535
0.00519002,11.4409
0.00521363,11.5288
0.00523604,11.6172
0.00525726,11.7066
0.00528623,11.7959
0.00531126,11.8862
0.0053413,11.9766
0.00537027,12.0674
0.00539518,12.1592
0.00541879,12.251
0.00544167,12.3438
0.00546385,12.4365
0.00548828,12.5293
0.00551225,12.6231
0.00553585,12.7163
0.0055647,12.8101
0.00559259,12.9043
0.00561667,12.999
0.00564254,13.0943
0.00566436,13.19
0.00569046,13.2861
0.0057149,13.3838
0.00574423,13.481
0.00577212,13.5796
0.00580431,13.6787
0.00583232,13.7783
0.00586165,13.8789
0.00588358,13.98
0.00590731,14.0816
0.00593043,14.1836
0.0059532,14.2857
0.00598169,14.3882
0.00600601,14.4907
0.00603248,14.5938
0.00605548,14.6973
0.00607718,14.8013
0.00610078,14.9058
0.00612319,15.0108
0.00615061,15.1162
0.00617672,15.2227
0.00620497,15.3291
0.00623573,15.4356
0.00626338,15.5425
0.00628806,15.6489
0.0063125,15.7559
0.00633431,15.8628
0.00635923,15.9693
0.00638498,16.0757
0.00641371,16.1817
0.00644494,16.2881
0.00647319,16.3945
0.00649417,16.502
0.0065198,16.6094
0.00654412,16.7178
0.00657059,16.8267
0.00659669,16.9356
0.00662495,17.0444
0.00665272,17.1538
0.00667668,17.2637
0.00669742,17.374
0.00671733,17.4844
0.00673688,17.5947
0.00675941,17.7051
0.00678504,17.8159
0.00681115,17.9263
0.00684036,18.0371
0.00686885,18.1485
0.00689329,18.2598
0.00691975,18.3721
0.00694872,18.4844
0.00697709,18.5972
0.00701095,18.71
0.00704409,18.8233
0.00707651,18.9365
0.00710488,19.0503
0.00713492,19.1651
0.00716115,19.2803
0.00719024,19.3955
0.00721897,19.5108
0.0072533,19.626
0.00728453,19.7412
0.00731207,19.8569
0.00733853,19.9736
0.00736678,20.0903
0.0073973,20.2075
0.00743092,20.3247
0.00746668,20.4419
0.00750221,20.5596
0.00753678,20.6777
0.00756515,20.7959
0.00759567,20.9146
0.00762952,21.0332
0.00766338,21.1514
0.00769723,21.27
0.00773109,21.3882
0.00776351,21.5073
0.00779189,21.627
0.00782169,21.7476
0.00785316,21.8682
0.00788654,21.9898
0.00792421,22.1118
0.00795759,22.2349
0.00799263,22.3584
0.00802339,22.4824
0.00805283,22.6069
0.00808156,22.7319
0.00811005,22.8569
0.00814367,22.9829
0.00817395,23.1079
0.0082059,23.2349
0.0082332,23.3618
0.00826181,23.4898
0.00829173,23.6187
0.00832344,23.7476
0.00835992,23.8775
0.0083952,24.0083
0.0084262,24.1392
0.0084591,24.27
0.00849081,24.4028
0.0085193,24.5347
0.00855316,24.6675
0.00858653,24.8003
0.00861872,24.9331
0.00864972,25.0669
0.00867976,25.2007
0.0087148,25.3355
0.00875247,25.4702
0.00879014,25.605
0.00883067,25.7407
0.00886501,25.8755
0.00889624,26.0103
0.00892521,26.145
0.00895739,26.2798
0.00899006,26.4146
0.0090263,26.5484
0.00905944,26.6821
0.00908841,26.8169
0.00911964,26.9527
0.00915349,27.0874
0.00919069,27.2222
0.00922812,27.3579
0.00926531,27.4927
0.00929583,27.6284
0.00932623,27.7632
0.00935603,27.8989
0.00938893,28.0347
0.00942183,28.1704
0.0094545,28.3062
0.00948573,28.4429
0.00951267,28.5806
0.0095408,28.7183
0.00957096,28.8569
0.00960697,28.9956
0.00964225,29.1343
0.00967396,29.273
0.00970472,29.4126
0.00973524,29.5523
0.00976599,29.6919
0.00980032,29.8306
0.00983442,29.9702
0.00986803,30.1099
0.0099007,30.2495
0.00993193,30.3902
0.00996817,30.5318
0.0100039,30.6734
0.0100445,30.815
0.0100814,30.9575
0.0101172,31.1001
0.0101491,31.2427
0.0101827,31.3862
0.0102133,31.5308
0.0102464,31.6743
0.0102786,31.8189
0.0103065,31.9644
0.0103389,32.1099
0.0103678,32.2564
0.0104052,32.4019
0.0104443,32.5493
0.0104762,32.6968
0.010507,32.8443
0.0105366,32.9927
0.0105678,33.1421
0.0105985,33.2915
0.0106307,33.4419
0.0106613,33.5923
0.010687,33.7446
0.0107192,33.897
0.0107497,34.0503
0.0107881,34.2046
0.0108255,34.3599
0.0108554,34.5152
0.0108869,34.6714
0.0109177,34.8277
0.0109487,34.9839
0.0109825,35.1402
0.0110152,35.2964
0.0110471,35.4536
0.0110819,35.6109
0.0111199,35.7681
0.0111611,35.9253
0.011205,36.0825
0.0112436,36.2388
0.0112794,36.396
0.011312,36.5532
0.011348,36.7095
0.0113876,36.8657
0.0114219,37.022
0.0114553,37.1782
0.0114875,37.3355
0.0115254,37.4927
0.0115604,37.6499
0.0116012,37.8071
0.0116327,37.9644
0.011667,38.1216
0.0116956,38.2788
0.0117276,38.4361
0.0117593,38.5943
0.0117908,38.7515
0.0118184,38.9087
0.0118481,39.0679
0.0118798,39.2261
0.0119163,39.3853
0.0119547,39.5454
0.0119892,39.7056
0.0120195,39.8657
0.0120488,40.0278
0.0120832,40.189
0.0121147,40.3511
0.0121459,40.5122
0.0121764,40.6743
0.0122069,40.8364
0.0122434,40.9986
0.0122832,41.1607
0.0123233,41.3228
0.0123633,41.4839
0.0123977,41.646
0.012435,41.808
0.0124744,41.9691
0.012513,42.1322
0.0125478,42.2943
0.012584,42.4584
0.0126189,42.6224
0.0126575,42.7875
0.0126975,42.9535
0.0127354,43.1205
0.012766,43.2884
0.0127949,43.4574
0.012829,43.6253
0.0128619,43.7953
0.0128909,43.9652
0.0129243,44.1351
0.0129535,44.307
0.0129902,44.4789
0.0130343,44.6507
0.0130744,44.8236
0.0131101,44.9974
0.0131476,45.1712
0.0131838,45.3461
0.0132219,45.5218
0.0132565,45.6976
0.0132935,45.8734
0.0133304,46.0492
0.0133738,46.225
0.0134177,46.3998
0.0134656,46.5746
0.0135052,46.7494
0.0135428,46.9232
0.0135843,47.097
0.0136268,47.2699
0.0136671,47.4427
0.0137081,47.6156
0.013746,47.7884
0.0137865,47.9613
0.0138325,48.1341
0.0138785,48.307
0.0139181,48.4798
0.0139515,48.6537
0.0139901,48.8265
0.0140259,49.0003
0.0140616,49.1742
0.0140972,49.348
0.0141325,49.5218
0.0141713,49.6957
0.0142154,49.8695
0.0142567,50.0433
0.0142979,50.2171
0.0143392,50.39
0.0143799,50.5648
0.0144255,50.7386
0.0144648,50.9134
0.0145039,51.0882
0.0145454,51.264
0.0145921,51.4388
0.0146415,51.6146
0.0146844,51.7904
0.0147271,51.9662
0.0147693,52.1419
0.0148136,52.3187
0.0148546,52.4955
0.0148918,52.6722
0.0149312,52.85
0.0149693,53.0277
0.0150148,53.2064
0.0150618,53.3861
0.0151066,53.5668
0.0151441,53.7484
0.0151827,53.93
0.0152225,54.1127
0.0152609,54.2962
0.0152976,54.4808
0.015336,54.6664
0.0153761,54.8519
0.0154202,55.0375
0.0154669,55.225
0.0155103,55.4115
0.0155501,55.598
0.0155949,55.7855
0.0156414,55.974
0.0156819,56.1625
0.0157287,56.35
0.0157792,56.5375
0.0158331,56.725
0.0158875,56.9125
0.0159366,57.099
0.0159831,57.2855
0.0160296,57.472
0.0160758,57.6595
0.0161166,57.8461
0.0161588,58.0316
0.0162048,58.2171
0.0162539,58.4027
0.0163059,58.5882
0.0163495,58.7738
0.0163934,58.9584
0.0164342,59.1439
0.0164778,59.3294
0.0165217,59.514
0.0165598,59.6996
0.0166032,59.8851
0.0166516,60.0707
0.0167021,60.2562
0.0167467,60.4427
0.0167913,60.6293
0.0168364,60.8148
0.0168809,61.0013
0.0169315,61.1869
0.0169773,61.3724
0.0170235,61.558
0.0170788,61.7435
0.0171365,61.9291
0.0171918,62.1146
0.0172436,62.3002
0.0172977,62.4857
0.0173504,62.6722
0.0173986,62.8597
0.017446,63.0472
0.0174925,63.2347
0.0175442,63.4232
0.0176007,63.6127
0.0176537,63.8011
0.017703,63.9906
0.0177483,64.181
0.0177946,64.3724
0.0178454,64.5638
0.0178926,64.7562
0.0179443,64.9486
0.0179979,65.141
0.018059,65.3353
0.0181169,65.5287
0.0181706,65.723
0.0182263,65.9183
0.0182774,66.1136
0.0183281,66.3099
0.0183858,66.5052
0.0184419,66.6996
0.0185072,66.8939
0.0185759,67.0882
0.0186338,67.2826
0.0186889,67.4759
0.018744,67.6703
0.0188016,67.8636
0.0188517,68.057
0.0189089,68.2494
0.0189631,68.4427
0.0190255,68.6361
0.019082,68.8285
0.0191361,69.0218
0.0191848,69.2142
0.0192334,69.4066
0.0192823,69.599
0.0193324,69.7914
0.0193803,69.9828
0.0194342,70.1742
0.019494,70.3656
0.0195546,70.557
0.0196099,70.7484
0.0196688,70.9388
0.0197274,71.1292
0.0197899,71.3197
0.0198485,71.5091
0.0200917,71.6102
0.0241811,69.8602
0.0285451,67.9696
0.0329091,66.079
0.0373036,64.1805
0.0416982,62.2743
0.0461537,60.3446
0.0505788,58.4071
0.0549428,56.4461
0.0591847,54.4618
0.0631825,52.5477
0.0632903,52.4725
0.063131,52.5126
0.063009,52.5337
0.0629131,52.5405
0.062833,52.54
0.0627567,52.5361
0.0626857,52.5313
0.0626123,52.526
0.0625422,52.5205
0.0624692,52.5151
0.062402,52.5097
0.0623338,52.5046
0.0622661,52.4996
0.0622003,52.4947
0.0621378,52.4897
0.0620758,52.4847
0.0620143,52.4794
0.0619552,52.4741
0.0618963,52.4688
0.0618403,52.4637
0.0617866,52.4587
0.0617325,52.4539
0.0616781,52.4492
0.0616293,52.4448
0.061583,52.4405
0.0615329,52.4366
0.0614881,52.433
0.061445,52.4299
0.0614011,52.4273
0.0613622,52.425
0.0613224,52.4232
0.0612824,52.4215
0.0612416,52.42
0.0612063,52.4188
0.0611705,52.4178
0.0611374,52.417
0.0611038,52.4164
0.061073,52.4159
0.0610416,52.4156
0.0610132,52.4152
0.0609879,52.4148
0.0609628,52.4143
0.0609376,52.4138
0.0609184,52.4133
0.0608958,52.413
0.0608759,52.4128
0.0608559,52.4126
0.0608389,52.4124
0.0608222,52.412
0.0608086,52.4116
0.060795,52.4111
0.0607841,52.4108
0.0607732,52.4104
0.0607619,52.4103
0.0607504,52.4102
0.060742,52.41
0.0607364,52.41
0.0607283,52.4097
0.0607259,52.4094
0.0607235,52.4092
0.0607181,52.4089
0.0607153,52.4089
0.0607153,52.4089
0.0607152,52.4089
0.0607157,52.4087
0.0607163,52.4084
0.0607171,52.408
0.0607178,52.4077
0.0607183,52.4074
0.0607187,52.4072
0.0607218,52.4072
0.0607277,52.4071
0.060731,52.4069
0.0607372,52.4067
0.0607435,52.4065
0.0607556,52.4063
0.0607645,52.4062
0.0607762,52.4061
0.0607847,52.4062
0.0607989,52.4064
0.0608133,52.4065
0.0608308,52.4064
0.0608482,52.4064
0.0608659,52.4063
0.0608835,52.4062
0.0609037,52.4063
0.060924,52.4063
0.0609439,52.4065
0.0609668,52.4067
0.0609898,52.4068
0.0610131,52.4068
0.0610389,52.4069
0.0610648,52.4071
0.0610902,52.4075
0.0611181,52.408
0.0611454,52.4089
0.0611724,52.4099
0.061202,52.411
0.0612285,52.4123
0.0612599,52.4139
0.0612883,52.4157
0.0613157,52.4179
0.0613453,52.4204
0.0613712,52.4233
0.0613995,52.4265
0.0614277,52.4298
0.0614582,52.4332
0.0614889,52.4367
0.0615162,52.4403
0.0615489,52.4441
0.0615785,52.4482
0.0616133,52.4524
0.0616452,52.4566
0.0616772,52.4608
0.0617122,52.465
0.0617442,52.4691
0.0617795,52.4732
0.0618176,52.4773
0.0618524,52.4815
0.0618898,52.4859
0.0619242,52.4904
0.0619642,52.4949
0.0620014,52.4993
0.0620446,52.5037
0.062082,52.5082
0.0621218,52.5128
0.062164,52.5176
0.0622031,52.5227
0.0622417,52.5278
0.0622806,52.5329
0.0623252,52.538
0.0623643,52.5431
0.0624089,52.5481
0.0624506,52.5534
0.0624916,52.5588
0.062535,52.5644
0.0625781,52.5704
0.0626208,52.5764
0.0626628,52.5828
0.0627071,52.5895
0.0627503,52.5966
0.0627925,52.6043
0.062833,52.6128
0.0628719,52.6222
0.0629107,52.6328
0.0629436,52.645
0.0629787,52.659
0.0630067,52.6749
0.0630332,52.6931
0.0630578,52.7135
0.0630778,52.736
0.0630927,52.7612
0.0631028,52.7885
0.063115,52.8177
0.0631239,52.8485
0.0631277,52.8805
0.0631322,52.9132
0.0631353,52.9469
0.0631372,52.981
0.0631381,53.0157
0.0631438,53.0509
0.0631459,53.0863
0.0631474,53.1222
0.0631539,53.1583
0.0631568,53.1947
0.0631588,53.2318
0.0631629,53.2689
0.0631657,53.307
0.0631673,53.3455
0.0631709,53.3844
0.0631734,53.4239
0.0631749,53.4639
0.0631784,53.5045
0.0631837,53.5452
0.0631878,53.5868
0.0631906,53.629
0.0631951,53.6717
0.0631983,53.7152
0.0632003,53.7591
0.0632042,53.8035
0.0632075,53.8482
0.0632127,53.8934
0.063217,53.939
0.0632201,53.9854
0.063222,54.0321
0.0632257,54.0794
0.0632283,54.1273
0.063233,54.1756
0.0632366,54.2244
0.0632393,54.2735
0.0632435,54.3236
0.0632463,54.3741
0.0632505,54.4254
0.0632528,54.4776
0.0632597,54.5304
0.0632624,54.5838
0.0632667,54.638
0.0632729,54.6925
0.0632752,54.7476
0.063282,54.8033
0.0632848,54.8595
0.0632896,54.9161
0.0632933,54.9732
0.0632966,55.0306
0.0632993,55.0882
0.0633043,55.1461
0.0633058,55.2044
0.0633119,55.2633
0.0633172,55.3223
0.063321,55.3824
0.0633237,55.4427
0.063331,55.5037
0.0633346,55.5653
0.0633405,55.627
0.0633482,55.6893
0.0633551,55.7518
0.0633609,55.8148
0.0633658,55.8783
0.0633697,55.9427
0.0633755,56.0072
0.0633804,56.0721
0.0633843,56.1375
0.06339,56.2034
0.0633971,56.2703
0.0634024,56.3382
0.0634089,56.4066
0.0634166,56.4759
0.0634231,56.5457
0.0634317,56.616
0.06344,56.6864
0.0634452,56.7567
0.063453,56.8275
0.0634602,56.8983
0.063464,56.9696
0.0634706,57.0409
0.0634738,57.1121
0.0634795,57.1839
0.0634874,57.2557
0.0634947,57.328
0.063504,57.4007
0.063512,57.474
0.0635219,57.5477
0.0635309,57.6219
0.0635361,57.6966
0.0635436,57.7718
0.0635504,57.847
0.0635568,57.9227
0.0635655,57.9984
0.0635734,58.0745
0.063583,58.1512
0.0635917,58.2284
0.0636023,58.3065
0.0636126,58.3841
0.0636225,58.4622
0.0636352,58.5404
0.0636479,58.6185
0.0636578,58.6961
0.0636715,58.7738
0.0636866,58.8509
0.0637022,58.9261
0.0641295,58.8055
0.0648085,58.5614
0.0655066,58.3094
0.0662314,58.0477
0.0669752,57.7762
0.0677344,57.495
0.0685164,57.2039
0.0692946,56.9071
0.070069,56.6004
0.0708319,56.2899
0.0711848,56.1673
0.0712897,56.1617
0.0713869,56.1582
0.0714804,56.1581
0.0715648,56.1621
0.0716377,56.1705
0.0717059,56.1824
0.0717648,56.1976
0.0718211,56.2153
0.0718728,56.2352
0.071921,56.2568
0.0719684,56.2803
0.0720097,56.3052
0.0720512,56.3315
0.0720872,56.359
0.0721241,56.3875
0.0721594,56.4168
0.0721937,56.4467
0.0722262,56.4772
0.0722572,56.5084
0.0722866,56.5407
0.0723174,56.5734
0.0723467,56.6071
0.0723745,56.6415
0.0724037,56.6764
0.0724291,56.7118
0.072456,56.7479
0.0724847,56.7845
0.0725091,56.8219
0.0725378,56.86
0.0725621,56.8988
0.0725853,56.9381
0.0726105,56.9779
0.0726351,57.0179
0.0726589,57.0585
0.0726848,57.0992
0.0727069,57.1405
0.0727282,57.1823
0.0727544,57.2242
0.072777,57.2667
0.0728017,57.3095
0.0728228,57.3527
0.0728463,57.3961
0.072872,57.4398
0.0728968,57.484
0.0729209,57.5284
0.0729468,57.5736
0.0729718,57.619
0.0729961,57.6647
0.0730233,57.7106
0.0730537,57.7562
0.0730816,57.8016
0.0731126,57.847
0.0731412,57.8922
0.0731729,57.9374
0.0732056,57.9818
0.0732406,58.0255
0.0732788,58.0672
0.0733214,58.107
0.0733715,58.1446
0.0734261,58.18
0.073485,58.2132
0.0735484,58.2445
0.0736199,58.2731
0.0736962,58.2993
0.0737778,58.3231
0.0738626,58.3453
0.073949,58.3667
0.0740334,58.3878
0.0741168,58.4092
0.0742003,58.4307
0.0742832,58.4525
0.0743643,58.475
0.0744439,58.4983
0.0745245,58.5226
0.0745994,58.5482
0.0746742,58.5753
0.0747486,58.6039
0.0748163,58.6343
0.0748802,58.6665
0.074946,58.7007
0.0750052,58.7368
0.0750576,58.7746
0.0751089,58.8144
0.0751565,58.8559
0.0751978,58.8992
0.0752364,58.9438
0.0752753,58.9895
0.0753087,59.0366
0.075343,59.0847
0.0753754,59.1335
0.075403,59.1833
0.0754373,59.2341
0.0754636,59.2859
0.0754941,59.3386
0.0755225,59.3923
0.0755526,59.4465
0.0755809,59.5017
0.0756056,59.5571
0.075629,59.6133
0.0756514,59.6697
0.0756727,59.7268
0.0756982,59.7847
0.0757221,59.8433
0.075744,59.9031
0.0757673,59.9634
0.0757915,60.0246
0.0758116,60.0864
0.0758393,60.1489
0.0758631,60.2119
0.0758855,60.2754
0.0759097,60.3393
0.0759303,60.4038
0.0759505,60.4683
0.0759734,60.5332
0.0759959,60.5981
0.0760181,60.6631
0.0760367,60.7285
0.0760568,60.7944
0.0760818,60.8613
0.0761033,60.9282
0.076127,60.9951
0.0761528,61.0625
0.0761753,61.1304
0.076197,61.1987
0.0762179,61.2671
0.0762383,61.3359
0.0762634,61.4053
0.0762851,61.4746
0.0763118,61.5444
0.0763373,61.6152
0.076362,61.686
0.0763891,61.7573
0.0764155,61.8286
0.0764445,61.9004
0.0764732,61.9722
0.0764956,62.0439
0.0765209,62.1157
0.076549,62.188
0.0765741,62.2602
0.0766024,62.332
0.0766275,62.4043
0.0766524,62.4766
0.0766794,62.5488
0.076706,62.6216
0.0767377,62.6948
0.0767634,62.7681
0.0767884,62.8418
0.0768161,62.915
0.0768434,62.9892
0.076867,63.0635
0.0768957,63.1377
0.0769231,63.2129
0.0769497,63.2886
0.0769785,63.3647
0.07701,63.4404
0.0770386,63.5166
0.0770672,63.5928
0.0770957,63.6684
0.077124,63.7451
0.077152,63.8213
0.07718,63.8974
0.0772053,63.9736
0.0772367,64.0498
0.0772656,64.1255
0.0773004,64.2017
0.0773352,64.2773
0.0773672,64.353
0.0774048,64.4287
0.0774361,64.5049
0.0774673,64.581
0.0774981,64.6577
0.0775314,64.7344
0.0775701,64.811
0.0776022,64.8882
0.0776421,64.9658
0.0776804,65.0439
0.0777179,65.1226
0.0777539,65.2021
0.077792,65.2817
0.077824,65.3618
0.0778585,65.4424
0.0778931,65.5225
0.0779241,65.603
0.0779606,65.6836
0.0779966,65.7642
0.0780328,65.8452
0.0780724,65.9258
0.0781125,66.0059
