"Maximum force",63.2349,"N"
"Gage length ",1.76537,"mm"
"Strain energy",4.25859,"mJ"
"Deformation at maximum force",0.142532,"mm"
"Standard travel","Standard force"
0.000276077,1.5115
0.000281918,1.51321
0.00029062,1.5149
0.000299322,1.51671
0.000305164,1.51841
0.000313866,1.51985
0.000319707,1.52149
0.000328409,1.52324
0.000334221,1.52493
0.000342923,1.52684
0.000351625,1.52884
0.000357467,1.53045
0.000366169,1.53209
0.000374931,1.53376
0.000383633,1.53553
0.000389445,1.53725
0.000398147,1.53907
0.000406849,1.5408
0.00041269,1.54268
0.000421393,1.54451
0.000427234,1.54637
0.000435936,1.54849
0.000444639,1.55049
0.0004534,1.55229
0.000462103,1.55407
0.000467914,1.55597
0.000476616,1.55792
0.000482458,1.55992
0.00049116,1.56192
0.000497001,1.56387
0.000505704,1.56575
0.000514406,1.56772
0.000523108,1.56985
0.00053187,1.57229
0.000540572,1.57434
0.000549274,1.57657
0.000558036,1.57882
0.000566739,1.58108
0.000575441,1.58311
0.000584143,1.58519
0.000592905,1.58749
0.000601607,1.58967
0.00061031,1.59182
0.000619072,1.59381
0.000624883,1.59605
0.000636506,1.59835
0.000642317,1.60025
0.00065102,1.60223
0.000659722,1.60426
0.000668424,1.60637
0.000677186,1.60847
0.000685888,1.61059
0.000694591,1.61279
0.000700432,1.61479
0.000712055,1.61696
0.000717866,1.61909
0.000726569,1.62123
0.00073533,1.62333
0.000741142,1.62547
0.000749844,1.62759
0.000758546,1.62968
0.000767249,1.63173
0.000776011,1.63359
0.000784713,1.63549
0.000790524,1.63754
0.000799227,1.63951
0.000807988,1.64177
0.000816691,1.64406
0.000825393,1.64634
0.000834095,1.64848
0.000839937,1.6508
0.000848639,1.65324
0.000857401,1.65565
0.000866103,1.65812
0.000874805,1.66058
0.000883508,1.66305
0.000892269,1.66549
0.000900972,1.66777
0.000909674,1.67003
0.000915515,1.67248
0.000924218,1.67465
0.00093292,1.67677
0.000941682,1.67889
0.000950384,1.68094
0.000959086,1.683
0.000964927,1.68519
0.00097363,1.68744
0.000985253,1.68982
0.000991094,1.69215
0.00100272,1.6943
0.00100853,1.69658
0.00101723,1.69868
0.00102593,1.70111
0.00103464,1.70364
0.00104051,1.70599
0.00104921,1.70825
0.00106083,1.71035
0.00106664,1.71222
0.00107535,1.71418
0.00108405,1.71623
0.00108989,1.71826
0.00109859,1.72064
0.00110735,1.72297
0.00111606,1.72511
0.00112476,1.7272
0.00113346,1.72938
0.00114222,1.73179
0.00115092,1.73413
0.00115963,1.73648
0.00116547,1.73896
0.00117417,1.74153
0.00118287,1.74386
0.00118871,1.746
0.00119742,1.74814
0.00120612,1.75033
0.00121774,1.75262
0.00122361,1.75485
0.00123523,1.75706
0.00124105,1.75927
0.00125267,1.7613
0.00125848,1.76318
0.0012701,1.76527
0.00127591,1.76756
0.00128754,1.77005
0.00129335,1.77235
0.00130205,1.77455
0.00131075,1.77679
0.00131952,1.77926
0.00132822,1.78163
0.00133692,1.78401
0.00134276,1.78639
0.00135146,1.78868
0.0013573,1.79088
0.00136601,1.79283
0.00137471,1.79504
0.00138341,1.79707
0.00139217,1.79904
0.00140088,1.80094
0.00140958,1.80312
0.00141834,1.80549
0.00142704,1.80776
0.00143574,1.8099
0.00144445,1.81215
0.00145029,1.81473
0.00146191,1.8173
0.00147061,1.81968
0.00147938,1.8221
0.00148519,1.82457
0.00149389,1.82697
0.00150259,1.82909
0.00150843,1.83127
0.00151713,1.83358
0.00152584,1.83585
0.0015346,1.83803
0.0015433,1.83989
0.001552,1.84207
0.00155784,1.84431
0.00156655,1.84648
0.00157525,1.84851
0.00158395,1.85077
0.00159271,1.85324
0.00160142,1.85528
0.00161012,1.85748
0.00161888,1.85963
0.00162758,1.86207
0.00163628,1.86458
0.00164213,1.86685
0.00165375,1.86914
0.00165956,1.87144
0.00166826,1.87367
0.00167696,1.87568
0.00168573,1.87796
0.00169443,1.88022
0.00170313,1.88232
0.00171189,1.88437
0.0017177,1.88638
0.00172641,1.88862
0.00173511,1.89105
0.00174381,1.89354
0.00175257,1.89613
0.00176128,1.89862
0.00176998,1.90115
0.00177874,1.90359
0.00178744,1.90602
0.00179325,1.90864
0.00180488,1.91101
0.00181069,1.91331
0.00181939,1.91559
0.00182809,1.91781
0.00183685,1.91993
0.00184267,1.92209
0.00185137,1.92434
0.00185721,1.9265
0.00186591,1.92868
0.00187461,1.93074
0.00188332,1.9329
0.00189208,1.93515
0.00189789,1.93742
0.00190659,1.93976
0.00191529,1.94206
0.00192406,1.94453
0.00193276,1.9469
0.00194146,1.94917
0.00195016,1.95153
0.00195892,1.95399
0.00196763,1.95665
0.00197633,1.95894
0.00198509,1.96107
0.0019909,1.96313
0.0019996,1.96537
0.00200831,1.96753
0.00201993,1.96963
0.00202577,1.97201
0.00203447,1.97439
0.00204318,1.9765
0.00205194,1.9785
0.00206064,1.98097
0.00207226,1.98355
0.0020781,1.98614
0.00208681,1.98867
0.00209551,1.99118
0.00210421,1.99365
0.00211005,1.99604
0.00211875,1.9985
0.00212746,2.00114
0.00213622,2.00349
0.00214492,2.0057
0.00215362,2.00785
0.00215946,2.01014
0.00216817,2.01233
0.00217687,2.01449
0.00218563,2.01686
0.00219433,2.01913
0.00220304,2.0215
0.0022118,2.02368
0.00221761,2.02606
0.00222923,2.02847
0.00223504,2.03083
0.00224375,2.03314
0.00225245,2.0355
0.00225829,2.03804
0.00226699,2.04042
0.00227569,2.04271
0.00228446,2.04499
0.00229316,2.04734
0.00230186,2.04968
0.00231056,2.05185
0.0023164,2.05407
0.00232803,2.05632
0.00233387,2.05842
0.00234257,2.06054
0.00234838,2.06268
0.00235708,2.06503
0.00236579,2.06726
0.00237455,2.06959
0.00238617,2.07205
0.00239198,2.07461
0.00240068,2.07733
0.00240939,2.07986
0.00241815,2.08246
0.00242685,2.08511
0.00243266,2.08775
0.00244136,2.09027
0.00245013,2.09282
0.00245883,2.09521
0.00246753,2.09755
0.00247623,2.09991
0.00248499,2.10218
0.0024937,2.10447
0.0025024,2.10682
0.00251116,2.10914
0.00251697,2.11154
0.00252568,2.11409
0.00253438,2.11644
0.00254308,2.11909
0.00255184,2.12161
0.00256054,2.12413
0.00256639,2.12664
0.00257509,2.12927
0.00258379,2.13179
0.00259249,2.13414
0.00259833,2.13656
0.00260704,2.13876
0.00261574,2.14119
0.0026245,2.14346
0.0026332,2.14582
0.0026419,2.1481
0.00265067,2.15036
0.00265937,2.15265
0.00266807,2.15513
0.00267677,2.15773
0.00268553,2.16021
0.00269424,2.16272
0.00270299,2.16521
0.0027088,2.16767
0.0027175,2.1702
0.00272331,2.17281
0.00273494,2.17531
0.00274075,2.17778
0.00274945,2.18004
0.00275815,2.18238
0.00276691,2.18473
0.00277562,2.18721
0.00278146,2.18944
0.00279308,2.19182
0.00279889,2.19408
0.00281051,2.19625
0.00281633,2.19849
0.00282503,2.20076
0.00283373,2.2033
0.00284249,2.20556
0.0028483,2.20791
0.00285701,2.21027
0.00286571,2.21282
0.00287441,2.21528
0.00288317,2.21796
0.00289188,2.22055
0.00290058,2.22304
0.00290934,2.22568
0.00291804,2.22812
0.00292674,2.23072
0.00293545,2.23342
0.00294421,2.23597
0.00295291,2.23842
0.00296161,2.24083
0.00297037,2.24332
0.00297619,2.24578
0.00298489,2.24833
0.00299359,2.25083
0.00300229,2.25332
0.00300813,2.2558
0.00301684,2.25818
0.0030256,2.26069
0.0030343,2.26336
0.003043,2.26589
0.00305171,2.26835
0.00306047,2.27092
0.00306628,2.27341
0.00307498,2.27585
0.00308368,2.27828
0.00309244,2.28083
0.00310115,2.28322
0.00311277,2.28565
0.00311858,2.28778
0.00312728,2.29013
0.00313605,2.29255
0.00314475,2.29499
0.00315345,2.29746
0.00316215,2.29998
0.00317091,2.30259
0.00317962,2.3052
0.00318832,2.30794
0.00319708,2.31061
0.00320578,2.3135
0.00321449,2.31636
0.00322033,2.31893
0.00322903,2.32151
0.00323773,2.32409
0.00324643,2.32645
0.0032552,2.32885
0.0032639,2.33124
0.0032726,2.33339
0.00328136,2.33573
0.00328717,2.33815
0.00329588,2.34058
0.00330458,2.34305
0.00331328,2.34549
0.00332204,2.3479
0.00332785,2.35047
0.00333656,2.35311
0.00334526,2.35581
0.00335402,2.35852
0.00336272,2.36119
0.00337142,2.36358
0.00338019,2.36606
0.003386,2.36863
0.0033947,2.37124
0.0034034,2.37384
0.0034121,2.37636
0.00342087,2.3789
0.00342668,2.38108
0.00343538,2.38334
0.00344408,2.38573
0.00345284,2.38825
0.00346155,2.39083
0.00347025,2.39319
0.00347609,2.39557
0.00348479,2.39811
0.00349349,2.40059
0.00350226,2.40303
0.00351096,2.40566
0.00351966,2.40831
0.0035255,2.41089
0.00353713,2.41338
0.00354583,2.41585
0.00355453,2.41826
0.00356037,2.42075
0.00357199,2.42319
0.00357781,2.42568
0.00358651,2.42812
0.00359521,2.43044
0.00360397,2.4327
0.00361267,2.43488
0.00362138,2.43726
0.00362722,2.43975
0.00363592,2.4423
0.00364462,2.4448
0.00365338,2.44721
0.00366209,2.4497
0.00367079,2.45223
0.00367663,2.45484
0.00368825,2.4576
0.00369406,2.46015
0.00370569,2.46277
0.0037115,2.46518
0.0037202,2.46776
0.0037289,2.47037
0.00373767,2.473
0.00374637,2.47554
0.00375507,2.47799
0.00376383,2.48056
0.00377253,2.48285
0.00378124,2.48536
0.00378994,2.48778
0.0037987,2.49024
0.0038074,2.49283
0.0038161,2.49538
0.00382487,2.49801
0.00383357,2.50049
0.00383938,2.50298
0.00384808,2.5056
0.00385679,2.50832
0.00386263,2.51096
0.00387133,2.51351
0.00388009,2.51595
0.00388879,2.51848
0.0038975,2.521
0.0039062,2.5234
0.00391496,2.52597
0.00392366,2.52858
0.00393236,2.53098
0.00394113,2.53351
0.00394983,2.53611
0.00395564,2.53888
0.00396434,2.54166
0.00397304,2.54413
0.00398181,2.54654
0.00399051,2.54915
0.00399921,2.55185
0.00400797,2.5544
0.00401378,2.55704
0.00402249,2.55953
0.00403119,2.56206
0.00403989,2.5645
0.00404865,2.56691
0.00405446,2.56936
0.00406317,2.57177
0.00407187,2.57421
0.00408063,2.57659
0.00408933,2.57915
0.00409803,2.58187
0.00410674,2.58464
0.00411261,2.5873
0.00412131,2.58971
0.00413001,2.59224
0.00413585,2.59497
0.00414748,2.59748
0.00415329,2.60003
0.00416199,2.60253
0.00417069,2.60494
0.00417653,2.6072
0.00418524,2.6095
0.00419394,2.61196
0.0042027,2.6144
0.0042114,2.61692
0.00421721,2.61939
0.00422592,2.62207
0.00423468,2.62474
0.00424338,2.62754
0.00425208,2.63039
0.00426079,2.63301
0.00426955,2.6357
0.00427536,2.63825
0.00428406,2.64115
0.00429276,2.64377
0.00430153,2.64624
0.00430734,2.64878
0.00431604,2.6512
0.00432474,2.65352
0.00433344,2.65586
0.00434221,2.65821
0.00435091,2.66053
0.00435675,2.66274
0.00436837,2.66495
0.00437418,2.66736
0.00438289,2.66983
0.00439159,2.67238
0.00440029,2.67501
0.00440905,2.67775
0.00441486,2.68024
0.00442649,2.68302
0.0044323,2.68581
0.00444392,2.68863
0.00444973,2.69127
0.00445843,2.69394
0.00446714,2.69663
0.00447298,2.69934
0.0044846,2.70189
0.0044933,2.70433
0.00450207,2.70696
0.00451077,2.70961
0.00451947,2.71218
0.00452817,2.71483
0.00453401,2.71766
0.00454272,2.72046
0.00455148,2.72332
0.00456018,2.72602
0.00456888,2.72873
0.00457758,2.7314
0.00458635,2.73413
0.00459505,2.73681
0.00460375,2.73963
0.00461251,2.74239
0.00461832,2.74497
0.00462995,2.74749
0.00463576,2.75
0.00464446,2.7526
0.00465316,2.7551
0.00466192,2.75779
0.00467063,2.76023
0.00467933,2.7627
0.00468803,2.76516
0.00469679,2.76775
0.0047055,2.77056
0.00471131,2.7732
0.00472001,2.77587
0.00472877,2.77854
0.00473747,2.78141
0.00474329,2.78432
0.00475199,2.78714
0.00476069,2.79007
0.00476945,2.79264
0.00477815,2.79529
0.00478686,2.79781
0.00479562,2.80046
0.00480143,2.80306
0.00481305,2.8057
0.00481886,2.80835
0.00482757,2.81095
0.00483627,2.81383
0.00484503,2.8164
0.00485373,2.81903
0.00486243,2.82152
0.00486828,2.82413
0.00487698,2.82683
0.00488568,2.82965
0.00489438,2.83223
0.00490314,2.8346
0.00490896,2.83689
0.00491766,2.83927
0.00492636,2.84194
0.00493512,2.84488
0.00494093,2.8478
0.00494964,2.85044
0.00495834,2.85306
0.0049671,2.85563
0.0049758,2.85836
0.00498451,2.86123
0.00499321,2.86396
0.00500197,2.86663
0.00500778,2.86924
0.0050194,2.87183
0.00502521,2.87442
0.00503392,2.87716
0.00504262,2.87981
0.00505138,2.88231
0.00506008,2.88488
0.00506879,2.88756
0.00507749,2.89034
0.00508333,2.89292
0.00509495,2.89556
0.00510079,2.89818
0.0051095,2.90094
0.0051182,2.90374
0.0051269,2.9065
0.00513566,2.9092
0.00514147,2.91193
0.0051531,2.91457
0.00515891,2.91704
0.00516761,2.91982
0.00517631,2.9225
0.00518507,2.92527
0.00519378,2.928
0.00520248,2.93067
0.00521124,2.93323
0.00521994,2.93586
0.00522865,2.93837
0.00523449,2.94097
0.00524319,2.94385
0.00525189,2.94667
0.00526059,2.94957
0.00526936,2.9522
0.00527517,2.95472
0.00528387,2.95722
0.00529257,2.95995
0.00530133,2.96271
0.00531004,2.96564
0.00531874,2.96837
0.00532744,2.971
0.0053362,2.97356
0.0053449,2.97612
0.00535361,2.97878
0.00536237,2.98137
0.00536818,2.98417
0.00537688,2.98679
0.00538558,2.98949
0.00539435,2.99218
0.00540305,2.99494
0.00541175,2.99779
0.00542045,3.00046
0.00542629,3.00321
0.005435,3.00597
0.0054437,3.00867
0.00545246,3.01146
0.00545827,3.01442
0.0054699,3.01726
0.00547571,3.01986
0.00548441,3.02266
0.00549311,3.02538
0.00550187,3.0281
0.00551058,3.03074
0.00551642,3.03357
0.00552512,3.03658
0.00553674,3.03954
0.00554255,3.04238
0.00555126,3.04523
0.00555996,3.04828
0.00556872,3.05108
0.00557742,3.05379
0.00558612,3.05666
0.00559489,3.05957
0.00560359,3.06221
0.00561229,3.0647
0.00561813,3.06717
0.00562683,3.06975
0.00563554,3.07227
0.0056443,3.07468
0.00565011,3.07723
0.00565881,3.08004
0.00566751,3.08289
0.00567622,3.08554
0.00568498,3.08831
0.00569368,3.09111
0.00569952,3.09385
0.00571115,3.09649
0.00571985,3.09931
0.00572855,3.10215
0.00573439,3.10503
0.00574309,3.10785
0.0057518,3.11042
0.00576056,3.11322
0.00576926,3.116
0.00577796,3.11879
0.00578666,3.12149
0.00579543,3.12424
0.00580413,3.12697
0.00580994,3.12957
0.00581575,3.13225
0.00582737,3.1348
0.00583608,3.13753
0.00584192,3.14017
0.00585062,3.14281
0.00585932,3.14562
0.00586808,3.14835
0.00587679,3.15099
0.00588549,3.15372
0.00589425,3.15659
0.00590295,3.15944
0.00591166,3.16217
0.00592036,3.16484
0.00592912,3.16741
0.00593782,3.17009
0.00594652,3.17273
0.00595529,3.17554
0.00596399,3.17852
0.0059698,3.18117
0.0059785,3.18393
0.0059872,3.18653
0.00599597,3.18927
0.00600178,3.19213
0.00601048,3.19478
0.00601918,3.19745
0.00602502,3.20006
0.00603373,3.20269
0.00604243,3.20527
0.00604827,3.20818
0.00605697,3.21108
0.00606573,3.21364
0.00607154,3.21616
0.00608317,3.21878
0.00608898,3.22164
0.00609768,3.22448
0.00610638,3.22747
0.00611509,3.23027
0.00612385,3.23285
0.00613255,3.23539
0.00614125,3.23795
0.00615001,3.24085
0.00615872,3.24393
0.00616453,3.2466
0.00617323,3.24921
0.00618193,3.25185
0.00619362,3.25443
0.00619943,3.25718
0.00620813,3.26007
0.00621683,3.26287
0.00622553,3.26545
0.0062343,3.26801
0.006243,3.27065
0.0062517,3.27362
0.00626046,3.27655
0.00626627,3.27953
0.00627498,3.28232
0.00628368,3.28498
0.00629238,3.28772
0.00630114,3.29061
0.00630984,3.29367
0.00631855,3.29674
0.00632439,3.29976
0.00633309,3.30257
0.00634179,3.30533
0.00635055,3.308
0.00635926,3.31076
0.00636796,3.31368
0.00637672,3.31638
0.00638253,3.31911
0.00639123,3.3219
0.00639994,3.3246
0.00640864,3.32718
0.0064174,3.32991
0.0064261,3.3328
0.00643481,3.33564
0.00644357,3.33858
0.00644938,3.34154
0.006461,3.34433
0.00646681,3.3471
0.00647552,3.3498
0.00648422,3.35279
0.00649006,3.35566
0.00650168,3.35846
0.00651038,3.3613
0.00651623,3.36411
0.00652493,3.36696
0.00653363,3.36966
0.00654233,3.3727
0.00655109,3.3758
0.0065598,3.37885
0.00656564,3.38167
0.00657434,3.38448
0.00658304,3.38749
0.00659174,3.39017
0.00660051,3.39283
0.00660921,3.3955
0.00661791,3.39827
0.00662667,3.4011
0.00663537,3.40386
0.00664119,3.40667
0.00664989,3.4094
0.00665859,3.41222
0.00666735,3.415
0.00667316,3.4178
0.00668187,3.42066
0.00669349,3.42348
0.00669933,3.4264
0.00670803,3.42922
0.00671674,3.43195
0.00672544,3.43465
0.0067342,3.43755
0.0067429,3.44046
0.0067516,3.4431
0.00675745,3.44605
0.00676907,3.44899
0.00677488,3.45186
0.00678358,3.45467
0.00679228,3.45754
0.00680105,3.46041
0.00680975,3.46312
0.00681559,3.46579
0.00682429,3.46854
0.00683299,3.47147
0.0068417,3.47429
0.00685046,3.47709
0.00685916,3.47977
0.00686786,3.4825
0.00687663,3.48536
0.00688533,3.48829
0.00689403,3.49142
0.00690274,3.49429
0.0069115,3.4971
0.0069202,3.49994
0.0069289,3.50271
0.00693474,3.50546
0.00694345,3.50827
0.00695215,3.51115
0.00696091,3.51401
0.00696672,3.51669
0.00697542,3.51938
0.00698413,3.52215
0.00699283,3.52493
0.00700159,3.52774
0.00701029,3.53062
0.007019,3.53338
0.00702484,3.53619
0.00703354,3.53908
0.00704224,3.54173
0.007051,3.54443
0.00705971,3.54718
0.00706841,3.54999
0.00707717,3.55296
0.00708587,3.55565
0.00709457,3.55842
0.00710042,3.56143
0.00711204,3.56447
0.00711785,3.5674
0.00712947,3.57023
0.00713528,3.57307
0.00714399,3.57596
0.00715269,3.57893
0.00716145,3.5818
0.00717015,3.58476
0.00717886,3.58768
0.0071847,3.59047
0.00719632,3.59332
0.00720213,3.59611
0.00721083,3.59915
0.00721954,3.60222
0.0072283,3.60496
0.007237,3.60768
0.0072457,3.6105
0.00725446,3.61352
0.00726317,3.61656
0.00727187,3.61952
0.00728057,3.62245
0.00728933,3.62521
0.00729804,3.62793
0.00730385,3.63063
0.00731255,3.63347
0.00732131,3.6364
0.00732712,3.63901
0.00733875,3.64154
0.00734456,3.64421
0.00735618,3.64699
0.00736199,3.64961
0.00737069,3.65239
0.0073794,3.65521
0.00738816,3.65828
0.00739397,3.66139
0.00740267,3.6645
0.00741137,3.66783
0.00742008,3.67087
0.00742884,3.6738
0.00743754,3.67669
0.00744624,3.67956
0.007455,3.68237
0.00746082,3.68529
0.00746952,3.68808
0.00747822,3.69057
0.00748692,3.69293
0.00749568,3.69531
0.0075015,3.69801
0.0075102,3.7007
0.0075189,3.70352
0.00752766,3.70634
0.00753636,3.70918
0.00754218,3.71196
0.0075538,3.71455
0.00755964,3.71737
0.00756834,3.72035
0.00757704,3.72326
0.00758575,3.7263
0.00759451,3.72909
0.00760032,3.73181
0.00760902,3.73469
0.00761772,3.73746
0.00762649,3.7402
0.00763519,3.74289
0.007641,3.74585
0.00765262,3.74853
0.00765843,3.75123
0.00767006,3.75403
0.0076759,3.75702
0.00768752,3.76007
0.00769333,3.76278
0.00770204,3.76575
0.00771074,3.76867
0.00771658,3.77176
0.00772528,3.77482
0.00773398,3.77797
0.00774275,3.78113
0.00775145,3.78378
0.00776015,3.78645
0.00776885,3.78918
0.00777761,3.79222
0.00778343,3.79509
0.00779213,3.79782
0.00780083,3.8007
0.00780959,3.80356
0.00781829,3.80621
0.007827,3.80896
0.00783284,3.81186
0.00784446,3.81471
0.00785316,3.81764
0.007859,3.82062
0.00786771,3.82362
0.00787352,3.82652
0.00788514,3.82931
0.00789384,3.83214
0.00790255,3.83525
0.00790839,3.83835
0.00791709,3.84143
0.00792585,3.84457
0.00793455,3.84758
0.00794326,3.85046
0.0079491,3.85319
0.00796072,3.85615
0.00796653,3.85917
0.00797523,3.86217
0.00798394,3.8651
0.0079927,3.86786
0.0080014,3.87066
0.0080101,3.87356
0.0080188,3.87645
0.00802757,3.87945
0.00803627,3.88243
0.00804211,3.88534
0.00805081,3.88829
0.00805951,3.89119
0.00806822,3.89398
0.00807406,3.89674
0.00808276,3.89952
0.00809438,3.90213
0.00810022,3.90472
0.00810893,3.90742
0.00811763,3.91031
0.00812639,3.91316
0.00813509,3.91591
0.0081438,3.9185
0.0081525,3.9212
0.00815834,3.92409
0.00816704,3.927
0.0081758,3.93013
0.00818451,3.93298
0.00819321,3.93587
0.00819905,3.9387
0.00821067,3.94165
0.00821648,3.94473
0.00822519,3.94786
0.00823389,3.95088
0.00824265,3.95378
0.00825135,3.95679
0.00826005,3.95962
0.00826876,3.96268
0.0082746,3.96568
0.0082833,3.96863
0.00829492,3.97149
0.00830076,3.97424
0.00830947,3.97708
0.00831817,3.9799
0.00832693,3.98274
0.00833563,3.98564
0.00834434,3.9886
0.0083531,3.99164
0.0083618,3.99476
0.00836761,3.99777
0.00837631,4.0007
0.00838502,4.00357
0.00839378,4.00644
0.00840248,4.00928
0.00840832,4.01213
0.00841994,4.01489
0.00842576,4.01768
0.00843446,4.02049
0.00844316,4.02319
0.00845186,4.02601
0.00846062,4.02882
0.00846644,4.03163
0.00847514,4.03441
0.00848384,4.0372
0.0084926,4.04004
0.0085013,4.04288
0.00851001,4.04567
0.00851585,4.04846
0.00852455,4.05125
0.00853325,4.05401
0.00854201,4.05684
0.00854783,4.05964
0.00855653,4.06256
0.00856523,4.06575
0.00857107,4.06877
0.00857977,4.07153
0.00858848,4.07431
0.00859724,4.07725
0.00860594,4.08008
0.00861175,4.08298
0.00862337,4.08598
0.00862919,4.08887
0.00864081,4.09166
0.00864951,4.09436
0.00865535,4.09724
0.00866405,4.10043
0.00867276,4.10354
0.00868152,4.10661
0.00869022,4.1094
0.00869892,4.11213
0.00870763,4.11487
0.00871639,4.11777
0.0087222,4.12076
0.0087309,4.1237
0.0087396,4.1268
0.00874837,4.12955
0.00875707,4.13235
0.00876869,4.13504
0.00877453,4.13795
0.00878323,4.14096
0.00879194,4.14395
0.00880064,4.14699
0.0088094,4.14995
0.00881521,4.15306
0.00882391,4.15605
0.00883262,4.15903
0.00884424,4.16194
0.00885008,4.16495
0.00885878,4.16809
0.00886749,4.17116
0.00887625,4.17407
0.00888206,4.17698
0.00889076,4.17991
0.00889946,4.18277
0.00890823,4.18553
0.00891693,4.18844
0.00892563,4.1914
0.00893147,4.19414
0.00894017,4.19674
0.00894888,4.19949
0.00895472,4.20257
0.00896342,4.20543
0.00897212,4.20823
0.00898088,4.21098
0.00898959,4.2138
0.00899829,4.21673
0.00900699,4.21969
0.00901575,4.22279
0.00902445,4.22593
0.00903316,4.22903
0.00904192,4.23205
0.00905062,4.23524
0.00905932,4.2384
0.00906803,4.24151
0.00907679,4.24457
0.0090826,4.24754
0.0090913,4.25047
0.0091,4.25337
0.00910877,4.25641
0.00911747,4.2594
0.00912617,4.26237
0.00913487,4.26529
0.00914363,4.26819
0.00915234,4.27128
0.00915818,4.27427
0.0091698,4.27727
0.00917561,4.28024
0.00918431,4.28346
0.00919302,4.28671
0.00920178,4.28972
0.00921048,4.29259
0.00921629,4.29561
0.00922499,4.29863
0.0092337,4.30165
0.00924246,4.3047
0.00924827,4.30775
0.00925697,4.31074
0.00926567,4.31361
0.00927444,4.3165
0.00928314,4.31967
0.00929184,4.32309
0.00929768,4.32614
0.0093093,4.32911
0.00931512,4.33198
0.00932674,4.33508
0.00933255,4.33829
0.00934125,4.34134
0.00934996,4.34433
0.00935872,4.34727
0.00936742,4.35019
0.00937323,4.35299
0.00938193,4.35602
0.0093907,4.35905
0.00940232,4.36197
0.00940813,4.36481
0.00941683,4.36772
0.00942553,4.37074
0.00943424,4.37381
0.009443,4.37677
0.00944881,4.37971
0.00945751,4.38273
0.00946621,4.38586
0.00947498,4.38908
0.00948368,4.39209
0.00948949,4.39523
0.00950111,4.39833
0.00950695,4.40159
0.00951858,4.40477
0.00952728,4.40777
0.00953598,4.41073
0.00954182,4.41372
0.00955052,4.4167
0.00955923,4.41952
0.00956799,4.42262
0.00957669,4.42564
0.00958539,4.42863
0.00959123,4.43152
0.00959994,4.4344
0.00960864,4.43735
0.00961734,4.44024
0.0096261,4.44313
0.00963192,4.44606
0.00964062,4.44905
0.00964932,4.45199
0.00965808,4.45498
0.00966678,4.45798
0.00967549,4.46095
0.00968133,4.46391
0.00969003,4.4669
0.00969873,4.46995
0.00970749,4.4729
0.0097162,4.47601
0.0097249,4.47925
0.0097336,4.48239
0.00974522,4.48533
0.00975109,4.48828
0.0097598,4.49141
0.0097685,4.49449
0.00977434,4.49774
0.00978596,4.5011
0.00979177,4.50432
0.00980048,4.50722
0.00980918,4.51005
0.00981794,4.51311
0.00982664,4.51616
0.00983535,4.51904
0.00984405,4.52186
0.00984989,4.52473
0.00985859,4.52762
0.00986729,4.5303
0.00987606,4.53311
0.00988476,4.53613
0.00989346,4.53915
0.00990222,4.54205
0.00990803,4.54495
0.00991674,4.54808
0.00992544,4.55113
0.0099342,4.55404
0.0099429,4.55705
0.00994871,4.5601
0.00995742,4.56314
0.00996612,4.56605
