"Maximum force",66.913,"N"
"Gage length ",1.65174,"mm"
"Strain energy",4.55981,"mJ"
"Deformation at maximum force",0.134827,"mm"
"Standard travel","Standard force"
0.00558323,3.85848
0.00558907,3.86196
0.00559778,3.86555
0.00560648,3.86898
0.00561232,3.87232
0.00562102,3.87576
0.00562973,3.87928
0.00563849,3.88293
0.00564719,3.88651
0.00565589,3.8901
0.00566173,3.89384
0.00567044,3.89744
0.00567914,3.90096
0.0056879,3.90461
0.00569371,3.90832
0.00570241,3.91206
0.00571112,3.91563
0.00572274,3.91909
0.00572858,3.92256
0.00573728,3.92608
0.00574598,3.92968
0.00575183,3.9333
0.00576345,3.9369
0.00576926,3.94053
0.00577796,3.94407
0.00578666,3.94755
0.00579543,3.95092
0.00580413,3.95439
0.00581283,3.95814
0.00582159,3.9618
0.00583029,3.96543
0.005839,3.96917
0.00584484,3.97305
0.00585354,3.97679
0.00586224,3.98033
0.005871,3.98396
0.00587682,3.98759
0.00588552,3.9913
0.00589422,3.99487
0.00590292,3.99848
0.00591169,4.00218
0.0059175,4.00575
0.0059262,4.00947
0.0059349,4.01309
0.00594366,4.01702
0.00595529,4.02072
0.0059611,4.02442
0.00597272,4.02816
0.00597853,4.03173
0.00598723,4.03527
0.00599594,4.03881
0.0060047,4.04243
0.0060134,4.04598
0.0060221,4.04954
0.00602794,4.05311
0.00603665,4.05679
0.00604535,4.06048
0.00605411,4.06417
0.00606281,4.06787
0.00607151,4.07186
0.00608022,4.0756
0.00608898,4.07939
0.00609768,4.08308
0.00610638,4.08674
0.00611515,4.09039
0.00612385,4.09411
0.00612966,4.09791
0.00613836,4.10174
0.00614706,4.10534
0.00615583,4.10876
0.00616164,4.11216
0.00617034,4.11564
0.00617904,4.11917
0.0061878,4.12271
0.00619362,4.12628
0.00620524,4.1298
0.00621105,4.13325
0.00621975,4.13645
0.00622845,4.13989
0.00623722,4.14341
0.00624592,4.14698
0.00625462,4.15058
0.00626332,4.15418
0.00626916,4.15783
0.00627787,4.16152
0.00628657,4.16522
0.00629533,4.16903
0.00630403,4.17278
0.00631273,4.17655
0.0063215,4.18028
0.0063302,4.18395
0.0063389,4.1876
0.0063476,4.19116
0.00635347,4.1947
0.00636218,4.19831
0.00637088,4.20184
0.00637672,4.20542
0.00638542,4.20915
0.00639413,4.21288
0.00640283,4.21662
0.00641159,4.22021
0.00642029,4.22384
0.00642899,4.22746
0.00643776,4.23126
0.00644357,4.23489
0.00645227,4.2386
0.00646097,4.2423
0.00646967,4.24584
0.00647844,4.24948
0.00648714,4.25305
0.00649584,4.25695
0.0065046,4.26078
0.00651041,4.26466
0.00651912,4.26834
0.00652782,4.27175
0.00653658,4.27526
0.00654528,4.27885
0.00655398,4.28254
0.00656269,4.28631
0.00656853,4.28997
0.00657723,4.2936
0.00658593,4.29719
0.00659177,4.30081
0.0066034,4.30456
0.0066121,4.30844
0.00662086,4.3124
0.00662956,4.31623
0.00663827,4.32005
0.00664697,4.32391
0.00665281,4.32751
0.00666151,4.33123
0.00667027,4.33492
0.00667898,4.33865
0.00668768,4.34236
0.00669638,4.34612
0.00670514,4.3498
0.00671384,4.35342
0.00672255,4.35714
0.00673131,4.36074
0.00674001,4.36463
0.00674871,4.36845
0.00675742,4.37226
0.00676326,4.37608
0.00677488,4.37982
0.00678072,4.38358
0.00678942,4.38746
0.00679813,4.39111
0.00680397,4.39482
0.00681269,4.39837
0.0068214,4.40199
0.0068301,4.40554
0.0068388,4.4091
0.00684756,4.41275
0.00685626,4.41639
0.00686208,4.42007
0.00687078,4.42367
0.00687954,4.42747
0.00688824,4.43115
0.00689694,4.43492
0.00690565,4.43864
0.00691441,4.44232
0.00692022,4.4459
0.00693184,4.44946
0.00693765,4.45301
0.00694636,4.45661
0.00695506,4.46016
0.00696382,4.46365
0.00697252,4.46733
0.00697833,4.47094
0.00698704,4.47474
0.00699574,4.47859
0.0070045,4.48245
0.0070132,4.48635
0.00702191,4.49025
0.00703067,4.49397
0.00703937,4.4976
0.00704518,4.50132
0.00705388,4.50495
0.00706265,4.50857
0.00707135,4.51214
0.00708005,4.51559
0.00708875,4.51921
0.00709751,4.5227
0.00710622,4.5262
0.00711492,4.52984
0.00712368,4.5335
0.00712949,4.53724
0.00714111,4.541
0.00714693,4.5448
0.00715563,4.54849
0.00716433,4.55224
0.00717017,4.55598
0.00718179,4.55963
0.00718761,4.56327
0.00719631,4.56689
0.00720501,4.57049
0.00721377,4.57415
0.00722248,4.57768
0.00723118,4.58126
0.00723702,4.58491
0.00724572,4.58853
0.00725442,4.59214
0.00726318,4.59579
0.007269,4.59951
0.00728062,4.60327
0.00728643,4.6071
0.00729513,4.61087
0.00730384,4.61445
0.0073126,4.61807
0.0073213,4.62159
0.00733,4.62519
0.0073387,4.62886
0.00734455,4.63252
0.00735325,4.63623
0.00736195,4.63987
0.00737071,4.64358
0.00737941,4.64721
0.00738812,4.65109
0.00739688,4.65498
0.00740558,4.65885
0.00741428,4.66275
0.00742299,4.66655
0.00743175,4.67015
0.00744045,4.67373
0.00744915,4.67735
0.00745499,4.68104
0.00746662,4.68473
0.00747243,4.68838
0.00748113,4.69213
0.00748989,4.69586
0.00749859,4.69953
0.0075073,4.70312
0.007516,4.70684
0.00752476,4.7107
0.00753057,4.7145
0.00754219,4.7183
0.00754801,4.72198
0.00755963,4.72564
0.00756544,4.72938
0.00757414,4.73307
0.00758284,4.73696
0.00759161,4.74087
0.00759742,4.74481
0.00760612,4.74865
0.00761482,4.75244
0.00762358,4.75625
0.00763229,4.7601
0.00764099,4.76399
0.00764969,4.76783
0.00765845,4.77156
0.00766716,4.77517
0.00767586,4.77873
0.00768462,4.78242
0.00769043,4.78601
0.00769913,4.78965
0.00770784,4.79336
0.00771654,4.79695
0.0077253,4.80064
0.00773111,4.80419
0.00773981,4.80789
0.00774565,4.8117
0.00775436,4.81556
0.00776306,4.81936
0.00777176,4.82312
0.00778052,4.82695
0.00778923,4.83056
0.00779793,4.83419
0.00780669,4.83787
0.0078125,4.84152
0.0078212,4.8453
0.00782991,4.84892
0.00783861,4.85261
0.00784737,4.8563
0.00785607,4.86
0.00786191,4.86372
0.00787354,4.8675
0.00787935,4.87139
0.00788805,4.8753
0.00789675,4.87915
0.00790259,4.88298
0.00791422,4.88673
0.00792003,4.89039
0.00792873,4.89408
0.00793743,4.89781
0.00794619,4.90152
0.0079549,4.90524
0.0079636,4.90901
0.0079723,4.91264
0.00797817,4.91638
0.00798687,4.92018
0.00799558,4.92401
0.00800428,4.92791
0.00801304,4.93179
0.00802174,4.93576
0.00803045,4.93966
0.00803921,4.94336
0.00804791,4.94715
0.00805661,4.95086
0.00806531,4.95456
0.00807116,4.95816
0.00807986,4.9617
0.00808856,4.96536
0.00809732,4.96904
0.00810602,4.97262
0.00811473,4.97625
0.00812057,4.97996
0.00812927,4.98367
0.00813797,4.98736
0.00814673,4.99108
0.00815255,4.99481
0.00816125,4.99858
0.00816995,5.0023
0.00817871,5.00587
0.00818741,5.0095
0.00819612,5.01304
0.00820482,5.0167
0.00821066,5.02038
0.00821936,5.02398
0.00822812,5.02771
0.00823683,5.03154
0.00824553,5.03538
0.00825137,5.03924
0.00826007,5.04315
0.00826877,5.04705
0.00827748,5.05078
0.00828624,5.05455
0.00829494,5.05838
0.00830364,5.06214
0.00831241,5.06593
0.00832111,5.06944
0.00832981,5.07307
0.00833851,5.0767
0.00834727,5.08044
0.00835598,5.08425
0.00836468,5.08813
0.00837052,5.09201
0.00837922,5.09588
0.00838792,5.09985
0.00839669,5.10385
0.00840539,5.10778
0.00841409,5.11158
0.00842285,5.11538
0.00843155,5.1192
0.00844026,5.12297
0.00844896,5.12672
0.00845772,5.13052
0.00846642,5.13418
0.00847226,5.138
0.00848097,5.14167
0.00848967,5.14552
0.00849837,5.14943
0.00850713,5.15315
0.00851294,5.15695
0.00852165,5.16082
0.00853035,5.16479
0.00853911,5.16876
0.00854781,5.1725
0.00855652,5.17623
0.00856522,5.17994
0.00857398,5.18368
0.00858268,5.18748
0.00859138,5.19139
0.00860015,5.19532
0.00860885,5.19915
0.00861755,5.20294
0.00862625,5.20671
0.00863502,5.21067
0.00864372,5.2147
0.00864956,5.21861
0.00865826,5.22251
0.00866696,5.22645
0.00867567,5.23033
0.00868443,5.23417
0.00869313,5.23782
0.00869894,5.2415
0.00870764,5.24519
0.00871641,5.24896
0.00872511,5.25265
0.00873381,5.2563
0.00874251,5.25999
0.00874835,5.26373
0.00875998,5.26744
0.00876868,5.27131
0.00877452,5.27525
0.00878322,5.27922
0.00879192,5.28309
0.00880069,5.28689
0.0088065,5.29063
0.00881812,5.29441
0.00882393,5.29829
0.00883263,5.30206
0.00884426,5.30584
0.0088501,5.30957
0.00886172,5.31329
0.00887042,5.31715
0.00887913,5.32093
0.00888783,5.32481
0.00889659,5.32884
0.00890529,5.33287
0.00891113,5.33693
0.00891984,5.34089
0.00892854,5.34498
0.00893724,5.34886
0.008946,5.35282
0.0089547,5.35685
0.00896341,5.36082
0.00897217,5.36479
0.00898087,5.36863
0.00898957,5.3724
0.00899541,5.37602
0.00900412,5.37966
0.00901282,5.38334
0.00901866,5.387
0.00903028,5.39068
0.00903609,5.3943
0.0090448,5.39793
0.0090535,5.40168
0.00906226,5.40539
0.00907096,5.40933
0.00907967,5.41323
0.00908843,5.41717
0.00909424,5.42114
0.00910586,5.42508
0.00911167,5.4291
0.00912038,5.43313
0.00912908,5.43722
0.0091407,5.44122
0.00914654,5.44522
0.00915524,5.44928
0.00916395,5.4533
0.00917271,5.4573
0.00917852,5.46133
0.00918722,5.46505
0.00919592,5.46881
0.00920469,5.4725
0.0092105,5.4761
0.0092192,5.4797
0.0092279,5.48346
0.0092366,5.48709
0.00924537,5.49076
0.00925407,5.49438
0.00926277,5.49809
0.00927153,5.50203
0.00928024,5.50599
0.00928894,5.50993
0.00929764,5.51408
0.00930348,5.51814
0.00931218,5.522
0.00932095,5.52597
0.00932965,5.5299
0.00933835,5.5339
0.00934419,5.5379
0.00935581,5.54193
0.00936163,5.54589
0.00937033,5.54983
0.00937903,5.55355
0.00938779,5.55711
0.00939649,5.56077
0.0094052,5.56449
0.0094139,5.56822
0.00942266,5.57196
0.00942847,5.57554
0.00943717,5.57925
0.00944588,5.58287
0.00945464,5.58656
0.00946334,5.59042
0.00947204,5.59448
0.00947788,5.5986
0.00948659,5.6025
0.00949529,5.6065
0.00950405,5.61053
0.00951275,5.61439
0.00952146,5.61836
0.00953016,5.62225
0.00953892,5.62616
0.00954473,5.63
0.00955343,5.63362
0.00955924,5.63714
0.00956795,5.6407
0.00957671,5.6444
0.00958541,5.64798
0.00959411,5.65167
0.00960282,5.65533
0.00961158,5.65892
0.00962028,5.66267
0.00962898,5.6663
0.00963482,5.67024
0.00964353,5.67427
0.00965223,5.67829
0.00966099,5.68217
0.00966969,5.68603
0.0096755,5.68994
0.00968421,5.69378
0.00969297,5.69769
0.00969878,5.70146
0.00970748,5.70529
0.00971618,5.70912
0.00972203,5.71281
0.00973073,5.71643
0.00973943,5.71986
0.00974527,5.72337
0.00975689,5.72691
0.00976271,5.73045
0.00977141,5.73404
0.00978011,5.73773
0.00978887,5.74137
0.00979757,5.74513
0.00980628,5.74882
0.00981504,5.75273
0.00982374,5.75688
0.00983244,5.76094
0.00984115,5.76496
0.00984991,5.76899
0.00985861,5.77293
0.00986731,5.77693
0.00987315,5.78093
0.00988185,5.78479
0.00989056,5.78863
0.00990218,5.79237
0.00990802,5.79612
0.00991672,5.79994
