"Maximum force",78.0191,"N"
"Gage length ",0.898562,"mm"
"Strain energy",8.44708,"mJ"
"Deformation at maximum force",0.17335,"mm"
"Standard travel","Standard force"
-5.53155e-006,0.28775
-5.56438e-006,0.287765
-5.69663e-006,0.287828
-5.9276e-006,0.287937
-6.14273e-006,0.28804
-6.34111e-006,0.288133
-6.76951e-006,0.288337
-7.05077e-006,0.28847
-7.57976e-006,0.28872
-5.16578e-006,0.288948
-2.9604e-006,0.289284
1.86757e-006,0.289739
6.66575e-006,0.290224
1.44143e-005,0.290687
2.20437e-005,0.291202
3.25342e-005,0.291744
4.27862e-005,0.292393
5.56012e-005,0.293194
6.82969e-005,0.294063
8.36749e-005,0.29504
9.58939e-005,0.296131
0.000114133,0.297138
0.000129153,0.298275
0.000147035,0.29945
0.000164439,0.300838
0.000181248,0.302486
0.000200798,0.304256
0.000219991,0.306202
0.000238468,0.308445
0.00025933,0.310932
0.000276496,0.313801
0.000295689,0.317127
0.000313689,0.320988
0.00033324,0.325504
0.000351479,0.330631
0.000368645,0.336307
0.000384142,0.342716
0.000401666,0.349583
0.000417878,0.357029
0.000433137,0.364963
0.000453045,0.373386
0.000472118,0.382297
0.000487496,0.391514
0.000505378,0.400974
0.000523021,0.410496
0.000540306,0.4202
0.00055783,0.429783
0.000577857,0.439609
0.000600507,0.449497
0.0006197,0.459751
0.000638177,0.470188
0.000658919,0.481052
0.000679185,0.492161
0.000701835,0.503391
0.000724008,0.514927
0.000745465,0.526829
0.000766208,0.539036
0.000785877,0.551731
0.00081103,0.564609
0.000832846,0.577732
0.000854542,0.590793
0.000878741,0.60416
0.000902583,0.617649
0.000928809,0.631382
0.000951578,0.645359
0.000976851,0.65958
0.00100105,0.67429
0.00102787,0.689121
0.00105398,0.704319
0.00107937,0.719822
0.00110727,0.735569
0.00113158,0.75156
0.00116127,0.767795
0.00118725,0.784397
0.00121288,0.801121
0.00124388,0.818088
0.00127201,0.835056
0.00129943,0.85239
0.00132649,0.869846
0.00135319,0.887546
0.00138228,0.905369
0.00141113,0.923435
0.00143926,0.941746
0.00146978,0.9603
0.00149672,0.979221
0.00152581,0.99863
0.00155704,1.01816
0.0015847,1.03818
0.00161498,1.0582
0.0016474,1.07859
0.00167661,1.09922
0.0017076,1.12033
0.00173812,1.1417
0.00177078,1.16343
0.00180249,1.18564
0.00183087,1.20798
0.00186401,1.23081
0.00189667,1.25388
0.0019279,1.27768
0.00195842,1.30185
0.00199061,1.32639
0.00202232,1.35129
0.00205331,1.37656
0.00208371,1.40219
0.00211327,1.4282
0.00214188,1.45456
0.00217002,1.48117
0.00220053,1.50803
0.00222771,1.53501
0.0022599,1.56247
0.00228887,1.59006
0.00231724,1.61802
0.00234752,1.64634
0.00238328,1.6749
0.00240939,1.70383
0.00244014,1.73325
0.00247007,1.76316
0.00250154,1.79367
0.00252907,1.82468
0.00256126,1.85617
0.00258951,1.8884
0.00262003,1.92063
0.0026496,1.95359
0.00267809,1.98679
0.00270562,2.02073
0.00273304,2.05442
0.00275974,2.0886
0.00278895,2.12302
0.00281446,2.15769
0.00284546,2.1926
0.00286989,2.228
0.00289898,2.26364
0.00292771,2.29953
0.00295549,2.33615
0.00298577,2.37278
0.00301497,2.40989
0.00304358,2.44724
0.00307434,2.48508
0.00310724,2.52317
0.0031399,2.56125
0.00317185,2.59983
0.0032038,2.6384
0.00323527,2.67722
0.0032696,2.71604
0.00330107,2.75486
0.00333564,2.79367
0.00336735,2.83225
0.00339906,2.87107
0.00343387,2.90964
0.00346511,2.94846
0.00349896,2.98752
0.00353258,3.02683
0.0035662,3.06589
0.00360267,3.1052
0.00363534,3.14475
0.00367301,3.18479
0.00370758,3.22483
0.00374525,3.26487
0.00378268,3.3049
0.00382321,3.34494
0.00386112,3.38474
0.00389903,3.42478
0.00394004,3.46457
0.00397771,3.50461
0.00401538,3.54441
0.00405519,3.58493
0.00409429,3.62546
0.0041322,3.66672
0.00416868,3.70871
0.00420706,3.75119
0.00424617,3.79465
0.00428121,3.8386
0.00431745,3.88352
0.0043525,3.92893
0.00438922,3.97483
0.00442569,4.02073
0.00445907,4.06711
0.0044915,4.11374
0.00452655,4.16037
0.00455849,4.20725
0.00458997,4.25412
0.00462382,4.30173
0.00465672,4.34934
0.00468915,4.39743
0.00472038,4.44577
0.00475114,4.49485
0.00478332,4.54416
0.00481503,4.59397
0.00484841,4.64426
0.00487845,4.6948
0.00491064,4.74558
0.00494211,4.79685
0.00497287,4.84836
0.00500314,4.90012
0.00502973,4.95237
0.00506144,5.00461
0.00508957,5.05759
0.00512271,5.11057
0.00515168,5.16428
0.00518315,5.21848
0.00521653,5.27268
0.00524991,5.32712
0.00528591,5.38181
0.00532143,5.4365
0.00535362,5.49143
0.00538795,5.54685
0.00542205,5.60227
0.00545328,5.65793
0.00548737,5.71335
0.00552099,5.76902
0.00555723,5.82492
0.00558942,5.88108
0.00562351,5.93796
0.00565713,5.99509
0.00569265,6.05246
0.0057308,6.11032
0.00576823,6.16819
0.00580209,6.22678
0.00583761,6.28562
0.00586932,6.34494
0.00590008,6.40476
0.00592916,6.46531
0.00596302,6.52634
0.00599199,6.58835
0.0060225,6.65085
0.00605469,6.71433
0.00608521,6.77829
0.00611739,6.84275
0.00614863,6.90818
0.00617891,6.97361
0.00620609,7.03904
0.00623589,7.10495
0.00626235,7.17087
0.00629144,7.23728
0.00631981,7.30368
0.00634723,7.37058
0.00637691,7.43747
0.00640564,7.50534
0.00643068,7.57322
0.00646358,7.64157
0.00649255,7.71042
0.00652044,7.78025
0.0065444,7.85007
0.00657063,7.92038
0.00659607,7.99102
0.00662051,8.06182
0.00664662,8.1336
0.00667165,8.20586
0.00669835,8.27861
0.00672673,8.35186
0.00675438,8.4251
0.00678407,8.49932
0.00681291,8.57403
0.00683771,8.64873
0.00686179,8.72442
0.00688802,8.8001
0.00691067,8.87627
0.00693522,8.95244
0.00695883,9.02959
0.00698136,9.10723
0.0070083,9.18535
0.00703405,9.26397
0.00705896,9.34307
0.0070828,9.42266
0.00710534,9.50274
0.00712703,9.5833
0.00715052,9.66436
0.00717245,9.74639
0.00719283,9.82891
0.00722073,9.9124
0.00724457,9.9959
0.0072702,10.0804
0.00729762,10.1653
0.00732146,10.2503
0.00734423,10.3357
0.00736915,10.4217
0.00739036,10.5081
0.00741719,10.5945
0.00744103,10.681
0.00746475,10.7679
0.00749122,10.8543
0.0075203,10.9412
0.00754879,11.0281
0.00757335,11.1155
0.00759719,11.2034
0.00762318,11.2918
0.00764833,11.3807
0.00767885,11.4695
0.00770841,11.5584
0.00773989,11.6482
0.00777064,11.7386
0.00780378,11.8289
0.00783358,11.9192
0.00786327,12.0101
0.00789021,12.1004
0.00791703,12.1912
0.00794385,12.2815
0.00797354,12.3724
0.00800024,12.4632
0.00803266,12.5535
0.00806211,12.6443
0.00809072,12.7356
0.00811909,12.827
0.00814627,12.9188
0.0081719,13.011
0.00819634,13.1043
0.00822268,13.1976
0.00825165,13.2913
0.00828026,13.3855
0.00831126,13.4793
0.00834201,13.5735
0.00836979,13.6678
0.00839697,13.7625
0.00842117,13.8572
0.00844847,13.9515
0.00847588,14.0462
0.00850354,14.1404
0.00853346,14.2352
0.00856541,14.3299
0.00859331,14.4256
0.00861703,14.5218
0.00864242,14.6185
0.0086696,14.7161
0.00869869,14.8138
0.00872467,14.9114
0.00875543,15.0101
0.00878809,15.1087
0.00882028,15.2078
0.00884591,15.3074
0.00887369,15.407
0.00889788,15.5071
0.00892459,15.6077
0.00895415,15.7078
0.00898383,15.8079
0.00901626,15.9085
0.00904868,16.0086
0.00908063,16.1092
0.00910912,16.2103
0.00913964,16.3113
0.00916992,16.4129
0.00920306,16.514
0.00923882,16.6155
0.00927769,16.7171
0.00931846,16.8191
0.00935231,16.9212
0.00938807,17.0242
0.00941752,17.1272
0.00944923,17.2308
0.0094838,17.3343
0.00952099,17.4378
0.00955723,17.5418
0.00959013,17.6463
0.0096216,17.7508
0.00965308,17.8567
0.00968574,17.9632
0.00971983,18.0701
0.00975607,18.1775
0.0097916,18.2855
0.0098326,18.3934
0.0098729,18.5013
0.00990961,18.6102
0.00994252,18.719
0.00997756,18.8284
0.0100097,18.9378
0.010045,19.0472
0.0100863,19.1565
0.0101268,19.2659
0.0101633,19.3758
0.0101948,19.4871
0.0102305,19.5989
0.0102682,19.7112
0.0103082,19.824
0.01035,19.9373
0.0103967,20.0506
0.0104365,20.1648
0.0104725,20.2791
0.0105138,20.3943
0.0105519,20.5091
0.0105901,20.6238
0.0106287,20.7386
0.0106697,20.8538
0.0107133,20.969
0.0107503,21.0843
0.0107894,21.2
0.0108304,21.3162
0.0108714,21.4329
0.0109181,21.5491
0.0109682,21.6653
0.011018,21.7815
0.0110619,21.8982
0.0111024,22.0145
0.0111406,22.1312
0.0111825,22.2469
0.0112252,22.3621
0.011271,22.4778
0.0113163,22.5936
0.0113575,22.7098
0.0113945,22.827
0.011436,22.9441
0.011477,23.0618
0.0115206,23.18
0.0115633,23.2981
0.0116048,23.4173
0.0116429,23.5364
0.0116796,23.6561
0.0117133,23.7757
0.0117471,23.8958
0.0117841,24.0154
0.0118215,24.1351
0.0118613,24.2547
0.0118942,24.3748
0.0119257,24.4959
0.0119593,24.617
0.0119951,24.7391
0.0120337,24.8606
0.0120776,24.9827
0.0121176,25.1048
0.012156,25.2283
0.0121901,25.3523
0.0122235,25.4764
0.0122592,25.6009
0.0122976,25.7254
0.0123384,25.8504
0.0123725,25.9754
0.0124051,26.1014
0.0124395,26.2283
0.0124724,26.3553
0.0125079,26.4832
0.012546,26.6102
0.0125835,26.7381
0.0126202,26.866
0.0126562,26.9949
0.0126886,27.1238
0.012721,27.2527
0.0127594,27.3816
0.0127976,27.5105
0.0128326,27.6395
0.0128658,27.7693
0.0128975,27.9002
0.0129309,28.032
0.0129628,28.1639
0.0130021,28.2957
0.0130377,28.4295
0.0130715,28.5633
0.0131037,28.698
0.0131316,28.8328
0.0131619,28.9686
0.0131948,29.1043
0.013227,29.24
0.013258,29.3768
0.0132847,29.5145
0.0133132,29.6522
0.0133463,29.7908
0.0133821,29.9295
0.0134226,30.0682
0.0134622,30.2078
0.0134977,30.3475
0.0135294,30.4881
0.0135635,30.6287
0.0135974,30.7693
0.0136367,30.9109
0.0136725,31.0516
0.0137068,31.1941
0.0137397,31.3367
0.0137752,31.4793
0.0138165,31.6229
0.013861,31.7654
0.0139052,31.908
0.0139397,32.0516
0.0139741,32.1951
0.0140058,32.3387
0.0140382,32.4813
0.0140771,32.6238
0.0141131,32.7664
0.014145,32.91
0.0141786,33.0535
0.0142113,33.198
0.0142468,33.3416
0.0142852,33.4861
0.0143267,33.6307
0.0143584,33.7752
0.0143866,33.9197
0.0144174,34.0652
0.0144486,34.2098
0.014483,34.3553
0.0145168,34.4998
0.0145444,34.6453
0.0145736,34.7908
0.014605,34.9373
0.0146386,35.0838
0.0146749,35.2303
0.0147106,35.3777
0.0147428,35.5252
0.0147772,35.6727
0.0148079,35.8201
0.0148451,35.9686
0.0148821,36.116
0.0149157,36.2645
0.0149479,36.4129
0.0149791,36.5623
0.0150151,36.7117
0.0150535,36.8611
0.015094,37.0115
0.0151338,37.1619
0.0151667,37.3133
0.0152016,37.4646
0.0152361,37.617
0.0152702,37.7684
0.0153031,37.9217
0.015332,38.074
0.0153597,38.2283
0.0153897,38.3816
0.0154242,38.5369
0.0154641,38.6912
0.0155029,38.8465
0.0155341,39.0027
0.0155639,39.16
0.0155957,39.3172
0.0156264,39.4744
0.0156591,39.6326
0.0156901,39.7918
0.0157196,39.952
0.0157537,40.1121
0.0157834,40.2732
0.015823,40.4354
0.0158611,40.5984
0.0158924,40.7615
0.0159253,40.9246
0.015955,41.0887
0.0159898,41.2537
0.016027,41.4178
0.0160577,41.5828
0.0160906,41.7479
0.0161288,41.9129
0.0161705,42.0779
0.0162153,42.243
0.0162542,42.408
0.0162933,42.573
0.0163267,42.7381
0.0163607,42.9031
0.0163975,43.0672
0.0164311,43.2322
0.0164637,43.3982
0.0164966,43.5633
0.0165298,43.7283
0.0165691,43.8934
0.0166113,44.0574
0.0166421,44.2225
0.0166731,44.3875
0.0167043,44.5516
0.0167394,44.7156
0.0167777,44.8797
0.0168106,45.0438
0.0168457,45.2078
0.0168826,45.3729
0.016922,45.5369
0.0169666,45.7029
0.0170045,45.868
0.0170441,46.034
0.0170772,46.201
0.0171158,46.367
0.017154,46.534
0.0171947,46.701
0.0172295,46.868
0.0172675,47.035
0.0173082,47.202
0.0173547,47.3689
0.0174045,47.5359
0.017446,47.7029
0.0174868,47.8699
0.0175302,48.0369
0.0175757,48.2049
0.0176148,48.3719
0.0176551,48.5408
0.0176945,48.7098
0.0177359,48.8797
0.0177796,49.0496
0.0178273,49.2195
0.0178673,49.3914
0.0179033,49.5633
0.0179379,49.7361
0.017977,49.91
0.0180147,50.0838
0.0180492,50.2586
0.0180876,50.4334
0.0181305,50.6092
0.0181775,50.7859
0.0182202,50.9627
0.0182612,51.1414
0.0183008,51.3201
0.0183422,51.4988
0.0183797,51.6785
0.0184188,51.8592
0.0184569,52.0398
0.0184979,52.2215
0.0185418,52.4021
0.0185881,52.5838
0.0186353,52.7645
0.0186756,52.9441
0.0187132,53.1238
0.0187538,53.3035
0.0187981,53.4822
0.0188348,53.6609
0.0188746,53.8396
0.0189175,54.0184
0.0189664,54.1971
0.0190127,54.3758
0.0190556,54.5545
0.0190923,54.7332
0.0191316,54.9119
0.0191676,55.0906
0.0192063,55.2703
0.019242,55.45
0.0192754,55.6287
0.0193143,55.8074
0.0193612,55.9871
0.019408,56.1668
0.0194487,56.3465
0.019489,56.5262
0.0195346,56.7059
0.019577,56.8865
0.019619,57.0672
0.0196609,57.2479
0.0197053,57.4285
0.0197525,57.6092
0.0198021,57.7898
0.0198488,57.9705
0.0198927,58.1512
0.0199339,58.3328
0.0199838,58.5135
0.0200267,58.6951
0.0200729,58.8758
0.0201158,59.0574
0.0201638,59.2391
0.0202167,59.4217
0.0202656,59.6043
0.0203109,59.7869
0.020355,59.9705
0.0204031,60.1551
0.0204496,60.3406
0.0204923,60.5262
0.0205369,60.7127
0.0205831,60.8992
0.0206368,61.0867
0.0206904,61.2742
0.0233149,60.2195
0.0299067,57.2508
0.0364985,54.282
0.0431208,51.2977
0.0497432,48.3133
0.056396,45.3133
0.0631099,42.282
0.0697627,39.2352
0.0762324,36.157
0.0825496,33.0633
0.0861506,31.1961
0.0857005,31.22
0.0852885,31.2239
0.0848975,31.213
0.0845218,31.1957
0.0841517,31.177
0.0837779,31.1598
0.0834021,31.1449
0.083034,31.1322
0.0826716,31.122
0.0823092,31.1142
0.0819487,31.1074
0.0815902,31.099
0.0812449,31.0878
0.0809169,31.0721
0.0806079,31.0513
0.0803161,31.0244
0.0800414,30.991
0.0797973,30.9507
0.0795665,30.9048
0.0793576,30.8538
0.0791602,30.7988
0.0789676,30.7405
0.0787854,30.6794
0.0786109,30.6177
0.0784373,30.5557
0.0782695,30.4936
0.0781083,30.4311
0.0779538,30.3652
0.077805,30.2954
0.0776763,30.2202
0.0775671,30.1382
0.0774765,30.0498
0.0774045,29.9556
0.077342,29.855
0.077297,29.749
0.0772588,29.6382
0.0772313,29.5239
0.0772079,29.4072
0.0771872,29.2895
0.0771676,29.1714
0.0771548,29.0527
