"Maximum force",74.3374,"N"
"Gage length ",1.06712,"mm"
"Strain energy",4.73226,"mJ"
"Deformation at maximum force",0.0982865,"mm"
"Standard travel","Standard force"
5.92987e-005,0.321216
5.96433e-005,0.321051
6.004e-005,0.320863
6.04535e-005,0.320667
6.06677e-005,0.320565
6.08e-005,0.320502
6.06026e-005,0.320596
6.02729e-005,0.320752
5.98929e-005,0.320933
5.94626e-005,0.321136
5.91162e-005,0.321301
5.87511e-005,0.321473
5.85369e-005,0.321575
5.81066e-005,0.321779
5.77434e-005,0.321951
5.72796e-005,0.32217
5.70319e-005,0.322288
5.68503e-005,0.322374
5.68497e-005,0.322374
5.69158e-005,0.322343
5.70974e-005,0.322257
5.72464e-005,0.322187
5.73456e-005,0.32214
5.74611e-005,0.322085
5.75603e-005,0.322038
5.76595e-005,0.321991
5.78746e-005,0.321889
5.81875e-005,0.32174
5.84353e-005,0.321623
5.85522e-005,0.321568
5.87338e-005,0.321481
5.87014e-005,0.321497
5.86518e-005,0.32152
5.84534e-005,0.321614
5.8174e-005,0.321747
5.80409e-005,0.32181
5.77261e-005,0.321959
5.73796e-005,0.322124
5.68171e-005,0.322389
5.65358e-005,0.322523
5.58429e-005,0.322851
5.55282e-005,0.323001
5.50644e-005,0.32322
5.48827e-005,0.323307
5.50141e-005,0.323244
5.50807e-005,0.323213
5.51961e-005,0.323158
5.52953e-005,0.323111
5.55766e-005,0.322978
5.58243e-005,0.322861
5.62527e-005,0.322657
5.65507e-005,0.322516
5.69978e-005,0.322305
5.73945e-005,0.322117
5.75603e-005,0.322038
5.76101e-005,0.322014
5.76597e-005,0.321991
5.74781e-005,0.322076
5.7182e-005,0.322218
5.67852e-005,0.322405
5.64034e-005,0.322586
5.60401e-005,0.322758
5.56266e-005,0.322954
5.52299e-005,0.323142
5.47847e-005,0.323353
5.44867e-005,0.323495
5.41719e-005,0.323643
5.4089e-005,0.323683
5.41384e-005,0.323659
5.42865e-005,0.323589
5.44522e-005,0.323511
5.47652e-005,0.323362
5.4998e-005,0.323252
5.54432e-005,0.323041
5.56909e-005,0.322923
5.58902e-005,0.322829
5.62199e-005,0.322673
5.63866e-005,0.322594
5.65682e-005,0.322508
5.6618e-005,0.322484
5.65687e-005,0.322508
5.63871e-005,0.322593
5.61561e-005,0.322703
5.56606e-005,0.322938
5.52639e-005,0.323127
5.49156e-005,0.323291
5.43382e-005,0.323565
5.39582e-005,0.323746
5.35614e-005,0.323933
5.32131e-005,0.324097
5.29002e-005,0.324246
5.25854e-005,0.324395
5.25844e-005,0.324396
5.26999e-005,0.324341
5.30128e-005,0.324192
5.33444e-005,0.324036
5.38734e-005,0.323786
5.42534e-005,0.323605
5.45011e-005,0.323487
5.47004e-005,0.323393
5.49481e-005,0.323276
5.52294e-005,0.323143
5.5246e-005,0.323135
5.53285e-005,0.323095
5.81597e-005,0.323126
5.78225e-005,0.32329
5.74928e-005,0.323448
5.70458e-005,0.323659
5.67143e-005,0.323816
5.63175e-005,0.324004
5.60214e-005,0.324145
5.56563e-005,0.324317
5.53434e-005,0.324466
5.49801e-005,0.324638
5.46989e-005,0.324771
5.45983e-005,0.324819
5.44828e-005,0.324874
5.46803e-005,0.32478
5.4846e-005,0.324702
5.51254e-005,0.324569
5.55222e-005,0.32438
5.5837e-005,0.324231
5.61834e-005,0.324067
5.64647e-005,0.323934
5.67795e-005,0.323785
5.71762e-005,0.323597
5.74081e-005,0.323487
5.75403e-005,0.323425
5.76894e-005,0.323354
5.75245e-005,0.323432
5.72451e-005,0.323565
5.71776e-005,0.323597
5.68796e-005,0.323738
5.65666e-005,0.323886
5.62034e-005,0.324058
5.58067e-005,0.324247
5.55087e-005,0.324387
5.51287e-005,0.324567
5.46984e-005,0.324771
5.46973e-005,0.324772
5.45157e-005,0.324858
5.43006e-005,0.32496
5.43662e-005,0.324929
5.45814e-005,0.324827
5.47965e-005,0.324725
5.51094e-005,0.324576
5.54075e-005,0.324435
5.58843e-005,0.324208
5.635e-005,0.323989
5.65819e-005,0.323879
5.68463e-005,0.323754
5.70606e-005,0.323652
5.72096e-005,0.323581
5.71937e-005,0.323589
5.69795e-005,0.32369
5.67812e-005,0.323784
5.63509e-005,0.323988
5.58889e-005,0.324208
5.24766e-005,0.32445
5.20407e-005,0.324654
5.16421e-005,0.324842
5.13292e-005,0.324991
5.09157e-005,0.325186
5.06838e-005,0.325296
5.06171e-005,0.325328
5.06667e-005,0.325305
5.10467e-005,0.325125
5.12944e-005,0.325007
5.15924e-005,0.324866
5.20041e-005,0.324671
5.25331e-005,0.324421
5.28479e-005,0.324271
5.31794e-005,0.324115
5.34756e-005,0.323973
5.36255e-005,0.323902
5.37247e-005,0.323855
5.36756e-005,0.323879
5.35931e-005,0.323918
5.36093e-005,0.32391
5.31474e-005,0.324129
5.27674e-005,0.324309
5.24359e-005,0.324466
5.20075e-005,0.324669
5.15939e-005,0.324866
5.12624e-005,0.325022
5.09979e-005,0.325147
5.06682e-005,0.325304
5.05513e-005,0.325359
5.02868e-005,0.325484
5.03856e-005,0.325438
5.05998e-005,0.325336
5.06663e-005,0.325305
5.10799e-005,0.325109
5.13928e-005,0.324961
5.17243e-005,0.324804
5.19227e-005,0.324709
5.22356e-005,0.324561
5.24685e-005,0.324451
5.26668e-005,0.324357
5.29313e-005,0.324232
5.30305e-005,0.324184
5.31297e-005,0.324137
5.31135e-005,0.324145
5.28825e-005,0.324255
5.26348e-005,0.324372
5.22884e-005,0.324536
5.19568e-005,0.324693
5.148e-005,0.32492
5.11633e-005,0.325069
5.06343e-005,0.325319
5.02041e-005,0.325523
4.99228e-005,0.325657
4.96583e-005,0.325783
4.96911e-005,0.325767
4.97736e-005,0.325728
4.99552e-005,0.325642
5.03184e-005,0.325469
5.08287e-005,0.325227
5.11957e-005,0.325055
5.16409e-005,0.324843
5.20711e-005,0.324639
5.24846e-005,0.324443
5.29615e-005,0.324216
5.32446e-005,0.324083
5.34597e-005,0.323981
5.36087e-005,0.32391
5.32139e-005,0.324098
5.28171e-005,0.324286
5.24036e-005,0.324481
5.20888e-005,0.32463
5.153e-005,0.324897
5.10644e-005,0.325117
5.05019e-005,0.325382
5.00399e-005,0.325602
4.96264e-005,0.325797
4.92949e-005,0.325955
4.92616e-005,0.325971
4.9377e-005,0.325916
4.95093e-005,0.325853
4.96085e-005,0.325806
5.00369e-005,0.325603
5.03852e-005,0.325438
5.06832e-005,0.325297
5.10464e-005,0.325125
5.12942e-005,0.325007
5.15587e-005,0.324882
5.1757e-005,0.324788
5.19228e-005,0.32471
5.19889e-005,0.324678
5.20551e-005,0.324647
5.19238e-005,0.324709
5.17915e-005,0.324772
5.14786e-005,0.32492
5.12625e-005,0.325022
5.0998e-005,0.325147
5.07661e-005,0.325257
5.0551e-005,0.325359
5.01393e-005,0.325555
4.98413e-005,0.325696
4.94446e-005,0.325884
4.90814e-005,0.326057
4.86678e-005,0.326252
4.8584e-005,0.326292
4.8435e-005,0.326362
4.85831e-005,0.326292
4.86332e-005,0.326268
4.8798e-005,0.32619
4.90131e-005,0.326088
4.93261e-005,0.325939
4.97563e-005,0.325736
5.03002e-005,0.325479
5.08814e-005,0.325204
5.11775e-005,0.325062
5.43366e-005,0.324937
5.42842e-005,0.324968
5.4185e-005,0.325015
5.39708e-005,0.325116
5.37231e-005,0.325234
5.33766e-005,0.325398
5.29631e-005,0.325594
5.24825e-005,0.325821
5.19536e-005,0.326071
5.15084e-005,0.326284
5.10613e-005,0.326495
5.0862e-005,0.326589
5.05975e-005,0.326714
5.04327e-005,0.326793
5.04979e-005,0.326762
5.07289e-005,0.326652
5.10921e-005,0.326481
5.14553e-005,0.326308
5.17868e-005,0.326152
5.21501e-005,0.325979
5.26139e-005,0.32576
5.28784e-005,0.325634
5.34073e-005,0.325384
5.37706e-005,0.325211
5.39531e-005,0.325125
5.38711e-005,0.325164
5.3656e-005,0.325265
5.34418e-005,0.325367
5.32593e-005,0.325454
5.29128e-005,0.325618
5.24993e-005,0.325813
5.22013e-005,0.325954
5.17244e-005,0.326182
5.13426e-005,0.326361
5.10278e-005,0.326511
5.0862e-005,0.326589
5.06478e-005,0.326691
5.05314e-005,0.326746
5.05477e-005,0.326739
5.08606e-005,0.32659
5.10599e-005,0.326496
5.13729e-005,0.326347
5.17212e-005,0.326183
5.20509e-005,0.326026
5.24811e-005,0.325823
5.27959e-005,0.325674
5.30753e-005,0.32554
5.34404e-005,0.325368
5.36062e-005,0.325289
5.36227e-005,0.325281
5.37051e-005,0.325242
5.34909e-005,0.325344
5.32264e-005,0.325469
5.27962e-005,0.325673
5.23678e-005,0.325876
5.1904e-005,0.326095
5.14737e-005,0.326299
5.08963e-005,0.326572
5.05982e-005,0.326714
5.03831e-005,0.326817
5.01847e-005,0.326911
5.01347e-005,0.326934
5.01016e-005,0.32695
5.03494e-005,0.326833
5.05142e-005,0.326754
5.09277e-005,0.326559
5.14045e-005,0.326332
4.90055e-005,0.326096
4.93594e-005,0.325924
4.95419e-005,0.325837
4.97403e-005,0.325744
4.9906e-005,0.325665
5.01044e-005,0.325571
5.03028e-005,0.325477
5.03194e-005,0.325469
5.01714e-005,0.325539
4.99236e-005,0.325657
4.94766e-005,0.325868
4.90966e-005,0.326048
4.87669e-005,0.326206
4.83534e-005,0.326401
4.80051e-005,0.326566
4.77574e-005,0.326683
4.74929e-005,0.326808
4.72619e-005,0.326918
4.69974e-005,0.327043
4.68652e-005,0.327106
4.67161e-005,0.327177
4.6765e-005,0.327154
4.68642e-005,0.327107
4.68808e-005,0.327099
4.96524e-005,0.327161
5.22005e-005,0.327325
5.44952e-005,0.327615
5.94424e-005,0.328022
6.42704e-005,0.328493
7.45224e-005,0.329126
8.45956e-005,0.329877
9.68742e-005,0.330938
0.000108855,0.332159
0.000123458,0.333494
0.000137703,0.335004
0.000154393,0.336713
0.000170963,0.338506
0.000187414,0.340368
0.000203626,0.342306
0.000222461,0.344396
0.000238316,0.346532
0.000256674,0.348836
0.000274794,0.351263
0.000292675,0.353811
0.00031008,0.356618
0.000329988,0.359563
0.0003493,0.362829
0.00036742,0.366613
0.000387208,0.371007
0.000405328,0.376195
0.00041856,0.382329
0.000435607,0.389349
0.000450687,0.397405
0.000463443,0.406499
0.00047739,0.416387
0.000489609,0.42719
0.00050302,0.438726
0.000515239,0.450811
0.000523405,0.463445
0.000536816,0.476385
0.000549869,0.489507
0.000562923,0.50263
0.000578539,0.515874
0.000597374,0.528997
0.000615971,0.542181
0.00063117,0.555669
0.000648813,0.569341
0.000665979,0.583196
0.000682907,0.597295
0.000704961,0.611578
0.000720696,0.626165
0.000741796,0.640997
0.0007623,0.656072
0.000781851,0.671575
0.000803666,0.687322
0.000824885,0.703435
0.000845389,0.719915
0.000865416,0.736639
0.000887828,0.753484
0.00091012,0.770452
0.000932054,0.787664
0.000953631,0.804998
0.000977473,0.822576
0.00100084,0.84052
0.00102361,0.858587
0.00104888,0.877019
0.00107093,0.895452
0.00109573,0.913885
0.00112029,0.932684
0.00114401,0.951726
0.00117,0.971014
0.00119551,0.990667
0.00121792,1.01032
0.00124307,1.0301
0.00127085,1.04999
0.0012985,1.06989
0.00132556,1.09015
0.00135239,1.11054
0.00138159,1.13105
0.00140722,1.15204
0.00143822,1.17304
0.00146575,1.19452
0.00149234,1.21637
0.00152131,1.23847
0.00154944,1.26093
0.00157984,1.28364
0.00160952,1.30683
0.00163837,1.33039
0.00166626,1.35431
0.00169619,1.37873
0.00172563,1.40326
0.0017546,1.42817
0.00178321,1.45319
0.00181134,1.47834
0.00184186,1.50385
0.00187166,1.52973
0.00189801,1.55585
0.00192352,1.58222
0.00195714,1.60895
0.00198443,1.63605
0.00201662,1.6634
0.00204571,1.69098
0.00207623,1.71918
0.00210913,1.74762
0.00214084,1.77668
0.00217183,1.80622
0.00220473,1.836
0.00223454,1.86603
0.00226624,1.89631
0.00230058,1.92695
0.00233419,1.95783
0.00236447,1.98896
0.00240024,2.02021
0.0024329,2.05146
0.00246509,2.0832
0.00249703,2.11469
0.0025316,2.14667
0.00256236,2.1789
0.0025955,2.21137
0.0026284,2.24384
0.00266083,2.2768
0.00269516,2.31025
0.0027283,2.34394
0.00276096,2.37812
0.00279267,2.41254
0.00282414,2.44745
0.00285776,2.48237
0.00289114,2.51752
0.00292452,2.55268
0.0029598,2.58832
0.00299747,2.62421
0.00303157,2.66034
0.00306542,2.69672
0.00310143,2.73334
0.00313409,2.77021
0.0031689,2.80732
0.00319965,2.84516
0.00323542,2.88324
0.0032676,2.92182
0.00330217,2.96039
0.00333889,2.99946
0.00337537,3.03876
0.00341113,3.07831
0.00344904,3.11811
0.00348671,3.15815
0.00352438,3.19819
0.00356515,3.23798
0.00360616,3.27778
0.00364454,3.31757
0.0036865,3.35688
0.00372608,3.39594
0.00376614,3.43476
0.00381215,3.47358
0.00385292,3.51215
0.00389679,3.55048
0.00393518,3.58881
0.00397881,3.62739
0.0040222,3.66596
0.00406559,3.70478
0.00410803,3.74384
0.00415285,3.78315
0.00419696,3.82294
0.00424107,3.86274
0.00428494,3.90253
0.0043319,3.94208
0.00437911,3.98163
0.00442346,4.02143
0.0044678,4.06098
0.00451501,4.10053
0.00455912,4.14033
0.00460608,4.18012
0.00465234,4.22016
0.00469811,4.26044
0.00474604,4.30097
0.00479372,4.34174
0.00484045,4.383
0.00489243,4.4245
0.00494082,4.46625
0.00498589,4.50824
0.00503667,4.55024
0.00508173,4.59223
0.00512679,4.63422
0.00517447,4.67646
0.00521882,4.71869
0.00526579,4.76142
0.00530918,4.80414
0.0053552,4.84687
0.00540383,4.89008
0.00544818,4.93378
0.00549157,4.97797
0.00553926,5.02289
0.0055805,5.06806
0.00562699,5.11347
0.00567301,5.15912
0.00571497,5.20551
0.00575622,5.2519
0.00579699,5.29877
0.00584038,5.34565
0.00588067,5.39277
0.00592025,5.44013
0.00596221,5.48774
0.00600608,5.53583
0.00604899,5.58417
0.00609096,5.63324
0.00613769,5.68281
0.0061806,5.73261
0.00622566,5.7829
0.00626691,5.83368
0.0063103,5.88471
0.00634988,5.93622
0.00638874,5.98798
0.00643023,6.03998
0.0064679,6.09247
0.00650747,6.14521
0.00654681,6.19819
0.00658496,6.25165
0.00662501,6.30585
0.00666411,6.3603
0.0067025,6.41498
0.00674303,6.47016
0.00678285,6.52582
0.00682171,6.58173
0.00685699,6.63813
0.00689157,6.69477
0.00692781,6.7519
0.00696023,6.80951
0.00699742,6.86762
0.00703319,6.92646
0.00706728,6.98603
0.00710352,7.04584
0.00713857,7.10639
0.00717838,7.16742
0.00721152,7.22895
0.00724967,7.29072
0.00728424,7.35273
0.00732072,7.41523
0.00735338,7.47822
0.00738247,7.54169
0.0074137,7.60517
0.0074466,7.66962
0.00747569,7.73456
0.00750669,7.7995
0.00753685,7.86542
0.00756879,7.93134
0.00759979,7.99824
0.00763007,8.06513
0.00765689,8.13202
0.0076886,8.19941
0.00771399,8.26777
0.00774153,8.33564
0.00777085,8.40449
0.00779899,8.47382
0.00782879,8.54365
0.00786002,8.61445
0.0078903,8.68525
0.00792225,8.75702
0.0079505,8.8288
0.0079803,8.90156
0.00800629,8.9748
0.00803133,9.04804
0.00805886,9.12226
0.00808604,9.19599
0.00811239,9.27021
0.0081379,9.34492
0.00816567,9.41962
0.00819285,9.49531
0.0082223,9.5705
0.00825401,9.64667
0.0082819,9.72285
0.00830861,9.79999
0.00833424,9.87714
0.00836118,9.95527
0.00838979,10.0339
0.00842293,10.1135
0.00844594,10.1935
0.00847645,10.2741
0.0085084,10.3552
0.00853916,10.4372
0.00856634,10.5192
0.00859256,10.6018
0.00862046,10.6852
0.00864501,10.7683
0.00866921,10.8522
0.00869282,10.9357
0.00872477,11.0197
0.00875338,11.1042
0.00878437,11.1887
0.00881155,11.2736
0.0088379,11.3591
0.00886317,11.4445
0.0088882,11.5305
0.00891526,11.6169
0.00894423,11.7038
0.00897832,11.7907
0.0090055,11.8786
0.00903817,11.9665
0.00907345,12.0544
0.00910612,12.1423
0.00913854,12.2302
0.00916775,12.3181
0.00919624,12.4064
0.00922127,12.4953
0.00924905,12.5842
0.00927945,12.673
0.00930949,12.7619
0.00934183,12.8517
0.00937008,12.9415
0.00939726,13.0319
0.00942015,13.1227
0.00944482,13.2145
0.0094689,13.3063
0.00949513,13.3986
0.00952374,13.4913
0.00955187,13.5836
0.00957953,13.6769
0.00960945,13.7702
0.00963306,13.8634
0.00965904,13.9572
0.00968193,14.0509
0.00970458,14.1452
0.00973009,14.2389
0.00975548,14.3331
0.00978076,14.4269
0.00981127,14.5216
0.00983559,14.6159
0.00985932,14.7111
0.00988185,14.8063
0.00990903,14.902
0.00993561,14.9982
0.00996124,15.0949
0.00999176,15.192
0.010021,15.2897
0.010052,15.3883
0.0100758,15.4869
0.0101011,15.5866
0.0101253,15.6867
0.0101489,15.7872
0.0101724,15.8873
0.0101983,15.9884
0.010227,16.089
0.0102522,16.1901
0.0102798,16.2911
0.0103036,16.3927
0.0103266,16.4948
0.0103518,16.5973
0.0103761,16.6998
0.0104062,16.8029
0.0104357,16.9059
0.0104679,17.0094
0.0104996,17.1124
0.0105282,17.216
0.0105594,17.32
0.0105845,17.4235
0.0106124,17.5275
0.0106431,17.6315
0.0106767,17.735
0.0107106,17.8395
0.0107466,17.944
0.0107783,18.0494
0.0108077,18.1559
0.0108383,18.2633
0.0108682,18.3712
0.010903,18.4791
0.0109399,18.5875
0.010979,18.6964
0.011011,18.8058
0.0110449,18.9161
0.011072,19.0265
0.0111012,19.1373
0.0111304,19.2482
0.0111653,19.359
0.0111962,19.4703
0.0112322,19.5822
0.0112615,19.6945
0.0112919,19.8073
0.0113208,19.921
0.011351,20.0358
0.0113858,20.1505
0.0114232,20.2658
0.0114628,20.3815
0.0115014,20.4977
0.011536,20.6144
0.0115689,20.7321
0.0116008,20.8497
0.0116326,20.9679
0.01167,21.0861
0.0117074,21.2037
0.0117413,21.3224
0.0117739,21.4415
0.0118085,21.5607
0.0118424,21.6808
0.0118817,21.8004
0.0119179,21.9205
0.0119604,22.0407
0.0119992,22.1608
0.0120355,22.2809
0.0120715,22.401
0.0121053,22.5206
0.0121425,22.6403
0.0121766,22.7599
0.0122141,22.8795
0.0122482,22.9992
0.0122813,23.1193
0.0123161,23.2399
0.01235,23.3615
0.0123862,23.4826
0.0124217,23.6046
0.0124625,23.7267
0.0124997,23.8488
0.0125333,23.9718
0.0125633,24.0949
0.0125931,24.2179
0.0126265,24.341
0.0126569,24.4635
0.0126901,24.5866
0.0127199,24.7096
0.0127487,24.8336
0.0127765,24.9577
0.0128065,25.0822
0.012839,25.2067
0.0128769,25.3317
0.0129117,25.4567
0.0129515,25.5817
0.0129849,25.7077
0.0130178,25.8336
0.0130504,25.9596
0.0130864,26.0846
0.0131251,26.2106
0.0131665,26.3366
0.013198,26.4635
0.0132309,26.5905
0.0132655,26.7184
0.0132993,26.8463
0.0133389,26.9752
0.0133804,27.1041
0.0134178,27.233
0.0134545,27.3629
0.0134872,27.4928
0.0135194,27.6237
0.0135542,27.7535
0.0135895,27.8844
0.0136272,28.0153
0.0136577,28.1461
0.0136896,28.278
0.0137204,28.4108
0.0137559,28.5436
0.0137931,28.6774
0.0138293,28.8112
0.0138673,28.9459
0.0139011,29.0817
0.0139354,29.2174
0.0139662,29.3541
0.013993,29.4918
0.0140247,29.6295
0.0140583,29.7672
0.0140901,29.9069
0.0141139,30.0465
0.0141418,30.1871
0.0141742,30.3287
0.0142116,30.4713
0.0142488,30.6129
0.014282,30.7555
0.0143139,30.8991
0.0143456,31.0426
0.0143771,31.1852
0.0144119,31.3287
0.0144491,31.4723
0.0144854,31.6159
0.0145173,31.7604
0.0145545,31.9059
0.0145917,32.0504
0.0146375,32.195
0.0146832,32.3405
0.0147228,32.485
0.0147564,32.6305
0.0147874,32.776
0.0148213,32.9205
0.0148587,33.0651
0.014894,33.2096
0.0149288,33.3541
0.0149598,33.4996
0.0149934,33.6452
0.0150328,33.7897
0.0150726,33.9352
0.0151124,34.0797
0.015146,34.2252
0.0151827,34.3698
0.0152142,34.5153
0.015249,34.6598
0.0152838,34.8043
0.0153215,34.9489
0.0153518,35.0944
0.0153842,35.2399
0.0154183,35.3864
0.0154548,35.5328
0.015496,35.6803
0.0155332,35.8278
0.0155636,35.9762
0.015596,36.1246
0.0156311,36.2731
0.0156661,36.4215
0.0157019,36.57
0.0157374,36.7184
0.015772,36.8678
0.0158063,37.0162
0.0158468,37.1657
0.0158869,37.3151
0.0159296,37.4635
0.0159711,37.6139
0.0160059,37.7643
0.0160457,37.9147
0.0160819,38.0651
0.0161232,38.2164
0.0161601,38.3688
0.0161923,38.5211
0.0162226,38.6754
0.0162514,38.8297
0.0162872,38.985
0.0163256,39.1412
0.0163602,39.2965
0.0163933,39.4537
0.0164226,39.61
0.016457,39.7682
0.0164882,39.9254
0.0165216,40.0836
0.0165508,40.2418
0.0165839,40.401
0.0166185,40.5612
0.0166576,40.7223
0.0167015,40.8834
0.0167441,41.0455
0.0167825,41.2077
0.0168168,41.3707
0.0168528,41.5348
0.0168908,41.6989
0.0169256,41.8629
0.016957,42.028
0.0169942,42.192
0.0170376,42.3561
0.0170846,42.5202
0.0171318,42.6842
0.0171738,42.8483
0.0172129,43.0114
0.0172529,43.1744
0.017293,43.3375
0.0173359,43.5006
0.0173731,43.6637
0.0174107,43.8268
0.0174487,43.9899
0.0174949,44.153
0.0175409,44.3161
0.0175807,44.4791
0.0176144,44.6422
0.0176485,44.8053
0.0176864,44.9684
0.0177257,45.1305
0.0177655,45.2926
0.017802,45.4547
0.0178378,45.6168
0.0178764,45.7789
0.0179205,45.942
0.0179675,46.1041
0.0180137,46.2672
0.0180538,46.4303
0.0180933,46.5934
0.0181379,46.7575
0.0181825,46.9215
0.0182235,47.0856
0.0182612,47.2496
0.0183048,47.4137
0.0183511,47.5778
0.0184033,47.7428
0.0184503,47.9069
0.0184967,48.0709
0.0185432,48.235
0.0185897,48.3991
0.0186353,48.5641
0.0186808,48.7282
0.0187251,48.8942
0.0187659,49.0592
0.0188146,49.2252
0.018868,49.3922
0.0189202,49.5592
0.0189655,49.7262
0.0190065,49.8952
0.019052,50.0641
0.0190999,50.233
0.0191436,50.403
0.0191827,50.5729
0.0192294,50.7448
0.0192752,50.9157
0.0193252,51.0885
0.0193801,51.2614
0.0194254,51.4342
0.0194728,51.608
0.0195188,51.7828
0.0195718,51.9577
0.0196156,52.1325
0.0196683,52.3082
0.0197182,52.483
0.0197763,52.6588
0.0198321,52.8336
0.0198855,53.0094
0.0199361,53.1842
0.0199845,53.358
0.020031,53.5328
0.0200806,53.7067
0.0201254,53.8795
0.020174,54.0524
0.0202236,54.2252
0.0202794,54.3981
0.0203381,54.57
0.0203879,54.7428
0.0204351,54.9147
0.0204818,55.0875
0.0205288,55.2594
0.0205789,55.4323
0.0206199,55.6051
0.020663,55.778
0.020714,55.9508
0.0207646,56.1246
0.0208149,56.2975
0.0208652,56.4713
0.0209126,56.6452
0.0209601,56.819
0.021013,56.9928
0.0210624,57.1666
0.0211089,57.3405
0.021158,57.5153
0.0212095,57.6891
0.0212662,57.8639
0.0213232,58.0387
0.021374,58.2135
0.0214264,58.3883
0.0214779,58.5651
0.0215285,58.7409
0.0215723,58.9176
0.0216193,59.0944
0.0216691,59.2711
0.0217247,59.4479
0.0217819,59.6246
0.0218348,59.8034
0.0218842,59.9811
0.0219316,60.1608
0.0219803,60.3405
0.0220303,60.5211
0.0220768,60.7018
0.0221276,60.8844
0.0221825,61.067
0.0222418,61.2496
0.0222945,61.4332
0.0223494,61.6178
0.0224008,61.8024
0.0224547,61.9869
0.0225084,62.1715
0.0225596,62.3561
0.0226176,62.5397
0.0226791,62.7233
0.0227473,62.9069
0.0228131,63.0895
0.0228715,63.2721
0.0229278,63.4537
0.0229897,63.6354
0.0230467,63.817
0.0230987,63.9987
0.0231545,64.1793
