"Maximum force",100.161,"N"
"Gage length ",1.14607,"mm"
"Strain energy",18.7471,"mJ"
"Deformation at maximum force",0.611297,"mm"
"Standard travel","Standard force"
-6.48683e-006,0.276923
-5.7902e-006,0.276595
-4.98181e-006,0.276209
-4.27028e-006,0.275874
-3.72639e-006,0.275614
-3.39297e-006,0.275458
-3.29332e-006,0.27541
-3.27656e-006,0.275402
-3.4414e-006,0.275481
-3.63977e-006,0.275574
-4.01975e-006,0.275755
-4.25165e-006,0.275864
-4.68006e-006,0.276067
-5.25748e-006,0.276342
-5.67285e-006,0.276538
-6.16831e-006,0.276773
-6.36762e-006,0.276867
-6.4505e-006,0.276906
-6.2689e-006,0.276821
-6.26882e-006,0.27682
-6.15333e-006,0.276766
-6.08721e-006,0.276734
-5.98802e-006,0.276687
-6.02062e-006,0.276703
-6.11981e-006,0.27675
-5.85717e-006,0.276625
-5.69047e-006,0.276546
-5.24529e-006,0.276335
-5.02923e-006,0.276233
-4.60082e-006,0.27603
-4.41735e-006,0.275943
-4.21898e-006,0.275849
-3.97124e-006,0.275732
-3.74028e-006,0.275622
-3.47578e-006,0.275497
-3.39243e-006,0.275457
-3.35937e-006,0.275441
-3.50745e-006,0.275512
-3.95262e-006,0.275723
-4.53004e-006,0.275996
-5.14099e-006,0.276286
-5.7035e-006,0.276553
-6.11887e-006,0.276749
-6.4169e-006,0.276891
-6.54914e-006,0.276954
-6.8304e-006,0.277086
-6.8309e-006,0.277087
-6.91332e-006,0.277126
-6.66559e-006,0.277009
-6.07327e-006,0.276728
-5.41017e-006,0.276413
-4.53473e-006,0.276
-3.89025e-006,0.275692
-3.14519e-006,0.27534
-2.63483e-006,0.275097
-2.10584e-006,0.274848
-2.08628e-006,0.274838
-2.11911e-006,0.274854
-2.25136e-006,0.274916
-2.44973e-006,0.27501
-2.66393e-006,0.275112
-3.24135e-006,0.275385
-3.87093e-006,0.275683
-4.69794e-006,0.276075
-5.43927e-006,0.276428
-6.1359e-006,0.276756
-6.49912e-006,0.27693
-6.56617e-006,0.276961
-6.45069e-006,0.276907
-6.4671e-006,0.276914
-6.21937e-006,0.276797
-5.87292e-006,0.276633
-5.37746e-006,0.276397
-4.88199e-006,0.276163
-4.33457e-006,0.275904
-3.75715e-006,0.275631
-3.06425e-006,0.275301
-2.68241e-006,0.275121
-2.51663e-006,0.275042
-2.549e-006,0.275057
-2.84516e-006,0.275198
-3.01186e-006,0.275277
-3.37508e-006,0.275448
-3.57345e-006,0.275543
-3.80535e-006,0.275653
-4.03632e-006,0.275762
-4.33434e-006,0.275903
-4.8298e-006,0.276138
-5.0943e-006,0.276264
-5.54133e-006,0.276476
-5.54141e-006,0.276476
-5.77238e-006,0.276585
-5.64106e-006,0.276523
-5.55817e-006,0.276484
-5.591e-006,0.276499
-5.3768e-006,0.276398
-5.42546e-006,0.276421
-5.24385e-006,0.276335
-5.04548e-006,0.276241
-4.69903e-006,0.276077
-4.22219e-006,0.275849
-3.7081e-006,0.275607
-3.31136e-006,0.275419
-2.96304e-006,0.275254
-2.63335e-006,0.275097
-2.56583e-006,0.275066
-2.48341e-006,0.275026
-2.20215e-006,0.274894
-2.23498e-006,0.274909
-2.16932e-006,0.274877
-2.58097e-006,0.275073
-2.94418e-006,0.275246
-3.48808e-006,0.275503
-4.06922e-006,0.275778
-4.74722e-006,0.276098
-5.25759e-006,0.276342
-5.591e-006,0.276499
-5.88716e-006,0.27664
-6.02034e-006,0.276703
-5.92209e-006,0.276656
-5.85596e-006,0.276625
-5.5747e-006,0.276492
-5.31021e-006,0.276366
-4.78122e-006,0.276116
-4.17027e-006,0.275826
-3.57422e-006,0.275544
-2.9819e-006,0.275262
-2.50134e-006,0.275035
-2.07107e-006,0.274831
-2.0862e-006,0.274838
-2.10273e-006,0.274846
-2.35047e-006,0.274963
-2.31787e-006,0.274948
-2.64756e-006,0.275104
-3.06106e-006,0.2753
-3.45781e-006,0.275488
-3.96817e-006,0.275731
-4.53069e-006,0.275996
-5.2236e-006,0.276326
-5.55701e-006,0.276483
-5.80474e-006,0.276601
-5.77308e-006,0.276585
-5.90439e-006,0.276648
-5.5598e-006,0.276484
-5.31021e-006,0.276366
-4.96376e-006,0.276202
-4.55025e-006,0.276006
-4.18703e-006,0.275834
-3.56118e-006,0.275536
-3.04709e-006,0.275293
-2.5833e-006,0.275074
-2.16979e-006,0.274878
-1.78981e-006,0.274698
-1.77211e-006,0.274689
-1.73905e-006,0.274674
-1.83824e-006,0.27472
-2.00308e-006,0.274799
-1.97072e-006,0.274783
-2.06944e-006,0.27483
-2.41589e-006,0.274994
-2.61519e-006,0.275089
-3.20751e-006,0.275371
-3.54093e-006,0.275527
-4.01777e-006,0.275754
-4.30089e-006,0.275888
-4.63058e-006,0.276044
-4.73116e-006,0.276092
-4.74781e-006,0.2761
-4.71498e-006,0.276084
-4.45048e-006,0.275959
-4.31823e-006,0.275896
-3.8414e-006,0.275669
-3.36083e-006,0.275442
-2.84674e-006,0.275199
-2.22089e-006,0.274901
-1.6919e-006,0.274651
-1.09586e-006,0.274369
-9.62678e-007,0.274306
-8.3043e-007,0.274243
-8.62794e-007,0.274258
-1.06117e-006,0.274352
-1.3089e-006,0.27447
-1.75407e-006,0.274681
-2.0018e-006,0.274799
-2.48236e-006,0.275026
-3.02626e-006,0.275283
-3.58877e-006,0.27555
-4.10287e-006,0.275793
-4.51637e-006,0.27599
-4.79577e-006,0.276122
-4.79746e-006,0.276123
-4.92971e-006,0.276186
-5.07779e-006,0.276256
-2.36578e-006,0.276342
1.52515e-007,0.27653
5.42753e-006,0.276772
1.31165e-005,0.277259
2.09247e-005,0.277698
3.40378e-005,0.278354
4.38725e-005,0.279223
5.91313e-005,0.280253
7.11118e-005,0.281451
8.54766e-005,0.282901
9.95433e-005,0.284518
0.000116233,0.286227
0.000132922,0.287944
0.000152234,0.289836
0.000167969,0.291987
0.000186566,0.294215
0.000204805,0.296596
0.000222567,0.29919
0.000242833,0.301982
0.000259522,0.305064
0.000278238,0.308635
0.000298742,0.312663
0.000315074,0.317332
0.000330094,0.322612
0.000346783,0.328441
0.000364903,0.335002
0.000378791,0.342235
0.000393871,0.35023
0.000410203,0.358958
0.000428442,0.368236
0.000442866,0.37794
0.000459317,0.388072
0.000472311,0.398448
0.000490788,0.408946
0.00050855,0.419871
0.000522915,0.430919
0.000539843,0.44221
0.000559393,0.453563
0.000578705,0.465098
0.00059754,0.476817
0.000616017,0.48878
0.000636998,0.500865
0.000657025,0.513377
0.000679318,0.526195
0.000701133,0.539317
0.000722233,0.552745
0.000745717,0.566356
0.000768725,0.580272
0.000791255,0.594371
0.000813428,0.608653
0.000840965,0.623179
0.000864569,0.638194
0.000887695,0.653331
0.000913325,0.668773
0.000938121,0.68452
0.000962678,0.700511
0.000986282,0.716746
0.00101227,0.733348
0.00103504,0.750194
0.00106007,0.767283
0.00108749,0.784617
0.00111169,0.802073
0.00113875,0.81953
0.00115961,0.837108
0.00118894,0.85493
0.00121492,0.872874
0.00124055,0.891063
0.00126869,0.909373
0.00129623,0.92805
0.00132603,0.946971
0.00135523,0.966258
0.00138361,0.985789
0.0014115,1.00569
0.00143868,1.02583
0.00146872,1.04597
0.00149829,1.06648
0.00152785,1.08686
0.0015567,1.10762
0.00158769,1.12873
0.00161821,1.1501
0.00164837,1.17158
0.00168127,1.19319
0.00171322,1.21516
0.00174517,1.23725
0.00177592,1.25984
0.00180906,1.28266
0.00183887,1.30586
0.00187105,1.32917
0.00190026,1.35249
0.00193197,1.37605
0.00196368,1.39949
0.00199491,1.42329
0.00202853,1.44734
0.00205905,1.47151
0.00209529,1.49555
0.00213153,1.51985
0.00216753,1.54402
0.00220305,1.56843
0.00224144,1.59297
0.00227911,1.61775
0.00231678,1.64277
0.00235683,1.6678
0.00239402,1.69294
0.00243622,1.71833
0.00247485,1.74409
0.00251609,1.77009
0.00255639,1.79634
0.00259716,1.82258
0.00263721,1.84895
0.00267727,1.87544
0.00271374,1.90217
0.00275594,1.92903
0.00279171,1.95625
0.00283271,1.98359
0.00287086,2.01094
0.00291139,2.03865
0.00294859,2.06636
0.0029884,2.09443
0.00302726,2.12275
0.00306851,2.15144
0.00310904,2.18037
0.00314933,2.20954
0.00318939,2.23884
0.00322897,2.26826
0.00327069,2.29805
0.00331194,2.32807
0.00335223,2.35859
0.00339157,2.38948
0.00343353,2.4206
0.00347478,2.45185
0.00351292,2.48359
0.00355298,2.51557
0.00358945,2.5478
0.00362784,2.58052
0.00366551,2.61372
0.00370509,2.64717
0.00374347,2.68135
0.0037809,2.71601
0.00382024,2.75117
0.00385887,2.78633
0.00389654,2.82246
0.00393588,2.85884
0.00397474,2.89546
0.00401312,2.93232
0.00405413,2.96943
0.00409466,3.00679
0.0041321,3.04389
0.00416953,3.08149
0.00420672,3.11885
0.00424582,3.15669
0.00428206,3.19477
0.00432092,3.23262
0.00435907,3.27119
0.00439626,3.31001
0.0044325,3.34931
0.00447113,3.38887
0.00450832,3.42915
0.00454456,3.46968
0.00457985,3.51094
0.00461728,3.55244
0.00465638,3.59443
0.0046919,3.63691
0.00473029,3.67939
0.00476486,3.72212
0.00480158,3.76533
0.00483829,3.80854
0.00487429,3.852
0.00491006,3.8957
0.0049482,3.93965
0.00498563,3.98384
0.00502545,4.02827
0.00506407,4.07344
0.00510198,4.11885
0.00514514,4.1645
0.00518448,4.2104
0.00522644,4.25679
0.00526482,4.30342
0.00530535,4.35029
0.00534588,4.39717
0.00538618,4.44429
0.00542337,4.49116
0.00546652,4.53828
0.00550348,4.58564
0.00554568,4.63301
0.00558454,4.68061
0.00562293,4.72871
0.00566703,4.77656
0.00571043,4.8249
0.00575382,4.87324
0.0057965,4.92182
0.0058418,4.97065
0.00588113,5.01948
0.00592596,5.06855
0.00596816,5.11738
0.00601012,5.16621
0.00605232,5.21528
0.00609666,5.26435
0.00614387,5.31367
0.00618989,5.36372
0.00623519,5.41377
0.00628263,5.4643
0.00633198,5.51509
0.0063811,5.56636
0.0064264,5.61787
0.0064717,5.66938
0.00651938,5.72114
0.0065611,5.77314
0.00660545,5.8249
0.00665003,5.8769
0.00669176,5.92866
0.00673634,5.98066
0.00677807,6.03242
0.00682241,6.08442
0.00686938,6.13642
0.00691015,6.18891
0.00695974,6.24116
0.00700623,6.29341
0.00705248,6.3459
0.00709826,6.39863
0.0071407,6.45161
0.00718576,6.50459
0.00723321,6.55781
0.00727755,6.61128
0.00732404,6.66474
0.00737006,6.71894
0.00741774,6.77339
0.00746185,6.82832
0.0075112,6.88325
0.00756055,6.93843
0.00760681,6.9936
0.00765616,7.04878
0.00770218,7.1042
0.00774843,7.15937
0.00779444,7.21479
0.00784022,7.26997
0.00788671,7.32514
0.00793344,7.38032
0.00797969,7.4355
0.00802619,7.49043
0.00807506,7.54585
0.00812704,7.60102
0.00817591,7.65644
0.00822479,7.71186
0.00827033,7.76728
0.00831873,7.82295
0.00836355,7.87886
0.00841052,7.93501
0.00845653,7.99165
0.00850469,8.04878
0.00855524,8.10615
0.00860483,8.16401
0.00865657,8.22212
0.00871069,8.28047
0.00876123,8.33906
0.0088113,8.3979
0.00885827,8.45698
0.008905,8.51606
0.00895483,8.57514
0.00900156,8.63423
0.00905091,8.69355
0.00910288,8.75288
0.00915176,8.81245
0.00920374,8.87178
0.00925786,8.93159
0.00930602,8.9914
0.00936014,9.05122
0.00941116,9.11103
0.00945908,9.17085
0.00951249,9.23115
0.00956208,9.29145
0.00961429,9.35224
0.00966818,9.41328
0.00971872,9.4748
0.00977213,9.53633
0.00982815,9.59785
0.00988108,9.65962
0.00993663,9.72163
0.00999195,9.7834
0.0100439,9.84541
0.0100933,9.90766
0.0101448,9.96992
0.0101967,10.0322
0.0102482,10.0944
0.0103026,10.1567
0.010357,10.2192
0.0104106,10.2817
0.0104645,10.3447
0.0105158,10.4072
0.0105701,10.4694
0.0106247,10.5317
0.0106791,10.5942
0.0107334,10.6564
0.0107878,10.7189
0.0108448,10.7814
0.0109072,10.8439
0.0109673,10.9064
0.0110272,10.9689
0.0110896,11.0314
0.011149,11.0944
0.0112084,11.1574
0.0112646,11.2199
0.0113238,11.2829
0.0113826,11.3459
0.0114408,11.4094
0.0115038,11.4728
0.0115626,11.5373
0.0116208,11.6022
0.011678,11.6672
0.0117343,11.7331
0.0117932,11.799
0.0118452,11.8649
0.0118991,11.9318
0.0119579,11.9987
0.0120137,12.0661
0.0120719,12.1335
0.0121306,12.2009
0.0121916,12.2683
0.0122555,12.3356
0.0123165,12.4035
0.0123737,12.4714
0.012431,12.5393
0.0124911,12.6071
0.012548,12.675
0.0126086,12.7429
0.0126689,12.8107
0.0127319,12.8786
0.0127917,12.947
0.0128542,13.0148
0.0129133,13.0832
0.0129722,13.152
0.0130342,13.2204
0.0130985,13.2888
0.0131605,13.3571
0.0132254,13.4255
0.0132907,13.4938
0.0133598,13.5617
0.0134295,13.6291
0.0135005,13.696
0.0135701,13.7624
0.0136378,13.8278
0.0137065,13.8933
0.0137766,13.9582
0.0138472,14.0222
0.0139187,14.0861
0.013994,14.1496
0.014066,14.2131
0.014138,14.277
0.0142105,14.3405
0.0142797,14.404
0.0143521,14.4675
0.0144218,14.531
0.0144942,14.5944
0.0145667,14.6579
0.0146425,14.7209
0.0147188,14.7839
0.0147951,14.8469
0.0148714,14.9099
0.0149449,14.9728
0.0150183,15.0358
0.0150884,15.0993
0.0151551,15.1628
0.0152276,15.2263
0.0152968,15.2897
0.0153688,15.3537
0.0154398,15.4177
0.0155104,15.4821
0.01558,15.5466
0.0156458,15.612
0.0157102,15.6779
0.0157741,15.7438
0.0158423,15.8107
0.0159066,15.8781
0.0159734,15.946
0.0160416,16.0139
0.0161055,16.0827
0.0161718,16.1521
0.0162352,16.2209
0.0162953,16.2907
0.0163577,16.3601
0.016418,16.4294
0.0164781,16.4987
0.0165444,16.5676
0.0166121,16.6365
0.0166765,16.7048
0.0167447,16.7732
0.016811,16.8411
0.0168772,16.9084
0.016944,16.9758
0.0170117,17.0432
0.0170823,17.1101
0.0171562,17.177
0.017233,17.2439
0.0173069,17.3108
0.0173836,17.3782
0.0174566,17.4451
0.0175295,17.5124
0.0175987,17.5803
0.0176702,17.6487
0.0177379,17.717
0.0178047,17.7859
0.0178757,17.8547
0.0179506,17.9236
0.0180197,17.9929
0.0180913,18.0622
0.0181623,18.1316
0.0182305,18.2014
0.0182987,18.2707
0.0183664,18.3406
0.0184379,18.4099
0.0185152,18.4792
0.0185905,18.5481
0.0186659,18.6169
0.0187441,18.6858
0.0188194,18.7551
0.0188914,18.824
0.0189667,18.8928
0.0190397,18.9617
0.0191126,19.03
0.0191894,19.0984
0.0192662,19.1662
0.0193463,19.2346
0.0194231,19.3025
0.0195003,19.3708
0.019578,19.4382
0.0196558,19.5061
0.019733,19.574
0.0198155,19.6423
0.0198937,19.7112
0.0199733,19.781
0.0200549,19.8508
0.0201345,19.9221
0.0202127,19.9939
0.020289,20.0666
0.0203601,20.1404
0.0204259,20.2151
0.0204936,20.2903
0.020557,20.3664
0.0206261,20.4426
0.0206915,20.5193
0.0207582,20.5964
0.0208185,20.6741
0.0208805,20.7522
0.0209387,20.8308
0.0210021,20.9094
0.0210655,20.9885
0.0211313,21.0676
0.0212,21.1467
0.0212625,21.2258
0.0213307,21.3054
0.0213926,21.385
0.0214551,21.4641
0.0215176,21.5437
0.0215769,21.6228
0.0216365,21.7024
0.021699,21.7815
0.0217615,21.8611
0.021823,21.9407
0.0218812,22.0207
0.0219415,22.1008
0.0219982,22.1819
0.0220538,22.2629
0.0221115,22.3445
0.022172,22.426
0.0222321,22.508
0.0222946,22.5901
0.0223542,22.6721
0.0224131,22.7546
0.0224686,22.8371
0.0225206,22.9202
0.022575,23.0036
0.0226234,23.0867
0.0226775,23.1702
0.0227342,23.2536
0.0227845,23.3376
0.0228398,23.4216
0.0228911,23.5061
0.0229393,23.5911
0.0229896,23.6765
0.0230394,23.7619
0.0230947,23.8474
0.0231469,23.9328
0.0232044,24.0188
0.0232614,24.1052
0.0233181,24.1911
0.023372,24.2776
0.0234228,24.364
0.0234755,24.4509
0.023531,24.5378
0.0235835,24.6247
0.0236414,24.7117
0.0236972,24.7986
0.0237527,24.8855
0.0238109,24.9724
0.0238627,25.0598
0.0239165,25.1472
0.0239699,25.2351
0.0240236,25.323
0.024083,25.4109
0.024143,25.4983
0.024206,25.5862
0.0242658,25.6736
0.0243254,25.7615
0.0243822,25.8489
0.0244368,25.9363
0.0244949,26.0232
0.0245565,26.1101
0.0246218,26.1965
0.0246843,26.2825
0.0247462,26.3694
0.0248078,26.4558
0.0248657,26.5432
0.0249258,26.6306
0.0249847,26.719
0.0250452,26.8074
0.0251077,26.8967
0.0251721,26.9861
0.025236,27.0759
0.025296,27.1662
0.0253549,27.2571
0.02541,27.3484
0.0254651,27.4397
0.0255232,27.531
0.0255788,27.6223
0.0256398,27.7131
0.0257009,27.8044
0.0257583,27.8962
0.0258146,27.9885
0.0258701,28.0808
0.0259312,28.1736
0.0259927,28.2659
0.0260571,28.3581
0.0261272,28.4509
0.0261915,28.5432
0.0262588,28.6355
0.0263241,28.7278
0.0263861,28.8196
0.0264519,28.9114
0.0265215,29.0027
0.0265878,29.0945
0.0266574,29.1858
0.0267261,29.2771
0.0267919,29.3694
0.0268558,29.4617
0.0269216,29.5549
0.0269898,29.6482
0.0270579,29.7419
0.0271323,29.8352
0.0272039,29.928
0.0272725,30.0212
0.0273383,30.1145
0.0274037,30.2078
0.0274642,30.3005
0.0275286,30.3933
0.0275963,30.4851
0.027665,30.5769
0.0277336,30.6687
0.0277994,30.7605
0.0278624,30.8523
0.0279277,30.9441
0.0279935,31.0359
0.0280631,31.1272
0.0281332,31.2185
0.0282081,31.3088
0.0282839,31.3982
0.0283554,31.487
0.0284289,31.5754
0.0285047,31.6609
0.0299085,31.1062
0.031709,30.364
0.0335019,29.6218
0.0352872,28.8757
0.0370954,28.1296
0.0388959,27.3796
0.0407041,26.6257
0.0424817,25.864
0.0442212,25.0945
0.0459226,24.3171
0.0462545,24.1785
0.0462132,24.2151
0.0461859,24.2451
0.046176,24.2681
0.0461755,24.2866
0.0461802,24.3025
0.0461891,24.3179
0.0462012,24.3331
0.0462129,24.3485
0.0462237,24.3644
0.0462364,24.3807
0.0462444,24.3978
0.0462569,24.4156
0.0462652,24.4341
0.0462722,24.4532
0.0462811,24.4728
0.0462891,24.4928
0.0462991,24.5132
0.046308,24.5342
0.0463159,24.5557
0.0463226,24.5776
0.0463342,24.6001
0.0463421,24.6229
0.0463492,24.6462
0.0463585,24.6698
0.046364,24.6938
0.0463741,24.7184
0.0463836,24.7433
0.046392,24.7687
0.0464024,24.7945
0.0464119,24.8209
0.0464205,24.8475
0.0464313,24.8746
0.0464384,24.9021
0.0464474,24.93
0.0464585,24.9584
0.0464685,24.9872
0.0464774,25.0166
0.0464883,25.0465
0.0464985,25.0766
0.0465109,25.107
0.0465228,25.1378
0.0465342,25.1688
0.0465449,25.2001
0.0465579,25.2318
0.0465701,25.2638
0.0465817,25.296
0.0465958,25.3285
0.0466065,25.3612
0.0466196,25.3942
0.0466321,25.4274
0.0466468,25.461
0.0466576,25.4952
0.0466705,25.5296
0.0466855,25.5646
0.0466999,25.5997
0.0467137,25.6351
0.0467298,25.6708
0.0467453,25.7069
0.0467602,25.7433
0.0467769,25.7799
0.0467928,25.8172
0.0468108,25.8548
0.0468279,25.8929
0.0468471,25.9313
0.0468659,25.9701
0.046884,26.0091
0.0469015,26.0484
0.0469212,26.088
0.0469401,26.128
0.0469616,26.1681
0.0469801,26.2084
0.0469982,26.2486
0.0470193,26.2889
0.0470404,26.3295
0.0470614,26.3697
0.0470821,26.4103
0.0471053,26.451
0.0471279,26.4921
0.0471503,26.5331
0.047175,26.5746
0.0471993,26.6161
0.0472232,26.6578
0.0472469,26.6998
0.0472731,26.7421
0.0473017,26.7843
0.047327,26.8268
0.0473515,26.8697
0.047376,26.9127
0.0473999,26.9557
0.0474269,26.9989
0.0474534,27.0423
0.0474797,27.0858
0.0475053,27.1295
0.0475326,27.1739
0.0475588,27.2186
0.047587,27.264
0.0476145,27.3097
0.0476443,27.3556
0.0476762,27.402
0.0477047,27.4486
0.0477353,27.4957
0.0477653,27.5428
0.0477947,27.5904
0.0478272,27.6378
0.0478571,27.6852
0.047884,27.7325
0.0479164,27.7801
0.0479489,27.8275
0.0479782,27.8754
0.0480099,27.923
0.048044,27.9711
0.0480748,28.0194
0.0481052,28.068
0.0481407,28.1168
0.0481726,28.1659
0.0482077,28.215
0.0482422,28.2643
0.0482763,28.3136
0.0483131,28.3634
0.0483462,28.4134
0.0483817,28.4635
0.0484172,28.5138
0.0484525,28.5641
0.0484907,28.6144
0.048531,28.6651
0.0485706,28.7162
0.0486097,28.7674
0.0486483,28.819
0.0486898,28.8705
0.048732,28.9217
0.048778,28.9725
0.0488278,29.0231
0.0488726,29.0729
0.0489189,29.1222
0.048967,29.1705
0.0490197,29.2179
0.0490712,29.2645
0.0491287,29.3099
0.0491888,29.3539
0.0492546,29.3966
0.0493213,29.4371
0.0493957,29.4757
0.0494782,29.5116
0.0495645,29.5443
0.0496589,29.5731
0.0497624,29.5976
0.0498745,29.6178
0.0499922,29.6339
0.050121,29.6463
0.0502526,29.6557
0.0503918,29.6627
0.0505339,29.6685
0.0506779,29.6734
0.0508219,29.6781
0.0509659,29.6828
0.0511109,29.6874
0.0512549,29.6908
0.0514056,29.6913
0.0515677,29.6859
0.051748,29.6703
0.0519539,29.641
0.0522038,29.5905
0.0525338,29.5011
0.0529286,29.3781
0.0533406,29.2472
0.0537526,29.1134
0.0541646,28.9806
0.0545708,28.8507
0.0549542,28.7282
0.0553071,28.6169
0.0556237,28.5202
0.055885,28.446
0.0560624,28.4108
0.0561582,28.4108
0.0562364,28.4207
0.0563013,28.4357
0.0563594,28.4539
0.0564126,28.4746
0.0564646,28.4972
0.0565101,28.5215
0.0565561,28.5472
0.0565962,28.574
0.056637,28.6021
0.0566749,28.6315
0.0567109,28.6619
0.0567476,28.6932
0.0567829,28.7254
0.0568165,28.7581
0.056852,28.7915
0.0568864,28.8255
0.0569195,28.8601
0.0569512,28.8953
0.056982,28.9309
0.057012,28.9668
0.0570416,29.0032
0.0570737,29.0396
0.0571026,29.0762
0.0571341,29.1128
0.0571653,29.1497
0.0571961,29.1868
0.0572259,29.2244
0.0572583,29.262
0.0572869,29.3001
0.0573179,29.3387
0.0573484,29.3772
0.0573813,29.4161
0.0574135,29.4551
0.057445,29.4947
0.0574786,29.5347
0.057512,29.5747
0.0575419,29.615
0.0575745,29.6553
0.0576042,29.6958
0.0576364,29.7364
0.057671,29.7771
0.0576994,29.8182
0.0577361,29.8594
0.057769,29.9012
0.0578038,29.9432
0.0578376,29.9859
0.0578708,30.0288
0.057903,30.0721
0.0579404,30.1158
0.0579771,30.1599
0.0580129,30.2044
0.0580484,30.2491
0.0580832,30.294
0.0581175,30.3391
0.058155,30.3843
0.0581924,30.4292
0.0582239,30.4744
0.0582611,30.5196
0.0582947,30.5652
0.0583312,30.6106
0.05837,30.6565
0.0584087,30.7024
0.0584473,30.7483
0.0584828,30.7945
0.0585243,30.8404
0.058566,30.8863
0.0586049,30.9319
0.0586466,30.9778
0.0586886,31.0235
0.0587279,31.0689
0.0587706,31.1143
0.0588164,31.1597
0.0588595,31.2049
0.0589027,31.25
0.0589482,31.2954
0.0589933,31.3409
0.0590409,31.3868
0.0590881,31.4327
0.0591351,31.4788
0.059188,31.5247
0.0592379,31.5708
0.0592879,31.6167
0.0593382,31.6626
0.0593883,31.7088
0.0594381,31.7549
0.0594882,31.8008
0.0595383,31.847
0.0595884,31.8929
0.0596415,31.9388
0.0596916,31.9849
0.0597412,32.031
0.0597927,32.0777
