"Maximum force",51.7206,"N"
"Gage length ",1.05682,"mm"
"Strain energy",5.15625,"mJ"
"Deformation at maximum force",0.173771,"mm"
"Standard travel","Standard force"
"mm","N"
0.0130127,6.66492
0.0130875,6.69666
0.0131657,6.72864
0.0132401,6.76087
0.0133174,6.7931
0.0133951,6.82532
0.0134719,6.85755
0.0135491,6.88978
0.0136264,6.922
0.0137041,6.95423
0.0137804,6.98548
0.0138553,7.01612
0.0139363,7.04517
0.0140322,7.06739
0.0141509,7.07874
0.0142854,7.08214
0.0144303,7.07985
0.0145896,7.07326
0.0147527,7.06325
0.0149215,7.05074
0.015095,7.03634
0.0152715,7.0201
0.0154469,7.00313
0.0156062,6.99087
0.0157473,6.98731
0.0158751,6.99019
0.015991,6.99721
0.0161007,7.00716
0.0162061,7.01925
0.0163086,7.03267
0.0164078,7.04775
0.0165031,7.06435
0.0166023,7.08217
0.0166929,7.10122
0.016783,7.12173
0.0168689,7.14309
0.0169561,7.16518
0.0170391,7.18789
0.0171206,7.21108
0.0172017,7.23476
0.0172799,7.25832
0.0173614,7.28152
0.0174435,7.30471
0.0175259,7.32766
0.0176089,7.35024
0.0176928,7.37234
0.0177749,7.39431
0.0178602,7.41579
0.0179489,7.43715
0.0180347,7.4584
0.0181206,7.47976
0.0182059,7.50124
0.0182908,7.52297
0.0183723,7.54506
0.0184563,7.56704
0.0185373,7.58938
0.0186203,7.61208
0.0186994,7.63515
0.018781,7.65859
0.018862,7.68191
0.0189441,7.70522
0.0190289,7.72829
0.0191114,7.75124
0.0191944,7.77395
0.0192802,7.79641
0.019367,7.81862
0.0194519,7.84048
0.0195401,7.86196
0.0196264,7.88308
0.0197122,7.90432
0.0198009,7.9258
0.019883,7.94753
0.0199678,7.96926
0.0200522,7.99123
0.0201362,8.01333
0.0202172,8.03554
0.0203002,8.05813
0.0203827,8.0812
0.0204618,8.10439
0.0205467,8.12746
0.0206263,8.15029
0.0207117,8.17324
0.0207942,8.19607
0.0208738,8.21889
0.0209573,8.24135
0.0210379,8.26369
0.0211218,8.28603
0.0212028,8.30825
0.0212872,8.33022
0.0213683,8.35244
0.0214546,8.3749
0.0215376,8.3976
0.0216225,8.42068
0.0217064,8.44411
0.0217898,8.46792
0.0218728,8.49209
0.0219558,8.51601
0.0220383,8.5403
0.0221174,8.56472
0.0221961,8.58938
0.0222781,8.61403
0.0223506,8.63881
0.0224288,8.66372
0.022507,8.68874
0.0225847,8.71389
0.0226596,8.73891
0.0227373,8.76418
0.0228179,8.78945
0.0228951,8.8146
0.0229729,8.83986
0.0230577,8.8644
0.0231378,8.88833
0.0232232,8.9114
0.0233062,8.93398
0.0233906,8.95595
0.0234754,8.9778
0.0235603,8.99953
0.0236481,9.02114
0.0237358,9.04299
0.0238202,9.06508
0.0239051,9.08803
0.0239923,9.11159
0.0240744,9.13601
0.0241578,9.16128
0.0242393,9.18728
0.0243199,9.21389
0.0243991,9.24111
0.0244773,9.26882
0.0245521,9.29653
0.0246303,9.32436
0.0247081,9.35219
0.0247829,9.38003
0.0248578,9.40798
0.0249322,9.43593
0.025007,9.46401
0.0250824,9.4916
0.0251582,9.51906
0.0252374,9.54629
0.025317,9.57339
0.0253966,9.60036
0.0254796,9.62722
0.0255564,9.6542
0.025636,9.68105
0.0257132,9.70791
0.0257929,9.73476
0.0258692,9.76211
0.0259474,9.78982
0.0260218,9.81789
0.0260976,9.84658
0.0261724,9.87575
0.0262492,9.90566
0.0263217,9.93593
0.0263966,9.9667
0.0264705,9.99782
0.0265463,10.0291
0.0266159,10.0608
0.0266879,10.0928
0.026757,10.1248
0.0268262,10.1568
0.0268958,10.1885
0.0269664,10.22
0.0270374,10.2511
0.0271085,10.2821
0.0271771,10.313
0.0272463,10.3434
0.0273192,10.3736
0.0273927,10.4036
0.0274666,10.4334
0.0275438,10.4629
0.0276177,10.4925
0.027695,10.522
0.0277698,10.5513
0.0278452,10.5803
0.0279181,10.6092
0.027994,10.638
0.0280698,10.6668
0.0281461,10.6955
0.0282219,10.7241
0.0282977,10.7528
0.028374,10.7815
0.0284508,10.81
0.0285333,10.8383
0.0286138,10.8662
0.0286949,10.8939
0.0287774,10.921
0.0288608,10.9475
0.0289462,10.9733
0.0290301,10.9981
0.0291188,11.0221
0.0292027,11.0457
0.0292905,11.0689
0.0293758,11.0918
0.029465,11.1144
0.0295546,11.1366
0.0296452,11.1585
0.0297358,11.1802
0.0298241,11.2018
0.0299156,11.2232
0.0300086,11.2438
0.030103,11.2637
0.0301988,11.283
0.0302904,11.3017
0.0303858,11.3198
0.0304816,11.3377
0.0305756,11.3551
0.0306738,11.3722
0.0307725,11.3887
0.0308721,11.4047
0.0309723,11.4207
0.0310758,11.4364
0.0311764,11.4522
0.0312827,11.4677
0.0313871,11.4832
0.0314877,11.4987
0.0315912,11.5144
0.0316942,11.5302
0.0317939,11.5463
0.0318897,11.5629
0.0319851,11.5798
0.0320828,11.5969
0.0321796,11.6142
0.032274,11.6316
0.0323708,11.649
0.0324653,11.6663
0.0325601,11.6834
0.032656,11.6999
0.0327561,11.7159
0.0328577,11.731
0.0329612,11.7453
0.0330632,11.7589
0.0331667,11.772
0.0332711,11.7844
0.0333741,11.7963
0.03348,11.8079
0.0335834,11.8197
0.0336888,11.8316
0.0337909,11.844
0.0338939,11.8571
0.0339959,11.8707
0.0340932,11.8852
0.0341924,11.9002
0.0342901,11.9158
0.0343869,11.9318
0.0344866,11.948
0.0345829,11.9643
0.0346792,11.9807
0.0347693,11.9972
0.0348623,12.0137
0.0349524,12.0303
0.0350449,12.0469
0.0351355,12.0634
0.0352281,12.0788
0.0353291,12.0913
0.0354345,12.1007
0.0355456,12.1074
0.0356601,12.1123
0.0357807,12.1157
0.0359009,12.1181
0.0360258,12.1193
0.0361507,12.1195
0.0362766,12.1187
0.0364006,12.1181
0.0365236,12.1191
0.0366362,12.1223
0.0367477,12.1272
0.0368545,12.1331
0.0369594,12.1398
0.0370629,12.1473
0.0371673,12.1557
0.0372694,12.1649
0.0373671,12.1752
0.0374649,12.1867
0.0375569,12.1995
0.0376494,12.2136
0.0377362,12.229
0.037824,12.2451
0.0379103,12.2621
0.0379923,12.2797
0.0380729,12.2981
0.0381515,12.3172
0.0382321,12.3369
0.0383051,12.3574
0.038379,12.3789
0.0384481,12.4013
0.0385173,12.4247
0.0385812,12.4497
0.0386451,12.4758
0.0387066,12.5032
0.0387659,12.5316
0.0388258,12.5611
0.038884,12.5913
0.0389374,12.6226
0.038992,12.6543
0.0390482,12.687
0.0390973,12.7202
0.0391486,12.7537
0.0391982,12.7881
0.0392468,12.823
0.039294,12.8584
0.0393403,12.8943
0.0393882,12.9307
0.039438,12.9678
0.0394836,13.0054
0.039531,13.0435
0.0395804,13.082
0.039629,13.1211
0.0396774,13.1602
0.0397251,13.1995
0.0397723,13.239
0.0398193,13.2788
0.0398684,13.3189
0.0399144,13.3591
0.0399604,13.3994
0.040006,13.4397
0.040057,13.4802
0.0401018,13.521
0.040149,13.562
0.0401955,13.6033
0.040241,13.645
0.0402859,13.6873
0.0403328,13.7298
0.0403791,13.7725
0.0404246,13.8157
0.0404725,13.8591
0.0405171,13.9028
0.0405639,13.9465
0.0406073,13.9907
0.0406499,14.0354
0.0406955,14.0798
0.0407377,14.1245
0.0407853,14.1694
0.0408357,14.2146
0.0408826,14.2598
0.0409322,14.3052
0.0409842,14.3508
0.0410331,14.3965
0.0410877,14.4422
0.0411368,14.4878
0.0411919,14.5335
0.0412412,14.5789
0.0412934,14.6243
0.0413423,14.6699
0.0413883,14.7156
0.0414341,14.7615
0.0414856,14.8074
0.0415335,14.8535
0.0415812,14.8997
0.0416284,14.9463
0.041678,14.9929
0.0417273,15.0398
0.0417765,15.0869
0.0418258,15.1338
0.0418749,15.1807
0.0419269,15.2276
0.0419758,15.2747
0.0420216,15.322
0.0420697,15.3694
0.04212,15.417
0.042167,15.4651
0.0422194,15.5132
0.0422683,15.5618
0.0423222,15.6106
0.042373,15.6597
0.0424233,15.7088
0.0424762,15.7581
0.042526,15.8074
0.0425759,15.8567
0.0426231,15.906
0.0426731,15.9553
0.0427199,16.0047
0.0427697,16.0542
0.0428222,16.1035
0.0428689,16.1531
0.0429211,16.2027
0.0429733,16.2525
0.0430251,16.3023
0.0430801,16.3518
0.0431292,16.4016
0.043181,16.4514
0.0432332,16.5012
0.043288,16.5508
0.0433371,16.6006
0.0433917,16.6504
0.0434456,16.7007
0.0434986,16.7515
0.0435505,16.8025
0.0436042,16.8543
0.04366,16.9063
0.043715,16.9588
0.0437694,17.0115
0.0438228,17.0647
0.0438726,17.1182
0.0439191,17.1719
0.0439716,17.2256
0.0440238,17.2793
0.0440734,17.333
0.0441261,17.3865
0.0441783,17.4402
0.0442305,17.4942
0.0442827,17.5479
0.0443406,17.6016
0.0443955,17.6555
0.0444506,17.7092
0.0445056,17.7632
0.0445581,17.8167
0.0446124,17.8706
0.0446697,17.9243
0.04473,17.978
0.0447901,18.0318
0.0448504,18.0855
0.0449133,18.1392
0.0449758,18.1931
0.0450383,18.2473
0.0451012,18.301
0.0451641,18.355
0.0452266,18.409
0.0452891,18.4632
0.045348,18.5173
0.0454095,18.5718
0.0454684,18.6262
0.0455294,18.6809
0.0455909,18.7356
0.0456519,18.7903
0.0457158,18.845
0.0457793,18.8999
0.0458403,18.9548
0.0459013,19.0095
0.0459624,19.0642
0.0460263,19.1189
0.046084,19.1741
