"Maximum force",8.7907,"N"
"Gage length ",0.576098,"mm"
"Strain energy",0.0254488,"mJ"
"Deformation at maximum force",0.00648688,"mm"
"Standard travel","Standard force"
0.000180969,0.334309
0.000180283,0.334637
0.000182697,0.334865
0.000182146,0.335132
0.000187689,0.33525
0.000187345,0.335422
0.000190012,0.335532
0.000189669,0.335696
0.000192381,0.335783
0.000195093,0.335876
0.000194853,0.335994
0.00019755,0.336088
0.000197295,0.336213
0.000199977,0.336316
0.000202615,0.336441
0.000202313,0.336589
0.000204667,0.336847
0.000207051,0.337091
0.000209451,0.337334
0.000208963,0.337569
0.000211242,0.337859
0.000213641,0.338102
0.000216011,0.338352
0.000215541,0.33858
0.000217806,0.338877
0.000217221,0.33916
0.000219665,0.339371
0.000222198,0.339551
0.000221625,0.339826
0.000224054,0.340045
0.000223687,0.340226
0.00022923,0.340351
0.000228803,0.340555
0.000228308,0.340789
0.000230856,0.340954
0.000233315,0.341166
0.000232892,0.341369
0.000235127,0.341682
0.000234624,0.341926
0.00023683,0.342254
0.000238946,0.342622
0.000240816,0.343114
0.00023991,0.343547
0.000242041,0.343908
0.00024111,0.344354
0.000243318,0.344685
0.000245315,0.345106
0.000244537,0.345484
0.000246593,0.345882
0.000248664,0.346273
0.000251004,0.346541
0.000250423,0.346823
0.000252837,0.347051
0.000252166,0.347371
0.000254446,0.347661
0.000256562,0.348037
0.000258901,0.348304
0.000258316,0.348586
0.000260492,0.348931
0.000262668,0.349275
0.000264769,0.349652
0.000263938,0.350051
0.000265726,0.350574
0.000267708,0.351016
0.000269645,0.35147
0.00026858,0.351977
0.000270301,0.352534
0.000272052,0.353084
0.000273929,0.35357
0.000275822,0.354047
0.000277684,0.354539
0.000279547,0.355035
0.000281559,0.355458
0.000283436,0.355945
0.000282482,0.356399
0.000284539,0.356799
0.000286625,0.357183
0.000288845,0.357511
0.000290916,0.357904
0.000292958,0.35831
0.00029497,0.358733
0.000297011,0.359141
0.000299023,0.359565
0.00030093,0.360042
0.000302957,0.360457
0.000301869,0.360972
0.000306518,0.361514
0.000305341,0.362079
0.000306935,0.362697
0.000308567,0.363299
0.000310064,0.363967
0.000311629,0.3646
0.000310191,0.365283
0.000311696,0.365943
0.000313179,0.366614
0.000314706,0.367267
0.000316338,0.367869
0.000318037,0.368442
0.000316867,0.368999
0.00031864,0.369533
0.000320652,0.369954
0.000322589,0.37041
0.00032472,0.370778
0.000326687,0.371224
0.000328549,0.371717
0.000327573,0.37218
0.000329361,0.372703
0.000331127,0.373244
0.000332856,0.373801
0.000334599,0.374351
0.000336052,0.375041
0.000337565,0.375697
0.00033898,0.376403
0.000340589,0.377013
0.000342258,0.377601
0.00034094,0.37823
0.000342579,0.378825
0.000344158,0.379451
0.000345917,0.379993
0.00034775,0.3805
0.000349642,0.380981
0.000351475,0.381488
0.000350454,0.381976
0.000352481,0.382382
0.000354366,0.382869
0.000356377,0.383292
0.000358359,0.383731
0.000357469,0.384154
0.000359242,0.384685
0.000360687,0.385375
0.000362237,0.38602
0.00036372,0.386691
0.00036527,0.387336
0.000363735,0.388064
0.000365158,0.388759
0.000366521,0.389491
0.000367989,0.39017
0.000369352,0.390899
0.000367818,0.391627
0.000369569,0.392169
0.000371305,0.392726
0.000370299,0.393205
0.000372154,0.393697
0.000374031,0.394183
0.000376043,0.394607
0.00037801,0.395045
0.000376937,0.39556
0.000378822,0.396041
0.000380834,0.396464
0.000382726,0.396943
0.000384812,0.397327
0.000386668,0.397826
0.00038555,0.39836
0.000387189,0.398955
0.000388702,0.399615
0.000390363,0.400203
0.000391928,0.400836
0.000393477,0.401477
0.000395005,0.402129
0.000393574,0.402812
0.000394766,0.403617
0.000396145,0.404338
0.000397613,0.405021
0.00039911,0.405685
0.000400623,0.406344
0.000402068,0.407035
0.000403886,0.40755
0.000405614,0.408107
0.000407455,0.40861
0.000409288,0.409118
0.00041115,0.409614
0.000412909,0.410152
0.000411873,0.410647
0.000413661,0.41117
0.000415457,0.411696
0.000417237,0.412231
0.000418817,0.412856
0.000420419,0.413474
0.000421849,0.414172
0.00042331,0.414855
0.000421976,0.415488
0.000423466,0.416156
0.000424911,0.416846
0.000426379,0.417525
0.000427892,0.418185
0.000429553,0.418773
0.000431267,0.419337
0.000432966,0.41991
0.000434761,0.420432
0.000436557,0.420959
0.000438434,0.421445
0.000443322,0.421884
0.000445147,0.422391
0.00044701,0.422887
0.000448776,0.423429
0.00044739,0.424085
0.00045183,0.424729
0.0004504,0.425408
0.000451823,0.426107
0.000453194,0.426835
0.000454438,0.427621
0.000455675,0.428411
0.000456852,0.429227
0.000458022,0.430047
0.000459221,0.430856
0.000460637,0.431562
0.000461963,0.432305
0.000463401,0.433003
0.000464914,0.43366
0.000466426,0.43432
0.000467924,0.434987
0.000466538,0.435643
0.000471187,0.436185
0.00047296,0.436727
0.000474756,0.437249
0.000476455,0.437821
0.00047822,0.438363
0.000477133,0.438878
0.000481663,0.439477
0.000483272,0.440095
0.000484755,0.44077
0.000486267,0.441426
0.000487616,0.442163
0.000488949,0.442906
0.000490313,0.443635
0.000491333,0.444532
0.000492399,0.445401
0.000493412,0.446294
0.000494336,0.447232
0.000495297,0.448152
0.000496467,0.448972
0.000497517,0.449849
0.00049868,0.450673
0.000499961,0.45144
0.000501161,0.452249
0.000502681,0.452905
0.000507121,0.453549
0.000505832,0.454167
0.000507449,0.45477
0.000512068,0.455335
0.000513685,0.455945
0.000515429,0.456494
0.000516978,0.457139
0.00051861,0.457742
0.000520219,0.458352
0.00052159,0.459081
0.00052279,0.459889
0.000523833,0.460767
0.000524921,0.461629
0.000528884,0.462499
0.000529994,0.463353
0.000530929,0.464284
0.000531891,0.4652
0.000532844,0.466127
0.000533828,0.467034
0.000534975,0.467866
0.000536324,0.468602
0.000537754,0.4693
0.000539289,0.469949
0.000540749,0.470632
0.000545249,0.47125
0.000543819,0.471932
0.00054826,0.472566
0.000546851,0.473249
0.000551322,0.473874
0.000549861,0.474572
0.000554153,0.475278
0.000555554,0.475999
0.000556753,0.476808
0.000558102,0.477544
0.000559137,0.478429
0.000560188,0.479306
0.000561283,0.480161
0.000562289,0.481061
0.000560471,0.481923
0.000564286,0.482865
0.000565351,0.483735
0.000566372,0.484628
0.000567422,0.485505
0.000568458,0.48639
0.000569635,0.487207
0.000571051,0.487908
0.000572437,0.488629
0.000573949,0.489289
0.000575178,0.490079
0.00057678,0.490701
0.000578159,0.491422
0.000579604,0.492108
0.000581206,0.49273
0.000582681,0.493402
0.000584179,0.494069
0.000585579,0.494783
0.000586913,0.495526
0.000588224,0.496278
0.000589357,0.497117
0.00059046,0.497972
0.000591659,0.49878
0.000592874,0.499578
0.000596808,0.500455
0.000595101,0.501279
0.000599065,0.502141
0.000597299,0.502988
0.000601323,0.503816
0.000602515,0.50464
0.000603945,0.505338
0.000605405,0.506021
0.000606791,0.506742
0.000608289,0.507405
0.000609816,0.508058
0.000611299,0.508729
0.000612759,0.509412
0.000614212,0.510102
0.000615479,0.510877
0.00061676,0.511647
0.000617922,0.512467
0.000619077,0.513299
0.000620187,0.514146
0.000621208,0.515039
0.000622274,0.515908
0.000623339,0.516778
0.000624509,0.517602
0.000628621,0.518399
0.000630059,0.519097
0.000631408,0.519834
0.000632771,0.520562
0.000634105,0.521306
0.000635603,0.521974
0.00063713,0.522622
0.000638598,0.523305
0.000642889,0.524018
0.000644253,0.524755
0.000645579,0.525498
0.000646697,0.526345
0.000647963,0.527124
0.000649044,0.527982
0.000650198,0.528813
0.000651066,0.529779
0.000654762,0.53077
0.00065566,0.531728
0.000653663,0.532678
0.000657627,0.533547
0.000658495,0.534513
0.000659493,0.535413
0.000660346,0.536386
0.000661546,0.53719
0.00066276,0.537992
0.000664071,0.538743
0.00066542,0.539479
0.000669652,0.540223
0.00067109,0.540921
0.000672438,0.541658
0.000673839,0.542371
0.000675299,0.543054
0.0006767,0.543767
0.000678146,0.544454
0.000679479,0.545198
0.000683681,0.54596
0.000684866,0.546773
0.000685998,0.547612
0.000687064,0.548482
0.00068807,0.549382
0.000686133,0.550302
0.000689917,0.551255
0.000690856,0.55219
0.00069172,0.553151
0.000692525,0.554143
0.00069336,0.555127
0.000694276,0.556069
0.000695259,0.556977
0.000696288,0.557862
0.000700311,0.558702
0.000701548,0.559499
0.000702978,0.560197
0.000704424,0.560887
0.000705839,0.561593
0.00070724,0.562306
0.000711561,0.563005
0.000713156,0.56363
0.000714489,0.564374
0.000715719,0.565167
0.000716784,0.566037
0.00071782,0.566922
0.000718692,0.567884
0.000722327,0.568906
0.000723017,0.569959
0.000723818,0.570958
0.000724585,0.571965
0.000725188,0.573056
0.000726008,0.57404
0.000729808,0.57499
0.000730799,0.575902
0.000731894,0.576757
0.000735977,0.577569
0.000737154,0.578393
0.000738436,0.57916
0.000739747,0.579911
0.000741014,0.580689
0.000745365,0.58138
0.000746534,0.5822
0.000747667,0.583039
0.000748784,0.583886
0.000749865,0.584748
0.000750833,0.585664
0.000752048,0.586465
0.000752968,0.587403
0.000753788,0.588388
0.000754507,0.589425
0.000758068,0.590486
0.000758932,0.591455
0.000759815,0.592412
0.000760601,0.593412
0.000761387,0.594419
0.000762203,0.595403
0.000765884,0.596402
0.000766845,0.597333
0.000767828,0.598241
0.000768961,0.59908
0.000773014,0.599904
0.000774183,0.600732
0.000775279,0.601586
0.000776583,0.602349
0.000780606,0.603185
0.000781805,0.604001
0.000782789,0.604909
0.000783787,0.605813
0.000784838,0.60669
0.000788712,0.607598
0.000789528,0.60859
0.000790247,0.609628
0.000790999,0.610642
0.000791471,0.611795
0.000792104,0.61287
0.00079568,0.613931
0.000796317,0.614999
0.000796969,0.616067
0.000797573,0.617158
0.000801179,0.618196
0.000801946,0.61921
0.000802799,0.620183
0.00080385,0.62106
0.000805079,0.62185
0.000806331,0.622636
0.000810414,0.623441
0.000811665,0.624234
0.000812746,0.625096
0.000813968,0.625894
0.000815078,0.626741
0.000816151,0.62761
0.000817179,0.628495
0.000821023,0.62943
0.000818893,0.630437
0.000819671,0.631444
0.000820304,0.632512
0.000823896,0.633565
0.000821735,0.634587
0.000825281,0.635655
0.000826071,0.636663
0.000826887,0.637647
0.000830702,0.638589
0.000828586,0.639596
0.00083243,0.640515
0.000833332,0.641473
0.000834397,0.642343
0.000835545,0.643174
0.000836811,0.643949
0.000840864,0.64478
0.0008419,0.645665
0.000842883,0.646573
0.000843818,0.647508
0.000844899,0.64837
0.00084592,0.649262
0.000846933,0.650155
0.000847853,0.651097
0.000851578,0.652082
0.000852398,0.653066
0.00085318,0.654073
0.000854,0.655057
0.000854834,0.656041
0.000855847,0.656934
0.000859513,0.657941
0.000860329,0.65894
0.000861145,0.659925
0.000861864,0.660962
0.000862616,0.661977
0.000863384,0.662992
0.000864233,0.663964
0.000868137,0.664865
0.000869121,0.665772
0.000870171,0.66665
0.000871177,0.66755
0.000872272,0.668405
0.000876266,0.669259
0.00087751,0.670053
0.000878777,0.670827
0.000879924,0.671659
0.000881012,0.672521
0.00088201,0.673421
0.000882882,0.674386
0.000883698,0.67537
0.000887363,0.676377
0.000888108,0.677407
0.000888693,0.678506
0.000889278,0.679605
0.00089275,0.680703
0.000893275,0.681832
0.000894009,0.682862
0.000894598,0.683961
0.000898368,0.684922
0.000899269,0.685872
0.000900223,0.686795
0.000901072,0.687768
0.000905006,0.688645
0.000906079,0.689523
0.000907093,0.690415
0.000908307,0.691217
0.000909231,0.692155
0.000913046,0.69309
0.000913988,0.694028
0.000914688,0.695073
0.000915392,0.696111
0.000919207,0.697045
0.000919852,0.698129
0.000920437,0.69922
0.000923864,0.700349
0.000924316,0.701509
0.000924834,0.702638
0.000928187,0.703797
0.000925773,0.704949
0.000929245,0.706048
0.000929971,0.707086
0.000930424,0.708245
0.000931225,0.709237
0.000932093,0.710202
0.000936057,0.711072
0.0009371,0.711957
0.000938098,0.712861
0.000939164,0.713731
0.000940229,0.714601
0.000944073,0.715524
0.000945124,0.716409
0.000946137,0.717301
0.00094699,0.718274
0.000950656,0.719281
0.000951185,0.72041
0.000951722,0.721532
0.000952291,0.722638
0.000952911,0.723722
0.000956294,0.724859
0.000956724,0.726041
0.00095711,0.727232
0.000957613,0.728368
0.000958101,0.729513
0.000958585,0.73065
0.000959319,0.73168
0.000960038,0.732717
0.000963748,0.733709
0.000964598,0.734682
0.000968442,0.735609
0.000972376,0.736494
0.00097064,0.737325
0.000974663,0.738161
0.000975759,0.739023
0.000979663,0.739915
0.000980486,0.740907
0.000981354,0.741876
0.000981939,0.742975
0.000985411,0.744074
0.000985951,0.745195
0.000986273,0.746416
0.000986428,0.74772
0.000986501,0.749063
0.00098966,0.750314
0.000989898,0.751573
0.000990352,0.752733
0.000993601,0.753938
0.000994312,0.754984
0.000994949,0.756059
0.000998541,0.757105
0.000999491,0.758035
0.00100047,0.758943
0.00100146,0.759851
0.00100542,0.760713
0.00100648,0.761598
0.00100728,0.76259
0.00101092,0.76362
0.00100867,0.764696
0.00101204,0.76584
0.00101247,0.767015
0.00101555,0.768297
0.0010158,0.769556
0.00101599,0.770845
0.00101885,0.772241
0.00101894,0.773569
0.00102208,0.774835
0.00102235,0.776079
0.00102551,0.77733
0.00102592,0.778513
0.00102624,0.779741
0.00102977,0.780809
0.00103029,0.781946
0.0010309,0.783029
0.0010345,0.784082
0.00103518,0.785127
0.00103876,0.786188
0.00103929,0.787309
0.00104281,0.788393
0.00104339,0.789491
0.00104405,0.790552
0.00104733,0.79175
0.00104775,0.792925
0.00104811,0.79413
0.00104839,0.795374
0.00105157,0.796617
0.00105176,0.797899
0.00105491,0.799165
0.00105511,0.800439
0.00105526,0.801744
0.00105822,0.803087
0.0010614,0.804338
0.00106159,0.80562
0.0010617,0.806947
0.0010648,0.808221
0.00106508,0.809465
0.00106836,0.81067
0.00106869,0.811884
0.00107208,0.813028
0.00107265,0.814134
0.00107326,0.815218
0.00107679,0.816293
0.0010775,0.817339
0.001081,0.818422
0.00108159,0.819521
0.0010849,0.820703
0.00108528,0.821901
0.00108558,0.823137
0.00108862,0.824442
0.00108865,0.825807
0.00109156,0.827181
0.00109144,0.828615
0.00109421,0.830049
0.00109414,0.831453
0.00109404,0.832872
0.0010942,0.834177
0.00109719,0.835504
0.00109753,0.836725
0.00109782,0.837961
0.00110116,0.839128
0.00110166,0.840265
0.00110506,0.841402
0.00110566,0.8425
0.00110912,0.843607
0.00110967,0.84472
0.00111289,0.845941
0.0011132,0.847177
0.00111627,0.848467
0.00111652,0.849733
0.00111658,0.851076
0.00111941,0.85248
0.00111948,0.85383
0.00111943,0.855226
0.00112222,0.856645
0.00112214,0.858064
0.00112509,0.859415
0.00112509,0.860796
0.0011281,0.862116
0.00112824,0.863428
0.00112841,0.864717
0.00113167,0.865923
0.00113194,0.867174
0.00113236,0.868349
0.00113284,0.869493
0.00113343,0.870592
0.00113684,0.871721
0.00113741,0.872827
0.0011409,0.873926
0.00114154,0.875002
0.00114501,0.876108
0.00114545,0.877275
0.00114889,0.878397
0.00114928,0.879587
0.00114968,0.880769
0.00115275,0.882059
0.00115287,0.883386
0.00115287,0.88476
0.00115285,0.88614
0.00115575,0.887514
0.00115586,0.888841
0.00115608,0.890108
0.00115622,0.89142
0.00115646,0.892679
0.00115972,0.893877
0.00116021,0.895029
0.00116094,0.896059
0.00116171,0.897066
0.00116266,0.897993
0.00116637,0.898985
0.0011673,0.899923
0.00117097,0.90093
0.0011689,0.901914
0.00116951,0.902998
0.00117301,0.904089
0.00117377,0.905103
0.00117432,0.906217
0.00117479,0.907369
0.00117521,0.908544
0.0011784,0.909788
0.00117874,0.911001
0.00117906,0.912222
0.00117938,0.913442
0.00117995,0.914549
0.00118343,0.915655
0.00118382,0.916845
0.00118432,0.917982
0.00118802,0.918974
0.00118866,0.920049
0.00119248,0.920984
0.00119329,0.921983
0.00119424,0.922914
0.00119802,0.923868
0.00119878,0.924883
0.00119966,0.925844
0.00120342,0.926817
0.00120416,0.927839
0.00120483,0.928899
0.00120827,0.930021
0.00120575,0.931211
0.00120912,0.932363
0.00120953,0.933546
0.00121272,0.934782
0.00121311,0.935972
0.00121626,0.937238
0.00121666,0.938421
0.00121708,0.939596
0.0012204,0.940771
0.00122089,0.941915
0.00122447,0.942968
0.00122485,0.944158
0.00122541,0.945272
0.00122591,0.946409
0.00122935,0.94753
0.00122992,0.948637
0.00123338,0.949751
0.00123378,0.950933
0.00123711,0.952108
0.00123766,0.953222
0.00123809,0.954397
0.0012416,0.95548
0.00124208,0.956632
0.0012454,0.957807
0.00124564,0.959066
0.00124873,0.960348
0.00124886,0.961668
0.00124907,0.962942
0.00125199,0.964307
0.00125492,0.965673
0.00125477,0.967123
0.00125464,0.968557
0.00125742,0.969984
0.00125756,0.971296
0.00126061,0.972601
0.00126085,0.973859
0.00126406,0.975088
0.0012674,0.976255
0.00126807,0.977316
0.0012685,0.97849
0.00127212,0.979528
0.00127275,0.980596
0.00127326,0.981733
0.00127661,0.982893
0.00127687,0.984151
0.00127994,0.985441
0.00127994,0.986822
0.0012827,0.988264
0.00128248,0.989744
0.00128515,0.991224
0.00128482,0.992757
0.00128743,0.994276
0.00128726,0.995733
0.00129,0.997182
0.00129011,0.998502
0.00129332,0.999731
0.00129365,1.00095
0.00129397,1.00217
0.00129421,1.00343
0.00129467,1.00459
0.00129791,1.0058
0.00129836,1.00697
0.00130169,1.00815
0.00130194,1.0094
0.00130221,1.01064
0.00130518,1.01198
0.00130533,1.01329
0.00130837,1.0146
0.00130858,1.01587
0.00131153,1.01722
0.00131157,1.01859
0.00131431,1.02004
0.00131703,1.0215
0.00131697,1.02291
0.00131687,1.02433
0.00131951,1.02582
0.00132219,1.0273
0.00132197,1.02878
0.00132479,1.03019
0.00132476,1.03159
0.00132781,1.03289
0.00132786,1.03425
0.00133103,1.03549
0.00133412,1.03678
0.00133427,1.03808
0.0013375,1.0393
0.00134083,1.04047
0.00134128,1.04164
0.0013443,1.04296
0.00134436,1.04431
0.00134722,1.0457
0.00134716,1.0471
0.00134978,1.04861
0.00134945,1.05015
0.00135213,1.05162
0.00135181,1.05315
0.00135426,1.05474
0.00135674,1.05631
0.00135634,1.05788
0.00135897,1.05938
0.00135858,1.06094
0.00136137,1.06237
0.00136125,1.0638
0.00136419,1.06516
0.00136415,1.06656
0.00136701,1.06795
0.0013669,1.06937
0.00136976,1.07077
0.00136984,1.07211
0.00137286,1.07342
0.0013759,1.07474
0.00137592,1.07611
0.00137592,1.07747
0.00137868,1.07892
0.00138138,1.08039
0.00138395,1.08192
0.00138659,1.08343
0.00138609,1.08503
0.00138855,1.08662
0.00138794,1.08829
0.00138736,1.08993
0.00138959,1.09162
0.00139196,1.09325
0.00139146,1.09486
0.00139392,1.09645
0.00139366,1.09794
0.00139639,1.0994
0.0013964,1.10077
0.00139636,1.10217
0.00139929,1.10352
0.0014023,1.10485
0.0014025,1.10613
0.00140244,1.10753
0.00140545,1.10886
0.00140557,1.11017
0.00140846,1.11155
0.00140834,1.11299
0.00141114,1.11441
0.00141109,1.11581
0.00141384,1.11726
0.00141365,1.11873
0.00141331,1.12026
0.00141597,1.12174
0.00141593,1.12314
0.0014156,1.12467
0.00141824,1.12617
0.0014182,1.12756
0.00142087,1.12905
0.00142076,1.13048
0.00142076,1.13185
0.00142377,1.13318
0.00142702,1.13438
0.0014274,1.13558
0.00142756,1.13688
0.00143072,1.13814
0.00143106,1.13935
0.00143417,1.14062
0.00143439,1.1419
0.0014374,1.14322
0.00144032,1.14458
0.00144037,1.14594
0.00144034,1.14733
0.0014431,1.14877
0.00144306,1.15017
0.00144594,1.15155
0.00144588,1.15295
0.00144587,1.15433
0.0014488,1.15569
0.00144882,1.15706
0.0014519,1.15835
0.00145199,1.15968
0.00145482,1.16108
0.00145499,1.16239
0.001458,1.16371
0.00145809,1.16504
0.00146119,1.16632
0.00146125,1.16767
0.00146431,1.16897
0.00146432,1.17034
0.00146729,1.17168
0.00146729,1.17306
0.00147034,1.17436
0.00147042,1.1757
0.00147041,1.17708
0.00147314,1.17854
0.00147588,1.17999
0.00147576,1.18142
0.00147843,1.1829
