"Maximum force",5.44359,"N"
"Gage length ",0.549332,"mm"
"Strain energy",0.0156641,"mJ"
"Deformation at maximum force",0.00584616,"mm"
"Standard travel","Standard force"
0.000198888,0.274461
0.000204491,0.274555
0.000204055,0.274767
0.000203444,0.275057
0.000205545,0.275432
0.00020743,0.275919
0.000209472,0.276325
0.000208566,0.276756
0.000210623,0.277157
0.000212634,0.277578
0.000214884,0.277885
0.000214385,0.278128
0.000216948,0.278285
0.00021671,0.278403
0.00021969,0.278364
0.00022267,0.278332
0.000225665,0.278285
0.000225759,0.278246
0.000228724,0.278215
0.000231734,0.278168
0.000231705,0.278183
0.000234402,0.278277
0.000234098,0.278426
0.000236646,0.27859
0.000238911,0.278895
0.000241221,0.279178
0.000240599,0.279475
0.000242715,0.279843
0.000241895,0.280236
0.000243892,0.28066
0.000243061,0.281058
0.000245207,0.281411
0.000247502,0.281701
0.000246921,0.281983
0.000249305,0.282226
0.000251913,0.282368
0.00025129,0.282665
0.000253779,0.282861
0.000256282,0.283049
0.00025604,0.283167
0.000258886,0.283191
0.000258748,0.283261
0.000261565,0.2833
0.000261323,0.283418
0.000264005,0.28352
0.000263483,0.283769
0.000266061,0.283919
0.000268669,0.28406
0.000271068,0.284303
0.00027033,0.284655
0.000272119,0.285178
0.000273951,0.285689
0.000275665,0.286254
0.000274547,0.286784
0.000276216,0.287364
0.000275166,0.287867
0.000276999,0.288367
0.000278884,0.288855
0.000280865,0.289286
0.00028002,0.289693
0.000282419,0.289929
0.000284848,0.290156
0.000284587,0.290282
0.000287269,0.290384
0.000290041,0.290447
0.000292768,0.290533
0.000295241,0.290736
0.00029477,0.290963
0.000297139,0.291213
0.0002993,0.291566
0.000301282,0.292004
0.000303249,0.292443
0.000302057,0.293015
0.000303711,0.293603
0.000305357,0.294198
0.000304009,0.294843
0.000305715,0.295403
0.000307444,0.29596
0.000309291,0.296464
0.000308338,0.296918
0.000310483,0.297271
0.000312599,0.297646
0.000311906,0.297976
0.000314171,0.298274
0.000316466,0.298564
0.000318925,0.298777
0.000318504,0.29898
0.000321067,0.299137
0.000323511,0.299356
0.000326074,0.29952
0.00032537,0.299856
0.00032756,0.300194
0.000329676,0.300562
0.000331598,0.301033
0.000330511,0.301548
0.000332202,0.30212
0.00033098,0.3027
0.000335271,0.303406
0.000333759,0.304134
0.000335219,0.304817
0.00033665,0.305515
0.000335182,0.306209
0.00033662,0.3069
0.000338334,0.307464
0.000340345,0.30789
0.000342312,0.308329
0.000344369,0.308735
0.000346395,0.309151
0.00034869,0.30944
0.000347867,0.309832
0.000350191,0.310099
0.000352561,0.310358
0.000354945,0.310601
0.000357359,0.310836
0.000356424,0.311282
0.000358465,0.31169
0.000360142,0.31227
0.000359158,0.312739
0.000360864,0.313304
0.000362757,0.313783
0.000364634,0.314267
0.000363464,0.314824
0.000365104,0.315419
0.000366638,0.316068
0.000368434,0.316594
0.000370297,0.317086
0.00036944,0.317496
0.000371466,0.317904
0.000373508,0.318318
0.000375549,0.318726
0.000377636,0.31911
0.000376887,0.31947
0.000379181,0.319753
0.000381417,0.320075
0.000383577,0.320426
0.000385738,0.320779
0.000387928,0.321116
0.000387094,0.321515
0.000388986,0.321994
0.000390879,0.322472
0.000392458,0.323098
0.00039412,0.323686
0.00039555,0.324384
0.000396981,0.325082
0.000398382,0.325795
0.000399648,0.326569
0.000398031,0.327336
0.000399291,0.328114
0.000400669,0.328835
0.000402055,0.329556
0.000403567,0.330212
0.000405244,0.330792
0.000407151,0.331263
0.000409148,0.331694
0.000411338,0.332032
0.000413395,0.33244
0.00041275,0.332745
0.000414881,0.333106
0.00041728,0.333349
0.000419426,0.33371
0.000421601,0.334053
0.000423613,0.334476
0.000425409,0.334999
0.000427189,0.335533
0.0004259,0.336143
0.000427659,0.336685
0.000429171,0.337345
0.000430788,0.337955
0.000429469,0.338581
0.00043391,0.339218
0.000432665,0.339821
0.000434118,0.340504
0.000435832,0.341064
0.000437359,0.341717
0.000439095,0.342274
0.00043809,0.342752
0.000439907,0.34326
0.000441949,0.343668
0.000443931,0.344107
0.000443175,0.344467
0.000448003,0.344931
0.000450059,0.345329
0.000449128,0.345775
0.000451244,0.346146
0.000453047,0.346668
0.000454656,0.347278
0.000456258,0.3479
0.000457673,0.348606
0.000459,0.34935
0.000460348,0.350086
0.000461749,0.350799
0.000463343,0.351417
0.000461726,0.352184
0.000463187,0.352867
0.000464751,0.3535
0.000466361,0.354114
0.000468089,0.354668
0.000469907,0.355186
0.000471785,0.355673
0.000473811,0.356089
0.000475883,0.35648
0.000477879,0.356911
0.000477093,0.357288
0.00048207,0.357672
0.000481199,0.358095
0.000483225,0.358511
0.000485207,0.35894
0.000487263,0.359348
0.0004892,0.359802
0.000490907,0.360374
0.000492553,0.360969
0.000493902,0.361706
0.000495116,0.362507
0.000496331,0.363304
0.000497627,0.364063
0.000496115,0.364784
0.000500257,0.36557
0.000501308,0.366447
0.000499579,0.367271
0.000500749,0.368084
0.000502217,0.368767
0.000503781,0.3694
0.000505748,0.369841
0.0005077,0.370296
0.000509712,0.370718
0.000511545,0.371225
0.000513691,0.371588
0.000512849,0.371988
0.00051492,0.372379
0.000519837,0.372803
0.000518764,0.37331
0.000520716,0.373758
0.000522415,0.37433
0.000523935,0.374987
0.000525299,0.375715
0.000526677,0.376436
0.000528011,0.377184
0.000529292,0.377951
0.000530708,0.378656
0.000532257,0.379297
0.000533882,0.3799
0.000532563,0.380529
0.000531371,0.381094
0.000536109,0.381586
0.000535245,0.382009
0.000537301,0.38241
0.000539343,0.382818
0.000541548,0.383146
0.000540863,0.383476
0.000542845,0.383907
0.000544752,0.384384
0.00054651,0.384926
0.000545326,0.38549
0.00054698,0.386078
0.000548529,0.386719
0.000550139,0.387329
0.000548626,0.38805
0.000550213,0.388672
0.000551599,0.389393
0.000553044,0.390079
0.000551644,0.390747
0.000553201,0.39138
0.00055478,0.39201
0.000556509,0.392563
0.000558275,0.393104
0.000559921,0.3937
0.000561583,0.394287
0.000560465,0.394821
0.000562216,0.395363
0.000564213,0.395794
0.00056621,0.396225
0.000565498,0.396562
0.000567733,0.396875
0.00057277,0.397236
0.000572047,0.397589
0.000574178,0.397949
0.000576369,0.398287
0.00057835,0.398725
0.000580206,0.399225
0.000581949,0.399774
0.000583529,0.4004
0.000582225,0.401018
0.000583551,0.401766
0.000584765,0.402563
0.000586151,0.403284
0.000587313,0.404108
0.000588595,0.404875
0.000589832,0.405668
0.000591463,0.406271
0.000593006,0.406912
0.000594786,0.407446
0.0005965,0.40801
0.000595427,0.408518
0.000600404,0.408911
0.000602289,0.409397
0.000604465,0.409742
0.000603705,0.410103
0.000605791,0.410486
0.000607594,0.411013
0.00060924,0.411608
0.000610947,0.412172
0.000612385,0.412866
0.000614031,0.413462
0.000618353,0.414167
0.000617049,0.414789
0.000621459,0.415438
0.000622823,0.416174
0.000621377,0.416864
0.000625669,0.41757
0.000624469,0.41815
0.000626042,0.418775
0.000630691,0.419325
0.000632404,0.419889
0.000634021,0.4205
0.000632948,0.421011
0.000634721,0.421541
0.000636659,0.421997
0.000638447,0.422531
0.000640309,0.423023
0.000642232,0.423487
0.000643938,0.424059
0.000645666,0.424616
0.000647097,0.42531
0.000648691,0.425932
0.000649958,0.426706
0.000651105,0.427538
0.000652357,0.42832
0.000653624,0.429098
0.00065492,0.429857
0.000656038,0.430704
0.00066015,0.431494
0.000661506,0.432238
0.000659927,0.432989
0.000664189,0.43371
0.000662721,0.434416
0.000664442,0.434973
0.000666059,0.435583
0.000667735,0.436163
0.000669464,0.43672
0.000671259,0.437246
0.000673092,0.437754
0.000677741,0.438295
0.000679552,0.438822
0.000678501,0.439321
0.00068312,0.439878
0.000684894,0.44042
0.000686525,0.441023
0.000687974,0.441714
0.000689271,0.442473
0.000690306,0.443358
0.000691498,0.444163
0.000692504,0.445067
0.000693488,0.445975
0.000694322,0.446952
0.000695142,0.447944
0.000695827,0.448989
0.000696576,0.450011
0.00069753,0.450934
0.000701583,0.451758
0.000703133,0.452407
0.000701628,0.45312
0.000703252,0.453727
0.000705144,0.454204
0.00070694,0.454726
0.000706135,0.455113
0.000710874,0.455613
0.000710144,0.455968
0.000712125,0.456399
0.000714092,0.456845
0.000715672,0.457471
0.000717184,0.458131
0.000718533,0.458867
0.000719732,0.459672
0.000720999,0.46045
0.000719181,0.461312
0.000720373,0.462117
0.000721245,0.463082
0.00072218,0.464013
0.000723312,0.464852
0.00072446,0.465684
0.000725808,0.46642
0.000727321,0.467076
0.000728789,0.467759
0.000727582,0.468331
0.000732231,0.468881
0.000734153,0.469344
0.000733102,0.469844
0.000735129,0.47026
0.000736723,0.470878
0.000738452,0.471435
0.000740113,0.472022
0.000741678,0.472655
0.00074331,0.473262
0.000744673,0.47399
0.000746059,0.474711
0.000747236,0.475524
0.000748488,0.47631
0.000749822,0.477054
0.000751148,0.477798
0.000752586,0.478496
0.000754061,0.479167
0.000755491,0.479865
0.00075681,0.480617
0.000758256,0.481307
0.000759709,0.481998
0.000761288,0.482623
0.000762868,0.483253
0.000764499,0.483855
0.000766094,0.484473
0.000767658,0.48511
0.000769022,0.485839
0.000770437,0.486541
0.000774818,0.487216
0.000776189,0.487945
0.000777538,0.488681
0.000778834,0.489444
0.000780183,0.49018
0.000781285,0.491035
0.000782448,0.491855
0.000783535,0.492717
0.000784668,0.493556
0.000785897,0.494346
0.00078995,0.495177
0.000791254,0.495936
0.000792685,0.496635
0.000794063,0.497355
0.000795479,0.498061
0.00079676,0.498828
0.000798213,0.499518
0.000802594,0.500186
0.000804293,0.500766
0.000805828,0.501414
0.000807437,0.502028
0.000808823,0.502746
0.000810134,0.503501
0.000811587,0.504188
0.000812764,0.505004
0.00081415,0.505725
0.00081561,0.506408
0.000816862,0.50719
0.000817957,0.508044
0.000819045,0.508906
0.000820028,0.509814
0.000820863,0.510791
0.000824678,0.511737
0.000825523,0.512713
0.000826537,0.51361
0.00082749,0.514533
0.000828258,0.51554
0.000829308,0.516421
0.000833182,0.517337
0.000834345,0.518161
0.000835708,0.518889
0.000837437,0.519446
0.000841967,0.520049
0.000843539,0.520686
0.000845118,0.521312
0.000849589,0.521945
0.000851287,0.522517
0.000852569,0.523288
0.000853902,0.524032
0.000855005,0.524886
0.000855989,0.525794
0.000856838,0.526767
0.000857538,0.527804
0.000858075,0.528926
0.000858745,0.529986
0.000859248,0.531123
0.000856849,0.53226
0.00086053,0.533259
0.000861521,0.534171
0.00086275,0.534961
0.000863883,0.5358
0.000865179,0.536559
0.000863585,0.537322
0.000868144,0.53791
0.000869642,0.538573
0.000871519,0.539062
0.000873382,0.539554
0.000875163,0.540088
0.00087669,0.540736
0.000878009,0.541488
0.000879439,0.542186
0.000880751,0.542937
0.000881973,0.543738
0.000883023,0.544616
0.000883954,0.545547
0.000884789,0.546523
0.000885441,0.547591
0.000886193,0.548614
0.000886912,0.549644
0.000887747,0.550628
0.000891621,0.551543
0.000892456,0.55252
0.000893633,0.553336
0.00089472,0.554198
0.000896054,0.554942
0.000897403,0.555678
0.000898766,0.556411
0.000900197,0.557105
0.000904578,0.55778
0.000906165,0.558406
0.000904712,0.559096
0.000909152,0.559741
0.000910553,0.560451
0.000911842,0.561221
0.000913153,0.561973
0.000914204,0.56285
0.000915388,0.563666
0.000919322,0.564551
0.000920559,0.565341
0.000921461,0.566291
0.000922295,0.567267
0.000923096,0.568259
0.000923964,0.569228
0.000927764,0.570178
0.000925633,0.571193
0.000926553,0.572127
0.000930427,0.573035
0.000931508,0.573905
0.000932443,0.57484
0.00093356,0.575686
0.00093479,0.576476
0.00093619,0.577189
0.000937688,0.577857
0.000939349,0.578444
0.000940929,0.57907
0.000945459,0.579665
0.000946964,0.58034
0.000945511,0.581031
0.000949624,0.58182
0.000950876,0.582614
0.000952075,0.583419
0.000952977,0.584369
0.000953796,0.585353
0.000957432,0.586383
0.000958039,0.587466
0.000958624,0.588565
0.000959161,0.589686
0.000959798,0.590762
0.000960498,0.5918
0.000964402,0.592696
0.000962495,0.593616
0.000966578,0.594413
0.0009678,0.595222
0.000969051,0.596004
0.000970601,0.596648
0.000972076,0.59732
0.000976606,0.597926
0.000978178,0.598559
0.00097981,0.599162
0.000981293,0.599837
0.000985465,0.600612
0.000986597,0.601451
0.00098745,0.602424
0.000988348,0.60337
0.000989019,0.60443
0.000992476,0.605536
0.000993079,0.606627
0.000993551,0.60778
0.000994035,0.608924
0.000994193,0.610229
0.000994711,0.61135
0.000995363,0.612418
0.000996216,0.613395
0.000997311,0.614245
0.00100142,0.615047
0.00100293,0.615714
0.00100425,0.616466
0.00100558,0.617209
0.00100689,0.617961
0.00101145,0.618548
0.00101004,0.619224
0.00101125,0.620021
0.00101548,0.620765
0.00101641,0.621707
0.00101438,0.622672
0.00101799,0.623702
0.00101865,0.62477
0.00101948,0.625747
0.00102019,0.626792
0.00102075,0.627898
0.00102144,0.628943
0.00102227,0.629928
0.00102288,0.631011
0.0010265,0.632049
0.00102747,0.632968
0.0010285,0.633853
0.00102978,0.63462
0.001031,0.635421
0.00103238,0.636142
0.00103382,0.63684
0.00103501,0.637645
0.00103925,0.638381
0.00103775,0.639102
0.00104207,0.639792
0.00104328,0.640609
0.00104446,0.641421
0.00104543,0.642341
0.00104637,0.643271
0.00105014,0.644237
0.00105094,0.645228
0.00105179,0.646201
0.00105249,0.647246
0.00105323,0.648269
0.00105396,0.649299
0.00105477,0.65029
0.00105837,0.651336
0.00105906,0.652381
0.00105984,0.653388
0.00106071,0.654353
0.00106163,0.655292
0.0010655,0.656199
0.00106658,0.657069
0.00106762,0.657958
0.0010687,0.65882
0.00107245,0.659789
0.00107356,0.660644
0.00107461,0.661521
0.00107577,0.662345
0.00107957,0.663295
0.00108347,0.664203
0.00108162,0.66508
0.00108536,0.666057
0.00108619,0.667033
0.00108671,0.668162
0.0010875,0.669169
0.0010879,0.670352
0.00109143,0.671428
0.00109171,0.672671
0.00109225,0.673793
0.00109269,0.67496
0.0010958,0.676227
0.00109631,0.677363
0.0010969,0.678462
0.0011006,0.679454
0.00110164,0.680343
0.00110561,0.681212
0.0011068,0.682029
0.00110798,0.682845
0.00111195,0.683707
0.00111591,0.684592
0.00111711,0.685397
0.00111796,0.68637
0.00111878,0.687354
0.0011195,0.688392
0.00112283,0.689559
0.00112331,0.690711
0.0011236,0.691947
0.00112674,0.693206
0.00112426,0.694396
0.00112745,0.695624
0.00112792,0.696776
0.00112842,0.697913
0.00112911,0.698958
0.00112984,0.699988
0.00113076,0.700931
0.00113173,0.701846
0.00113265,0.702788
0.00113393,0.703555
0.00113504,0.704402
0.00113633,0.705169
0.00113744,0.706016
0.00113869,0.706798
0.00113967,0.707709
0.00114061,0.70864
0.00114153,0.709582
0.00114236,0.710559
0.00114618,0.711493
0.00114412,0.712478
0.00114488,0.713492
0.00114867,0.714446
0.00114941,0.715468
0.00114728,0.716483
0.00115085,0.717536
0.00115199,0.718371
0.00115293,0.719306
0.00115388,0.720229
0.00115191,0.721164
0.00115276,0.722133
0.00115654,0.72309
0.00115738,0.724067
0.00115828,0.725017
0.00115936,0.725879
0.00116058,0.72668
0.00116442,0.727611
0.00116542,0.728511
0.00116649,0.729381
0.00116755,0.73025
0.00116872,0.731074
0.00116991,0.731891
0.00117387,0.732753
0.00117512,0.733542
0.00117611,0.734454
0.00117713,0.735347
0.00117806,0.736278
0.00118174,0.737277
0.00117965,0.738276
0.00118322,0.739329
0.00118402,0.740329
0.00118474,0.741359
0.00118551,0.742373
0.0011862,0.743426
0.00118698,0.744426
0.0011879,0.745368
0.00119159,0.74636
0.0011927,0.747218
0.00119387,0.748038
0.0011953,0.748736
0.00119655,0.749522
0.00119788,0.750266
0.00119933,0.750957
0.00120057,0.751746
0.00120462,0.752578
0.00120555,0.753509
0.00120655,0.754413
0.00120762,0.755282
0.00120839,0.756289
0.00120919,0.757281
0.0012097,0.758418
0.00121329,0.759471
0.00121354,0.760722
0.00121411,0.761828
0.00121195,0.762858
0.00121279,0.763831
0.00121666,0.764739
0.00121748,0.765731
0.00122136,0.76665
0.00121922,0.767657
0.00122307,0.768588
0.00122396,0.769542
0.00122512,0.770366
0.00122923,0.771163
0.00123026,0.772059
0.00123131,0.772937
0.00123515,0.773868
0.00123319,0.774798
0.00123687,0.775798
0.00123764,0.776813
0.00123854,0.777762
0.00124222,0.778762
0.00124312,0.779719
0.0012438,0.780772
0.00124434,0.781894
0.00124489,0.783
0.00124826,0.784152
0.00124602,0.78522
0.0012496,0.786273
0.00125052,0.787211
0.00125137,0.788184
0.00125517,0.789134
0.0012531,0.790118
0.0012568,0.79111
0.001258,0.791923
0.00125906,0.792792
0.00126324,0.793567
0.0012614,0.794436
0.00126549,0.795253
0.00126654,0.79613
0.00126742,0.797088
0.00126829,0.798049
0.00127197,0.799048
0.00127275,0.800063
0.0012734,0.801131
0.00127392,0.802253
0.00127723,0.803435
0.00127745,0.804709
0.00127761,0.806006
0.00127778,0.807303
0.00128088,0.808578
0.00128118,0.809821
0.00128165,0.810973
0.00128516,0.812049
0.00128578,0.81314
0.00128656,0.814147
0.00128746,0.815093
0.00128859,0.815932
0.00129267,0.816745
0.00129371,0.817634
0.00129779,0.818446
0.00129887,0.819316
0.0012998,0.820251
0.00130343,0.82128
0.00130398,0.822394
0.00130746,0.823501
0.0013078,0.824714
0.00130817,0.825912
0.00130841,0.827178
0.00131162,0.828399
0.00131172,0.829726
0.00131189,0.831023
0.00131215,0.832274
0.00131523,0.833564
0.00131564,0.834746
0.00131888,0.835959
0.00131944,0.837073
0.00132003,0.838172
0.00132369,0.839179
0.00132462,0.840121
0.00132539,0.841128
0.00132907,0.842135
0.00132985,0.843143
0.00133053,0.844195
0.00133406,0.845271
0.00133476,0.846316
0.00133811,0.847476
0.00133834,0.84875
0.00134138,0.850055
0.00134129,0.851474
0.0013443,0.852801
0.00134436,0.854144
0.00134728,0.85551
0.00134753,0.856769
0.0013477,0.858066
0.00135057,0.859454
0.00135364,0.860744
0.00135378,0.862063
0.00135405,0.863307
0.00135721,0.864558
0.00135761,0.865741
0.00136105,0.866862
0.00136136,0.868098
0.00136453,0.869342
0.00136479,0.870593
0.00136523,0.87176
0.00136546,0.873027
0.00136886,0.874156
0.00136923,0.875369
0.00136978,0.876475
0.00137307,0.877673
0.00137316,0.879001
0.00137352,0.880206
0.00137375,0.881473
0.00137681,0.88277
0.00137694,0.884089
0.00137701,0.885425
0.00137717,0.886729
0.00137721,0.888087
0.00138013,0.889445
0.00138017,0.890803
0.00138033,0.892108
0.0013805,0.893397
0.00138097,0.894549
0.00138445,0.895648
0.00138513,0.896701
0.00138592,0.897708
0.00138662,0.898746
0.00138744,0.899737
0.00139128,0.900673
0.00139204,0.90168
0.001393,0.902599
0.00139668,0.903606
0.00139458,0.904606
0.00139816,0.905651
0.00139871,0.906773
0.00139899,0.908009
0.00139928,0.909252
0.0014025,0.910473
0.00140263,0.911785
0.001403,0.912991
0.001406,0.914318
0.0014063,0.915546
0.00140657,0.916798
0.00140689,0.918018
0.00141031,0.919147
0.001411,0.9202
0.00141179,0.9212
0.00141556,0.922165
0.00141648,0.923107
0.00141738,0.924053
0.00141843,0.924931
0.00141951,0.925793
0.0014235,0.926655
0.00142459,0.927517
0.00142551,0.928459
0.00142641,0.929405
0.00142726,0.930378
0.00143077,0.931454
0.00143127,0.932598
0.00143156,0.933842
0.0014347,0.935101
0.00143489,0.936382
0.00143483,0.937786
0.00143805,0.939014
0.00143829,0.940273
0.0014388,0.94141
0.00143905,0.942661
0.00144242,0.943813
0.00144308,0.944881
0.00144382,0.945904
