"Maximum force",6.39294,"N"
"Gage length ",0.4507,"mm"
"Strain energy",0.0195206,"mJ"
"Deformation at maximum force",0.00653714,"mm"
"Standard travel","Standard force"
1.05388e-007,0.291017
7.23257e-008,0.291032
-1.0562e-008,0.291072
1.04922e-007,0.291017
5.55619e-008,0.29104
-1.4281e-007,0.291134
-3.74709e-007,0.291244
-6.06608e-007,0.291354
-9.54923e-007,0.291518
-1.33677e-006,0.291698
-1.53514e-006,0.291792
-1.60173e-006,0.291824
-1.55237e-006,0.291801
-1.5852e-006,0.291816
-1.7668e-006,0.291902
-1.86692e-006,0.291949
-2.23014e-006,0.292121
-2.38008e-006,0.292192
-2.33142e-006,0.292169
5.8921e-007,0.292161
7.07488e-007,0.292106
7.57314e-007,0.292083
5.58942e-007,0.292177
3.43806e-007,0.292278
2.99621e-006,0.292396
2.67025e-006,0.292552
2.71914e-006,0.292529
2.85139e-006,0.292467
5.71242e-006,0.292482
5.55968e-006,0.29256
5.31195e-006,0.292678
5.01392e-006,0.292818
4.63208e-006,0.292998
4.36759e-006,0.293124
7.0796e-006,0.293211
7.00742e-006,0.29325
9.76413e-006,0.293321
9.48287e-006,0.293453
9.18485e-006,0.293594
1.18671e-005,0.293696
1.16435e-005,0.293806
1.13455e-005,0.293947
1.4281e-005,0.293932
1.43174e-005,0.293916
1.44496e-005,0.293854
1.72808e-005,0.293885
1.72572e-005,0.2939
1.99096e-005,0.294018
1.97662e-005,0.294088
2.24931e-005,0.294167
2.23581e-005,0.294237
2.21923e-005,0.294316
2.47851e-005,0.294456
2.4353e-005,0.294668
2.39059e-005,0.294879
2.62752e-005,0.295129
2.85551e-005,0.295427
3.10138e-005,0.295639
3.06021e-005,0.295836
3.03041e-005,0.295976
3.30012e-005,0.296071
3.28289e-005,0.296157
3.5526e-005,0.296251
3.82976e-005,0.296314
3.80462e-005,0.296439
4.09221e-005,0.296447
4.09015e-005,0.296463
4.3837e-005,0.296447
4.37583e-005,0.296486
4.65896e-005,0.296518
4.62673e-005,0.296674
4.86068e-005,0.296939
4.81803e-005,0.297144
5.06986e-005,0.297324
5.04722e-005,0.297434
5.31396e-005,0.297544
5.29477e-005,0.297638
5.25845e-005,0.29781
5.52071e-005,0.297943
5.48606e-005,0.298108
5.75577e-005,0.298202
5.75338e-005,0.298218
6.03501e-005,0.298257
6.03077e-005,0.298281
6.30644e-005,0.298351
6.28828e-005,0.298437
6.27003e-005,0.298523
6.52484e-005,0.298687
6.7871e-005,0.298821
6.76195e-005,0.298947
6.75189e-005,0.298994
7.04992e-005,0.298955
7.04251e-005,0.298994
7.01774e-005,0.299111
7.29043e-005,0.299189
7.56312e-005,0.299276
7.53276e-005,0.299424
7.53923e-005,0.299394
7.81193e-005,0.299472
7.8034e-005,0.299519
8.0746e-005,0.299605
8.03772e-005,0.299785
8.28657e-005,0.29998
8.23405e-005,0.30023
8.47247e-005,0.300474
8.42031e-005,0.300724
8.6781e-005,0.300874
8.92546e-005,0.301078
8.89864e-005,0.301211
8.85729e-005,0.301407
9.11359e-005,0.301564
9.37138e-005,0.30172
9.35564e-005,0.301799
9.64951e-005,0.301784
9.92518e-005,0.301854
9.93352e-005,0.301815
0.000102166,0.301846
0.000104819,0.301963
0.000104485,0.302128
0.000106885,0.302363
0.000106382,0.302606
0.000108736,0.302864
0.00011118,0.303084
0.00011072,0.303303
0.000110157,0.303568
0.000112377,0.303891
0.000114657,0.304188
0.000114244,0.304385
0.000116628,0.304628
0.000119385,0.304698
0.00011913,0.304823
0.000121991,0.304839
0.000124822,0.304879
0.000124578,0.304996
0.00012732,0.305066
0.000129883,0.30523
0.000129579,0.30538
0.000131993,0.305607
0.00013469,0.305709
0.00013423,0.305929
0.000136614,0.306171
0.000138745,0.306539
0.000140906,0.306892
0.000140183,0.307237
0.000142344,0.30758
0.000144743,0.307824
0.000147157,0.30806
0.000149735,0.308216
0.000149258,0.308443
0.000151567,0.308718
0.000153907,0.308991
0.00015644,0.309164
0.000155986,0.309384
0.000158504,0.309564
0.000161141,0.30969
0.000163541,0.309932
0.000165925,0.310175
0.00016531,0.310473
0.00016762,0.310747
0.000170138,0.310935
0.000172537,0.311171
0.000174996,0.311382
0.000174463,0.311641
0.000176996,0.311813
0.000179395,0.312056
0.000181795,0.312291
0.000181146,0.312604
0.000183292,0.312957
0.000185617,0.313232
0.000184954,0.313552
0.000187368,0.31378
0.000189558,0.314116
0.000191868,0.314398
0.000190985,0.314822
0.000192967,0.315253
0.000195098,0.315621
0.000197407,0.315903
0.000197053,0.316076
0.000199452,0.316311
0.000201926,0.316514
0.000201507,0.316718
0.00020398,0.316923
0.00020629,0.317203
0.000205893,0.317393
0.000208397,0.317581
0.000210841,0.3178
0.00021324,0.318034
0.000212524,0.31838
0.0002147,0.318723
0.000216727,0.319139
0.000218574,0.319639
0.000217405,0.320196
0.000219386,0.320628
0.000221383,0.32106
0.000220526,0.321466
0.000222672,0.321819
0.000224714,0.322234
0.0002268,0.322618
0.000225947,0.323026
0.000228122,0.323371
0.000230223,0.323747
0.000232444,0.324075
0.000231885,0.324342
0.000234105,0.324664
0.000236281,0.325008
0.000238203,0.325471
0.000237175,0.325963
0.000238948,0.326497
0.000240691,0.327047
0.000242673,0.327485
0.000244581,0.327955
0.000243843,0.328307
0.000245579,0.328857
0.00024733,0.329402
0.000246175,0.329952
0.00024806,0.33043
0.000249982,0.330894
0.000249103,0.331317
0.000251204,0.331693
0.000253067,0.332185
0.000252214,0.332593
0.000254121,0.333064
0.000255946,0.333572
0.000254911,0.334068
0.000256803,0.334545
0.000255961,0.334945
0.000258152,0.335281
0.000260432,0.335571
0.000262548,0.335948
0.00026168,0.336362
0.000263766,0.336747
0.000265792,0.337161
0.000265122,0.337484
0.000267342,0.337804
0.000269622,0.338102
0.000271693,0.338495
0.000270874,0.338886
0.000272647,0.33942
0.000271514,0.339958
0.000273101,0.340579
0.0002748,0.341148
0.000276514,0.341712
0.000278339,0.342223
0.000277434,0.342655
0.000279356,0.343118
0.000281167,0.343633
0.000279982,0.344198
0.000282038,0.344598
0.000284259,0.34492
0.000283804,0.34514
0.000286129,0.345413
0.000288364,0.345727
0.000290554,0.346063
0.000292477,0.346534
0.000291374,0.347057
0.000293192,0.347568
0.000295069,0.348054
0.000293855,0.348634
0.000295457,0.349244
0.000297103,0.34984
0.000298653,0.35048
0.000300352,0.351053
0.000298996,0.351697
0.000300605,0.352308
0.000302483,0.352794
0.00030448,0.353225
0.000303623,0.353633
0.000305724,0.354009
0.000307765,0.354417
0.000309747,0.354856
0.000311714,0.355302
0.000313651,0.355756
0.000315603,0.356212
0.000314813,0.356588
0.000316736,0.357049
0.000318777,0.357457
0.00032064,0.35795
0.000322488,0.358453
0.00032438,0.35893
0.000326198,0.359445
0.000328165,0.359886
0.000330005,0.360393
0.000331987,0.360826
0.000333775,0.36136
0.000335683,0.361829
0.000334237,0.36252
0.000335742,0.363176
0.000337255,0.363836
0.000338722,0.364515
0.000340466,0.365064
0.000342112,0.365659
0.000343908,0.366186
0.00034551,0.366803
0.000347052,0.367448
0.000348587,0.368097
0.000350397,0.368615
0.00035232,0.369079
0.000354257,0.369541
0.000356194,0.369994
0.0003579,0.370567
0.000359547,0.371162
0.000360992,0.371852
0.000362475,0.372524
0.000364106,0.373126
0.000365701,0.373748
0.000364449,0.374343
0.00036886,0.374992
0.000370358,0.375667
0.000371803,0.376357
0.00037342,0.376968
0.000374887,0.377651
0.000376497,0.378261
0.000378225,0.378818
0.000380125,0.379297
0.000378985,0.379835
0.000383694,0.380346
0.000382644,0.380853
0.000384387,0.381402
0.000388977,0.381975
0.000387598,0.382634
0.000389327,0.383191
0.000391152,0.383699
0.000392814,0.384286
0.000394281,0.384969
0.00039265,0.385743
0.000393857,0.386545
0.000395056,0.387349
0.000396256,0.388158
0.000394721,0.388887
0.000399012,0.389592
0.000397746,0.390203
0.000399109,0.390931
0.000400503,0.391645
0.000404705,0.392396
0.000403341,0.393056
0.000404846,0.393712
0.000406426,0.394342
0.000408244,0.394857
0.000410151,0.395328
0.000412029,0.395814
0.000413698,0.396402
0.000412446,0.396997
0.000414182,0.397546
0.000416007,0.398053
0.000417944,0.398509
0.000419837,0.398996
0.000421759,0.399457
0.00042053,0.400045
0.000422117,0.400663
0.000423428,0.401418
0.000424762,0.402162
0.000426066,0.402921
0.000427496,0.403619
0.00042912,0.404222
0.000427556,0.404966
0.000429061,0.405626
0.000430297,0.406415
0.000431728,0.407113
0.000430208,0.407834
0.00043178,0.40846
0.00043336,0.409089
0.000435178,0.409604
0.000436951,0.410138
0.000438597,0.410734
0.000440348,0.411283
0.000439059,0.411893
0.000440766,0.412458
0.000442367,0.413076
0.000444081,0.41364
0.000445936,0.414132
0.000444901,0.414628
0.00044654,0.415223
0.000448007,0.415906
0.000449356,0.416643
0.000450734,0.417363
0.000452284,0.418004
0.000453931,0.418599
0.000455711,0.419134
0.00045744,0.41969
0.000456151,0.420301
0.000457678,0.420953
0.000459191,0.421609
0.000460934,0.422159
0.000462752,0.422674
0.000464466,0.423238
0.000466291,0.423749
0.000468087,0.424272
0.000466805,0.424886
0.000471067,0.425615
0.000472535,0.426294
0.000471067,0.426992
0.000472721,0.427579
0.000474315,0.428201
0.000475865,0.428842
0.000477542,0.429422
0.000481863,0.43012
0.000483115,0.430909
0.000484299,0.431726
0.000485625,0.43247
0.000487011,0.433191
0.000488576,0.433824
0.000490073,0.434491
0.000491452,0.435212
0.000492964,0.435872
0.000494335,0.436601
0.000495684,0.437337
0.000497114,0.438035
0.000498791,0.438615
0.00050341,0.439168
0.000505124,0.439741
0.0005068,0.44032
0.000508365,0.440957
0.000509929,0.441591
0.000511233,0.44235
0.000515495,0.443071
0.000513938,0.443826
0.00051551,0.444452
0.000516873,0.44518
0.000518021,0.446012
0.000519153,0.446851
0.000520122,0.447767
0.000520926,0.448758
0.000521742,0.44975
0.000522793,0.450628
0.00052391,0.451471
0.000525192,0.452241
0.000526272,0.453103
0.000527591,0.453855
0.000528984,0.454568
0.000530318,0.455312
0.000534669,0.456003
0.000536353,0.456582
0.000538014,0.45717
0.000539698,0.45775
0.000541307,0.45836
0.000542872,0.458993
0.000544235,0.459722
0.00054542,0.460538
0.000549414,0.4614
0.000550457,0.462278
0.000551477,0.46317
0.000552431,0.464097
0.000553415,0.465005
0.000554297,0.465963
0.000557978,0.466962
0.000558656,0.468023
0.000559576,0.468961
0.000560508,0.469896
0.000561692,0.470708
0.000563041,0.471444
0.000564307,0.472223
0.000565634,0.472967
0.000566885,0.473749
0.000571177,0.474462
0.000572518,0.475206
0.000573889,0.475938
0.000575334,0.476625
0.000576817,0.4773
0.000578277,0.477983
0.000579477,0.478788
0.000580728,0.479574
0.000581779,0.480451
0.000585802,0.481298
0.000586771,0.482213
0.000587799,0.483098
0.000588887,0.48396
0.000589788,0.48491
0.000590787,0.485811
0.000591655,0.486772
0.000592489,0.487748
0.000593208,0.488786
0.000594236,0.489671
0.000595309,0.490541
0.000596509,0.49135
0.000600651,0.492124
0.000601963,0.492895
0.000600361,0.493654
0.000604414,0.494478
0.000605673,0.49526
0.000604257,0.495935
0.000608817,0.496515
0.000607416,0.497186
0.000611797,0.497854
0.000613161,0.49859
0.000611529,0.499364
0.000615493,0.500226
0.000616506,0.50113
0.000617579,0.502
0.00061863,0.502878
0.000619591,0.503793
0.000620515,0.504735
0.000621498,0.505643
0.000622314,0.506627
0.000623249,0.507562
0.000624232,0.50847
0.000625529,0.509233
0.00062979,0.509961
0.000631184,0.510682
0.00063248,0.511442
0.000633799,0.512193
0.000637971,0.51296
0.000636265,0.513776
0.000640408,0.514551
0.000641816,0.515271
0.000643276,0.515954
0.000644528,0.51674
0.000645824,0.517499
0.000646942,0.518346
0.000648044,0.519201
0.000649013,0.520116
0.000650175,0.52094
0.000651375,0.521745
0.000652545,0.522569
0.00065364,0.523423
0.000657484,0.524354
0.000658535,0.525232
0.000659496,0.526151
0.000660517,0.527044
0.000661467,0.527967
0.000662733,0.528741
0.000663851,0.529588
0.000662279,0.530332
0.000666451,0.531102
0.000667546,0.531965
0.000668709,0.532785
0.000669796,0.533647
0.000670996,0.534456
0.00067221,0.535253
0.000676532,0.535951
0.000674945,0.536714
0.000679236,0.537423
0.000680346,0.538278
0.000681606,0.539056
0.00068276,0.539888
0.000683878,0.540731
0.000687961,0.541539
0.000686165,0.542402
0.00068729,0.543241
0.000688274,0.544149
0.000692089,0.545087
0.000693035,0.546022
0.000693933,0.546968
0.000694719,0.547967
0.000695799,0.548833
0.000696984,0.54965
0.000701037,0.550481
0.00070237,0.551225
0.000703734,0.551954
0.000705097,0.552682
0.000709359,0.553418
0.000707593,0.554258
0.000711736,0.555032
0.000713189,0.55573
0.000714336,0.556562
0.000715617,0.557329
0.000716698,0.558191
0.000717584,0.559148
0.000721265,0.560148
0.000719283,0.561097
0.000723083,0.56204
0.000724126,0.562925
0.000725191,0.563794
0.000726242,0.564672
0.000727397,0.565503
0.000731212,0.566434
0.000732404,0.567258
0.000733551,0.568086
0.0007349,0.568822
0.000736114,0.569623
0.00073741,0.570382
0.000738595,0.571199
0.000736747,0.572076
0.000737738,0.572976
0.000738804,0.573846
0.000739988,0.574663
0.000740957,0.575578
0.000742201,0.576364
0.000743334,0.577199
0.000744585,0.577985
0.000745867,0.578752
0.000746999,0.579591
0.000748184,0.580407
0.000752297,0.581197
0.000753608,0.581964
0.000754688,0.582826
0.00075597,0.583597
0.000757035,0.584466
0.000758004,0.585382
0.000758939,0.586313
0.000759792,0.587285
0.000763636,0.588201
0.000764858,0.58901
0.000765946,0.589872
0.000767079,0.590711
0.000768442,0.59144
0.000769657,0.592237
0.000770595,0.593171
0.000774648,0.594003
0.000775833,0.594816
0.000777077,0.595601
0.000778463,0.596322
0.000779745,0.597089
0.000780944,0.597894
0.000784789,0.598821
0.000785701,0.599767
0.000786521,0.600751
0.000787698,0.601571
0.000788771,0.602441
0.000789769,0.603341
0.000790902,0.604181
0.000792034,0.60502
0.000795819,0.605974
0.000796773,0.606901
0.000797823,0.607778
0.000798863,0.608664
0.000800159,0.609423
0.000801441,0.61019
0.000802573,0.611029
0.000806656,0.611834
0.000807532,0.612807
0.000808318,0.613806
0.000809249,0.614745
0.000810329,0.615603
0.00081138,0.616484
0.000815343,0.617354
0.000816319,0.61827
0.000817288,0.619185
0.000818353,0.620055
0.000819359,0.620955
0.000823293,0.621844
0.000824299,0.622744
0.000825446,0.623576
0.000826564,0.624419
0.000827778,0.62522
0.000828829,0.626097
0.000829842,0.62699
0.000833776,0.627875
0.000834737,0.628802
0.00083283,0.62971
0.00083375,0.630641
0.000837803,0.631465
0.000838884,0.632334
0.000839889,0.633235
0.000840787,0.634184
0.000841655,0.63515
0.000842624,0.636065
0.000846498,0.636973
0.000847645,0.637812
0.000848808,0.638636
0.000850126,0.639388
0.000851125,0.640288
0.000854999,0.641196
0.000853002,0.642153
0.000856847,0.643069
0.000857965,0.643923
0.000858821,0.644896
0.000859782,0.645812
0.000860721,0.646746
0.000864521,0.647692
0.000865281,0.648707
0.000863195,0.649699
0.000866935,0.650675
0.000868,0.651549
0.000872054,0.652373
0.000870236,0.653243
0.00087148,0.654025
0.000875384,0.654925
0.000876405,0.655818
0.000880279,0.656729
0.000881344,0.657607
0.000882358,0.658499
0.000883263,0.659445
0.000884097,0.660422
0.000887718,0.66146
0.000888475,0.662474
0.000889294,0.663466
0.000889946,0.664534
0.000890714,0.665541
0.000894349,0.666571
0.000895255,0.667517
0.000896238,0.668429
0.0008974,0.669249
0.000898533,0.670088
0.000902526,0.670951
0.000903689,0.671775
0.000904672,0.672682
0.000905827,0.673514
0.000906796,0.67443
0.000910819,0.675269
0.000911832,0.676169
0.000912767,0.677104
0.000913486,0.678134
0.000917018,0.679209
0.000917647,0.680293
0.000918284,0.681361
0.000919018,0.682391
0.000919871,0.683364
0.000923537,0.684371
0.000924182,0.685446
0.000922036,0.686461
0.000925612,0.687514
0.000926502,0.688471
0.00092737,0.689437
0.00092832,0.69036
0.000929304,0.691268
0.000930287,0.692179
0.000934057,0.693141
0.000935063,0.694045
0.00093598,0.694983
0.000936963,0.695891
0.000938043,0.696753
0.000941977,0.697631
0.000942953,0.698557
0.000944019,0.699427
0.00094492,0.700373
0.000945706,0.701373
0.000949327,0.70241
0.000950016,0.703463
0.000950802,0.704463
0.00095157,0.705477
0.000955116,0.706538
0.000955746,0.707621
0.000956398,0.708689
0.000956968,0.709788
0.00095762,0.710856
0.000958488,0.711821
0.000962302,0.712763
0.000963346,0.713648
0.000964374,0.714533
0.000968218,0.71546
0.000969336,0.716311
0.000970453,0.717158
0.000971586,0.717997
0.000972748,0.718821
0.000973851,0.719676
0.000974719,0.720637
0.000975654,0.721572
0.000979334,0.722571
0.000979878,0.723693
0.000980351,0.724845
0.000980739,0.726035
0.000984107,0.727187
0.00098465,0.728308
0.000985202,0.729422
0.000985906,0.73046
0.000986625,0.731497
0.000990246,0.732535
0.000991065,0.733519
0.000992101,0.734408
0.000993144,0.735285
0.000994411,0.73606
0.000998404,0.736922
0.000999522,0.737769
0.00100062,0.738623
0.00100159,0.739539
0.00100257,0.740447
0.00100638,0.741389
0.00100433,0.742365
0.0010081,0.743331
0.00100888,0.74433
0.0010096,0.745368
0.00101027,0.746428
0.00101377,0.747512
0.00101435,0.748618
0.00101488,0.749739
0.00101554,0.750807
0.00101622,0.751853
0.00101984,0.75289
0.00102063,0.75389
0.00102156,0.754828
0.00102238,0.755812
0.00102618,0.756762
0.00102711,0.757704
0.00103095,0.758628
0.00102908,0.75952
0.00103296,0.760428
0.00103396,0.761332
0.001035,0.762217
0.00103884,0.763148
0.00103964,0.76414
0.00104332,0.765147
0.00104098,0.766261
0.00104146,0.767405
0.001045,0.768473
0.00104559,0.769572
0.00104608,0.770716
0.00104927,0.771952
0.00104963,0.773158
0.00104993,0.774394
0.00105341,0.7755
0.00105388,0.776652
0.0010546,0.777682
0.00105822,0.77872
0.00105882,0.779803
0.00106231,0.780902
0.00106304,0.781939
0.00106676,0.782923
0.00106761,0.7839
0.00107138,0.784861
0.0010721,0.785891
0.0010758,0.786891
0.00107641,0.787982
0.00107717,0.788996
0.00108062,0.79011
0.00108113,0.791247
0.00108165,0.792376
0.00108214,0.793521
0.00108538,0.794726
0.0010858,0.795909
0.00108905,0.797114
0.00108945,0.798304
0.0010898,0.799517
0.00109289,0.800799
0.00109325,0.802004
0.00109662,0.803156
0.00109716,0.804278
0.00109778,0.805361
0.00110122,0.806483
0.00110179,0.807582
0.00110513,0.808749
0.00110557,0.809916
0.00110611,0.811038
0.00110961,0.812129
0.00111017,0.813243
0.00111357,0.814379
0.00111395,0.815577
0.00111717,0.816798
0.00111753,0.818003
0.00111785,0.819232
0.00112103,0.820475
0.00112433,0.821658
0.00112463,0.822894
0.00112506,0.824061
0.00112827,0.825297
0.0011286,0.826518
0.00112882,0.827784
0.00112897,0.829089
0.00113219,0.83031
0.00113259,0.8315
0.00113598,0.832636
0.00113643,0.833804
0.00113697,0.834925
0.00113737,0.836108
0.00114071,0.837275
0.0011412,0.83842
0.00114473,0.839495
0.00114555,0.840487
0.00114903,0.841586
0.00114951,0.842738
0.00114998,0.84389
0.00115308,0.845164
0.00115333,0.84643
0.00115644,0.847697
0.00115669,0.848956
0.00115691,0.85023
0.00115995,0.851534
0.00115998,0.8529
0.00116307,0.854182
0.00116325,0.855479
0.00116627,0.856791
0.0011666,0.858019
0.00116989,0.85921
0.00117031,0.860385
0.00117089,0.861483
0.00117444,0.862544
0.00117505,0.863635
0.00117567,0.864718
0.00117904,0.86587
0.00117965,0.866961
0.00118311,0.868067
0.0011836,0.869212
0.00118407,0.870364
0.00118738,0.871546
0.00118765,0.872798
0.00118781,0.874095
0.00118798,0.875392
0.00119105,0.876681
0.00119133,0.877925
0.00119443,0.879206
0.00119471,0.88045
0.00119505,0.881663
0.00119533,0.882907
0.00119582,0.884051
0.00119914,0.885226
0.00119958,0.886393
0.00119999,0.887576
0.00120061,0.888659
0.00120129,0.889704
0.00120482,0.89078
0.0012056,0.891787
0.0012091,0.892878
0.00120971,0.893969
0.00121315,0.895091
0.00121368,0.89622
0.00121438,0.897257
0.00121511,0.898287
0.00121857,0.899401
0.00121891,0.900614
0.00121936,0.901774
0.00122252,0.903025
0.00122284,0.904246
0.00122614,0.905444
0.00122649,0.906649
0.00122694,0.907809
0.00123018,0.909022
0.00123058,0.910212
0.00123088,0.91144
0.00123417,0.912631
0.00123456,0.913828
0.00123508,0.91495
0.00123867,0.916003
0.00123932,0.917071
0.00124013,0.918063
0.00124091,0.91907
0.00124457,0.920077
0.00124525,0.921137
0.0012489,0.922152
0.00124973,0.923144
0.00125043,0.924182
0.00125404,0.925227
0.00125474,0.926272
0.00125836,0.927302
0.00125872,0.928507
0.00125903,0.929743
0.00125933,0.930972
0.00126253,0.9322
0.00126293,0.93339
0.00126328,0.934596
0.00126659,0.935778
0.00126705,0.936938
0.00127038,0.938105
0.00127086,0.939257
0.00127435,0.940356
0.00127503,0.941409
0.00127575,0.942439
0.00127665,0.943392
0.00128035,0.944384
0.00128415,0.945342
0.00128475,0.946433
0.00128519,0.9476
0.00128852,0.948775
0.00128882,0.950003
0.00128928,0.951163
0.00129239,0.952429
0.00129271,0.953665
0.00129582,0.954932
0.00129313,0.956221
0.00129606,0.957572
0.0012993,0.958785
0.00129989,0.959883
0.00130028,0.961074
0.00130093,0.962142
0.00130446,0.963217
0.00130508,0.964301
0.00130849,0.965438
0.00130884,0.966651
0.00130926,0.967826
0.00131261,0.968985
0.00131301,0.970175
0.0013162,0.971411
0.0013197,0.972502
0.00131993,0.973769
0.001323,0.975066
0.00132341,0.976248
0.00132367,0.9775
0.00132686,0.978736
0.00133014,0.979933
0.00133062,0.981078
0.00133106,0.982245
0.00133142,0.983458
0.00133156,0.984763
0.00133467,0.986037
0.00133494,0.987288
0.00133802,0.98857
0.00133827,0.989836
0.00134159,0.991011
0.001342,0.992194
0.00134217,0.993483
0.00134538,0.994719
0.00134865,0.995917
0.00134909,0.997084
0.00134961,0.998213
0.00135311,0.999297
0.00135381,1.00035
0.00135461,1.00134
0.00135808,1.00245
0.00135844,1.00365
0.00135888,1.00482
0.0013593,1.006
0.00135957,1.00725
0.00135981,1.00851
0.00136292,1.00978
0.00136312,1.01106
0.00136604,1.01243
0.00136604,1.01381
0.00136898,1.01516
0.00136927,1.01639
0.00136964,1.0176
0.00137294,1.01879
0.00137359,1.01985
0.00137709,1.02094
0.0013776,1.02208
0.00138106,1.02319
0.00138168,1.02428
0.00138235,1.02533
0.00138594,1.02638
0.00138659,1.02745
0.00139006,1.02855
0.00139059,1.02968
0.00139382,1.0309
0.00139415,1.03212
0.00139737,1.03334
0.0013975,1.03466
0.00139767,1.03595
0.00140082,1.03721
0.00140115,1.03843
0.00140421,1.03972
0.00140452,1.04095
0.00140466,1.04227
0.0014078,1.04352
0.00140803,1.0448
0.00141114,1.04606
0.00141164,1.04721
0.00141504,1.04835
0.00141539,1.04956
0.00141847,1.05085
0.00141892,1.05202
0.00141911,1.0533
0.00142226,1.05455
0.0014226,1.05577
0.00142585,1.05698
0.00142638,1.0581
0.00142957,1.05934
0.00142973,1.06064
0.00143279,1.06194
0.00143595,1.06319
0.00143603,1.06454
0.00143628,1.06579
0.00143942,1.06705
0.00143966,1.06831
0.00143975,1.06964
0.0014427,1.07099
0.00144279,1.07233
0.00144575,1.07367
0.00144589,1.07499
0.00144903,1.07625
0.00145222,1.07749
0.00145248,1.07874
0.00145558,1.08002
0.00145593,1.08124
0.00145915,1.08246
0.00145939,1.08372
0.0014626,1.08494
0.00146292,1.08617
0.00146625,1.08735
0.00146636,1.08867
0.00146932,1.09001
0.00146934,1.09138
0.00147228,1.09273
0.00147196,1.09427
0.00147475,1.09569
0.00147466,1.09711
0.00147744,1.09854
0.00147743,1.09992
0.00148011,1.10139
0.00148,1.10283
0.00147989,1.10425
0.00148283,1.10561
0.00148578,1.10696
0.00148894,1.10822
0.00148933,1.10941
0.0014925,1.11066
0.00149288,1.11185
0.00149601,1.11313
0.00149911,1.1144
0.00149937,1.11565
0.00149966,1.1169
0.00150274,1.11818
0.00150299,1.11944
0.0015062,1.12067
0.00150604,1.12212
0.0015088,1.12356
0.00150856,1.12505
0.00151129,1.12651
0.00151113,1.12796
0.00151401,1.12935
0.00151403,1.13071
0.00151694,1.13208
0.00151702,1.13342
0.00151684,1.13488
0.00151976,1.13624
0.00151989,1.13756
0.00152305,1.13882
0.00152344,1.14001
0.00152396,1.14113
0.00152733,1.14228
0.00152764,1.14352
0.00153084,1.14474
0.00153096,1.14607
0.0015341,1.14733
