"Maximum force",4.63232,"N"
"Gage length ",0.540514,"mm"
"Strain energy",0.011598,"mJ"
"Deformation at maximum force",0.00548157,"mm"
"Standard travel","Standard force"
-1.28075e-005,0.277167
-1.40667e-005,0.277762
-1.5229e-005,0.278311
-1.63391e-005,0.278834
-1.70507e-005,0.279172
-1.75312e-005,0.279401
-1.74185e-005,0.279346
-1.70218e-005,0.279158
-1.61277e-005,0.278735
-1.48537e-005,0.278132
-1.37733e-005,0.277625
-1.25961e-005,0.277068
-1.1933e-005,0.276753
-1.13035e-005,0.276455
-1.08881e-005,0.276259
-1.04746e-005,0.276063
-1.05393e-005,0.276094
-1.0787e-005,0.276211
-1.11354e-005,0.276375
-1.18134e-005,0.276696
-1.251e-005,0.277026
-1.35158e-005,0.277504
-1.41677e-005,0.277809
-1.47973e-005,0.278107
-1.52295e-005,0.278311
-1.54939e-005,0.278436
-1.57435e-005,0.278554
-1.58926e-005,0.278625
-1.59596e-005,0.278656
-1.60588e-005,0.278703
-1.60262e-005,0.278688
-1.57785e-005,0.27857
-1.53631e-005,0.278375
-1.48676e-005,0.278139
-1.43722e-005,0.277905
-1.38395e-005,0.277655
-1.34744e-005,0.277481
-1.30273e-005,0.27727
-1.28942e-005,0.277207
-1.24807e-005,0.277011
-1.19517e-005,0.276761
-1.16182e-005,0.276604
-1.14357e-005,0.276517
-1.18809e-005,0.276728
-1.23614e-005,0.276956
-1.32741e-005,0.277385
-1.37044e-005,0.27759
-1.16481e-005,0.277989
-1.22217e-005,0.278263
-1.28848e-005,0.278576
-1.36485e-005,0.278937
-1.4144e-005,0.279173
-1.48406e-005,0.279501
-1.4893e-005,0.279526
-1.49591e-005,0.279557
-1.43333e-005,0.27926
-1.3767e-005,0.278995
-1.28394e-005,0.278556
-8.90554e-006,0.278064
-7.91461e-006,0.2776
-6.96466e-006,0.277152
-6.28666e-006,0.276832
-5.62356e-006,0.276519
-5.34044e-006,0.276384
-5.19142e-006,0.276314
-5.55464e-006,0.276485
-6.13206e-006,0.276758
-4.19491e-006,0.277214
-5.3274e-006,0.277752
-6.67595e-006,0.278389
-7.86805e-006,0.278953
-9.03034e-006,0.279499
-6.85477e-006,0.279846
-7.28318e-006,0.28005
-4.48176e-006,0.280098
-4.4608e-006,0.28009
-4.44427e-006,0.280082
-3.93391e-006,0.27984
-4.91738e-007,0.279583
4.32134e-007,0.279152
1.24425e-006,0.278766
5.11855e-006,0.278297
8.73953e-006,0.277967
9.11392e-006,0.277795
9.04873e-006,0.277826
1.17756e-005,0.277904
1.15577e-005,0.278013
1.10436e-005,0.278256
1.34278e-005,0.278499
1.26939e-005,0.278852
1.47205e-005,0.279258
1.38078e-005,0.279697
1.58343e-005,0.280112
1.50558e-005,0.280481
1.45454e-005,0.280725
1.7019e-005,0.28092
1.70337e-005,0.280921
1.98798e-005,0.280944
1.97746e-005,0.280999
2.26356e-005,0.281015
2.26643e-005,0.281007
2.27139e-005,0.280984
2.56196e-005,0.280984
2.89872e-005,0.280764
2.93058e-005,0.280615
2.99353e-005,0.280318
3.0035e-005,0.280271
3.32834e-005,0.280107
3.36038e-005,0.279958
3.36709e-005,0.279926
3.66213e-005,0.279902
3.64285e-005,0.279996
3.9215e-005,0.280051
3.87233e-005,0.280286
4.1033e-005,0.28056
4.0042e-005,0.281037
3.91927e-005,0.281438
4.10851e-005,0.281914
4.31862e-005,0.282292
4.25864e-005,0.282582
4.20388e-005,0.282839
4.47359e-005,0.282934
4.46288e-005,0.282989
4.48104e-005,0.282904
4.81632e-005,0.282692
4.86121e-005,0.28248
5.21436e-005,0.282183
5.2844e-005,0.281855
5.64054e-005,0.281542
5.99966e-005,0.281219
6.03467e-005,0.281054
6.32376e-005,0.281062
6.29898e-005,0.281179
6.55081e-005,0.281359
6.78029e-005,0.281649
6.71622e-005,0.281954
6.93675e-005,0.282283
6.83468e-005,0.282769
7.0433e-005,0.283152
6.93824e-005,0.283652
7.17368e-005,0.283913
7.40018e-005,0.284211
7.36833e-005,0.284368
7.63655e-005,0.28447
7.63568e-005,0.284478
7.9501e-005,0.284361
8.26451e-005,0.284251
8.30977e-005,0.28404
8.60333e-005,0.284024
8.64021e-005,0.283852
8.94866e-005,0.283765
8.98386e-005,0.283601
9.2953e-005,0.283499
9.29442e-005,0.283507
9.57755e-005,0.283538
9.5537e-005,0.283655
9.79808e-005,0.283867
0.000100395,0.284102
9.99403e-005,0.284321
0.000102384,0.284533
0.000102036,0.284705
0.000104345,0.28498
0.00010388,0.285207
0.0001061,0.285527
0.000105593,0.28577
0.000107918,0.286045
0.000110436,0.286225
0.000110097,0.286389
0.000112809,0.286476
0.000115655,0.286508
0.000115231,0.286711
0.000118315,0.286625
0.000121072,0.286696
0.000121422,0.286531
0.000124462,0.286469
0.00012777,0.286274
0.000128295,0.28603
0.000131559,0.285858
0.000134703,0.285748
0.000134459,0.285865
0.000134293,0.285944
0.000139389,0.286272
0.000138963,0.286484
0.00014096,0.286906
0.000140013,0.287362
0.000141801,0.287884
0.000143433,0.288487
0.000142513,0.288928
0.000144435,0.289391
0.000143761,0.289712
0.000146458,0.289806
0.000149304,0.289838
0.000149422,0.289784
0.000152685,0.289612
0.000156023,0.289408
0.000156461,0.289204
0.000159814,0.288992
0.000160097,0.288859
0.000163226,0.288749
0.000166534,0.288561
0.000169142,0.288702
0.000169032,0.288757
0.000171282,0.289062
0.000170433,0.289468
0.000172445,0.289884
0.000174203,0.290433
0.000173313,0.290857
0.00017525,0.291311
0.000174542,0.291648
0.000176524,0.292077
0.000178834,0.29236
0.000178219,0.292659
0.000180827,0.292792
0.000180874,0.292777
0.000183854,0.292738
0.000187222,0.292518
0.000187317,0.292479
0.000190476,0.292354
0.000190638,0.292283
0.000193439,0.29233
0.000196211,0.292392
0.000195937,0.292526
0.000198574,0.292651
0.00019833,0.292769
0.000200834,0.292956
0.000200275,0.293222
0.0002026,0.293496
0.000204701,0.293872
0.000203952,0.294232
0.000203322,0.29453
0.000205602,0.29482
0.000207822,0.29515
0.000207178,0.295455
0.00020919,0.295871
0.000208627,0.296146
0.000210743,0.296514
0.000209976,0.296882
0.00021236,0.297125
0.000214804,0.297344
0.000214808,0.297345
0.00021489,0.297306
0.000217945,0.297235
0.000220955,0.297181
0.000220985,0.297173
0.000223563,0.297321
0.000226513,0.297306
0.000226599,0.297267
0.000229371,0.297329
0.000229174,0.297423
0.000231409,0.297736
0.00023357,0.298089
0.000232557,0.298575
0.000234159,0.299186
0.000232959,0.299758
0.000234881,0.300219
0.000236759,0.300706
0.000236018,0.301059
0.000237984,0.301497
0.000239981,0.301928
0.000239311,0.302249
0.00024171,0.302485
0.000244496,0.30254
0.000244674,0.302462
0.000244906,0.302352
0.00024805,0.302235
0.000251254,0.302094
0.000253996,0.302172
0.000254007,0.302172
0.000256555,0.302336
0.000256167,0.302524
0.000258552,0.302767
0.000260712,0.30312
0.00025996,0.30348
0.000259032,0.303919
0.000260873,0.304419
0.000262482,0.305029
0.000261469,0.305517
0.000263354,0.305994
0.000262579,0.306362
0.000264829,0.30667
0.000267034,0.306998
0.000269523,0.307203
0.000268845,0.307523
0.000271274,0.307743
0.000273598,0.308016
0.000276221,0.308158
0.000278754,0.308331
0.000278499,0.308456
0.000281151,0.308574
0.000283655,0.308761
0.000283152,0.309005
0.000285595,0.309216
0.000287995,0.309459
0.000290394,0.309702
0.000289716,0.310023
0.000291892,0.310368
0.000293948,0.310767
0.00029596,0.31119
0.000297808,0.31169
0.000296489,0.312319
0.000298143,0.312907
0.000299544,0.31362
0.000298322,0.3142
0.000300177,0.314692
0.000299272,0.315123
0.000304159,0.315546
0.00030341,0.315915
0.00030566,0.316222
0.000308104,0.316441
0.000307912,0.316535
0.000310714,0.316582
0.000310785,0.316551
0.00031375,0.31652
0.000316343,0.316668
0.00031895,0.316809
0.00031838,0.317083
0.000320601,0.317404
0.000322717,0.317772
0.000321905,0.318165
0.000323745,0.318664
0.000325459,0.319229
0.000324125,0.319862
0.000325593,0.320538
0.00032706,0.32122
0.000328737,0.3218
0.000327507,0.322388
0.000329594,0.322771
0.00033171,0.323139
0.000333989,0.323439
0.000333537,0.323658
0.000338931,0.323853
0.000338702,0.323964
0.000341354,0.324081
0.000341459,0.324034
0.000344171,0.32412
0.000347017,0.324152
0.000349312,0.324442
0.000351487,0.324785
0.000350701,0.325163
0.000352653,0.325609
0.000354724,0.326
0.000353577,0.326549
0.000355529,0.326996
0.000357168,0.327598
0.000358882,0.328163
0.000357876,0.328642
0.000359694,0.329149
0.000361527,0.32966
0.000360409,0.33019
0.00036251,0.330568
0.000364462,0.331014
0.000366638,0.33136
0.000365677,0.331823
0.000367673,0.332245
0.000366891,0.332622
0.000368977,0.333006
0.000371257,0.333303
0.000373701,0.333523
0.000373224,0.33375
0.000375683,0.333955
0.000378022,0.334227
0.000380496,0.334432
0.000379788,0.334768
0.000381889,0.335146
0.000384005,0.335521
0.000383297,0.335857
0.000385607,0.336132
0.000387589,0.33657
0.000389489,0.337049
0.00038817,0.337675
0.000389794,0.338278
0.000388364,0.33896
0.000393013,0.339502
0.000392182,0.339901
0.000391273,0.340332
0.00039333,0.340732
0.000395297,0.341171
0.000394749,0.341438
0.000397208,0.341641
0.000399815,0.341782
0.000399614,0.341884
0.00040249,0.341892
0.000405381,0.3419
0.000405228,0.341978
0.000407672,0.34219
0.000406875,0.342574
0.000408901,0.342989
0.000410868,0.343428
0.000409743,0.343966
0.000411494,0.344508
0.000410362,0.345049
0.000414862,0.34566
0.000413752,0.346194
0.000415212,0.346873
0.000414087,0.347407
0.000418885,0.347886
0.000418129,0.348246
0.000420424,0.348528
0.000422942,0.348717
0.000425401,0.348929
0.00042771,0.349211
0.00043005,0.349476
0.000432225,0.349822
0.00043449,0.350127
0.000433749,0.35048
0.00043585,0.350855
0.000437966,0.351233
0.00043696,0.35171
0.000438733,0.35224
0.000440164,0.352938
0.000441825,0.353526
0.00044339,0.354163
0.000445089,0.354735
0.000447011,0.355196
0.000446095,0.355635
0.000448196,0.356013
0.000450081,0.356497
0.000451906,0.357005
0.000453672,0.357546
0.000452748,0.357987
0.000457665,0.358403
0.000456805,0.358817
0.000458951,0.359169
0.000461111,0.359522
0.000463212,0.359906
0.000462408,0.360291
0.000464404,0.360714
0.000466654,0.361027
0.000468979,0.361302
0.000471631,0.36142
0.000474016,0.361669
0.000476504,0.361866
0.000475834,0.362186
0.000477845,0.362602
0.000479827,0.363041
0.000481511,0.363621
0.000483418,0.36409
0.00048511,0.36467
0.000487062,0.365118
0.000485698,0.365766
0.000487337,0.366362
0.000488969,0.366964
0.000490466,0.367632
0.000492232,0.368174
0.00049414,0.368643
0.000496256,0.36902
0.000498357,0.369396
0.000500651,0.369686
0.000502767,0.370062
0.000504868,0.370438
0.000504056,0.37083
0.000506068,0.371244
0.000508169,0.37163
0.000510181,0.372053
0.000512058,0.372538
0.000513943,0.373024
0.000515754,0.373539
0.000514353,0.374206
0.000515724,0.374927
0.000520105,0.375591
0.000518794,0.376228
0.000520381,0.376846
0.000522176,0.377373
0.000523823,0.377968
0.000525603,0.378502
0.000527369,0.37904
0.000528852,0.379715
0.000527764,0.380234
0.000529604,0.380733
0.000531735,0.381096
0.000533926,0.381439
0.000536161,0.381754
0.000538262,0.382137
0.000540348,0.382521
0.000542464,0.382896
0.000544461,0.383327
0.000543768,0.383657
0.000548745,0.384041
0.000550727,0.384487
0.000552649,0.384951
0.000551472,0.385515
0.000552925,0.386194
0.000554176,0.38698
0.000555458,0.387747
0.000556702,0.388529
0.000558088,0.38925
0.000559682,0.389872
0.000561165,0.390543
0.000562864,0.391115
0.000564227,0.391844
0.000565673,0.392534
0.000567505,0.393045
0.000569517,0.393469
0.000568675,0.393867
0.000573652,0.394258
0.000572829,0.394651
0.000574654,0.395159
0.000576606,0.395607
0.000578245,0.39621
0.000579929,0.396789
0.000581688,0.397331
0.000583349,0.397919
0.000585256,0.39839
0.000586992,0.398943
0.000588736,0.399492
0.000590271,0.400145
0.000588967,0.400762
0.000590576,0.401373
0.000592387,0.401892
0.000594398,0.402315
0.000596306,0.402784
0.000598258,0.40324
0.000597088,0.403793
0.000598973,0.404274
0.000600754,0.404804
0.000602631,0.405292
0.000604553,0.405754
0.00060652,0.406202
0.000608756,0.406515
0.00060791,0.406921
0.000609817,0.407392
0.000611613,0.407915
0.000613207,0.408537
0.000614921,0.409101
0.000616605,0.409681
0.000615562,0.410173
0.000617223,0.410761
0.000618847,0.411364
0.000620367,0.412023
0.000621828,0.412703
0.000620412,0.413378
0.00062182,0.414083
0.000623564,0.414633
0.000625344,0.415163
0.000627192,0.415667
0.000629017,0.416174
0.000630828,0.416693
0.000629792,0.417185
0.00063158,0.417711
0.000633518,0.418167
0.00063541,0.418653
0.000637452,0.41906
0.00063658,0.419475
0.000638517,0.419929
0.000640544,0.420345
0.000642466,0.420807
0.000644321,0.421307
0.00064602,0.421879
0.000647748,0.422436
0.00064669,0.422939
0.000648672,0.42337
0.000650557,0.423857
0.000652241,0.424437
0.000653783,0.425077
0.000655281,0.425745
0.000656749,0.426424
0.000655609,0.426966
0.000660139,0.427568
0.000659058,0.428087
0.000660958,0.428558
0.000662739,0.429089
0.000667418,0.429615
0.000666069,0.430263
0.000667842,0.430798
0.000669556,0.431362
0.000671598,0.43177
0.000673483,0.432257
0.00067542,0.432711
0.000677104,0.43329
0.000678422,0.434042
0.00067992,0.434709
0.000681298,0.435427
0.000680032,0.436033
0.000684502,0.436651
0.000683444,0.43717
0.000685016,0.437796
0.000686543,0.438444
0.000688108,0.439081
0.000689576,0.43976
0.000688384,0.440325
0.000690157,0.440859
0.000692184,0.441275
0.000694344,0.441627
0.000696177,0.442135
0.00069792,0.442684
0.000699671,0.443233
0.000701564,0.443712
0.000703374,0.444227
0.000702469,0.44466
0.000704451,0.445091
0.000706254,0.445614
0.000708131,0.446102
0.000709815,0.446682
0.000708631,0.447246
0.000710218,0.447864
0.00071173,0.448521
0.000713429,0.449093
0.000715061,0.449699
0.000716871,0.450214
0.000718421,0.450859
0.000719948,0.451508
0.000718249,0.452316
0.00072266,0.452972
0.000721341,0.453602
0.000725931,0.454163
0.000724903,0.454666
0.000726676,0.4552
0.000731504,0.455662
0.000730275,0.456249
0.000731996,0.456806
0.000736675,0.457336
0.000735594,0.457855
0.000737382,0.458382
0.000739193,0.458897
0.000740929,0.459454
0.000742553,0.460056
0.000743954,0.46077
0.000745466,0.46143
0.000746934,0.462109
0.000748596,0.462696
0.000750212,0.46331
0.000752038,0.463818
0.000753789,0.464367
0.000755495,0.464931
0.000757275,0.465465
0.000758974,0.466038
0.000760785,0.466553
0.000762536,0.467102
0.000767185,0.467644
0.000769018,0.468159
0.000767863,0.468708
0.000769681,0.469219
0.000773913,0.469955
0.0007755,0.470589
0.000776803,0.471348
0.000778234,0.472046
0.000776617,0.472813
0.000780641,0.473652
0.000779314,0.474289
0.000780767,0.474968
0.000785118,0.475651
0.000786258,0.476498
0.000784738,0.477219
0.000786094,0.477947
0.000787726,0.47855
0.000789537,0.479069
0.000794305,0.479561
0.000793418,0.479984
0.000794923,0.48064
0.000796473,0.481285
0.000798105,0.481888
0.000799714,0.482498
0.000801517,0.483025
0.000803357,0.483524
0.000805086,0.484081
0.0008068,0.484646
0.000808364,0.485283
0.000806978,0.485939
0.000811329,0.486629
0.000810026,0.487247
0.000814466,0.487881
0.000813267,0.48846
0.000817767,0.489082
0.000816262,0.489796
0.000817804,0.490436
0.000819018,0.491238
0.000820352,0.491981
0.000821634,0.492748
0.00082325,0.493359
0.000824599,0.494095
0.000826044,0.494785
0.000827423,0.495506
0.000828823,0.49622
0.000830306,0.496895
0.000834478,0.497662
0.000833093,0.498329
0.000834635,0.49897
0.000839165,0.499573
0.000837913,0.500168
0.000842503,0.50074
0.000844194,0.50132
0.00084292,0.501926
0.000844477,0.50256
0.00084599,0.503216
0.000847591,0.503838
0.00084932,0.504394
0.000850996,0.504974
0.000852643,0.505569
0.000854029,0.50629
0.00085531,0.507057
0.000856428,0.507904
0.000857642,0.508701
0.000859058,0.509407
0.00086323,0.510178
0.000861807,0.510857
0.000863089,0.511627
0.000864519,0.512321
0.000865763,0.513107
0.000867231,0.51379
0.000868796,0.514423
0.00087039,0.515041
0.000872104,0.515606
0.000873765,0.516193
0.000875479,0.516758
0.000876895,0.517464
0.000878191,0.518223
0.000876507,0.519024
0.000877818,0.519775
0.000879197,0.520496
0.000880545,0.521233
0.000882125,0.521858
0.000886655,0.522461
0.000888115,0.523151
0.000886729,0.523811
0.00089111,0.524475
0.000892824,0.525047
0.000894485,0.525635
0.000896281,0.526161
0.000897928,0.526756
0.000896773,0.527306
0.000901154,0.527981
0.000902323,0.528801
0.0009009,0.529476
0.000902197,0.530235
0.000906488,0.530949
0.000905013,0.531654
0.000909245,0.532398
0.000910728,0.533073
0.000911972,0.533855
0.000913157,0.534672
0.000914453,0.535431
0.000915787,0.536175
0.000917068,0.536945
0.000918432,0.537674
0.000919996,0.538307
0.000921412,0.539013
0.000922894,0.539684
0.000924176,0.540455
0.000925621,0.541145
0.000927208,0.541771
0.000931619,0.542427
0.000930375,0.543026
0.000931999,0.543629
0.000933675,0.544208
0.000935143,0.544887
0.000936507,0.545616
0.000937803,0.546379
0.000939032,0.547169
0.000940403,0.547897
0.000944516,0.548698
0.000942989,0.549427
0.000944248,0.550201
0.000945351,0.551056
0.000946364,0.551948
0.000947466,0.552803
0.000948793,0.553547
0.000950193,0.55426
0.000951572,0.554981
0.000953069,0.555649
0.000954455,0.55637
0.000955982,0.557018
0.000960274,0.557739
0.000958806,0.558437
0.000960244,0.559128
0.000964595,0.559818
0.0009661,0.560482
0.000964446,0.561268
0.000968708,0.561989
0.000970042,0.56274
0.000971442,0.563454
0.000972575,0.564293
0.000973953,0.565014
0.000975302,0.56575
0.000976621,0.566502
0.000978148,0.56715
0.000979482,0.567894
0.000981165,0.568474
0.000982477,0.569229
0.00098656,0.570042
0.000987945,0.570763
0.000986396,0.571499
0.000990657,0.57222
0.000992073,0.572933
0.000996454,0.573608
0.000994651,0.57447
0.000995776,0.57531
0.000999889,0.576107
0.00100106,0.576931
0.00100233,0.577705
0.00100343,0.57856
0.00100472,0.579319
0.00100594,0.58012
0.00100722,0.580887
0.00100855,0.581631
0.00100981,0.582418
0.00101122,0.583119
0.00101244,0.583921
0.00101405,0.584531
0.00101843,0.585206
0.0010169,0.585935
0.0010211,0.586686
0.00102228,0.58751
0.00102058,0.588315
0.00102437,0.589273
0.00102551,0.590104
0.00102655,0.590989
0.00102764,0.591844
0.00102875,0.592698
0.00102968,0.593629
0.00103067,0.594537
0.0010316,0.595471
0.00103276,0.596292
0.0010339,0.597131
0.0010381,0.597882
0.00103933,0.598683
0.0010406,0.599458
0.00104175,0.600289
0.00104288,0.601129
0.00104398,0.601983
0.0010452,0.60278
0.00104641,0.603581
0.00104766,0.604364
0.00104898,0.605115
0.00105024,0.605893
0.00105148,0.606683
0.00105568,0.607434
0.00105418,0.608155
0.00105542,0.608941
0.00106001,0.609513
0.00105864,0.610169
0.00106302,0.610845
0.00106429,0.611619
0.00106537,0.612481
0.00106657,0.61329
0.00106765,0.614152
0.00106865,0.615052
0.00106962,0.615968
0.00107069,0.616838
0.00107157,0.617795
0.00107247,0.618745
0.00107632,0.619668
0.00107426,0.620645
0.00107829,0.621488
0.00107949,0.622293
0.00108088,0.623014
0.00108224,0.623742
0.00108367,0.62444
0.00108787,0.625199
0.00108913,0.625985
0.00109038,0.626767
0.00109159,0.627568
0.0010929,0.62832
0.0010941,0.629125
0.00109804,0.63001
0.00109918,0.630849
0.00110002,0.631826
0.00110377,0.632802
0.00110456,0.633802
0.00110548,0.634744
0.00110637,0.635694
0.00110728,0.63664
0.00110841,0.637479
0.00110944,0.638364
0.0011135,0.639188
0.00111464,0.640027
0.00111581,0.640847
0.001117,0.641664
0.00111816,0.642488
0.00111944,0.643254
0.00112071,0.644029
0.00112503,0.644734
0.00112611,0.645597
0.00112715,0.646482
0.00112797,0.647466
0.00112865,0.648519
0.00112967,0.649415
0.00113348,0.650353
0.00113471,0.651155
0.00113563,0.652093
0.00113664,0.652986
0.00114033,0.653985
0.00113845,0.654882
0.0011394,0.655809
0.00114327,0.656724
0.0011443,0.657609
0.00114525,0.658536
0.00114907,0.659474
0.00114993,0.660447
0.00115071,0.661447
0.00115153,0.662438
0.00115228,0.663453
0.00115602,0.66443
0.00115717,0.665265
0.00116119,0.666104
0.00116244,0.666894
0.00116352,0.667756
0.00116472,0.668565
0.00116569,0.66948
0.00116969,0.670343
0.00117077,0.671205
0.00117182,0.672082
0.00117288,0.672952
0.00117363,0.673966
0.00117439,0.674989
0.00117775,0.676141
0.00117827,0.677278
0.00117869,0.678453
0.00118231,0.679483
0.00118016,0.680505
0.00118353,0.681657
0.0011843,0.682664
0.00118512,0.683656
0.00118894,0.684598
0.00119002,0.68546
0.00119128,0.686242
0.00119257,0.687001
0.00119391,0.687745
0.00119799,0.688554
0.0011992,0.68937
0.00120019,0.69027
0.00120116,0.691186
0.00120175,0.692285
0.00120526,0.69336
0.00120574,0.694512
0.00120907,0.695687
0.00120962,0.696801
0.00121299,0.697953
0.00121355,0.699067
0.00121406,0.700204
0.0012179,0.701131
0.00121875,0.702107
0.00121974,0.703012
0.00122074,0.703912
0.00122474,0.704774
0.00122594,0.705583
0.00122962,0.706582
0.0012305,0.707547
0.00123105,0.708661
0.00123175,0.709699
0.00123222,0.710851
0.00123553,0.712033
0.001236,0.713185
0.00123649,0.71433
0.00123701,0.715459
0.00124046,0.716573
0.00124128,0.717557
0.00124491,0.718595
0.00124599,0.719461
0.00124706,0.72033
0.00124791,0.721299
0.00125193,0.722138
0.00125287,0.723081
0.00125369,0.724065
0.0012574,0.725049
0.00125796,0.726163
0.00125832,0.727368
0.00125879,0.72852
0.00125932,0.729642
0.00126251,0.730886
0.00126317,0.731946
0.00126389,0.732984
0.00126464,0.733998
0.00126546,0.73499
0.00126636,0.735936
0.00127068,0.736642
0.00127212,0.737332
0.00127349,0.738061
0.00127487,0.738782
0.00127622,0.739518
0.00127727,0.740396
0.00128106,0.741353
0.00128237,0.742105
0.00128319,0.743089
0.00128376,0.744195
0.00128453,0.74521
0.00128535,0.746194
0.00128579,0.747361
0.00128904,0.748567
0.00129028,0.74936
0.00129136,0.750222
0.00129207,0.75126
0.00129328,0.752065
0.00129523,0.752511
0.00129645,0.753312
0.00129733,0.754273
0.00130227,0.754682
0.00130436,0.755067
0.0013054,0.755952
0.00130652,0.756799
0.00130875,0.757112
0.00131346,0.757627
0.00131384,0.758832
0.00131477,0.759767
0.00131704,0.760066
0.0013181,0.760943
0.00132112,0.762256
0.00132251,0.762981
0.00132483,0.763255
0.0013255,0.764308
0.00132574,0.765575
0.00132743,0.766147
0.00132943,0.766578
0.00133023,0.76757
0.00133089,0.768638
0.00133565,0.769124
0.00133709,0.76983
0.00133739,0.771058
