"Maximum force",5.12576,"N"
"Gage length ",0.464485,"mm"
"Strain energy",0.0129585,"mJ"
"Deformation at maximum force",0.00576311,"mm"
"Standard travel","Standard force"
-5.66269e-006,0.266893
-5.39819e-006,0.266768
-5.06664e-006,0.266612
-4.78538e-006,0.266478
-4.27129e-006,0.266235
-3.93974e-006,0.266079
-3.52437e-006,0.265883
-3.3586e-006,0.265804
-6.44314e-006,0.26589
-6.69459e-006,0.266007
-7.12673e-006,0.266211
-7.37446e-006,0.266329
-7.88855e-006,0.266572
-8.27039e-006,0.266752
-8.61684e-006,0.266916
-9.21289e-006,0.267198
-9.36376e-006,0.267269
-9.67855e-006,0.267418
-9.48111e-006,0.267324
-9.39776e-006,0.267285
-9.06621e-006,0.267129
-8.60241e-006,0.26691
-8.07342e-006,0.26666
-7.5109e-006,0.266393
-7.39215e-006,0.266337
-6.82963e-006,0.266072
-6.72905e-006,0.266024
-6.48132e-006,0.265906
-6.24849e-006,0.265797
-6.28132e-006,0.265812
-6.28152e-006,0.265812
-6.926e-006,0.266117
-7.29108e-006,0.26629
-7.83869e-006,0.266547
-8.07153e-006,0.266658
-8.48503e-006,0.266853
-8.71786e-006,0.266963
-8.81705e-006,0.267011
-9.1486e-006,0.267167
-9.03312e-006,0.267113
-8.95023e-006,0.267074
-8.60378e-006,0.26691
-8.12321e-006,0.266683
-7.74137e-006,0.266502
-7.22728e-006,0.266259
-6.96279e-006,0.266133
-6.63124e-006,0.265977
-6.46453e-006,0.265898
-6.28199e-006,0.265812
-6.29805e-006,0.26582
-6.64451e-006,0.265984
-6.61307e-006,0.265969
-7.00982e-006,0.266157
-7.19236e-006,0.266243
-7.52391e-006,0.266399
-7.92065e-006,0.266587
-8.15441e-006,0.266697
-8.43567e-006,0.26683
-8.43627e-006,0.266831
-8.58528e-006,0.266901
-8.4372e-006,0.266831
-8.38667e-006,0.266807
-8.15477e-006,0.266697
-7.93964e-006,0.266596
-7.82322e-006,0.266541
-7.46001e-006,0.266369
-7.49144e-006,0.266384
-7.25954e-006,0.266274
-7.19342e-006,0.266243
-7.09376e-006,0.266196
-6.92799e-006,0.266118
-7.12636e-006,0.266211
-7.22601e-006,0.266258
-7.37502e-006,0.266329
-7.40855e-006,0.266345
-7.42508e-006,0.266353
-7.44173e-006,0.26636
-7.44177e-006,0.26636
-7.62338e-006,0.266446
-7.64061e-006,0.266454
-7.67367e-006,0.26647
-7.62431e-006,0.266447
-7.55818e-006,0.266415
-7.45853e-006,0.266368
-7.22663e-006,0.266259
-7.24282e-006,0.266266
-7.06121e-006,0.266181
-7.19252e-006,0.266243
-7.07751e-006,0.266188
-6.96156e-006,0.266133
-7.15993e-006,0.266227
-7.14351e-006,0.266219
-7.39125e-006,0.266337
-7.35911e-006,0.266321
-7.34235e-006,0.266313
-7.30929e-006,0.266298
-7.2264e-006,0.266259
-7.12722e-006,0.266212
-7.01127e-006,0.266157
-6.92838e-006,0.266118
-6.63035e-006,0.265977
-6.51394e-006,0.265922
-6.36493e-006,0.265852
-6.3644e-006,0.265851
-6.64566e-006,0.265984
-6.58e-006,0.265953
-6.82773e-006,0.26607
-6.91109e-006,0.26611
-7.04333e-006,0.266172
-7.09363e-006,0.266196
-7.22587e-006,0.266258
-7.20981e-006,0.266251
-7.0608e-006,0.266181
-6.94485e-006,0.266126
-6.71295e-006,0.266016
-6.44845e-006,0.265891
-6.28175e-006,0.265812
-5.95019e-006,0.265656
-5.98302e-006,0.265671
-5.95019e-006,0.265655
-5.96649e-006,0.265663
-5.9169e-006,0.26564
-5.86731e-006,0.265616
-6.19699e-006,0.265773
-6.26452e-006,0.265804
-6.75998e-006,0.266039
-6.8119e-006,0.266063
-7.32227e-006,0.266305
-7.35882e-006,0.266321
-7.44171e-006,0.26636
-7.47477e-006,0.266376
-7.47492e-006,0.266376
-7.50798e-006,0.266392
-7.22672e-006,0.266259
-6.99482e-006,0.266149
-6.79552e-006,0.266055
-6.46397e-006,0.265899
-6.23207e-006,0.265788
-5.76827e-006,0.265569
-5.83393e-006,0.2656
-5.61879e-006,0.265499
-5.60203e-006,0.265491
-5.48608e-006,0.265436
-5.51891e-006,0.265451
-5.73404e-006,0.265553
-5.76757e-006,0.265569
-5.99947e-006,0.265679
-6.03277e-006,0.265694
-6.2805e-006,0.265812
-6.29808e-006,0.26582
-6.57934e-006,0.265952
-6.92765e-006,0.266117
-7.09343e-006,0.266195
-7.04407e-006,0.266172
-6.94488e-006,0.266125
-6.79587e-006,0.266055
-6.69622e-006,0.266008
-6.28271e-006,0.265812
-6.21565e-006,0.265781
-6.01635e-006,0.265687
-5.73509e-006,0.265554
-5.53579e-006,0.265459
-5.27129e-006,0.265334
-5.23753e-006,0.265318
-5.08852e-006,0.265248
-5.27013e-006,0.265334
-5.30342e-006,0.26535
-5.60145e-006,0.26549
-5.80075e-006,0.265585
-5.76792e-006,0.265569
-6.1479e-006,0.265748
-5.90203e-006,0.265632
-6.18143e-006,0.265765
-6.08271e-006,0.265718
-6.31461e-006,0.265828
-6.14976e-006,0.265749
-6.23172e-006,0.265788
-6.38073e-006,0.265859
-6.24848e-006,0.265796
-6.24837e-006,0.265796
-5.88516e-006,0.265625
-5.70169e-006,0.265538
-5.63556e-006,0.265506
-5.53591e-006,0.265459
-5.48609e-006,0.265436
-5.37014e-006,0.265381
-5.35337e-006,0.265373
-5.10564e-006,0.265256
-4.97246e-006,0.265193
-5.13731e-006,0.265271
-5.08818e-006,0.265248
-5.50169e-006,0.265443
-5.6181e-006,0.265498
-5.96642e-006,0.265662
-6.03254e-006,0.265694
-6.13219e-006,0.265741
-6.24814e-006,0.265796
-6.16572e-006,0.265757
-6.3138e-006,0.265827
-6.21554e-006,0.265781
-6.31426e-006,0.265827
-6.28167e-006,0.265812
-6.01717e-006,0.265687
-5.81787e-006,0.265593
-5.50308e-006,0.265444
-5.48597e-006,0.265436
-5.02217e-006,0.265216
-5.10459e-006,0.265255
-4.90622e-006,0.265162
-4.78981e-006,0.265107
-4.74021e-006,0.265083
-4.45895e-006,0.264951
-4.49132e-006,0.264966
-4.49143e-006,0.264966
-4.80622e-006,0.265114
-5.00459e-006,0.265208
-5.33614e-006,0.265365
-5.68445e-006,0.26553
-5.8167e-006,0.265592
-6.0812e-006,0.265717
-6.08262e-006,0.265718
-6.16504e-006,0.265757
-6.13245e-006,0.265741
-6.03326e-006,0.265694
-5.85072e-006,0.265608
-5.63559e-006,0.265507
-5.48658e-006,0.265436
-5.0563e-006,0.265233
-4.75828e-006,0.265092
-4.65723e-006,0.265044
-4.42533e-006,0.264934
-4.55758e-006,0.264997
-4.50822e-006,0.264974
-4.67307e-006,0.265052
-4.67375e-006,0.265052
-4.7897e-006,0.265107
-4.92195e-006,0.265169
-4.93895e-006,0.265177
-5.26864e-006,0.265334
-5.12149e-006,0.265263
-2.43928e-006,0.265365
-2.41378e-006,0.265357
-2.62892e-006,0.265459
-2.81146e-006,0.265545
-2.64661e-006,0.265468
-2.67874e-006,0.265483
-2.61309e-006,0.265452
-2.67874e-006,0.265483
-2.61309e-006,0.265452
-2.59609e-006,0.265444
-2.7451e-006,0.265514
-2.67898e-006,0.265483
1.22441e-007,0.26553
2.92873e-007,0.265451
1.44793e-007,0.265522
1.28146e-007,0.26553
3.04877e-006,0.265522
2.78614e-006,0.265647
2.70325e-006,0.265687
2.48812e-006,0.265788
2.66973e-006,0.265702
5.53075e-006,0.265718
5.39478e-006,0.265788
8.13659e-006,0.265859
7.6225e-006,0.266108
7.4055e-006,0.266211
9.75988e-006,0.266469
9.5997e-006,0.266548
1.23117e-005,0.266634
1.20752e-005,0.266752
1.17939e-005,0.266885
1.44314e-005,0.267011
1.45003e-005,0.266979
1.44011e-005,0.267026
1.75453e-005,0.266909
1.78209e-005,0.266784
1.79532e-005,0.266721
2.10675e-005,0.266619
2.09269e-005,0.266689
2.39816e-005,0.266619
2.37004e-005,0.266752
2.35681e-005,0.266815
2.61013e-005,0.266986
2.56953e-005,0.267183
2.52985e-005,0.267371
2.74145e-005,0.267739
2.70606e-005,0.267911
2.92063e-005,0.268264
2.88729e-005,0.268428
2.8329e-005,0.268686
3.09367e-005,0.26882
3.09007e-005,0.268844
3.37468e-005,0.268868
3.38725e-005,0.268813
3.67484e-005,0.268821
3.69617e-005,0.268727
3.71442e-005,0.268641
4.02139e-005,0.268562
4.02991e-005,0.268523
4.3175e-005,0.268531
4.33045e-005,0.268476
4.5942e-005,0.268601
4.56663e-005,0.268735
4.81995e-005,0.268906
4.76295e-005,0.269181
5.01776e-005,0.269346
5.25022e-005,0.269619
5.21148e-005,0.269807
5.1651e-005,0.270027
5.11853e-005,0.270246
5.36589e-005,0.27045
5.59984e-005,0.270715
5.57395e-005,0.270842
5.82727e-005,0.271015
5.82635e-005,0.271023
6.10649e-005,0.27107
6.1087e-005,0.271062
6.1236e-005,0.270992
6.40524e-005,0.271031
6.71071e-005,0.27096
6.98191e-005,0.271054
6.98229e-005,0.271054
7.27286e-005,0.271054
7.24492e-005,0.271187
7.52655e-005,0.271227
7.46583e-005,0.271516
7.73107e-005,0.271634
7.65396e-005,0.272002
7.9043e-005,0.27219
8.13676e-005,0.272464
8.10248e-005,0.272628
8.36475e-005,0.272762
8.31855e-005,0.272981
8.59869e-005,0.273029
8.5512e-005,0.273256
8.82538e-005,0.273326
8.80042e-005,0.273451
9.08354e-005,0.273483
9.06109e-005,0.273593
9.3323e-005,0.273679
9.6035e-005,0.273773
9.59265e-005,0.273828
9.85789e-005,0.273945
0.000101321,0.274024
0.000100978,0.274188
0.000103809,0.27422
0.000103403,0.274415
0.000103204,0.27451
0.000105931,0.274588
0.000105745,0.274682
0.000108413,0.274792
0.000107956,0.275011
0.000110653,0.275105
0.000110283,0.275285
0.000113233,0.275262
0.000112974,0.275387
0.000115657,0.275489
0.000115581,0.275528
0.000115019,0.275794
0.000117745,0.275873
0.000117146,0.276163
0.000119888,0.276234
0.000119522,0.276414
0.000119405,0.276469
0.000122102,0.276563
0.00012474,0.276688
0.000124671,0.276727
0.000127219,0.276891
0.000127345,0.276837
0.000129997,0.276954
0.000130052,0.276931
0.000133003,0.276908
0.00013567,0.277017
0.000135337,0.277182
0.000137691,0.277439
0.000140299,0.277581
0.000139872,0.277785
0.000142242,0.278034
0.000141834,0.278232
0.000141387,0.278443
0.00014386,0.278647
0.00014614,0.278937
0.000145857,0.279078
0.000148509,0.279196
0.0001482,0.279344
0.000150942,0.279415
0.000153758,0.279462
0.000153912,0.279392
0.000154044,0.279329
0.00015698,0.279313
0.000157166,0.279228
0.000159774,0.279368
0.000159825,0.279345
0.000162343,0.279524
0.000165279,0.279509
0.000164843,0.27972
0.000164412,0.279924
0.000166856,0.280136
0.000166111,0.280496
0.000168525,0.280723
0.00016797,0.280988
0.000170652,0.281092
0.000173081,0.281319
0.000172806,0.281452
0.000175383,0.281601
0.000175,0.281789
0.000177771,0.281852
0.000180394,0.281984
0.000180347,0.282009
0.000183104,0.282079
0.000185816,0.282165
0.000185861,0.28215
0.000188439,0.282299
0.00018842,0.282314
0.000191087,0.282424
0.000193859,0.282487
0.000196556,0.282589
0.000196262,0.28273
0.000198885,0.282862
0.000201284,0.283098
0.000200948,0.283262
0.000203139,0.2836
0.000202876,0.283724
0.00020535,0.283929
0.000207823,0.284132
0.000207529,0.284273
0.000209824,0.284555
0.000212536,0.28465
0.000215114,0.284806
0.000214988,0.284869
0.000214673,0.285018
0.000217341,0.285127
0.000219993,0.285245
0.000219624,0.285425
0.000222321,0.285519
0.000222116,0.285621
0.000227928,0.285621
0.000227797,0.285684
0.000227431,0.285855
0.000230188,0.285926
0.000232721,0.286099
0.000235478,0.28617
0.000235074,0.286365
0.000237741,0.286475
0.000237253,0.28671
0.000239533,0.287
0.000241724,0.287335
0.000243974,0.28765
0.000243452,0.2879
0.000245523,0.288293
0.000244849,0.288613
0.000247263,0.288841
0.000249588,0.289116
0.000249154,0.289327
0.000251538,0.28957
0.000254145,0.289711
0.00025379,0.289884
0.000256174,0.290127
0.000258975,0.290174
0.000258773,0.290275
0.000261649,0.290284
0.000264033,0.290534
0.000263609,0.290738
0.000265874,0.291035
0.000268094,0.291363
0.000270359,0.291663
0.000269662,0.291998
0.000271972,0.292273
0.000273842,0.292765
0.000275742,0.293244
0.000274721,0.29373
0.000276606,0.294209
0.000278841,0.294522
0.000280957,0.294898
0.000280501,0.295118
0.000282915,0.295345
0.000285344,0.295573
0.000287803,0.295784
0.000287497,0.295933
0.000290224,0.296011
0.000292727,0.296207
0.000295246,0.296387
0.000294642,0.296677
0.000296937,0.296959
0.000299247,0.297242
0.00030105,0.297764
0.000303166,0.298142
0.000302011,0.298691
0.000303851,0.299191
0.00030546,0.299801
0.000304522,0.30025
0.000306474,0.300696
0.000308292,0.301215
0.000310378,0.301598
0.000309446,0.302044
0.000311801,0.302304
0.000314006,0.302632
0.000316361,0.302891
0.000318849,0.303095
0.000318452,0.303283
0.000320851,0.303518
0.000323191,0.303785
0.000325709,0.303973
0.000325035,0.304293
0.000327181,0.304646
0.000326417,0.305014
0.000328354,0.305468
0.000330425,0.305861
0.000332266,0.306368
0.000331338,0.306809
0.000333178,0.307309
0.000334929,0.307858
0.000336986,0.308259
0.000335868,0.308789
0.000338088,0.309113
0.00033712,0.309575
0.000339161,0.309975
0.000341128,0.310421
0.000340063,0.310929
0.000342134,0.311322
0.000340964,0.311879
0.00034609,0.312191
0.000344921,0.312756
0.000344123,0.313132
0.000345964,0.313632
0.000347916,0.31408
0.000349898,0.31452
0.000348862,0.315012
0.000351082,0.315335
0.000350032,0.315834
0.000352267,0.316149
0.000354338,0.31654
0.000353522,0.316933
0.000355757,0.317246
0.000357724,0.317692
0.000356897,0.318085
0.000359028,0.318446
0.000361189,0.318799
0.000363186,0.31923
0.000362187,0.319706
0.00036399,0.320221
0.000365726,0.320778
0.0003675,0.321312
0.000366434,0.32182
0.000368103,0.3224
0.000370189,0.322787
0.000371843,0.323382
0.000374034,0.323719
0.000373006,0.324212
0.000375211,0.324534
0.000377506,0.324824
0.000376906,0.325114
0.00038239,0.325263
0.000381827,0.325536
0.00038436,0.32571
0.00038626,0.326187
0.000385467,0.326562
0.000387374,0.327033
0.000389184,0.327548
0.000391032,0.328052
0.000392396,0.328781
0.000391025,0.329429
0.000392239,0.33023
0.000393588,0.330966
0.000395033,0.331657
0.0003937,0.33229
0.000395599,0.332761
0.000397231,0.333364
0.000399392,0.333717
0.000401478,0.334102
0.000403832,0.334367
0.000403303,0.334619
0.000405583,0.334909
0.000408146,0.335074
0.000410307,0.335425
0.000409573,0.335778
0.00041151,0.336234
0.000413291,0.336764
0.000415086,0.33729
0.000413552,0.338019
0.000415355,0.338534
0.000416658,0.339297
0.000418283,0.3399
0.000419505,0.340697
0.000418268,0.341284
0.000420123,0.34178
0.000421919,0.342307
0.000421159,0.342667
0.000423245,0.34305
0.000425569,0.343325
0.00042773,0.343678
0.000429891,0.344029
0.000432171,0.344328
0.000434361,0.344664
0.000436745,0.344916
0.000438682,0.34537
0.000440783,0.345753
0.000442378,0.346371
0.000443764,0.347092
0.000445373,0.347702
0.000446774,0.348416
0.000451423,0.348965
0.000449873,0.349701
0.000454224,0.350384
0.000455536,0.351143
0.00045412,0.351819
0.000458382,0.352547
0.000459998,0.353157
0.000461794,0.353684
0.00046347,0.354264
0.000465199,0.354821
0.000466831,0.355423
0.000471331,0.356041
0.000470116,0.356621
0.000471457,0.357357
0.000475868,0.35801
0.00047744,0.358651
0.00047899,0.359292
0.000483311,0.35999
0.000484787,0.360672
0.000486351,0.361306
0.000487916,0.361943
0.000489413,0.362606
0.000493943,0.363202
0.000492833,0.363743
0.000497661,0.364199
0.000499308,0.364802
0.000501185,0.365288
0.000502817,0.365891
0.00050158,0.366478
0.000502973,0.367192
0.000507235,0.36792
0.000508606,0.368649
0.000509753,0.369481
0.000511087,0.370224
0.00051219,0.371079
0.000513471,0.371846
0.000514656,0.372662
0.00051587,0.373459
0.000517286,0.374165
0.000521548,0.374886
0.000520318,0.375481
0.000524997,0.376008
0.000526674,0.376595
0.000528358,0.377175
0.000529818,0.377858
0.00053142,0.378476
0.000532731,0.379227
0.000534348,0.379837
0.00053849,0.380623
0.000539951,0.381314
0.000541098,0.382142
0.000539384,0.382958
0.000543646,0.383679
0.000544734,0.384549
0.000543199,0.385277
0.000547431,0.386021
0.000548795,0.38675
0.000550374,0.387379
0.000551805,0.388073
0.000553503,0.388646
0.000554949,0.389336
0.000556662,0.389901
0.000558041,0.390622
0.000559508,0.391304
0.000560887,0.392025
0.000562191,0.392785
0.000566542,0.393475
0.000567592,0.394352
0.000565976,0.395119
0.000567048,0.395981
0.000571072,0.396821
0.000572174,0.397683
0.000573389,0.39848
0.000571891,0.399193
0.000573232,0.399929
0.000577584,0.400612
0.000579014,0.401318
0.000580564,0.401959
0.000579342,0.402539
0.000580698,0.403267
0.000582449,0.403817
0.000584028,0.404442
0.000585742,0.405007
0.000587351,0.405621
0.000591822,0.406247
0.000593401,0.40688
0.000594735,0.407624
0.000596165,0.408322
0.000597447,0.409092
0.000598997,0.409733
0.000600576,0.410359
0.000601746,0.411183
0.000603161,0.411889
0.000604257,0.412743
0.000605575,0.413495
0.000606693,0.414341
0.000607952,0.415116
0.000609353,0.415829
0.000610672,0.416581
0.000612035,0.417309
0.000615939,0.418206
0.000617422,0.418885
0.000618688,0.419663
0.000620022,0.420407
0.000621535,0.421063
0.000622928,0.421776
0.000624679,0.422326
0.000626057,0.423047
0.000630498,0.423687
0.000632025,0.424347
0.00063356,0.425
0.00063502,0.425679
0.000636369,0.426415
0.000638067,0.426987
0.000639498,0.427685
0.000640995,0.428353
0.000642314,0.429104
0.000643655,0.429841
0.000645108,0.430531
0.000646338,0.431321
0.000647723,0.432042
0.000648982,0.43282
0.000650167,0.433632
0.000651419,0.434418
0.000652369,0.435341
0.00065368,0.436093
0.000657554,0.437012
0.000658806,0.437794
0.000659991,0.438611
0.000661272,0.439377
0.000662688,0.440083
0.00066122,0.440781
0.000665899,0.441311
0.000667374,0.441987
0.000666439,0.442435
0.000671059,0.442988
0.000672899,0.443499
0.00067456,0.444087
0.000676058,0.444754
0.000677853,0.445277
0.00067915,0.446036
0.000680484,0.446784
0.00068137,0.447737
0.00068232,0.448664
0.000683274,0.449587
0.000684108,0.450564
0.000688042,0.451453
0.000688996,0.452376
0.000690113,0.453223
0.000691261,0.454054
0.000692729,0.454737
0.000694405,0.455317
0.000696037,0.45592
0.000697974,0.456374
0.000699695,0.456938
0.000701476,0.457468
0.000703316,0.457972
0.000707786,0.458598
0.000709433,0.4592
0.000707838,0.459963
0.00071213,0.460669
0.000713315,0.461489
0.000714596,0.46226
0.000715796,0.463065
0.000716898,0.463919
0.00071818,0.464686
0.000719096,0.465628
0.000720713,0.466238
0.000722143,0.466937
0.000723559,0.467642
0.000725101,0.468283
0.000726532,0.468981
0.000728168,0.469587
0.000729598,0.470281
0.000731208,0.470895
0.000732675,0.471574
0.000734188,0.472234
0.000735648,0.472917
0.00073687,0.473714
0.000738345,0.474389
0.000739329,0.475297
0.00074073,0.47601
0.000742011,0.476777
0.000743374,0.477506
0.000744857,0.478181
0.000746221,0.47891
0.000747808,0.479535
0.000749037,0.480329
0.000750549,0.480985
0.00075198,0.481683
0.000753694,0.482248
0.00075531,0.482858
0.000759632,0.483556
0.000758246,0.484224
0.000759617,0.484944
0.000760935,0.485696
0.000762284,0.486432
0.000763551,0.487207
0.000768051,0.487828
0.000769414,0.488557
0.000768148,0.48916
0.00077232,0.489919
0.00077384,0.490586
0.000775255,0.491292
0.000776671,0.491994
0.000778333,0.492582
0.000782654,0.493287
0.000784137,0.493962
0.000785373,0.494752
0.000786618,0.495538
0.000787884,0.496312
0.00078892,0.497197
0.000790246,0.497941
0.00079412,0.498853
0.000795402,0.499627
0.000796505,0.500482
0.000797972,0.501165
0.000799366,0.501878
0.000800766,0.502591
0.000805266,0.503209
0.000806697,0.503907
0.000808366,0.504495
0.000809714,0.505231
0.000811093,0.505952
0.000812687,0.50657
0.000814058,0.507299
0.000818469,0.507959
0.000819646,0.508779
0.00082086,0.50958
0.000821911,0.510457
0.000822895,0.511365
0.000824072,0.512181
0.000825204,0.513021
0.000826687,0.513692
0.000827737,0.514569
0.000832059,0.515275
0.000833027,0.516195
0.000831343,0.516992
0.000835456,0.517793
0.000836775,0.518544
0.000838258,0.51922
0.000839703,0.519906
0.000841148,0.520597
0.000839763,0.521257
0.000841007,0.522039
0.00084249,0.522714
0.000844017,0.523362
0.000845768,0.523912
0.000847392,0.524514
0.000848957,0.525151
0.000853427,0.525777
0.000851996,0.526468
0.000853501,0.527124
0.000857435,0.528009
0.000858888,0.528699
0.000857309,0.529451
0.000861451,0.530229
0.000862666,0.531034
0.000863504,0.53201
0.000864621,0.532861
0.000865389,0.533868
0.000866551,0.534692
0.000867572,0.535588
0.000868883,0.53634
0.000870105,0.537137
0.000871551,0.537828
0.000872996,0.538518
0.000877496,0.539136
0.000876379,0.53967
0.000877891,0.540326
0.000879582,0.540899
0.000884112,0.541494
0.000882905,0.542085
0.000887435,0.54268
0.000889044,0.543298
0.000890214,0.544122
0.000891578,0.544851
0.000892494,0.545789
0.000893828,0.546533
0.000894811,0.547445
0.000896123,0.548196
0.000897106,0.549104
0.000898239,0.549943
0.000899371,0.550782
0.000900474,0.551637
0.000901852,0.552358
0.000903104,0.55314
0.000904616,0.5538
0.000908938,0.554502
0.000907753,0.555066
0.000912134,0.555734
0.000913684,0.556382
0.000915248,0.557019
0.00091653,0.557786
