"Pre-load"	0.1	"N"
"Test speed"	0.001	"mm/min"
"Standard travel"	"Standard force"
0.000155513	0.315811
0.000158508	0.315765
0.000158386	0.315827
0.000158402	0.315819
0.000161173	0.315882
0.000160845	0.316038
0.000160598	0.316156
0.000162848	0.316461
0.00016238	0.316688
0.000164586	0.317018
0.000164098	0.317253
0.000163304	0.317628
0.000162559	0.317981
0.000164913	0.318239
0.000167223	0.318521
0.000167131	0.318569
0.000166587	0.318827
0.000169448	0.318844
0.00016931	0.318914
0.000172201	0.318914
0.000172331	0.31886
0.000175178	0.318883
0.000175155	0.318899
0.000174744	0.319094
0.000177217	0.319298
0.00017664	0.319571
0.000175846	0.319949
0.000178082	0.320261
0.000177199	0.320685
0.000179568	0.320935
0.000178998	0.321209
0.000181397	0.321445
0.000180961	0.321657
0.000180516	0.321868
0.000183377	0.321884
0.000183141	0.322001
0.000186404	0.32183
0.00018641	0.321829
0.000186443	0.321814
0.000189245	0.32186
0.000188839	0.322056
0.000188343	0.322291
0.000190534	0.322627
0.000189893	0.322932
0.000191845	0.32338
0.000191033	0.323771
0.000193223	0.324109
0.000192467	0.32447
0.000191871	0.324752
0.000194091	0.325072
0.000196759	0.325182
0.000196723	0.325206
0.00019664	0.325245
0.000199665	0.325183
0.000199794	0.325128
0.000199992	0.325034
0.000199845	0.325104
0.000202497	0.325222
0.000204852	0.32548
0.000204137	0.325825
0.000203246	0.326248
0.000205154	0.326717
0.000204431	0.327063
0.000206226	0.327585
0.000205206	0.328074
0.000207277	0.328465
0.000206457	0.328857
0.000208946	0.329053
0.000208538	0.329249
0.000208586	0.329226
0.000208767	0.32914
0.000211763	0.329093
0.000214728	0.329069
0.000214631	0.329116
0.00021468	0.329093
0.000217019	0.329358
0.000216645	0.329539
0.000215952	0.329867
0.000218157	0.330197
0.000217122	0.330689
0.00021885	0.331246
0.000218012	0.331647
0.000219994	0.332078
0.000219312	0.332406
0.000221488	0.332751
0.000221194	0.332892
0.00022398	0.332948
0.000223704	0.33308
0.000223918	0.332979
0.000226734	0.333018
0.000226741	0.333018
0.000229498	0.333089
0.000229006	0.333323
0.00023142	0.333551
0.000230489	0.333997
0.00023259	0.334373
0.000231644	0.334827
0.000230865	0.335195
0.000232624	0.335737
0.000234591	0.336183
0.000233752	0.336582
0.00023281	0.33703
0.000235358	0.337194
0.000235071	0.337335
0.000238037	0.337305
0.000238059	0.337297
0.000240846	0.337352
0.000240916	0.33732
0.000243628	0.337406
0.000243509	0.337469
0.000243078	0.337672
0.000245686	0.337813
0.000245209	0.33804
0.000247549	0.338307
0.000246826	0.338651
0.000248733	0.339122
0.000247832	0.339553
0.000246759	0.34006
0.000248905	0.340415
0.000248275	0.34072
0.00025051	0.341033
0.000250205	0.341183
0.000252544	0.341448
0.000252284	0.341575
0.000254921	0.3417
0.000254645	0.341833
0.000257208	0.341989
0.000256972	0.342108
0.000256741	0.342217
0.000259095	0.342475
0.000261748	0.342593
0.000261118	0.342898
0.000260571	0.343156
0.000262746	0.343501
0.000261822	0.34394
0.000261245	0.344214
0.000263465	0.344537
0.000262944	0.344787
0.000262184	0.345147
0.000261539	0.345452
0.000263819	0.345742
0.000263107	0.346087
0.000265507	0.346323
0.000265022	0.346558
0.000264722	0.346699
0.000264246	0.346926
0.000263895	0.347091
0.000266503	0.347232
0.000266075	0.347436
0.000265909	0.347514
0.000268397	0.34771
0.000267824	0.347984
0.000267328	0.348219
0.000269534	0.348547
0.000269193	0.348713
0.000271592	0.348947
0.000270977	0.349245
0.000270199	0.349613
0.00026967	0.349865
0.000269174	0.3501
0.000271275	0.350475
0.000270921	0.350648
0.000273246	0.350923
0.000273116	0.350985
0.000272736	0.351165
0.00027524	0.351354
0.000274932	0.351502
0.000274355	0.351775
0.00027399	0.351949
0.000276344	0.352206
0.000276085	0.352333
0.000275722	0.352505
0.000278196	0.352709
0.000277522	0.353029
0.000276695	0.353422
0.000279034	0.353687
0.000278479	0.353954
0.000278013	0.354175
0.000277551	0.354394
0.000280099	0.354558
0.000282916	0.354605
0.00028242	0.35484
0.000282156	0.354966
0.000281694	0.355185
0.000284391	0.355279
0.000284203	0.355373
0.000283806	0.355561
0.000286622	0.355601
0.000286183	0.355811
0.000288716	0.355984
0.000288016	0.356322
0.000287487	0.356571
0.000289707	0.356892
0.000288988	0.357237
0.000291268	0.357527
0.000290571	0.357865
0.00029303	0.358076
0.000292322	0.358412
0.000291726	0.358694
0.00029411	0.358938
0.000293607	0.359181
0.000296275	0.359291
0.000295917	0.359463
0.000298629	0.35955
0.00029846	0.359636
0.000298147	0.359784
0.000300739	0.359925
0.000300292	0.360145
0.000299978	0.360294
0.000302271	0.360584
0.000304596	0.360857
0.000304089	0.361101
0.000306295	0.361429
0.00030582	0.361657
0.000305011	0.36204
0.000307262	0.362346
0.00030658	0.362676
0.00030883	0.362981
0.000308178	0.363293
0.000310488	0.363576
0.000310175	0.363726
0.000312693	0.363906
0.00031545	0.363977
0.000315046	0.364172
0.000317489	0.364384
0.000317175	0.36454
0.000316646	0.36479
0.00031906	0.365018
0.00032128	0.365346
0.000320624	0.365661
0.00032274	0.366029
0.000321827	0.366468
0.000321082	0.366821
0.000323168	0.367204
0.000325612	0.367424
0.000324897	0.367768
0.000327415	0.367949
0.000327173	0.368067
0.000327122	0.368091
0.000329983	0.368106
0.000332725	0.368184
0.000332687	0.368208
0.000335176	0.368404
0.000334768	0.368599
0.000337122	0.368857
0.000336485	0.369164
0.000338765	0.369454
0.000337707	0.369961
0.000336761	0.370409
0.000338556	0.370932
0.00033755	0.371412
0.000339652	0.371788
0.000338873	0.372164
0.000341481	0.372297
0.000340836	0.37261
0.000343414	0.37276
0.000343014	0.372956
0.000342963	0.37298
0.00034575	0.373035
0.000348283	0.373206
0.000348033	0.373332
0.000347437	0.373615
0.000349926	0.37381
0.000349222	0.374146
0.000351293	0.374539
0.000353468	0.374884
0.000352492	0.375353
0.000351516	0.375815
0.000353401	0.376294
0.000352615	0.376669
0.00035485	0.376984
0.000357086	0.377304
0.000356626	0.377524
0.000355933	0.377854
0.000358615	0.377955
0.000358226	0.378143
0.000357862	0.378316
0.000360574	0.378402
0.000363018	0.378621
0.000362848	0.378708
0.000365232	0.37895
0.000364912	0.379107
0.000364349	0.379372
0.000366674	0.379647
0.000368775	0.380023
0.000367981	0.380408
0.000370097	0.380776
0.0003693	0.38116
0.000368804	0.381395
0.00037098	0.381739
0.000370254	0.382084
0.000372444	0.382421
0.000371822	0.382719
0.00037437	0.382884
0.000374033	0.383048
0.000376641	0.383189
0.00037646	0.383276
0.00037613	0.383432
0.000378768	0.383557
0.000378194	0.383832
0.000380548	0.384089
0.000379729	0.384482
0.00038183	0.384858
0.000380947	0.385281
0.00038009	0.385688
0.000382147	0.386088
0.000380999	0.386634
0.000382921	0.387099
0.000381886	0.387591
0.000381156	0.387936
0.000383644	0.388134
0.000386222	0.38829
0.000385976	0.388408
0.000385579	0.388596
0.000388247	0.388706
0.000390914	0.388816
0.000393462	0.388987
0.000393207	0.389113
0.000395517	0.389396
0.00039504	0.389623
0.000397111	0.390014
0.000396441	0.390336
0.000398363	0.390797
0.000400345	0.391236
0.000399462	0.39166
0.00039824	0.392239
0.00040046	0.39256
0.000399343	0.393094
0.000401429	0.393477
0.000400728	0.393815
0.000402889	0.394158
0.000402375	0.39441
0.00040464	0.394708
0.000407128	0.394912
0.000406469	0.395224
0.000406022	0.395436
0.000408361	0.395703
0.00041079	0.39593
0.000410463	0.396087
0.000412668	0.396415
0.000412212	0.396635
0.000414253	0.397043
0.000413549	0.397379
0.000412837	0.397716
0.000414953	0.398084
0.000414439	0.398334
0.000416555	0.398702
0.000416023	0.398962
0.000418094	0.399353
0.000420299	0.399683
0.000419636	0.400003
0.000421871	0.400318
0.000421532	0.400483
0.000423782	0.400788
0.000423348	0.401
0.000425688	0.401265
0.000427968	0.401563
0.000427375	0.401845
0.0004266	0.402213
0.000428836	0.402528
0.000427953	0.402951
0.000430143	0.403287
0.000429335	0.403672
0.000431421	0.404055
0.000430572	0.404462
0.000429596	0.404925
0.000431667	0.405316
0.000430832	0.405717
0.000433082	0.406022
0.000435467	0.406272
0.000434893	0.406546
0.000437352	0.406759
0.000436625	0.407102
0.000439173	0.407268
0.000438622	0.407533
0.000440827	0.407863
0.000440339	0.408099
0.000442589	0.408404
0.00044217	0.408608
0.000444137	0.409047
0.000443407	0.4094
0.000445188	0.40993
0.000444312	0.410348
0.000446384	0.410739
0.000445516	0.411155
0.000447885	0.411404
0.000446969	0.411843
0.000449159	0.412181
0.000448354	0.412564
0.000447792	0.412831
0.000450191	0.413067
0.000449707	0.413301
0.000449226	0.413529
0.000451461	0.413842
0.000450977	0.414078
0.000453197	0.414398
0.000452724	0.414626
0.000452344	0.414806
0.000451685	0.415119
0.000454084	0.415355
0.000453398	0.415683
0.000452754	0.415988
0.000454974	0.41631
0.000454188	0.416686
0.000456498	0.416968
0.000455771	0.417313
0.00045823	0.417525
0.000457474	0.417886
0.000456844	0.418183
0.000459214	0.418433
0.000458658	0.4187
0.000461147	0.418897
0.000460573	0.419169
0.000460177	0.419358
0.000462501	0.419633
0.00046219	0.419782
0.000464589	0.420017
0.000463989	0.420307
0.000466463	0.42051
0.000465707	0.420871
0.00046821	0.421059
0.000467718	0.421294
0.000467156	0.421559
0.000469615	0.421772
0.000469169	0.421984
0.000471628	0.422195
0.000471069	0.42246
0.00047054	0.422712
0.000473029	0.422908
0.000475532	0.423097
0.000475078	0.423316
0.000477238	0.423667
0.000476579	0.423982
0.00047567	0.424413
0.000477846	0.424756
0.000477007	0.425156
0.000476132	0.425572
0.000478427	0.425855
0.000480468	0.426268
0.000479712	0.426629
0.000478967	0.426982
0.00048147	0.427171
0.000481096	0.427351
0.000483525	0.42757
0.000483109	0.427774
0.000485449	0.428039
0.000485156	0.428181
0.000487496	0.428447
0.000486971	0.428698
0.000486494	0.428925
0.00048858	0.429309
0.000487909	0.429631
0.000489861	0.430077
0.000489198	0.430398
0.00048842	0.430766
0.000490506	0.431151
0.000490022	0.431386
0.000492391	0.431636
0.000491836	0.431903
0.000494116	0.432193
0.000493782	0.432358
0.000496211	0.432577
0.000495762	0.432796
0.000495366	0.432984
0.000497586	0.433305
0.000500179	0.433454
0.000499262	0.433893
0.000498469	0.434269
0.000500555	0.434654
0.000499706	0.43506
0.000501985	0.43535
0.000501289	0.435688
0.000500955	0.435844
0.000503205	0.436149
0.000502788	0.436354
0.000505038	0.436659
0.000504539	0.436903
0.000507266	0.436981
0.000509695	0.437208
0.000509341	0.437381
0.000511591	0.437686
0.00051101	0.437968
0.000513156	0.438321
0.000512426	0.438672
0.000514735	0.438954
0.000516956	0.439277
0.000516486	0.439504
0.000515827	0.439816
0.000518226	0.440053
0.00052064	0.440287
0.000519984	0.4406
0.000519373	0.44089
0.000521683	0.441172
0.000521303	0.441353
0.000523687	0.441596
0.000525982	0.441886
0.00052558	0.442082
0.0005278	0.442403
0.000527411	0.442592
0.000526699	0.442927
0.000528979	0.443217
0.000531318	0.443492
0.000530745	0.443766
0.000533069	0.444041
0.000532313	0.444402
0.000534727	0.444629
0.000533978	0.444989
0.000536109	0.44535
0.000535398	0.445693
0.000537692	0.445975
0.000537212	0.446211
0.000539387	0.446556
0.000538927	0.446775
0.000541177	0.44708
0.000540611	0.447355
0.000539818	0.447731
0.000541755	0.448185
0.000541252	0.448429
0.000543353	0.448805
0.000542787	0.449079
0.000545052	0.449377
0.000544552	0.44962
0.000546847	0.4499
0.000546184	0.450223
0.000548717	0.450395
0.000551057	0.450661
0.00055079	0.450795
0.00055018	0.451085
0.000552474	0.451367
0.000554754	0.451665
0.000553808	0.452119
0.00055579	0.45255
0.000557563	0.453088
0.000556729	0.45349
0.000555738	0.453959
0.000557854	0.454327
0.000559925	0.454728
0.000558971	0.455182
0.000561445	0.455387
0.000560819	0.455685
0.000563352	0.455857
0.000562963	0.456045
0.000565287	0.456318
0.000564894	0.456508
0.000567264	0.456757
0.000566761	0.457001
0.000565982	0.457369
0.000568217	0.457682
0.000570155	0.458145
0.000569201	0.458599
0.000571376	0.458944
0.000570371	0.459421
0.000572755	0.459665
0.000572103	0.459978
0.000574457	0.460237
0.000574049	0.460433
0.000576433	0.460676
0.00057608	0.460848
0.000578479	0.461083
0.000580997	0.461271
0.000580423	0.461546
0.000579974	0.461757
0.000582075	0.462132
0.000581178	0.462563
0.000583279	0.462939
0.000584918	0.463542
0.000584065	0.46395
0.000585823	0.464492
0.000584773	0.464991
0.000586933	0.465346
0.000586076	0.465752
0.000588282	0.466082
0.000587511	0.466451
0.00058985	0.466716
0.000589262	0.466998
0.00059175	0.467195
0.000591338	0.467391
0.000593574	0.467704
0.000596092	0.467892
0.00059525	0.468291
0.00059747	0.468613
0.000596669	0.468997
0.00059848	0.469512
0.000597541	0.46996
0.000599255	0.470525
0.000598513	0.470877
0.000600436	0.471339
0.000599553	0.471763
0.000601549	0.472186
0.00060064	0.472625
0.000602935	0.472907
0.000602239	0.473243
0.00060507	0.473276
0.000607454	0.473526
0.000607093	0.473698
0.000609402	0.473981
0.000608594	0.474364
0.000611008	0.474592
0.000613064	0.474998
0.000612275	0.475376
0.000614197	0.475837
0.000613146	0.476337
0.000615083	0.476793
0.000613973	0.477323
0.000615955	0.477756
0.000615042	0.478195
0.000617307	0.478494
0.000619423	0.47887
0.000618771	0.479183
0.000621334	0.47934
0.00062085	0.479575
0.000623517	0.479685
0.000622947	0.47996
0.0006256	0.480077
0.000628044	0.480296
0.000627306	0.480649
0.000626729	0.480922
0.000628755	0.481338
0.000627947	0.481721
0.000626874	0.482228
0.000628811	0.482686
0.000627798	0.483171
0.000629541	0.48372
0.000628371	0.484277
0.000630182	0.484792
0.000629523	0.485107
0.000628796	0.485452
0.000631374	0.485601
0.000633907	0.485781
0.000633352	0.486048
0.000635751	0.486282
0.000635133	0.48658
0.000634853	0.486713
0.000637104	0.487019
0.000636388	0.487364
0.000638668	0.487654
0.00063761	0.488161
0.000639681	0.488554
0.000638497	0.489119
0.000637476	0.489605
0.000639182	0.490166
0.000641209	0.490584
0.000640341	0.490999
0.000639499	0.491398
0.000641779	0.491688
0.000640933	0.492096
0.000643317	0.492339
0.000645463	0.4927
0.000644979	0.492935
0.000647676	0.493029
0.000647303	0.493209
0.000649777	0.493413
0.000649155	0.49371
0.000651524	0.49396
0.000650787	0.494313
0.000652724	0.494769
0.000651874	0.495175
0.000653752	0.495661
0.000652862	0.496085
0.000654605	0.49663
0.000656632	0.497048
0.000655864	0.497416
0.000654989	0.497832
0.000654378	0.498122
0.000656464	0.498505
0.000658923	0.498718
0.000658552	0.498898
0.000661204	0.499015
0.000660847	0.499188
0.000660236	0.499478
0.000662665	0.499697
0.000664721	0.500104
0.000664196	0.500355
0.000666207	0.500779
0.000665399	0.501162
0.000667455	0.501561
0.000666427	0.502053
0.000668454	0.502463
0.000667608	0.502869
0.000669828	0.503192
0.000668927	0.503623
0.000671102	0.503968
0.000670462	0.504273
0.000672652	0.504609
0.000672259	0.504798
0.000674599	0.505065
0.000674224	0.505245
0.000676385	0.505598
0.000675644	0.505949
0.000677789	0.506302
0.000676731	0.506809
0.000678847	0.507179
0.000680814	0.507627
0.000680162	0.50794
0.000682189	0.508356
0.000681168	0.50884
0.000683165	0.509264
0.000685102	0.509725
0.000687352	0.51004
0.000686514	0.510439
0.000688913	0.510675
0.000691223	0.510955
0.000690474	0.511316
0.000692724	0.511623
0.000691796	0.512069
0.000694002	0.512397
0.000693279	0.512743
0.000695425	0.513095
0.000697526	0.513479
0.000696595	0.513925
0.000698591	0.514358
0.000697585	0.514835
0.000699522	0.515289
0.000701392	0.515781
0.000700438	0.516237
0.000702569	0.516597
0.000701474	0.517124
0.000700848	0.517421
0.000702964	0.517789
0.000705378	0.518025
0.000704842	0.518282
0.000707047	0.518612
0.000706492	0.518877
0.000708682	0.519215
0.000711007	0.51949
0.000710221	0.519865
0.000712411	0.520203
0.000711506	0.520634
0.000713473	0.521073
0.000712709	0.521441
0.000714572	0.521933
0.000716658	0.522318
0.000715779	0.522742
0.00071788	0.523117
0.000717228	0.52343
0.000719404	0.523775
0.000718763	0.524081
0.000720834	0.524474
0.000720182	0.524786
0.000722149	0.525225
0.000724146	0.525656
0.000723464	0.525984
0.00072558	0.526354
0.000724966	0.526652
0.000726948	0.527083
0.000729063	0.527459
0.000728166	0.52789
0.000730103	0.528344
0.000729205	0.528775
0.000731112	0.529244
0.000733362	0.529559
0.00073229	0.530066
0.000734242	0.530514
0.000736127	0.531
0.000735143	0.53147
0.000736887	0.532019
0.000735851	0.532511
0.000738146	0.532793
0.000737453	0.533131
0.000739748	0.533413
0.000742027	0.533711
0.000741413	0.534008
0.000741196	0.534111
0.000743386	0.534447
0.0007458	0.534683
0.000748155	0.534942
0.000747585	0.535215
0.000749716	0.535575
0.000748889	0.535976
0.00075099	0.536352
0.000750014	0.536821
0.000751981	0.537261
0.000753635	0.537856
0.000752547	0.538371
0.000754529	0.538804
0.0007566	0.539203
0.000755996	0.539493
0.000758261	0.539791
0.000757747	0.540042
0.000760102	0.5403
0.000762426	0.540574
0.000762037	0.540763
0.000764242	0.541091
0.000766731	0.541289
0.000768921	0.541624
0.000771022	0.54201
0.000770139	0.542431
0.00077195	0.54295
0.000773701	0.543496
0.000772419	0.54411
0.000774193	0.54464
