"Pre-load"	0.1	"N"
"Test speed"	0.001	"mm/min"
"Standard travel"	"Standard force"
3.42114e-005	0.206861
3.39302e-005	0.206993
3.37141e-005	0.207096
3.36145e-005	0.207143
3.38119e-005	0.207049
3.39609e-005	0.206979
3.43241e-005	0.206807
3.44899e-005	0.206728
3.50822e-005	0.206446
3.56969e-005	0.206156
3.65723e-005	0.205742
3.71498e-005	0.205468
3.76452e-005	0.205232
3.79954e-005	0.205067
3.79958e-005	0.205067
3.80124e-005	0.205059
3.74685e-005	0.205316
3.63136e-005	0.205866
3.48235e-005	0.206568
3.32514e-005	0.207315
3.17017e-005	0.208052
3.05916e-005	0.208574
2.96826e-005	0.209007
2.92337e-005	0.209219
2.87047e-005	0.209469
2.87368e-005	0.209455
2.89846e-005	0.209337
2.986e-005	0.208923
3.0918e-005	0.208424
3.22517e-005	0.207787
3.35928e-005	0.207153
3.46209e-005	0.206667
3.56938e-005	0.206156
3.62899e-005	0.205876
3.70014e-005	0.205538
3.68226e-005	0.205623
3.67066e-005	0.205678
3.64086e-005	0.205818
3.5997e-005	0.206015
3.53376e-005	0.206327
3.4559e-005	0.206695
3.66601e-005	0.207071
3.57772e-005	0.207495
3.51178e-005	0.207807
3.44212e-005	0.208137
3.40747e-005	0.208302
3.38102e-005	0.208427
3.35951e-005	0.20853
3.32151e-005	0.20871
3.61506e-005	0.208695
3.5956e-005	0.208788
3.59057e-005	0.208812
3.57409e-005	0.20889
3.55751e-005	0.208969
3.56906e-005	0.208914
3.60035e-005	0.208765
3.63518e-005	0.208601
3.65669e-005	0.208499
3.72747e-005	0.208163
3.77236e-005	0.207951
3.8532e-005	0.207567
4.22275e-005	0.207191
4.29428e-005	0.206854
4.36729e-005	0.206509
4.40697e-005	0.206321
4.43174e-005	0.206203
4.41367e-005	0.206289
4.39384e-005	0.206383
4.29176e-005	0.206867
4.19565e-005	0.207323
4.37148e-005	0.207861
4.24631e-005	0.208456
4.13456e-005	0.20899
4.02205e-005	0.209524
3.93227e-005	0.209947
3.83989e-005	0.210386
3.80152e-005	0.210566
3.80149e-005	0.210567
3.85104e-005	0.210333
3.89239e-005	0.210137
4.25002e-005	0.209817
4.33346e-005	0.209424
4.46012e-005	0.208821
4.56592e-005	0.208321
4.66203e-005	0.207866
4.7384e-005	0.207505
4.79465e-005	0.207238
4.80308e-005	0.207198
4.80474e-005	0.20719
4.82457e-005	0.207096
4.79831e-005	0.207221
4.76515e-005	0.207378
4.68581e-005	0.207753
4.61987e-005	0.208066
4.84637e-005	0.208364
4.80278e-005	0.208576
4.7551e-005	0.208803
4.70853e-005	0.209024
4.67556e-005	0.20918
4.61782e-005	0.209453
4.58131e-005	0.209626
4.53996e-005	0.209823
4.49861e-005	0.210018
4.46229e-005	0.210191
4.42261e-005	0.210379
4.40594e-005	0.210458
4.70397e-005	0.210419
4.73284e-005	0.210286
4.76432e-005	0.210136
4.81722e-005	0.209886
4.88315e-005	0.209574
5.24674e-005	0.209228
5.32274e-005	0.208868
5.40358e-005	0.208485
5.49112e-005	0.208069
5.55073e-005	0.207787
5.57904e-005	0.207653
5.589e-005	0.207606
5.56106e-005	0.207738
5.51152e-005	0.207974
5.44223e-005	0.208302
5.34947e-005	0.20874
5.26677e-005	0.209133
5.16618e-005	0.20961
5.08348e-005	0.210003
4.97917e-005	0.210495
4.91137e-005	0.210818
4.84357e-005	0.211138
4.81861e-005	0.211257
5.10621e-005	0.211265
5.12735e-005	0.211171
5.18174e-005	0.210913
5.20502e-005	0.210803
5.27282e-005	0.210482
5.30914e-005	0.21031
5.38849e-005	0.209934
5.43487e-005	0.209713
5.49261e-005	0.209441
5.56376e-005	0.209103
5.61815e-005	0.208844
5.66472e-005	0.208624
5.70272e-005	0.208444
5.73252e-005	0.208303
6.03203e-005	0.208256
6.01825e-005	0.208326
5.99841e-005	0.20842
5.9688e-005	0.208561
5.92242e-005	0.208781
5.85797e-005	0.209086
5.75888e-005	0.209555
5.68102e-005	0.209923
5.58677e-005	0.210371
5.50928e-005	0.210739
5.42472e-005	0.211138
5.36549e-005	0.21142
5.32711e-005	0.211601
5.30234e-005	0.211719
5.62421e-005	0.211571
5.64749e-005	0.211461
5.71827e-005	0.211125
5.74994e-005	0.210975
6.09415e-005	0.210718
6.14631e-005	0.210474
6.22416e-005	0.210106
6.30985e-005	0.209699
6.36126e-005	0.209455
6.68759e-005	0.209283
6.66869e-005	0.209376
6.66695e-005	0.209384
6.94262e-005	0.209454
6.93776e-005	0.209478
6.90982e-005	0.209611
6.89482e-005	0.209682
6.83559e-005	0.209962
7.06954e-005	0.210229
7.01366e-005	0.210496
6.96225e-005	0.210739
6.906e-005	0.211004
7.12653e-005	0.211334
7.04458e-005	0.211725
6.98199e-005	0.212023
7.22786e-005	0.212228
7.18819e-005	0.212424
7.16323e-005	0.212542
7.12858e-005	0.212706
7.41469e-005	0.212722
7.42079e-005	0.212699
7.46363e-005	0.212495
7.50833e-005	0.212284
7.86e-005	0.211994
7.9427e-005	0.211603
8.00901e-005	0.21129
8.38154e-005	0.210897
8.43854e-005	0.21063
8.51602e-005	0.210262
8.54601e-005	0.210121
8.86042e-005	0.210003
8.85983e-005	0.210011
8.83673e-005	0.210121
8.78718e-005	0.210355
8.99431e-005	0.210746
8.88776e-005	0.211254
8.78197e-005	0.211757
8.67617e-005	0.212257
8.85871e-005	0.212768
8.78308e-005	0.213129
8.71864e-005	0.213434
8.67095e-005	0.213662
8.94066e-005	0.213756
8.95631e-005	0.213686
8.97112e-005	0.213615
9.04041e-005	0.213287
9.37866e-005	0.213059
9.44013e-005	0.212769
9.49638e-005	0.212504
9.83762e-005	0.21226
9.88791e-005	0.212026
9.92107e-005	0.211868
9.96409e-005	0.211665
9.98235e-005	0.211578
0.000100088	0.211453
0.000103143	0.211382
0.000103111	0.211398
0.000103094	0.211406
0.000105642	0.21157
0.00010534	0.211718
0.000104876	0.211938
0.000107439	0.212095
0.000106579	0.212509
0.000105931	0.212814
0.000104988	0.213262
0.000104098	0.213684
0.000106199	0.214062
0.000105532	0.214382
0.000104839	0.214712
0.000104359	0.214939
0.000107026	0.215049
0.000107048	0.215041
0.000110296	0.214877
0.000110764	0.214658
0.000111259	0.214422
0.00011177	0.21418
0.000112712	0.213734
0.000113703	0.213263
0.000117697	0.21274
0.00011843	0.212403
0.000118829	0.212213
0.000118879	0.212189
0.000118797	0.212228
0.000121598	0.212275
0.000121091	0.212518
0.000120646	0.212729
0.00011967	0.213191
0.000121741	0.213584
0.00012094	0.213967
0.00012018	0.214328
0.000119584	0.21461
0.0001217	0.214978
0.000121134	0.215253
0.000120475	0.215566
0.000120225	0.215684
0.000119944	0.215816
0.000119812	0.215879
0.000119613	0.215974
0.000122385	0.216036
0.000122453	0.216005
0.000122783	0.215849
0.000126165	0.215622
0.000126813	0.215317
0.000127324	0.215073
0.000128203	0.214658
0.000128795	0.214375
0.000132446	0.214024
0.000133008	0.213757
0.000133424	0.213561
0.000133441	0.213553
0.000136048	0.213693
0.000135803	0.213811
0.000138202	0.214046
0.000137602	0.214336
0.000136626	0.214797
0.000135568	0.215297
0.000137311	0.215846
0.000136045	0.216449
0.000135117	0.21689
0.000134376	0.217242
0.000136834	0.217447
0.000136438	0.217642
0.00013918	0.217713
0.000139375	0.217627
0.00013982	0.217416
0.000143188	0.217196
0.000143654	0.216977
0.000144149	0.216742
0.000144794	0.216437
0.000148295	0.216155
0.000148675	0.215975
0.000148859	0.215888
0.000151869	0.215833
0.000151832	0.215856
0.000151584	0.215974
0.000154415	0.216005
0.000154275	0.216076
0.00015444	0.215997
0.000154029	0.216193
0.000156741	0.216279
0.000156439	0.216428
0.000156074	0.216601
0.000158309	0.216913
0.000157512	0.217297
0.000156849	0.21761
0.000155955	0.218033
0.000158145	0.218371
0.000157258	0.218794
0.000156498	0.219155
0.000158704	0.219483
0.000158182	0.219734
0.000158196	0.219727
0.000158246	0.219704
0.000161643	0.219469
0.000162325	0.219149
0.000163167	0.218748
0.000166966	0.218325
0.000167909	0.217878
0.000168803	0.217455
0.000169712	0.217026
0.000170222	0.216781
0.000173322	0.216687
0.000173149	0.216773
0.000175726	0.216922
0.000175048	0.21725
0.000174288	0.21761
0.000173283	0.218089
0.000171971	0.218707
0.000173797	0.219214
0.00017253	0.219821
0.00017177	0.220181
0.000171111	0.220494
0.00017375	0.22062
0.000173387	0.220792
0.000173205	0.220879
0.000176021	0.220918
0.000175962	0.220949
0.000176258	0.220809
0.000179298	0.220746
0.000179594	0.220605
0.00017981	0.220503
0.000183014	0.220362
0.00018336	0.220198
0.0001864	0.220135
0.000186549	0.220064
0.000186698	0.219994
0.00018716	0.219774
0.000187392	0.219665
0.000190611	0.219516
0.000190695	0.219476
0.000190778	0.219437
0.000190613	0.219515
0.000193147	0.219687
0.000192644	0.21993
0.000192182	0.22015
0.000194238	0.220548
0.000193452	0.220924
0.000192577	0.22134
0.000194484	0.221811
0.000193419	0.222318
0.000192346	0.222829
0.000191463	0.223243
0.000193772	0.223526
0.000193757	0.223535
0.000196588	0.223566
0.000197076	0.223339
0.000197473	0.223151
0.000200886	0.222908
0.000201683	0.222533
0.000205527	0.222079
0.000209491	0.221586
0.00021021	0.221249
0.000213652	0.220989
0.000213844	0.220903
0.000213779	0.220934
0.000213597	0.22102
0.000215832	0.221332
0.000215132	0.22167
0.000214271	0.222076
0.000216015	0.222625
0.000214786	0.223213
0.000213888	0.223636
0.000213094	0.224012
0.00021518	0.224396
0.000214562	0.224693
0.000213903	0.225008
0.000213504	0.225196
0.00021641	0.225196
0.000216311	0.225243
0.000219276	0.225212
0.0002193	0.225204
0.000222459	0.225079
0.000222636	0.225
0.000222917	0.224868
0.000226091	0.224734
0.000229354	0.224569
0.000229654	0.224429
0.000229838	0.224342
0.000233161	0.224139
0.000233636	0.22392
0.000236765	0.223809
0.000236791	0.223802
0.000239638	0.223825
0.0002395	0.223895
0.000239038	0.224115
0.000241586	0.224279
0.000240755	0.224677
0.000239846	0.225109
0.000238788	0.225608
0.000240465	0.226188
0.000239384	0.226707
0.000241157	0.227241
0.000240204	0.227695
0.000239407	0.228071
0.000241761	0.22833
0.000241454	0.228479
0.00024424	0.228534
0.000244425	0.228448
0.000244854	0.228245
0.00024843	0.227925
0.000249216	0.227555
0.000252927	0.227171
0.000253858	0.226733
0.000254469	0.226443
0.000257971	0.22616
0.000258203	0.22605
0.000261497	0.225862
0.000261392	0.225917
0.000263821	0.226136
0.00026339	0.226347
0.000262645	0.2267
0.000264553	0.227169
0.000263525	0.227661
0.00026538	0.228157
0.000264314	0.228665
0.000266311	0.22909
0.00026548	0.229489
0.000264638	0.229889
0.000267097	0.230093
0.00026655	0.230358
0.000269232	0.230461
0.000269093	0.230532
0.000268993	0.230579
0.000269108	0.230524
0.000272476	0.230305
0.000272875	0.230117
0.000273337	0.229898
0.000276615	0.229718
0.000277004	0.229537
0.000277367	0.229365
0.00028066	0.229177
0.00028087	0.229083
0.000281118	0.228965
0.000284143	0.228903
0.000283975	0.228989
0.00028381	0.229067
0.000283248	0.229332
0.00028593	0.229435
0.000285215	0.229778
0.00028736	0.230131
0.000286533	0.230532
0.000285639	0.230955
0.000287606	0.231394
0.0002866	0.231878
0.000285818	0.232246
0.000284775	0.232738
0.000286995	0.233063
0.000286343	0.233375
0.000288832	0.233572
0.000288851	0.233565
0.000288769	0.233604
0.000291973	0.233464
0.000292418	0.233252
0.000293029	0.232962
0.000293524	0.232726
0.000297086	0.232414
0.000300573	0.232139
0.000301025	0.231927
0.000301323	0.231786
0.000301472	0.231715
0.000304527	0.231645
0.000304479	0.231668
0.000303868	0.231958
0.000303272	0.232239
0.000305358	0.232624
0.000304382	0.233093
0.000306334	0.233539
0.000305298	0.234032
0.000304475	0.234426
0.000306442	0.234865
0.000305727	0.235208
0.000304885	0.235609
0.000304207	0.235929
0.000306561	0.236189
0.000306267	0.23633
0.000309098	0.236362
0.000309041	0.236393
0.000309436	0.236205
0.000312431	0.236158
0.000312872	0.235955
0.000316031	0.235829
0.000316374	0.235673
0.000319906	0.235375
0.000320306	0.235187
0.00032085	0.234928
0.000324069	0.234779
0.000324254	0.234693
0.000324123	0.234755
0.000323743	0.234936
0.00032305	0.235264
0.000325181	0.235624
0.000324551	0.235929
0.000326607	0.23633
0.000325769	0.236729
0.000324909	0.237137
0.000323702	0.237709
0.000325579	0.238195
0.000324477	0.238718
0.000323717	0.23908
0.000325952	0.239393
0.000325514	0.239605
0.000328375	0.239621
0.000328354	0.239637
0.000328519	0.239559
0.000331573	0.239488
0.000332184	0.2392
0.00033278	0.238918
0.000336222	0.238659
0.000336908	0.238338
0.00034041	0.238056
0.000341039	0.237758
0.00034109	0.237733
0.000344071	0.237694
0.000343816	0.237819
0.000346423	0.23796
0.000345864	0.238225
0.000345254	0.238515
0.000347429	0.23886
0.000346654	0.239228
0.000345894	0.239589
0.00034798	0.239972
0.000347213	0.24034
0.000346453	0.240701
0.000345809	0.241008
0.000345064	0.241361
0.000347507	0.241572
0.000349981	0.241783
0.000349833	0.241854
0.000349602	0.241964
0.000352359	0.242035
0.000352111	0.242152
0.000354987	0.24216
0.000354885	0.242215
0.00035791	0.242152
0.000358337	0.241957
0.000361555	0.241808
0.0003622	0.241503
0.000365404	0.241361
0.000368831	0.241111
0.00036899	0.24104
0.00036909	0.240993
0.00037201	0.240985
0.000371733	0.241117
0.000374281	0.241282
0.00037335	0.241729
0.000375272	0.24219
0.000373879	0.242854
0.000375369	0.243522
0.000373774	0.244281
0.000372336	0.244964
0.00037411	0.245498
0.000373473	0.245803
0.000376125	0.245921
0.000375964	0.245999
0.000376013	0.245976
0.000379455	0.245719
0.000379895	0.245515
0.000383516	0.245169
0.000384387	0.244763
0.000388038	0.24441
0.000388649	0.24412
0.000391585	0.244103
0.000391442	0.244173
0.000391096	0.244337
0.000393644	0.244502
0.00039579	0.244863
0.000395089	0.245199
0.000394545	0.245458
0.000396825	0.245748
0.00039654	0.245889
0.00039616	0.246069
0.000398693	0.246242
0.000401242	0.246415
0.000400899	0.246579
0.000400403	0.246814
0.000402847	0.247026
0.0004024	0.247245
0.000404516	0.247613
0.000403637	0.248037
0.000405514	0.248521
0.000404509	0.249
0.000403555	0.249454
0.000405835	0.249744
0.000405531	0.249894
0.000405464	0.249925
0.000408698	0.249769
0.000409461	0.249408
0.000413336	0.248947
0.000414513	0.24839
0.000415489	0.247928
0.000419363	0.247459
0.000420101	0.247121
0.000423632	0.246824
0.000423802	0.246744
0.000423489	0.246892
0.000425694	0.247222
0.000424249	0.247909
0.000422692	0.248645
0.000423772	0.249507
0.000422178	0.25027
0.000420673	0.250979
0.000422103	0.251677
0.000420933	0.252234
0.00042014	0.252612
0.000422867	0.252691
0.000422912	0.252675
0.000426324	0.252433
0.000427058	0.252088
0.000427852	0.251712
0.000431547	0.251336
0.000432162	0.251047
0.000435708	0.250741
0.00043588	0.250662
0.000435913	0.250646
0.00043867	0.250716
0.000438063	0.251006
0.000437534	0.251256
0.000439918	0.2515
0.000439462	0.251719
0.000438985	0.251946
0.000441503	0.252127
0.000441458	0.25215
0.000444319	0.252166
0.000444249	0.252205
0.000444068	0.252291
0.000446794	0.25237
0.000446446	0.252541
0.000448771	0.252816
0.000447996	0.253184
0.000447005	0.253653
0.000445947	0.254153
0.000447608	0.254741
0.000446439	0.255297
0.000448361	0.255761
0.000447642	0.256106
0.000447361	0.25624
0.000450177	0.25628
0.000450514	0.256123
0.00045409	0.255803
0.000455238	0.255261
0.000456363	0.254731
0.000460476	0.254151
0.000461616	0.253617
0.000465296	0.253249
0.000465959	0.252934
0.000468895	0.252918
0.000468392	0.253161
0.000467498	0.253584
0.000469226	0.254137
0.000467729	0.254851
0.000468928	0.255659
0.000467297	0.256434
0.000465643	0.257219
0.000466969	0.257963
0.000465888	0.258478
0.000465322	0.258747
0.000468138	0.258787
0.000470865	0.258873
0.000471083	0.258772
0.000471529	0.25856
0.000472072	0.258303
0.000475813	0.257902
0.000476304	0.257675
0.000479761	0.25741
0.000479708	0.257439
0.000482703	0.257393
0.000482762	0.257369
0.000482746	0.257377
0.000485369	0.257509
0.000484862	0.257752
0.000484678	0.257839
0.000487137	0.25805
0.000487154	0.258043
0.00048994	0.258097
0.000489862	0.258137
0.000492544	0.258238
0.000492306	0.258356
0.000491892	0.258552
0.000491479	0.258747
0.000493684	0.259075
0.000492589	0.259602
0.000494213	0.260204
0.000493043	0.260761
0.000492052	0.26123
0.00049396	0.261702
0.000492976	0.262171
0.000492064	0.262602
0.000494463	0.262837
0.000494309	0.262916
0.000497796	0.262636
0.000498668	0.262228
0.000499659	0.261758
0.000503503	0.261312
0.000504304	0.260934
0.000505146	0.260536
0.000508722	0.260213
0.000509788	0.259714
0.000512842	0.259642
0.000512697	0.259711
0.000511855	0.26011
0.000514001	0.260463
0.000512876	0.261004
0.000511669	0.261573
0.000513479	0.262092
0.000512116	0.262744
0.00051377	0.263331
0.000512623	0.263877
0.000512127	0.264114
0.000514496	0.264364
0.000514139	0.264538
0.000513841	0.264679
0.000513708	0.264742
0.000516689	0.264703
0.000517076	0.264523
0.000520205	0.264413
0.000520363	0.264343
0.000520199	0.264421
0.000520347	0.264351
0.00052358	0.264194
0.000523931	0.264029
0.000524178	0.263912
0.000524196	0.263904
0.00052728	0.263818
0.000527218	0.263849
0.000530527	0.263653
0.000530753	0.263551
0.000530736	0.263559
0.000533463	0.263637
0.000532934	0.263895
0.000532372	0.264162
0.000534547	0.264507
0.000534003	0.264764
0.000532849	0.265314
0.000531709	0.265852
0.000533482	0.266386
0.00053258	0.266817
0.000531686	0.26724
0.000533922	0.267555
0.000533467	0.267774
0.000533319	0.267845
0.00053624	0.267837
0.000536653	0.267642
0.000537231	0.267369
0.000540658	0.267117
0.000541179	0.266874
0.00054166	0.266647
0.000545013	0.266435
0.000545443	0.266231
0.000545905	0.266012
0.000545939	0.265996
0.000545708	0.266105
0.000548078	0.266355
0.000547575	0.266599
0.000550004	0.266818
0.000549456	0.267084
0.000551855	0.267319
0.000551121	0.267672
0.000550361	0.268032
0.000549568	0.268408
0.000551833	0.268706
0.000551233	0.268996
0.000553453	0.269318
0.000552999	0.269537
0.000552142	0.269944
0.000554675	0.270117
0.000554286	0.270305
0.000554087	0.270399
0.000556426	0.270664
0.000556249	0.270752
0.000559348	0.270658
0.000559782	0.270454
0.000563165	0.270227
0.000563962	0.269852
0.00056454	0.269577
0.000565069	0.269327
0.000565583	0.269084
0.000569085	0.268802
0.000569496	0.268605
0.000572417	0.268597
0.000571992	0.2688
0.000574153	0.269153
0.000573542	0.269443
0.000572335	0.270015
0.000574347	0.270437
0.000572864	0.271143
0.000571374	0.271848
0.000573035	0.272436
0.000572115	0.272874
0.000574261	0.273227
0.000573467	0.273611
0.000573136	0.273768
0.000572722	0.273965
0.000572952	0.273855
0.000576082	0.273745
0.000576536	0.273534
0.000579978	0.273275
0.000580401	0.27308
0.000580997	0.272797
0.000581507	0.272555
0.000585173	0.272195
0.00058559	0.271998
0.000585723	0.271936
0.000588286	0.272091
0.000588183	0.272147
0.000587951	0.272256
0.000590648	0.27235
0.000590181	0.272577
0.000589652	0.272827
0.000591693	0.273235
0.000590889	0.273619
0.000590028	0.274027
0.000589268	0.274387
0.000591384	0.274755
0.000590355	0.27525
0.00059259	0.275562
0.000591793	0.275946
0.000591279	0.276189
0.000593499	0.276509
0.000593011	0.276746
0.000592581	0.276949
0.000595307	0.277028
0.000595551	0.276919
0.000598576	0.276856
0.000599135	0.276599
0.000602235	0.276504
0.000602654	0.276308
0.000606036	0.27608
0.000609598	0.275767
0.000610054	0.275556
0.000610335	0.275422
0.000610171	0.2755
0.000612824	0.275618
0.000612582	0.275735
0.000612218	0.275908
0.000614528	0.276188
0.000616465	0.276644
0.000615206	0.277247
0.000613753	0.277937
0.000612643	0.27846
0.000614498	0.278956
0.000613846	0.279268
0.000613001	0.279667
0.000615504	0.279857
0.000617978	0.28006
0.000617838	0.280131
0.000617904	0.2801
0.000618185	0.279967
0.000621597	0.279724
0.000622082	0.279497
0.000622711	0.2792
0.000626258	0.278895
0.000626891	0.278597
0.000629961	0.278517
0.000629914	0.27854
0.000630178	0.278416
0.000633143	0.278384
0.00063325	0.278337
0.000633135	0.278391
0.00063297	0.27847
0.000635056	0.278853
0.000634355	0.279191
0.000636397	0.279597
0.000635775	0.279894
0.000635097	0.280217
0.000637153	0.280615
0.000636315	0.281016
0.000635488	0.281407
0.000637574	0.28179
0.000636941	0.282097
0.000639444	0.282285
0.000639036	0.282482
0.000638887	0.282552
0.000641525	0.282677
0.00064171	0.282592
0.000641711	0.282591
0.000645004	0.282404
0.000645096	0.282364
0.000648315	0.282215
0.000648714	0.282028
0.000649224	0.281784
0.000652353	0.281675
0.000652447	0.281636
0.000655561	0.281534
0.000655321	0.281651
0.000658003	0.281753
0.000657582	0.281956
0.000656971	0.282246
0.000659192	0.282566
0.000657977	0.283146
0.000657102	0.283562
0.000659084	0.283993
0.000658286	0.284377
0.000660164	0.284863
0.00065946	0.2852
0.000661606	0.285551
0.000660961	0.285866
0.000660695	0.285992
0.000663407	0.286078
0.000663319	0.286125
0.000666254	0.28611
0.000666357	0.286063
0.000666538	0.285976
0.000669653	0.285875
0.000670089	0.285672
0.000670552	0.285452
0.000673905	0.285241
0.000674369	0.285021
0.000677632	0.284849
0.000678217	0.284574
0.000678201	0.284582
0.000678102	0.284629
0.000680769	0.284738
0.000680382	0.284926
0.000679689	0.285254
0.000681656	0.285693
0.000680777	0.286116
0.000682356	0.286742
0.000681216	0.287284
0.000679898	0.287909
0.000681522	0.288512
0.000680442	0.289031
0.000679466	0.289494
0.00068179	0.289759
0.000681541	0.289886
0.000684759	0.289737
0.000685024	0.289613
0.00068854	0.289323
0.000689006	0.289103
0.000692403	0.288869
0.000693249	0.288468
0.000694192	0.288022
0.000697827	0.287678
0.000698304	0.28745
0.000701121	0.287488
0.000700917	0.287591
0.000700472	0.287801
0.000702871	0.288037
0.000702107	0.288405
0.000704178	0.288796
0.000703243	0.289242
0.0007022	0.289734
0.000701638	0.290003
0.000704022	0.290246
0.000703619	0.290442
0.000702908	0.290778
0.000705158	0.291085
0.000704674	0.291319
0.000704342	0.291477
0.000707144	0.291524
0.000706803	0.291688
0.000709366	0.291844
0.000708736	0.29215
0.000708403	0.292307
0.000708171	0.292417
0.000710957	0.292472
0.000710928	0.292488
0.000713894	0.292456
0.000714149	0.292339
0.00071476	0.292049
0.000715553	0.291673
0.000719249	0.291298
0.000719748	0.291062
0.000719849	0.291015
0.000723008	0.29089
0.000723235	0.290788
0.000723268	0.290772
0.000722642	0.291069
0.000724684	0.291476
0.000723253	0.292158
0.000721979	0.292761
0.000723387	0.293467
0.000722106	0.294077
0.000720951	0.294627
0.000719677	0.295229
0.000718884	0.295605
0.000718418	0.295825
0.000721592	0.295693
0.000721736	0.29563
0.000725	0.295458
0.000725303	0.295317
0.000728611	0.295121
0.000729449	0.29473
0.000732981	0.294432
0.000736632	0.294079
0.000736784	0.294008
0.00073972	0.293992
0.000739362	0.294164
0.000739163	0.294258
0.000741786	0.294392
0.000741342	0.294603
0.000743607	0.2949
0.000742993	0.295198
0.000745273	0.295488
0.000744609	0.29581
0.000744032	0.296083
0.000746386	0.296342
0.000745798	0.296624
0.00074512	0.296945
0.000747489	0.297197
0.000747081	0.297392
0.000746833	0.29751
0.000749054	0.297831
0.000748517	0.29809
0.000748053	0.298309
0.000750661	0.29845
0.000750481	0.298536
0.000753416	0.298521
0.000753651	0.298411
0.000753766	0.298357
0.00075703	0.298185
0.000760263	0.298028
0.000760915	0.297722
0.000761316	0.297535
0.000764564	0.29737
0.000764784	0.297268
0.000767734	0.297244
0.000767855	0.297189
0.000767576	0.297322
0.000770064	0.297518
0.000769178	0.29794
0.000768217	0.298396
0.000769878	0.298983
0.000768828	0.299483
0.000767591	0.30007
0.000769349	0.300612
0.000768127	0.301192
0.000770094	0.30163
0.000769316	0.302006
0.000768967	0.302172
0.00077159	0.302306
0.000771559	0.302321
0.000774718	0.302196
0.000775142	0.302001
0.000776051	0.30157
0.000779568	0.30128
0.000780328	0.300919
0.000783517	0.300786
0.000783848	0.300629
0.0007838	0.300652
0.000786676	0.30066
0.000786689	0.30066
0.000789208	0.300839
0.000788753	0.30106
0.000790869	0.301428
0.00079037	0.30167
0.000789677	0.301998
0.000792002	0.302273
0.000791376	0.30257
0.000790832	0.30283
0.000793097	0.303127
0.000792644	0.303348
0.000795148	0.303536
0.000794626	0.303785
0.000793833	0.304161
0.000795844	0.304585
0.00079802	0.30493
0.000797398	0.305227
0.000797247	0.305298
0.000797016	0.305408
0.000800011	0.305362
0.000799922	0.305408
0.000800136	0.305307
0.000800368	0.305197
0.000803929	0.304884
0.000804611	0.304564
0.00080514	0.304312
0.000808716	0.303992
0.000808908	0.303904
0.000812216	0.303709
0.000812047	0.303794
0.000811749	0.303935
0.000813806	0.304334
0.000813087	0.304679
0.000812193	0.305103
0.00081416	0.305541
0.000813348	0.305932
0.000812074	0.306535
0.000814026	0.306983
0.000813079	0.307437
0.000812517	0.307704
0.000811872	0.308009
0.000814465	0.308151
0.000814348	0.308214
0.000814496	0.308143
0.000817715	0.307995
0.000818277	0.30773
0.000821615	0.307525
0.000822012	0.307337
0.000825081	0.307258
0.000825398	0.307109
0.00082586	0.30689
0.000829019	0.306765
0.000829345	0.306616
0.000829132	0.306717
0.000831948	0.306756
0.000831393	0.307021
0.000831013	0.307202
0.000833248	0.307515
0.000832533	0.30786
0.000832069	0.30808
0.000831324	0.308433
0.000833738	0.30866
0.00083569	0.309114
0.00083499	0.309451
0.000833731	0.310046
0.000832822	0.310477
0.000835072	0.310782
