"Pre-load"	0.1	"N"
"Test speed"	0.001	"mm/min"
"Standard travel"	"Standard force"
"mm"	"N"
0.000222261	0.272881
0.000221557	0.273219
0.000221146	0.273415
0.000223038	0.273893
0.000222532	0.274136
0.000224603	0.274527
0.000224197	0.274724
0.000226551	0.274981
0.000225732	0.275374
0.000225203	0.275624
0.000227572	0.275874
0.000226983	0.276156
0.000226391	0.276439
0.000228805	0.276667
0.000228386	0.276871
0.000230919	0.277043
0.000230746	0.277129
0.000230811	0.277098
0.000233807	0.277051
0.000233916	0.277004
0.000236867	0.276981
0.000237103	0.276871
0.000240128	0.276809
0.000240324	0.276722
0.000243304	0.276683
0.000243133	0.276769
0.000245741	0.27691
0.000244966	0.277278
0.000247216	0.277583
0.000246039	0.278148
0.000244899	0.278686
0.000246657	0.279227
0.000245949	0.279565
0.000248169	0.279887
0.000247897	0.280021
0.00025052	0.280153
0.000250472	0.280178
0.000250867	0.27999
0.000254011	0.279872
0.000255024	0.279396
0.00025546	0.27919
0.000259051	0.278862
0.000259145	0.278822
0.000261976	0.278853
0.000261639	0.279017
0.000261144	0.279253
0.000260533	0.279543
0.0002625	0.279981
0.000261818	0.280309
0.0002638	0.28074
0.000263252	0.281007
0.000265577	0.281282
0.000265364	0.281384
0.000265183	0.28147
0.000268089	0.28147
0.000268188	0.281423
0.000268534	0.281259
0.000271529	0.281212
0.000271656	0.281157
0.000274174	0.281336
0.000273886	0.281478
0.000276389	0.281665
0.00027567	0.282011
0.000274944	0.282354
0.000276717	0.282888
0.000278639	0.28335
0.000277365	0.28396
0.000276706	0.284275
0.000278896	0.284612
0.000278683	0.284714
0.000281499	0.284753
0.000281407	0.2848
0.000284745	0.28459
0.00028514	0.284409
0.000285934	0.284034
0.000289316	0.283806
0.000289797	0.283579
0.000292956	0.283453
0.000292855	0.283507
0.000295641	0.283562
0.000294885	0.283923
0.000297001	0.284291
0.000295764	0.284886
0.000294535	0.285466
0.000293365	0.286023
0.000294974	0.286633
0.000296927	0.287079
0.000295854	0.287594
0.000295027	0.287989
0.000297709	0.288091
0.000297533	0.288178
0.000297896	0.288006
0.000300966	0.287927
0.000301364	0.287739
0.000304389	0.287676
0.0003047	0.287535
0.000305164	0.287316
0.000307876	0.287402
0.000307955	0.287371
0.000307079	0.287785
0.000309464	0.288028
0.000311401	0.288489
0.000310611	0.288867
0.000309851	0.289226
0.000311937	0.289611
0.000311252	0.289939
0.000313293	0.290347
0.000313051	0.290465
0.000315748	0.290559
0.000315857	0.290513
0.000318644	0.290567
0.000318664	0.29056
0.00032154	0.290567
0.000321571	0.29056
0.000324417	0.290583
0.000324329	0.29063
0.000326638	0.29091
0.000325882	0.291271
0.000325104	0.291639
0.000327205	0.292017
0.000326504	0.292352
0.000328442	0.292808
0.000327626	0.293199
0.000329801	0.293545
0.00032949	0.293693
0.000329161	0.29385
0.000332156	0.293804
0.000335166	0.293757
0.000335434	0.293632
0.000335715	0.293498
0.000338934	0.29335
0.000339398	0.29313
0.000342408	0.293075
0.000342322	0.293122
0.000341644	0.293442
0.000344058	0.29367
0.000343246	0.294061
0.00034224	0.29454
0.000341101	0.295078
0.000342576	0.295753
0.00034179	0.296131
0.000340747	0.296623
0.000343041	0.296905
0.00034243	0.297203
0.000345291	0.29722
0.0003454	0.297173
0.000345515	0.297118
0.000346126	0.296828
0.00034942	0.29664
0.00035009	0.296328
0.000353085	0.29628
0.000353081	0.296287
0.000353098	0.29628
0.000355661	0.296436
0.00035531	0.296609
0.000357426	0.296977
0.000356629	0.29736
0.000355739	0.297784
0.000357534	0.298306
0.00035686	0.298629
0.000358961	0.299006
0.000358689	0.299139
0.000361088	0.299374
0.000360967	0.299437
0.000360851	0.299492
0.000363548	0.299586
0.000363856	0.299446
0.000366642	0.2995
0.000366813	0.299422
0.000369465	0.299539
0.000369389	0.299578
0.000372011	0.299711
0.000371667	0.299876
0.00037414	0.30008
0.000373485	0.300393
0.000373069	0.300589
0.000375558	0.300785
0.000375726	0.300707
0.000376123	0.300519
0.000379699	0.300198
0.000380366	0.299886
0.000384211	0.29943
0.000385239	0.298953
0.000386565	0.298327
0.000390618	0.29777
0.000392034	0.29711
0.000393256	0.296531
0.00039707	0.2961
0.000397719	0.295794
0.000400818	0.2957
0.000400907	0.295661
0.000400659	0.295778
0.000400363	0.295919
0.0003998	0.296184
0.000402438	0.29631
0.000401996	0.296522
0.000404619	0.296655
0.000404472	0.296726
0.000404488	0.296718
0.000404817	0.296562
0.000405164	0.296398
0.000408755	0.29607
0.000409277	0.295826
0.000409973	0.295498
0.0004134	0.295246
0.00041397	0.294981
0.000414533	0.294714
0.000414797	0.294588
0.000415177	0.294408
0.000418605	0.294158
0.000419633	0.293671
0.000423656	0.29313
0.000425288	0.292371
0.000427359	0.291386
0.00043031	0.28999
0.000437104	0.288152
0.000442618	0.285527
0.000452929	0.280675
0.00046485	0.274998
0.000479454	0.269444
0.000491374	0.263798
0.000502819	0.258366
0.000517481	0.252812
0.000528568	0.247563
0.000538641	0.242772
0.000547999	0.238347
0.000555241	0.234914
0.00056135	0.233395
0.000562401	0.232899
0.000563727	0.232274
0.000564506	0.231904
0.000565232	0.231559
0.000565679	0.231347
0.000566093	0.231151
0.000567657	0.230407
0.000569095	0.229725
0.000571122	0.228763
0.000572701	0.228019
0.000574683	0.227077
0.00057659	0.226177
0.000578304	0.225361
0.000580256	0.224437
0.000581746	0.223732
0.000583415	0.222942
0.000584194	0.222572
0.000584775	0.222297
0.000585155	0.222117
0.000585354	0.222022
0.000585437	0.221983
0.000585371	0.222014
0.000585305	0.222046
0.000585421	0.221991
0.000585405	0.221999
0.000585799	0.221811
0.000585983	0.221725
0.000586313	0.221568
0.000586676	0.221396
0.000586991	0.221247
