"Pre-load"	0.1	"N"
"Test speed"	0.001	"mm/min"
"Standard travel"	"Standard force"
-2.47967e-005	0.293347
-2.48791e-005	0.293385
-2.48958e-005	0.293393
-2.46816e-005	0.293292
-2.40371e-005	0.292987
-2.34261e-005	0.292697
-2.28636e-005	0.29243
-2.25656e-005	0.292289
-2.17386e-005	0.291898
-2.10792e-005	0.291584
-2.09609e-005	0.291529
-2.13893e-005	0.291732
-2.18196e-005	0.291936
-2.21828e-005	0.292107
-2.29279e-005	0.29246
-2.37027e-005	0.292828
-2.51705e-005	0.293523
-2.59007e-005	0.29387
-2.64818e-005	0.294145
-2.71263e-005	0.29445
-2.79682e-005	0.29485
-2.8202e-005	0.29496
-2.77736e-005	0.294757
-2.73098e-005	0.294538
-2.66355e-005	0.294217
-2.6384e-005	0.294099
-2.55905e-005	0.293723
-2.44506e-005	0.293185
-2.38061e-005	0.292878
-2.37055e-005	0.292829
-2.33926e-005	0.29268
-2.30778e-005	0.292532
-2.31265e-005	0.292555
-2.34897e-005	0.292727
-2.42012e-005	0.293064
-2.45309e-005	0.293221
-2.44164e-005	0.293166
-2.48112e-005	0.293354
-2.5832e-005	0.293839
-2.60192e-005	0.293926
-2.59046e-005	0.293871
-2.58548e-005	0.293848
-2.63167e-005	0.294067
-2.66483e-005	0.294224
-2.66813e-005	0.29424
-2.64504e-005	0.29413
-2.6483e-005	0.294145
-2.74515e-005	0.294607
-2.77049e-005	0.294725
-2.79861e-005	0.294858
-2.80206e-005	0.294874
-2.84006e-005	0.295053
-2.83186e-005	0.295015
-2.81035e-005	0.294914
-2.78073e-005	0.294773
-2.74925e-005	0.294624
-2.76397e-005	0.294694
-2.69989e-005	0.294389
-2.60378e-005	0.293935
-2.52443e-005	0.293559
-2.51274e-005	0.293503
-2.48797e-005	0.293386
-2.4632e-005	0.293268
-2.45486e-005	0.293229
-2.48615e-005	0.293377
-2.54874e-005	0.293674
-2.62175e-005	0.294019
-2.66311e-005	0.294216
-2.72085e-005	0.294489
-2.8069e-005	0.294897
-2.8978e-005	0.295328
-2.9656e-005	0.295648
-3.00211e-005	0.295822
-3.0565e-005	0.296079
-3.05999e-005	0.296096
-3.05175e-005	0.296058
-2.96755e-005	0.295659
-2.90795e-005	0.295377
-2.88644e-005	0.295274
-2.85999e-005	0.295149
-2.50832e-005	0.294859
-2.42413e-005	0.294461
-2.42874e-005	0.294482
-2.41225e-005	0.294404
-2.41222e-005	0.294404
-2.3908e-005	0.294303
-2.39732e-005	0.294334
-2.43699e-005	0.294521
-2.48151e-005	0.294733
-2.4965e-005	0.294804
-2.51466e-005	0.29489
-2.56756e-005	0.295139
-2.30679e-005	0.295281
-2.3051e-005	0.295274
-2.31004e-005	0.295297
-2.3282e-005	0.295383
-2.37123e-005	0.295587
-2.12536e-005	0.295798
-2.14501e-005	0.295892
-1.88424e-005	0.296034
-1.90883e-005	0.296151
-1.9485e-005	0.296339
-1.93877e-005	0.296292
-1.63777e-005	0.296238
-1.66133e-005	0.296355
-1.68927e-005	0.296488
-1.43297e-005	0.296645
-1.11855e-005	0.296536
-1.09005e-005	0.296402
-1.04535e-005	0.296191
-1.04532e-005	0.296191
-7.07068e-006	0.295964
-6.60502e-006	0.295744
-6.57149e-006	0.295728
-3.54656e-006	0.295666
-3.64807e-006	0.29572
-3.33515e-006	0.295572
-4.2942e-007	0.295572
-6.92053e-007	0.295696
-1.28437e-006	0.295979
1.07001e-006	0.296236
5.11216e-007	0.296503
-3.12073e-007	0.296894
-1.54887e-006	0.297482
3.06325e-007	0.297974
2.70541e-006	0.298211
2.55454e-006	0.29829
2.35617e-006	0.298384
2.07491e-006	0.298517
4.84652e-006	0.29858
5.22836e-006	0.298401
5.90637e-006	0.29808
8.96111e-006	0.298009
1.24629e-005	0.297726
1.31074e-005	0.297421
1.69221e-005	0.29699
1.73374e-005	0.296795
1.73875e-005	0.29677
1.73876e-005	0.29677
2.0189e-005	0.296817
2.02445e-005	0.296794
2.23604e-005	0.297162
2.1865e-005	0.297404
2.15315e-005	0.297562
2.15306e-005	0.297562
2.36466e-005	0.29793
2.26184e-005	0.298422
2.17616e-005	0.29883
2.1363e-005	0.299019
2.43581e-005	0.298972
2.38254e-005	0.29923
2.61798e-005	0.299489
2.63148e-005	0.299427
2.66445e-005	0.29927
2.92969e-005	0.299387
2.9106e-005	0.299481
2.88415e-005	0.299606
3.18217e-005	0.299568
3.46827e-005	0.299591
3.45551e-005	0.299654
3.41416e-005	0.299849
3.45868e-005	0.299638
3.788e-005	0.29945
3.75112e-005	0.29963
3.7412e-005	0.299677
4.03177e-005	0.299677
4.08951e-005	0.299405
4.43373e-005	0.299145
4.47452e-005	0.298957
4.44323e-005	0.299105
4.74125e-005	0.299066
4.75354e-005	0.299011
4.66786e-005	0.299418
4.60342e-005	0.299723
4.79862e-005	0.300169
4.74349e-005	0.300436
4.95359e-005	0.300812
4.87387e-005	0.301197
4.78633e-005	0.301611
4.73827e-005	0.301839
5.00649e-005	0.301942
4.94801e-005	0.302222
4.94437e-005	0.30224
5.26624e-005	0.302091
5.32733e-005	0.301801
5.66708e-005	0.301566
5.70079e-005	0.30141
6.01372e-005	0.3013
6.04762e-005	0.301143
6.07574e-005	0.30101
6.08743e-005	0.300955
6.34224e-005	0.301119
6.34502e-005	0.301111
6.6207e-005	0.301181
6.6043e-005	0.30126
6.54507e-005	0.30154
6.48696e-005	0.301815
6.72389e-005	0.302067
6.65199e-005	0.30241
6.88892e-005	0.302662
6.82521e-005	0.302967
6.81031e-005	0.303039
7.04724e-005	0.303289
7.00831e-005	0.303477
6.93232e-005	0.303838
7.15583e-005	0.304151
7.14848e-005	0.30419
7.11215e-005	0.304362
7.37739e-005	0.30448
7.33511e-005	0.304684
7.60035e-005	0.304802
7.60408e-005	0.304786
7.94532e-005	0.304544
7.95589e-005	0.304496
7.9625e-005	0.304465
8.29926e-005	0.304246
8.32907e-005	0.304105
8.63007e-005	0.30405
8.68073e-005	0.303815
8.98472e-005	0.303752
8.99813e-005	0.303689
8.97503e-005	0.303799
8.87817e-005	0.30426
9.0853e-005	0.304651
9.33117e-005	0.304864
9.28516e-005	0.305083
9.1585e-005	0.305686
9.08213e-005	0.306047
9.27734e-005	0.306493
9.24027e-005	0.306674
9.20544e-005	0.306838
9.41406e-005	0.307222
9.3755e-005	0.30741
9.65266e-005	0.307473
9.68414e-005	0.307326
9.66272e-005	0.307427
9.96968e-005	0.307348
9.97811e-005	0.307309
0.000102732	0.307286
0.000102589	0.307356
0.000105137	0.30752
0.000105115	0.307536
0.000105164	0.307513
0.000108413	0.307349
0.000108005	0.307543
0.000107658	0.307708
0.000110594	0.307693
0.000110614	0.307685
0.000113296	0.307787
0.000113074	0.307897
0.000112512	0.308162
0.000115328	0.308202
0.000115253	0.308242
0.000114694	0.308507
0.000116482	0.309029
0.00011583	0.309346
0.000118051	0.309666
0.000117067	0.310137
0.000116389	0.310458
0.000115447	0.310904
0.000117935	0.311101
0.000117624	0.31125
0.000117211	0.311446
0.000116747	0.311665
0.00012001	0.311494
0.000123542	0.311196
0.000123403	0.311266
0.000126532	0.311156
0.000126689	0.311086
0.0001273	0.310796
0.000130712	0.310553
0.000130786	0.310522
0.000132932	0.31088
0.000132172	0.311241
0.000131924	0.31136
0.000133995	0.311751
0.000133261	0.312104
0.000135392	0.312464
0.000134416	0.312934
0.000133571	0.313334
0.000135702	0.313695
0.000134658	0.314194
0.000134096	0.314461
0.000136719	0.314596
0.000135977	0.314949
0.000135024	0.315403
0.00013787	0.315427
0.000140835	0.315396
0.000140847	0.315395
0.000143381	0.315567
0.000142665	0.315912
0.000145497	0.315944
0.000145882	0.315765
0.000148982	0.31567
0.000148643	0.315834
0.000149103	0.315616
0.0001518	0.315709
0.00015145	0.31588
0.000151382	0.315913
0.000150853	0.316162
0.00015358	0.316242
0.000156232	0.316367
0.000155495	0.316719
0.000154701	0.317095
0.000154468	0.317205
0.000156554	0.317589
0.000155656	0.31802
0.000154728	0.318458
0.000156524	0.318981
0.00015585	0.319305
0.000155403	0.319516
0.000157429	0.319932
0.000156658	0.3203
0.000159161	0.320488
0.000158768	0.320676
0.000158537	0.320786
0.000161369	0.320818
0.000161542	0.320739
0.000164358	0.320778
0.000164928	0.320513
0.000164961	0.320496
0.000167912	0.320473
0.000168116	0.320379
0.000170753	0.320504
0.000170312	0.320716
0.000172651	0.320981
0.000172294	0.321154
0.000171813	0.321381
0.000174421	0.321522
0.000173251	0.322076
0.00017483	0.322705
0.000173925	0.323136
0.00017619	0.323434
0.000175542	0.323746
0.0001746	0.324195
0.000176656	0.324593
0.000176	0.324906
0.000175453	0.325165
0.000178001	0.32533
0.000180534	0.325511
0.000180275	0.325636
0.000180075	0.32573
0.000182623	0.325895
0.000185439	0.325942
0.000185507	0.325911
0.000188622	0.325809
0.000188333	0.325949
0.000187951	0.32613
0.000190127	0.326473
0.00018975	0.326654
0.00019285	0.326561
0.000192328	0.326811
0.000194563	0.327124
0.00019368	0.327547
0.000196109	0.327768
0.000195642	0.327995
0.00019518	0.328214
0.000197341	0.328567
0.000196435	0.328998
0.000198641	0.329326
0.000197769	0.329742
0.000200094	0.330016
0.00019927	0.330407
0.000201505	0.33072
0.000203361	0.33122
0.000202109	0.331815
0.000201021	0.332334
0.000203182	0.332679
0.000202847	0.332845
0.000202631	0.332947
0.000204852	0.333267
0.000207459	0.333409
0.000207617	0.333339
0.00021085	0.333183
0.000211234	0.333002
0.000214214	0.332963
0.000217522	0.332775
0.000217724	0.332681
0.000218138	0.332485
0.000217726	0.33268
0.000220066	0.332947
0.000219161	0.333376
0.000218125	0.333868
0.000219712	0.33449
0.000218252	0.335184
0.000219891	0.335783
0.000218296	0.336542
0.000217074	0.337122
0.000215517	0.337858
0.000217469	0.338305
0.000220092	0.338439
0.000220039	0.338471
0.000219924	0.338526
0.00022271	0.338581
0.000223077	0.338409
0.000226445	0.33819
0.000227022	0.337915
0.000229973	0.337891
0.000232729	0.337961
0.000232607	0.338024
0.000234857	0.33833
0.000233911	0.338783
0.000233218	0.339113
0.000235275	0.339512
0.000234369	0.339943
0.000236456	0.340327
0.000235692	0.340695
0.000238151	0.3409
0.000238033	0.340963
0.000240611	0.341111
0.00024298	0.341369
0.000243101	0.341315
0.000242771	0.341472
0.000245677	0.341472
0.000245018	0.341785
0.00024396	0.342285
0.000245636	0.342864
0.000247201	0.343498
0.000246106	0.344024
0.000244682	0.344699
0.000243822	0.345107
0.000245528	0.345668
0.000244761	0.34604
0.000247055	0.346321
0.000246937	0.346385
0.00025014	0.346245
0.000250766	0.345947
0.000251262	0.345712
0.00025454	0.345531
0.000255095	0.345274
0.000255542	0.345061
0.000258522	0.345022
0.000260966	0.34524
0.000260035	0.345686
0.000258932	0.346209
0.000257904	0.346697
0.000259282	0.347418
0.000257651	0.348193
0.000255728	0.349108
0.000257278	0.349745
0.00025891	0.350348
0.000257941	0.350811
0.000257431	0.351055
0.000259815	0.351298
0.000259854	0.351282
0.000262581	0.35136
0.000265621	0.351298
0.000265799	0.35122
0.000266213	0.351024
0.000269014	0.35107
0.000268608	0.351266
0.000271007	0.351501
0.000270158	0.351908
0.000272691	0.352081
0.000271875	0.352472
0.000273827	0.352919
0.000272851	0.35339
0.000275116	0.353687
0.00027753	0.353922
0.000277105	0.354126
0.000279326	0.354446
0.00027854	0.354822
0.00027816	0.355003
0.00027783	0.35516
0.000280333	0.355349
0.000282703	0.355598
0.000281857	0.356007
0.000280717	0.356545
0.000282513	0.357071
0.000281246	0.357674
0.000283451	0.358004
0.000285716	0.358301
0.000285087	0.358608
0.000286994	0.359077
0.000286141	0.359486
0.000288495	0.359743
0.000288468	0.35976
0.000291731	0.359588
0.000291607	0.35965
0.000294795	0.35951
0.000295008	0.359416
0.000298301	0.359228
0.000298279	0.359243
0.000300931	0.35936
0.00030336	0.359587
0.000302902	0.359807
0.000302175	0.360152
0.000303837	0.360739
0.000305588	0.361285
0.000304306	0.361899
0.000305811	0.362555
0.000304418	0.363223
0.000305975	0.363856
0.000307823	0.364359
0.000307186	0.364665
0.000306292	0.365088
0.000308244	0.365534
0.000310315	0.365933
0.000310267	0.365958
0.00031289	0.366091
0.000312662	0.366201
0.000315046	0.366444
0.000314495	0.366709
0.000317162	0.36682
0.000316922	0.366937
0.000319648	0.367016
0.000322331	0.367125
0.00032227	0.367157
0.000321543	0.3675
0.000323853	0.367782
0.000323391	0.368003
0.000325462	0.368394
0.000324991	0.368622
0.000326898	0.369091
0.000325833	0.369598
0.000327755	0.370064
0.000327137	0.370361
0.000328992	0.370853
0.00032771	0.371464
0.000329484	0.371998
0.000328284	0.37257
0.000330639	0.372829
0.000329953	0.373157
0.000332084	0.373518
0.00033423	0.373878
0.000333615	0.374176
0.000332822	0.374553
0.000335042	0.374874
0.000337679	0.375
0.000337492	0.375094
0.000340025	0.375266
0.000339705	0.375423
0.000342059	0.375681
0.000344876	0.375721
0.000344872	0.375729
0.000347107	0.376042
0.00034644	0.376362
0.000348914	0.376567
0.00034862	0.376708
0.00035087	0.377014
0.000350352	0.377263
0.000352304	0.37771
0.000351473	0.37811
0.000350665	0.378494
0.000352289	0.379096
0.000351291	0.379575
0.000353049	0.380117
0.000352065	0.380586
0.000353719	0.381173
0.000352691	0.381666
0.000354599	0.382137
0.000356923	0.382411
0.000356431	0.382647
0.000358533	0.383023
0.000357966	0.383297
0.000360708	0.383368
0.000361036	0.383221
0.00036412	0.383134
0.000364158	0.383118
0.00036684	0.383219
0.000369731	0.383227
0.000369574	0.383306
0.000372286	0.383392
0.000371605	0.38372
0.000373974	0.383972
0.000373072	0.384401
0.000375039	0.384842
0.000373929	0.385372
0.000375524	0.38599
0.000374242	0.386604
0.000375486	0.387386
0.000374272	0.387966
0.000375784	0.388626
0.000377871	0.389009
0.000377025	0.389417
0.000379379	0.389675
0.000378593	0.390051
0.000377848	0.390403
0.000380426	0.390553
0.000383108	0.390663
0.000383245	0.390601
0.000385913	0.39071
0.000385706	0.390812
0.000388284	0.390961
0.000388133	0.39104
0.000390621	0.391235
0.000389966	0.391548
0.000389336	0.391845
0.000391676	0.392112
0.000391251	0.392316
0.000390921	0.392473
0.000392858	0.392927
0.000392191	0.393247
0.000394412	0.39357
0.000396409	0.394001
0.000395492	0.394439
0.000394501	0.394909
0.000396692	0.395246
0.000395686	0.395725
0.000397653	0.396164
0.000396096	0.396907
0.000398077	0.397339
0.000397217	0.397754
0.000399109	0.398231
0.000401121	0.398655
0.000400234	0.399078
0.000402917	0.399181
0.000402628	0.399322
0.000405429	0.399369
0.000405021	0.399564
0.000407882	0.39958
0.000407894	0.39958
0.000410532	0.399705
0.000410306	0.399815
0.000413137	0.399847
0.000415938	0.399894
0.000415506	0.400104
0.000414649	0.400512
0.000416691	0.400919
0.0004158	0.401342
0.000417872	0.401733
0.000416762	0.402267
0.000418348	0.402885
0.000417562	0.403263
0.000416609	0.403717
0.00041871	0.404093
0.000417775	0.404539
0.000419801	0.404955
0.000421828	0.405371
0.000421191	0.405676
0.000423471	0.405966
0.000422823	0.406278
0.000425803	0.40624
0.000427978	0.406584
0.000427297	0.406914
0.000429577	0.407204
0.000428999	0.407486
0.000431652	0.407604
0.000434185	0.407775
0.0004339	0.407917
0.000436329	0.408136
0.000436343	0.408137
0.000435732	0.408425
0.000438101	0.408676
0.000440351	0.408989
0.000439527	0.409383
0.000441672	0.409741
0.000440719	0.410197
0.000442395	0.410777
0.000441225	0.41133
0.000440071	0.411879
0.000441479	0.412585
0.000440115	0.413237
0.00044197	0.413729
0.000441266	0.414067
0.000443472	0.414397
0.000443049	0.4146
0.00044521	0.414953
0.00044813	0.414946
0.000447886	0.415063
0.000450598	0.415149
0.000453251	0.415274
0.00045274	0.415517
0.000455303	0.415674
0.000454836	0.415901
0.000457503	0.416011
0.000459634	0.416379
0.000459226	0.416575
0.000458432	0.41695
0.000460638	0.41728
0.000462739	0.417664
0.000461931	0.418047
0.000464404	0.418252
0.000463912	0.418487
0.000466386	0.418691
0.000465432	0.419145
0.000464572	0.419553
0.000466703	0.419913
0.000465809	0.420343
0.000467716	0.420814
0.00046668	0.421306
0.000465704	0.421769
0.00046788	0.422115
0.000467023	0.422521
0.000468804	0.423055
0.000470517	0.423619
0.000469925	0.423902
0.000472294	0.424152
0.000471907	0.42434
0.000474649	0.424411
0.000477376	0.424497
0.000477834	0.424286
0.000480695	0.424301
0.00048074	0.424286
0.000483274	0.424457
0.000483069	0.42456
0.000485721	0.424677
0.000487927	0.425005
0.000487096	0.425406
0.00048574	0.426047
0.000487617	0.426533
0.000485956	0.427323
0.000484354	0.428086
0.000485267	0.429024
0.000483918	0.429665
0.000486034	0.430037
0.000485185	0.430443
0.000487256	0.430836
0.000489312	0.431235
0.000488865	0.431455
0.000491533	0.431565
0.000494394	0.431588
0.000494083	0.431737
0.000496735	0.431854
0.000496657	0.431894
0.000499444	0.431949
0.000498773	0.432269
0.000501023	0.432574
0.000503139	0.43295
0.000502484	0.433265
0.000504324	0.433765
0.000503147	0.434329
0.000502465	0.434652
0.000504983	0.434832
0.000507412	0.435059
0.000506131	0.435669
0.000508187	0.43607
0.000507431	0.43643
0.000506984	0.436642
0.000509323	0.436907
0.000508437	0.43733
0.000510642	0.43766
0.000509822	0.438051
0.000511998	0.438397
0.000510843	0.438946
0.00051278	0.4394
0.000514896	0.439776
0.000514226	0.440096
0.000516491	0.440396
0.000515742	0.440754
0.000518245	0.440944
0.000520853	0.441085
0.000520613	0.441202
0.000520233	0.441383
0.0005229	0.441492
0.000523038	0.44143
0.000525839	0.441477
0.000528358	0.441657
0.000527894	0.441884
0.000530084	0.44222
0.000529578	0.442464
0.000531515	0.442918
0.000530487	0.44341
0.000531977	0.444077
0.000530859	0.444608
0.000529421	0.44529
0.00053077	0.446027
0.000529816	0.446483
0.000531507	0.447055
0.00053077	0.447408
0.000532498	0.447965
0.00053454	0.448371
0.000533772	0.448739
0.000536291	0.44892
0.000538719	0.449147
0.000538345	0.449327
0.000541132	0.449383
0.00054362	0.449578
0.000543463	0.449657
0.000545877	0.449884
0.000545344	0.450141
0.000545063	0.450276
0.0005477	0.450401
0.000547242	0.45062
0.000549611	0.45087
0.000549075	0.451129
0.00055125	0.451475
0.000550345	0.451906
0.000549451	0.452327
0.000551344	0.452806
0.000550736	0.453096
0.000552718	0.453527
0.000551496	0.454114
0.000550505	0.454585
0.000552316	0.4551
0.000554357	0.455509
0.000553437	0.455947
0.000555598	0.4563
0.00055752	0.456764
0.000557151	0.456944
0.000556836	0.457093
0.000558967	0.457453
0.000558653	0.45761
0.000561126	0.457814
0.000563913	0.457869
0.000563605	0.458017
0.000566347	0.458088
0.000565934	0.458291
0.000568705	0.458354
0.000568475	0.458464
0.000570576	0.45884
0.000570142	0.459051
0.000569647	0.459287
0.000569051	0.459567
0.00057136	0.45985
0.000570455	0.460281
0.000569278	0.460838
0.000571364	0.461221
0.000570716	0.461536
0.000569855	0.461942
0.000571837	0.462373
0.000570992	0.462781
0.00057275	0.463319
0.000571897	0.463729
0.00057104	0.464135
0.000573231	0.464473
0.000572802	0.464677
0.000575037	0.46499
0.000574652	0.465179
0.000576902	0.465484
0.000576747	0.465563
0.000579653	0.465563
0.000579752	0.465516
0.000582822	0.465438
0.000582659	0.465516
0.000582511	0.465586
0.000585089	0.465735
0.000585053	0.465759
0.000584345	0.466095
0.000586461	0.466463
0.000588592	0.466831
0.000587675	0.46727
0.000586751	0.467708
0.000588279	0.468357
0.0005869	0.469017
0.000588577	0.469597
0.000587735	0.469997
0.000589717	0.470428
0.000588674	0.470928
0.00058813	0.471187
0.000590693	0.471346
0.000590372	0.471502
0.000590076	0.471643
0.00059249	0.47187
0.000595381	0.471879
0.000595391	0.471879
0.000595292	0.471926
0.000597677	0.472168
0.000597472	0.47227
0.000600392	0.472263
0.0005998	0.472543
0.00060214	0.47281
0.000601383	0.47317
0.000601119	0.473296
0.000603473	0.473554
0.000602903	0.473829
0.000604885	0.47426
0.000604255	0.474565
0.000606759	0.474754
0.000605854	0.475185
0.000607925	0.475576
0.000607139	0.475951
0.000609389	0.476258
0.000608577	0.476649
0.000610648	0.47704
0.000609516	0.477582
0.000611512	0.478006
0.0006107	0.478397
0.000612578	0.478883
0.000614455	0.479369
0.000614032	0.479573
0.000613636	0.47976
0.000616169	0.479933
0.000615964	0.480035
0.000618587	0.480169
0.000618704	0.480114
0.000621699	0.480067
0.000621925	0.479965
0.000624651	0.480043
0.000624814	0.479973
0.000627333	0.480152
0.000626666	0.480473
0.000628871	0.480803
0.000627936	0.481249
0.000627076	0.481657
0.0006287	0.48226
0.000627538	0.482817
0.000628879	0.483553
0.000627992	0.483976
0.000626889	0.484499
0.000628663	0.485033
0.000630689	0.485449
0.000629855	0.485849
0.000632328	0.486052
0.000632001	0.486209
0.000634817	0.486249
0.000634707	0.486304
0.000634839	0.486241
0.000637581	0.486319
0.00063735	0.486429
0.000640017	0.486539
0.000639892	0.486601
0.00064241	0.486782
0.000641859	0.487047
0.000643886	0.487462
0.00064336	0.487712
0.000645625	0.488012
0.000647801	0.488355
0.000647056	0.488716
0.000648896	0.489215
0.000648341	0.489484
0.000647566	0.489852
0.00065001	0.490064
0.000652051	0.49048
0.000651526	0.49073
0.000650505	0.491216
0.000652294	0.491739
0.000651373	0.492179
0.000653251	0.492666
0.000652791	0.492885
0.000654654	0.493377
0.000653879	0.493747
0.000655689	0.494262
0.000655149	0.494522
0.000657503	0.494781
0.000657015	0.495017
0.000659668	0.495134
0.00065944	0.495244
0.000662256	0.495283
0.000665147	0.495291
0.000665119	0.495307
0.000667742	0.495439
0.000667531	0.495542
0.000670302	0.495604
0.000669924	0.495785
0.000672174	0.49609
0.000671593	0.496372
0.000673486	0.496849
0.000672435	0.497349
0.000673895	0.498031
0.00067251	0.498691
0.000677189	0.499222
0.000676041	0.499771
0.000674789	0.500366
0.000676384	0.500984
0.000675773	0.501276
0.00067771	0.501732
0.000680124	0.501966
0.000679521	0.502256
0.000679122	0.502444
0.000681938	0.502484
0.000681781	0.502562
0.000682011	0.502453
0.000684797	0.502508
0.000687852	0.502437
0.000687576	0.50257
0.000687444	0.502633
0.000690007	0.502789
0.000689527	0.503024
0.000691881	0.503283
0.00069111	0.503651
0.00069292	0.504166
0.000691751	0.504723
0.000693576	0.505231
0.000692458	0.505765
0.000691505	0.506221
0.000693256	0.506762
0.000694925	0.50735
0.00069412	0.507733
0.0006964	0.508023
0.000695539	0.508439
0.000697968	0.508658
0.000700159	0.509002
0.000699518	0.509309
0.000701857	0.509574
0.000701001	0.509982
0.000703355	0.510241
0.000705784	0.510468
0.00070554	0.510586
0.000704914	0.510884
0.000707596	0.510986
0.000707075	0.511236
0.000709563	0.511432
0.000709187	0.511612
0.000711556	0.511862
0.0007112	0.512036
0.000713659	0.512246
0.000713331	0.512404
0.000715417	0.512787
0.000714698	0.513132
0.00071674	0.513539
0.000715935	0.513924
0.000718051	0.514292
0.000717124	0.514738
0.000718748	0.515341
0.000717813	0.515787
0.000719526	0.516352
0.000718275	0.516947
0.000719966	0.517519
0.000719098	0.517935
0.000721303	0.518263
0.000723449	0.518624
0.000722794	0.518938
0.000722116	0.519259
0.000725066	0.519237
0.000724824	0.519354
0.000727715	0.519354
0.000727448	0.519487
0.000730279	0.519519
0.000730271	0.519526
0.000732745	0.51973
0.000732434	0.519878
0.000734475	0.520285
0.000736919	0.520506
0.000736051	0.52092
0.000738137	0.521305
0.000737139	0.521782
0.000736178	0.522236
0.000737839	0.522823
0.000739426	0.523449
0.000738353	0.52396
0.000740246	0.524439
0.000739575	0.524759
0.00074143	0.525251
0.000740253	0.525816
0.000742235	0.526249
0.000741434	0.526632
0.000743699	0.52693
0.000743265	0.527142
0.00074547	0.527471
0.000745131	0.527636
0.000747769	0.527761
0.000747706	0.527793
0.000747558	0.527863
0.000750374	0.527903
0.000750166	0.528004
0.000752953	0.528059
0.000755858	0.528059
0.000755367	0.528294
0.000757989	0.528427
0.000757233	0.528788
0.000759304	0.529179
0.00075809	0.529759
0.000759833	0.530308
0.000758798	0.5308
0.000760556	0.531342
0.000759505	0.531842
0.00076113	0.532444
0.000763015	0.532933
0.000762095	0.533371
0.000761234	0.533778
0.000763171	0.534233
0.000762504	0.534554
0.000764725	0.534876
0.000767243	0.535056
0.000766714	0.535314
0.000769173	0.535518
0.000768808	0.535698
0.000768576	0.535808
0.000770945	0.536058
0.00077324	0.536348
0.000773016	0.536459
0.000772752	0.536584
0.000775583	0.536616
0.000774782	0.536999
0.000777062	0.537289
0.000776499	0.537564
0.000778928	0.537783
0.000781089	0.538134
0.000780135	0.538597
0.000779453	0.538918
0.000781264	0.539433
0.00078332	0.539835
0.000781994	0.540469
0.000781096	0.540894
0.000782974	0.541378
0.000784576	0.541996
0.000783391	0.542561
0.000785246	0.543053
0.00078471	0.543314
0.00078696	0.543619
0.000786606	0.543793
0.000785962	0.544098
0.000788539	0.544247
0.000791222	0.544357
0.000791144	0.544396
0.000793752	0.544537
