"Pre-load"	0.1	"N"
"Test speed"	0.001	"mm/min"
"Standard travel"	"Standard force"
0.000137476	0.2921
0.000137443	0.292115
0.000137525	0.292076
0.00014067	0.291959
0.000141042	0.291786
0.000144544	0.291506
0.000145174	0.291207
0.000148452	0.291027
0.000148592	0.290964
0.000148642	0.29094
0.000151414	0.291003
0.000150954	0.291222
0.000150309	0.291527
0.000149482	0.291918
0.000151241	0.29246
0.000152857	0.29307
0.000151777	0.293585
0.000150801	0.294051
0.000152798	0.294472
0.000152038	0.294842
0.000151308	0.295185
0.000153826	0.295367
0.000153618	0.295469
0.000153602	0.295477
0.000156552	0.295454
0.00015669	0.295391
0.0001597	0.295336
0.000159992	0.295203
0.000160141	0.295132
0.000162943	0.295179
0.000165893	0.295156
0.00016579	0.29521
0.000165641	0.295281
0.000168442	0.295328
0.000168283	0.295406
0.000168085	0.2955
0.000170692	0.295641
0.000170264	0.295844
0.000172797	0.296017
0.000172625	0.296104
0.000172261	0.296275
0.000174646	0.296519
0.000173979	0.296839
0.000173103	0.297255
0.000175175	0.297646
0.00017744	0.297953
0.000176717	0.298296
0.00017589	0.298689
0.000175029	0.299095
0.00017716	0.299456
0.000176628	0.299715
0.000176331	0.299856
0.000179148	0.299896
0.000179121	0.299912
0.00018219	0.299834
0.000182308	0.299779
0.000182506	0.299685
0.000185859	0.299473
0.000186304	0.299262
0.000189538	0.299105
0.000189758	0.299003
0.000192738	0.298964
0.000192499	0.299081
0.00019217	0.299238
0.00019442	0.299543
0.000193686	0.299896
0.000192811	0.300311
0.000194912	0.300687
0.000194163	0.301048
0.000196159	0.301479
0.00019522	0.301925
0.000194259	0.302379
0.000196464	0.302707
0.000195924	0.302967
0.000195643	0.3031
0.000198265	0.303234
0.000198153	0.303289
0.000200641	0.303484
0.000200332	0.303633
0.000199986	0.303798
0.000199786	0.303892
0.000202409	0.304026
0.000201982	0.304229
0.000201569	0.304425
0.000204251	0.304527
0.000204177	0.304566
0.000207008	0.304598
0.000207033	0.30459
0.000206836	0.304684
0.000209846	0.304629
0.00020989	0.304613
0.000212751	0.304629
0.000215597	0.30466
0.000215242	0.304832
0.000214664	0.305106
0.000216706	0.305513
0.000218643	0.305969
0.00021757	0.306484
0.000219194	0.307086
0.000220729	0.307739
0.000219462	0.308341
0.000218583	0.308757
0.000220908	0.309032
0.000223694	0.309087
0.000223339	0.309259
0.000226185	0.309283
0.000226161	0.309299
0.000229365	0.309159
0.000232986	0.308813
0.000233627	0.308516
0.000234007	0.308336
0.000237091	0.308249
0.000236914	0.308335
0.000239388	0.308539
0.000238961	0.308742
0.000241181	0.309062
0.000240332	0.309471
0.000239423	0.309902
0.000241316	0.310378
0.000240295	0.310865
0.000239419	0.311281
0.000241327	0.31175
0.000240474	0.312158
0.000239896	0.312433
0.00024234	0.312644
0.000242204	0.312715
0.000241989	0.312817
0.000244597	0.312958
0.000244202	0.313146
0.000246809	0.313287
0.000246496	0.313436
0.000249134	0.313561
0.000248741	0.313749
0.000251125	0.313992
0.000250689	0.314204
0.000253118	0.314423
0.000253032	0.31447
0.000256057	0.314408
0.000256203	0.314346
0.000259004	0.314392
0.000258928	0.314431
0.000261938	0.314377
0.000265068	0.314275
0.000264956	0.314329
0.000264363	0.31461
0.000266405	0.315018
0.000265369	0.31551
0.000264095	0.316113
0.000265772	0.316693
0.00026452	0.317288
0.000266047	0.31794
0.000264699	0.318581
0.000263477	0.319161
0.000265518	0.319571
0.000265257	0.319697
0.000265108	0.319767
0.000267909	0.319814
0.000270874	0.319783
0.00027115	0.319658
0.000274577	0.319408
0.000275278	0.319078
0.000275479	0.318984
0.000278593	0.318882
0.000281529	0.318866
0.000281392	0.318936
0.000281062	0.319093
0.000280764	0.319234
0.000283044	0.319524
0.000282299	0.319884
0.00028149	0.320268
0.000280529	0.320722
0.000282914	0.320966
0.000282146	0.321334
0.000284247	0.32171
0.000283551	0.322047
0.000282954	0.32233
0.000282407	0.322587
0.000284895	0.322783
0.000284322	0.323058
0.000286378	0.323457
0.000285674	0.323794
0.000287775	0.32417
0.000287276	0.324413
0.000289556	0.324703
0.000288926	0.325008
0.000291176	0.325314
0.000293724	0.325487
0.000293413	0.325636
0.000293529	0.325582
0.000296896	0.325362
0.000297211	0.325213
0.00030037	0.325089
0.000303619	0.324931
0.000303967	0.324767
0.000304165	0.324673
0.00030719	0.32461
0.00030671	0.324844
0.000306017	0.325172
0.000307842	0.32568
0.00030674	0.326206
0.000308431	0.326778
0.000307216	0.327358
0.000305614	0.328117
0.000307194	0.328747
0.000306158	0.329239
0.000305145	0.329718
0.000307529	0.329961
0.000306978	0.330228
0.000309481	0.330416
0.000309155	0.330572
0.0003123	0.330455
0.000312458	0.330385
0.000312838	0.330205
0.000315773	0.330189
0.000315629	0.330259
0.000318356	0.330338
0.000318205	0.330416
0.000318221	0.330408
0.000320978	0.330478
0.000320533	0.33069
0.000322485	0.331136
0.00032187	0.331434
0.000324016	0.331787
0.000323569	0.332006
0.000325789	0.332326
0.000325267	0.332578
0.000324705	0.332843
0.000326851	0.333204
0.000326322	0.333456
0.000328572	0.333761
0.000327924	0.334074
0.000330084	0.334426
0.000329376	0.334764
0.000331507	0.335125
0.000331008	0.335368
0.000333199	0.335703
0.000332461	0.336056
0.000331764	0.336386
0.000334238	0.33659
0.000334257	0.336583
0.000334339	0.336544
0.000337245	0.336543
0.00034024	0.336496
0.000340367	0.336442
0.000340615	0.336324
0.000343714	0.33623
0.00034377	0.336207
0.000346556	0.336261
0.000346049	0.336503
0.000348374	0.336778
0.00034783	0.337036
0.000347219	0.337325
0.000349201	0.337756
0.000348158	0.338256
0.000346854	0.338878
0.000348762	0.339347
0.000350773	0.339771
0.000350203	0.340045
0.000349708	0.340281
0.000351898	0.340617
0.000351339	0.340884
0.000350943	0.341071
0.000353893	0.341049
0.000354029	0.340986
0.000357188	0.340862
0.000357184	0.340869
0.000360179	0.340822
0.000360305	0.340767
0.000360387	0.340728
0.000363114	0.340806
0.000365707	0.340955
0.000365227	0.341189
0.000364482	0.341542
0.000363971	0.341785
0.000363491	0.342012
0.00036577	0.342302
0.000365092	0.34263
0.000367238	0.342983
0.000366542	0.343321
0.000368896	0.343578
0.000368259	0.343885
0.000367514	0.344236
0.000369764	0.344543
0.000368788	0.345013
0.000367797	0.345484
0.000369943	0.345835
0.000369112	0.346235
0.000371049	0.346689
0.000370088	0.347153
0.000369488	0.347433
0.000369174	0.347584
0.000372154	0.347545
0.000372309	0.347474
0.000375424	0.347373
0.000378583	0.347255
0.000378866	0.347122
0.000379313	0.346911
0.000382576	0.346738
0.000382798	0.346636
0.000385525	0.346714
0.000388192	0.346832
0.000387622	0.347104
0.000386843	0.347472
0.000388751	0.347943
0.000387715	0.348436
0.000389444	0.348993
0.00038808	0.349641
0.000389734	0.350228
0.000388784	0.350686
0.000390826	0.351093
0.000389954	0.351508
0.000389146	0.351892
0.000391381	0.352206
0.000391124	0.352331
0.000393776	0.35245
0.000393634	0.35252
0.000396435	0.352567
0.000396341	0.352614
0.000396093	0.352731
0.000398954	0.352747
0.000401786	0.352786
0.000401658	0.352849
0.000401427	0.352959
0.000404005	0.353107
0.00040387	0.353178
0.000403688	0.353264
0.000403572	0.353319
0.00040624	0.353429
0.000408937	0.353531
0.000408493	0.353742
0.00040803	0.353962
0.000407486	0.354219
0.000409766	0.354509
0.000408939	0.35491
0.000407881	0.355409
0.000409788	0.35588
0.000408868	0.356319
0.000410939	0.356712
0.000410086	0.357118
0.000409162	0.357557
0.000411233	0.35795
0.000410745	0.358185
0.000413472	0.358264
0.000416423	0.358248
0.00041644	0.35824
0.000416375	0.358271
0.000419221	0.358295
0.000419215	0.358303
0.000422284	0.358225
0.000422501	0.358123
0.000425526	0.35806
0.000425342	0.358154
0.000428009	0.358263
0.000427521	0.358498
0.000427091	0.358702
0.0004294	0.358984
0.000431412	0.359408
0.000430458	0.359862
0.000429482	0.360323
0.000428622	0.360731
0.000430783	0.361084
0.00043006	0.361428
0.000431982	0.361891
0.000431379	0.362181
0.000433763	0.362424
0.000433571	0.362518
0.000433521	0.362542
0.000436144	0.362675
0.000435751	0.362862
0.000438403	0.362981
0.000438079	0.363137
0.000440672	0.363278
0.000440389	0.363419
0.000440026	0.363591
0.000439612	0.363787
0.000442086	0.363992
0.00044189	0.364085
0.000444721	0.364117
0.000444631	0.364164
0.000447298	0.364274
0.000446993	0.364422
0.000446661	0.364579
0.000449165	0.364767
0.000448677	0.365002
0.000447999	0.365323
0.00045013	0.365683
0.000448975	0.36624
0.000450912	0.366694
0.000449876	0.367186
0.000451813	0.367642
0.00045077	0.368142
0.000452722	0.36859
0.000451951	0.368958
0.000454425	0.369162
0.000454065	0.369335
0.000456628	0.369492
0.000456424	0.369594
0.00045626	0.369672
0.000459165	0.369672
0.000462175	0.369618
0.000462434	0.3695
0.000462601	0.369422
0.000465522	0.369414
0.000465278	0.369531
0.000468004	0.369609
0.000467556	0.369829
0.000469984	0.370048
0.000469336	0.370361
0.000471363	0.370777
0.000470394	0.371238
0.000472205	0.371753
0.000471266	0.372201
0.000473158	0.37268
0.000472093	0.373188
0.000473933	0.373691
0.000473144	0.374067
0.000472663	0.374295
0.000475047	0.374538
0.000474758	0.374679
0.000477172	0.374906
0.000476889	0.375047
0.000479437	0.375212
0.000479265	0.375298
0.000479265	0.375298
0.000482081	0.375337
0.000484868	0.375392
0.000484566	0.375541
0.000484549	0.375549
0.000484532	0.375557
0.000487304	0.375619
0.000487191	0.375674
0.000486943	0.375792
0.00048964	0.375886
0.000489271	0.376066
0.00049167	0.376301
0.000491268	0.376497
0.000493578	0.376777
0.000492572	0.377256
0.000491551	0.377742
0.000493637	0.378126
0.000495649	0.378549
0.000494651	0.379028
0.000493593	0.379528
0.000495575	0.379959
0.000494908	0.380281
0.000494215	0.380609
0.000496599	0.380853
0.00049626	0.381017
0.000498987	0.381097
0.000498935	0.381128
0.00050193	0.381081
0.000502286	0.380917
0.000502567	0.380784
0.000505577	0.380728
0.000508483	0.380728
0.000508365	0.380791
0.000508249	0.380846
0.000508085	0.380924
0.000510439	0.381181
0.000509753	0.381511
0.000508859	0.381935
0.000510752	0.382412
0.000509865	0.382835
0.000511922	0.383236
0.000513889	0.383682
0.00051295	0.384128
0.000512074	0.384544
0.000511378	0.384872
0.000513807	0.385092
0.00051631	0.385288
0.00051577	0.385545
0.000515043	0.385891
0.000514429	0.386181
0.000516768	0.386448
0.000516276	0.386683
0.000516045	0.386793
0.000518504	0.387005
0.000518143	0.387176
0.000517746	0.387365
0.000520398	0.387482
0.000520271	0.387545
0.000523281	0.387491
0.000523408	0.387436
0.000523507	0.387389
0.000526473	0.387357
0.000529334	0.387381
0.000529205	0.387443
0.000531619	0.38767
0.000530874	0.388031
0.000532841	0.388469
0.000534853	0.388893
0.00053394	0.389332
0.000532882	0.389831
0.000534514	0.390434
0.00053318	0.391071
0.000534804	0.391674
0.000536771	0.39212
0.000536048	0.392465
0.000538462	0.392693
0.000538125	0.392857
0.000540748	0.392991
0.000540635	0.393046
0.000543496	0.393062
0.000543656	0.392992
0.000546785	0.392882
0.000546712	0.39292
0.000549394	0.393023
0.000549139	0.393147
0.000551762	0.393281
0.00055127	0.393516
0.000553699	0.393735
0.000553002	0.394073
0.000552291	0.394408
0.000554332	0.394816
0.000553609	0.395162
0.000555815	0.39549
0.000555163	0.395802
0.000557338	0.396148
0.000556612	0.396493
0.00055605	0.39676
0.000558389	0.397025
0.000560594	0.397355
0.000559782	0.397746
0.000559052	0.398091
0.000558277	0.398459
0.000560721	0.398671
0.000560354	0.398851
0.000562917	0.399009
0.000562567	0.39918
0.00056513	0.399338
0.000564927	0.39944
0.000567833	0.39944
0.000567932	0.399393
0.000570867	0.399377
0.000570987	0.399322
0.000573789	0.399369
0.000573778	0.399377
0.00057646	0.399479
0.000576123	0.399643
0.000575464	0.399956
0.000577699	0.40027
0.000576898	0.400654
0.000578925	0.401069
0.000578087	0.401468
0.000579875	0.401991
0.000578846	0.402487
0.000577558	0.403097
0.000579361	0.403616
0.000581313	0.40407
0.000580605	0.404407
0.000579927	0.404728
0.0005824	0.404932
0.000581955	0.405144
0.000584459	0.405331
0.000584348	0.405387
0.000587135	0.405442
0.000587073	0.405473
0.000590008	0.405458
0.000589946	0.405489
0.000589897	0.405512
0.000592743	0.405536
0.000592374	0.405716
0.000594997	0.405849
0.000594652	0.406014
0.000597021	0.406264
0.000596403	0.406561
0.000595792	0.406851
0.000598057	0.407149
0.000600307	0.407463
0.000599588	0.407807
0.000598592	0.408278
0.000600663	0.40867
0.00059965	0.409156
0.000598689	0.40961
0.000600514	0.410117
0.000602541	0.410535
0.000601792	0.410895
0.000601148	0.411201
0.000603502	0.411458
0.000602977	0.41171
0.000605629	0.411828
0.00060542	0.41193
0.00060542	0.41193
0.00060837	0.411906
0.000608557	0.411821
0.000611612	0.41175
0.000611695	0.411711
0.000614571	0.411718
0.000614388	0.411812
0.000616951	0.411969
0.0006165	0.412188
0.000615856	0.412493
0.000618106	0.412798
0.000617424	0.413128
0.00061954	0.413496
0.000618661	0.41392
0.000617618	0.414412
0.000619398	0.414946
0.000618311	0.415461
0.000620412	0.415839
0.000619611	0.416222
0.000618817	0.4166
0.000621023	0.416928
0.000623362	0.417195
0.000622962	0.417391
0.000622515	0.417602
0.000625137	0.417735
0.000624793	0.4179
0.000624627	0.417979
0.000627339	0.418065
0.000627301	0.418089
0.000630252	0.418065
0.00063029	0.41805
0.000630027	0.418175
0.000632665	0.418299
0.000632552	0.418355
0.000632387	0.418433
0.000632255	0.418496
0.000634967	0.418582
0.000634615	0.418755
0.00063697	0.419012
0.000636351	0.41931
0.000638378	0.419725
0.000637603	0.420094
0.000639585	0.420525
0.000638672	0.420963
0.000640728	0.421364
0.000639812	0.421803
0.000638869	0.422249
0.000637961	0.42268
0.000640225	0.422977
0.000639592	0.423283
0.000639082	0.423526
0.000641719	0.423652
0.000641621	0.423699
0.000644497	0.423707
0.000644363	0.423777
0.000644395	0.423762
0.000647241	0.423785
0.000647515	0.42366
0.000647368	0.42373
0.000650333	0.423699
0.000650324	0.423707
0.000653125	0.423754
0.0006529	0.423863
0.000652356	0.424121
0.000654606	0.424426
0.000653708	0.424857
0.000652814	0.425281
0.000654528	0.425845
0.000653589	0.426291
0.000655385	0.426814
0.000654364	0.427302
0.000653358	0.427781
0.000652397	0.428235
0.000654453	0.428634
0.000653846	0.428924
0.000653481	0.429097
0.00065591	0.429317
0.000655809	0.429372
0.000665226	0.42629
0.000677028	0.420705
0.000688532	0.415242
0.000703135	0.409719
0.000715354	0.40392
0.000727811	0.398
0.000742653	0.392354
0.000757256	0.3868
0.000769475	0.381002
0.000781575	0.375295
0.000786909	0.372746
0.000789308	0.372987
0.000789318	0.372987
0.000789253	0.373018
0.000788724	0.373268
0.000787636	0.373783
0.000786872	0.374145
0.000786509	0.374319
0.000786129	0.374498
0.000785321	0.374882
0.000784315	0.37536
0.000783912	0.375548
0.000783747	0.375627
0.000783465	0.37576
0.000783003	0.375979
0.000782756	0.376098
0.000782721	0.376113
0.000782903	0.376027
0.00078264	0.376152
0.000782589	0.376176
0.000782803	0.376074
0.000783314	0.375831
0.000783432	0.375776
0.000783235	0.37587
0.000783069	0.375948
0.000783184	0.375894
0.00078348	0.375754
0.00078307	0.375948
0.000782688	0.376128
0.000782193	0.376363
0.000784801	0.376504
0.000784242	0.376771
0.000783415	0.377162
0.000782655	0.377523
0.00078204	0.377813
0.000781496	0.378072
0.000780602	0.378494
0.000779909	0.378824
0.000779265	0.379129
0.000778948	0.379278
0.000778717	0.379388
0.000778436	0.379522
0.000778304	0.379584
0.000778386	0.379545
0.000778699	0.379396
0.000778915	0.379295
0.000779064	0.379224
0.000779311	0.379107
0.000779725	0.378911
0.00078017	0.378699
0.000780221	0.378676
0.000780122	0.378722
0.000780204	0.378683
0.000780188	0.378691
0.000779974	0.378793
0.000779329	0.379098
0.000778752	0.379373
0.00077832	0.379576
0.000777858	0.379796
0.000780063	0.380124
0.000779344	0.380469
0.000778715	0.380767
0.000778022	0.381095
0.000777655	0.381268
0.000777029	0.381566
0.000776795	0.381676
0.000776482	0.381825
0.000779194	0.381911
0.000778991	0.382013
0.000778892	0.38206
0.000779072	0.381975
0.000779271	0.381881
0.000779651	0.3817
0.000779701	0.381677
0.000779932	0.381567
0.000780131	0.381473
0.000783558	0.381223
0.000783863	0.381082
0.000783865	0.381081
0.000786651	0.381136
0.000786409	0.381253
0.000786292	0.381308
0.000785815	0.381535
0.000785219	0.381818
0.000784641	0.38209
0.000787025	0.382334
0.000786273	0.382695
0.000785446	0.383086
0.000784719	0.383431
0.000784109	0.383721
0.000783643	0.38394
0.000783198	0.384152
0.000782965	0.384262
0.0007828	0.38434
0.000785646	0.384364
0.00078564	0.384372
0.000785738	0.384325
0.000785788	0.384302
0.000786185	0.384114
0.000786532	0.38395
0.00078683	0.383808
0.00078984	0.383753
0.000789869	0.383745
0.000789869	0.383745
0.000789935	0.383714
0.000789852	0.383753
0.00079246	0.383894
0.000792164	0.384035
0.00079175	0.384231
0.000791454	0.384372
0.000790925	0.384622
0.000790296	0.384919
0.000789785	0.385163
0.000789336	0.385374
0.000788744	0.385656
0.000791084	0.385923
0.000790592	0.386158
0.000790177	0.386354
0.00079265	0.386558
0.000791994	0.38687
0.000791678	0.38702
0.000791611	0.387052
0.000791627	0.387044
0.000794548	0.387036
0.000794567	0.387028
0.000794699	0.386966
0.000797918	0.386817
0.000798398	0.38659
0.000798646	0.386472
0.00080173	0.386386
0.000801636	0.386433
0.000801587	0.386456
0.000801322	0.386581
0.000803975	0.386699
0.000803552	0.386902
0.000805861	0.387184
0.000805251	0.387474
0.000807471	0.387795
0.000806852	0.388092
0.000806141	0.38843
0.000808451	0.388712
0.000807758	0.38904
0.000807311	0.389253
0.000809665	0.38951
0.000809259	0.389708
0.000811807	0.389872
0.000811537	0.390005
0.000811189	0.39017
0.000811106	0.390209
0.000814071	0.390178
0.000814227	0.390108
0.000814391	0.39003
0.000817178	0.390084
0.000817183	0.390084
0.000820193	0.390029
0.000820536	0.389873
0.000820569	0.389857
0.000820552	0.389865
0.00082319	0.38999
0.000823227	0.389975
0.000823079	0.390045
0.000825642	0.390201
0.000825161	0.390437
0.000824614	0.390694
0.000826864	0.390999
0.000826	0.391415
0.000825173	0.391808
0.000827289	0.392176
0.000826543	0.392537
0.000825649	0.392958
0.000824837	0.393343
0.000827117	0.393633
0.000826834	0.393774
0.000829501	0.393884
0.000829443	0.393916
0.000829393	0.393939
0.000832344	0.393916
0.00083258	0.393806
0.00083296	0.393626
0.000836134	0.393493
0.000836378	0.393383
0.000839284	0.393383
0.000839369	0.393344
0.000839452	0.393305
0.000842059	0.393445
0.00084178	0.393578
0.000841433	0.393743
0.000843639	0.394072
0.000845844	0.394401
0.000845013	0.394801
0.000844205	0.395184
0.000846425	0.395505
0.000845673	0.395865
0.000844831	0.396266
0.000847245	0.396493
0.000849525	0.39679
0.000848988	0.39705
0.000848459	0.3973
0.000850948	0.397496
0.00085067	0.39763
0.000850489	0.397716
0.00085335	0.397732
0.000856092	0.39781
0.000855987	0.397865
0.000855806	0.397951
0.000855871	0.39792
0.000858926	0.39785
0.000859124	0.397755
0.000862328	0.397615
0.000862527	0.39752
0.000862593	0.397489
0.000865201	0.397629
0.000865004	0.397724
0.000864576	0.397927
0.000867109	0.398099
0.000866409	0.398435
0.000865515	0.398858
