"Maximum force",43.7075,"N"
"Gage length ",0.932615,"mm"
"Strain energy",0.27896,"mJ"
"Deformation at maximum force",0.0164276,"mm"
"Standard travel","Standard force"
"mm","N"
0.00200129,2.04421
0.00200916,2.05702
0.00201983,2.06984
0.00202746,2.08278
0.00203807,2.09566
0.00204844,2.10866
0.00205592,2.12166
0.00206343,2.1346
0.00207392,2.14754
0.00208441,2.16048
0.00209204,2.17336
0.00210247,2.18636
0.00210983,2.19936
0.00211713,2.21242
0.00212721,2.2256
0.00213716,2.23872
0.00214413,2.25197
0.00215367,2.2654
0.00216285,2.27895
0.00217483,2.2925
0.00218118,2.30605
0.00219334,2.3196
0.00219945,2.33321
0.00220839,2.34688
0.00222043,2.36049
0.00222967,2.37398
0.00223896,2.38747
0.00224832,2.40096
0.0022578,2.41438
0.00226704,2.42793
0.00227622,2.44142
0.00228802,2.45515
0.0022969,2.46883
0.00230852,2.48262
0.00231663,2.49666
0.00232468,2.51076
0.00233552,2.52492
0.00234625,2.53908
0.00235394,2.55336
0.00236139,2.56776
0.00237152,2.58223
0.00238172,2.5967
0.00239215,2.61104
0.00240252,2.62538
0.00241015,2.63966
0.00242046,2.65407
0.00243065,2.66853
0.00244102,2.68288
0.0024485,2.69728
0.00245893,2.71162
0.00246931,2.72597
0.00247682,2.74031
0.00248868,2.75398
0.00250072,2.76753
0.00251282,2.78108
0.00252486,2.79469
0.0025338,2.80837
0.00254512,2.82228
0.00255943,2.83614
0.00256783,2.85011
0.00257874,2.86421
0.00259227,2.87843
0.00259802,2.89363
0.00260661,2.90883
0.00261769,2.92421
0.00262568,2.93977
0.00263355,2.95528
0.00264422,2.9709
0.00265176,2.98665
0.00266207,3.0024
0.00267244,3.01814
0.00268263,3.03389
0.00268975,3.04988
0.00269953,3.06587
0.00270907,3.08199
0.00271866,3.0981
0.00272504,3.11433
0.00273708,3.13069
0.00274602,3.14717
0.0027549,3.16353
0.00276652,3.18013
0.00277505,3.19673
0.00278363,3.21333
0.00279472,3.23006
0.002803,3.2469
0.00281141,3.2635
0.00282267,3.28023
0.00283406,3.29683
0.00284216,3.31368
0.00285307,3.33052
0.00286112,3.34737
0.00287214,3.36421
0.00288007,3.38118
0.00289092,3.39803
0.00289897,3.41487
0.00290963,3.43194
0.00291767,3.44866
0.00292572,3.46551
0.00293681,3.48235
0.00294497,3.49908
0.00295594,3.51592
0.00296423,3.53265
0.00297555,3.54937
0.00298384,3.56609
0.00299212,3.58282
0.00300321,3.59966
0.00301113,3.61651
0.00302204,3.63348
0.00303003,3.65032
0.0030407,3.66729
0.00305149,3.68413
0.00305903,3.70135
0.00306946,3.71831
0.00308019,3.73528
0.00308776,3.75237
0.00309807,3.76958
0.00310832,3.7868
0.00311839,3.80401
0.0031256,3.82122
0.0031386,3.83855
0.00314885,3.85564
0.00315609,3.87286
0.00316909,3.89019
0.00317898,3.90752
0.00318876,3.92498
0.00320151,3.94231
0.00321093,3.95989
0.00322035,3.97747
0.00323245,3.99517
0.00324174,4.01275
0.00325074,4.03057
0.00326261,4.04827
0.00327143,4.06622
0.00327989,4.08416
0.0032914,4.10223
0.00330004,4.12017
0.00331166,4.13799
0.0033203,4.15594
0.00332865,4.174
0.00333711,4.19207
0.00334844,4.21014
0.00335666,4.2282
0.00336757,4.24651
0.00337556,4.2647
0.00338658,4.28289
0.00339755,4.3012
0.00340572,4.31939
0.00341388,4.33746
0.00342515,4.35564
0.00343617,4.37383
0.00344726,4.3919
0.00345823,4.41009
0.00346639,4.42828
0.00347736,4.44659
0.00348791,4.46502
0.00349828,4.48345
0.00350853,4.50201
0.00351891,4.52056
0.00352898,4.53912
0.00353858,4.55804
0.00355074,4.57708
0.00355714,4.59612
0.0035693,4.61504
0.00357836,4.63421
0.0035901,4.65337
0.00359881,4.67266
0.00360697,4.69231
0.00361818,4.71172
0.00362903,4.73138
0.00363701,4.75103
0.00364756,4.7708
0.00365787,4.7907
0.00366807,4.81072
0.00367826,4.83062
0.0036855,4.85064
0.0036954,4.87078
0.00370547,4.8908
0.00371208,4.91106
0.00372198,4.93121
0.00372925,4.9511
0.00373944,4.97112
0.00374707,4.9909
0.00375762,5.01067
0.00376549,5.03033
0.00377342,5.04998
0.00378433,5.06963
0.00379517,5.08929
0.0038028,5.10906
0.00381341,5.12884
0.00382366,5.14886
0.00383392,5.16875
0.00384375,5.1889
0.00385323,5.20916
0.00385955,5.22967
0.00386879,5.25005
0.00387785,5.27056
0.00388679,5.29107
0.00389579,5.31158
0.00390467,5.33221
0.00391325,5.35296
0.00392481,5.37359
0.00393328,5.39434
0.0039446,5.41521
0.00395247,5.43621
0.00396022,5.45733
0.00396785,5.47857
0.00397816,5.49981
0.00398841,5.52117
0.00399831,5.54266
0.0040085,5.56402
0.0040181,5.58562
0.00402775,5.60711
0.00403464,5.62872
0.00404489,5.65008
0.00405234,5.67132
0.00406283,5.69244
0.00407368,5.71355
0.0040819,5.73443
0.00409412,5.75481
0.00410419,5.77483
0.00411784,5.79449
0.00412893,5.81402
0.00414324,5.83343
0.0041548,5.85271
0.00416952,5.872
0.00418436,5.89104
0.00419962,5.90997
0.004215,5.92889
0.00423008,5.94793
0.0042448,5.96709
0.00425982,5.98614
0.00427478,6.0053
0.00428927,6.02459
0.00430345,6.044
0.00431716,6.06365
0.00433063,6.08343
0.00434315,6.10369
0.00435519,6.1242
0.00436932,6.14507
0.00438243,6.16631
0.00439173,6.18816
0.00440347,6.21014
0.00441491,6.23223
0.00442594,6.25457
0.00443965,6.27703
0.00444728,6.29949
0.00445759,6.3222
0.0044679,6.3449
0.00447821,6.36748
0.00448858,6.39019
0.00449908,6.41277
0.0045065,6.43536
0.00451991,6.45794
0.00453058,6.4804
0.00454154,6.50274
0.00455245,6.5252
0.00456354,6.54742
0.00457164,6.56976
0.00458267,6.59209
0.004594,6.61431
0.00460508,6.63665
0.00461629,6.65887
0.00462737,6.68108
0.00463834,6.70342
0.00464943,6.72576
0.00466069,6.74798
0.00467208,6.77019
0.00468334,6.79229
0.00469765,6.81451
0.00470879,6.83672
0.00472,6.85894
0.00473395,6.88128
0.00474491,6.90362
0.00475874,6.92608
0.00477215,6.94854
0.00478551,6.97124
0.00479546,6.99407
0.00480804,7.01702
0.0048202,7.04021
0.00483218,7.06341
0.00484141,7.0866
0.00485369,7.10967
0.00486597,7.13274
0.00487831,7.15581
0.00488779,7.17889
0.00489756,7.20184
0.00491079,7.22454
0.00492456,7.24688
0.00493911,7.26897
0.00495437,7.29058
0.00496712,7.31206
0.00498345,7.3333
0.00500074,7.35406
0.0050185,7.37456
0.00503388,7.39483
0.005052,7.41509
0.00507012,7.43548
0.00508836,7.45574
0.00510284,7.47649
0.00511941,7.49749
0.00513252,7.51885
0.00514766,7.54058
0.00516167,7.56292
0.00517496,7.5855
0.00518754,7.60845
0.00519958,7.63164
0.00521144,7.65496
0.00522288,7.67852
0.00523457,7.70184
0.00524893,7.72539
0.00526038,7.74883
0.00527164,7.77251
0.00528589,7.79607
0.00530031,7.81951
0.00531169,7.84307
0.00532594,7.86663
0.00533715,7.89019
0.00534835,7.91375
0.00535974,7.93731
0.0053713,7.96075
0.00538316,7.98406
0.0053952,8.00725
0.00540742,8.03045
0.00541958,8.05364
0.00543508,8.07659
0.00544789,8.09942
0.00546065,8.12224
0.0054734,8.14519
0.00548878,8.16814
0.00550118,8.19121
0.00551322,8.21441
0.00552466,8.23797
0.00553599,8.26153
0.00555011,8.28509
0.00556096,8.30889
0.00557145,8.33294
0.00558451,8.35699
0.00559428,8.38128
0.00560668,8.40569
0.00561902,8.43023
0.00562831,8.45464
0.00564071,8.47906
0.00565007,8.50359
0.00566223,8.52813
0.00567159,8.55266
0.00568685,8.57708
0.00569626,8.60149
0.00570866,8.62591
0.0057213,8.65032
0.0057337,8.67474
0.00574323,8.69915
0.00575611,8.72332
0.00576684,8.74712
0.0057815,8.77056
0.00579652,8.79363
0.0058091,8.8167
0.00582209,8.83941
0.00583538,8.86199
0.00585171,8.88457
0.0058653,8.90716
0.00588461,8.92962
0.00590047,8.95232
0.00591257,8.97564
0.0059295,8.99932
0.00594273,9.02325
0.00595846,9.04754
0.00596752,9.0722
0.00597921,9.09685
0.00599006,9.12212
0.00600078,9.14727
0.00601402,9.17266
0.00602427,9.19817
0.00603732,9.22369
0.00605002,9.24932
0.00605979,9.27495
0.00606945,9.30071
0.00608232,9.32622
0.00609192,9.35198
0.00610193,9.37762
0.00611487,9.40313
0.00612476,9.42876
0.00613764,9.4544
0.00614747,9.48003
0.00615737,9.50555
0.00616994,9.5313
0.00618264,9.55694
0.00619212,9.58282
0.00620183,9.60845
0.00621196,9.63396
0.0062221,9.65948
0.00623247,9.68487
0.00624296,9.71026
0.00625661,9.7354
0.00626757,9.76055
0.00627854,9.78557
0.00629249,9.81072
0.00630656,9.83575
0.00632038,9.86089
0.00633093,9.88616
0.00634399,9.91167
0.00635692,9.93719
0.00636664,9.96294
0.00637892,9.9887
0.00639078,10.0148
0.00640246,10.0409
0.00641682,10.0672
0.00642809,10.0936
0.00643947,10.1198
0.00645098,10.146
0.00646314,10.1719
0.00647291,10.1977
0.00648603,10.2231
0.00649944,10.2485
0.00651011,10.2737
0.00652405,10.2988
0.00653794,10.3238
0.00655207,10.3488
0.00656613,10.3738
0.00657984,10.399
0.00659296,10.4245
0.00660553,10.4502
0.00661739,10.4762
0.00662884,10.5025
0.00664302,10.5289
0.00665399,10.5554
0.0066677,10.582
0.00668129,10.6086
0.00669458,10.6353
0.00670501,10.662
0.00671842,10.6888
0.0067316,10.7155
0.00674495,10.7422
0.00675824,10.769
0.00677147,10.7958
0.00678464,10.8227
0.006798,10.8494
0.00681117,10.8762
0.0068247,10.9028
0.00683835,10.9294
0.00684884,10.9561
0.00686553,10.9826
0.0068793,11.0092
0.00689038,11.0356
0.00690171,11.0619
0.00691613,11.0882
0.00692764,11.1143
0.00694278,11.1403
0.00695875,11.1657
0.00697216,11.1911
0.00698909,11.2161
0.0070059,11.2411
0.00702283,11.2662
0.00703683,11.2913
0.0070509,11.3162
0.00706783,11.3412
0.00708475,11.3664
0.00710073,11.3918
0.00711289,11.4178
0.00712713,11.444
0.0071409,11.4706
0.00715449,11.4972
0.0071707,11.524
0.00718096,11.5508
0.00719377,11.5777
0.00720629,11.6049
0.00721881,11.632
0.00723144,11.6591
0.00724402,11.6862
0.00725677,11.7132
0.00726959,11.7402
0.00727948,11.7671
0.00729218,11.7942
0.00730476,11.8213
0.00731429,11.8484
0.00732669,11.8757
0.00733891,11.9029
0.00735381,11.9304
0.00736543,11.9578
0.00737974,11.9855
0.00739082,12.0134
0.00740453,12.0412
0.00741514,12.0693
0.00742891,12.0972
0.00744226,12.1253
0.00745561,12.1534
0.00746575,12.1817
0.00747856,12.21
0.0074915,12.2383
0.00750455,12.2665
0.00751474,12.2947
0.0075306,12.3231
0.00754365,12.3514
0.00755682,12.3796
0.00757315,12.4075
0.00758698,12.4355
0.00759783,12.4634
0.00761208,12.491
0.00762632,12.5187
0.00763765,12.5464
0.00765195,12.5741
0.00766363,12.6016
0.00767556,12.6291
0.00769016,12.6565
0.0077019,12.684
0.0077134,12.7116
0.00772509,12.7392
0.00773665,12.7668
0.00775096,12.7944
0.00776252,12.822
0.00777384,12.8497
0.00778803,12.8774
0.00779924,12.9052
0.00781306,12.933
0.00782653,12.9611
0.0078372,12.9891
0.00784769,13.0171
0.00786069,13.0455
0.0078738,13.0737
0.00788656,13.102
0.00789925,13.1304
0.00791195,13.1589
0.00792429,13.1874
0.007934,13.2159
0.00794676,13.2443
0.00795939,13.2728
0.00796947,13.3011
0.00798532,13.3293
0.00799551,13.3576
0.00800875,13.3857
0.008019,13.4139
0.00802919,13.4422
0.00804242,13.4703
0.00805559,13.4985
0.00806573,13.5268
0.0080789,13.555
0.00809166,13.5833
0.00810185,13.6116
0.00811502,13.6398
0.00812825,13.6679
0.00814154,13.6961
0.00815448,13.7244
0.00816747,13.7526
0.00818321,13.7811
0.00819608,13.8094
0.00820848,13.8379
0.00822374,13.8665
0.00823298,13.8952
0.00824764,13.924
0.00826218,13.9529
0.00827363,13.982
0.00828543,14.0108
0.00829717,14.0397
0.00830593,14.0685
0.00832078,14.0973
0.00833305,14.1259
0.00834545,14.1545
0.00835481,14.1832
0.00836745,14.2116
0.0083802,14.24
0.00839022,14.2684
0.00840631,14.2964
0.00841692,14.3245
0.00843087,14.3523
0.00844487,14.3802
0.00845876,14.408
0.00847283,14.4357
0.00848677,14.4636
0.00849762,14.4915
0.00851103,14.5196
0.00852701,14.5478
0.00853952,14.5763
0.0085546,14.605
0.00856605,14.634
0.00857684,14.6633
0.00859031,14.6928
0.00860056,14.7223
0.00861063,14.752
0.00862345,14.7818
0.00863608,14.8116
0.008643,14.8414
0.00865563,14.8711
0.00866523,14.9011
0.00867501,14.9308
0.00868502,14.9605
0.00869491,14.9903
0.00870171,15.0201
0.00871423,15.05
0.00872358,15.08
0.00873568,15.11
0.00874462,15.1403
0.00875643,15.1705
0.00876775,15.201
0.00877872,15.2316
0.00878891,15.2625
0.00879892,15.2936
0.00880882,15.3248
0.00881804,15.3562
0.00883002,15.3875
0.00884165,15.4192
0.00885011,15.4512
0.00886138,15.483
0.00887252,15.5149
0.00888063,15.5469
0.00889148,15.5789
0.00890256,15.6109
0.00891067,15.6429
0.00891907,15.6746
0.0089301,15.7066
0.00893844,15.7383
0.00894673,15.7703
0.00895501,15.8023
0.00896902,15.834
0.00897731,15.866
0.00898839,15.898
0.00899638,15.93
0.00900723,15.962
0.00901808,15.9942
0.00902874,16.0262
0.00903924,16.0584
0.00904672,16.0906
0.00905691,16.1231
0.00906692,16.1556
0.00907664,16.188
0.00908975,16.2205
0.00909964,16.253
0.00911252,16.2854
0.00912223,16.3179
0.00913225,16.3504
0.00914536,16.3829
0.00915263,16.4151
0.00916289,16.4475
0.0091763,16.4798
0.00918708,16.5118
0.00919758,16.544
0.00921099,16.5762
0.00921844,16.6084
0.00922869,16.6409
0.0092418,16.6731
0.00925182,16.7056
0.00926189,16.7381
0.00927441,16.7708
0.0092837,16.8035
0.00929574,16.8362
0.00930743,16.8694
0.00931911,16.9024
0.00933055,16.9356
0.00934188,16.9688
0.00935296,17.002
0.00936673,17.0354
0.0093777,17.0689
0.00939135,17.1023
0.00940208,17.1358
0.00941257,17.1695
0.0094261,17.2029
0.00943671,17.2364
0.00945018,17.2701
0.00946079,17.3035
0.00947128,17.3372
0.00948189,17.3706
0.00948934,17.4043
0.00949971,17.438
0.00951026,17.4715
0.00952355,17.5052
0.00953386,17.5389
0.00954376,17.5728
0.00955365,17.6067
0.00956337,17.6407
0.00957302,17.6746
0.00958536,17.7088
0.00959466,17.743
0.0096039,17.7771
0.00961272,17.8113
0.00962142,17.846
0.00963311,17.8804
0.00964312,17.9148
0.00965599,17.9493
0.00966589,17.9839
0.00967864,18.0184
0.0096914,18.053
0.00970129,18.0874
0.00971131,18.1219
0.00972156,18.1563
0.00973479,18.1907
0.0097451,18.2249
0.00975252,18.2593
0.00976236,18.2937
0.00977505,18.3284
0.00978763,18.3631
0.00979687,18.3977
0.00980861,18.4329
0.00982262,18.4683
0.00983359,18.5037
0.00984098,18.5393
0.00985397,18.5752
0.00986643,18.6114
0.00987591,18.6475
0.00988526,18.6836
0.00989701,18.72
0.00990922,18.7564
0.00991852,18.7925
0.0099311,18.8284
0.00994076,18.8645
0.00995381,18.9004
0.0099643,18.9361
0.00997801,18.9715
0.00998933,19.0066
0.0100007,19.042
0.0100128,19.0769
0.0100246,19.1119
0.0100395,19.1468
0.0100486,19.1817
0.0100606,19.2166
0.0100753,19.2515
0.0100868,19.2867
0.0101013,19.3218
0.0101124,19.3572
0.0101264,19.3924
0.0101373,19.428
0.0101507,19.4637
0.0101639,19.4993
0.0101769,19.5352
0.0101897,19.5711
0.0102024,19.607
0.0102154,19.6429
0.010228,19.679
0.0102409,19.7149
0.0102568,19.7505
0.0102667,19.7864
0.0102796,19.8223
0.0102896,19.8582
0.0103023,19.8943
0.010312,19.9302
0.0103244,19.9663
0.0103394,20.0027
0.0103513,20.0391
0.010363,20.0755
0.0103741,20.1123
0.0103878,20.1492
0.0103984,20.1861
0.0104113,20.2234
0.010424,20.2608
0.0104364,20.2984
0.0104484,20.336
0.0104631,20.3738
0.0104748,20.4117
0.0104891,20.4497
0.0104976,20.4878
0.0105091,20.5257
0.0105205,20.5638
0.0105293,20.6016
0.010541,20.6394
0.01055,20.6773
0.0105591,20.7149
0.0105711,20.7525
0.0105831,20.7903
0.0105922,20.8282
0.0106039,20.866
0.0106124,20.9038
0.0106235,20.9422
0.0106346,20.9803
0.0106423,21.0186
0.0106526,21.0572
0.0106626,21.0957
0.0106722,21.1346
0.0106818,21.1736
0.0106938,21.2127
0.010703,21.2517
0.0107154,21.2906
0.0107259,21.3291
0.0107365,21.3675
0.0107475,21.4058
0.0107588,21.4439
0.0107703,21.4817
0.010782,21.5196
0.0107939,21.5574
0.0108054,21.5953
0.010817,21.6333
0.0108281,21.6714
0.0108413,21.71
0.0108539,21.7488
0.0108634,21.7876
0.0108783,21.8267
0.0108871,21.866
0.0108986,21.9053
0.0109097,21.9451
0.0109208,21.9847
0.0109318,22.0242
0.0109456,22.0638
0.0109564,22.1036
0.0109701,22.1431
0.0109809,22.1829
0.0109947,22.2225
0.011006,22.262
0.0110172,22.3016
0.011026,22.3409
0.0110378,22.3799
0.0110471,22.419
0.0110594,22.458
0.011069,22.4969
0.0110817,22.5357
0.0110917,22.5745
0.0111017,22.6131
0.0111143,22.6519
0.0111239,22.6907
0.0111333,22.7298
0.0111453,22.7688
0.0111572,22.8081
0.011169,22.8472
0.0111807,22.8865
0.0111921,22.9258
0.0112033,22.9654
0.0112144,23.0049
0.0112227,23.0445
0.0112338,23.084
0.0112448,23.1236
0.0112561,23.1631
0.0112642,23.2027
0.011275,23.2425
0.0112829,23.282
0.0112937,23.3218
0.0113045,23.3614
0.0113123,23.4012
0.0113258,23.441
0.0113335,23.4808
0.0113467,23.5208
0.0113538,23.5608
0.0113663,23.6011
0.0113759,23.6414
0.011385,23.6819
0.0113967,23.7227
0.0114052,23.7635
0.0114166,23.8042
0.0114278,23.8453
0.0114392,23.886
0.011448,23.9266
0.0114567,23.9673
0.011463,24.0079
0.0114722,24.0484
0.0114817,24.0887
0.0114914,24.1289
0.0115012,24.169
0.0115113,24.209
0.0115243,24.2491
0.0115311,24.2893
0.0115408,24.3296
0.0115534,24.3697
0.0115601,24.4102
0.0115697,24.4502
0.011582,24.4908
0.0115941,24.5313
0.0116031,24.5718
0.0116119,24.6123
0.0116237,24.6531
0.0116325,24.6936
0.0116442,24.7344
0.0116559,24.7752
0.011665,24.8157
0.0116741,24.8562
0.0116861,24.8965
0.0116953,24.9371
0.0117047,24.9776
0.0117138,25.0181
0.011723,25.0584
0.0117349,25.0992
0.0117467,25.1397
0.0117553,25.1805
0.0117662,25.2215
0.0117767,25.2627
0.0117867,25.3042
0.0117995,25.3457
0.0118146,25.3877
0.0118236,25.4295
0.0118353,25.4717
0.0118466,25.514
0.0118577,25.5562
0.0118686,25.5987
0.0118798,25.6412
0.011891,25.6834
0.0119022,25.7256
0.0119107,25.7679
0.0119192,25.8101
0.0119304,25.8523
0.0119387,25.8948
0.0119499,25.9371
0.011961,25.9795
0.0119721,26.0218
