"Maximum force",53.1637,"N"
"Gage length ",0.93549,"mm"
"Strain energy",0.340014,"mJ"
"Deformation at maximum force",0.0195276,"mm"
"Standard travel","Standard force"
0.000838082,0.363314
0.00084893,0.366442
0.000859837,0.369524
0.000867705,0.372683
0.000878434,0.375872
0.000889222,0.37903
0.000899951,0.382204
0.000910501,0.38547
0.000920872,0.388826
0.000931124,0.392229
0.000944357,0.395586
0.000954489,0.399065
0.00096492,0.402361
0.000975113,0.405794
0.000985543,0.409121
0.000998597,0.412584
0.00100855,0.416124
0.00101886,0.419512
0.0010318,0.423037
0.00104205,0.426424
0.00105216,0.429916
0.00106551,0.433212
0.001076,0.436508
0.00108929,0.43985
0.0011027,0.443131
0.00111576,0.446594
0.00112607,0.449967
0.00113882,0.453568
0.00115182,0.457047
0.00116445,0.460693
0.00117405,0.464417
0.00118663,0.468109
0.00119867,0.472046
0.00121101,0.47583
0.00122275,0.479889
0.00123169,0.483917
0.00124343,0.488007
0.00125243,0.492004
0.00126447,0.495941
0.00127925,0.499939
0.00128849,0.503845
0.00130041,0.507843
0.00131251,0.511734
0.00132759,0.515625
0.00133683,0.519486
0.00134935,0.523224
0.00136151,0.5271
0.00137391,0.530853
0.00138618,0.534683
0.00140138,0.538498
0.00141098,0.542191
0.001426,0.546127
0.00144084,0.550095
0.00145264,0.554154
0.0014648,0.558029
0.00147392,0.561966
0.00148894,0.565857
0.00149818,0.569748
0.00151302,0.573746
0.00152536,0.57753
0.00153698,0.58165
0.001552,0.585556
0.00156398,0.589523
0.00157608,0.59343
0.00158818,0.597366
0.00160005,0.601364
0.00161489,0.605362
0.00162359,0.609482
0.00163795,0.613693
0.00164898,0.618118
0.00166013,0.622482
0.00167425,0.626816
0.00168838,0.631119
0.0016997,0.635391
0.00171085,0.639755
0.00172498,0.644089
0.001736,0.648514
0.00174703,0.652908
0.00176128,0.657181
0.00177242,0.661545
0.00178393,0.665726
0.00179537,0.669968
0.00180663,0.67424
0.00182088,0.678513
0.00183489,0.682907
0.00184591,0.687302
0.00185676,0.691818
0.00187071,0.696213
0.00188436,0.70079
0.00189521,0.705307
0.001906,0.709824
0.00191941,0.714493
0.00193014,0.71904
0.00194325,0.723831
0.0019566,0.728531
0.00196679,0.733322
0.00198008,0.738052
0.00199332,0.742813
0.00200661,0.747543
0.00202032,0.75206
0.00203355,0.75679
0.00204696,0.761459
0.0020599,0.766342
0.00207289,0.771225
0.00208588,0.776077
0.0020987,0.780991
0.00211187,0.785782
0.00212451,0.790817
0.00213744,0.795731
0.0021527,0.800888
0.0021623,0.805985
0.0021775,0.811173
0.00218965,0.816452
0.00220199,0.821579
0.00221415,0.826859
0.00222977,0.831833
0.00224223,0.83696
0.00225462,0.842117
0.00226976,0.847336
0.0022818,0.852646
0.00229706,0.857803
0.00230928,0.863052
0.00232466,0.868149
0.00233712,0.873276
0.00234945,0.878433
0.00236465,0.883621
0.00237675,0.888901
0.00239195,0.894089
0.00240679,0.89949
0.00241895,0.904709
0.0024338,0.91008
0.00244864,0.915451
0.00246092,0.920639
0.00247552,0.926132
0.00249036,0.931473
0.00250192,0.937027
0.00251367,0.94249
0.00252821,0.947983
0.00254287,0.953445
0.00255736,0.958969
0.0025716,0.964615
0.0025831,0.970169
0.00259711,0.975937
0.00261166,0.98143
0.00262304,0.987076
0.00263723,0.992752
0.00265159,0.998337
0.00266578,1.00401
0.00268044,1.00948
0.00269492,1.015
0.00270947,1.02049
0.00272115,1.02599
0.00273569,1.03148
0.00275036,1.03691
0.00276186,1.0425
0.00277664,1.0479
0.00279083,1.05357
0.00280239,1.0591
0.00281675,1.06468
0.00283124,1.07021
0.0028459,1.07567
0.00285705,1.08141
0.00287111,1.08714
0.00288768,1.09306
0.00289865,1.09886
0.00290986,1.10457
0.00292679,1.11034
0.00294121,1.11589
0.00295492,1.12181
0.00296606,1.12755
0.00298275,1.13338
0.00299414,1.13902
0.00300838,1.14467
0.00302269,1.15028
0.00303723,1.15581
0.00305112,1.16161
0.00306554,1.16716
0.00307949,1.17296
0.00309374,1.1786
0.00310792,1.18428
0.00312199,1.19002
0.00313641,1.19557
0.0031506,1.20125
0.00316497,1.20683
0.00317915,1.21248
0.00319352,1.21806
0.003208,1.22362
0.00322213,1.22932
0.00323631,1.235
0.00324984,1.24098
0.00326361,1.24684
0.00327708,1.25285
0.00329055,1.2589
0.00330402,1.26488
0.00332,1.27107
0.00333609,1.27721
0.00334885,1.28358
0.00336196,1.28978
0.00337793,1.29594
0.00338848,1.30202
0.0034047,1.30809
0.00341775,1.31429
0.00343122,1.32033
0.00344695,1.32658
0.00346019,1.33275
0.003473,1.33907
0.00348874,1.34538
0.00350125,1.35185
0.00351639,1.35847
0.00352891,1.36494
0.00354393,1.3716
0.00355883,1.37828
0.00357046,1.38518
0.0035847,1.3922
0.00359615,1.39919
0.00361033,1.40623
0.0036247,1.41319
0.0036387,1.42033
0.00364997,1.42738
0.0036607,1.43468
0.00367453,1.44191
0.00368835,1.44911
0.0036992,1.45641
0.00371321,1.46352
0.00372418,1.47072
0.00373812,1.47789
0.00375213,1.48503
0.00376316,1.4922
0.00377722,1.49931
0.00378807,1.50655
0.0037991,1.51372
0.00381275,1.52104
0.00382932,1.52831
0.00383999,1.53569
0.00385328,1.54314
0.00386657,1.55061
0.00387641,1.55836
0.00388928,1.56602
0.00390162,1.57396
0.00391408,1.58183
0.00392624,1.58983
0.0039384,1.59782
0.00394769,1.60582
0.00395967,1.61394
0.00397177,1.62193
0.00398626,1.63023
0.00399812,1.63841
0.00400992,1.64659
0.00402166,1.65477
0.00403352,1.66295
0.00404509,1.67125
0.00405689,1.67943
0.00406839,1.68773
0.00407996,1.69603
0.00409432,1.70439
0.00410565,1.71281
0.00411965,1.7213
0.00413038,1.72997
0.00414141,1.73857
0.00415208,1.74724
0.00416549,1.75603
0.00417872,1.76494
0.00418873,1.77397
0.00419875,1.783
0.00421401,1.79228
0.00422366,1.8015
0.0042332,1.81071
0.0042456,1.81999
0.00425478,1.82945
0.00426676,1.83891
0.00427588,1.84837
0.00428762,1.85796
0.00429936,1.86754
0.00431098,1.87718
0.00431986,1.88676
0.00433179,1.89623
0.00434353,1.90587
0.00435527,1.91545
0.00436701,1.92503
0.00437905,1.93443
0.00439097,1.94395
0.00440283,1.95348
0.00441481,1.96294
0.00442656,1.97258
0.00443812,1.98222
0.00444968,1.99187
0.00446131,2.00157
0.00447287,2.01122
0.00448437,2.02092
0.00449564,2.03075
0.0045069,2.04051
0.00451829,2.05028
0.00452979,2.05998
0.00454142,2.06963
0.00455316,2.07921
0.0045649,2.08879
0.00457974,2.09831
0.00459166,2.10777
0.00460388,2.11717
0.00461646,2.12633
0.00462909,2.13554
0.00464447,2.1447
0.00465693,2.15398
0.00466962,2.16313
0.00468512,2.17235
0.00469472,2.18156
0.0047098,2.1909
0.00472196,2.2003
0.00473364,2.20995
0.00474193,2.21977
0.00475587,2.22972
0.0047666,2.23979
0.00477727,2.24986
0.00478752,2.26012
0.00479754,2.27055
0.00481017,2.28111
0.00482275,2.29167
0.00483217,2.30235
0.00484152,2.3131
0.00485362,2.32384
0.00486298,2.33458
0.00487514,2.34532
0.00488718,2.35619
0.00489636,2.36699
0.00490852,2.37773
0.00491788,2.38847
0.0049301,2.39922
0.00494267,2.40977
0.00495215,2.42046
0.00496467,2.43102
0.00497701,2.4417
0.00498958,2.45226
0.00500198,2.46294
0.00501134,2.47362
0.00502356,2.48436
0.0050384,2.49529
0.00505026,2.50615
0.00506188,2.5172
0.00507345,2.52824
0.00508477,2.53941
0.00509574,2.5507
0.00510653,2.56212
0.0051203,2.57353
0.00513096,2.58501
0.00514444,2.59654
0.00515516,2.60796
0.0051656,2.61955
0.00517895,2.63109
0.0051895,2.64262
0.00519993,2.65422
0.0052103,2.66588
0.00522067,2.67747
0.00523372,2.68919
0.00524386,2.70091
0.00525375,2.71275
0.00526341,2.72472
0.00527312,2.73662
0.00528576,2.74852
0.00529798,2.76067
0.00530733,2.77275
0.00531711,2.78465
0.00532969,2.79662
0.00533964,2.8084
0.00535257,2.82018
0.00536253,2.83195
0.00537534,2.84386
0.00538798,2.85576
0.00540032,2.86784
0.00541266,2.87987
0.00542201,2.89195
0.00543662,2.90434
0.00544824,2.91673
0.00545653,2.92931
0.00546749,2.942
0.00547822,2.95482
0.00548901,2.96764
0.00549944,2.98058
0.00550993,2.99352
0.0055203,3.00652
0.00553342,3.01958
0.00554367,3.03264
0.00555392,3.0457
0.00556393,3.05882
0.00557699,3.07195
0.00558968,3.08519
0.0055994,3.09856
0.00561203,3.1118
0.00562163,3.12517
0.00563397,3.1386
0.00564619,3.15215
0.00565823,3.1657
0.00566711,3.17937
0.00567897,3.19304
0.00569047,3.20689
0.005699,3.22075
0.00571044,3.2346
0.00572171,3.24852
0.00573303,3.26244
0.00574454,3.27629
0.00575574,3.29027
0.00576683,3.30431
0.00577803,3.31828
0.00578626,3.33226
0.00579746,3.34624
0.00580611,3.36003
0.00581761,3.37389
0.00582929,3.38762
0.00584092,3.40141
0.00585254,3.41521
0.0058644,3.42888
0.00587656,3.44237
0.00588562,3.45598
0.00589486,3.46953
0.0059069,3.48308
0.00591888,3.49669
0.0059308,3.5103
0.00594254,3.52403
0.0059541,3.53789
0.00596549,3.55174
0.00597383,3.56572
0.00598468,3.57982
0.00599541,3.59404
0.00600596,3.60832
0.00601633,3.62267
0.00602945,3.63713
0.00603666,3.65166
0.00604953,3.66618
0.00605645,3.68083
0.00606896,3.69554
0.00607856,3.71025
0.00608804,3.72508
0.00609751,3.73985
0.00610681,3.75475
0.00611587,3.7697
0.00612767,3.78477
0.00613667,3.79985
0.00614859,3.8148
0.00615771,3.82982
0.00616964,3.84477
0.00618162,3.85979
0.00619068,3.87474
0.0062026,3.88982
0.00621458,3.90477
0.00622686,3.9196
0.00623603,3.93456
0.00624796,3.94957
0.00625988,3.96458
0.00627186,3.97954
0.00628104,3.99449
0.00629618,4.00932
0.00630524,4.02434
0.00631734,4.03929
0.00632651,4.05418
0.00633832,4.06926
0.00635334,4.08421
0.00636252,4.09911
0.00637456,4.11406
0.00638648,4.12907
0.00639804,4.14427
0.00640966,4.15941
0.00642123,4.17461
0.00643291,4.18974
0.00644423,4.205
0.00645574,4.2202
0.00646706,4.23552
0.00647827,4.2509
0.0064893,4.26628
0.00650014,4.28185
0.00651385,4.29735
0.00652458,4.31291
0.00653519,4.32854
0.0065514,4.34428
0.00656171,4.36003
0.00657191,4.3759
0.00658198,4.39177
0.00659158,4.40788
0.00660105,4.424
0.00661327,4.44035
0.00662513,4.45671
0.00663664,4.47331
0.00664528,4.48991
0.00665643,4.50664
0.00666441,4.52348
0.00667514,4.54045
0.00668551,4.55754
0.00669314,4.57463
0.00670345,4.59172
0.00671383,4.60893
0.0067242,4.62602
0.00673445,4.64323
0.00674172,4.66045
0.00675501,4.67754
0.0067658,4.6945
0.00677391,4.71123
0.00678547,4.72783
0.00679739,4.74419
0.00680949,4.76054
0.00681861,4.7769
0.00682797,4.79314
0.00684043,4.80925
0.006853,4.82536
0.00686254,4.84148
0.00687482,4.85771
0.00688376,4.87407
0.0068952,4.89067
0.00690647,4.90739
0.00691457,4.92424
0.00692578,4.94096
0.00693693,4.95769
0.00694777,4.97466
0.00695844,4.99162
0.00696899,5.00859
0.0069796,5.02568
0.00699015,5.04265
0.00700058,5.05974
0.0070109,5.07695
0.00702127,5.09404
0.00703128,5.11137
0.00704117,5.12871
0.00705119,5.14604
0.00706114,5.16325
0.00707382,5.18079
0.00708318,5.19836
0.00709534,5.21594
0.0071044,5.23364
0.00711626,5.25146
0.00712508,5.26941
0.00713646,5.28735
0.00714755,5.30554
0.0071556,5.32373
0.00716346,5.34204
0.00717407,5.36047
0.0071845,5.37891
0.00719488,5.39746
0.00720513,5.41601
0.00721288,5.43433
0.00722367,5.45264
0.00723493,5.4707
0.00724333,5.48877
0.00725472,5.50683
0.00726587,5.5249
0.00727421,5.54297
0.00728565,5.56103
0.00729686,5.5791
0.00730801,5.59729
0.00731569,5.6156
0.00732893,5.63415
0.00733894,5.65283
0.00734585,5.67163
0.00735819,5.69055
0.00736773,5.70947
0.00737709,5.72839
0.00738627,5.74756
0.00739539,5.7666
0.00740713,5.78577
0.00741285,5.80517
0.00742423,5.82458
0.00743234,5.84412
0.00744319,5.86377
0.00745088,5.88354
0.00746101,5.90356
0.00747067,5.92371
0.00748008,5.94409
0.00748932,5.96448
0.00750142,5.98498
0.00751042,6.00549
0.00751907,6.02612
0.00753033,6.047
0.00753838,6.06799
0.0075494,6.08887
0.00756025,6.10998
0.00757116,6.13098
0.00757909,6.15198
0.00758976,6.17309
0.00759751,6.19421
0.007608,6.21545
0.00761554,6.23669
0.00762615,6.25781
0.00763389,6.27893
0.00764462,6.30005
0.00765216,6.32117
0.00766277,6.34241
0.00767037,6.36352
0.007678,6.38476
0.00768873,6.40576
0.0076994,6.42688
0.00770721,6.448
0.00771466,6.46924
0.00772503,6.49048
0.0077354,6.51184
0.00774583,6.53308
0.00775632,6.5542
0.00776669,6.57544
0.00777689,6.5968
0.00778398,6.61829
0.00779369,6.63977
0.00780335,6.66138
0.00781307,6.68298
0.00782546,6.70459
0.00783464,6.72644
0.00784358,6.74841
0.00785229,6.77051
0.00786343,6.79272
0.00787452,6.81494
0.00788233,6.83752
0.007893,6.85998
0.00790062,6.88257
0.00791106,6.90515
0.00792161,6.92773
0.00792965,6.95007
0.00794086,6.97229
0.00794914,6.99451
0.00796059,7.0166
0.00797221,7.0387
0.00798103,7.06067
0.00798973,7.08276
0.00800124,7.10486
0.00801256,7.12695
0.00802097,7.14917
0.00803181,7.17163
0.00804225,7.19421
0.0080525,7.21692
0.00805965,7.23962
0.00806984,7.26233
0.00808021,7.28503
0.00809052,7.30762
0.0081009,7.33032
0.00811103,7.35303
0.00811815,7.37585
0.00812811,7.39868
0.0081411,7.42139
0.00815451,7.44397
0.00816494,7.46667
0.00817495,7.48938
0.00818759,7.51233
0.00819713,7.5354
0.00820953,7.55847
0.00822163,7.58166
0.00823355,7.60486
0.00824219,7.62829
0.00825351,7.65185
0.00826138,7.67566
0.00827211,7.69958
0.00828254,7.72351
0.00829267,7.74768
0.00830281,7.77173
0.00831294,7.7959
0.00832027,7.81995
0.00833046,7.84412
0.00833782,7.86816
0.0083482,7.89221
0.00835845,7.91626
0.0083687,7.94031
0.00837901,7.96435
0.00838664,7.98828
0.00839707,8.01221
0.00840756,8.03625
0.00842109,8.06006
0.00842908,8.08386
0.00844303,8.10754
0.00845441,8.1311
0.00846639,8.1543
0.00847569,8.17749
0.00849107,8.20044
0.0085009,8.22339
0.00851402,8.24609
0.00853011,8.2688
0.00854322,8.2915
0.00855896,8.31433
0.00857159,8.33728
0.00858363,8.36047
0.0085952,8.38391
0.00860914,8.40759
0.00862017,8.43127
0.00863358,8.4552
0.00864383,8.47937
0.00865677,8.50354
0.00866678,8.52771
0.00867972,8.55188
0.00869271,8.57593
0.0087029,8.6001
0.00871292,8.62427
0.00872299,8.64844
0.00873569,8.67273
0.00874552,8.69702
0.00875506,8.72131
0.00876442,8.74585
0.00877353,8.77051
0.00878224,8.79529
0.00879344,8.82031
0.00880155,8.84534
0.0088121,8.8706
0.00882247,8.896
0.0088326,8.92151
0.00884226,8.94726
0.00885478,8.97302
0.00886127,8.9989
0.00887033,9.0249
0.00888231,9.0509
0.00889137,9.0769
0.00890002,9.10303
0.00891182,9.12915
0.0089207,9.15527
0.0089294,9.1814
0.00894102,9.20764
0.00894955,9.23389
0.00896117,9.26001
0.00896981,9.28625
0.00898138,9.3125
0.0089899,9.33874
0.00899848,9.36499
0.00900701,9.39123
0.00901821,9.4176
0.0090265,9.44397
0.0090377,9.47034
0.00904575,9.49683
0.0090566,9.52331
0.00906441,9.54993
0.00907203,9.57666
0.00907954,9.60339
0.00908998,9.63013
0.00910023,9.65698
0.00910744,9.68384
0.00911751,9.71069
0.00912455,9.73767
0.00913438,9.76477
0.00914416,9.79175
0.00915113,9.81885
0.00916102,9.84582
0.0091708,9.8728
0.00918046,9.8999
0.00918981,9.92712
0.00919917,9.95447
0.00921097,9.98193
0.00921997,10.0093
0.00922891,10.0367
0.00924083,10.0642
0.00924966,10.0917
0.00925866,10.119
0.00926784,10.1464
0.00927696,10.1737
0.00928667,10.2008
0.00929961,10.2278
0.00931039,10.2543
0.00932136,10.2808
0.00933245,10.3073
0.00934353,10.3336
0.00935468,10.3601
0.00936851,10.3866
0.00937918,10.4132
0.00939259,10.4398
0.0094054,10.4669
0.00941768,10.4941
0.00942936,10.5216
0.00944045,10.5494
0.00945112,10.5774
0.00946429,10.6056
0.00947401,10.634
0.00948337,10.6627
0.00949559,10.6914
0.00950149,10.7202
0.00951305,10.7491
0.00952426,10.7783
0.00953272,10.8074
0.00954422,10.8363
0.00955579,10.8652
0.00956759,10.8942
0.00957671,10.9229
0.00958577,10.9517
0.00959501,10.9803
0.00960454,11.0088
0.00961718,11.0374
0.00962725,11.0656
0.00963721,11.0939
0.00964686,11.1224
0.0096564,11.1509
0.00966868,11.1796
0.00967798,11.2083
0.00969031,11.2368
0.00969931,11.2656
0.009711,11.2944
0.00971964,11.3235
0.00972816,11.3524
0.00973919,11.3817
0.00975004,11.411
0.00976065,11.4403
0.00976834,11.4698
0.00978151,11.4994
0.00979122,11.5292
0.00980106,11.559
0.00981071,11.5889
0.00982031,11.6188
0.00982961,11.6487
0.00984201,11.6787
0.00984874,11.7085
0.0098612,11.7384
0.00987074,11.7683
0.00987726,11.7983
0.00988978,11.8282
0.00989932,11.8582
0.00990599,11.8881
0.00991553,11.918
0.00992501,11.9479
0.00993419,11.9779
0.00994581,12.0083
0.00995439,12.0386
0.00996536,12.0692
0.00997609,12.1
0.00998652,12.1309
0.00999653,12.1619
0.0100091,12.1931
0.0100154,12.2246
0.0100272,12.2561
0.0100358,12.2878
0.0100445,12.3196
0.010053,12.3513
0.0100617,12.3831
0.0100732,12.4148
0.0100847,12.4465
0.0100934,12.4783
0.0101027,12.5095
0.0101122,12.541
0.0101252,12.572
0.0101355,12.6029
0.0101432,12.6337
0.010154,12.6644
0.0101648,12.6952
0.0101757,12.7257
0.010187,12.7562
0.0101984,12.7866
0.0102095,12.8173
0.0102175,12.8478
0.0102279,12.8787
0.0102355,12.9095
0.0102458,12.9404
0.0102558,12.9716
0.0102657,13.0027
0.0102751,13.0339
0.0102843,13.0654
0.0102932,13.0969
0.0103048,13.1287
0.0103131,13.1606
0.0103244,13.1924
0.0103325,13.2244
0.0103404,13.2563
0.0103514,13.2883
0.0103596,13.3203
0.0103707,13.3523
0.0103789,13.3843
0.010387,13.4163
0.0103953,13.448
0.0104065,13.48
0.0104178,13.5117
0.0104261,13.5437
0.0104343,13.5757
0.0104425,13.6074
0.0104507,13.6394
0.010459,13.6714
0.0104733,13.7031
0.0104817,13.7349
0.0104927,13.7668
0.0105007,13.7988
0.0105114,13.8311
0.0105218,13.8633
0.0105321,13.8958
0.0105392,13.928
0.010552,13.9607
0.0105618,13.9932
0.0105713,14.0259
0.0105807,14.0586
0.0105898,14.0913
0.010599,14.1243
0.0106111,14.157
0.0106204,14.1899
0.0106299,14.2227
0.0106395,14.2551
0.0106522,14.2878
0.0106627,14.3201
0.0106704,14.352
0.0106811,14.3843
0.0106922,14.4163
0.0107034,14.448
0.0107148,14.4797
0.0107263,14.5115
0.0107378,14.5432
0.0107491,14.5752
0.01076,14.6072
0.0107672,14.6396
0.0107769,14.6721
0.0107865,14.7048
0.0107986,14.7375
0.0108074,14.7708
0.0108158,14.804
0.010824,14.8372
0.010835,14.8706
0.0108459,14.9038
0.010854,14.9373
0.010862,14.9707
0.0108728,15.0041
0.0108809,15.0376
0.0108889,15.0708
0.0108969,15.1042
0.0109079,15.1377
0.0109187,15.1711
0.0109265,15.2046
0.0109341,15.2383
0.0109414,15.272
0.0109483,15.3059
0.0109552,15.3398
0.0109646,15.3738
0.0109739,15.408
0.0109856,15.4424
0.0109913,15.4768
0.0110024,15.5115
0.0110076,15.5464
0.0110162,15.5808
0.0110296,15.6145
0.0110432,15.6479
0.0110568,15.6814
0.0110672,15.7151
0.0110802,15.7488
0.0110934,15.7825
0.0111066,15.8162
0.0111201,15.8499
0.011133,15.8835
0.0111423,15.9177
0.0111496,15.9529
0.0111594,15.988
0.0111662,16.0234
0.0111758,16.0588
0.0111858,16.094
0.0111924,16.1294
0.0112018,16.165
0.0112083,16.2004
0.0112175,16.2361
0.0112237,16.2717
0.0112325,16.3074
0.0112409,16.3435
0.011249,16.3796
0.0112599,16.4158
0.0112675,16.4519
0.0112782,16.4883
0.0112856,16.5247
0.0112959,16.5613
0.0113031,16.5977
0.0113134,16.634
0.0113208,16.6707
0.0113283,16.707
0.0113387,16.7434
0.0113465,16.7795
0.011354,16.8159
0.0113642,16.8525
0.0113716,16.8889
0.0113815,16.9255
0.0113887,16.9622
0.0113983,16.9988
0.0114077,17.0356
0.0114169,17.0728
0.0114258,17.1099
0.0114344,17.147
0.0114458,17.1843
0.0114541,17.2217
0.0114646,17.2595
0.0114751,17.2971
0.0114821,17.3352
0.011492,17.373
0.0115017,17.4114
0.0115115,17.4495
0.0115212,17.4873
0.0115309,17.5256
0.0115406,17.5637
0.0115502,17.6018
0.0115571,17.6399
0.011564,17.678
0.0115738,17.7161
0.0115807,17.7539
0.0115903,17.7922
0.0115968,17.8303
0.011606,17.8687
0.0116166,17.907
0.0116276,17.9453
0.0116394,17.9832
0.0116484,18.0208
0.0116602,18.0586
0.0116721,18.0964
0.0116839,18.1343
0.0116958,18.1719
0.0117047,18.2097
0.0117191,18.2478
0.0117308,18.2856
0.0117419,18.3237
0.0117525,18.3623
0.0117626,18.4006
0.01177,18.4395
0.0117802,18.478
0.0117904,18.5164
0.0118006,18.5552
0.0118078,18.5938
0.0118178,18.6323
0.0118273,18.6714
0.0118366,18.7102
0.0118457,18.7495
0.0118574,18.7888
0.0118659,18.8281
0.0118738,18.8679
0.0118842,18.9077
0.0118941,18.9478
0.0119038,18.988
0.0119131,19.0286
0.0119219,19.0691
0.0119336,19.1099
0.0119423,19.1506
0.0119538,19.1914
0.0119627,19.2319
0.0119716,19.2725
0.0119808,19.313
0.0119902,19.3535
0.0119998,19.3938
0.0120066,19.4338
0.0120166,19.4741
0.0120268,19.5142
0.0120366,19.5542
0.0120463,19.5946
0.0120529,19.6348
0.0120624,19.6751
0.0120744,19.7156
0.0120833,19.7562
0.0120918,19.7969
0.0121,19.838
0.0121109,19.879
0.0121217,19.9202
0.0121324,19.9613
0.0121432,20.0023
0.0121544,20.0433
0.0121623,20.0843
0.0121734,20.1253
0.0121789,20.1663
0.0121899,20.2071
0.0121981,20.2481
0.0122093,20.2891
0.012217,20.3304
0.0122305,20.3714
0.0122404,20.4129
0.0122499,20.4547
0.0122593,20.4967
0.0122682,20.5386
0.0122764,20.5809
0.0122872,20.6234
0.0122977,20.6661
0.0123051,20.7088
0.0123183,20.7515
0.0123314,20.7945
0.0123417,20.8372
0.0123518,20.88
0.0123618,20.9229
0.012372,20.9656
0.0123794,21.0084
0.0123901,21.0511
0.012398,21.0936
0.0124089,21.1358
0.0124198,21.1783
0.0124307,21.2208
0.0124387,21.2633
0.0124468,21.3057
0.0124576,21.3482
0.0124681,21.3909
0.0124757,21.4334
0.0124885,21.4764
0.0124983,21.5194
0.0125077,21.5626
