"Maximum force",26.3708,"N"
"Gage length ",0.895398,"mm"
"Strain energy",0.461018,"mJ"
"Deformation at maximum force",0.0403969,"mm"
"Standard travel","Standard force"
"mm","N"
0.00322422,2.08805
0.00322994,2.09357
0.00323888,2.09898
0.0032452,2.10426
0.00325474,2.10938
0.0032615,2.11445
0.0032683,2.11948
0.00327813,2.12446
0.00328856,2.12916
0.00329643,2.13371
0.00330734,2.13816
0.00331526,2.14265
0.00332301,2.14725
0.0033335,2.15192
0.00334104,2.15662
0.00335118,2.16148
0.00335827,2.16639
0.00336757,2.17161
0.00337335,2.17713
0.00338146,2.18293
0.00338658,2.18876
0.00339457,2.19462
0.00339987,2.20039
0.00340497,2.20621
0.00341278,2.21217
0.00341764,2.21815
0.00342562,2.22398
0.00343397,2.22965
0.00344249,2.2353
0.0034483,2.24079
0.00345736,2.24613
0.00346642,2.25147
0.00347274,2.25675
0.0034818,2.26209
0.00348803,2.2674
0.00349721,2.27271
0.00350633,2.27802
0.00351244,2.28339
0.00352114,2.28889
0.0035299,2.29441
0.00353527,2.30012
0.00354349,2.30589
0.0035513,2.31181
0.00355651,2.3176
0.00356444,2.32349
0.00357219,2.32944
0.00358006,2.33537
0.00358524,2.34119
0.00359365,2.34684
0.00360229,2.35236
0.00360801,2.35792
0.00361677,2.36341
0.0036225,2.36897
0.00363144,2.37437
0.00364044,2.37977
0.00364992,2.3849
0.00365635,2.39011
0.00366291,2.39527
0.00367233,2.40046
0.00368162,2.40568
0.00368827,2.4108
0.00369787,2.4159
0.00370758,2.42094
0.00371429,2.42603
0.00372096,2.43113
0.00372752,2.43629
0.00373676,2.44154
0.00374588,2.44688
0.00375148,2.45249
0.00375702,2.45811
0.00376525,2.46384
0.00377038,2.4697
0.0037783,2.47559
0.00378292,2.48164
0.00379055,2.48768
0.00379517,2.49375
0.00380274,2.49979
0.00381031,2.50587
0.0038152,2.51182
0.00382331,2.51762
0.00383141,2.52338
0.00383993,2.52903
0.00384587,2.53446
0.00385558,2.5395
0.00386583,2.54429
0.00387626,2.54899
0.00388413,2.5535
0.00389504,2.55799
0.00390619,2.56236
0.00391685,2.56693
0.00392466,2.57148
0.00393509,2.57621
0.00394523,2.58103
0.00395458,2.58622
0.00396037,2.59177
0.00396603,2.59736
0.00397413,2.60313
