"Maximum force",42.1956,"N"
"Gage length ",0.943837,"mm"
"Strain energy",0.29754,"mJ"
"Deformation at maximum force",0.0270809,"mm"
"Standard travel","Standard force"
0.00812307,0.588143
0.00812885,0.590904
0.00813464,0.593682
0.00814358,0.596337
0.0081496,0.598992
0.00815872,0.601555
0.00816518,0.603997
0.00817189,0.606331
0.00817889,0.608528
0.00818896,0.610634
0.00819904,0.612755
0.00820607,0.614922
0.00821591,0.617134
0.00822568,0.619408
0.00823227,0.621788
0.00823862,0.624291
0.00824779,0.626839
0.00825387,0.629463
0.0082598,0.632149
0.00826535,0.635048
0.00827375,0.637947
0.00827918,0.640877
0.00828481,0.643715
0.00829327,0.646584
0.00830209,0.6493
0.00830823,0.651909
0.00831729,0.654488
0.00832355,0.657036
0.00833297,0.659462
0.00833959,0.661843
0.00834641,0.664116
0.00835595,0.666466
0.00836525,0.668968
0.00837171,0.67141
0.00837818,0.673851
0.00838736,0.676369
0.00839359,0.678948
0.00840259,0.681572
0.00840825,0.684395
0.0084137,0.687325
0.00842175,0.690377
0.00842703,0.693398
0.00843513,0.69645
0.00844023,0.699547
0.00844518,0.702706
0.00845298,0.705879
0.00845784,0.709099
0.00846264,0.712334
0.00847039,0.715554
0.00847519,0.718788
0.00848288,0.722023
0.00849047,0.725319
0.00849527,0.728539
0.00850296,0.731789
0.00851065,0.735024
0.00851828,0.738304
0.00852597,0.741554
0.00853071,0.74482
0.00853834,0.748085
0.00854334,0.751229
0.00855145,0.75428
0.00855956,0.757302
0.00856784,0.760262
0.00857309,0.763298
0.00858107,0.766411
0.00858882,0.769615
0.00859359,0.772866
0.00860119,0.776161
0.00861162,0.779473
0.00861609,0.78286
0.00862336,0.786309
0.00863058,0.789772
0.00863755,0.793358
0.00864157,0.796959
0.0086484,0.800606
0.00865549,0.804131
