"Maximum force"	45,9905	"N"
"Gage length "	0,972644	"mm"
"Pre-load"	0,1	"N"
"Standard travel"	"Standard force"
0,00366513	1,89375
0,00367329	1,90092
0,00368152	1,90803
0,00369255	1,9152
0,00370071	1,92237
0,00370852	1,92966
0,00371645	1,93693
0,00372437	1,94419
0,00372956	1,95139
0,00373761	1,9586
0,00374536	1,96592
0,00375614	1,97321
0,00376401	1,98048
0,00377218	1,98765
0,00378016	1,99488
0,00378809	2,00214
0,00379602	2,00941
0,00380669	2,01676
0,00381462	2,02402
0,0038226	2,03126
0,00383089	2,03834
0,00383911	2,04548
0,0038474	2,05253
0,0038555	2,05973
0,00386072	2,0669
0,00387163	2,07413
0,00387961	2,08137
0,00389058	2,08854
0,0038955	2,09586
0,00390304	2,10331
0,00391049	2,11082
0,00391791	2,11829
0,003925	2,12598
0,00393496	2,13364
0,00393895	2,1414
0,00394572	2,14921
0,00395537	2,15702
0,0039622	2,16483
0,00396911	2,17255
0,00397603	2,18031
0,00398285	2,18809
0,00398953	2,19596
0,00399888	2,2039
0,0040083	2,21183
0,00401477	2,21976
0,00402121	2,22776
0,00402749	2,23576
0,00403661	2,24387
0,00404555	2,25199
0,00405145	2,26023
0,00406016	2,26853
0,00406898	2,27671
0,00407509	2,28483
0,00408099	2,29307
0,00408993	2,30125
0,00409899	2,30936
0,00410486	2,31754
0,00411362	2,32584
0,00412227	2,33414
0,00412796	2,34245
0,00413642	2,35081
0,00414459	2,35935
0,00415263	2,36796
0,00416068	2,3765
0,00416575	2,38511
0,00417654	2,39384
0,00418458	2,40238
0,00419251	2,41099
0,00419755	2,41965
0,00420845	2,42826
0,00421644	2,43687
0,00422449	2,44547
0,00423563	2,45396
0,00424079	2,4625
0,00425176	2,47111
0,00425697	2,47965
0,00426776	2,48832
0,00427283	2,49693
0,00428069	2,50559
0,00428856	2,51426
0,00429655	2,52287
0,00430746	2,53147
0,00431538	2,54014
0,00432307	2,54887
0,00433088	2,55753
0,00433863	2,56626
0,0043465	2,57493
0,00435443	2,5836
0,00436241	2,5922
0,0043704	2,60081
0,00437857	2,60935
0,00438953	2,6179
0,00439758	2,6265
0,00440592	2,63493
0,00441403	2,64347
0,00442243	2,65189
0,00443108	2,66019
0,0044368	2,66849
0,00444544	2,67686
0,004457	2,6851
0,00446267	2,69346
0,00447149	2,70164
0,00448043	2,70982
0,00448919	2,71806
0,00449813	2,72623
0,00450695	2,73441
0,00451566	2,74271
0,00452442	2,75095
0,00453312	2,75925
0,00454158	2,76762
0,00454999	2,77604
0,00455821	2,78452
0,00456644	2,79301
0,00457496	2,80137
0,00458343	2,80979
0,00459159	2,81828
0,00459982	2,82682
0,00460492	2,83544
0,00461571	2,84405
0,0046237	2,85266
0,00463162	2,86132
0,00463678	2,86987
0,00464763	2,87853
0,00465269	2,88714
0,00466336	2,89587
0,00467129	2,90447
0,00467904	2,9132
0,00468703	2,92181
0,00469513	2,93035
0,00470342	2,93884
0,004712	2,9472
0,00472035	2,95562
0,00472875	2,96404
0,00473727	2,97241
0,0047486	2,98083
0,00475718	2,98913
0,00476565	2,99755
0,00477399	3,00598
0,00478257	3,01428
0,00479104	3,0227
0,00479926	3,03118
0,00480761	3,03961
0,00481613	3,04797
0,00482507	3,05615
0,00483419	3,0642
0,00484337	3,07226
0,00485261	3,08026
0,00486185	3,08831
0,00487097	3,09637
0,00488015	3,10443
0,00488927	3,11248
0,00489827	3,1206
0,00490432	3,12878
0,00491278	3,13714
0,00492124	3,14556
0,00492673	3,15399
0,00493513	3,16235
0,00494359	3,17077
0,004952	3,17919
0,00496052	3,18756
0,00496899	3,19592
0,00497757	3,20422
0,00498308	3,21264
0,00499143	3,22106
0,00499989	3,22949
0,00500535	3,23791
0,00501369	3,24633
0,00502203	3,25482
0,00502746	3,26324
0,00503855	3,27178
0,00504388	3,28027
0,00505234	3,28863
0,00506093	3,29699
0,00506933	3,30541
0,00507785	3,31372
0,00508638	3,32208
0,00509496	3,33044
0,00510047	3,33886
0,00511174	3,34728
0,00512026	3,35565
0,00513159	3,36401
0,00513993	3,37249
0,00514822	3,38098
0,00515656	3,3894
0,00516169	3,398
0,0051726	3,40661
0,00517754	3,41528
0,00518839	3,42388
0,0051965	3,43243
0,00520437	3,4411
0,00521223	3,44976
0,00521992	3,45855
0,00522466	3,46734
0,00523253	3,47595
0,00524034	3,48467
0,00525124	3,49328
0,00525947	3,50176
0,00526775	3,51025
0,00527598	3,51873
0,00528432	3,52716
0,00529267	3,53564
0,00530095	3,54412
0,0053093	3,55255
0,00531735	3,56115
0,00532551	3,56964
0,0053335	3,57824
0,00534131	3,58697
0,00534894	3,59576
0,00535654	3,60455
0,00536396	3,6134
0,00537427	3,62231
0,00538184	3,6311
0,00538908	3,64007
0,00539337	3,64904
0,00540327	3,65814
0,00541033	3,66723
0,00541712	3,67639
0,00542395	3,68554
0,00543343	3,69482
0,00544013	3,70404
0,00544961	3,71331
0,00545596	3,72271
0,00546224	3,73211
0,00547142	3,74157
0,0054775	3,75103
0,00548638	3,76061
0,00549243	3,77014
0,00550132	3,77972
0,00550731	3,7893
0,00551318	3,79888
0,00552194	3,80853
0,0055307	3,81811
0,00553663	3,82775
0,00554831	3,83734
0,00555448	3,8468
0,00556065	3,85632
0,00556977	3,86572
0,00557877	3,87524
0,00558482	3,88476
0,00559358	3,8944
0,00559945	3,90399
0,0056055	3,91357
0,0056145	3,92303
0,0056235	3,93255
0,00563239	3,94213
0,00563817	3,95178
0,00564669	3,96148
0,00565527	3,97119
0,00566094	3,98095
0,00566928	3,99072
0,0056778	4,00048
0,00568609	4,01037
0,00569131	4,02026
0,00569929	4,03021
0,00570716	4,04028
0,00571795	4,05035
0,00572322	4,06024
0,00573145	4,07012
0,00573967	4,07995
0,00574802	4,08978
0,00575618	4,09973
0,00576447	4,10955
0,00577264	4,11944
0,005778	4,12933
0,00578623	4,13915
0,00579749	4,14898
0,0058053	4,15905
0,00581305	4,16918
0,0058208	4,17925
0,00582843	4,18945
0,00583868	4,19976
0,00584565	4,2102
0,00585271	4,22064
0,00585957	4,23113
0,00586934	4,24169
0,00587584	4,25237
0,00588252	4,26299
0,00589182	4,27368
0,00590088	4,28454
0,00590713	4,2954
0,00591631	4,30615
0,00592266	4,31695
0,00593172	4,32781
0,00593792	4,33868
0,00594704	4,34948
0,00595634	4,36022
0,00596564	4,37097
0,0059721	4,38165
0,00598158	4,39233
0,005991	4,40301
0,00599746	4,41375
0,00600676	4,42449
0,00601588	4,4353
0,00602208	4,44616
0,00603102	4,45703
0,00603701	4,46801
0,00604577	4,479
0,00605156	4,49005
0,00606026	4,50103
0,00606884	4,51214
0,00607725	4,52331
0,00608267	4,53448
0,00609125	4,54559
0,00609677	4,55676
0,00610511	4,56793
0,00611346	4,57916
0,00611888	4,59033
0,0061271	4,60156
0,00613515	4,61291
0,00614326	4,62426
0,00614859	4,63549
0,00615694	4,64666
0,00616522	4,65795
0,00617345	4,66918
0,00618179	4,68035
0,00618707	4,69164
0,00619815	4,70294
0,00620638	4,71417
0,00621466	4,7254
0,00622307	4,73657
0,00623159	4,74767
0,00624292	4,75884
0,00625144	4,76995
0,00626002	4,781
0,00626861	4,79211
0,00627725	4,80316
0,00628595	4,8142
0,00629489	4,82513
0,00630419	4,83587
0,00631367	4,84649
0,00632022	4,85717
0,00632976	4,86779
0,0063393	4,87847
0,00634606	4,88903
0,0063587	4,89959
0,00636841	4,91009
0,00637825	4,92059
0,0063879	4,93115
0,00639774	4,94164
0,00640561	4,95172
0,00641675	4,96154
0,0064282	4,97131
0,0064369	4,98095
0,00644858	4,99059
0,00646021	5,00018
0,00647213	5,0097
0,00648119	5,01922
0,00649048	5,02856
0,00649943	5,03808
0,00650747	5,04803
0,00651808	5,05816
0,00652285	5,06829
0,00653054	5,07842
0,00654127	5,0885
0,00654919	5,09851
0,0065573	5,10845
0,00656547	5,11834
0,00657077	5,12823
0,00657894	5,13818
0,00658716	5,148
0,00659545	5,15789
0,00660361	5,16778
0,00661458	5,17773
0,00662257	5,18774
0,00663061	5,19769
0,0066386	5,2077
0,00664641	5,21771
0,00665422	5,22784
0,00666221	5,23779
0,00667013	5,2478
0,0066783	5,25768
0,00668658	5,26757
0,00669511	5,27734
0,00670083	5,28698
0,00670941	5,29669
0,00671776	5,30651
0,00672622	5,31628
0,00673474	5,32598
0,00674351	5,33563
0,00675269	5,34503
0,00676496	5,35436
0,00677432	5,3637
0,00678392	5,37298
0,00679334	5,38226
0,00680299	5,39147
0,00681312	5,40045
0,00682356	5,4093
0,00683411	5,41802
0,00684191	5,42675
0,0068524	5,43554
0,00685988	5,44439
0,00687031	5,45324
0,00688098	5,46197
0,00689189	5,47058
0,00690304	5,47906
0,00691383	5,48773
0,00692187	5,49627
0,0069298	5,50494
0,00693737	5,51373
0,00694774	5,52258
0,00695525	5,53143
0,00696556	5,54034
0,00697257	5,54937
0,00698216	5,55859
0,0069889	5,56787
0,00699849	5,57702
0,00700517	5,5863
0,00701471	5,59551
0,00702126	5,60485
0,00703092	5,61401
0,00703742	5,62335
0,00704701	5,63256
0,00705667	5,64178
0,00706314	5,65112
0,00707226	5,66052
0,00707851	5,66998
0,0070845	5,67956
0,00709321	5,6892
0,00710209	5,69879
0,00711067	5,70843
0,00711919	5,71819
0,00712754	5,72802
0,0071329	5,73785
0,00713827	5,74774
0,00714655	5,75756
0,00715448	5,76757
0,00716241	5,77758
0,00717039	5,78759
0,00717537	5,79766
0,007183	5,80779
0,0071906	5,81799
0,00719528	5,82812
0,00720285	5,83831
0,00721039	5,84857
0,00721775	5,85882
0,00722526	5,86901
0,0072328	5,87927
0,00724013	5,88952
0,00724746	5,89984
0,00725772	5,91015
0,0072621	5,92047
0,00726916	5,93084
0,00727613	5,94134
0,00728323	5,95178
0,00729032	5,96215
0,0072972	5,97265
0,00730388	5,98327
0,00731058	5,99389
0,00731723	6,00451
0,00732671	6,01513
0,00733636	6,02575
0,00734304	6,03637
0,00735252	6,04699
0,00735901	6,05773
0,00736837	6,06841
0,00737478	6,07916
0,00738131	6,08984
0,00738765	6,10058
0,00739695	6,11138
0,00740631	6,12206
0,00741555	6,13281
0,00742199	6,14355
0,00743128	6,15429
0,00743757	6,16509
0,00744377	6,17596
0,00745	6,18676
0,007459	6,19763
0,00746794	6,20855
0,0074767	6,21954
0,0074824	6,23065
0,00749074	6,24182
0,00749908	6,25299
0,00750731	6,26428
0,00751554	6,27557
0,0075237	6,2868
0,00752901	6,29809
0,00753729	6,30932
0,00754271	6,32049
0,00755392	6,33172
0,00756232	6,34289
0,00757091	6,354
0,00757943	6,36511
0,00758515	6,37615
0,00759374	6,3872
0,00760232	6,39831
0,0076109	6,40942
0,00761943	6,42053
0,00763075	6,4317
0,00763916	6,44287
0,0076475	6,45403
0,00765578	6,46527
0,00766115	6,4765
0,00766937	6,48773
0,0076776	6,49902
0,00768583	6,51025
0,00769411	6,52148
0,00770216	6,53283
0,00770758	6,54406
0,00771843	6,55541
0,00772356	6,56677
0,00773458	6,57806
0,00773998	6,58929
0,00775118	6,60052
0,00775655	6,61175
0,00776477	6,62298
0,00777294	6,63427
0,00778134	6,64544
0,00778975	6,65661
0,00779833	6,66766
0,00780673	6,67883
0,00781222	6,69006
0,00782044	6,70129
0,00782873	6,71252
0,00783695	6,72375
0,00784512	6,73504
0,00785638	6,74621
0,00786145	6,75762
0,00786899	6,76916
0,00787653	6,78076
0,0078841	6,79235
0,00789161	6,80395
0,00790162	6,81573
0,00790851	6,82757
0,00791521	6,83953
0,00792207	6,85143
0,00792862	6,86352
0,0079381	6,87554
0,00794487	6,88751
0,00795446	6,89947
0,00796102	6,91149
0,00797026	6,92364
0,00797968	6,93572
0,00798909	6,94781
0,00799562	6,95983
0,00800194	6,97204
0,00801094	6,98425
0,00801988	6,99658
0,00802572	7,00897
0,00803436	7,02136
0,00804289	7,03387
0,00805141	7,04638
0,00805987	7,05889
0,00806804	7,07153
0,00807332	7,08422
0,00808148	7,09686
0,00809245	7,10955
0,00809802	7,12206
0,00810631	7,1347
0,00811447	7,14733
0,00811975	7,15997
0,00812791	7,17266
0,00813596	7,18536
0,00814418	7,19799
0,00815247	7,21057
0,00816058	7,22326
0,00816868	7,23596
0,00817661	7,24871
0,00818466	7,26147
0,0081927	7,27416
0,00820105	7,28674
0,00820945	7,29931
0,00821804	7,31176
0,00822367	7,32421
0,00823517	7,33666
0,00824399	7,34899
0,00824998	7,36132
0,00825886	7,37365
0,00826786	7,38592
0,00827734	7,39794
0,00828682	7,41003
0,00829612	7,42211
0,00830553	7,4342
0,00831501	7,44622
0,00832443	7,45831
0,0083309	7,47039
0,00834025	7,48248
0,00834684	7,4945
0,00835632	7,50653
0,00836267	7,51867
0,00837196	7,53082
0,00838132	7,5429
0,0083908	7,55493
0,00840022	7,56701
0,00840975	7,57897
0,00841655	7,59094
0,00842358	7,60278
0,0084336	7,61456
0,00844081	7,62628
0,00845106	7,63793
0,00846119	7,64965
0,00846846	7,66137
0,00847872	7,67303
0,00848605	7,68475
0,00849618	7,69647
0,00850631	7,70819
0,00851355	7,7199
0,00852059	7,73174
0,00853024	7,74365
0,00853978	7,75567
0,00854625	7,76776
0,00855266	7,7799
0,00856172	7,79211
0,00857078	7,80432
0,00857978	7,81658
0,0085886	7,82897
0,00859718	7,84142
0,00860278	7,85394
0,00860821	7,86651
0,00861637	7,87914
0,00862171	7,89178
0,00862981	7,90447
0,00863786	7,91717
0,00864585	7,92993
0,00865091	7,94268
0,00865878	7,9555
0,00866647	7,96838
0,0086741	7,98126
0,00868191	7,99413
0,00868976	8,00695
0,00869757	8,01971
0,0087055	8,03253
0,00871319	8,04541
0,00872088	8,05828
0,00873149	8,07116
0,0087393	8,08398
0,0087471	8,0968
0,00875503	8,10962
0,00876284	8,12243
0,00877047	8,13531
0,00877816	8,14819
0,00878561	8,16119
0,00879315	8,17419
0,00880075	8,18713
0,00880796	8,20019
0,0088152	8,21331
0,00882227	8,2265
0,00882927	8,23968
0,00883893	8,25299
0,00884575	8,26629
0,00885225	8,27978
0,00886161	8,29327
0,00887102	8,3067
0,00887719	8,32031
0,00888643	8,3338
0,0088926	8,34741
0,00890154	8,36108
0,00891042	8,37475
0,00891936	8,38848
0,00892535	8,40216
0,00893703	8,41589
0,00894303	8,42962
0,00894869	8,44342
0,00895733	8,45721
0,00896633	8,47088
0,00897232	8,48455
0,00898132	8,49823
0,00899038	8,51184
0,00899652	8,52545
0,00900546	8,53912
0,00901452	8,55273
0,00902346	8,5664
0,00903258	8,57995
0,00904182	8,5935
0,00904775	8,60723
0,00905681	8,62085
0,00906605	8,6344
0,00907535	8,64782
0,00908208	8,66119
0,00909192	8,67443
0,00910175	8,68768
0,0091087	8,70092
0,00911853	8,71417
0,0091255	8,72741
0,00913528	8,74066
0,00914207	8,75396
0,00915155	8,76739
0,00915805	8,78088
0,00916717	8,79443
0,00917343	8,80798
0,00917951	8,82165
0,00918857	8,83526
0,00919456	8,84893
0,00920332	8,86267
0,00921226	8,87634
0,0092181	8,89013
0,00922698	8,9038
0,00923279	8,9176
0,00924155	8,93133
0,00925014	8,94519
0,00925866	8,95904
0,00926724	8,9729
0,00927312	8,98663
0,00928176	9,00042
0,00929022	9,01434
0,00929591	9,02819
0,0093045	9,04199
0,00931314	9,05584
0,00932208	9,06952
0,00933096	9,08319
0,00934008	9,0968
0,00934914	9,11041
0,00935525	9,12402
0,00936729	9,13757
0,00937391	9,151
0,00938613	9,16449
0,00939247	9,17804
0,00940171	9,19152
0,00941077	9,20514
0,009417	9,21875
0,00942317	9,23236
0,00943211	9,24597
0,00944099	9,2597
0,00944987	9,27337
0,00945557	9,28723
0,00946701	9,30108
0,00947249	9,315
0,00948072	9,32904
0,00948871	9,34314
0,00949651	9,35736
0,00950736	9,37152
0,00951517	9,38568
0,00952292	9,3999
0,00952781	9,41418
0,00953555	9,42834
