"Maximum force"	34,4438	"N"
"Gage length "	0,928534	"mm"
"Pre-load"	0,1	"N"
"Standard travel"	"Standard force"
0,000564409	0,290644
0,000569475	0,293742
0,000576777	0,297175
0,000583959	0,300654
0,00059144	0,304011
0,000599129	0,307246
0,000606937	0,310419
0,000614745	0,313609
0,000622375	0,316889
0,000629855	0,320246
0,000637157	0,323649
0,000644667	0,326991
0,000655217	0,330241
0,000663025	0,333445
0,000670714	0,33668
0,000678403	0,33993
0,000685943	0,343241
0,000696731	0,346384
0,000702394	0,349207
0,000713599	0,352152
0,000722004	0,355067
0,000730408	0,357966
0,000741912	0,360774
0,000750733	0,363505
0,000760032	0,365977
0,000769211	0,368525
0,000778271	0,371104
0,000786973	0,373866
0,000795317	0,37681
0,00080396	0,379572
0,000812543	0,38241
0,000818235	0,385218
0,000829441	0,388163
0,00083558	0,390772
0,000844402	0,393488
0,000853819	0,395899
0,000863714	0,398097
0,000873727	0,400248
0,000883562	0,402476
0,000893099	0,404826
0,000902814	0,40713
0,00091247	0,409434
0,000922126	0,411753
0,000928057	0,414439
0,000936282	0,417445
0,000941349	0,420542
0,000945998	0,423838
0,000953687	0,427088
0,000961316	0,430369
0,000969244	0,433497
0,000976814	0,436793
0,000984801	0,439906
0,000989897	0,442988
0,000997943	0,446055
0,00100659	0,448832
0,00101511	0,451701
0,00102363	0,454539
0,00103192	0,457514
0,00104116	0,460001
0,00105034	0,46255
0,00105987	0,464915
0,00106887	0,467524
0,00107468	0,470301
0,00108327	0,473109
0,00109143	0,476115
0,0011027	0,479044
0,00110824	0,481944
0,00111682	0,484751
0,00112442	0,488047
0,00113211	0,491282
0,00113959	0,494639
0,00114707	0,497981
0,00115488	0,501154
0,00116263	0,504389
0,00117038	0,507594
0,00117479	0,511012
0,00118474	0,514552
0,00119175	0,518137
0,00119884	0,521647
0,00120593	0,525187
0,00121285	0,528803
0,00122274	0,532374
0,00122942	0,536097
0,00123615	0,539774
0,00124623	0,543269
0,00125359	0,546671
0,00126098	0,550059
0,00127105	0,553538
0,0012791	0,556605
0,00128709	0,559733
0,00129853	0,56254
0,00131033	0,565226
0,00131939	0,56782
0,00132833	0,57046
0,00133966	0,573374
0,001348	0,576304
0,00135635	0,579234
0,00136499	0,582041
0,00137244	0,585383
0,00137965	0,588847
0,00138666	0,592432
0,00139339	0,59611
0,0014001	0,599818
0,0014068	0,603541
0,00141348	0,607264
0,00142289	0,611063
0,00142966	0,614756
0,00143613	0,618571
0,00144572	0,622279
0,00144987	0,625834
0,00145952	0,629511
0,00146918	0,633189
0,00147597	0,636881
0,00148271	0,640574
0,00149266	0,644114
0,00150309	0,647425
0,0015103	0,650904
0,00151776	0,654261
0,00152795	0,657694
0,0015354	0,661051
0,00154607	0,664256
0,00155698	0,667353
0,00156478	0,670542
0,00157527	0,673823
0,00158272	0,677195
0,00159232	0,680903
0,00160222	0,684489
0,00160913	0,68809
0,00161554	0,691935
0,00162135	0,696055
0,00162975	0,700358
0,00163497	0,704752
0,00164045	0,709055
0,00164927	0,713114
0,001655	0,717326
0,00166358	0,721476
0,0016721	0,725718
0,00167738	0,730112
0,00168626	0,734171
0,00169502	0,738291
0,00170372	0,742411
0,00171213	0,746714
0,00171752	0,751048
0,00172551	0,755503
0,00173093	0,759837
0,0017394	0,764079
0,0017478	0,768351
0,00175632	0,772593
0,00176181	0,776896
0,00177087	0,780833
0,00178046	0,784556
0,00178717	0,788279
0,00179694	0,791911
0,0018066	0,795603
0,00181608	0,799372
0,00182532	0,803278
0,00183473	0,807063
0,00184409	0,810893
0,00185363	0,814646
0,00186233	0,818766
0,00186784	0,823039
0,00187649	0,827219
0,00188471	0,831583
0,00189031	0,835825
0,0018986	0,840159
0,001907	0,844431
0,00191499	0,848917
0,00192316	0,853281
0,00192837	0,857706
0,00193648	0,862132
0,00194464	0,866526
0,00194944	0,871134
0,00195743	0,87562
0,00196798	0,880259
0,00197603	0,884715
0,00198115	0,88917
0,0019923	0,893534
0,00200046	0,897929
0,00200851	0,902384
0,0020196	0,906779
0,00202735	0,911356
0,00203575	0,915629
0,00204398	0,919993
0,0020522	0,924357
0,00206019	0,928843
0,00206543	0,933268
0,00207616	0,937815
0,00208433	0,94221
0,00208963	0,946574
0,00210036	0,951121
0,00210564	0,955546
0,00211631	0,960123
0,00212393	0,964732
0,00213198	0,969218
0,00214003	0,973673
0,00215088	0,97819
0,00215904	0,982554
0,00216673	0,987193
0,00217704	0,991923
0,00218503	0,996409
0,00219278	1,00099
0,00220059	1,00556
0,00220851	1,01008
0,00221883	1,01484
0,00222622	1,0196
0,00223346	1,02442
0,00224353	1,02931
0,00225062	1,03422
0,00225802	1,03895
0,00226511	1,04386
0,00227512	1,04875
0,00228242	1,05357
0,00228943	1,05851
0,00229938	1,06343
0,00230644	1,06837
0,00231357	1,07325
0,00232084	1,07807
0,00232835	1,08277
0,00233842	1,08763
0,0023454	1,0926
0,00234963	1,09748
0,00235928	1,10252
0,0023693	1,10743
0,00237663	1,11222
0,00238387	1,11704
0,00239388	1,12196
0,00240089	1,1269
0,00240789	1,13185
0,0024179	1,13676
0,00242533	1,14149
0,00243534	1,14637
0,00244559	1,15116
0,00245271	1,15605
0,00246005	1,16084
0,00247024	1,16566
0,00247751	1,17048
0,00248469	1,17533
0,00249167	1,18031
0,00250162	1,18522
0,00250847	1,19026
0,00251557	1,19514
0,00252263	1,20005
0,00252969	1,20497
0,00253911	1,21015
0,00254865	1,21525
0,00255565	1,22022
0,00256555	1,22517
0,00257574	1,22999
0,00258283	1,23487
0,00259314	1,23963
0,00260071	1,2443
0,00260834	1,24897
0,00261579	1,2537
0,00262658	1,25822
0,00263719	1,26286
0,00264452	1,26765
0,00265194	1,27238
0,0026619	1,27729
0,00266893	1,28224
0,00267575	1,28727
0,00268273	1,29222
0,00268949	1,29728
0,00269957	1,30216
0,00270654	1,30711
0,00271632	1,31211
0,00272356	1,31697
0,00273345	1,32191
0,00274049	1,32682
0,00275038	1,3318
0,0027575	1,33668
0,0027643	1,34172
0,00277091	1,34687
0,00278057	1,35191
0,00278713	1,35707
0,00279648	1,36228
0,00280289	1,3675
0,0028093	1,37272
0,0028189	1,37782
0,00282861	1,38285
0,00283496	1,38813
0,00284098	1,39353
0,00285016	1,39881
0,00285862	1,40446
0,00286428	1,41004
0,00287299	1,41554
0,00288139	1,42121
0,00288661	1,42701
0,00289483	1,43275
0,00289993	1,43861
0,00290803	1,44438
0,00291328	1,45017
0,00292109	1,4561
0,00293205	1,46195
0,00293715	1,46778
0,0029449	1,47376
0,00295271	1,47972
0,0029607	1,48558
0,00296833	1,49159
0,00297578	1,4977
0,00298088	1,50353
0,0029916	1,50948
0,00299983	1,51525
0,00300794	1,52104
0,0030189	1,52684
0,00302707	1,53261
0,00303518	1,53841
0,00304626	1,54418
0,00305163	1,54991
0,00305997	1,55559
0,00306754	1,56163
0,00307797	1,56771
0,00308533	1,57387
0,00309257	1,5801
0,00310006	1,58617
0,00310727	1,59239
0,00311463	1,59856
0,00312148	1,60497
0,00312849	1,61128
0,00313555	1,61757
0,00314291	1,62371
0,00315352	1,62969
0,00316133	1,63564
0,00316944	1,64147
0,00317999	1,64748
0,00318797	1,65334
0,00319596	1,6592
0,00320418	1,66493
0,00321497	1,67082
0,0032229	1,67671
0,00323065	1,6827
0,00324102	1,6888
0,00324579	1,69481
0,00325604	1,70095
0,00326364	1,70702
0,00327088	1,71321
0,00327786	1,71956
0,00328504	1,72579
0,00329499	1,73207
0,00330241	1,73821
0,00330989	1,74431
0,00332026	1,75041
0,00332748	1,75664
0,00333505	1,76271
0,00334536	1,76882
0,00335299	1,77486
0,00336068	1,78084
0,00337099	1,78697
0,0033785	1,79308
0,00338887	1,79915
0,00339611	1,80538
0,00340344	1,81154
0,00341045	1,81789
0,003417	1,82442
0,00342648	1,83092
0,00343328	1,83736
0,00344275	1,84389
0,00344681	1,85024
0,00345372	1,85658
0,00346332	1,86305
0,00347017	1,86946
0,00347702	1,87584
0,00348412	1,88213
0,00349425	1,88835
0,0035017	1,89446
0,00350865	1,9008
0,00351577	1,90706
0,00352554	1,91344
0,00353237	1,91988
0,0035419	1,92635
0,00354593	1,93273
0,00355558	1,93917
0,00356238	1,94557
0,00357245	1,95183
0,00358247	1,95809
0,00359313	1,96407
0,00360094	1,97002
0,00361161	1,97597
0,0036196	1,98183
0,00362765	1,98766
0,00363861	1,99346
0,00364964	1,99928
0,00365816	2,00487
0,00366627	2,01067
0,00367742	2,01641
0,00368522	2,02233
0,00369291	2,02834
0,0037037	2,03426
0,00371157	2,04015
0,00371944	2,04607
0,00373011	2,05205
0,00373791	2,05797
0,00374504	2,06426
0,00375231	2,07045
0,00375934	2,07677
0,00376936	2,08302
0,00377669	2,08922
0,00378375	2,09548
0,00379364	2,10182
0,0038036	2,10811
0,00380774	2,11443
0,0038177	2,12071
0,00382506	2,12688
0,00383203	2,13323
0,0038393	2,13942
0,00384949	2,14559
0,00385671	2,15184
0,0038669	2,15801
0,00387387	2,16435
0,00388079	2,1707
0,00389026	2,17723
0,0038998	2,18373
0,00390922	2,19032
0,00391583	2,19679
0,00392209	2,20348
0,00393103	2,21028
0,00393714	2,21703
0,00394319	2,2238
0,00395231	2,23049
0,00396131	2,23723
0,00397049	2,24388
0,00397943	2,25069
0,0039856	2,2574
0,00399168	2,26418
0,0040005	2,27098
0,0040095	2,27776
0,00401874	2,28441
0,00402792	2,29106
0,00403406	2,29781
0,00404041	2,30443
0,00404953	2,31114
0,00405871	2,3178
0,00406476	2,32457
0,00407388	2,33125
0,004083	2,33797
0,00409206	2,34468
0,00409802	2,35152
0,00410666	2,35845
0,0041153	2,36534
0,00412382	2,37233
0,00413247	2,37926
0,00413798	2,38628
0,00414382	2,39318
0,00415246	2,40007
0,00416111	2,40703
0,00416987	2,41387
0,00417839	2,42085
0,00418406	2,42781
0,00419574	2,43468
0,00420426	2,44164
0,00421278	2,44863
0,00421851	2,45558
0,00422408	2,46257
0,00423529	2,46965
0,00424393	2,47658
0,00424914	2,48375
0,00425725	2,49092
0,00426548	2,49803
0,00427346	2,50527
0,00428175	2,51238
0,00429003	2,51946
0,00429814	2,52663
0,00430607	2,53389
0,00431405	2,54115
0,00432162	2,54857
0,00432967	2,55577
0,00433766	2,56301
0,0043457	2,57021
0,00435375	2,57741
0,00436162	2,5847
0,00436966	2,59191
0,00437789	2,59902
0,00438635	2,60604
0,00439494	2,61299
0,00440364	2,61989
0,00441222	2,62682
0,00442104	2,63368
0,00442981	2,64055
0,00443845	2,64748
0,00444745	2,65422
0,00445639	2,66103
0,00446217	2,66792
0,00447105	2,67473
0,00447987	2,68157
0,00449156	2,6884
0,00449752	2,69524
0,0045064	2,70204
0,00451209	2,709
0,00452413	2,71565
0,00452997	2,72255
0,00453891	2,72933
0,00454797	2,73604
0,00455697	2,74282
0,00456609	2,74953
0,00457259	2,75609
0,00458469	2,76274
0,00459387	2,7694
0,00460045	2,77593
0,00460957	2,78261
0,00461875	2,78929
0,00462793	2,79595
0,00463401	2,80272
0,00464319	2,8094
0,00465243	2,81603
0,00465869	2,82271
0,00466781	2,82942
0,00467722	2,83595
0,00468369	2,84255
0,00469591	2,84914
0,00470265	2,85561
0,00471206	2,86214
0,00472172	2,86858
0,00472825	2,87514
0,00473742	2,88179
0,00474386	2,88841
0,00475334	2,89491
0,00476246	2,90163
0,00477176	2,90825
0,00478135	2,91472
0,00478824	2,9211
0,00479932	2,92687
0,00481083	2,93242
0,00481941	2,93797
0,00483133	2,94338
0,00484307	2,94881
0,00485213	2,95418
0,00486447	2,95934
0,00487431	2,96434
0,00488664	2,96947
0,0048935	2,9745
0,00490208	2,98009
0,00491013	2,98592
0,00491835	2,99166
0,00492646	2,99745
0,00493481	3,00316
0,00494291	3,00896
0,00495102	3,01476
0,00495877	3,02071
0,00496675	3,02657
0,0049745	3,03255
0,00497897	3,03868
0,00498952	3,04469
0,00499402	3,05086
0,00500439	3,05693
0,00501187	3,06304
0,0050198	3,06893
0,00502731	3,075
0,00503491	3,08104
0,00504209	3,0873
0,00504922	3,09355
0,00505941	3,09975
0,00506394	3,10588
0,00507443	3,11189
0,0050848	3,118
0,00509207	3,12422
0,00509899	3,13057
0,00510629	3,13677
0,00511332	3,14305
0,00512059	3,14925
0,00512778	3,1555
0,00513773	3,16179
0,00514479	3,16811
0,00515183	3,17443
0,00515868	3,1808
0,00516846	3,18718
0,00517549	3,1935
0,00518503	3,2
0,00519167	3,2065
0,00519838	3,21294
0,00520505	3,21944
0,00521164	3,22594
0,00522106	3,2325
0,00522743	3,23912
0,00523673	3,24571
0,00524293	3,25243
0,00525455	3,25933
0,00526049	3,26616
0,00526937	3,27297
0,00527813	3,27983
0,00528695	3,28667
0,00529294	3,29347
0,00530146	3,30043
0,00530733	3,30733
0,0053158	3,31432
0,00532438	3,32128
0,0053329	3,32823
0,00534161	3,33513
0,0053473	3,34209
0,00535588	3,34905
0,00536417	3,35613
0,00537227	3,36333
0,00537817	3,37016
0,0053867	3,37715
0,00539844	3,38399
0,00540443	3,39076
0,00541343	3,39751
0,00542231	3,40434
0,00543107	3,41121
0,00543978	3,41811
0,00545152	3,42491
0,00545781	3,4316
0,00546627	3,43859
0,00547509	3,44545
0,00548332	3,45256
0,00549172	3,45958
0,00549718	3,46666
0,00550558	3,47371
0,00551124	3,48064
0,00551959	3,48772
0,00553109	3,49465
0,00553955	3,50167
0,00554826	3,50856
0,00555672	3,51555
0,00556834	3,52248
0,00557681	3,52947
0,0055825	3,53642
0,0055937	3,5435
0,0055991	3,55058
0,00560738	3,55766
0,00561245	3,56493
0,00562056	3,5721
0,00562813	3,57952
0,00563576	3,5869
0,00564339	3,59432
0,00565072	3,60188
0,0056579	3,60948
0,00566499	3,61714
0,005672	3,62486
0,00567897	3,63256
0,00568621	3,64015
0,00569283	3,64803
0,00569971	3,65578
0,0057063	3,66365
0,00571318	3,67143
0,00572013	3,67919
0,00572996	3,68691
0,00573693	3,69463
0,00574659	3,70244
0,00575061	3,71019
0,00576009	3,71807
0,00576718	3,72576
0,0057769	3,73354
0,0057839	3,74123
0,00579061	3,74904
0,00580003	3,75698
0,00580655	3,76491
0,00581326	3,77278
0,00581987	3,78066
0,00583227	3,78853
0,00583907	3,79634
0,00584902	3,80403
0,00585635	3,8116
0,00586655	3,81914
0,00587674	3,82671
0,00588467	3,83397
0,00589533	3,8413
0,00590296	3,84871
0,00591387	3,85594
0,00592168	3,86327
0,00593265	3,87047
0,00594025	3,87789
0,00594788	3,8853
0,00595527	3,89281
0,00596564	3,90029
0,00596975	3,90798
0,00597696	3,91558
0,00598716	3,92314
0,00599103	3,93096
0,00600069	3,93877
0,00601022	3,94664
0,00601654	3,95464
0,00602295	3,96263
0,00602947	3,97057
0,00603865	3,97862
0,00604533	3,98644
0,00605487	3,99431
0,00606136	4,00231
0,00607096	4,01012
0,0060805	4,01799
0,00608711	4,02593
0,00609671	4,03374
0,00610613	4,04167
0,00611241	4,04973
0,00612153	4,05779
0,00612758	4,06597
0,00613617	4,07427
0,00614505	4,08245
0,00615101	4,09068
0,00616013	4,09874
0,00616901	4,10692
0,00617807	4,11504
0,00618412	4,12316
0,00619324	4,13127
0,00619953	4,13927
0,00620847	4,14745
0,00621753	4,1555
0,00622635	4,16374
0,00623213	4,17204
0,00624053	4,18047
0,00624882	4,18895
0,00625395	4,1975
0,00626175	4,20622
0,0062698	4,21477
0,0062774	4,22362
0,00628563	4,2321
0,00629349	4,24077
0,00629859	4,24938
0,00630938	4,25798
0,00631441	4,26665
0,00632246	4,27526
0,00633343	4,2838
0,00634189	4,29222
0,0063503	4,30065
0,00635983	4,30846
0,00636931	4,31639
0,00637611	4,32421
0,006386	4,33193
0,00639625	4,33943
0,0064065	4,34697
0,00641404	4,35445
0,00642436	4,36196
0,00643711	4,36968
0,00644414	4,37737
0,00645019	4,38548
0,0064589	4,39379
0,00646489	4,40196
0,00647323	4,41039
0,0064783	4,41899
0,00648628	4,42766
0,00649427	4,4362
0,00649934	4,44487
0,0065078	4,45323
0,00651597	4,46178
0,00652425	4,4702
0,00653236	4,47881
0,00654047	4,48735
0,00654887	4,49578
0,00655739	4,50414
0,00656586	4,5125
0,00657408	4,52098
0,00658243	4,52941
0,00659053	4,53801
0,00659852	4,54662
0,00660675	4,5551
0,00661473	4,56371
0,0066229	4,57225
0,00663077	4,58092
0,00663869	4,58953
0,00664629	4,59838
0,00665416	4,60704
0,00666191	4,61577
0,0066696	4,6245
0,00667741	4,63317
0,00668754	4,64214
0,00669517	4,65093
0,00670229	4,65996
0,00671248	4,66887
0,00672244	4,67797
0,00672971	4,68694
0,00673692	4,69591
0,00674688	4,70494
0,00675406	4,71398
0,00676133	4,72289
0,00677146	4,73186
0,00677575	4,74083
0,00678601	4,74974
0,00679614	4,75878
0,00680362	4,76756
0,00681125	4,77635
0,00682156	4,78526
0,00683193	4,79412
0,00683926	4,80303
0,00684677	4,81188
0,00685732	4,82067
0,00686513	4,82933
0,006873	4,838
0,00688105	4,84661
0,00688915	4,85515
0,00689994	4,86382
0,00690811	4,87236
0,00691609	4,88097
0,00692426	4,88945
0,00693201	4,89818
0,00694005	4,90679
0,00695084	4,91545
0,00695895	4,924
0,0069698	4,9326
0,00697778	4,94127
0,00698595	4,94975
0,00699394	4,95836
0,00700234	4,96678
0,00701057	4,97527
0,00701897	4,98369
0,0070272	4,99224
0,00703524	5,00078
0,00704335	5,00933
0,00705128	5,01799
0,00705914	5,02666
0,00706703	5,03535
0,00707508	5,0439
0,00708337	5,05238
0,00709213	5,06062
0,00710107	5,0688
0,00711031	5,0768
0,00711979	5,08467
0,00712908	5,09266
0,00713862	5,10054
0,00715096	5,10847
0,00716085	5,11622
0,00717069	5,12395
0,00718022	5,13182
0,00718988	5,13963
0,0071996	5,14741
0,00720961	5,15507
0,00721748	5,16237
0,00722886	5,16939
0,00724054	5,17622
0,0072496	5,18297
0,00725884	5,18959
0,00727118	5,19615
0,00728388	5,20253
0,00729347	5,209
0,00730307	5,2155
0,00730936	5,22215
0,00732086	5,22908
0,00732581	5,2364
0,00733666	5,24364
0,00734423	5,25108
0,00734864	5,25862
0,00735865	5,26625
0,00736239	5,27412
0,00737199	5,282
0,00737872	5,28981
0,00738504	5,2978
0,0073944	5,3058
0,00740122	5,31358
0,00741058	5,32152
0,00741717	5,32945
0,0074267	5,33732
0,00743323	5,34526
0,00744271	5,35313
0,00744956	5,36091
0,00745612	5,36885
0,00746619	5,37648
0,00747662	5,38389
0,00748413	5,39137
0,00749173	5,39879
0,00750246	5,40608
0,00751289	5,41356
0,00752058	5,42094
0,00753101	5,42839
0,0075384	5,4359
0,00754883	5,44334
0,00755631	5,45085
0,00756317	5,4586
0,0075699	5,46641
0,00757652	5,47429
0,00758284	5,48234
0,00758931	5,49028
0,00759878	5,49815
0,00760802	5,50621
0,00761452	5,51414
0,00762093	5,52214
0,00762993	5,53026
0,00763648	5,53819
0,00764608	5,546
0,00765243	5,554
0,00765922	5,56181
0,0076687	5,56968
0,00767824	5,57762
0,00768479	5,58549
0,00769409	5,59349
0,00770321	5,60161
0,0077092	5,60979
0,0077179	5,61802
0,00772595	5,62663
0,00773173	5,63493
0,00773677	5,64354
0,00774458	5,6522
0,00775226	5,66093
0,00775742	5,66954
0,00776535	5,67821
0,00777322	5,68687
0,00777864	5,6953
0,00778645	5,70402
0,00779461	5,71251
0,00780248	5,72117
0,00781047	5,72978
0,00781881	5,73826
0,00782704	5,74675
0,00783509	5,75529
0,00784307	5,76396
0,00785094	5,77263
0,00785863	5,78135
0,00786626	5,79014
0,00787407	5,79881
0,00788188	5,80754
0,00788942	5,81639
0,00789973	5,82524
0,00790694	5,83421
0,00791424	5,84318
0,00792408	5,85228
0,00793102	5,86137
0,00793764	5,87065
0,00794735	5,8798
0,00795388	5,88914
0,00796029	5,89848
0,00796964	5,90782
0,00797888	5,91722
0,00798547	5,9265
0,00799477	5,93583
0,00800174	5,94493
0,00801169	5,95396
0,00802189	5,96293
0,00802922	5,97191
0,00803658	5,98076
0,00804701	5,98961
0,008055	5,99821
0,00806352	6,00657
0,00807514	6,01488
0,00808665	6,02318
0,00809505	6,0316
0,00810369	6,0399
0,0081149	6,04832
0,0081233	6,05675
0,00813183	6,06511
0,00813981	6,07371
0,00814798	6,08226
0,00815552	6,09105
0,00816303	6,0999
0,0081706	6,10875
0,00817847	6,11741
0,00818592	6,12626
0,00819367	6,13499
0,00820422	6,14372
0,00821185	6,15251
0,00822001	6,16105
0,00822812	6,1696
0,00823599	6,17827
0,00824683	6,18693
0,00825187	6,19554
0,00825938	6,20439
0,00826698	6,21318
0,00827747	6,22197
0,00828185	6,23094
0,0082893	6,23979
0,00829622	6,24895
0,00830593	6,25804
0,00831294	6,26713
0,00831973	6,27635
0,00832927	6,28557
0,008336	6,29478
0,00834277	6,304
0,00834918	6,31334
0,00835579	6,32261
0,00836485	6,33208
0,00837126	6,34147
0,0083774	6,35093
0,0083864	6,36046
0,00839245	6,36998
0,00840127	6,37956
0,00840997	6,3892
0,00841861	6,39891
0,0084244	6,40855
0,00843286	6,41832
0,00844126	6,42808
0,00844973	6,43785
0,00845754	6,44792
0,0084626	6,45793
0,00847041	6,468
0,00847476	6,47832
0,00848227	6,48857
0,00848951	6,49888
0,00849655	6,50932
0,0085037	6,51976
0,00850769	6,53026
0,00851747	6,54075
0,00852456	6,55119
0,00853139	6,56169
0,00853806	6,57231
0,00854504	6,58281
0,00855156	6,59349
0,00856074	6,60423
0,00856691	6,6151
0,00857293	6,62602
0,00857871	6,63707
0,00858432	6,64818
0,0085926	6,65941
0,00859794	6,67064
0,0086061	6,68193
0,00861415	6,69328
0,00861915	6,70469
0,0086303	6,71593
0,00863578	6,72709
0,00864401	6,73839
0,00865253	6,74949
0,00866058	6,76079
0,00867185	6,77196
0,00867995	6,78331
0,00868502	6,79466
0,00869563	6,8062
0,00870057	6,81761
0,00870794	6,82927
0,00871533	6,84093
0,00871968	6,85264
0,00872957	6,86448
0,00873687	6,87614
0,00874111	6,88792
0,00874826	6,8997
0,00875857	6,91136
0,00876301	6,92302
0,00877031	6,93468
0,00877767	6,94633
0,00878486	6,95811
0,00879225	6,96977
0,00880244	6,98143
0,00880947	6,99327
0,00881621	7,00523
0,00882568	7,01726
0,00882935	7,02928
0,00883895	7,04124
0,00884571	7,05321
0,00885537	7,06517
0,00886181	7,07725
0,00886791	7,08952
0,00887686	7,10179
0,00888329	7,11394
0,00889253	7,12608
0,00890189	7,13817
0,00890812	7,15037
0,00891405	7,1627
0,00892257	7,17521
0,00893086	7,18779
0,00893908	7,20042
0,00894737	7,213
0,00895524	7,22581
0,00896298	7,23869
0,00896754	7,25169
0,00897797	7,26463
0,0089825	7,27763
0,0089899	7,29069
0,00899723	7,30375
0,00900718	7,31694
0,00901725	7,33006
0,00902417	7,34331
0,00903141	7,35643
0,00903832	7,36967
0,00904804	7,38298
0,00905504	7,39616
0,0090619	7,40947
0,00907161	7,42277
0,00907841	7,43608
0,00908523	7,44938
0,00909471	7,46275
0,00910091	7,47636
0,00910705	7,48997
0,00911331	7,50352
0,00912243	7,51713
0,00913101	7,53093
0,0091364	7,54497
0,00914189	7,55888
0,00915315	7,5728
0,00915864	7,58677
0,00916716	7,60057
0,0091758	7,61442
0,00918149	7,62828
0,00918996	7,64213
0,00919854	7,65599
0,00920701	7,66984
0,00921282	7,68364
0,0092214	7,69749
0,009227	7,71135
0,00923612	7,72496
0,00924524	7,73851
0,0092546	7,752
0,00926101	7,76549
0,00927013	7,7791
0,00927913	7,79271
0,00928825	7,80632
0,00929719	7,81999
0,00930619	7,8336
0,0093123	7,84727
0,00931784	7,86113
0,00932332	7,8751
0,00933149	7,88908
0,0093396	7,90318
0,0093477	7,91728
0,00935581	7,93132
0,00936386	7,94542
0,00937178	7,95958
0,00937941	7,97386
0,00938701	7,98814
0,00939437	8,00255
0,00940153	8,01707
0,00941184	8,03148
0,00941583	8,04613
0,00942537	8,06083
0,00943222	8,07554
0,00943586	8,09038
0,00944256	8,10509
0,00945222	8,11979
0,00945884	8,13457
0,0094653	8,1494
0,00947454	8,16429
0,00948059	8,17937
0,00948983	8,19426
0,00949895	8,20921
0,00950482	8,22435
0,00951346	8,23955
0,0095191	8,25474
0,00952738	8,27012
0,00953555	8,28551
