"Maximum force",36.6396,"N"
"Gage length ",1.6972,"mm"
"Strain energy",2.09141,"mJ"
"Deformation at maximum force",0.111162,"mm"
"Standard travel","Standard force"
"mm","N"
0.00018893,0.2499
0.00018893,0.249924
0.00018893,0.250112
0.000191835,0.250268
0.000191836,0.250339
0.000194742,0.250331
0.000194743,0.250292
0.000194743,0.250417
0.000197648,0.250613
0.000197649,0.250707
0.000197649,0.250739
0.000200555,0.250653
0.000200555,0.250645
0.000200555,0.250653
0.000200555,0.250762
0.000203461,0.250848
0.000203462,0.250809
0.000206368,0.250723
0.000206368,0.250692
0.000206368,0.250715
0.000206368,0.250825
0.000209274,0.250802
0.000209275,0.250856
0.000209275,0.250864
0.000209275,0.250981
0.00021218,0.251201
0.000212181,0.251357
0.000215087,0.251522
0.000215088,0.25153
0.000215088,0.251694
0.000215088,0.251843
0.000217994,0.252047
0.000217994,0.252258
0.000217994,0.252275
0.0002209,0.252314
0.0002209,0.252306
0.0002209,0.252322
0.000223806,0.252462
0.000223807,0.25247
0.000223807,0.252447
0.000223807,0.252439
0.000226713,0.252416
0.000226713,0.25247
0.000226713,0.252541
0.000226713,0.252549
0.000229619,0.252479
0.00022962,0.252384
0.000232526,0.252454
0.000232526,0.252556
0.000232526,0.252783
0.000232526,0.252831
0.000235432,0.252932
0.000235433,0.253081
0.000235433,0.253222
0.000235433,0.253442
0.000235433,0.253637
0.000238338,0.253724
0.000238339,0.253786
0.000241245,0.253771
0.000241246,0.253841
0.000241246,0.253889
0.000241246,0.253889
0.000241246,0.253787
0.000241246,0.253655
0.000244151,0.253724
0.000244152,0.253857
0.000244152,0.254053
0.000247058,0.254209
0.000247058,0.254233
0.000247058,0.25439
0.000249964,0.254554
0.000249965,0.254743
0.000249965,0.254914
0.000252871,0.254978
0.000252871,0.254978
0.000252871,0.2549
0.000252871,0.254915
0.000255777,0.255032
0.000255778,0.255009
0.000255778,0.254954
0.000258683,0.254845
0.000258684,0.254891
0.000258684,0.255164
0.00026159,0.255369
0.000261591,0.255634
0.000261591,0.255784
0.000261591,0.255941
0.000264496,0.256083
0.000264497,0.256332
0.000267403,0.256466
0.000267403,0.256545
0.000267403,0.256522
0.000270309,0.256436
0.00027031,0.256357
0.00027031,0.256318
0.00027031,0.256263
0.00027031,0.256146
0.000273216,0.256145
0.000273216,0.256083
0.000273216,0.256301
0.000276122,0.256521
0.000276123,0.256623
0.000276123,0.256795
0.000276123,0.256897
0.000279028,0.257147
0.000279029,0.257383
0.000279029,0.257587
0.000279029,0.25765
0.000281935,0.25765
0.000281936,0.257665
0.000281936,0.257681
0.000281936,0.257736
0.000284841,0.257853
0.000284842,0.257752
0.000287748,0.257705
0.000287748,0.257666
0.000287748,0.257728
0.000287748,0.257869
0.000287748,0.257955
0.000290654,0.258041
0.000290655,0.258042
0.000290655,0.258245
0.000293561,0.258394
0.000293561,0.258542
0.000296467,0.258661
0.000296468,0.258614
0.000296468,0.258621
0.000296468,0.258621
0.000296468,0.258614
0.000299374,0.258731
0.000299374,0.258661
0.000299374,0.258614
0.00030228,0.258629
0.000302281,0.258707
0.000302281,0.258973
0.000302281,0.259107
0.000305186,0.259256
0.000305187,0.259358
0.000305187,0.259459
0.000305187,0.259717
0.000308093,0.259883
0.000308094,0.260024
0.000310999,0.259977
0.000311,0.259915
0.000311,0.25986
0.000311,0.25982
0.000311,0.259844
0.000313906,0.259899
0.000313906,0.259797
0.000313906,0.259805
0.000316812,0.25975
0.000316813,0.259961
0.000316813,0.260086
0.000319719,0.26011
0.000319719,0.26025
0.000319719,0.260314
0.000319719,0.260571
0.000322625,0.260768
0.000322626,0.26094
0.000325531,0.261136
0.000325532,0.261168
0.000325532,0.261332
0.000325532,0.261466
0.000328438,0.261661
0.000328439,0.261841
0.000328439,0.261873
0.000328439,0.261897
0.000331344,0.261881
0.000331345,0.261959
0.000331345,0.262022
0.000334251,0.261897
0.000334251,0.261858
0.000334251,0.261709
0.000334251,0.261724
0.000337157,0.261802
0.000337158,0.261725
0.000337158,0.261834
0.000340064,0.261756
0.000340064,0.261818
0.000340064,0.261881
0.000340064,0.26199
0.000340064,0.262124
0.000340064,0.262202
0.00034297,0.262234
0.000342971,0.262312
0.000342971,0.262421
0.000345877,0.262594
0.000345877,0.26268
0.000345877,0.262704
0.000348783,0.262751
0.000348784,0.262876
0.000348784,0.263071
0.000348784,0.263251
0.000351689,0.263377
0.00035169,0.26355
0.00035169,0.263589
0.00035169,0.263839
0.000354596,0.263918
0.000354597,0.264106
0.000354597,0.264146
0.000357502,0.264099
0.000357503,0.264146
0.000357503,0.264044
0.000357503,0.264052
0.000360409,0.263934
0.000360409,0.263793
0.000360409,0.263777
0.000363315,0.263785
0.000363316,0.26402
0.000363316,0.264169
0.000363316,0.264263
0.000366222,0.264475
0.000366222,0.264545
0.000366222,0.264889
0.000369128,0.265101
0.000369129,0.265351
0.000372034,0.265462
0.000372035,0.265423
0.000372035,0.265485
0.000374941,0.265501
0.000374942,0.265618
0.000374942,0.265642
0.000374942,0.265619
0.000377847,0.265689
0.000377848,0.265697
0.000377848,0.265837
0.000380754,0.266017
0.000380754,0.26612
0.000380754,0.266182
0.000380754,0.266159
0.000380754,0.266214
0.00038366,0.266378
0.000383661,0.266348
0.000383661,0.266386
0.000386567,0.266309
0.000386567,0.266324
0.000386567,0.266379
0.000386567,0.266441
0.000389473,0.266566
0.000389474,0.26677
0.000389474,0.266911
0.000389474,0.267131
0.00039238,0.267428
0.00039238,0.267726
0.00039238,0.267906
0.00039238,0.267938
0.000395286,0.267969
0.000395287,0.267969
0.000395287,0.268087
0.000398192,0.268001
0.000398193,0.267923
0.000398193,0.267774
0.000398193,0.267601
0.000398193,0.267703
0.000401099,0.267765
0.0004011,0.267969
0.0004011,0.268055
0.0004011,0.268118
0.0004011,0.268243
0.000404005,0.268361
0.000404006,0.268525
0.000404006,0.268682
0.000404006,0.268722
0.000406912,0.268706
0.000406912,0.26869
0.000406912,0.268776
0.000409818,0.268886
0.000409819,0.268894
0.000409819,0.269019
0.000412725,0.269152
0.000412725,0.269395
0.000412725,0.269528
0.000415631,0.269724
0.000415632,0.269913
0.000415632,0.270093
0.000415632,0.270242
0.000418537,0.270499
0.000418538,0.270602
0.000418538,0.270766
0.000421444,0.270736
0.000421445,0.270782
0.000421445,0.270892
0.000421445,0.270916
0.00042435,0.271025
0.000424351,0.270978
0.000427257,0.270947
0.000427257,0.270876
0.000427257,0.270845
0.000427257,0.270908
0.000430163,0.270892
0.000430164,0.270916
0.00043307,0.270963
0.00043307,0.271041
0.00043307,0.271213
0.00043307,0.271377
0.000435976,0.271642
0.000435977,0.271894
0.000438882,0.272004
0.000438883,0.272254
0.000438883,0.272498
0.000438883,0.272857
0.000441789,0.273062
0.00044179,0.273086
0.00044179,0.273109
0.000444695,0.273063
0.000444696,0.273219
0.000444696,0.273172
0.000444696,0.273297
0.000447602,0.273305
0.000447602,0.273345
0.000450508,0.273415
0.000450509,0.273572
0.000450509,0.273798
0.000450509,0.274018
0.000450509,0.274011
0.000453415,0.274105
0.000453415,0.27423
0.000453415,0.274395
0.000453415,0.274598
0.000456321,0.274637
0.000456322,0.274684
0.000456322,0.274685
0.000459228,0.274708
0.000459228,0.274857
0.000462134,0.274833
0.000462135,0.274841
0.000462135,0.274755
0.000462135,0.274802
0.000462135,0.274826
0.000462135,0.274724
0.00046504,0.274747
0.000465041,0.274716
0.000465041,0.274825
0.000467947,0.275037
0.000467948,0.275264
0.000467948,0.275584
0.000467948,0.275836
0.000470853,0.276071
0.000470854,0.276391
0.000470854,0.276681
0.000470854,0.277041
0.000470854,0.27709
0.00047376,0.277231
0.00047376,0.277208
0.000476666,0.277262
0.000476667,0.277356
0.000476667,0.27727
0.000476667,0.277231
0.000479573,0.277239
0.000479573,0.277215
0.000479573,0.277403
0.000479573,0.277615
0.000482479,0.277913
0.00048248,0.27814
0.00048248,0.278312
0.000485385,0.278524
0.000485386,0.278712
0.000485386,0.278907
0.000485386,0.278994
0.000485386,0.278955
0.000488292,0.278955
0.000488293,0.278893
0.000491198,0.278908
0.000491199,0.2789
0.000491199,0.278955
0.000491199,0.279049
0.000491199,0.279158
0.000494105,0.279354
0.000494105,0.279582
0.000494105,0.279832
0.000494105,0.280091
0.000497011,0.280247
0.000497012,0.280349
0.000497012,0.280491
0.000497012,0.280585
0.000497012,0.280834
0.000499918,0.280914
0.000499918,0.280969
0.000502824,0.281031
0.000502825,0.281125
0.000502825,0.281211
0.000502825,0.281235
0.000502825,0.281337
0.000505731,0.281345
0.000505731,0.281477
0.000505731,0.281478
0.000505731,0.281517
0.000508637,0.281728
0.000508638,0.281705
0.000508638,0.281823
0.000511543,0.281964
0.000511544,0.28212
0.000511544,0.282293
0.000511544,0.282442
0.000511544,0.282551
0.00051445,0.282676
0.000514451,0.282708
0.000514451,0.282818
0.000514451,0.28288
0.000517356,0.283037
0.000517357,0.283053
0.000517357,0.283115
0.000520263,0.283279
0.000520263,0.283413
0.000520263,0.283507
0.000520263,0.283648
0.000523169,0.283844
0.00052317,0.283946
0.00052317,0.284119
0.000526076,0.284181
0.000526076,0.284322
0.000526076,0.284369
0.000526076,0.284385
0.000528982,0.284463
0.000528983,0.284518
0.000528983,0.284667
0.000531888,0.284597
0.000531889,0.284714
0.000531889,0.284738
0.000531889,0.284948
0.000531889,0.285113
0.000534795,0.285247
0.000534796,0.285427
0.000534796,0.285505
0.000537701,0.285623
0.000537702,0.285787
0.000537702,0.286006
0.000537702,0.286155
0.000540608,0.286179
0.000540608,0.286085
0.000540608,0.286171
0.000540608,0.286164
0.000543514,0.28632
0.000543515,0.286344
0.000546421,0.286476
0.000546421,0.286595
0.000546421,0.286626
0.000549327,0.286751
0.000549328,0.286916
0.000549328,0.287072
0.000549328,0.287236
0.000552233,0.287386
0.000552234,0.287511
0.000552234,0.287637
0.00055514,0.287684
0.000555141,0.287645
0.000555141,0.287692
0.000555141,0.287832
0.000558046,0.28795
0.000558047,0.288021
0.000558047,0.288177
0.000560953,0.288193
0.000560954,0.288372
0.000560954,0.288475
0.000563859,0.288648
0.00056386,0.288882
0.00056386,0.288938
0.00056386,0.28907
0.000566766,0.289118
0.000566766,0.289219
0.000566766,0.289298
0.000569672,0.289298
0.000569673,0.289384
0.000572579,0.289408
0.000572579,0.289423
0.000572579,0.289533
0.000572579,0.289564
0.000572579,0.289713
0.000575485,0.289831
0.000575486,0.290065
0.000575486,0.290269
0.000578391,0.290457
0.000578392,0.290669
0.000581298,0.290771
0.000581299,0.291051
0.000581299,0.291147
0.000584204,0.291296
0.000584205,0.291507
0.000584205,0.291578
0.000584205,0.291656
0.000587111,0.29168
0.000587111,0.291829
0.000590017,0.291977
0.000590018,0.292087
0.000590018,0.292228
0.000590018,0.292377
0.000592924,0.292479
0.000592924,0.292581
0.000592924,0.292628
0.00059583,0.292808
0.000595831,0.292855
0.000595831,0.292918
0.000598736,0.292973
0.000598737,0.293043
0.000598737,0.293106
0.000601643,0.293106
0.000601644,0.29327
0.000601644,0.293404
0.000601644,0.293545
0.000601644,0.293694
0.000601644,0.293865
0.000604549,0.293905
0.00060455,0.294093
0.000607456,0.294203
0.000607456,0.294422
0.000607456,0.294665
0.000607456,0.294814
0.000610362,0.294994
0.000610363,0.294987
0.000610363,0.295119
0.000610363,0.295128
0.000613269,0.295378
0.000613269,0.29548
0.000613269,0.295582
0.000616175,0.295613
0.000616176,0.295504
0.000616176,0.295551
0.000619081,0.295613
0.000619082,0.295786
0.000619082,0.295974
0.000619082,0.296068
0.000621988,0.296201
0.000621989,0.296295
0.000621989,0.296358
0.000624894,0.2966
0.000624895,0.296749
0.000624895,0.296977
0.000624895,0.297032
0.000627801,0.297071
0.000627802,0.297149
0.000627802,0.297251
0.000630707,0.297447
0.000630708,0.297549
0.000630708,0.297784
0.000633614,0.297932
0.000633614,0.298152
0.000633614,0.298332
0.00063652,0.298528
0.000636521,0.298778
0.000636521,0.298999
0.000636521,0.299155
0.000639427,0.299202
0.000639427,0.299296
0.000639427,0.299249
0.000642333,0.299343
0.000642334,0.299312
0.000642334,0.299406
0.000642334,0.299429
0.000645239,0.299484
0.00064524,0.299578
0.00064524,0.299672
0.00064524,0.299907
0.000648146,0.300111
0.000648147,0.300338
0.000648147,0.30055
0.000651052,0.300706
0.000651053,0.300839
0.000651053,0.301012
0.000651053,0.301106
0.000653959,0.301184
0.000653959,0.301239
0.000653959,0.301302
0.000653959,0.301341
0.000656865,0.301466
0.000656866,0.301529
0.000656866,0.301717
0.000659772,0.301952
0.000659772,0.302101
0.000659772,0.302359
0.000659772,0.302587
0.000662678,0.302759
0.000662679,0.302908
0.000662679,0.302971
0.000665584,0.303018
0.000665585,0.302987
0.000665585,0.302987
0.000665585,0.30294
0.000668491,0.303018
0.000668492,0.303018
0.000668492,0.303057
0.000668492,0.30319
0.000671397,0.303378
0.000671398,0.303606
0.000671398,0.303919
0.000671398,0.304186
0.000674304,0.304483
0.000674304,0.304671
0.00067721,0.304812
0.000677211,0.304922
0.000677211,0.304985
0.000677211,0.304993
0.000677211,0.304938
0.000680117,0.30493
0.000680117,0.30479
0.000680117,0.304805
0.000680117,0.304719
0.000683023,0.304828
0.000683024,0.304945
0.000683024,0.305102
0.000683024,0.305384
0.00068593,0.305596
0.00068593,0.305916
0.00068593,0.306176
0.000688836,0.306528
0.000688837,0.306716
0.000688837,0.306897
0.000688837,0.307038
0.000688837,0.307147
0.000691742,0.307265
0.000691743,0.307289
0.000691743,0.307367
0.000694649,0.307437
0.00069465,0.307531
0.00069465,0.307649
0.00069465,0.30786
0.000697555,0.307955
0.000697556,0.30808
0.000697556,0.308158
0.000697556,0.308339
0.000700462,0.308463
0.000700462,0.308612
0.000700462,0.308668
0.000700462,0.30866
0.000703368,0.308683
0.000703369,0.308746
0.000703369,0.308864
0.000706275,0.308918
0.000706275,0.309043
0.000706275,0.30913
0.000706275,0.309317
0.000709181,0.309443
0.000709182,0.309647
0.000709182,0.309896
0.000712087,0.310031
0.000712088,0.310274
0.000712088,0.31036
0.000712088,0.310665
0.000714994,0.310759
0.000714995,0.310971
0.000714995,0.311112
0.000714995,0.311191
0.0007179,0.311284
0.000717901,0.311308
0.000720807,0.31141
0.000720807,0.311512
0.000720807,0.311613
0.000720807,0.311833
0.000720807,0.311927
0.000723713,0.312045
0.000723714,0.312131
0.000723714,0.312217
0.00072662,0.312428
0.00072662,0.312546
0.00072662,0.312718
0.000729526,0.31275
0.000729527,0.312875
0.000729527,0.312899
0.000729527,0.312915
0.000729527,0.312946
0.000732433,0.312962
0.000732433,0.313056
0.000732433,0.313173
0.000735339,0.313275
0.00073534,0.313447
0.00073534,0.313643
0.00073534,0.313792
0.000738245,0.314026
0.000738246,0.314276
0.000738246,0.314457
0.000738246,0.314732
0.000741152,0.314912
0.000741153,0.315108
0.000741153,0.315156
0.000744058,0.315265
0.000744059,0.315304
0.000746965,0.315422
0.000746965,0.315422
0.000746965,0.315492
0.000746965,0.315547
0.000746965,0.315665
0.000749871,0.315727
0.000749872,0.315939
0.000749872,0.316135
0.000749872,0.316354
0.000752778,0.316652
0.000752778,0.316738
0.000755684,0.316988
0.000755685,0.317146
0.000755685,0.317373
0.000755685,0.31749
0.000755685,0.317569
0.00075859,0.317631
0.000758591,0.317608
0.000758591,0.317678
0.000761497,0.317632
0.000761498,0.31782
0.000761498,0.317929
0.000761498,0.318101
0.000764403,0.318337
0.000764404,0.318524
0.000764404,0.318729
0.000764404,0.318916
0.00076731,0.319174
0.00076731,0.319261
0.00076731,0.319488
0.000770216,0.319559
0.000770217,0.319677
0.000770217,0.319653
0.000770217,0.319732
0.000773123,0.319669
0.000773123,0.319826
0.000773123,0.319841
0.000776029,0.320005
0.00077603,0.320241
0.00077603,0.32039
0.00077603,0.320578
0.000778936,0.320734
0.000778936,0.320962
0.000778936,0.321056
0.000781842,0.321298
0.000781843,0.321346
0.000781843,0.321526
0.000784748,0.321612
0.000784749,0.321682
0.000784749,0.32173
0.000784749,0.321706
0.000787655,0.321738
0.000787655,0.321706
0.000787655,0.321855
0.000790561,0.321894
0.000790562,0.32209
0.000790562,0.322216
0.000793468,0.322395
0.000793468,0.322513
0.000793468,0.32267
0.000793468,0.322857
0.000796374,0.323038
0.00079928,0.323295
0.000799281,0.323485
0.000799281,0.323704
0.000799281,0.32379
0.000802187,0.3239
0.000802188,0.323908
0.000802188,0.324119
0.000802188,0.324182
0.000805093,0.324447
0.000805094,0.324582
0.000808,0.32477
0.000808001,0.324833
0.000808001,0.324911
0.000808001,0.325028
0.000810906,0.32513
0.000810907,0.325263
0.000810907,0.325287
0.000813813,0.325436
0.000813813,0.325413
0.000813813,0.325561
0.000816719,0.325608
0.00081672,0.325702
0.00081672,0.32582
0.000819626,0.325914
0.000819626,0.326125
0.000819626,0.326251
0.000822532,0.326556
0.000822533,0.326775
0.000822533,0.327103
0.000822533,0.327222
0.000825438,0.327394
0.000825439,0.327473
0.000828345,0.327653
0.000828346,0.327786
0.000828346,0.327912
0.000828346,0.328053
0.000828346,0.328178
0.000831251,0.328178
0.000834157,0.328171
0.000834158,0.328288
0.000834158,0.328413
0.000834158,0.32867
0.000834158,0.32882
0.000837064,0.32915
0.000837065,0.329307
0.000839971,0.329533
0.000839971,0.329659
0.000839971,0.329894
0.000839971,0.330113
0.000842877,0.330239
0.000842878,0.330357
0.000842878,0.330474
0.000845784,0.330576
0.000845784,0.330615
0.000845784,0.330748
0.000845784,0.33078
0.00084869,0.330842
0.000848691,0.330976
0.000848691,0.33114
0.000851596,0.331453
0.000851597,0.331688
0.000851597,0.331963
0.000851597,0.332158
0.000851597,0.332386
0.000854503,0.332433
0.000854504,0.332629
0.000854504,0.332629
0.000857409,0.332746
0.00085741,0.332739
0.00085741,0.332825
0.000860316,0.332802
0.000860316,0.332778
0.000860316,0.332848
0.000860316,0.332927
0.000863222,0.333232
0.000863223,0.333388
0.000863223,0.333764
0.000863223,0.333937
0.000866129,0.33418
0.000866129,0.33429
0.000866129,0.334525
0.000866129,0.334682
0.000869035,0.33476
0.000869036,0.334878
0.000869036,0.334839
0.000869036,0.334995
0.000869036,0.335074
0.000871941,0.335176
0.000871942,0.335215
0.000871942,0.335285
0.000871942,0.335348
0.000871942,0.33552
0.000874848,0.33581
0.000874849,0.336006
0.000874849,0.33628
0.000877754,0.336398
0.000877755,0.336539
0.000877755,0.336609
0.000877755,0.336829
0.000880661,0.33686
0.000880661,0.33708
0.000880661,0.337095
0.000880661,0.337127
0.000883567,0.337182
0.000883568,0.337182
0.000883568,0.337322
0.000886474,0.337377
0.000886474,0.337604
0.000886474,0.337761
0.000886474,0.338081
0.00088938,0.338363
0.000889381,0.338693
0.000889381,0.338937
0.000892286,0.339234
0.000892287,0.339507
0.000892287,0.339665
0.000895193,0.339822
0.000895194,0.339783
0.000895194,0.339853
0.000895194,0.339744
0.000898099,0.33976
0.0008981,0.33972
0.0008981,0.339705
0.0008981,0.339658
0.000901006,0.339626
0.000901007,0.339798
0.000903912,0.340034
0.000903913,0.340394
0.000903913,0.340692
0.000903913,0.340982
0.000903913,0.341123
0.000906819,0.341395
0.000906819,0.341554
0.000906819,0.341796
0.000906819,0.341899
0.000909725,0.341977
0.000909726,0.341946
0.000909726,0.341954
0.000912632,0.342047
0.000912632,0.342071
0.000912632,0.342118
0.000912632,0.342048
0.000915538,0.342196
0.000915539,0.342314
0.000915539,0.342579
0.000918444,0.342721
0.000918445,0.342925
0.000921351,0.343081
0.000921352,0.343121
0.000921352,0.343293
0.000921352,0.343442
0.000921352,0.343653
0.000924257,0.343701
0.000924258,0.343795
0.000924258,0.343685
0.000924258,0.343763
0.000927164,0.343685
0.000927164,0.343724
0.000927164,0.343771
0.00093007,0.343928
0.000930071,0.344178
0.000930071,0.344467
0.000932977,0.344688
0.000932977,0.344931
0.000932977,0.345259
0.000932977,0.345463
0.000935883,0.345824
0.000935884,0.345989
0.000935884,0.346223
0.000938789,0.346326
0.00093879,0.346334
0.00093879,0.346318
0.00093879,0.346357
0.00093879,0.346388
0.000941696,0.346365
0.000941697,0.346388
0.000941697,0.346404
0.000941697,0.346631
0.000944602,0.346741
0.000944603,0.346984
0.000944603,0.347211
0.000947509,0.347375
0.000947509,0.34754
0.000947509,0.347673
0.000950415,0.347877
0.000950416,0.348112
0.000950416,0.348362
0.000950416,0.348347
0.000953322,0.348543
0.000953322,0.348559
0.000956228,0.348669
0.000956229,0.348754
0.000956229,0.348942
0.000956229,0.349029
0.000959134,0.349271
0.000959135,0.349444
0.000959135,0.349617
0.000959135,0.349899
0.000962041,0.349977
0.000962042,0.350102
0.000964947,0.35022
0.000964948,0.3504
0.000964948,0.350494
0.000967854,0.350721
0.000967855,0.350729
0.000967855,0.3508
0.000967855,0.350847
0.00097076,0.350824
0.000970761,0.350956
0.000970761,0.351074
0.000970761,0.351293
0.000970761,0.351427
0.000973667,0.3517
0.000973667,0.351905
0.000973667,0.352069
0.000973667,0.352195
0.000976573,0.352414
0.000976574,0.352609
0.00097948,0.352782
0.00097948,0.352892
0.00097948,0.352947
0.00097948,0.353041
0.000982386,0.353041
0.000982387,0.353127
0.000982387,0.353158
0.000985292,0.353291
0.000985293,0.353245
0.000985293,0.353472
0.000985293,0.35355
0.000988199,0.353808
0.0009882,0.35395
0.000991105,0.354114
0.000991106,0.354294
0.000991106,0.354365
0.000991106,0.354708
0.000991106,0.354913
0.000994012,0.355188
0.000994012,0.355344
0.000994012,0.355525
0.000996918,0.355657
0.000996919,0.355783
0.000996919,0.355877
0.000996919,0.356002
0.000999825,0.356136
0.000999825,0.356136
0.000999825,0.356308
0.000999825,0.356418
0.00100273,0.356613
0.00100273,0.3567
0.00100273,0.356833
0.00100273,0.356951
0.00100273,0.357185
0.00100564,0.357435
0.00100564,0.357655
0.00100854,0.357883
0.00100854,0.358016
0.00100854,0.358063
0.00100854,0.358079
0.00101145,0.358197
0.00101145,0.358142
0.00101145,0.358314
0.00101145,0.358275
0.00101436,0.358408
0.00101436,0.358487
0.00101436,0.358628
0.00101726,0.358776
0.00101726,0.358925
0.00101726,0.35919
0.00102017,0.359388
0.00102017,0.359748
0.00102017,0.359897
0.00102017,0.360132
0.00102017,0.36021
0.00102308,0.360312
0.00102308,0.360328
0.00102598,0.360336
