"Maximum force",71.498,"N"
"Gage length ",1.56748,"mm"
"Strain energy",6.90975,"mJ"
"Deformation at maximum force",0.203744,"mm"
"Standard travel","Standard force"
0.0004476,0.360788
0.000450506,0.360866
0.000450507,0.360819
0.000450507,0.360819
0.000450507,0.360851
0.000453413,0.360882
0.000453413,0.361007
0.000453413,0.361133
0.000453413,0.361398
0.000456319,0.361626
0.00045632,0.361861
0.00045632,0.362134
0.000459225,0.362363
0.000459226,0.362683
0.000459226,0.362778
0.000459226,0.362911
0.000462132,0.363013
0.000462133,0.363013
0.000462133,0.363045
0.000465038,0.362943
0.000465039,0.363013
0.000465039,0.36292
0.000467945,0.363045
0.000467945,0.363076
0.000467945,0.363232
0.000470851,0.363428
0.000470852,0.363538
0.000470852,0.363858
0.000470852,0.364103
0.000473758,0.364415
0.000473758,0.364665
0.000473758,0.364831
0.000473758,0.36505
0.000476664,0.365192
0.000476665,0.365363
0.000476665,0.36538
0.000476665,0.365419
0.00047957,0.365372
0.000479571,0.365372
0.000479571,0.365442
0.000479571,0.365419
0.000482477,0.36563
0.000482478,0.365717
0.000485383,0.365842
0.000485384,0.36617
0.000485384,0.366375
0.000485384,0.366743
0.000485384,0.366947
0.00048829,0.367197
0.00048829,0.367354
0.00048829,0.36744
0.00048829,0.367519
0.000491196,0.367503
0.000491197,0.367628
0.000491197,0.36741
0.000494103,0.367378
0.000494103,0.367331
0.000494103,0.367378
0.000494103,0.367495
0.000494103,0.367644
0.000497009,0.368004
0.00049701,0.368248
0.00049701,0.368576
0.00049701,0.368929
0.000499916,0.369218
0.000499916,0.369634
0.000499916,0.369759
0.000499916,0.369995
0.000502822,0.370151
0.000502823,0.3703
0.000505728,0.370363
0.000505729,0.370355
0.000505729,0.370395
0.000508635,0.370355
0.000508636,0.370457
0.000508636,0.37052
0.000511541,0.370575
0.000511542,0.370724
0.000511542,0.370755
0.000511542,0.370997
0.000514448,0.371045
0.000514448,0.371302
0.000514448,0.371507
0.000514448,0.371694
0.000517354,0.371969
0.000517355,0.372165
0.000517355,0.372432
0.000520261,0.372495
0.000520261,0.372675
0.000523167,0.372769
0.000523168,0.372855
0.000523168,0.372957
0.000526073,0.372902
0.000526074,0.373082
0.000526074,0.373145
0.000526074,0.373255
0.000526074,0.373458
0.00052898,0.37367
0.000528981,0.373944
0.000528981,0.374155
0.000531886,0.374475
0.000531887,0.374696
0.000531887,0.374931
0.000531887,0.375095
0.000534793,0.375198
0.000534793,0.375369
0.000534793,0.375425
0.000537699,0.375496
0.0005377,0.375527
0.0005377,0.375511
0.000540606,0.375605
0.000540606,0.375582
0.000540606,0.375777
0.000540606,0.37584
0.000543512,0.376012
0.000543513,0.376177
0.000543513,0.376365
0.000543513,0.376662
0.000546418,0.376874
0.000546419,0.377195
0.000546419,0.377361
0.000546419,0.37758
0.000549325,0.377744
0.000549326,0.377815
0.000549326,0.377987
0.000549326,0.377995
0.000552231,0.378065
0.000552232,0.378019
0.000552232,0.378011
0.000555138,0.378019
0.000555139,0.378074
0.000555139,0.37823
0.000555139,0.378363
0.000558044,0.378621
0.000558045,0.378873
0.000558045,0.379163
0.000558045,0.379506
0.000560951,0.379687
0.000560951,0.379977
0.000560951,0.38015
0.000560951,0.380361
0.000563857,0.380503
0.000563858,0.380628
0.000563858,0.38073
0.000563858,0.380699
0.000566764,0.380761
0.000566764,0.380785
0.000566764,0.380934
0.000566764,0.381027
0.00056967,0.381098
0.000569671,0.381231
0.000569671,0.381255
0.000572576,0.381365
0.000572577,0.381459
0.000572577,0.38156
0.000572577,0.381685
0.000572577,0.381686
0.000575483,0.381787
0.000575484,0.381803
0.000575484,0.382014
0.000575484,0.382155
0.000578389,0.382328
0.00057839,0.382446
0.00057839,0.382516
0.00057839,0.382766
0.000581296,0.382908
0.000581296,0.383143
0.000581296,0.383308
0.000581296,0.383402
0.000584202,0.383558
0.000584203,0.383582
0.000584203,0.38384
0.000584203,0.383896
0.000584203,0.384052
0.000587109,0.384162
0.000587109,0.384349
0.000590015,0.384554
0.000590016,0.384671
0.000590016,0.384991
0.000590016,0.385086
0.000590016,0.385384
0.000592921,0.385572
0.000592922,0.38576
0.000592922,0.385948
0.000595828,0.385964
0.000595829,0.386058
0.000595829,0.386027
0.000598734,0.386074
0.000598735,0.386027
0.000598735,0.386003
0.000598735,0.386035
0.000598735,0.386058
0.000601641,0.386207
0.000601641,0.386348
0.000601641,0.386606
0.000601641,0.386895
0.000601641,0.387178
0.000604547,0.387475
0.000604548,0.387703
0.000604548,0.388094
0.000607454,0.388392
0.000607454,0.388541
0.000607454,0.388799
0.00061036,0.388824
0.000610361,0.388934
0.000610361,0.388801
0.000613266,0.388934
0.000613267,0.388965
0.000613267,0.389075
0.000616173,0.389091
0.000616174,0.389185
0.000616174,0.38945
0.000619079,0.389607
0.00061908,0.389889
0.00061908,0.390154
0.00061908,0.390492
0.000621986,0.390782
0.000621987,0.391041
0.000624892,0.391314
0.000624893,0.391465
0.000624893,0.391559
0.000624893,0.39159
0.000627799,0.391606
0.000627799,0.391676
0.000627799,0.391645
0.000627799,0.391661
0.000627799,0.391723
0.000630705,0.391809
0.000630706,0.392059
0.000630706,0.392185
0.000633612,0.392475
0.000633612,0.392695
0.000633612,0.39304
0.000633612,0.393228
0.000636518,0.393455
0.000636519,0.393767
0.000636519,0.393839
0.000639424,0.394089
0.000639425,0.394129
0.000639425,0.39427
0.000639425,0.394247
0.000642331,0.39427
0.000642332,0.394286
0.000642332,0.394427
0.000642332,0.394637
0.000642332,0.394786
0.000645237,0.394975
0.000645238,0.395202
0.000645238,0.395281
0.000648144,0.395553
0.000648144,0.39579
0.000648144,0.39611
0.00065105,0.396331
0.000651051,0.396534
0.000651051,0.396667
0.000653957,0.396699
0.000653957,0.39684
0.000653957,0.396793
0.000656863,0.396965
0.000659769,0.397036
0.00065977,0.397114
0.00065977,0.397208
0.00065977,0.397208
0.00065977,0.397443
0.00065977,0.397537
0.000662676,0.39778
0.000662677,0.39789
0.000662677,0.39814
0.000662677,0.398375
0.000665582,0.398509
0.000665583,0.398681
0.000665583,0.398783
0.000668489,0.399033
0.000668489,0.399042
0.000668489,0.399143
0.000668489,0.399268
0.000671395,0.399426
0.000671396,0.399645
0.000671396,0.399802
0.000671396,0.399997
0.000671396,0.400193
0.000674302,0.400303
0.000677207,0.400483
0.000677209,0.400625
0.000677209,0.40089
0.000680115,0.401032
0.000680115,0.401134
0.000680115,0.401181
0.000680115,0.401173
0.000683021,0.401337
0.000683022,0.401416
0.000683022,0.401635
0.000685927,0.401729
0.000685928,0.401854
0.000685928,0.401949
0.000688834,0.401996
0.000688835,0.402253
0.000688835,0.402333
0.000688835,0.402598
0.000688835,0.402709
0.000688835,0.402881
0.00069174,0.403045
0.000694646,0.403242
0.000694647,0.40343
0.000694647,0.403641
0.000694647,0.403751
0.000697553,0.403806
0.000697554,0.4039
0.000697554,0.404025
0.000697554,0.404057
0.00070046,0.404228
0.00070046,0.404315
0.00070046,0.40444
0.00070046,0.40462
0.000703366,0.404754
0.000703367,0.405107
0.000703367,0.405341
0.000706272,0.405624
0.000706273,0.405733
0.000706273,0.405835
0.000706273,0.405977
0.000706273,0.406008
0.000709179,0.406102
0.00070918,0.406055
0.000712085,0.406071
0.000712086,0.406078
0.000712086,0.406133
0.000712086,0.406273
0.000714992,0.406392
0.000714992,0.406783
0.000714992,0.407018
0.000717898,0.407371
0.000717899,0.40759
0.000717899,0.407856
0.000717899,0.408138
0.000720805,0.408382
0.000720805,0.40868
0.000720805,0.408844
0.000720805,0.408969
0.000723711,0.409025
0.000723712,0.408946
0.000723712,0.409071
0.000723712,0.409048
0.000726618,0.409205
0.000726618,0.409166
0.000726618,0.409142
0.000729524,0.409166
0.000729525,0.409228
0.000729525,0.409478
0.00073243,0.409534
0.000732431,0.409885
0.000732431,0.410137
0.000732431,0.41056
0.000735337,0.410951
0.000735338,0.411304
0.000735338,0.41172
0.000738243,0.411985
0.000738244,0.412292
0.000738244,0.412448
0.00074115,0.412675
0.00074115,0.412801
0.00074115,0.41277
0.00074115,0.412848
0.000744056,0.412778
0.000744057,0.412926
0.000744057,0.412942
0.000746963,0.412989
0.000746963,0.413185
0.000746963,0.413373
0.000749869,0.413678
0.00074987,0.413976
0.00074987,0.414281
0.00074987,0.414681
0.00074987,0.414924
0.000752775,0.415207
0.000752776,0.415316
0.000752776,0.415644
0.000755682,0.415763
0.000755683,0.415966
0.000755683,0.415944
0.000758588,0.415865
0.000758589,0.41592
0.000758589,0.415834
0.000758589,0.415904
0.000761495,0.41592
0.000761495,0.4161
0.000764401,0.416218
0.000764402,0.416429
0.000764402,0.416702
0.000764402,0.417062
0.000764402,0.417377
0.000767308,0.41765
0.000767308,0.41784
0.000767308,0.418183
0.000770214,0.418302
0.000770215,0.418497
0.000770215,0.41849
0.00077312,0.418514
0.000773121,0.418506
0.000773121,0.418357
0.000773121,0.418443
0.000776027,0.418365
0.000776028,0.418545
0.000776028,0.418545
0.000778933,0.418803
0.000778934,0.419038
0.00078184,0.419265
0.000781841,0.419633
0.000781841,0.419837
0.000781841,0.420213
0.000781841,0.42037
0.000781841,0.420597
0.000784746,0.420755
0.000784747,0.420856
0.000784747,0.420934
0.000784747,0.420896
0.000787653,0.420974
0.000787653,0.420951
0.000790559,0.42099
0.00079056,0.421099
0.00079056,0.421201
0.00079056,0.421443
0.000793466,0.421554
0.000793466,0.421836
0.000793466,0.422039
0.000793466,0.422392
0.000796372,0.422735
0.000796373,0.422948
0.000799278,0.423245
0.000799279,0.423466
0.000799279,0.423637
0.000799279,0.423717
0.000802185,0.423732
0.000802186,0.423834
0.000802186,0.423725
0.000805091,0.423709
0.000805092,0.423654
0.000805092,0.423701
0.000807998,0.423779
0.000807998,0.423881
0.000807998,0.424154
0.000807998,0.424327
0.000810904,0.424655
0.000810905,0.424978
0.000810905,0.425447
0.000810905,0.425903
0.000810905,0.426271
0.000813811,0.426614
0.000816716,0.426694
0.000816718,0.426866
0.000816718,0.426921
0.000816718,0.427023
0.000816718,0.427062
0.000819623,0.426937
0.000819624,0.42696
0.000819624,0.42689
0.000819624,0.426929
0.000819624,0.427046
0.00082253,0.427242
0.000822531,0.427461
0.000822531,0.427736
0.000822531,0.428134
0.000825436,0.42848
0.000825437,0.428848
0.000825437,0.429201
0.000825437,0.429373
0.000828343,0.429623
0.000828344,0.429687
0.000828344,0.429875
0.000831249,0.42986
0.00083125,0.429781
0.00083125,0.429649
0.000834156,0.429523
0.000834156,0.429578
0.000834156,0.429499
0.000837062,0.429679
0.000837063,0.429805
0.000837063,0.430039
0.000839969,0.430344
0.000839969,0.430697
0.000839969,0.431285
0.000842875,0.431716
0.000842876,0.432296
0.000842876,0.432641
0.000842876,0.432908
0.000845781,0.43315
0.000845782,0.433221
0.000845782,0.433323
0.000845782,0.433269
0.000848688,0.433261
0.000851594,0.433128
0.000851595,0.433057
0.000851595,0.43301
0.000854501,0.433025
0.000854501,0.433275
0.000854501,0.433346
0.000854501,0.433659
0.000857407,0.434082
0.000857408,0.434466
0.000857408,0.434981
0.000857408,0.435273
0.000860314,0.435728
0.000860314,0.436001
0.000860314,0.436214
0.000860314,0.436402
0.000860314,0.436457
0.00086322,0.436465
0.000863221,0.436208
0.000863221,0.436215
0.000863221,0.436097
0.000866126,0.43612
0.000866127,0.436105
0.000869033,0.436074
0.000869034,0.436316
0.000869034,0.436472
0.000869034,0.436896
0.000871939,0.437209
0.00087194,0.437632
0.00087194,0.43797
0.000874846,0.438259
0.000874846,0.438525
0.000874846,0.438698
0.000877752,0.43891
0.000877753,0.438996
0.000877753,0.438965
0.000877753,0.439059
0.000880659,0.43902
0.000880659,0.43909
0.000880659,0.439036
0.000880659,0.43909
0.000883565,0.439239
0.000883566,0.43938
0.000886471,0.439599
0.000886472,0.439724
0.000886472,0.440045
0.000886472,0.440211
0.000889378,0.440508
0.000889379,0.440791
0.000889379,0.441048
0.000889379,0.441291
0.000889379,0.441362
0.000892284,0.441535
0.000892285,0.441605
0.000892285,0.44166
0.000895191,0.441699
0.000895192,0.441676
0.000895192,0.441754
0.000895192,0.441708
0.000898097,0.441731
0.000898098,0.441739
0.000898098,0.441934
0.000898098,0.442154
0.000901004,0.442287
0.000901004,0.442623
0.00090391,0.442913
0.000903911,0.443266
0.000903911,0.44354
0.000903911,0.443783
0.000903911,0.444144
0.000906817,0.444308
0.000906817,0.444449
0.000906817,0.444528
0.000909723,0.444708
0.000909724,0.444669
0.000909724,0.44463
0.000912629,0.444732
0.00091263,0.444716
0.00091263,0.444834
0.000915536,0.444818
0.000915537,0.444975
0.000915537,0.445202
0.000915537,0.445389
0.000915537,0.44571
0.000918442,0.44593
0.000918443,0.446283
0.000921349,0.446439
0.000921349,0.44676
0.000921349,0.446965
0.000921349,0.447106
0.000921349,0.44727
0.000924255,0.447294
0.000924256,0.447364
0.000924256,0.447451
0.000927162,0.447584
0.000927162,0.447701
0.000927162,0.447741
0.000927162,0.447873
0.000930068,0.44796
0.000930069,0.448132
0.000930069,0.448328
0.000932974,0.44854
0.000932975,0.448853
0.000932975,0.448963
0.000932975,0.449291
0.000935881,0.449496
0.000938787,0.449832
0.000938788,0.45006
0.000938788,0.450287
0.000938788,0.450536
0.000938788,0.450577
0.000941694,0.450789
0.000941694,0.450867
0.000941694,0.451024
0.000941694,0.451063
0.0009446,0.451048
0.000944601,0.451173
0.000944601,0.451275
0.000947507,0.451524
0.000947507,0.451706
0.000947507,0.451986
0.000950413,0.452199
0.000950414,0.452403
0.000950414,0.452746
0.000950414,0.452951
0.000950414,0.453241
0.00095332,0.453406
0.000956225,0.453453
0.000956227,0.453609
0.000956227,0.453649
0.000956227,0.45386
0.000956227,0.453829
0.000959132,0.453915
0.000959133,0.453931
0.000962039,0.454064
0.00096204,0.454275
0.00096204,0.4544
0.000964945,0.454683
0.000964946,0.454824
0.000964946,0.455106
0.000964946,0.455349
0.000967852,0.455677
0.000967852,0.45596
0.000967852,0.456117
0.000967852,0.45647
0.000967852,0.456626
0.000970758,0.456869
0.000970759,0.457033
0.000973665,0.457104
0.000973665,0.457191
0.000973665,0.457128
0.000973665,0.45723
0.000976571,0.457269
0.000976572,0.457401
0.000976572,0.457394
0.000979477,0.457527
0.000979478,0.457614
0.000979478,0.457763
0.000982384,0.458083
0.000982385,0.458413
0.000982385,0.458741
0.000982385,0.459008
0.00098529,0.459212
0.000985291,0.459502
0.000985291,0.459627
0.000985291,0.459761
0.000988197,0.459893
0.000988198,0.459964
0.000991103,0.460121
0.000991104,0.460153
0.000991104,0.460356
0.00099401,0.460458
0.00099401,0.46063
0.00099401,0.460748
0.000996916,0.460951
0.000996917,0.461226
0.000996917,0.461429
0.000996917,0.461767
0.000999823,0.461853
0.000999823,0.462088
0.000999823,0.462236
0.000999823,0.462417
0.00100273,0.462589
0.00100273,0.462675
0.00100273,0.462785
0.00100273,0.462809
0.00100273,0.462926
0.00100564,0.462989
0.00100564,0.463067
0.00100854,0.463154
0.00100854,0.463208
0.00100854,0.463372
0.00100854,0.46363
0.00101145,0.463859
0.00101145,0.464124
0.00101145,0.46436
0.00101145,0.464743
0.00101145,0.464948
0.00101435,0.465221
0.00101436,0.465308
0.00101436,0.465394
0.00101726,0.465519
0.00101726,0.465504
0.00101726,0.465583
0.00102017,0.465559
0.00102017,0.465653
0.00102017,0.465669
0.00102017,0.465818
0.00102017,0.466028
0.00102307,0.466288
0.00102307,0.466656
0.00102307,0.466868
0.00102598,0.467203
0.00102598,0.467501
0.00102598,0.467839
0.00102598,0.468019
0.00102889,0.468184
0.00102889,0.468395
0.00102889,0.468489
0.00103179,0.468646
0.00103179,0.468756
0.00103179,0.46885
0.0010347,0.469006
0.0010347,0.468944
0.0010347,0.469062
