"Maximum force",34.0284,"N"
"Gage length ",0.879845,"mm"
"Strain energy",0.654533,"mJ"
"Deformation at maximum force",0.0510099,"mm"
"Standard travel","Standard force"
0.000233059,0.677503
0.000234788,0.679448
0.0002363,0.681478
0.000241039,0.68337
0.00024536,0.685445
0.000247417,0.687238
0.000252274,0.689061
0.00025746,0.690732
0.000259576,0.692495
0.000264493,0.694295
0.000269351,0.696119
0.000274269,0.697927
0.000276429,0.699659
0.000281436,0.701421
0.000289125,0.703267
0.000290854,0.70522
0.000294817,0.707464
0.000299019,0.7096
0.000302983,0.711858
0.000307394,0.713903
0.000311596,0.716039
0.000315679,0.718236
0.000319881,0.720372
0.000324024,0.722554
0.000328315,0.724645
0.000332398,0.726842
0.0003366,0.728994
0.000340802,0.73113
0.000344945,0.733297
0.000349266,0.735387
0.00035621,0.7376
0.000360412,0.739736
0.000364123,0.742116
0.000367744,0.744527
0.000371275,0.746984
0.000377653,0.749471
0.000381527,0.75176
0.000384984,0.754262
0.000388918,0.756536
0.000392465,0.758977
0.000399319,0.761251
0.000403015,0.763631
0.00040665,0.766042
0.000413267,0.768407
0.000416932,0.770803
0.000423787,0.773061
0.000427602,0.775396
0.000434337,0.7777
0.000438047,0.78008
0.000441236,0.782705
0.000444514,0.785283
0.000450356,0.788015
0.000453768,0.790532
0.000459728,0.793218
0.000462902,0.795842
0.000468714,0.798604
0.000474615,0.80132
0.000477431,0.804113
0.000483093,0.806936
0.000488905,0.809697
0.000494538,0.812536
0.000497309,0.815358
0.000503299,0.818029
0.000509021,0.820821
0.000515101,0.823446
0.000520615,0.826345
0.000523163,0.829274
0.000528438,0.83228
0.000533981,0.835164
0.000539822,0.837911
0.000545574,0.840688
0.000551356,0.843465
0.00055666,0.846456
0.000562174,0.849355
0.000567479,0.852346
0.000573022,0.85523
0.000578804,0.857991
0.000581471,0.860875
0.000589816,0.86379
0.000591946,0.866918
0.000597192,0.869954
0.000602437,0.87296
0.000607593,0.876027
0.000612808,0.879064
0.000617666,0.882268
0.000623,0.885259
0.000628037,0.888372
0.00063355,0.891271
0.000641836,0.894246
0.000644354,0.897191
0.000652579,0.900167
0.000657884,0.903157
0.000663308,0.906102
0.000668822,0.909002
0.000674275,0.911931
0.000679729,0.914861
0.000684855,0.917928
0.00069022,0.920903
0.000695167,0.924062
0.000700442,0.927068
0.000705121,0.930364
0.000712929,0.933538
0.000717638,0.936834
0.000725237,0.940114
0.000730155,0.943288
0.000734953,0.946538
0.000739751,0.949773
0.000744519,0.953023
0.000749228,0.956304
0.000754116,0.959493
0.000758884,0.962728
0.00076401,0.965825
0.000771759,0.96903
0.000774009,0.972097
0.000781698,0.975332
0.000786615,0.978521
0.000794483,0.981664
0.000798894,0.985097
0.000803513,0.988424
0.000807864,0.991857
0.000815613,0.995076
0.00082053,0.99825
0.000828219,1.00149
0.000832839,1.00483
0.000837488,1.00812
0.000844819,1.01154
0.000852508,1.01478
0.000857515,1.01792
0.00086574,1.02089
0.000873608,1.02405
0.000878585,1.02721
0.000882936,1.03066
0.000890536,1.03396
0.000895215,1.03725
0.000902606,1.04064
0.000907166,1.04398
0.000914318,1.04748
0.000921679,1.05088
0.000926001,1.05434
0.000933213,1.05781
0.000940604,1.06119
0.000944895,1.06466
0.000952227,1.06807
0.00095625,1.07168
0.00096376,1.075
0.000968111,1.07845
0.000975502,1.08184
0.000982565,1.08538
0.000986678,1.08893
0.000993771,1.09246
0.00100086,1.09598
0.00100796,1.09952
0.00101207,1.10308
0.0010191,1.10663
0.00102614,1.11017
0.00103019,1.11377
0.0010374,1.11724
0.00104435,1.12084
0.00105135,1.12439
0.0010554,1.128
0.00106512,1.13164
0.00106938,1.13515
0.00107644,1.13869
0.00108079,1.14213
0.0010878,1.1457
0.00109188,1.14928
0.00109859,1.15297
0.00110553,1.15658
0.0011097,1.16012
0.00111674,1.16367
0.00112389,1.16717
0.0011311,1.17063
0.00113825,1.17414
0.00114567,1.17751
0.00115283,1.181
0.00115745,1.18432
0.0011674,1.18784
0.0011747,1.19129
0.00118179,1.19481
0.001186,1.19834
0.00119279,1.202
0.00119926,1.20582
0.00120584,1.20958
0.00121198,1.21355
0.00121821,1.21749
0.0012242,1.22155
0.00123001,1.22567
0.00123606,1.2297
0.00124179,1.23388
0.00124793,1.23784
0.00125386,1.24193
0.00126,1.2459
0.00126587,1.25002
0.00127189,1.25405
0.00127809,1.25799
0.0012872,1.26195
0.0012937,1.26575
0.00129999,1.26964
0.00130634,1.27353
0.00131516,1.27759
0.00132097,1.28174
0.00132675,1.28589
0.00133522,1.29014
0.00134088,1.29435
0.00134603,1.2988
0.00135414,1.3032
0.0013593,1.30765
0.00136716,1.31217
0.00137223,1.31669
0.00137718,1.3212
0.00138511,1.32572
0.0013902,1.33021
0.00139551,1.33457
0.00140078,1.33896
0.00140883,1.34342
0.00141383,1.34794
0.00141866,1.35251
0.00142641,1.35709
0.0014341,1.36173
0.00143869,1.36643
0.00144364,1.37101
0.00145112,1.37571
0.00145863,1.38041
0.00146289,1.38529
0.00146742,1.39002
0.00147493,1.39472
0.00148247,1.39942
0.0014901,1.40406
0.00149475,1.40876
0.00149973,1.41327
0.00150735,1.41791
0.00151206,1.42258
0.00151945,1.42734
0.00152413,1.43201
0.00153176,1.43665
0.00153611,1.4415
0.00154353,1.44623
0.00154762,1.45118
0.00155459,1.45615
0.00156151,1.46113
0.00156812,1.46625
0.00157489,1.47132
0.00157873,1.47638
0.00158529,1.48154
0.00159202,1.48664
0.00159582,1.4917
0.00160271,1.49671
0.00160956,1.50171
0.00161657,1.50666
0.00162336,1.51169
0.00162747,1.51664
0.00163454,1.52158
0.00163859,1.52652
0.00164565,1.53144
0.0016526,1.53641
0.00165954,1.54139
0.00166616,1.54651
0.00167295,1.55158
0.00167683,1.55662
0.00168341,1.56177
0.00169009,1.56687
0.00169661,1.57203
0.0017032,1.57718
0.00170685,1.58234
0.00171326,1.58756
0.00171987,1.59269
0.00172628,1.59794
0.00173257,1.60322
0.00173889,1.60846
0.00174542,1.61365
0.00175179,1.6189
0.00175796,1.62421
0.00176142,1.62949
0.00176765,1.6348
0.00177403,1.64002
0.00178034,1.6453
0.00178672,1.65055
0.00179325,1.65571
0.00179636,1.66114
0.00180256,1.66645
0.00180876,1.67179
0.00181502,1.67707
0.00182098,1.6825
0.001827,1.68793
0.00183576,1.69343
0.00184113,1.69913
0.00184381,1.70475
0.00185221,1.71039
0.00185784,1.71603
0.0018633,1.72168
0.0018714,1.72748
0.00187692,1.73316
0.00188219,1.73892
0.00188747,1.74466
0.00189268,1.75046
0.00190108,1.75613
0.0019063,1.7619
0.0019114,1.76776
0.00191667,1.77353
0.0019246,1.77939
0.00192972,1.78525
0.00193476,1.79114
0.00194269,1.797
0.00194781,1.80286
0.00195303,1.80866
0.00195848,1.81433
0.00196653,1.82013
0.00197198,1.82584
0.00197726,1.8316
0.00198256,1.83734
0.00199085,1.84305
0.00199618,1.84879
0.00200158,1.85449
0.00200957,1.86035
0.00201463,1.86621
0.00201955,1.87216
0.00202742,1.87805
0.00203219,1.88406
0.00203987,1.89008
0.00204461,1.89609
0.0020523,1.9021
0.00205999,1.90808
0.00206482,1.91406
0.00206974,1.91998
0.00207772,1.92584
0.00208264,1.93179
0.00209069,1.93762
0.00209578,1.94345
0.00210103,1.94925
0.00210919,1.95502
0.00211408,1.96097
0.00212195,1.96686
0.00212675,1.97287
0.00213438,1.97888
0.00213894,1.98499
0.00214612,1.99124
0.00215339,1.99744
0.00216048,2.00372
0.00216475,2.00995
0.00217166,2.01633
0.00217583,2.02261
0.00218278,2.02896
0.00218993,2.03522
0.00219699,2.0415
0.00220119,2.04779
0.00220832,2.05405
0.00221523,2.06043
0.00221928,2.06674
0.00222614,2.07315
0.0022332,2.07944
0.00224027,2.08576
0.00224706,2.09216
0.00225083,2.09863
0.0022546,2.1051
0.00226426,2.11157
0.0022712,2.11792
0.00227537,2.12421
0.00228249,2.13046
0.00228944,2.13681
0.00229653,2.1431
0.0023007,2.14938
0.00231066,2.15567
0.00231498,2.1619
0.00232222,2.16812
0.00232648,2.17435
0.0023337,2.18057
0.00234088,2.1868
0.00234502,2.19312
0.00235199,2.19946
0.00235909,2.20572
0.00236591,2.21216
0.00237294,2.21845
0.00237986,2.22479
0.00238668,2.23123
0.00239339,2.2377
0.00239697,2.24426
0.00240352,2.25079
0.00241002,2.25736
0.00241678,2.26379
0.00242337,2.27029
0.00243002,2.2768
0.00243382,2.28326
0.00244037,2.2898
0.0024444,2.29614
0.00245393,2.30264
0.00245805,2.30899
0.00246466,2.31549
0.00247128,2.32199
0.00247487,2.32855
0.00248119,2.33518
0.00248762,2.3418
0.0024968,2.34845
0.00250309,2.35513
0.00250893,2.36197
0.00251495,2.36878
0.00252097,2.37555
0.00252979,2.38239
0.00253304,2.38913
0.00253894,2.39597
0.00254517,2.40268
0.00255429,2.40936
0.00255745,2.41614
0.00256663,2.42279
0.00257292,2.42944
0.00257915,2.43616
0.00258532,2.44287
0.00259163,2.44952
0.00259496,2.45621
0.00260402,2.46295
0.0026129,2.46976
0.00261865,2.47665
0.00262458,2.48349
0.00263334,2.49036
0.00263898,2.49732
0.00264467,2.50427
0.00265289,2.51138
0.00265838,2.51843
0.0026666,2.52554
0.00267232,2.53247
0.00267778,2.53955
0.00268329,2.54657
0.00269176,2.55356
0.00269706,2.5607
0.00270248,2.56778
0.00271077,2.57489
0.00271923,2.58188
0.00272472,2.58893
0.00273294,2.59604
0.00273834,2.60312
0.00274638,2.61032
0.00275187,2.61737
0.00275702,2.62457
0.00276519,2.63171
0.00277052,2.63883
0.00277857,2.64606
0.0027837,2.65326
0.0027915,2.66055
0.00279955,2.66779
0.00280444,2.67511
0.00281231,2.6824
0.00281994,2.68979
0.00282485,2.69711
0.00283272,2.70438
0.00284032,2.71182
0.00284801,2.71918
0.00285564,2.72659
0.00286041,2.73398
0.00286789,2.74146
0.00287236,2.74899
0.00288285,2.75641
0.00288729,2.76395
0.00289474,2.77142
0.00290204,2.77899
0.00290669,2.78641
0.00291438,2.79379
0.00292198,2.80121
0.00292687,2.80853
0.00293467,2.81586
0.00294248,2.82318
0.00294743,2.83048
0.00295244,2.83774
0.00296048,2.84494
0.00296829,2.85227
0.00297628,2.8595
0.00298137,2.86673
0.0029893,2.87399
0.00299729,2.88123
0.0030051,2.88855
0.0030101,2.89581
0.00301791,2.90314
0.00302596,2.91034
0.00303365,2.91769
0.00304157,2.92496
0.0030495,2.93225
0.00305424,2.93964
0.00306217,2.9469
0.00306709,2.95422
0.00307823,2.9613
0.00308354,2.96845
0.00309146,2.97571
0.00309957,2.98291
0.00310485,2.99002
0.0031103,2.9971
0.0031187,3.00412
0.00312723,3.01111
0.00313557,3.01819
0.00314398,3.02521
0.00314943,3.03226
0.00315777,3.03931
0.00316654,3.0462
0.00317211,3.05319
0.00318069,3.06012
0.00318662,3.06699
0.00319538,3.07382
0.00320129,3.08069
0.00321005,3.08756
0.00321863,3.09451
0.00322721,3.10147
0.00323314,3.10831
0.00323902,3.11517
0.00324772,3.12204
0.00325636,3.12897
0.00326158,3.13614
0.00327254,3.14331
0.0032777,3.15054
0.00328557,3.15781
0.00329385,3.16492
0.00330184,3.17215
0.00330965,3.17947
0.0033174,3.18683
0.00332532,3.19406
0.00333319,3.20136
0.0033413,3.20856
0.00334621,3.21585
0.00335414,3.22311
0.00336511,3.23032
0.00337012,3.23758
0.0033781,3.24484
0.00338615,3.25205
0.0033939,3.25937
0.00340463,3.26669
0.00341208,3.27417
0.00341959,3.28165
0.00342722,3.28903
0.00343458,3.29657
0.00344212,3.30402
0.00344933,3.31165
0.00345666,3.31918
0.00346396,3.32672
0.00347132,3.33426
0.00347851,3.34186
0.00348602,3.34934
0.00349365,3.35672
0.00350128,3.36414
0.0035092,3.3714
0.00351683,3.37878
0.00352476,3.38605
0.00353245,3.39343
0.00354002,3.40088
0.00354783,3.4082
0.00355546,3.41559
0.00356321,3.42291
0.00357075,3.43039
0.0035813,3.43778
0.00358612,3.44513
0.00359393,3.45245
0.00359891,3.45975
0.00360672,3.46707
0.0036147,3.47427
0.00362269,3.48151
0.00363098,3.48862
0.00363628,3.49576
0.00364427,3.50299
0.00365249,3.5101
0.00366048,3.51733
0.0036657,3.52451
0.00367374,3.53171
0.00368191,3.53885
0.00368995,3.54605
0.00369788,3.55331
0.00370563,3.56067
0.00371043,3.56805
0.0037183,3.57532
0.00372891,3.5827
0.00373659,3.59006
0.00374434,3.59741
0.00375191,3.60486
0.00375966,3.61218
0.00376723,3.61963
0.00377492,3.62701
0.00378267,3.63437
0.00379042,3.64169
0.00380115,3.64902
0.0038089,3.65637
0.00381682,3.66361
0.00382475,3.6709
0.00383268,3.67816
0.00384359,3.68536
0.0038488,3.69254
0.00385983,3.69974
0.00386781,3.70694
0.00387896,3.71408
0.00388418,3.72122
0.0038924,3.72833
0.00390337,3.73554
0.00391148,3.74274
0.00391988,3.74979
0.00393073,3.75705
0.00393871,3.76425
0.00394694,3.77139
0.00395505,3.77853
0.00396345,3.78561
0.00397478,3.79263
0.00398646,3.7995
0.00399552,3.80621
0.00400768,3.81284
0.00401698,3.81946
0.00402374,3.8259
0.00403381,3.83215
0.00404657,3.8385
0.00405393,3.84464
0.00406412,3.85083
0.00407432,3.85703
0.00408415,3.86337
0.00409381,3.86981
0.00410334,3.87631
0.00411562,3.8829
0.0041251,3.88941
0.00413452,3.896
0.00414417,3.90241
0.00415383,3.90888
0.00416056,3.91534
0.00417058,3.92157
0.00418059,3.92786
0.00419394,3.93396
0.00420425,3.94006
0.00421462,3.94617
0.004225,3.95227
0.00423537,3.95837
0.00424568,3.96451
0.00425593,3.97067
0.00426606,3.97687
0.00427602,3.98319
0.00428609,3.98944
0.00429345,3.99561
0.0043037,4.00174
0.00431425,4.00778
0.00432474,4.01383
0.00433228,4.0199
0.00433991,4.02591
0.00435046,4.03192
0.00435815,4.03793
0.00436876,4.04392
0.00437657,4.04987
0.00438682,4.05603
0.00439701,4.06223
0.00440703,4.06848
0.00441415,4.07477
0.0044241,4.08106
0.00443394,4.08743
0.00444088,4.09375
0.0044506,4.10016
0.00445725,4.10669
0.00446702,4.11307
0.00447656,4.11954
0.00448627,4.12595
0.00449295,4.13245
0.00450254,4.13892
0.00451226,4.14536
0.00451929,4.15164
0.00452937,4.1579
0.00453968,4.16403
0.00454728,4.17008
0.00455741,4.1763
0.00456477,4.18244
0.00457222,4.18854
0.00458259,4.19464
0.00459034,4.20062
0.00460083,4.20667
0.00461126,4.21274
0.00461871,4.21887
0.00462897,4.22501
0.00463642,4.23114
0.00464396,4.23718
0.00465469,4.24313
0.00466255,4.24905
0.0046737,4.25476
0.00468175,4.26059
0.00469271,4.26642
0.00470076,4.27228
0.00471185,4.27805
0.00472013,4.28372
0.00473104,4.28958
0.00473926,4.29532
0.00474719,4.30121
0.0047581,4.30707
0.00476603,4.31296
0.00477401,4.31879
0.00478504,4.32462
0.00479279,4.33057
0.00480084,4.3364
0.0048118,4.34223
0.00482307,4.3479
0.00483445,4.35355
0.00484023,4.35904
0.00485186,4.36456
0.00486342,4.37009
0.00487218,4.37558
0.00488106,4.38101
0.00489281,4.38648
0.00490437,4.392
0.00491289,4.39761
0.00492148,4.40317
0.00493262,4.40894
0.00494073,4.41473
0.00495134,4.42072
0.00495894,4.42676
0.00496943,4.4328
0.00497694,4.43887
0.00498755,4.44486
0.0049953,4.45087
0.00500608,4.45676
0.00501407,4.46262
0.00502468,4.4686
0.00503285,4.47437
0.00504411,4.48004
0.00505556,4.48566
0.00506396,4.4913
0.00507266,4.49683
0.00508435,4.50232
0.00509585,4.50787
0.00510437,4.51349
0.0051129,4.51907
0.00512482,4.52448
0.00513376,4.52988
0.00514294,4.53516
0.00515241,4.54031
0.00516493,4.54538
0.00517471,4.55039
0.00518472,4.5553
0.00519521,4.55997
0.0052088,4.56455
0.00521661,4.56909
0.00523062,4.57349
0.00524182,4.57782
0.00525321,4.58206
0.00526447,4.58637
0.0052758,4.59064
0.00528694,4.595
0.00529821,4.59931
0.00530637,4.6037
0.0053174,4.60809
0.00532855,4.61249
0.00533957,4.61688
0.00535054,4.62134
0.00536151,4.62579
0.00537236,4.63028
0.00538344,4.63468
0.00539447,4.6391
0.00540556,4.64346
0.00541682,4.64777
0.0054282,4.65204
0.00543959,4.65625
0.00544817,4.66046
0.00546266,4.66461
0.00547118,4.66885
0.00548268,4.67304
0.00549431,4.67716
0.00550611,4.68121
0.00551821,4.68512
0.00552739,4.68903
0.00554265,4.69284
0.00555206,4.69664
0.00556464,4.70032
0.0055771,4.70406
0.00558985,4.70764
0.00560255,4.71129
0.00561512,4.71497
0.00562484,4.71861
0.0056401,4.7224
0.00564976,4.72609
0.00566209,4.72989
0.00567431,4.73374
0.00568641,4.73764
0.00569845,4.74158
0.00571067,4.74544
0.00572295,4.74927
0.00573243,4.75302
0.00574488,4.75678
0.00575442,4.76053
0.005767,4.76419
0.00577963,4.76785
0.00578965,4.77135
0.0058027,4.77481
0.00581307,4.77817
0.00582356,4.78148
0.00583703,4.78471
0.00584794,4.78783
0.00586189,4.79086
0.00587315,4.79376
0.00588752,4.79662
0.00589914,4.79936
0.00591118,4.80194
0.0059234,4.80441
0.00593902,4.80664
0.00595183,4.80882
0.00596804,4.81078
0.00598151,4.81268
0.0059954,4.81434
0.00600984,4.81579
0.00602468,4.81702
0.00604018,4.81792
0.00605889,4.81869
0.00607522,4.81922
0.00609179,4.81962
0.00610884,4.81984
0.00612601,4.81993
0.00614365,4.81984
0.00616165,4.8196
0.00618251,4.81935
0.00619777,4.81898
0.00621601,4.81862
0.00623401,4.81835
0.00625201,4.81808
0.00626977,4.81793
0.00628742,4.81782
0.00630184,4.81788
0.00631889,4.81806
0.0063357,4.81834
0.00635227,4.81877
0.00636544,4.81943
0.00637831,4.82023
0.00639393,4.82104
0.00640639,4.82206
0.00641861,4.82316
0.00643369,4.82427
0.00644579,4.82544
0.00645795,4.82656
0.00647285,4.82776
0.00648203,4.82891
0.00649419,4.83004
0.00650611,4.83126
0.00651827,4.8324
0.0065306,4.83345
0.00654378,4.83407
0.00655766,4.8344
0.00657203,4.83446
0.00658389,4.83436
0.00659885,4.83416
0.00661411,4.83378
0.00662961,4.83336
0.00664534,4.83275
0.00666096,4.83224
0.00667401,4.8316
0.00669201,4.8313
0.0067037,4.83131
0.00671788,4.83146
0.00673159,4.83186
0.0067422,4.83235
0.00675525,4.83303
0.00676807,4.83385
0.00677767,4.8348
0.00678702,4.83589
0.006799,4.8371
0.00681057,4.8385
0.00681933,4.83986
0.00683042,4.84149
0.00683858,4.84313
0.00684669,4.8448
0.0068576,4.84653
0.00686582,4.84812
0.00687387,4.84982
0.00688489,4.85147
0.00689294,4.85318
0.00690099,4.85487
0.00691178,4.85664
0.00692262,4.85839
0.00693073,4.86006
0.0069414,4.86189
0.00694915,4.86375
0.0069594,4.86578
0.00696673,4.86781
0.00697415,4.86981
0.0069844,4.8718
0.00699197,4.87374
0.00699942,4.87573
0.00700699,4.87766
0.00701713,4.87972
0.00702437,4.88181
0.00703444,4.88391
0.00704162,4.88602
0.00704881,4.88814
0.00705858,4.89038
0.00706538,4.89267
0.00707485,4.89507
0.00708117,4.89758
0.00708758,4.90007
0.00709363,4.9027
0.00709992,4.90524
0.00710886,4.90787
0.00711494,4.91051
0.00712388,4.91316
0.00712999,4.91577
0.0071361,4.91838
0.00714206,4.92107
0.00714826,4.92365
0.00715726,4.92627
0.00716343,4.92885
0.00717255,4.9314
0.00717866,4.93402
0.00718482,4.93662
0.00719105,4.93918
0.00720017,4.94174
0.00720637,4.94432
0.00721543,4.9469
0.00722169,4.94945
0.00722786,4.95203
0.00723421,4.95453
0.00724339,4.95708
0.00724979,4.95955
0.00725903,4.96207
0.00726523,4.96463
0.00727161,4.96712
0.00727778,4.9697
0.00728696,4.97223
0.00729313,4.97482
0.00729924,4.97745
0.0073083,4.98003
0.00731444,4.98264
0.00732344,4.98525
0.00732957,4.98785
0.00733869,4.99042
0.00734465,4.9931
0.00735366,4.99573
0.0073626,4.99835
0.00736865,5.00102
0.00737759,5.00366
0.00738629,5.00644
0.00739204,5.0092
0.00740062,5.01201
0.00740915,5.01486
0.00741469,5.01776
0.00742008,5.02071
0.00742849,5.02361
0.00743683,5.02655
0.00744226,5.0295
0.00744735,5.03258
0.00745552,5.0356
0.00746363,5.03864
0.00747167,5.04172
0.00747972,5.0448
0.00748461,5.04799
0.00749247,5.05115
0.00749733,5.05435
0.0075049,5.05765
0.00750955,5.06096
0.00751706,5.06429
0.00752475,5.06752
0.00752946,5.07082
0.00753733,5.07398
0.00754493,5.07726
0.00755256,5.08052
0.00756019,5.08379
0.00756486,5.08708
0.00757279,5.09023
0.00758054,5.09342
0.0075854,5.09665
0.00759288,5.09998
0.00760024,5.10338
0.00760766,5.10675
0.00761514,5.11009
0.00762262,5.11343
0.00762986,5.11688
0.00763722,5.12029
0.00764435,5.1238
0.00765147,5.12732
0.00765889,5.13068
0.00766315,5.13417
0.00767042,5.13762
0.00767752,5.14113
0.00768193,5.14456
0.00768926,5.14797
0.00769668,5.15134
0.00770404,5.15474
0.00771143,5.15811
0.00771894,5.16145
0.00772356,5.16477
0.00773131,5.16798
0.00773906,5.1712
0.00774654,5.17455
0.00775131,5.1778
0.00775867,5.18118
0.00776624,5.18449
0.00777369,5.18785
0.00778099,5.19127
0.00778817,5.19476
0.00779512,5.19837
0.00780209,5.20194
0.00780617,5.20551
0.00781318,5.20908
0.00781988,5.21278
0.00782659,5.21649
0.00783338,5.22017
0.00784286,5.22392
0.00784963,5.22762
0.00785645,5.23126
0.00786333,5.23489
0.00787013,5.23856
0.00787666,5.24234
0.00788336,5.24606
0.00789007,5.24977
0.00789695,5.2534
0.00790348,5.25719
0.00790723,5.26093
0.00791683,5.26462
0.00792067,5.26833
0.00793021,5.27207
0.00793668,5.2759
0.00794338,5.2796
0.00795027,5.28322
0.00795715,5.28685
0.00796413,5.29044
0.00797116,5.29399
0.00797816,5.29755
0.00798469,5.30135
0.00799429,5.30505
0.00800111,5.30872
0.00800811,5.31229
0.00801512,5.31586
0.00802158,5.31967
0.00802808,5.32349
0.00803458,5.32729
0.00804125,5.33101
0.0080482,5.33461
0.00805538,5.33811
0.00806253,5.3416
0.0080696,5.34512
0.00807708,5.34847
0.00808733,5.35185
0.00809234,5.35501
0.00810306,5.35817
0.00811081,5.36141
0.00811844,5.36466
0.00812607,5.36794
0.0081337,5.3712
0.00814133,5.3745
0.00814881,5.37784
0.00815602,5.3813
0.00816315,5.38481
0.00817304,5.38837
0.00818016,5.39191
0.00818726,5.39543
0.00819408,5.39908
0.00820064,5.40286
0.00821041,5.40648
0.00821745,5.41005
0.00822445,5.41362
0.00823121,5.4173
0.00823801,5.42096
0.00824457,5.42473
0.00825112,5.42853
0.00825789,5.43221
0.00826766,5.43584
0.00827473,5.43938
0.00828131,5.44313
0.00828793,5.44689
0.00829746,5.45064
0.00830706,5.45436
0.00831088,5.45805
0.00832059,5.46172
0.00832759,5.46529
0.00833427,5.46901
0.00834405,5.47264
0.00835084,5.4763
0.00836062,5.47994
0.0083675,5.48355
0.00837728,5.48718
0.00838154,5.49068
0.00839155,5.49419
0.00839879,5.49767
0.00840577,5.50124
0.00841554,5.50487
0.00842266,5.50838
0.00842958,5.51199
0.00843655,5.51558
0.00844338,5.51923
0.00845321,5.52281
0.0084601,5.52646
0.00846704,5.53006
0.0084741,5.53359
0.00848137,5.53703
0.00849169,5.54041
0.00849884,5.5439
0.00850632,5.54724
0.00851693,5.55048
0.00852468,5.55368
0.00853535,5.55689
0.00854286,5.56024
0.00855019,5.56365
0.00855737,5.56712
0.00856738,5.57065
0.00857448,5.57417
0.00858139,5.57778
0.00859099,5.58148
0.00859731,5.58539
0.0086066,5.58925
0.0086128,5.59319
0.00862192,5.59712
0.00862827,5.60103
0.00863751,5.60491
0.00864395,5.60875
0.0086533,5.61258
0.00866278,5.61635
0.00866955,5.62003
