"Maximum force",43.4704,"N"
"Gage length ",1.0513,"mm"
"Strain energy",0.397697,"mJ"
"Deformation at maximum force",0.0202097,"mm"
"Standard travel","Standard force"
"mm","N"
0.00511297,5.87799
0.00511983,5.8899
0.00512665,5.90186
0.00513371,5.91364
0.00513774,5.92548
0.00514507,5.9372
0.00515237,5.94886
0.0051594,5.9607
0.00516677,5.97235
0.00517106,5.98407
0.00517857,5.99567
0.00518608,6.00727
0.00519368,6.0188
0.00520098,6.03052
0.0052053,6.04224
0.00521251,6.05396
0.00521952,6.0658
0.00522679,6.07752
0.0052337,6.08942
0.00524053,6.10132
0.00524753,6.11316
0.00525415,6.12512
0.00525808,6.13709
0.00526455,6.14917
0.00527426,6.16107
0.0052779,6.17316
0.00528451,6.18512
0.00529107,6.19721
0.00529763,6.20923
0.005304,6.22138
0.00530724,6.23358
0.00531636,6.24579
0.0053195,6.25812
0.00532838,6.27039
0.0053344,6.28272
0.00534024,6.29511
0.00534629,6.30738
0.00535217,6.31977
0.00535816,6.33203
0.00536409,6.34442
0.00536984,6.35681
0.00537866,6.36914
0.00538471,6.38147
0.00538809,6.39362
0.00539679,6.40601
0.00540273,6.4184
0.00540854,6.43079
0.00541429,6.44318
0.00542287,6.45563
0.00542856,6.46814
0.00543426,6.48053
0.00543956,6.49323
0.00544761,6.50592
0.00545282,6.51862
0.00545804,6.53125
0.0054665,6.54377
0.00547205,6.55634
0.00547774,6.56879
0.00548626,6.58124
0.0054893,6.59363
0.00549812,6.60596
0.00550429,6.61817
0.00550767,6.63037
0.00551667,6.64258
0.00552284,6.65485
0.00552584,6.66718
0.00553448,6.67963
0.00554041,6.69196
0.00554604,6.70447
0.00555171,6.71692
0.00556005,6.7295
0.00556545,6.74207
0.00557069,6.75476
0.005576,6.7674
0.0055844,6.77991
0.00558976,6.79254
0.00559495,6.80524
0.00560288,6.818
0.00560824,6.83063
0.00561337,6.84333
0.00562136,6.85608
0.00562657,6.86878
0.00563143,6.88159
0.0056393,6.89441
0.00564403,6.90729
0.00565154,6.92029
0.00565625,6.93323
0.0056606,6.94629
0.00566779,6.95941
0.00567497,6.97254
0.00568227,6.9856
0.00568924,6.99884
0.00569351,7.01197
0.0057006,7.02515
0.00570766,7.03833
0.00571237,7.05121
0.00571973,7.06427
0.0057301,7.07727
0.00573454,7.09033
0.00574173,7.10346
0.00574897,7.11652
0.00575612,7.1297
0.00576619,7.14283
0.00577305,7.15607
0.00578002,7.16931
0.00578379,7.18268
0.00579041,7.19605
0.00579995,7.20948
0.00580623,7.22303
0.00581276,7.23645
0.00581623,7.24994
0.00582577,7.26331
0.00583247,7.27668
0.0058365,7.28992
0.00584356,7.3031
0.00585048,7.31635
0.00585781,7.32941
0.00586496,7.34253
0.00587259,7.35547
0.00588007,7.36847
0.00588481,7.38135
0.00589548,7.39423
0.0059001,7.40717
0.00590764,7.42011
0.00591503,7.43317
0.00592242,7.44617
0.00592987,7.45917
0.00593425,7.47223
0.00594176,7.48523
0.00594617,7.49829
0.00595365,7.51129
0.00596086,7.52436
0.00596816,7.53742
0.00597541,7.55054
0.0059797,7.56366
0.00599013,7.5766
0.00599457,7.58966
0.00600238,7.60248
0.00600694,7.61548
0.00601433,7.62854
0.00602184,7.64148
0.00602631,7.65454
0.00603391,7.66742
0.00604127,7.68048
0.00604845,7.69361
0.00605549,7.70679
0.00605948,7.72003
0.00606642,7.73328
0.00607319,7.74665
0.00608016,7.75983
0.00608678,7.77326
0.00609354,7.78656
0.00610016,7.79993
0.0061097,7.81336
0.00611637,7.82672
0.00612296,7.84009
0.00612972,7.85346
0.00613622,7.86689
0.00614576,7.88025
0.00614969,7.89356
0.00615631,7.90692
0.0061631,7.92029
0.00617246,7.93372
0.00617899,7.94715
0.00618554,7.96057
0.00619207,7.974
0.00619836,7.98755
0.00620456,8.00116
0.00621093,8.01465
0.00621704,8.02832
0.00622342,8.04181
0.00623254,8.05542
0.00623609,8.06885
0.00624574,8.08216
0.00625227,8.09564
0.00626175,8.10901
0.00626851,8.12238
0.00627549,8.13562
0.00628201,8.14905
0.00628845,8.16248
0.00629507,8.17591
0.00630159,8.18933
0.00631089,8.20282
0.006317,8.21649
0.00632335,8.22998
0.00632949,8.24359
0.00633542,8.25733
0.00634144,8.271
0.00634764,8.28461
0.00635425,8.29798
0.00635758,8.31159
0.00636375,8.32514
0.00637316,8.33863
0.00637963,8.35205
0.00638607,8.36554
0.00639251,8.37903
0.00639912,8.39246
0.00640532,8.40601
0.00641432,8.41968
0.00642016,8.43341
0.00642565,8.44733
0.00643411,8.46125
0.00643932,8.47528
0.00644749,8.48932
0.00645578,8.5033
0.00645798,8.51746
0.00646609,8.5315
0.00647124,8.5456
0.00647977,8.55945
0.0064851,8.57343
0.00648795,8.58722
0.00649635,8.6012
0.00650464,8.61518
0.00650997,8.62915
0.00651495,8.64331
0.00652305,8.65735
0.00652788,8.67163
0.00653256,8.68592
0.00654263,8.70044
0.00654964,8.71503
0.00655375,8.72962
0.00656052,8.74433
0.00656749,8.75891
0.00657431,8.77356
0.00657846,8.78815
0.00658263,8.80268
0.00658984,8.8172
0.00659738,8.83155
0.00660191,8.84589
0.00660695,8.86005
0.00661482,8.87421
0.00662015,8.88825
0.00662534,8.90229
0.00663356,8.91632
0.00663899,8.93024
0.00664411,8.94434
0.00665216,8.95844
0.00666003,8.9726
0.00666497,8.98682
0.00666974,9.0011
0.00667451,9.01538
0.00668226,9.0296
0.006687,9.04389
0.00669165,9.05817
0.00669913,9.07257
0.00670372,9.08692
0.0067114,9.1012
0.00671903,9.11542
0.0067241,9.12958
0.00672917,9.14374
0.00673715,9.15784
0.00674514,9.17194
0.00675018,9.1861
0.00675551,9.20008
0.0067632,9.21436
0.00676842,9.2284
0.00677611,9.24268
0.00678099,9.2569
0.00678844,9.2713
0.00679277,9.28577
0.00679989,9.3003
0.00680388,9.31494
0.00681088,9.32953
0.00681457,9.3443
0.0068216,9.35889
0.00682565,9.37348
0.00683248,9.38813
0.0068396,9.40265
0.00684657,9.4173
0.00685367,9.43183
0.00686067,9.44641
0.00686785,9.46094
0.00687211,9.47541
0.00688213,9.48993
0.00688633,9.50452
0.00689315,9.51917
0.00689989,9.53388
0.00690639,9.54871
0.00691276,9.5636
0.00691643,9.57837
0.00692284,9.59326
0.00692933,9.6081
0.00693278,9.62299
0.00693939,9.63776
0.00694893,9.65247
0.00695262,9.6673
0.00695957,9.68189
0.00696627,9.69666
0.0069734,9.71118
0.00697718,9.72589
0.00698407,9.74054
0.0069908,9.75525
0.00699736,9.77008
0.0070038,9.78491
0.00700704,9.79993
0.00701333,9.81482
0.00701956,9.82978
0.00702603,9.84461
0.00703255,9.85944
0.00703619,9.87427
0.00704573,9.88898
0.00704921,9.90387
0.00705881,9.91858
