"Maximum force",9.61904,"N"
"Gage length ",0.952148,"mm"
"Strain energy",0.097927,"mJ"
"Deformation at maximum force",0.0218579,"mm"
"Standard travel","Standard force"
0.00174034,0.595364
0.00174514,0.597218
0.0017533,0.598843
0.00175852,0.600535
0.00176948,0.602198
0.00177509,0.603693
0.00178337,0.605265
0.00179219,0.6066
0.00180042,0.608195
0.00180924,0.609537
0.00181461,0.611132
0.00182295,0.612673
0.00183147,0.614168
0.00183958,0.615824
0.00184479,0.617487
0.00185529,0.619402
0.00186017,0.621218
0.0018678,0.62311
0.00187835,0.625002
0.00188309,0.626879
0.00189063,0.628824
0.00189844,0.630633
0.00190586,0.632616
0.00191343,0.634554
0.00191811,0.636454
0.00192568,0.638384
0.00193361,0.640116
0.00194124,0.642039
0.00194946,0.643641
0.00195751,0.645319
0.00196591,0.646853
0.0019742,0.64844
0.00198218,0.650171
0.00199059,0.651697
0.00199846,0.653467
0.00200686,0.655001
0.00201181,0.656801
0.00201985,0.658472
0.00202772,0.660258
0.0020352,0.662226
0.0020428,0.664141
0.00205007,0.666201
0.00205761,0.668146
0.00206486,0.670222
0.00207216,0.672266
0.00207973,0.674196
0.00208718,0.676165
0.00209487,0.678019
0.00209958,0.679934
0.00210768,0.681605
0.00211555,0.68339
0.00212354,0.685114
0.00213176,0.686724
0.00213951,0.688547
0.00214762,0.690226
0.00215525,0.692118
0.00216299,0.693964
0.00217062,0.695849
0.0021779,0.697909
0.00218529,0.699923
0.00219265,0.701937
0.00220028,0.703844
0.00220773,0.705813
0.00221548,0.707636
0.00222334,0.709414
0.00223094,0.711352
0.00223869,0.713183
0.00224593,0.715243
0.00225362,0.717119
0.0022611,0.719088
0.00226852,0.721071
0.00227615,0.722971
0.00228343,0.725031
0.00229088,0.727015
0.00229791,0.729181
0.00230798,0.731287
0.00231511,0.733439
0.00231961,0.735438
0.00233016,0.737322
0.00233758,0.739306
0.00234538,0.741121
0.00235269,0.743166
0.00236043,0.74502
0.00236794,0.746966
0.00237534,0.748964
0.00238302,0.750826
0.00239048,0.75281
0.00239828,0.754633
0.00240564,0.756647
0.00241304,0.758646
0.00242049,0.76063
0.00242791,0.762613
0.00243521,0.764673
0.00244233,0.76681
0.00245008,0.768648
0.00245732,0.770724
0.00246507,0.77257
0.00247246,0.774569
0.00248265,0.776613
0.00249016,0.778567
0.00249693,0.780871
0.00250402,0.783022
0.00251115,0.785158
0.0025214,0.787172
0.00252858,0.789278
0.00253585,0.791353
0.00254327,0.793352
0.00255031,0.795534
0.00255767,0.797548
0.00256473,0.7997
0.00257498,0.801729
0.00258237,0.803744
0.00258964,0.805803
0.00259727,0.807711
0.00260455,0.809756
0.00261212,0.811693
0.00262207,0.81386
0.00262913,0.816027
0.00263921,0.818117
0.00264615,0.82036
0.00265351,0.822359
0.00266048,0.824572
0.00266764,0.826693
0.00267717,0.829058
0.00268364,0.831499
0.0026902,0.83391
0.0026966,0.836382
0.00270361,0.838564
0.0027132,0.840899
0.00272048,0.842989
0.00272745,0.845186
0.0027374,0.847353
0.00274438,0.84955
0.00275135,0.851763
0.00275859,0.853838
0.00276849,0.85602
0.00277564,0.858156
0.00278288,0.860232
0.00278992,0.862414
0.00279704,0.864535
0.00280652,0.86693
0.00281343,0.869173
0.00282014,0.871493
0.00283009,0.873659
0.00283715,0.875841
0.00284428,0.877962
0.00285161,0.880007
0.00286144,0.882219
0.00286862,0.884325
0.0028784,0.886584
0.00288522,0.888857
0.00289196,0.891192
0.00290126,0.893664
0.00290778,0.89609
0.0029172,0.898501
0.00292388,0.90085
0.00293052,0.9032
0.00293702,0.905642
0.00294352,0.908068
0.00294992,0.91054
0.00295982,0.912737
0.00296942,0.915056
0.00297669,0.917147
0.00298375,0.919298
0.00299087,0.92145
0.00300071,0.923662
0.00301024,0.926027
0.00301716,0.928271
0.00302383,0.93062
0.00303084,0.932802
0.00304079,0.934984
0.00304788,0.937121
0.00305504,0.939242
0.00306463,0.941561
0.00307155,0.943804
0.00307799,0.946276
0.00308758,0.94861
0.00309694,0.951067
0.00310353,0.953448
0.00311011,0.955843
0.00311941,0.958315
0.00312576,0.960833
0.003135,0.963335
0.00314158,0.965716
0.00314823,0.968081
0.00315488,0.970431
0.00316477,0.972643
0.00317159,0.974917
0.00318155,0.977068
0.00318849,0.979311
0.00319541,0.981524
0.00320536,0.98369
0.00321201,0.986056
0.00321874,0.988375
0.0032281,0.990816
0.00323492,0.993105
0.00324145,0.995531
0.0032481,0.997881
0.00325477,1.00023
0.00326407,1.00269
0.00327063,1.00511
0.00327677,1.00771
0.00328618,1.01013
0.00329271,1.01254
0.00329921,1.01499
0.00330609,1.01723
0.00331575,1.01953
0.00332281,1.02172
0.00332934,1.02411
0.00333622,1.02637
0.00334582,1.02869
0.00335252,1.03104
0.00335941,1.0333
0.00336605,1.03565
0.00337306,1.03784
0.0033797,1.04021
0.00338912,1.0426
0.00339547,1.04512
0.00340161,1.04773
0.00340814,1.05014
0.00341725,1.05269
0.00342408,1.05498
0.00343362,1.05734
0.00344315,1.05971
0.00344965,1.06215
0.00345883,1.06467
0.00346813,1.06717
0.00347427,1.06977
0.00348082,1.07216
0.00348702,1.07474
0.00349626,1.07724
0.0035055,1.07976
0.00351134,1.08249
0.00352028,1.08515
0.00352585,1.08801
0.00353468,1.09072
0.00354058,1.09343
0.00354958,1.09606
0.00355876,1.09857
0.0035649,1.10118
0.00357431,1.10361
0.00358343,1.10617
0.00358993,1.10861
0.00359923,1.11109
0.00360569,1.11354
0.00361517,1.11592
0.00362152,1.11843
0.003631,1.12084
0.00363708,1.12346
0.0036462,1.12602
0.0036521,1.12874
0.00366074,1.13152
0.00366968,1.13417
0.00367531,1.13703
0.00368133,1.13968
0.00369015,1.14238
0.00369635,1.14495
0.00370541,1.14754
0.00371146,1.15018
0.0037204,1.15283
0.00372616,1.15563
0.00373522,1.15821
0.0037413,1.16084
0.00374752,1.16341
0.00375688,1.16585
0.00376576,1.16854
0.00377211,1.17104
0.00378075,1.17381
0.00378713,1.17632
0.00379619,1.17888
0.00380269,1.18132
0.00381211,1.18375
0.00381845,1.18625
0.00382793,1.18866
0.00383407,1.19126
0.00384018,1.19386
0.00384906,1.19654
0.00385818,1.19911
0.00386447,1.20165
0.00387049,1.2043
0.00388253,1.20685
0.0038884,1.20958
0.00389445,1.21224
0.00390339,1.21486
0.00391203,1.21765
0.00391832,1.2202
0.00392407,1.22298
0.00393611,1.22554
0.00394204,1.22824
0.00395081,1.23097
0.00395969,1.23364
0.00396544,1.23644
0.0039742,1.23915
0.00397974,1.24205
0.00398863,1.24474
0.00399435,1.24753
0.00400317,1.25023
0.00401211,1.25289
0.00402081,1.25565
0.00402722,1.25812
0.00403592,1.26088
0.00404504,1.26346
0.00405109,1.2661
0.00405991,1.26879
0.00406891,1.27143
0.0040775,1.27423
0.00408632,1.27695
0.00409189,1.2798
0.00410029,1.28272
0.00410852,1.28571
0.00411639,1.28885
0.00412163,1.29189
0.00412944,1.29508
0.00413802,1.29788
0.00414631,1.30084
0.00415489,1.30367
0.00416342,1.30651
0.00416872,1.30951
0.00417724,1.31235
0.00418553,1.31531
0.00419453,1.31795
0.00420329,1.32068
0.00421235,1.32327
0.00421837,1.32593
0.00422391,1.32881
0.00423244,1.33165
0.00424054,1.3347
0.00424889,1.33762
0.00425428,1.34059
0.00426257,1.34354
0.00426826,1.34636
0.00427631,1.34943
0.00428453,1.3524
0.0042924,1.35559
0.0043008,1.35848
0.00430635,1.36136
0.00431481,1.36424
0.00432387,1.36684
0.00432977,1.36955
0.00433588,1.37216
0.00434435,1.37503
0.00435305,1.37779
0.00435889,1.38054
0.00436452,1.38339
0.00437316,1.38617
0.00438121,1.38924
0.00438669,1.39215
0.00439456,1.39531
0.00440255,1.39842
0.00441072,1.40145
0.00441882,1.4045
0.00442422,1.40744
0.00443232,1.41049
0.00443787,1.41338
0.00444627,1.41625
0.00445491,1.41907
0.00446379,1.42172
0.00446943,1.42458
0.00447825,1.42726
0.00448659,1.43021
0.00449488,1.43317
0.00450292,1.43625
0.00450784,1.43942
0.00451875,1.44254
0.00452355,1.44577
0.00453147,1.44889
0.0045391,1.45215
0.00454387,1.45542
0.00455156,1.45867
0.00455925,1.4619
0.00456748,1.46488
0.00457552,1.46796
0.00458115,1.4708
0.00458938,1.4738
0.00459749,1.47682
0.00460589,1.47972
0.00461394,1.48281
0.00462252,1.48564
0.00462771,1.48868
0.00463617,1.49156
0.00464434,1.49455
0.00465256,1.49756
0.00466067,1.50061
0.00466541,1.50388
0.00467333,1.50699
0.00468081,1.51035
0.00468856,1.51355
0.00469619,1.51683
0.00470373,1.52016
0.00471154,1.52335
0.00471893,1.52672
0.0047268,1.52988
0.00473136,1.53322
0.00473929,1.53635
0.00474721,1.53948
0.00475532,1.54251
0.00476378,1.5454
0.00477195,1.54842
0.00478041,1.55129
0.00478846,1.55438
0.00479633,1.55753
0.00480431,1.56063
0.00481486,1.56389
0.00481972,1.56711
0.00482974,1.5706
0.00483441,1.57392
0.00484461,1.57735
0.00484923,1.58066
0.00485677,1.58399
0.00486407,1.58742
0.004872,1.59055
0.00488237,1.59387
0.00489029,1.597
0.00489846,1.60004
0.00490663,1.60304
0.00491491,1.60602
0.00492251,1.6093
0.0049302,1.61255
0.00493738,1.61603
0.00494465,1.61948
0.00495449,1.62308
0.00496149,1.62665
0.00496864,1.63014
0.00497529,1.63387
0.00498524,1.63741
0.00499204,1.64108
0.0049991,1.64464
0.0050062,1.64816
0.00501329,1.65167
0.00502378,1.65497
0.00503147,1.65822
0.00503951,1.66127
0.00504726,1.66449
0.00505519,1.66764
0.00506288,1.67085
0.00507319,1.67424
0.00508106,1.6774
0.00508833,1.68085
0.00509608,1.68405
0.00510329,1.68753
0.00511027,1.69112
0.00511724,1.6947
0.00512409,1.69834
0.00513399,1.70191
0.00514066,1.70563
0.0051477,1.7092
0.00515735,1.71286
0.00516167,1.71634
0.00516904,1.71974
0.00517607,1.72328
0.00518662,1.72653
0.00519091,1.73003
0.00520128,1.73337
0.00521153,1.73679
0.00521913,1.74008
0.00522676,1.74333
0.00523406,1.74677
0.00524151,1.75012
0.00524837,1.75377
0.00525552,1.75727
0.00526524,1.76093
0.00527185,1.76468
0.00528169,1.76827
0.00528556,1.77196
0.00529558,1.77547
0.00530273,1.77898
0.00531009,1.78238
0.00531736,1.78581
0.00532732,1.78934
0.00533462,1.79279
0.00534171,1.79631
0.00534916,1.79967
0.00535637,1.80313
0.00536639,1.80666
0.00537062,1.81017
0.00537998,1.81398
0.00538957,1.81771
0.0053931,1.82155
0.00540306,1.82508
0.00541006,1.82866
0.00541411,1.83225
0.00542425,1.8357
0.00543128,1.83927
0.00543867,1.84264
0.00544869,1.84616
0.00545617,1.8495
0.00546624,1.85297
0.00547357,1.8564
0.00548078,1.85987
0.00549062,1.86348
0.00549768,1.86702
0.00550418,1.87084
0.00551359,1.87462
0.00552006,1.87845
0.00552894,1.88248
0.00553532,1.88637
0.00554128,1.89043
0.00555052,1.8943
0.00555681,1.89824
0.00556629,1.90198
0.00557305,1.90567
0.00557985,1.90935
0.0055898,1.91289
0.00559686,1.91643
0.00560729,1.91977
0.00561456,1.92319
0.00562186,1.92662
0.00562937,1.92995
0.00563635,1.93354
0.00564353,1.93702
0.00565312,1.94074
0.00565709,1.94437
0.00566657,1.94812
0.00567315,1.95189
0.00567998,1.95556
0.00568945,1.95932
0.00569363,1.96286
0.00570298,1.96668
0.00571002,1.97025
0.00571693,1.97387
0.00572683,1.97741
0.00573416,1.98084
0.00574128,1.98436
0.00575165,1.98771
0.00575883,1.9912
0.00576608,1.99465
0.0057732,1.99816
0.0057802,2.00171
0.00578747,2.00516
0.00579424,2.00884
0.00580148,2.0123
0.00581132,2.0159
0.00581844,2.01941
0.00582523,2.02309
0.00583185,2.02683
0.00584156,2.03048
0.00584824,2.03421
0.00585533,2.03774
0.00586523,2.04131
0.00587241,2.0448
0.00587959,2.04828
0.00588642,2.05193
0.00589366,2.05539
0.00590367,2.05892
0.005911,2.06232
0.0059209,2.06589
0.00592784,2.06949
0.00593458,2.0732
0.00594093,2.07706
0.00595046,2.0808
0.0059566,2.0848
0.0059659,2.08866
0.00597478,2.09269
0.00598089,2.09668
0.00598718,2.10059
0.00599618,2.10459
0.00600277,2.10837
0.00601194,2.11226
0.00601862,2.116
0.00602822,2.11971
0.00603498,2.1234
0.00604482,2.127
0.00605137,2.13079
0.00606121,2.13439
0.00606797,2.13807
0.00607793,2.14159
0.00608776,2.14521
0.00609441,2.14896
0.00610394,2.1527
0.00611294,2.1567
0.00611929,2.16059
0.00612829,2.16455
0.00613723,2.16858
0.0061434,2.17255
0.00614927,2.17667
0.00615857,2.18053
0.00616739,2.18459
0.00617675,2.18843
0.00618289,2.1924
0.00619225,2.19625
0.00619904,2.19992
0.0062084,2.20374
0.0062183,2.20731
0.00622482,2.21111
0.00623442,2.21483
0.00624098,2.21862
0.00625045,2.22237
0.00625999,2.22614
0.00626328,2.23008
0.0062727,2.23389
0.00628176,2.23786
0.00629106,2.2417
0.00629717,2.2457
0.00630617,2.24967
0.0063126,2.25354
0.00632155,2.25754
0.0063281,2.26134
0.00633734,2.26523
0.00634396,2.26899
0.00635066,2.27269
0.0063602,2.27643
0.00636729,2.27996
0.00637695,2.28365
0.00638392,2.28724
0.0063903,2.2911
0.00639978,2.29485
0.00640651,2.29857
0.00641599,2.30234
0.0064229,2.30594
0.00643202,2.30988
0.0064415,2.31365
0.00644785,2.31754
0.00645458,2.32123
0.00646406,2.32502
0.00647065,2.32877
0.00647777,2.33229
0.00648743,2.33597
0.0064947,2.33942
0.00650185,2.34291
0.00651192,2.34639
0.00651914,2.34987
0.00652602,2.35349
0.00653615,2.35695
0.00654307,2.36057
0.00655308,2.36408
0.00655976,2.36782
0.00656619,2.37165
0.00657561,2.37545
0.00658461,2.37944
0.00659099,2.3833
0.00660005,2.38727
0.00660652,2.3911
0.00661316,2.39484
0.00662258,2.39864
0.00663229,2.40229
0.00663876,2.40613
0.00665158,2.40969
0.0066581,2.41349
0.00666511,2.41706
0.00667518,2.42055
0.00668215,2.42412
0.0066894,2.42759
0.00669905,2.43125
0.00670606,2.43485
0.00671261,2.43863
0.00671923,2.44237
0.00672578,2.44616
0.00673514,2.44997
0.00674173,2.45375
0.00675097,2.45763
0.00676044,2.46138
0.00676986,2.46518
0.00677639,2.469
0.0067861,2.47266
0.00679281,2.47637
0.00680276,2.47991
0.00680956,2.48359
0.00681975,2.487
0.00682982,2.49051
0.00683674,2.49413
0.00684362,2.49775
0.00685298,2.50156
0.0068596,2.50533
0.0068658,2.50927
0.00687503,2.51317
0.00688409,2.51711
0.00689315,2.52111
0.00689959,2.52494
0.00690585,2.52884
0.00691545,2.53257
0.00692463,2.53647
0.00693416,2.54024
0.00694382,2.54392
0.00695082,2.54749
0.00696095,2.55095
0.00697079,2.55457
0.0069808,2.55806
0.00698736,2.56185
0.00699398,2.56562
0.00700056,2.56937
0.00700992,2.57319
0.00701674,2.57686
0.00702604,2.58071
0.00703257,2.58451
0.00704175,2.58841
0.00704813,2.59229
0.00705459,2.59612
0.00706109,2.59992
0.00707081,2.60355
0.00707745,2.60732
0.00708717,2.61097
0.00709682,2.61466
0.00710365,2.61832
0.00711077,2.62181
0.00712067,2.62539
0.00713092,2.62879
0.00713801,2.63234
0.00714802,2.63585
0.00715515,2.63936
0.00716221,2.6429
0.00717252,2.64629
0.00717944,2.64989
0.00718951,2.65339
0.0071963,2.65705
0.00720316,2.66068
0.00721269,2.66443
0.00722217,2.66819
0.007229,2.67185
0.00723549,2.67566
0.00724515,2.67934
0.00725171,2.68314
0.00726136,2.68682
0.00726819,2.69046
0.00727766,2.69423
0.00728479,2.69776
0.00729462,2.70136
0.00730189,2.70481
0.00731179,2.70836
0.00732174,2.71192
0.00732889,2.71543
0.00733596,2.71897
0.00734615,2.72239
0.00735324,2.72593
0.00736063,2.72931
0.00737059,2.73285
0.00738066,2.73632
0.00738808,2.7397
0.00739523,2.74321
0.00740578,2.74648
0.00741288,2.74999
0.00742021,2.75342
0.00742733,2.75693
0.00743729,2.76047
0.00744456,2.76392
0.00745451,2.76746
0.00746175,2.77091
0.00747165,2.77449
0.00747871,2.77803
0.00748855,2.78162
0.00749555,2.78521
0.00750267,2.78872
0.00750941,2.79241
0.00751954,2.79587
0.00752669,2.79937
0.00753682,2.80281
0.00754413,2.80626
0.00755396,2.80986
0.0075612,2.81331
0.0075711,2.8169
0.00757819,2.82041
0.00758543,2.82387
0.00759568,2.82727
0.00760576,2.83077
0.00761246,2.83448
0.0076223,2.83806
0.00762894,2.84182
0.0076389,2.84536
0.00764566,2.84905
0.00765255,2.85267
0.00765982,2.85611
0.00766661,2.85978
0.00767675,2.86322
0.00768363,2.86687
0.00769087,2.87032
0.00770095,2.87381
0.00771114,2.87723
0.00771558,2.88065
0.00772559,2.88414
0.00773567,2.88764
0.00774258,2.89127
0.00775247,2.89483
0.00775954,2.89838
0.00776955,2.90189
0.00777679,2.90535
0.00778344,2.90909
0.00779351,2.91259
0.00780034,2.91623
0.00780755,2.91971
0.00781774,2.92313
0.00782781,2.92662
0.00783518,2.93003
0.00784495,2.93366
0.0078521,2.93717
0.00786218,2.94065
0.00786963,2.94402
0.00787705,2.94738
0.00788706,2.95089
0.00789448,2.95426
0.00790146,2.95784
0.00791165,2.96128
0.00792172,2.96477
0.00792887,2.96827
0.00793913,2.97167
0.00794598,2.97532
0.00795599,2.97882
0.00796294,2.98243
0.00797295,2.98594
0.00797996,2.98952
0.00798967,2.99315
0.00799387,2.99669
0.00800377,3.00026
0.00801426,3.00354
0.00802165,3.00695
0.00802907,3.01032
0.00803658,3.01365
0.0080437,3.01715
0.00805425,3.02041
0.00806456,3.02379
0.00807255,3.02691
0.00808003,3.03025
0.00808748,3.03359
0.00809767,3.03702
0.00810492,3.04049
0.00811523,3.04384
0.00811931,3.04743
0.00812944,3.05089
0.00813651,3.05445
0.00814345,3.05805
0.00815364,3.06148
0.00816065,3.06504
0.00816807,3.06841
0.00817796,3.07196
0.00818809,3.07544
0.00819531,3.07891
0.0082058,3.0822
0.00821676,3.08525
0.00822463,3.08841
0.00823274,3.09148
0.00824043,3.09472
0.00825122,3.09786
0.00825926,3.10096
0.00826993,3.10415
0.00827792,3.10726
0.00828537,3.11062
0.00829285,3.11396
0.00830286,3.11748
0.0083102,3.12088
0.00831776,3.12418
0.00832772,3.12772
0.00833502,3.13117
0.00834193,3.13477
0.00834936,3.13814
0.00835961,3.14153
0.00836724,3.14479
0.00837803,3.14797
0.00838264,3.15129
0.00839319,3.15455
0.0084005,3.15798
0.00841111,3.16123
0.00841891,3.16442
0.00842645,3.16771
0.00843432,3.17087
0.00844174,3.17424
0.00844955,3.17742
0.00845718,3.18071
0.00846779,3.18393
0.00847554,3.18714
0.00848335,3.19034
0.00849133,3.19342
0.00849896,3.19671
0.00850689,3.19985
0.00851732,3.20316
0.00852507,3.20638
0.00853276,3.2096
0.00854307,3.21299
0.00854799,3.21619
0.00855824,3.21958
0.00856599,3.2228
0.00857359,3.22608
0.00858122,3.22934
0.00858909,3.23252
0.00859639,3.23594
0.00860399,3.23923
0.00861436,3.24257
0.00862193,3.24587
0.00862935,3.24926
0.0086365,3.25274
0.00864401,3.25608
0.00865408,3.25957
0.00866171,3.26284
0.00866875,3.26638
0.00867894,3.26981
0.00868639,3.27318
0.00869339,3.27675
0.00870382,3.28005
0.00871414,3.28345
